content,username,replyto,permalink,time
"LOL. (Come join a VC sometime. It'd be great to meet you,),pic.twitter.com/r1JdjfLVPI",Asianmadful,"FearAlter,Azazzel_",https://twitter.com/Asianmadful/status/1024866430225764353,1533182172
Sounds like a plan,FearAlter,"Asianmadful,Azazzel_",https://twitter.com/FearAlter/status/1024869311679291393,1533182859
Rip Azazzel's notifs,AfterMidArt,"Asianmadful,Azazzel_",https://twitter.com/AfterMidArt/status/1024828742839881728,1533173187
So true,Azazzel_,"AfterMidArt,Asianmadful",https://twitter.com/Azazzel_/status/1024828875245871105,1533173218
F,Asianmadful,"Azazzel_,AfterMidArt",https://twitter.com/Asianmadful/status/1024866072367775745,1533182087
"Yeet ,pic.twitter.com/2xOz61Ie34",Silver_Fox_YT,"Asianmadful,Azazzel_",https://twitter.com/Silver_Fox_YT/status/1024796302599569408,1533165452
"Greetings notswaggersouls,pic.twitter.com/3GKWI0bioA",Asianmadful,"Silver_Fox_YT,Azazzel_",https://twitter.com/Asianmadful/status/1024874521554120705,1533184101
You great too nick ,Silver_Fox_YT,"Asianmadful,Azazzel_",https://twitter.com/Silver_Fox_YT/status/1024885556356907008,1533186732
pic.twitter.com/ZKwtg8R0sZ,Astro_underscor,"Asianmadful,Azazzel_",https://twitter.com/Astro_underscor/status/1024737651377823744,1533151469
"Jefé,pic.twitter.com/nmWsxUyPJU",Asianmadful,"Astro_underscor,Azazzel_",https://twitter.com/Asianmadful/status/1024873336843583489,1533183819
Thanks man,Astro_underscor,"Asianmadful,Azazzel_",https://twitter.com/Astro_underscor/status/1024873496281862145,1533183857
Y e e t,Luke__Okada,"Asianmadful,Azazzel_",https://twitter.com/Luke__Okada/status/1024726882527404033,1533148901
" 3 3 T,pic.twitter.com/rYZNzXf8xh",Asianmadful,"Luke__Okada,Azazzel_",https://twitter.com/Asianmadful/status/1024730624832106496,1533149794
Y e e,Luke__Okada,"Asianmadful,Azazzel_",https://twitter.com/Luke__Okada/status/1024966265948045313,1533205975
"Hello,pic.twitter.com/OiuYxNe8ad",Azazzel_,Asianmadful,https://twitter.com/Azazzel_/status/1024699619891183617,1533142402
"Greetings,pic.twitter.com/3GzaPxu0hy",Asianmadful,Azazzel_,https://twitter.com/Asianmadful/status/1024700409015726080,1533142590
,Azazzel_,Asianmadful,https://twitter.com/Azazzel_/status/1024700816131796998,1533142687
H,ShadowTheFury,"Asianmadful,Azazzel_",https://twitter.com/ShadowTheFury/status/1024731250186059776,1533149943
"Unfortunately, my good sir. I don't know you.,pic.twitter.com/fpmj49wPzz",Asianmadful,"ShadowTheFury,Azazzel_",https://twitter.com/Asianmadful/status/1024873790436605953,1533183927
Let’s call sometime and fix that lol,ShadowTheFury,"Asianmadful,Azazzel_",https://twitter.com/ShadowTheFury/status/1024874597097725953,1533184119
"Come vc with me on my server sometime then, my man,pic.twitter.com/56JIuMMeb9",Asianmadful,"LunaaaVEVO,Azazzel_",https://twitter.com/Asianmadful/status/1024873573226229761,1533183875
pic.twitter.com/rytWLSgnxo,DotSledge,"Asianmadful,Azazzel_",https://twitter.com/DotSledge/status/1024959819529248769,1533204438
