content,username,replyto,permalink,time
"Anything that starts ""a pastor told us... "" should be disqualified. It's their job to talk shit isn't it?",belmontrebel,_DHOTYA,https://twitter.com/belmontrebel/status/1024781743860146177,1533161981
"Surely no one believes that we could believe this story. Surely.

I fear that you may have become a casualty of your own success - with people creating scenarios in the hope of being featured on ,@,_DHOTYA, 

It is modern day equivalent of grainy UFO or Loch Ness monster pics...",JNBuffier,_DHOTYA,https://twitter.com/JNBuffier/status/1024780377674604544,1533161656
Come on guys... I think we have to allow these religious types to actually believe this bollocks or else there'd be no God botherers anywhere. Who would put those little bibles in hotel rooms and that?,belmontrebel,_DHOTYA,https://twitter.com/belmontrebel/status/1024779420916232194,1533161428
"@,AidanM85, born again",LawlerKev,_DHOTYA,https://twitter.com/LawlerKev/status/1024778110632452097,1533161115
Bible bashers make stuff like this up all the time. Still not as good as Jeff from target,Tim_Media,_DHOTYA,https://twitter.com/Tim_Media/status/1024777510997950466,1533160972
What are the chances?,Phil_Harlow,_DHOTYA,https://twitter.com/Phil_Harlow/status/1024777360812453888,1533160936
"In my head the story ended, “he pulled out a gun, and shot her in the head.” More realistic really!",g3mmaoh,_DHOTYA,https://twitter.com/g3mmaoh/status/1024777265769586689,1533160914
Thought so,RyanFoley_,_DHOTYA,https://twitter.com/RyanFoley_/status/1024764385124868107,1533157843
"I think you'll find the answer is ""this year's winner"".",SamLoinsLyon,_DHOTYA,https://twitter.com/SamLoinsLyon/status/1024757929667383296,1533156304
This one's an absolutr whopper. Damn!,catyeboah,_DHOTYA,https://twitter.com/catyeboah/status/1024756328168935424,1533155922
"I can 100% imagine an American pastor saying this, so if wins he should get the award not Madi.",Mr_Wobble_Head,_DHOTYA,https://twitter.com/Mr_Wobble_Head/status/1024754705178746891,1533155535
WINNER,MellettMUFC,_DHOTYA,https://twitter.com/MellettMUFC/status/1024752119574945794,1533154918
This is definitely one of the best yet!!! ,kcarlin23,_DHOTYA,https://twitter.com/kcarlin23/status/1024741528923791360,1533152393
Whooaaah. Next level.,martinmanc,_DHOTYA,https://twitter.com/martinmanc/status/1024740404292411392,1533152125
Too far that!,simoncooper86,_DHOTYA,https://twitter.com/simoncooper86/status/1024737446716743680,1533151420
"Christ.
July started well, but this is some challenger.",LukeMate_Luke,_DHOTYA,https://twitter.com/LukeMate_Luke/status/1024736954418716677,1533151303
"Can’t kill myself yet, work till 5.",alfieayling,_DHOTYA,https://twitter.com/alfieayling/status/1024734123372564482,1533150628
Why did he feel the need to pull out the gun? ,BetsBeers,_DHOTYA,https://twitter.com/BetsBeers/status/1024730971894153217,1533149876
Why didnt he just ask The Lord for the winning lottery numbers??,BetsBeers,_DHOTYA,https://twitter.com/BetsBeers/status/1024730652443385858,1533149800
This and Supermarche are tied for the winner imo.,davies_aron,_DHOTYA,https://twitter.com/davies_aron/status/1024729853134823424,1533149610
Bullshit is what it is.,DannyTheGit,"_DHOTYA,PoacherPatrick",https://twitter.com/DannyTheGit/status/1024728581891653632,1533149307
"@,Lollylalor, there are no words",MichaelD_Murray,_DHOTYA,https://twitter.com/MichaelD_Murray/status/1024727870197907457,1533149137
Pointless including any religion-based stories unless you want to have a separate category of DHOTYA as every Christian you meet is full of drivel like this.  Give them an honourable mention but the awards should be kept for the likes of Zanetti and Womack.,BrianTaylor59,_DHOTYA,https://twitter.com/BrianTaylor59/status/1024722786831491073,1533147925
pic.twitter.com/s1q8T4EaMT,DeanCoates,_DHOTYA,https://twitter.com/DeanCoates/status/1024722565816832002,1533147872
Hahaha! ,carlphilip_s,_DHOTYA,https://twitter.com/carlphilip_s/status/1024720915211464710,1533147479
