content,username,replyto,permalink,time
"Yes Frankie, Jesus is the stone, that you rejected! But boy you can sell t-shirts, sell books about your dead dad, even selling his old sermons, big$$$ for you! You will be judged Frankie, not by me or your MINIONS, but by God, and may he have mercy on your soul! YOU HYPOCRATE!!!",LarryMork1,Franklin_Graham,https://twitter.com/LarryMork1/status/1017023305872822274,1531312226
No other name like the name of Jesus!,acom5sm,Franklin_Graham,https://twitter.com/acom5sm/status/1017021150742892544,1531311712
"Well actually in that particular verse the builders were the Jewish Nation.

But I suppose you can utilize the same analogy towards today's non-believer Jesus rejectors.. 

 Jesus has become the Cornerstone of the foundation. So we can build correctly, horizontally or vertically.",The_Bible_Geek,"Franklin_Graham,immy_edd",https://twitter.com/The_Bible_Geek/status/1017020453238525955,1531311546
"Grace!
Jesus!
CHANGE our character to pray for ALL and judge NONE!
Politics cheapen OUR commitment to LOVE, and destroys the command to pray for ALL our leadership, past and present 
Demagoguery of any President is idol worship ",BowlingCombest,Franklin_Graham,https://twitter.com/BowlingCombest/status/1017012416994004994,1531309630
"@,cnn, Silent Trump/GOP/Christians Must Read Leviticus Ch19.Esp verse 33:When an alien lives with you in your land,DO NOT MISTREAT HIM. The alien living with you must be treated as one of your native-born. Love him as yourself, for you were aliens in Egypt.I am the Lord Your God.",jcdavid,Franklin_Graham,https://twitter.com/jcdavid/status/1017000465488281600,1531306780
Hubernating So Called Christian  Hypocrites! Jesus is Watching and Will Judge. Vengeance is Mine says the Lord.,jcdavid,"jcdavid,Franklin_Graham,CNN",https://twitter.com/jcdavid/status/1017000986685181954,1531306904
Yes. Jesus Christ is our one and only savior. Not Donald Trump,kjgallentine,Franklin_Graham,https://twitter.com/kjgallentine/status/1017005552822611968,1531307993
pic.twitter.com/uUQAKGSnPo,Llittleapple,Franklin_Graham,https://twitter.com/Llittleapple/status/1017002754752081921,1531307326
"Not Allah, not Buddha! No other Name but the Name ofJesus , Jesus delivered my soul from death, hell & the grave! There is no other power greater than the power of Jesus Christ! Nothing can hide from His Presence. Devils & demons tremble at the sound of the Name Jesus Christ!,pic.twitter.com/rDziumzL4X",MajestaLove7,Franklin_Graham,https://twitter.com/MajestaLove7/status/1017045873157648386,1531317606
"Frank soon your pews will be empty. Too many people know there is no basis for the divinity of Jesus of Nazareth. What is more flawed than the bible? Men like you who use it advance agendas like ,#,Trump,. Jesus had genuine insights.  To support Trump you & your ilk ignored them.",sleepyjoe2,Franklin_Graham,https://twitter.com/sleepyjoe2/status/1017000402846437376,1531306765
"So true, but many Christians and others think that there has to be another way 2B saved, besides Jesus, but since Jesus was God in the Flesh, there is no other way, as Jesus who is the Word of God, God the Son will not tolerate any other false way of salvation at all. Period",RobertRoss4,Franklin_Graham,https://twitter.com/RobertRoss4/status/1017106296108175364,1531332012
"https://www.,jw.org/finder?wtlocal,e=E&docid=502014331&srcid=share, ,…",GOODNEWSFORALL4,"RobertRoss4,Franklin_Graham",https://twitter.com/GOODNEWSFORALL4/status/1017364659874091008,1531393611
JW's R false as Jesus is indeed the Word of God=Love & God in the Flesh as God no other name but in him Jesus  is 2B found4salvation. Jehovah isn't a representation of the name as found in ancient Heb that no 1 has heard spoken 2record. Yohoua 1st used in 1270 then went2Jehovah,RobertRoss4,"DeborahGranth12,GOODNEWSFORALL4,Franklin_Graham",https://twitter.com/RobertRoss4/status/1017921969629679617,1531526484
He is the anti christ,charles95052338,Franklin_Graham,https://twitter.com/charles95052338/status/1017189996762222593,1531351968
Ugh... I can’t stand these ridiculous tweets in response to such a wonderful post by Franklin Graham.,RandyWilt1,Franklin_Graham,https://twitter.com/RandyWilt1/status/1017106150536466434,1531331977
pic.twitter.com/0YJKwmzKwF,maryjunehayward,Franklin_Graham,https://twitter.com/maryjunehayward/status/1017069290485190657,1531323189
"What you say, racist?,pic.twitter.com/Pam0fYc9lb",FingertipLit,Franklin_Graham,https://twitter.com/FingertipLit/status/1017026307639709696,1531312941
"Is this not racist? First and foremost she needs to go back to school and learn proper grammar.,pic.twitter.com/N7hhN2Zkw8",anniegirl1961,"FingertipLit,Franklin_Graham",https://twitter.com/anniegirl1961/status/1017033861438550016,1531314742
"Uh, no, it’s not. It’s truth, genius.
Secondly, she’s tweeting in vernacular. Totally acceptable.",FingertipLit,"anniegirl1961,Franklin_Graham",https://twitter.com/FingertipLit/status/1017191461597704197,1531352317
"Amen brother.,pic.twitter.com/naFjmUeay6",carole_awebb,Franklin_Graham,https://twitter.com/carole_awebb/status/1017005271875497984,1531307926
"You're a hypocrite!,pic.twitter.com/rK7Odvilmh",TheTweetwit,Franklin_Graham,https://twitter.com/TheTweetwit/status/1017018880152104960,1531311170
Amen brother Graham. Jesus said I am the way the truth and the life and no one comes to the father except through me.,JimmyRo36081697,Franklin_Graham,https://twitter.com/JimmyRo36081697/status/1017002164038881280,1531307185
To God be the glory amen ,Michael92496971,Franklin_Graham,https://twitter.com/Michael92496971/status/1017002511021105152,1531307268
stand up stand up for jesus ye soldier of the cross bring forth his royal standers it must not suffer loss from victory onto victory his army shall he lead til every foe is vanquished and christ is lord indeed,frankgriffin14,Franklin_Graham,https://twitter.com/frankgriffin14/status/1017062689007456256,1531321615
Amen Hallelujah to the Lamb of God.,SilverBullet903,Franklin_Graham,https://twitter.com/SilverBullet903/status/1017014854647975936,1531310211
Amen!,usaflaglover72,Franklin_Graham,https://twitter.com/usaflaglover72/status/1017002505828528128,1531307267
Glory to God!,eu504,Franklin_Graham,https://twitter.com/eu504/status/1017020243909148672,1531311496
"Thank the Lord He created us to obey His commands and when we do we are safe from the temptations of wanting to do what Gos says not to, obedience to God’s word is seeing the way, truth and life as we abide in the vine; Jesus so we produce good will and peace all the time!",jerralc,Franklin_Graham,https://twitter.com/jerralc/status/1017102942980038656,1531331213
"Hey, Frankles, you do realize the ""you"" is what you've become? You are the builder rejecting Jesus for power and money.  You worship a false god. That god is spiteful, racist,  and ignorant.  ,#,EmptyThePews",migbencov,Franklin_Graham,https://twitter.com/migbencov/status/1017021973480792064,1531311908
"Glad you included the beginning of the verse, ""This Jesus,"" because the way you've been politicizing everything since your father died, you've made it sound like you thought Trump was God's gift to save the world.",BettyBeckwith,Franklin_Graham,https://twitter.com/BettyBeckwith/status/1017019810956365825,1531311392
"Mr. Graham takes a $600,000+/year salary from his Christian non profit & $200,000+/year from his evangelical association. 

And again I say unto you, It is easier for a camel to go through the eye of a needle, than for a rich man to enter into the kingdom of God. Matthew 19:24",UpcycledTrash,Franklin_Graham,https://twitter.com/UpcycledTrash/status/1017007129637588993,1531308369
Amen!!!!,lindley_miclin,Franklin_Graham,https://twitter.com/lindley_miclin/status/1017257929613959169,1531368164
"No other name, there is power in the of name of Jesus.",BreBre3s,Franklin_Graham,https://twitter.com/BreBre3s/status/1017131202254393345,1531337950
"Franklin, you are not fit to touch the hem of his robe - your bot tweeted this, right?",TakenName99,Franklin_Graham,https://twitter.com/TakenName99/status/1017045560736518145,1531317532
You should at the very least be somewhat honest at the end of your diatribe by asking for more money! When you sift through everything else the bottom line it’s ONLY about the money! You are without doubt the most filthy manipulative scum in America!,MarkElzey,Franklin_Graham,https://twitter.com/MarkElzey/status/1017039807585763328,1531316160
That’s good stuff!,LauraSkipper,Franklin_Graham,https://twitter.com/LauraSkipper/status/1017030903355400192,1531314037
I pray ever day for Veterans to get dental care. I'm a Vietnam Vet and can't get dental care. Pray for my cause.,PaulRichardJoh2,Franklin_Graham,https://twitter.com/PaulRichardJoh2/status/1017006734232162304,1531308275
Amen ,vazr00,Franklin_Graham,https://twitter.com/vazr00/status/1017000705591300096,1531306837
pic.twitter.com/COTvXdhsxx,LabRatRho,Franklin_Graham,https://twitter.com/LabRatRho/status/1017361406340059141,1531392835
Jesus is my rised lord and savior. Thank you Mr. Graham for carrying the message.,obwin1,Franklin_Graham,https://twitter.com/obwin1/status/1017213324243685378,1531357530
Love this verse.,mstuartdds,Franklin_Graham,https://twitter.com/mstuartdds/status/1017149768718430208,1531342377
I think this was a Scripture created by the Pharisees. Here is a better One. “Come into me all you who labor and are heavy laden and I will give you rest.” Jesus actually said this. The Acts Scripture is what was said by someone else about Jesus.,AutryRaz,Franklin_Graham,https://twitter.com/AutryRaz/status/1017034837444591616,1531314975
YAHU'SHUA HA MASHIACH AMEN,JESUSFALFONSO1,Franklin_Graham,https://twitter.com/JESUSFALFONSO1/status/1017030453994360835,1531313930
"Amen! ,#,JesusSaves",RitaMcDougald6,Franklin_Graham,https://twitter.com/RitaMcDougald6/status/1017029834927722496,1531313782
Amen,chicopatrick01,Franklin_Graham,https://twitter.com/chicopatrick01/status/1017021460559298560,1531311786
Amen.,MikeMcCrary_BH,Franklin_Graham,https://twitter.com/MikeMcCrary_BH/status/1017018706990436353,1531311129
"Why won’t you speak out about inhumane treatment of immigrant children? Jesus would. ,#,Hypocrite, with a white collar!? ,#,UniteFamilies,. ,#,RESIST",LaResistanceUSA,Franklin_Graham,https://twitter.com/LaResistanceUSA/status/1017016740730015745,1531310660
Amen,4TruthSeeker,Franklin_Graham,https://twitter.com/4TruthSeeker/status/1017016162167730176,1531310522
Amen,Mepoppy3,Franklin_Graham,https://twitter.com/Mepoppy3/status/1017013177249419266,1531309811
And your evidence is............ZIP !,catsgotmy,Franklin_Graham,https://twitter.com/catsgotmy/status/1017003633588822016,1531307535
"#,Amen",Harley0613,Franklin_Graham,https://twitter.com/Harley0613/status/1016999435564474368,1531306535
Amen to that:Other Religions than that of Christ are Permanent death with no place for the soul to survive!With Christ there is eternal life after death!KJB:,LynchL37851127,Franklin_Graham,https://twitter.com/LynchL37851127/status/1017346037734928384,1531389171
"Well, fact checking the information will tell you that separating children from their parents is not the law. Only stopping them at the border is!",randyman6294,Franklin_Graham,https://twitter.com/randyman6294/status/1017136535936778240,1531339222
"@,BrianCraigShow, very true",FOtukoya,Franklin_Graham,https://twitter.com/FOtukoya/status/1017033226890727425,1531314591
"Yet you repeat and endorse another name constantly.,pic.twitter.com/SMbgu4MCqN",c_magn0n,Franklin_Graham,https://twitter.com/c_magn0n/status/1017023313032417280,1531312227
Amen,Kathiej27293012,Franklin_Graham,https://twitter.com/Kathiej27293012/status/1017013319218155522,1531309845
"Go pay your taxes, charlatan.,pic.twitter.com/4VG6fEFSvz",Nixonsdeadbody,Franklin_Graham,https://twitter.com/Nixonsdeadbody/status/1017010179907424256,1531309096
Amen!,Italianrefugee,Franklin_Graham,https://twitter.com/Italianrefugee/status/1017001821414526978,1531307103
AMEN!,secretRicky007,Franklin_Graham,https://twitter.com/secretRicky007/status/1017000046699732992,1531306680
Amen amen,AnitaSpringer5,Franklin_Graham,https://twitter.com/AnitaSpringer5/status/1016999747561893888,1531306609
Amen!,KristinaDreisba,Franklin_Graham,https://twitter.com/KristinaDreisba/status/1017212730128977931,1531357388
Amen,Crystalistweet,Franklin_Graham,https://twitter.com/Crystalistweet/status/1017194382611701761,1531353014
Amen,MaryLBurrell1,Franklin_Graham,https://twitter.com/MaryLBurrell1/status/1017170684018069504,1531347363
Amen,PamelaEly5,Franklin_Graham,https://twitter.com/PamelaEly5/status/1017156850696032257,1531344065
Amen brother He’s the Chief Conner Stone in my life I’m not prefect but who is not one except Jesus Himself,sammygthomas1,Franklin_Graham,https://twitter.com/sammygthomas1/status/1017154961593991175,1531343615
Amen,ClaudeParis5,Franklin_Graham,https://twitter.com/ClaudeParis5/status/1017151680822071296,1531342833
Amen!,sklauber1953,Franklin_Graham,https://twitter.com/sklauber1953/status/1017140657075511297,1531340204
"It’s hilarious to see secular humanists making dishonest comments about Trump, citing The Bible, which they’ve probably never even read.. except for quotes in the DNC Talking Points Memos. More importantly, it’s  a wake up call for evangelists to get engaged! Amen. Bless you!",Novemberians1,Franklin_Graham,https://twitter.com/Novemberians1/status/1017136924300103680,1531339314
The name of Jesus will be glorified.,todd_hogpashon,Franklin_Graham,https://twitter.com/todd_hogpashon/status/1017118546399244289,1531334933
Amen ,ellianapocket,Franklin_Graham,https://twitter.com/ellianapocket/status/1017114782753837082,1531334035
Amen,tami_fearnow,Franklin_Graham,https://twitter.com/tami_fearnow/status/1017110819052584960,1531333090
Amen!! We need a revival in this country!,cairocats,Franklin_Graham,https://twitter.com/cairocats/status/1017104746182856704,1531331643
Amen!!!,peggysue2199,Franklin_Graham,https://twitter.com/peggysue2199/status/1017101452832067584,1531330857
Ameeeen,Kevin94414255,Franklin_Graham,https://twitter.com/Kevin94414255/status/1017100956603961344,1531330739
Parents are to be responsible for there children and what we are seeing is no one wants to be responsible or accountable so we have lawlessness and we need to get back to knowing who created us and for what purpose; being obedient to God,jerralc,Franklin_Graham,https://twitter.com/jerralc/status/1017099567681101825,1531330408
You are absolutely right.Thank You for sharing God's word with the world.God Bless You.,EuniceJ54702425,Franklin_Graham,https://twitter.com/EuniceJ54702425/status/1017097032790630401,1531329804
Thank You Jesus,BennieLamar,Franklin_Graham,https://twitter.com/BennieLamar/status/1017095731654676484,1531329493
Amen,Michael11271169,Franklin_Graham,https://twitter.com/Michael11271169/status/1017092008349978624,1531328606
"Exactly, which is what this Nation is doing now rejecting God's Agenda, soon forcing His hand if Repent don't take place soon",Misslinlou,Franklin_Graham,https://twitter.com/Misslinlou/status/1017071498786467842,1531323716
Amen Franklin. I was reading Daniel chapter 6 this morning and it reminded me of what POTUS is going thru.,ahGottinHimmel,Franklin_Graham,https://twitter.com/ahGottinHimmel/status/1017064699811098625,1531322095
Jesus Christ the only God of LOVE & FORGIVENESS. ,wisecc1,Franklin_Graham,https://twitter.com/wisecc1/status/1017063543907192832,1531321819
Amen ,BaoDDang6,Franklin_Graham,https://twitter.com/BaoDDang6/status/1017059068865679362,1531320752
Amen,timbuktu246,Franklin_Graham,https://twitter.com/timbuktu246/status/1017053490420551681,1531319422
Amen,glennS57,Franklin_Graham,https://twitter.com/glennS57/status/1017036812613836800,1531315446
"Live it instead of talk of it, Franko.  Be a better Christian than those whose faith you condemn.",LeslieR76726878,Franklin_Graham,https://twitter.com/LeslieR76726878/status/1017034491053785088,1531314892
"Franklin, stop being Trump’s bitch and start doing some God’s work for a change...",MonkWhoTravels,Franklin_Graham,https://twitter.com/MonkWhoTravels/status/1017031765196787712,1531314243
Seems you think “trump” is saving America!  God's words are good.   Your recitement of them is hypocritical.  You are a wolf in sheeps clothing.  You are part of the problem in America.  ,CJWhitefang,Franklin_Graham,https://twitter.com/CJWhitefang/status/1017024251839168514,1531312451
"But sometimes we don't build correctly on the foundation. As 1st Corinthians C3 teaches us, our work will be judged.

We'll have a pile of Ash, or we'll have genuine treasure.. But we will be saved as passing through the fire.",The_Bible_Geek,"Franklin_Graham,immy_edd",https://twitter.com/The_Bible_Geek/status/1017021156761665536,1531311713
Faith without works is dead.,Melinn2,Franklin_Graham,https://twitter.com/Melinn2/status/1017020185730015233,1531311482
".,@,Franklin_Graham,

no one else is threating to burn you if you don't worship them & calling not burning you if you do worship them ""saving"" but since ,#,Jesus, is imaginary you can also be saved from his threat by not imagining it",AmputeeAtheist,Franklin_Graham,https://twitter.com/AmputeeAtheist/status/1017002884926443521,1531307357
Amen!,BPJanetAnn,Franklin_Graham,https://twitter.com/BPJanetAnn/status/1017844412913774594,1531507993
Amen...amen! ,PattyMatula,Franklin_Graham,https://twitter.com/PattyMatula/status/1017520888911020032,1531430859
Jesus is super cool.  He is the only good guy to ever live.,JamesSager,Franklin_Graham,https://twitter.com/JamesSager/status/1017307726261751809,1531380037
Gospel Truth,PhillipRosas5,Franklin_Graham,https://twitter.com/PhillipRosas5/status/1017272012929097728,1531371522
"Yahshua, in heavenly language of Gabriel used by his family and Apostles in Aramaic text, 164 AD.",DarrellKWhitfi2,Franklin_Graham,https://twitter.com/DarrellKWhitfi2/status/1017215084492451842,1531357949
"#,CornerStone,  

,#,Freemasonry, 

,#,33rdDegree,pic.twitter.com/LHrwj2evkL",BluDiamindVIi,"Franklin_Graham,JovialCast",https://twitter.com/BluDiamindVIi/status/1017214724411351041,1531357863
Man I know that you are not talking about lying trump.,c_blabeblabe,Franklin_Graham,https://twitter.com/c_blabeblabe/status/1017213912494862337,1531357670
Amen brother,Conniestyles8,Franklin_Graham,https://twitter.com/Conniestyles8/status/1017210447362129920,1531356844
How powerful,lynelle57331170,Franklin_Graham,https://twitter.com/lynelle57331170/status/1017195808049922049,1531353353
Amen ,happyladybugg79,Franklin_Graham,https://twitter.com/happyladybugg79/status/1017190785526231040,1531352156
"Matthew 25:31-46,pic.twitter.com/dVJlZFFJGi",catoelze,Franklin_Graham,https://twitter.com/catoelze/status/1017173566788337664,1531348051
"Matthew 25:40 
And the King will answer them, ‘Truly, I say to you, as you did it to one of the least of these my brothers, you did it to me.’",catoelze,Franklin_Graham,https://twitter.com/catoelze/status/1017172816284782592,1531347872
Amen,NancyWright1945,Franklin_Graham,https://twitter.com/NancyWright1945/status/1017158393994317824,1531344433
Absolutely!!! Amen & amen!!!!!!!,CindyAr67912994,Franklin_Graham,https://twitter.com/CindyAr67912994/status/1017154049106481152,1531343397
HALLELUJAH,greatmom91,Franklin_Graham,https://twitter.com/greatmom91/status/1017150863318704128,1531342638
AMEN!!!!,RedneckMischief,Franklin_Graham,https://twitter.com/RedneckMischief/status/1017146403993346048,1531341575
Bite me.,LoudSlam,Franklin_Graham,https://twitter.com/LoudSlam/status/1017144126536671234,1531341032
Amen,marlenewelch31,Franklin_Graham,https://twitter.com/marlenewelch31/status/1017136494346027008,1531339212
Amen ,happyandme,Franklin_Graham,https://twitter.com/happyandme/status/1017116122108211200,1531334355
 Amen!,royboy29,Franklin_Graham,https://twitter.com/royboy29/status/1017114507892621312,1531333970
But yet you support Revelation 21:8 Trump no salvation in Revelation 21:8 Trump,DLott35061809,Franklin_Graham,https://twitter.com/DLott35061809/status/1017113890533101570,1531333823
"You know this Jesus you speak of, he was brown and middle eastern. Do you still accept him? Do you reject others like him?  If the answer to both questions is yes, you are a hypocrite and unworthy in the eyes of the Lord.",RobertBarrie63,Franklin_Graham,https://twitter.com/RobertBarrie63/status/1017109084581945344,1531332677
Ontil now !,67Chester,Franklin_Graham,https://twitter.com/67Chester/status/1017099595896315905,1531330415
Do historians know exactly what the cornerstone Jesus looked like?,EdwardConcannon,Franklin_Graham,https://twitter.com/EdwardConcannon/status/1017095623630176256,1531329468
"Give it up, Franklin. You are nothing like your father, we see you.",theOneMichelle5,Franklin_Graham,https://twitter.com/theOneMichelle5/status/1017091117752487936,1531328393
"Yes, Thank You, Jesus!",Peggasis01,Franklin_Graham,https://twitter.com/Peggasis01/status/1017085779418509313,1531327121
remember franklin graham god knows those that are his u do not for on that occasion u make yourself equal with god which is impossible ye are only in this for money millions of money in your alter call there is no testing even satan can make a profession,frankgriffin14,Franklin_Graham,https://twitter.com/frankgriffin14/status/1017058599904923649,1531320640
"Leviticus 19: 33-34.  When the foreigner resides in your land, DO NOT MISTREAT THEM.  Love them as yourself for you were foreigners in Egypt.      Franklin. evil men and imposters proceed from bad to worse. Separating BABIES, KIDS with no intention 2 reunite. PHARISEE",LoreleiKing9,Franklin_Graham,https://twitter.com/LoreleiKing9/status/1017056045380689921,1531320031
Get stuffed.,TarantulaPete,Franklin_Graham,https://twitter.com/TarantulaPete/status/1017055094917873664,1531319805
Amen to that brother,JohnZalesky,Franklin_Graham,https://twitter.com/JohnZalesky/status/1017052433137139713,1531319170
AMEN,SKYGUY71,Franklin_Graham,https://twitter.com/SKYGUY71/status/1017047115544088576,1531317902
Your NOT a man of God! It’s a sacrilege to use God for evil intentions! You will feel his wrath one day.,CardonaMilo,Franklin_Graham,https://twitter.com/CardonaMilo/status/1017043509545750529,1531317043
Jesus was rejected because he was a pedophile just like the church that represents them its y they always pray for forgiveness all they do is think about touching children,DamienThorne17,Franklin_Graham,https://twitter.com/DamienThorne17/status/1017034500776321025,1531314895
Fraud.,Donovanerupp,Franklin_Graham,https://twitter.com/Donovanerupp/status/1017032728108126208,1531314472
Illogical.,withoutquarter,Franklin_Graham,https://twitter.com/withoutquarter/status/1017030277892173824,1531313888
Аминь !,zaza4bjj1,Franklin_Graham,https://twitter.com/zaza4bjj1/status/1017020782814298113,1531311624
Amen brother,NaNa20931548,Franklin_Graham,https://twitter.com/NaNa20931548/status/1017015315757182977,1531310321
"Would you tell your leader Trump, please.",mehrsm,Franklin_Graham,https://twitter.com/mehrsm/status/1017012802626707456,1531309721
circular logic is circular.,weaverXP,Franklin_Graham,https://twitter.com/weaverXP/status/1017004405131022336,1531307719
Amen....,JaniceWinchest5,Franklin_Graham,https://twitter.com/JaniceWinchest5/status/1017002989125586944,1531307382
AMEN,Angel00Lil,Franklin_Graham,https://twitter.com/Angel00Lil/status/1017001433458233345,1531307011
Amen,theclutts,Franklin_Graham,https://twitter.com/theclutts/status/1020291626755928065,1532091454
god never rejected me ask him if now there is salvation in no other then why do the alter call when u go fishing do u put the fish on the hook first or do u cast out line in order to catch fish,frankgriffin14,"Franklin_Graham,Bennie55163944",https://twitter.com/frankgriffin14/status/1019623914996150274,1531932259
