content,username,replyto,permalink,time
"Celebrities can afford it, they’ve openly said that they will move if Trump were elected yet they’re still here. What’s your excuse for them?",TheWibah,"Natural_95,Georgiapinecone",https://twitter.com/TheWibah/status/1014095537895804929,1530614191
But we were not talking about celebrities stay on topic Becky. We're talking about hard working people who still end up short with their pay check no matter what.,Natural_95,"TheWibah,Georgiapinecone",https://twitter.com/Natural_95/status/1014149767277023232,1530627121
You have no argument so you resorted to name calling. Looks like you lost that one. ,TheWibah,"Natural_95,Georgiapinecone",https://twitter.com/TheWibah/status/1014217879733010433,1530643360
Lol nope you still not on topic and you know it. But I have other things to do. Just had to say that... Good day,Natural_95,"TheWibah,Georgiapinecone",https://twitter.com/Natural_95/status/1014251891272929286,1530651469
So celebrities don’t count as people to you? Yikes. Leftist will say anything to push a narrative- no wonder your ideology is dead.,TheWibah,"Natural_95,Georgiapinecone",https://twitter.com/TheWibah/status/1014267157142757376,1530655109
It seems that that is what Liberals want!  Socialism.,HerberMp,_Makada_,https://twitter.com/HerberMp/status/1013989194614571008,1530588837
I realized that durring Obama's second term! One one the many many reasons I didn't vote for Hilary!,VenusBatsonRuss,"HerberMp,_Makada_",https://twitter.com/VenusBatsonRuss/status/1013994738972790785,1530590159
"#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia, ,#,Mexifornia",FishingMartty,"_Makada_,RobertM32446045",https://twitter.com/FishingMartty/status/1013994477525065728,1530590097
"#,northernMexico",TheWibah,"FishingMartty,_Makada_,RobertM32446045",https://twitter.com/TheWibah/status/1014095772395163648,1530614247
Mexico won’t have them! They would just send them north like all the others that enter their country illegally.,bboy9201,"_Makada_,timothy_havard",https://twitter.com/bboy9201/status/1014699134278746112,1530758100
Makes sense to me...!,gemloco,"_Makada_,LynnWoodcock2",https://twitter.com/gemloco/status/1014054073501286402,1530604305
Sounds like a plan,LynnWoodcock2,"gemloco,_Makada_",https://twitter.com/LynnWoodcock2/status/1014054198474928128,1530604335
And they hate trump,narrowgate23,_Makada_,https://twitter.com/narrowgate23/status/1013990693834903552,1530589195
"I have noticed if they hate trump they hate USA and capitalism , that’s the norm.",narrowgate23,"Cityoftreeky,_Makada_",https://twitter.com/narrowgate23/status/1014059433519808512,1530605583
Sorry but true,narrowgate23,"Cityoftreeky,_Makada_",https://twitter.com/narrowgate23/status/1014175981899116545,1530633371
Yes many threatened to leave but of course they didn’t Cus USA is the best country ever and they know this by there actions but the hate is very real,narrowgate23,"Cityoftreeky,_Makada_",https://twitter.com/narrowgate23/status/1014179928030380033,1530634312
"Do you even know any liberal's, remember  Jesus was one of those liberal's",SnoopEastwood,"_Makada_,Gatorman1476",https://twitter.com/SnoopEastwood/status/1015902958427361281,1531045114
Yeah I got a brother that's been brainwashed all the Liberals I know are filled with hate,Gatorman1476,"SnoopEastwood,_Makada_",https://twitter.com/Gatorman1476/status/1016087327020601344,1531089071
That's funny cuz all the conservatives I know are delusional,SnoopEastwood,"Gatorman1476,_Makada_",https://twitter.com/SnoopEastwood/status/1016087976282021889,1531089226
American patriotism and exceptionalism only exists in its ignorance & global terrorism!,gapsworld,"_Makada_,TexasNetwork",https://twitter.com/gapsworld/status/1014412914713772033,1530689860
"One day you might make it to the USA, just like the rest of the world wants to; a pretty exceptional phenomena, wouldnt u say? Albeit, pretty exceptional, a hick from Australia, cares to comment about US. You sould be so lucky to never experience global terrorism.",TexasNetwork,"gapsworld,_Makada_",https://twitter.com/TexasNetwork/status/1014470800467025921,1530703661
Erm absolutely wrong on every level of your rant. And i will continue to speak out on all things american that needs to be sooken against if i so wish. Once again you want to think your exceptional as opposed to insular. People want to go all over the world not just america!,gapsworld,"TexasNetwork,_Makada_",https://twitter.com/gapsworld/status/1014705779494957056,1530759684
also why is mexico so against the us building a giant wall along its southern border when mexico has a giant border wall on its southern border with Guatemala ? the hypocrisy is real lol,Bucky_Katt,_Makada_,https://twitter.com/Bucky_Katt/status/1014274193914056704,1530656786
"WeThePeople say excellent point excellent point well said,  but it may be too logical for liberal to understand",IsupportPOTUS45,_Makada_,https://twitter.com/IsupportPOTUS45/status/1013991898262982656,1530589482
They will have nothing to complain about or destroy. Won't fit their narrative.,michael_arndt,_Makada_,https://twitter.com/michael_arndt/status/1013998945817808896,1530591162
pic.twitter.com/f3nNcbNe23,taterchot,_Makada_,https://twitter.com/taterchot/status/1013989403918602241,1530588887
"Didn't he promise Free everything to everyone?
Isn't that why Socialist get elected.
Liberals should jump all over that.
Let's see how welcome they'd be there?
Sounds like he may be ,@,BernieSanders, on steroids.",Buck_a_Roo,_Makada_,https://twitter.com/Buck_a_Roo/status/1014109534929989632,1530617529
"Yes, but they still won't leave. 
Liberals aren't happy unless they're making everyone else miserable, too.

,#,MAGA",GripTightly,_Makada_,https://twitter.com/GripTightly/status/1013990947489746944,1530589255
"strange, they got heir man. why, not just move there. ask ,#,JorgeRamos",JollyMets,_Makada_,https://twitter.com/JollyMets/status/1013989095008296961,1530588813
Exactly - if Mexico so great why are they all killing themselves to come here?,GirlMom2x,"_Makada_,danharrell11",https://twitter.com/GirlMom2x/status/1014161025938149377,1530629805
Seems like paradise to a Democrat!,soxxfann61,_Makada_,https://twitter.com/soxxfann61/status/1013993917757476865,1530589963
pic.twitter.com/nXqxevUZkW,skeeter_f,_Makada_,https://twitter.com/skeeter_f/status/1013991466895593473,1530589379
Yes that sounds like what they want,ekoziol23,"_Makada_,DoingThings2017",https://twitter.com/ekoziol23/status/1014529536648593412,1530717665
"Drug cartels, the largest human smuggling cell are in Mexicali, Mexico, MS-13, the outrageous amount of drugs, sex slavery, children on the black market, etc.",ShShShShShSh555,"_Makada_,lanele123",https://twitter.com/ShShShShShSh555/status/1014187660317941760,1530636155
That’s almost everything. They want all of that but they also want the money to support it which has to come from hard-working free market conservative businesses and employees. They need us to fund their fantasy.,mpollandsr,"_Makada_,THEEricaDay",https://twitter.com/mpollandsr/status/1014141789480144896,1530625219
"BINGO! This needs to be RT because it  is EXACTLY what ,@,TheDemocrats, ,#,leftists, ,#,liberals, ,#,socialists, ,#,progressives, (all the same) want for ,#,America",itsYourGrace,_Makada_,https://twitter.com/itsYourGrace/status/1014109964774846465,1530617631
"Oooooh, NO, that would make too
much SENSE.
,#,LiberalismIsAMentalDisease, 
,#,LiberalismIsAMentalDisorder, 
,#,Libtards,
,#,Illegals, 
,#,DeportThemAll, 
,#,MAGA",DebraHo25101890,_Makada_,https://twitter.com/DebraHo25101890/status/1014029509153165313,1530598449
I wish every darn one of them would move! This country needs to get rid of every single socialist Democrat! Their a true danger for the whole USA and they need to leave! Civil war against them maybe the only way to deal with this evil. Their not any different then Castro or Cuba!,ShandiZfreeland,_Makada_,https://twitter.com/ShandiZfreeland/status/1013998375954366465,1530591026
Yes and they need to take the Obamas and the linens with them.,TizGin,_Makada_,https://twitter.com/TizGin/status/1013989659389648896,1530588948
"Good point. By the leftist's own standards, Mexico should become a Utopia for progressivism

I look forward to the north to south Mass immigration into Mexico. California should be virtually unoccupied by this time next year.",nozkcb,_Makada_,https://twitter.com/nozkcb/status/1014099656048070656,1530615173
"Liberals can have it all now . No, ..they'er perpetual  trouble makers. Deport liberals!",timothy_havard,_Makada_,https://twitter.com/timothy_havard/status/1014083077054836737,1530611220
You're right! Mexico has now become liberal nirvana - and here they were all considering Canada. They need to be informed of this ASAP!!,TopInfoBlogs,_Makada_,https://twitter.com/TopInfoBlogs/status/1014030608442449920,1530598711
I agree follow me will Rt every mention,KICKINGASS2016,_Makada_,https://twitter.com/KICKINGASS2016/status/1014026711254515712,1530597782
"YES! IT'S EXACTLY WHAT THEY WANT...They just don't realize they're the first to be shut down, media forced to say what they're told to say...when they actually have to live it...hmmmmm!",JodiHen87358736,_Makada_,https://twitter.com/JodiHen87358736/status/1013992912672182277,1530589724
All of them need to be shipped to Mexico!,sumner_faith,_Makada_,https://twitter.com/sumner_faith/status/1013987960784596992,1530588543
It’s about controlling YOU. That’s why none made good about moving out if Trump won,Drumnutz3,"_Makada_,casi_sue",https://twitter.com/Drumnutz3/status/1014920001952862208,1530810759
That pretty much sums it up.,NathanHallMAGA,"_Makada_,ElainaSliger",https://twitter.com/NathanHallMAGA/status/1014587955023839232,1530731593
" Yessss! ,#,BuildtheWall, ",bbyfacebeauty27,"_Makada_,tenbears1988",https://twitter.com/bbyfacebeauty27/status/1014358859178303488,1530676972
"LOL, YEP JUST ABOUT EVERYTHING.",SANITY_or_not,"_Makada_,RobertOLeary15",https://twitter.com/SANITY_or_not/status/1014319884715479042,1530667680
"Oh, wait.... Mexico won’t let them own property nor immigrate there.",ThomRog1621,"_Makada_,TruckerBobS",https://twitter.com/ThomRog1621/status/1014183079433392128,1530635063
"There affrad this would happen to them as well and then patiots would be proven right,pic.twitter.com/LiMSvGNjIp",Gabrielscott777,"_Makada_,THEEricaDay",https://twitter.com/Gabrielscott777/status/1014174134362890241,1530632930
Great idea!!!,GeanneiB,"_Makada_,bountytx",https://twitter.com/GeanneiB/status/1014149278560858113,1530627004
"#,BuildTheWallNow,   Keep ‘em South Of the Border, Down Mexico Way.",TedDBexar,"_Makada_,DandAExperts",https://twitter.com/TedDBexar/status/1014138924766134272,1530624536
It sure sounds like it.  A match made in Heaven.,Lucille77316971,"_Makada_,wakeisaacs",https://twitter.com/Lucille77316971/status/1014114796978016256,1530618783
"Yes..,YES THEY CAN",AlGee1969,"_Makada_,plwtigers",https://twitter.com/AlGee1969/status/1014086962800717824,1530612147
This is the best statement i've heard yet!!!,azstargazzer,_Makada_,https://twitter.com/azstargazzer/status/1014070185802678272,1530608147
I have helped so many to get the citizenship the deserve and they all have said so much about this situation. Not one agrees with what these people are doing. Not one.,taterchot,_Makada_,https://twitter.com/taterchot/status/1013990118699368448,1530589057
Agree strongly,aprilnorth84,"RUSTY1012000,_Makada_",https://twitter.com/aprilnorth84/status/1014182118782586880,1530634834
pic.twitter.com/hlDdnIb204,TheDaveSherrill,_Makada_,https://twitter.com/TheDaveSherrill/status/1014571427507433482,1530727652
Problem is that there are no freebies. They would rather have us pay,sunnyc45,"_Makada_,CheriJo05230706",https://twitter.com/sunnyc45/status/1014101605459820546,1530615638
"I said we need to toss their ass over the border.,pic.twitter.com/63vt9mIc7V",penniryn,_Makada_,https://twitter.com/penniryn/status/1014033714244825088,1530599451
"If I was a dumb ass Democrat I’d be packing my stuff for the trip. Since I’m not, I breve I’ll just hang out here",gtorayford,_Makada_,https://twitter.com/gtorayford/status/1013994730164715520,1530590157
PROFOUND!,samir007,"_Makada_,patriotimigrant",https://twitter.com/samir007/status/1015616070043033600,1530976714
"One of yours,pic.twitter.com/NeWQrw5c0Y",forgive_luv,"_Makada_,davidfi65527983",https://twitter.com/forgive_luv/status/1014770751503601664,1530775175
,vlynpowell,_Makada_,https://twitter.com/vlynpowell/status/1014575620385275904,1530728652
"Sadly, America is about to lose 30+% of its population, and almost all of Hollywood, as they emigrate to paradise Mexico.",BenedictusPope,_Makada_,https://twitter.com/BenedictusPope/status/1014575190599233536,1530728549
Excellent point Makada!!,sherry50waldie,"_Makada_,dbartoni69",https://twitter.com/sherry50waldie/status/1014562359506096128,1530725490
"You got it, sister!",DebWilliams57,_Makada_,https://twitter.com/DebWilliams57/status/1014559249903620097,1530724749
That is a great solutions to their problems!,CheriAn96868130,"_Makada_,tenbears1988",https://twitter.com/CheriAn96868130/status/1014468212778467328,1530703044
Yes !!! They thing is they won’t like it but never lived in it so they don’t know what’s coming,JerseyPete254,_Makada_,https://twitter.com/JerseyPete254/status/1014354587959152640,1530675954
"Here’s one reason they won’t like living in Mexico.,pic.twitter.com/GtdCI5UyDC",aeronautic1,_Makada_,https://twitter.com/aeronautic1/status/1014347422162653184,1530674245
"Yes, and I’m sure they would just love their new president.",theheartwants,"_Makada_,kennethmallor16",https://twitter.com/theheartwants/status/1014319328076976128,1530667547
Why do so many Mexicans want to come here?  Seeing as how racist and intolerant we all are. Hmmmm.,Tadouw,"_Makada_,Sunstruk",https://twitter.com/Tadouw/status/1014197743898775553,1530638559
That would make too much sense for their minds to handle.,rtamesis,"_Makada_,YourSevenPoint2",https://twitter.com/rtamesis/status/1014180407879729154,1530634426
They’ll want a free ticket to get there.,Scott_C_Young,"_Makada_,SoseziSusan",https://twitter.com/Scott_C_Young/status/1014157569064165376,1530628981
Mexico won’t take them and their immigration laws are very strict,SSteve115,"_Makada_,1proudamcitizen",https://twitter.com/SSteve115/status/1014144103171477506,1530625770
Right on.,Belle2045,"_Makada_,flm22",https://twitter.com/Belle2045/status/1014142187313954816,1530625313
It's great while the nation is having this important debate about illegal immigration & how the border should be defended that people wave the Mexican flag. It eliminates the confusion for many as to which side of debate is the right one since we solved all our problems in US.,BigBrothersKey,"_Makada_,IdontbelieveinC",https://twitter.com/BigBrothersKey/status/1014135430579720192,1530623703
Exactly.,willam_bodden,"_Makada_,Annabarbe6",https://twitter.com/willam_bodden/status/1014135424116252672,1530623701
No free stuff there.  That's  what they really want...,Weapons46270,_Makada_,https://twitter.com/Weapons46270/status/1014132834532020224,1530623084
That requires the to actually do something instead of complain.,runkle_charlie,_Makada_,https://twitter.com/runkle_charlie/status/1014115234393526272,1530618887
BINGO!!!!!Winners all around!!!!!,Wgarrar,_Makada_,https://twitter.com/Wgarrar/status/1014112795389030401,1530618306
"No, that want MAMA - Make America Mexico Again",leezalotte,_Makada_,https://twitter.com/leezalotte/status/1014101487906107393,1530615610
And they lowerd legal age to 12. A liberals dream.,Neil62028959,_Makada_,https://twitter.com/Neil62028959/status/1014095441162653697,1530614168
pic.twitter.com/zj4PUQuBWE,Spark_of_One,_Makada_,https://twitter.com/Spark_of_One/status/1014092326883520512,1530613426
Beautiful!,TPaine2,"_Makada_,SheriDondalski",https://twitter.com/TPaine2/status/1014089090176864256,1530612654
,Zoomie932,_Makada_,https://twitter.com/Zoomie932/status/1014046393143476224,1530602474
"They can just ,#,Walkaway",RandThompson16,_Makada_,https://twitter.com/RandThompson16/status/1014027681313312768,1530598013
Brilliant!,OneMoreOLO,_Makada_,https://twitter.com/OneMoreOLO/status/1014014558409650176,1530594884
Yep! Except they can’t be in power there or have tons of money!,costumer85,_Makada_,https://twitter.com/costumer85/status/1014011153159245825,1530594072
It sounds like a liberal's paradise...not sure what is holding them back...just crash their border!,michzoa,_Makada_,https://twitter.com/michzoa/status/1014004033156153344,1530592375
Great solution!,twyman2001,_Makada_,https://twitter.com/twyman2001/status/1014002376024342528,1530591980
Agreed Makada!,flm22,_Makada_,https://twitter.com/flm22/status/1014001096757477377,1530591675
Wow   Fabulous.,beguine2014,_Makada_,https://twitter.com/beguine2014/status/1013988799662002177,1530588743
"Liberals are beyond privileged. They want to complain about America while benefiting from it. ,#,LiberalHypocrisy",Mab754,_Makada_,https://twitter.com/Mab754/status/1013988307150262272,1530588626
MAN I MUST BE GETTING OLD....WHY DIDN'T I THINK OF THAT!!!!!,Sally72954082,_Makada_,https://twitter.com/Sally72954082/status/1013988097950769152,1530588576
Fortunately we see through their virtue signaling BS!,Desertwhaler,_Makada_,https://twitter.com/Desertwhaler/status/1013988077885370368,1530588571
Great point- I have had success in my civilian career- I’d be willing to pay for a prominent leftist to move to Mexico City. I’ll even toss in a mew Mexican flag for their new shack. They have to agree to not take US social assistance- no more handouts.,JKothanek,_Makada_,https://twitter.com/JKothanek/status/1017002830731755520,1531307344
Why do all the illegals flooding USA want to destroy it??,jmarlene7,"_Makada_,sharr68797387",https://twitter.com/jmarlene7/status/1016871266765156353,1531275977
Exactly!! Best tweet today. Thank you Makada!,jmarlene7,"_Makada_,sharr68797387",https://twitter.com/jmarlene7/status/1016870882483015680,1531275885
 excellent suggestion,CindyMunz,"_Makada_,sharr68797387",https://twitter.com/CindyMunz/status/1016870385105690625,1531275767
They thought HRC would win and they would start killing citizens,sharr68797387,"_Makada_,LOZ41666248",https://twitter.com/sharr68797387/status/1016870173884796929,1531275716
Notice how none of them said they were moving to Mexico? They all said if Trump won they were either moving to Europe or Canada. Lol,PosadaLynne,_Makada_,https://twitter.com/PosadaLynne/status/1016668851914846208,1531227717
"Don't be stupid. If disagreeing with the policies of an executive was grounds for expatriation, there would have been no deplorables to vote in 2016. And while the world would undoubtedly have been a better place, that simply isn't how political disagreement works.",PhoenixEamon,"_Makada_,CrystalArizona2",https://twitter.com/PhoenixEamon/status/1015073381295755264,1530847327
Couldn't have said it better,RafaelCoiman,_Makada_,https://twitter.com/RafaelCoiman/status/1014948723393204229,1530817607
We should each of us sponsor  one just to move  there,Wcoast90,"_Makada_,GaetaSusan",https://twitter.com/Wcoast90/status/1014944278047420416,1530816547
"No, they want to keep the FREEDOM they have here. A UTOPIA that never exists!!",mousemama828,"_Makada_,TheRealDougPaul",https://twitter.com/mousemama828/status/1014787546348433414,1530779179
"Yep, ,#,libs, the train is departing at the Mexican border heading south! Notice there appears to be only room for young men. ALL ABOARD ,pic.twitter.com/pBBuE0xSjs",elliemae0404,"_Makada_,DBloom451",https://twitter.com/elliemae0404/status/1014743796054097922,1530768748
That's a good idea!,JeraldCauthen,_Makada_,https://twitter.com/JeraldCauthen/status/1014731457737129984,1530765806
Excellent points. What are they waiting for! Just go!,lindaparkj53,_Makada_,https://twitter.com/lindaparkj53/status/1014710778438602752,1530760876
Very good point well spoken,driversforGOP,_Makada_,https://twitter.com/driversforGOP/status/1014651305074286592,1530746697
They won’t be content until they ruin it for EVERYONE.,Trollski2000,_Makada_,https://twitter.com/Trollski2000/status/1014639076819865600,1530743781
pic.twitter.com/4A6OPcu3lL,LindaObral,"_Makada_,artworkblognews",https://twitter.com/LindaObral/status/1014615885028515840,1530738252
WELL STATED! I SUPPORT THEIR MOVE,RNferock,_Makada_,https://twitter.com/RNferock/status/1014607600598515713,1530736277
They won't  move to Mexico because they're ... racists!!!,theidealtwit,_Makada_,https://twitter.com/theidealtwit/status/1014598470064275457,1530734100
"But number one goal of liberals is destroying the U.S., or the ""great oppressor"",so of course they won't leave unfortunately.",Notobolshevism,"_Makada_,AgentSoulful007",https://twitter.com/Notobolshevism/status/1014598232461205505,1530734043
Nailed it....KABOOM!,BlindProg,"_Makada_,panherring",https://twitter.com/BlindProg/status/1014558779239747584,1530724637
They really don't believe in anything they just want to tear down this great country,dandealer7,_Makada_,https://twitter.com/dandealer7/status/1014554384892653568,1530723589
"Since Conservatives love Putin so much and want to see Russia run he world so much, why don’t they just move to Russia?",nunyayogi1234,_Makada_,https://twitter.com/nunyayogi1234/status/1014546827880882179,1530721787
Exactly!,Jeffrey33793811,_Makada_,https://twitter.com/Jeffrey33793811/status/1014545714066657280,1530721522
Because USA will give them  everything for Free!,BaldariJulia,_Makada_,https://twitter.com/BaldariJulia/status/1014530184781975558,1530717819
Truth!,DannyLeeEllisJ1,_Makada_,https://twitter.com/DannyLeeEllisJ1/status/1014528297139662848,1530717369
Bye!!!,FlameScanner,_Makada_,https://twitter.com/FlameScanner/status/1014526095486377988,1530716844
Hit it on the head there!,TanBoobs,_Makada_,https://twitter.com/TanBoobs/status/1014517673349115904,1530714836
"do they even know why the're waving the mexican flag? NO they're doing as they are orederd by their communist masters..they are the little raoch peoplle doing the drty work the elite communist like clinton, soros, obaba are too good to do.",DebRussino,_Makada_,https://twitter.com/DebRussino/status/1014514527264632832,1530714086
"Truth,pic.twitter.com/XAybf9lGO9",mriddle700,_Makada_,https://twitter.com/mriddle700/status/1014506545013379072,1530712183
Sounds a lot like California!,GaryHarder8,_Makada_,https://twitter.com/GaryHarder8/status/1014494090300411904,1530709214
"I agree, perfect place for Democrats/Socialists, but don't ever allow them back to the country they hate.",civil123,_Makada_,https://twitter.com/civil123/status/1014482023115821056,1530706337
AMEN SISTER!!!,msmoc1325,_Makada_,https://twitter.com/msmoc1325/status/1014479904849694720,1530705832
That sounds like Nirvana for progressives!,ZippityZippster,_Makada_,https://twitter.com/ZippityZippster/status/1014479826751754240,1530705813
The problem is you can't get into Mexico,frankjames,_Makada_,https://twitter.com/frankjames/status/1014478693048242176,1530705543
Perfect!,2GlockSpock,_Makada_,https://twitter.com/2GlockSpock/status/1014466474168279041,1530702629
,Lena50257340,_Makada_,https://twitter.com/Lena50257340/status/1014465572438970368,1530702414
AMEN Makada!!! Nailed it!,Bigcarmine1930,_Makada_,https://twitter.com/Bigcarmine1930/status/1014465383519150080,1530702369
Well said my friend,kathleenhawk_r,_Makada_,https://twitter.com/kathleenhawk_r/status/1014463003557851136,1530701802
"#,soundsaboutright",BIGHAAS15,_Makada_,https://twitter.com/BIGHAAS15/status/1014438642842992640,1530695994
Perfect!,snarbi,"_Makada_,GiveMeMyRights",https://twitter.com/snarbi/status/1014409854683959296,1530689130
They’ll only be happy after they’ve ruined America. Don’t try logic with them. It bounces right off,basedgoyim,_Makada_,https://twitter.com/basedgoyim/status/1014409099209871360,1530688950
"You nailed it girl,#,WalkAwayMovementGrowing",rapportprop,_Makada_,https://twitter.com/rapportprop/status/1014376287463325696,1530681127
You make a good point.,dbskibsted,_Makada_,https://twitter.com/dbskibsted/status/1014363815096602624,1530678154
Nailed It,ChaldeanBull,_Makada_,https://twitter.com/ChaldeanBull/status/1014362274197192709,1530677786
pic.twitter.com/XszjjW71rI,MaxiZmDweeBs,_Makada_,https://twitter.com/MaxiZmDweeBs/status/1014358966942355456,1530676998
Nicely done,KenPrier,_Makada_,https://twitter.com/KenPrier/status/1014358054597472256,1530676780
great point!!,apq11235,_Makada_,https://twitter.com/apq11235/status/1014352149751500800,1530675372
If they don't move willingly we should deport them ALL. Democrats and liberals not welcome here.,JohnRomaniello4,_Makada_,https://twitter.com/JohnRomaniello4/status/1014351311838433280,1530675173
"Dont forget it's a paradise for Pedophiles.  Just made the age of consent 12,  Federal law for all of Mexico. So ,a  60yr old Male feminist can go get them a 12 yr old!. Fuck Mexico and the Democratic party.",mlnii64,_Makada_,https://twitter.com/mlnii64/status/1014348562208083968,1530674517
Liberals will tell you they won't move to Mexico because they love freedom.  Freedom for them and crumbs for us.,DaveRic72935199,_Makada_,https://twitter.com/DaveRic72935199/status/1014347890960068609,1530674357
Well said.,ERICIX,_Makada_,https://twitter.com/ERICIX/status/1014342793739681792,1530673142
Agreed!,geoguy_usa104,_Makada_,https://twitter.com/geoguy_usa104/status/1014342003168071681,1530672953
No.  Don't be a fool.,markl5228,_Makada_,https://twitter.com/markl5228/status/1014340890859454464,1530672688
True story!,royboy29,_Makada_,https://twitter.com/royboy29/status/1014338045187952640,1530672010
"U are relentlessly ON POINT .
 I , IT.",JPell1966,_Makada_,https://twitter.com/JPell1966/status/1014333116922646528,1530670835
You got that right!,cjohnson1215,_Makada_,https://twitter.com/cjohnson1215/status/1014331333340901376,1530670409
Bingo!!!,aaez2003,_Makada_,https://twitter.com/aaez2003/status/1014331079187161088,1530670349
Makada not very informada.,mend555,"_Makada_,AmericanMex067",https://twitter.com/mend555/status/1014331008886321153,1530670332
Boom! Roasted,dmeyer08,_Makada_,https://twitter.com/dmeyer08/status/1014330136227995648,1530670124
"You think ,! Na they got it too good here!!",DeniseAdonis,_Makada_,https://twitter.com/DeniseAdonis/status/1014328145887948801,1530669649
Well said Makada,419Sadie,_Makada_,https://twitter.com/419Sadie/status/1014318206671048704,1530667280
You nailed it!,AnneLIkard,_Makada_,https://twitter.com/AnneLIkard/status/1014309588525445120,1530665225
"@,cher, here ya go",louis4title,_Makada_,https://twitter.com/louis4title/status/1014308825866702849,1530665043
"Don't forget everything is free, why would anyone want to leave such a paradise ?",JamesMc30559324,"_Makada_,Rally7806",https://twitter.com/JamesMc30559324/status/1014297390164201472,1530662317
No they want to have their cake and eat it,RealKennyG876,_Makada_,https://twitter.com/RealKennyG876/status/1014296136503394304,1530662018
AWESOME IDEA!!!,Shannon37958275,_Makada_,https://twitter.com/Shannon37958275/status/1014295436801204224,1530661851
