content,username,replyto,permalink,time
"Invading a foreign country is a 'human right'? Is that the justification Britain used to invade 3/4 of the world's countries and create its empire? That is a brainless statement by Mexico's president, who should be working on the corruption in his country, ruled by drug cartels.",Jenniferhoffman,GartrellLinda,https://twitter.com/Jenniferhoffman/status/1010347310226771968,1529720544
He IS the corruption!,CarascoRochi,"Jenniferhoffman,GartrellLinda",https://twitter.com/CarascoRochi/status/1010357902249521152,1529723070
"MEXICO Obrador calling for an invasion of USA by mexican citizens shows the same putrid communist inside that brought Venezuela, the richest country in America, to destruction. This is a dangerous, disgraceful and resented person like must of his kind.",JulioAc68136033,GartrellLinda,https://twitter.com/JulioAc68136033/status/1010549110976311297,1529768657
And I believe this is exactly what their intent is. To invade America and take it over.,kk_ki37844976,"JulioAc68136033,kwilli1046,GartrellLinda",https://twitter.com/kk_ki37844976/status/1010558881766838272,1529770987
"This is the real true danger that is happening n our country George Soros, other New World Order Globalist are trying to pit American against American we need to wake up to this fact ! A HOUSE DIVIDED AGAINST ITSELF CANNOT STAND ! ,@,POTUS, ,@,SenSchumer,  ,@,NancyPelosi, VOTE RED 2018 !",CamilleGtine,"kk_ki37844976,JulioAc68136033",https://twitter.com/CamilleGtine/status/1010573478452441088,1529774467
If we are forced to support the ppl of Mexico perhaps we should just take over Mexico Lock Stock & Barrel. Shouldn't take more than a week.,DansSangvind,GartrellLinda,https://twitter.com/DansSangvind/status/1010342765723467776,1529719461
"Would love to see fire rain down on them and some show and awe, hyperbaric weapons and cluster bombs!!  Sweet sweet sweet!!!",CarascoRochi,"DansSangvind,GartrellLinda",https://twitter.com/CarascoRochi/status/1010357349360590851,1529722938
we need marines on the border with AR15’s in hand!  couple of warning shots n crossings would stop pretty damn quick!,Moldsprayers,"GartrellLinda,Frankie_da_pug",https://twitter.com/Moldsprayers/status/1010353063855616001,1529721916
"The Marines would be carrying real military weapons, The basic infantry weapon of the US Marine Corps is the M16A4 rifle & M249 SAW, which is being replaced by the M27 Infantry Automatic Rifle,& the M240B machine gun. Real assault weapons unlike an AR15.",BarbiLewis,"Moldsprayers,GartrellLinda,Frankie_da_pug",https://twitter.com/BarbiLewis/status/1010379330508255232,1529728178
I loved my M4,Frankie_da_pug,"BarbiLewis,Moldsprayers,GartrellLinda",https://twitter.com/Frankie_da_pug/status/1010380740851355648,1529728515
"I wonder when people are going to wake up and realize that Barry,Hills,OFA,Soros,etc,are all covertly funding this invasion.",DiabloKatDesign,GartrellLinda,https://twitter.com/DiabloKatDesign/status/1010342988764114944,1529719514
"Trump is on his way. ISIS defeated, North Korea at the table . You are next Mexico and it’s not going to be pretty .,http://,nosmokeblown.com, ",brobert545,GartrellLinda,https://twitter.com/brobert545/status/1010527791052476418,1529763574
"We now have a leader who realizes there is no earthly reason to continue to take shit from Mexico. Like a neighbor who’s dog cramps in your yard every day. Our Milquetoast presidents have cleaned up the crap and liked it.,http://,nosmokeblown.com, ",brobert545,"brobert545,GartrellLinda",https://twitter.com/brobert545/status/1010619310929215489,1529785394
"Mexico is like a neighbor’s dog crapping in your yard every day. Time to get with the neighbor and stop this. Trump plans to do just that: ,http://,nosmokeblown.com, ,pic.twitter.com/4gHIuFufVS",brobert545,"brobert545,GartrellLinda",https://twitter.com/brobert545/status/1010729886582018048,1529811758
"New Mexican President thinks Obama is still our President. Sorry, Senor, you are about to learn we have a President who has a plan . You are going to decide to stop the traffic from your side. It’s called getting religion.",brobert545,"brobert545,GartrellLinda",https://twitter.com/brobert545/status/1013961785534308354,1530582302
"Schumer and his traitor rats are celebrating today, Mexico’s Obrador calling for an invasion of US by mexican citizens.",JulioAc68136033,GartrellLinda,https://twitter.com/JulioAc68136033/status/1010553501095587840,1529769704
"I think this is a mistake by Obrador.  This simply underscores ,@,POTUS, statements about need for strong borders.  I think everyone should email this article to their congressmen in support of the 4 pillars of Trump's immigration plan.",penncouture,"JulioAc68136033,GartrellLinda",https://twitter.com/penncouture/status/1010557628307648513,1529770688
We Are Not The Welfare Nation of The World!,CaptRozine,GartrellLinda,https://twitter.com/CaptRozine/status/1010341548234551297,1529719170
"Yes we are. If we were not, there would be no democrat party.",CarlHill66,"CaptRozine,lea_marlyere,GartrellLinda",https://twitter.com/CarlHill66/status/1010344917686738945,1529719974
We should stop any aid or trade with Mexico,sxdoc,GartrellLinda,https://twitter.com/sxdoc/status/1010349550995984385,1529721079
"We should also bill their corresponding foreign embassies for lodging, food, clothing, etc.",CarlosV77424716,"sxdoc,BarbMuenchen,GartrellLinda",https://twitter.com/CarlosV77424716/status/1010489366786068480,1529754413
Good! He is forcing Trump to put the military at the border. I would love that.,AzLakeHouse,"GartrellLinda,MarianDClough",https://twitter.com/AzLakeHouse/status/1010349375610998784,1529721037
I cannot wait for our military to go to the Border,grants4usa,"AzLakeHouse,GartrellLinda,MarianDClough",https://twitter.com/grants4usa/status/1010363465356234752,1529724396
not to mention the millions and millions of armed citizens,Po_Tito,"grants4usa,AzLakeHouse",https://twitter.com/Po_Tito/status/1010531636818128896,1529764491
Absolutely true!,grants4usa,"Po_Tito,AzLakeHouse",https://twitter.com/grants4usa/status/1010532052746358785,1529764590
"Time to activate and place on standby the military reserves, and not just the National Guard but ~ USA, USMC, USN, USAF USCG.",Zohaddeus,GartrellLinda,https://twitter.com/Zohaddeus/status/1010348336585453568,1529720789
Just ask for volunteers,FrickKat,"Zohaddeus,GartrellLinda",https://twitter.com/FrickKat/status/1010365549384101888,1529724893
"... them too, and this, Ladies and Gentlemen ,@,POTUS, ,@,vp, ,@,JohnKellyWh, ,@,SecretaryMattis, ,@,SecPompeo, is precisely why we have a 2nd Amendment. Thank you Mexico ... it's a wake-up call and we know it!",Zohaddeus,"FrickKat,GartrellLinda",https://twitter.com/Zohaddeus/status/1010368395022254080,1529725571
"This threat will only increase ,#,MAGA, & ,#,KAG",DwightCooper16,GartrellLinda,https://twitter.com/DwightCooper16/status/1010345034997170176,1529720002
Especially if nothing is done about his original threat!,AlphaBaracuda,"DwightCooper16,GartrellLinda",https://twitter.com/AlphaBaracuda/status/1010375926394314753,1529727367
Guess he doesn't realize it is our right to defend our United States against ALL invaders.,Formidious,"GartrellLinda,bsgirl2u",https://twitter.com/Formidious/status/1010351517289902080,1529721547
but do we??  How many Consuelas do we have already???,CarascoRochi,"Formidious,GartrellLinda,bsgirl2u",https://twitter.com/CarascoRochi/status/1010358329250639872,1529723171
"If we don't America is destroyed already.
Good question, lots of DeepState/Soros sponsored clandestine corruption happening every minute, 24 hours a day.",Formidious,"CarascoRochi,GartrellLinda,bsgirl2u",https://twitter.com/Formidious/status/1010592587546288128,1529779023
so now we should treat them as invading enemy combatants?,chrishorner68,"GartrellLinda,AnnaApp91838450",https://twitter.com/chrishorner68/status/1010375613927084032,1529727292
Load them up.. steady your sights and breathe....,Mark24903844,"chrishorner68,GartrellLinda,AnnaApp91838450",https://twitter.com/Mark24903844/status/1010377354928119808,1529727707
Squeeze don’t pull!,TomYoun95483151,"Mark24903844,chrishorner68",https://twitter.com/TomYoun95483151/status/1010384465858834432,1529729403
So what will they do if one of us crosses the border illegally into Mexico?  Straight to jail!  Trial when they feel like it!,nam6870vet,GartrellLinda,https://twitter.com/nam6870vet/status/1010348364003565573,1529720796
"This is an act of War. Lets stop this shit now. NEVER OPEN BORDERS WE WILL ASSEMBLE & ALL HEAD TO THE BORDER ARMED TO THE TEETH TO DEFEND THIS COUNTRY. AS A SOLDIER I SAID I WOULD STAND AND DEFEND THE CONSTITUTION FROM ALL THREATS ,@,bobsacard, ,@,cleared37Joseph, ,@,realDonaldTrump",bobsacard,GartrellLinda,https://twitter.com/bobsacard/status/1010356538194751488,1529722744
"#,Mexico,

“American Presidents are Controlled by the Lobbyists.” ,

By:  President and Dr. of Syria, Bashar al-Assad

,http://www.,whatdoesitmean.com/index2592.htm, ,pic.twitter.com/NydFZK8pAx",abcxyztea,"bobsacard,m_recluse",https://twitter.com/abcxyztea/status/1010372353585344512,1529726515
Sounds like he’s declaring war on the US!,mcprn1,GartrellLinda,https://twitter.com/mcprn1/status/1010354837656137729,1529722339
"MEXICO IS DECLARING WAR ON U.S.,We must retweet this message now,
,#,BuildtheDamnWallAlready,!",WolfMaster4141,"mcprn1,GartrellLinda",https://twitter.com/WolfMaster4141/status/1010504539303301120,1529758031
The new Cartel to be Mexican President Obrador says Mexicans should crash the Border Gates together to get in. Put Pit Bulls at the Mexican gates to scare the invasion Obrador is calling for. We will not be destroyed like Europe Countries.,Camtemp,GartrellLinda,https://twitter.com/Camtemp/status/1010508760035536896,1529759037
Time for the real Patriots to hit the border and take no prisoners.,johnmcqueen56,"Camtemp,GartrellLinda",https://twitter.com/johnmcqueen56/status/1010536557793697792,1529765664
I vote that all the illegals NOW in detention being processed all be taken back to the border and dumped into Mexico. Don’t care about their excuse or reason that they are fleeing from their country’s abuse. Stay in Mexico. We have homeless Americans.,Camtemp,"johnmcqueen56,GartrellLinda",https://twitter.com/Camtemp/status/1010541021355237376,1529766729
I agree with you 100%.,robertdarby6001,"Camtemp,fishinchickga",https://twitter.com/robertdarby6001/status/1010604748704186368,1529781922
"DECLARE STATE OF EMERGENCY.
LOCK BORDER DOWN.",B53hugo1,GartrellLinda,https://twitter.com/B53hugo1/status/1010407216753459200,1529734827
"That’s not a lie,What I saw this past week was a State of Emergency,Especially for the Democrats,#,BuildtheDamnWallAlready,!",WolfMaster4141,"B53hugo1,GartrellLinda",https://twitter.com/WolfMaster4141/status/1010503492874723328,1529757781
Of. Course so they can send their earnings back to Mexico draining us further.....,Pammyreign,GartrellLinda,https://twitter.com/Pammyreign/status/1010342676212768768,1529719439
pic.twitter.com/vh84S01WX0,FazziniRic,"Pammyreign,GartrellLinda",https://twitter.com/FazziniRic/status/1010347741644386304,1529720647
Let's put electric fence in our southern border,aroesta,"GartrellLinda,charter57",https://twitter.com/aroesta/status/1010490301214011394,1529754636
"That’s a Great , Idea!! I’ve never heard that solution before but it’s a Great One,#,BuildtheDamnWallAlready,!",WolfMaster4141,"aroesta,GartrellLinda,charter57",https://twitter.com/WolfMaster4141/status/1010502529807978497,1529757551
Why would you ask the people who vote for you to leave? Apparently has no plans to improve conditions for his citizens.,Speers137,"GartrellLinda,Jamierodr10",https://twitter.com/Speers137/status/1010358364986015745,1529723180
No one should be able to invade the United States. We need to bring all of our Armed Forces home and protect our border,WingsOfFreedo16,"GartrellLinda,tlw10500",https://twitter.com/WingsOfFreedo16/status/1010357890731962370,1529723067
Texas: Hold my beer...,thepatriotpub,"WingsOfFreedo16,GartrellLinda,tlw10500",https://twitter.com/thepatriotpub/status/1010422748508717056,1529738530
"Sad if we ""lost control"" of a drone with his name on it.",Formidious,"GartrellLinda,bsgirl2u",https://twitter.com/Formidious/status/1010351075621302272,1529721442
,GusRumpf,"Formidious,GartrellLinda,bsgirl2u",https://twitter.com/GusRumpf/status/1010854750223589376,1529841527
All we need is an EO from our POTUS to stop All Illegals at the Border! There are Millions Of Americans that will show up and shut down the Border!,dan_stanbery,GartrellLinda,https://twitter.com/dan_stanbery/status/1010350054513639424,1529721199
Now we’ll have Mexican adults crying at the border. They’re not sending their best.,jthethomas,"dan_stanbery,GartrellLinda",https://twitter.com/jthethomas/status/1010351016502587392,1529721428
Newsflash the invasion has already taken place.   I have watched it for the past 40 years .....,Balind8,GartrellLinda,https://twitter.com/Balind8/status/1010386431091658754,1529729871
I consider that a declaration of war. Lets fight and take half their country. Then we can build a shorter wall and toss the Mexicans over it.,americafirst181,"GartrellLinda,RealMAGASteve",https://twitter.com/americafirst181/status/1010385901090992129,1529729745
"MY SUSPICIONS ARE NOW CONFIRMED.-The lefty/liberal ""TAKE DOWN AMERICA NOW"" movement is a coordinated effort of the ""ENEMY WITHIN AND THE ENEMY WITH OUT"".In other words it is an international movement and the DEMOCRATS and some ELITES are COORDINATING IT. -No borders, NO AMERICA.,pic.twitter.com/TrtX259o7w",BruceDandbdavis,GartrellLinda,https://twitter.com/BruceDandbdavis/status/1010400871279034368,1529733314
Yes it is!! The attacks of the Left are calculated and cruel! ,BOlson63475131,"BruceDandbdavis,DonnaLCoutchavl,GartrellLinda",https://twitter.com/BOlson63475131/status/1010610906563149824,1529783391
This is nothing less than a DECLARATION OF WAR.,gillis_lester,"GartrellLinda,jimd22551",https://twitter.com/gillis_lester/status/1010383850403442688,1529729256
You are absolutely right.,jimd22551,"gillis_lester,GartrellLinda",https://twitter.com/jimd22551/status/1010400480500035585,1529733221
pic.twitter.com/6EJqJhzh66,gillis_lester,"jimd22551,GartrellLinda",https://twitter.com/gillis_lester/status/1010402425935683584,1529733685
Of course he advocates this. It's Mexico's cash crop.,MinorIrritant,GartrellLinda,https://twitter.com/MinorIrritant/status/1010345949716209664,1529720220
pic.twitter.com/7RxDimSZTn,FazziniRic,"MinorIrritant,GartrellLinda",https://twitter.com/FazziniRic/status/1010347601722404865,1529720614
"#,UnitedStates, provides $320 million/year in aid to Mexico. Turn off the $$$ spigot to ,#,Mexico,. No more ,#,USaid,, slap a tariff on all outgoing wires to ,#,Mexico,. Experts say yanking it could hurt (corrupt politicians) ,http://,usat.ly/2jCH3Ca, , via ,@,usatoday",DoubleSpeakInDC,"GartrellLinda,TheUnitedFree",https://twitter.com/DoubleSpeakInDC/status/1013873831893655554,1530561333
Why? Why do they send them anything?,katt9454,"DoubleSpeakInDC,sanskrit4",https://twitter.com/katt9454/status/1014014618249891840,1530594899
Time to stop with throwing OUR money away!,DoubleSpeakInDC,"katt9454,sanskrit4",https://twitter.com/DoubleSpeakInDC/status/1014038850522365952,1530600676
"The Reconquista (re-conquest) of the southwest U.S. by Mexican immigrants is very much underway. 
 The ,#,Liberals, are hand delivering ,#,Sanctuary, cities to them. 
,#,America, is committing cultural and constitutional suicide.  
       ,#,Trump, is our only hope.,pic.twitter.com/9dI21LziJq",JackMaddenbooks,GartrellLinda,https://twitter.com/JackMaddenbooks/status/1010382640476803072,1529728968
"Go thru proper channels,come here legally,or NOT AT ALL!!",Kegan545,GartrellLinda,https://twitter.com/Kegan545/status/1010342068718366721,1529719295
"The best way to STOP this invasion is:  Fix it to where they cannot VOTE, Make it impossible for them to find WORK, Stop all federal aid, including medical care.  If they cannot survive here, then they won't come.",RobertEThrasher,"GartrellLinda,PhillipBoldt",https://twitter.com/RobertEThrasher/status/1010397183500341248,1529732435
Agreed ,PhillipBoldt,"RobertEThrasher,GartrellLinda",https://twitter.com/PhillipBoldt/status/1010400616479248385,1529733253
We could declare on Mexico and bomb your asses,Michael01466880,"GartrellLinda,Real_PeachyKeen",https://twitter.com/Michael01466880/status/1010349268085899264,1529721011
"Nothing like a leader telling his own people to get out & go to ,. “it’s a human right he will defend.” Obrador, please let them know b4 they come it’s our human right to defend our border and pissing us off doesn’t bode well for your citizens listening to your bull ",brannon_debbie,"GartrellLinda,sparksburns",https://twitter.com/brannon_debbie/status/1010343307623522310,1529719590
"How about you Make Mexico Great Again So People can be proud of their own country? Oh that’s right, you don’t want to Actually do anything for the Mexican people so why do they need you? Mexico Can be a Great country with the right Leader!",Dancingdaria,GartrellLinda,https://twitter.com/Dancingdaria/status/1010558588132028417,1529770917
"Exactly, tell these people to fight against their crooked government and the drug cartels who own the Mexican government.",Tristan4Maga,"Dancingdaria,GartrellLinda",https://twitter.com/Tristan4Maga/status/1010559350648139777,1529771099
"I'd like it if we owned Mexico, we could call it New Old Mexico, or The New New Mexico.",marshallc1971,"GartrellLinda,ArnoldBeizer",https://twitter.com/marshallc1971/status/1010359654721998848,1529723487
No if we have to go to the trouble of taking them over we take away their culture and the name Mexico and change it to Dumbfukistan,fwlarry,"marshallc1971,GartrellLinda,ArnoldBeizer",https://twitter.com/fwlarry/status/1010494075622035456,1529755536
Wouldn't that be an act of war?,2kibber13,GartrellLinda,https://twitter.com/2kibber13/status/1010341311474528256,1529719114
"If he's elected, we should respond militarily and remedy the mistake of 1846 when we should have taken it all. ,@,USEmbassyMEX",RMdeVienne,GartrellLinda,https://twitter.com/RMdeVienne/status/1010352327708979200,1529721741
We petty much did take it all and then we gave it back.  Next time we keep it!,fwlarry,"RMdeVienne,GartrellLinda,USEmbassyMEX",https://twitter.com/fwlarry/status/1010493054871064577,1529755292
"Mexico is just asking for a war. and Yes, next time we keep it. all of it.",RMdeVienne,"fwlarry,GartrellLinda,USEmbassyMEX",https://twitter.com/RMdeVienne/status/1010554156719878144,1529769860
"Soooo the dude running for president of Mexico wants the citizens of his country to leave and invade mine but still wants American aid? Pull the damn money already, close the boarder and let them fend for themselves! ,#,NoDACAAmnesty",Dega_1964,"GartrellLinda,Golfinggary5221",https://twitter.com/Dega_1964/status/1010361724451598336,1529723981
"#,BuildTheWall,pic.twitter.com/rqq8jxVvRN",CaptainHottub,"GartrellLinda,Danny4denise",https://twitter.com/CaptainHottub/status/1010373952441651200,1529726896
"Is he just asking for a war with the United States of America? 

I'm soooooooo glad we have ,@,realDonaldTrump, as our ,@,POTUS,, he has allowed us to keep our freedom to protect ourselves from people like Obrador who want to invade our country under the surmise of ""human rights"".",marshallc1971,"GartrellLinda,ArnoldBeizer",https://twitter.com/marshallc1971/status/1010362382433095680,1529724138
"By the legal definition this constitutes declaring war on the United States.
That is a very unwise position.
He needs to go back and rethink this foolishness.",CylantJustice,"GartrellLinda,5b20be6386164f8",https://twitter.com/CylantJustice/status/1010363221692309509,1529724338
Build the wall. Orbrdor plans to pardon cartels. This guy is a criminal. We need to protect ourselves from these invaders.,LiberalsNo,GartrellLinda,https://twitter.com/LiberalsNo/status/1010351815454535681,1529721618
Invasion ???  Sounds like military response will be needed.,jwel54664092,"GartrellLinda,AnnaApp91838450",https://twitter.com/jwel54664092/status/1010358692443652096,1529723258
That’s called an invasion and a act of war.,akteddybear1,"GartrellLinda,Jali_Cat",https://twitter.com/akteddybear1/status/1010353036479299584,1529721910
when?,CarascoRochi,,https://twitter.com/CarascoRochi/status/1010358418727727110,1529723193
enough's enough already.,EvansMediaUSA,GartrellLinda,https://twitter.com/EvansMediaUSA/status/1010344765827747845,1529719938
The Mexico GOVT was against US in WWI and WWII and has always been against US. It publishes docs on how to get into US and get benefits. Any thinking individual would realize that Mexico is at war with the US.,David_Tex7,"GartrellLinda,2A_GraphX",https://twitter.com/David_Tex7/status/1010524943849844736,1529762895
"@,POTUS, ,@,realDonaldTrump, MUST put sanctions against MEXICO & see to it that they knock off this nonsense! They (Mexico & the next Mexican president) are trying to invade & bankrupt the USA! It's an assault to the USA! Something must be done IMMEDIATELY! Just sayin......",AlphaBaracuda,GartrellLinda,https://twitter.com/AlphaBaracuda/status/1010374647936937985,1529727062
Build the wall this is a Invasion and it should be stopped.,KathleenKopp,GartrellLinda,https://twitter.com/KathleenKopp/status/1010359488950427648,1529723448
The problem is with Mexico...if these dirtbag politicans provided opportunities for their people - perhaps these immigrants would not have considered coming across the border...,EdDanza1,"GartrellLinda,AnnaApp91838450",https://twitter.com/EdDanza1/status/1010357729121075200,1529723028
"How does a politician from one country think his country has a “right” to enter our country? They need our money. Time to cut that off. Tax all funds sent to Mexico from the USA. You can build the wall using the tax. ,@,POTUS",AngelRo41354633,"GartrellLinda,bbusa617",https://twitter.com/AngelRo41354633/status/1010356841170079744,1529722817
President Trump now is Time for Our Great Military to be sent to the Border protect America legal immigrants Citizens Stop illegals immigrants Very Important,pcommonsense,GartrellLinda,https://twitter.com/pcommonsense/status/1010524561429991429,1529762804
SI!!! UN GOBIERNO INVADE A OTRO CON ILEGALES PARA DESESTABILIZARLO  ESTÁ PROVOCANDO UN ACTO DE GUERRA!!!,ESTEFAN42345787,GartrellLinda,https://twitter.com/ESTEFAN42345787/status/1010366455572062209,1529725109
It needs to become clear the Americans that Mexico is a hostile nation. What’s happening at the border should be considered an act of war and dealt with as such,1shotpaddys1916,GartrellLinda,https://twitter.com/1shotpaddys1916/status/1010361957554237440,1529724036
Shut the entire boarder down. Deploy the Army along the boarder. Cut all aid  to Mexico and cut their telecom for the heck of it,JBBJ8,"GartrellLinda,Catholic_Radio",https://twitter.com/JBBJ8/status/1010359459196080128,1529723441
He dont even want them in their OWN country.,marshallc1971,"GartrellLinda,ArnoldBeizer",https://twitter.com/marshallc1971/status/1010358769988096000,1529723276
I call for the Marines to handle this invasion,leesuzanbaker,GartrellLinda,https://twitter.com/leesuzanbaker/status/1010353113226719232,1529721928
"He knows they take money from America and send it home to their families in Mexico so we're supporting them both here and there. Their drug money goes back there. It doesn't matter to them that they are killing our young people. ,#,BuildTheWall, ,#,BuildTheWall, ,#,BuildTheWall",kirchbabe,GartrellLinda,https://twitter.com/kirchbabe/status/1010342072417771520,1529719295
"Oh my God, shades of the Democrats... He can preach all he wants, but if those son of a b****** come here, we will stop them at the wall and will send their asses back where they came from.,pic.twitter.com/ogjB3iR0yI",GreeneyedMinx2,GartrellLinda,https://twitter.com/GreeneyedMinx2/status/1010341278028947458,1529719106
"Mexico can't tell us what to do.  Thank goodness for ,@,realDonaldTrump,  keep us safe not like Europe is now.",SCandle50X,GartrellLinda,https://twitter.com/SCandle50X/status/1010571315051417600,1529773951
Now I’m convinced they’re all nuts!,KNP2BP,GartrellLinda,https://twitter.com/KNP2BP/status/1010452791989538816,1529745693
"Sure, makes sense 4 Mexico, fewer people draining their treasury plus most send a large part of dollars they earn back 2 Mex. Mexico doesn’t publicize it but their Immigration policy horribly restrictive.They track & insure illegals crossing Mex. from other Countries get to US",Barrettabone,GartrellLinda,https://twitter.com/Barrettabone/status/1010353274963230720,1529721966
Immediately end ALL foreign aid and severely cut trade until Mexico stops its illegal influx into our country. Cut all federal funding to sanctuary cities and make it a felony for leaders to inform illegals of ICE raids. BUILD THE DAMN WALL!,law_blake,GartrellLinda,https://twitter.com/law_blake/status/1010568073131196416,1529773178
"This is a declaration of War.  Mexico is calling for Invasion of our country!

What will our country do about it?  What are our border states going to do to protect us?,pic.twitter.com/MVXxsBmhow",MarshaPeters919,"GartrellLinda,DWirtz69",https://twitter.com/MarshaPeters919/status/1010559226710654976,1529771069
" I CAN'T WAIT TO SEE WHAT PRESIDENT TRUMP HAS IN STORE FOR THIS ""PEACEFUL, RESPECTFUL"" owned by the GLOBALIST/ DEPP STATE/NWO GUY , PATRIOTS keep ""THE METAL TOYS"" close by if you FEEL YOUR LIFE IS THREATENED BY ANYONE , ,#,WWG1WGA, ,#,PatriotsFight, TWEET TRUMPY",AussieWombat5,GartrellLinda,https://twitter.com/AussieWombat5/status/1010506383823810560,1529758470
Stop Mexico Imports  !  End NAFTA,golferles,"GartrellLinda,phunchicky",https://twitter.com/golferles/status/1010401578715578373,1529733483
"Mr President ,@,realDonaldTrump, ,@,POTUS, ,cut off all aid to Mexico ,#,MAGA",KGibb123,"GartrellLinda,KimmyQueen09",https://twitter.com/KGibb123/status/1010387274100453376,1529730072
Hold their humanitarian aid! This is not a joke. It's an invasion!,ProudMomOf_9,"GartrellLinda,raymo89",https://twitter.com/ProudMomOf_9/status/1010371542939676673,1529726322
"@,lopezobrador_, Don't fuck with us, you're going to lose!",Mo_An2016,GartrellLinda,https://twitter.com/Mo_An2016/status/1010364916736200705,1529724742
It’s basically a declaration of war. Trump needs to send the military and secure the border against the invasion. Let’s get the wall built even if he has to declare a state of emergency on the border to do it.,barbaricus,"GartrellLinda,Nikolo007",https://twitter.com/barbaricus/status/1010362353211379712,1529724131
"Looks like We need to take Mexico from the Clowns in the Mexican Government and make a territory out if it.
Pump the oil and create A Mexican Welfare System..
Take care of the folks down there.",harperjeff30,GartrellLinda,https://twitter.com/harperjeff30/status/1010351831787147266,1529721622
Time to cut off any funding they get from us.,USA_Rises,"GartrellLinda,smalltownandrew",https://twitter.com/USA_Rises/status/1010349495081725952,1529721065
Lol you need to take care of your own people,Susanjo34441302,GartrellLinda,https://twitter.com/Susanjo34441302/status/1010347357119176704,1529720555
Why doesn’t stupido call for an invasion of Cuba? Doesn’t he like his citizens in Mexico?,Jacquel46373869,GartrellLinda,https://twitter.com/Jacquel46373869/status/1010345637597065218,1529720145
THIS MUST BE RE SENT to all of your friends!!,B24bomber4Daddy,GartrellLinda,https://twitter.com/B24bomber4Daddy/status/1010342243742478337,1529719336
So what’s the point of even having a “country” Mexico? What country wants their citizens to leave? It’s a stupid ass revenge strike against the US and pathetic. But what you expect from a third world pos place? ,deplorablegirrl,"GartrellLinda,RubyRockstar333",https://twitter.com/deplorablegirrl/status/1014058628599476224,1530605392
"Imo, 
,take Mexico 
End the corrupt government & cartels
,drugs and poverty
illegals go to Mexico 
then we fix,
Venezuela
Guatemala
El Salvador 
End Puerto Rican gov
Fix the governments so people return home or this ,won’t ,
make their countries great again! 
,@,POTUS",YodaJaxNme3,"GartrellLinda,Eaa7110",https://twitter.com/YodaJaxNme3/status/1010649692202385408,1529792638
"No worries...bring it!,pic.twitter.com/HqBDjZufuZ",BeverlyFoley20,GartrellLinda,https://twitter.com/BeverlyFoley20/status/1010645499395751937,1529791638
"They are already here, 30M of them destroying our schools, healthcare, communities, social services. Build the WALL please.",TeresaCowper,GartrellLinda,https://twitter.com/TeresaCowper/status/1010634281276801024,1529788963
