content,username,replyto,permalink,time
"GROUP THINK!  Libs get their slogans, mostly painted signs with Soros' propaganda, paid for by a Soros sourced NPO.  The Libs just get out their and chant with no idea what they are talking about!  ANARCHY.  That is what they are chanting about!   TY CK.,pic.twitter.com/AN0E4SKiE2",SandraSBreen,charliekirk11,https://twitter.com/SandraSBreen/status/1016025487410425856,1531074327
pic.twitter.com/1sygYMEtkn,drhoyer1,"charliekirk11,iluvspringtime",https://twitter.com/drhoyer1/status/1019779502203899906,1531969354
"The only ones putting these illegal kids in peril are their illegal parents, human traffickers and drug traffickers that are bringing the kids to our border. ,#,BuildtheWall, ,#,ComprehensiveImmigrationReform, ,#,EVerify, ,#,EndChainMigration,pic.twitter.com/qD1Mt8nUIr",ELagarski,charliekirk11,https://twitter.com/ELagarski/status/1021044656212201473,1532270990
Why doesn’t the main stream media ever address military families separated due to service to this country?,Patrick54451351,"ELagarski,wisecc1,charliekirk11",https://twitter.com/Patrick54451351/status/1021049731856732161,1532272200
These people are paid to be there at least the ring leaders are PAID and they recruit like Multi Level Marketing people.  Top people get paid and the underlings don't but they Belive the Top Level People,insuradude,"charliekirk11,Stacy1ThatsMe",https://twitter.com/insuradude/status/1016008739575517184,1531070334
"Yep, so many Craigslist ads paying $15 hr plus more. That's George soros and his dirty foundations like the open society foundation. He just gave all his money away, knows he's finally going down.",Stacy1ThatsMe,"insuradude,charliekirk11",https://twitter.com/Stacy1ThatsMe/status/1016049102830727173,1531079958
Well done....but I am sure they still don't get that what they are doing is based on propaganda and lies and has no actually connection to reality...,WinyanStaz,charliekirk11,https://twitter.com/WinyanStaz/status/1014391197266165761,1530684682
Charlie wow these people all they know and have is hatred towards The President and America and our laws and you show how they don’t really think for themselves and are regurgitating what is being said by the left media nothing but lies and hate. And are a bunch of hypocrites.,JEBHR,charliekirk11,https://twitter.com/JEBHR/status/1015352391099736065,1530913849
"Truthfully, if you listen to their responses, they don’t even know what to hate. A protest, with not a clue what they’re protesting. Pretty pathetic.. and these are the voters democrats count on, because they don’t have to be held accountable.",KayJiannone,"JEBHR,GrittyHonesty,charliekirk11",https://twitter.com/KayJiannone/status/1020070527749279746,1532038740
No obama refused to deal with the situation same as bush and Clinton...,cadillac0514,"charliekirk11,noah_hightower",https://twitter.com/cadillac0514/status/1014286926252331009,1530659822
pic.twitter.com/nbiOA4tlwi,JTCooper_music,charliekirk11,https://twitter.com/JTCooper_music/status/1016360367658819584,1531154169
Excellent point!  These people DEFINITELY pose a threat to our security!  Betting that POTUS already has a group of attorneys working on that!,CeeAcosta,"JTCooper_music,charliekirk11",https://twitter.com/CeeAcosta/status/1020686886459895808,1532185691
Now that was more frightening than a horror movie!  These people are insane!,Jenapher_B,charliekirk11,https://twitter.com/Jenapher_B/status/1024128212689870848,1533006167
"Thank you for clearing up why there is a ,#,WalkAway, movement.  I'd be embarrassed to be part of this group.",dpd1206,charliekirk11,https://twitter.com/dpd1206/status/1014320680140197888,1530667869
"Will someone please explain how adults can actually protest something they obviously no nothing about. All people are welcome???!! Isis, MS 13...what world do they live in? They are sheep marching to the slaughter.",SusanSt74511544,charliekirk11,https://twitter.com/SusanSt74511544/status/1020650318294601732,1532176973
GOD HELP OUR LAND PEOPLE ARE BLINDED BY HATE ,speedprayers,charliekirk11,https://twitter.com/speedprayers/status/1021588285758435328,1532400602
"Nothing really to say except ,#,LiberalismIsAMentalDisorder, ,#,DemocratsHateAmerica",rocketsales44,charliekirk11,https://twitter.com/rocketsales44/status/1016457459878236162,1531177317
They have NO idea why they're protesting...they just protest bc they're stupid and have nothing better to do other than hate trump for whatever reason they make up for that day. They should pack their stuff and move since they hate it here so much,Megan4MAGA,charliekirk11,https://twitter.com/Megan4MAGA/status/1022484877827088384,1532614366
"I LOVE the ppl at this protest, they know we are up against a new Evil and that's that.",PHELONIAS2,"charliekirk11,OrSamworks",https://twitter.com/PHELONIAS2/status/1019104517483352064,1531808425
Yes the evil is the Dems and Libs with no brain power to think for themselves so sad.,SherryBergend,"PHELONIAS2,charliekirk11,OrSamworks",https://twitter.com/SherryBergend/status/1024381820215775232,1533066632
Holy shit! This is one scary video. I can’t believe what I’ve just listened too.,robyns323,"charliekirk11,DatTrumpUSA",https://twitter.com/robyns323/status/1020905082932654080,1532237713
"A freak show  ,#,WalkAwayFromDemocrats,   ,#,WalkAwayMovement",tod1776,"robyns323,charliekirk11,DatTrumpUSA",https://twitter.com/tod1776/status/1020908468709052422,1532238521
"These people didn't know what they were doing there. Simpletons! Reminds me of Acts 19:32 when a group was doing the same thing. ""Now, some cried out one thing, some another, for the assembly was in confusion, and most of them did not know why they had come together.""Enough said!",CherylW54985317,charliekirk11,https://twitter.com/CherylW54985317/status/1014297722369773568,1530662396
"Exactly, they had no idea why they were there and when Trump gets done? Draining the swamp and cleaning up this country? They'll still be whining and complaining!",debraz_63,"CherylW54985317,charliekirk11",https://twitter.com/debraz_63/status/1024747320536190978,1533153774
Right!,CherylW54985317,"debraz_63,charliekirk11",https://twitter.com/CherylW54985317/status/1024842670743724032,1533176508
Yes. I saw this on TV. Excellent.    They are exposed every time they open their mouths.  Group think. No idea what the real facts are. “Who am I?  Why am I here?” They don’t know!!,SandraSBreen,charliekirk11,https://twitter.com/SandraSBreen/status/1016614277246078977,1531214706
But they feel good - for the moment! ,ToberLana,"SandraSBreen,charliekirk11",https://twitter.com/ToberLana/status/1021789500522094592,1532448575
"Lana, do you really think they feel good - for the moment, when they are protesting?  I don't know about that. I have come to believe they are angry and filled with hatred all of the time! ",SandraSBreen,"ToberLana,charliekirk11",https://twitter.com/SandraSBreen/status/1021793702543548421,1532449577
You know that the republicans have such peolpe too? My I remind you at space ISIS?,NurScheich,"SandraSBreen,ToberLana,charliekirk11",https://twitter.com/NurScheich/status/1024455628826259456,1533084230
Huh?,SandraSBreen,"NurScheich,ToberLana,charliekirk11",https://twitter.com/SandraSBreen/status/1024511492933255173,1533097549
"#,Liberals,  are the dumbest humans",Alpina_7,"charliekirk11,lastplace2920",https://twitter.com/Alpina_7/status/1015670992469807105,1530989809
"Absolutely!,pic.twitter.com/S8cUK5vRuR",lastplace2920,"Alpina_7,charliekirk11",https://twitter.com/lastplace2920/status/1015671239560527872,1530989868
"#,Walkaway",BlisszNikki,"kathormot,tod1776,charliekirk11",https://twitter.com/BlisszNikki/status/1016715900446126080,1531238934
Wow. This is shocking. It’s scary people want to reject reality & substitute their own version. All for the hate of Trump? Willing to welcome ISIS terrorists? People have lost their damn minds.,ownurshit,charliekirk11,https://twitter.com/ownurshit/status/1015242730639773698,1530887703
Conservatives are taking the high road. Guilt over Bush maybe? Better get off your horse. This is going to be won in the trenches.,jeep_sifu,"charliekirk11,mayrasons2",https://twitter.com/jeep_sifu/status/1020329960823771136,1532100594
Liberalism is truly a mental disease.,MartinWiener,"jeep_sifu,charliekirk11,mayrasons2",https://twitter.com/MartinWiener/status/1020334961495138305,1532101786
This is what happens when you watch to much fake news. Give it a watch,Jack_Teter,"charliekirk11,theoptionoracle",https://twitter.com/Jack_Teter/status/1014215368359993344,1530642761
Frightening.  But not surprising.  Well done Charlie.,actorjohn,"charliekirk11,ARmastrangelo",https://twitter.com/actorjohn/status/1013521317944090624,1530477287
Just wow.,backatchaslick,"charliekirk11,DeerMonkey1",https://twitter.com/backatchaslick/status/1014862832222068737,1530797129
"I just realized how much I hate white people!!*
Wow!!

* Troy is obviously joking here, he means liberal white people",Troy75801,"backatchaslick,charliekirk11,DeerMonkey1",https://twitter.com/Troy75801/status/1014865248405291009,1530797705
They don’t seemed to have thought their protest through or are disingenuous or both.,backatchaslick,"Troy75801,charliekirk11,DeerMonkey1",https://twitter.com/backatchaslick/status/1014865736794329090,1530797821
I'm going with both,Troy75801,"backatchaslick,charliekirk11,DeerMonkey1",https://twitter.com/Troy75801/status/1014865878792404992,1530797855
The stupidity is stupefying,Troy75801,"Troy75801,backatchaslick",https://twitter.com/Troy75801/status/1014866396717740035,1530797978
"They want problems to be simple and solvable by doing nothing but saying yes to every request that costs someone else something....ignoring laws, crimes, borders, responsibility by other countries, ...",backatchaslick,"Troy75801,charliekirk11,DeerMonkey1",https://twitter.com/backatchaslick/status/1014867448808558593,1530798229
pic.twitter.com/bzmjBvhCid,Karina121,charliekirk11,https://twitter.com/Karina121/status/1018002638531522560,1531545717
If they stand for illegal immigrants there are more than 22 thousands that has just arrived in the Mediterranean city of Cadiz they are welcome to come to Cadiz and take them to America,forrester_mario,charliekirk11,https://twitter.com/forrester_mario/status/1024012102699311109,1532978485
Africans are migrating to Europe by the thousands,forrester_mario,"forrester_mario,charliekirk11",https://twitter.com/forrester_mario/status/1024012781102743553,1532978646
"We have to win in 2018! We can’t give up all the gains we made in 2016 just for the left wing crazy Democrats to take back Congress. Don’t just tweet, vote! And then tell your friends to vote! So much is at stake!",JacobARossi,charliekirk11,https://twitter.com/JacobARossi/status/1021485845352787968,1532376178
Holy Crap! Is that what half of us have become?,GMarMarketing,"charliekirk11,Cory_1077",https://twitter.com/GMarMarketing/status/1016914025127522304,1531286171
"No, they're a tiny fringe element and shrinking.",prodgeneric,"GMarMarketing,charliekirk11,Cory_1077",https://twitter.com/prodgeneric/status/1019428565916385280,1531885684
pic.twitter.com/7Y1u4zumFh,Tr3y_G,"charliekirk11,theoptionoracle",https://twitter.com/Tr3y_G/status/1014203422885732352,1530639913
What a bunch of sweethearts. They’d rather hate the country they live in than defend it.,electricello,"charliekirk11,Mandemic007",https://twitter.com/electricello/status/1015633579961876480,1530980889
"I hear this & I cannot believe it. What’s wrong with these people. They are ignorant about the facts & when confronted don’t know how to respond or how to defend their positions.  ISIS welcome here? They are either brainwashed, getting paid to do this, or Satan is with them.",Calvin1418,"charliekirk11,mach162",https://twitter.com/Calvin1418/status/1025799556062212097,1533404647
I think it's all 3!,psalm2607,"Calvin1418,charliekirk11,mach162",https://twitter.com/psalm2607/status/1025823089525960706,1533410258
"#,TreasonSummit, ,#,TreasonSummit, ,#,TreasonSummit, ,#,TreasonSummit, ,#,TreasonSummit, ,#,TreasonSummit, ,#,TreasonSummit, ,#,TreasonSummit",CHEESEBURGLAR45,charliekirk11,https://twitter.com/CHEESEBURGLAR45/status/1018797273852137472,1531735173
"This was unrt'd without my consent. Proof of collusion. ,@,whitehouse, ,@,jack",1AltruisticBS,charliekirk11,https://twitter.com/1AltruisticBS/status/1023178055655682048,1532779632
"Who is the coder responsible for this? 

Most definitely, this was not an algorithm. This was done with malevolence intended. 

Is ,#,MS13, working for ,@,twitter,?

,@,icegov, ,@,realDonaldTrump, ,@,potus, ,@,mrdonut, ,@,gracie, ,@,socialmachines, ,@,cortico, ,@,mit, ,@,caltech, ,@,harvard, ,@,ucla, hi gang.",1AltruisticBS,"1AltruisticBS,charliekirk11",https://twitter.com/1AltruisticBS/status/1023178549409144832,1532779750
"Was there some love for ISIS in there I missed? MS-13? Mostly was just noticing you lying.,https://www.,yahoo.com/news/claim-oba,ma-separated-90-000-231149681.html, ,…",Neffinger,charliekirk11,https://twitter.com/Neffinger/status/1019555230411841538,1531915884
Lies-this is the natural state of the Democrats!You are the confirmation!,armasik,"Neffinger,charliekirk11",https://twitter.com/armasik/status/1024075758623436800,1532993661
"You need another couple English classes, comrade.",Neffinger,"armasik,charliekirk11",https://twitter.com/Neffinger/status/1024096134451683328,1532998519
You too!See you in the classroom!,armasik,"Neffinger,charliekirk11",https://twitter.com/armasik/status/1024376785948102661,1533065432
Point is....Americans are mostly illiterate people! No matter what side they’re on they just can’t argue their case cuz non of them know what they are fighting for. Big obvious fact that trump is president today! MAKE AMERICANS GO BACK TO SCHOOL!,karma80935814,charliekirk11,https://twitter.com/karma80935814/status/1020561304845791237,1532155750
pic.twitter.com/ZQamtsHGGN,jas101971,charliekirk11,https://twitter.com/jas101971/status/1014345666104037376,1530673827
"Same to you, Jimmy.",popouJND,"jas101971,charliekirk11",https://twitter.com/popouJND/status/1025010892751228929,1533216615
pic.twitter.com/LtlH6RNt3i,jeffreycook1965,charliekirk11,https://twitter.com/jeffreycook1965/status/1023765637724819457,1532919723
pic.twitter.com/AoHS1g9XwW,drhoyer1,"charliekirk11,iluvspringtime",https://twitter.com/drhoyer1/status/1019779321639133184,1531969311
The prefrontal cortex on these people barely functions enough for them to say words.  None of them can formulate a coherent thought.,TeddyBallgame04,"charliekirk11,dsdr2011",https://twitter.com/TeddyBallgame04/status/1014750064827355136,1530770243
These people are truly insane period!!!,DandyDonQuan,"charliekirk11,Mike_Beacham",https://twitter.com/DandyDonQuan/status/1015778657208594436,1531015478
This is pure gold,KMeraglia,charliekirk11,https://twitter.com/KMeraglia/status/1015005008239226880,1530831026
"https://,twitter.com/AlwaysActions/,status/1022621162277363712, ,…",AlwaysActions,charliekirk11,https://twitter.com/AlwaysActions/status/1022655474154582016,1532655039
My God! How many of these bleeding heart fools are there??,ConservativeVcs,charliekirk11,https://twitter.com/ConservativeVcs/status/1024241303620644864,1533033130
"Charlie (Twitter) is suppressing your like(s),s. I liked your post and instead of adding it subtracted 800 likes. Within 12 seconds.,pic.twitter.com/OGDa4Z5VNY",Covfefe_Gold,charliekirk11,https://twitter.com/Covfefe_Gold/status/1018637738147368960,1531697136
"Good lord these liberal loons are reproducing, SCARYYYYYY,pic.twitter.com/XLNNjkkm9v",003a04f8c2054b7,charliekirk11,https://twitter.com/003a04f8c2054b7/status/1014255430388862976,1530652313
"SMH..... basically these protesters do not know anything about what they are protesting but rather just aimlessly following someone who told them or fed them the fake stories w/o facts. Imagine if these ppl start researching the real facts there would be exodus of ,#,walkaway",soujourner1717,"charliekirk11,usacsmret",https://twitter.com/soujourner1717/status/1022932523947454464,1532721093
"I don't know how I became a white racist or a RACIST period ,just by loving my country , wanting secure borders , wanting immigrants to enter our country LEGALLY ,and wanting people to stand for our national anthem and stop burning our AMERICAN FLAG !!  RACIST ?",DickPetty2,charliekirk11,https://twitter.com/DickPetty2/status/1020872653194768385,1532229982
"hard to believe. The Bible says “they know not what they do”!! How appropriate!! ,#,Nothinghaschanged",partypatty11,charliekirk11,https://twitter.com/partypatty11/status/1019211939602366465,1531834037
All I can say is Democrats need to wake up and smell the coffee,Grtowner59Gary,charliekirk11,https://twitter.com/Grtowner59Gary/status/1014336409103040513,1530671620
"Did she say love not hate? Really, beating up people, harassment advocating for violent immigrants and gangs is love? Don’t know how they were brought up but their thinking is totally screwed up.",JanetGillin1,"charliekirk11,roswell2001",https://twitter.com/JanetGillin1/status/1014927301878992896,1530812499
We have similar malcontents in India too. People who basically *cut their noses to spite their faces*,SatyenMehta1,charliekirk11,https://twitter.com/SatyenMehta1/status/1018527395194855424,1531670828
"https://,twitter.com/AynRandPaulRya,n/status/1016442543595110401?s=19, ,…",Danbeek,charliekirk11,https://twitter.com/Danbeek/status/1016743539336732672,1531245524
That's mind blowing and depressing,CJRIV80,"charliekirk11,NoMorePolitical",https://twitter.com/CJRIV80/status/1016518895836860417,1531191965
"No 1 wants 2 go 2 prison; especially criminals. 

100's of thousands have crossed the border reentering dozens of times.

America is imprisoned w/ 100's of thousands of illegal criminal immigrants.

Why should we let  Democratic ,#,Liberals, keep us in prison?",natsallnews,charliekirk11,https://twitter.com/natsallnews/status/1018594166924693504,1531686748
They are angry because they want what they want .Like children we are taking candy away(free everything)They have no regard for life.,zurgalaura,"charliekirk11,trending27",https://twitter.com/zurgalaura/status/1025479682987380737,1533328383
Exposed? They’re out in public in broad daylight,DaleBennett91,charliekirk11,https://twitter.com/DaleBennett91/status/1014852378351239168,1530794636
Sad,RNPitman,charliekirk11,https://twitter.com/RNPitman/status/1015268487806189572,1530893844
"Pelosi’s precious dreamers....
Vote democrat and welcome your new neighbors. Vote Republican and wipe these animals out of our country.,pic.twitter.com/ZVhrteZVV6",Sgperformer,charliekirk11,https://twitter.com/Sgperformer/status/1014927974754205697,1530812660
pic.twitter.com/BTuRxWq6tC,Craigsmiffysmif,"charliekirk11,_MariaBetty",https://twitter.com/Craigsmiffysmif/status/1023616441826856961,1532884152
"These people are easily manipulated and useful idiots , that's what Hillary Clinton said about Democratic voters
,#,WalkAway, 
,#,KAG, ",PatriciaLRiver5,"charliekirk11,CleatusMills",https://twitter.com/PatriciaLRiver5/status/1018505592980328449,1531665630
"@,charliekirk11, ,@,jpyoung27, ,@,FoxNewsResearch, ,@,BillHemmer, ,@,TheEIBNetwork, ,@,marklevinshow, ,@,thebestcloser",AmericanVendor,"charliekirk11,jpyoung27",https://twitter.com/AmericanVendor/status/1023609843310125061,1532882579
"The protester at the end actually confirms he thinks ISIS should be welcome here...WHO SAYS THAT??? I mean REALLY! REALLY???!?!?,pic.twitter.com/JCgfiXuoRZ",SandiTitus1,"charliekirk11,mommags2579",https://twitter.com/SandiTitus1/status/1025811183025180673,1533407419
"https://,twitter.com/Heisnear_Com/s,tatus/1023196559847120897, ,…",Heisnear_Com,charliekirk11,https://twitter.com/Heisnear_Com/status/1023198372570779649,1532784476
Drug traffickers 'BEHEADED” a 13 Year old special needs girl in an Alabama cemetery because she witnessed them stab her grandma to death over her links to El Chapo's Sinaloa Cartel'  Some on the left want to Welcome Anyone!,sashalom,charliekirk11,https://twitter.com/sashalom/status/1018482700414607360,1531660172
Shows the low IQ and mentality. It demonstrates how easy it is to whip up mob mentality with propaganda from the Liberals. Lol they have no clue. Reminds of The Twilight Zone and brainwashing. Now that is scary.,julie_juhtch,"charliekirk11,ChucksWife1973",https://twitter.com/julie_juhtch/status/1020719687242567681,1532193512
"If all these people hate POTUS...deal with it. He will be around several more years...,

If they hate our country.. they should pack up & get out of dodge.  After awhile.....they will see what a great country America is. 

,#,MAGA,....TRUMP 2020",Sebring1Blake,charliekirk11,https://twitter.com/Sebring1Blake/status/1018194409089839104,1531591438
"Wow!  Some real dumb, dumbs on the left. ",Digidiva2018,charliekirk11,https://twitter.com/Digidiva2018/status/1014916919663607810,1530810024
It's amazing so many people are so ignorant to the facts ! It's sad they are so pathetic,azgirlkim,"charliekirk11,terri_gowin",https://twitter.com/azgirlkim/status/1018030496394047488,1531552359
That’s so true and it happens every single time they’re confronted.,VFL_Susan,"Deb_Foreback,charliekirk11",https://twitter.com/VFL_Susan/status/1013563495542132736,1530487343
pic.twitter.com/L3BuTYGvVH,JohnGre2563232,"charliekirk11,rsultzba",https://twitter.com/JohnGre2563232/status/1020172951285649409,1532063160
"It's like these people don't remember 9/11. Yeah sure, ""terrorists like that will learn the error of their ways."" Seriously? There was alot of silence when an example was asked to be provided also.",Heather07xo,charliekirk11,https://twitter.com/Heather07xo/status/1020026313929879552,1532028199
Watch their faces when told the truth!  Never seen such uninformed people!,marabutler67,"charliekirk11,FireAndPsych",https://twitter.com/marabutler67/status/1016341833688014848,1531149750
"THERE ARE MORE INNOCENT PEOPLE KILLED IN US BY WHITE PEOPLE in less than a YEAR, mostly ,#,Trump, ,#,Pence, supporters and ,#,WhiteNationalists, ,#,Nazi, ,#,DomesticTerrorists, ,#,SutherlandSprings, ,#,Parkland, ,#,SantaFe, ,#,WaffleHouseShooter, ,#,Vegas, ,#,AustinBomber,pic.twitter.com/1E3r61Mc9F",hairybear_bob,charliekirk11,https://twitter.com/hairybear_bob/status/1015986737800208385,1531065089
"Why don’t these people just remove all the locks from their doors and any border fences/gates from their homes and practice what they preach? Oh and no calling police, abolish law enforcement like ICE remember?",Takemyselfie,charliekirk11,https://twitter.com/Takemyselfie/status/1014946873767948289,1530817166
This is amazing! These people are sheep without a Shepard being led around by wolves. They are clueless!,rebrokerjoe,"charliekirk11,poodbit499",https://twitter.com/rebrokerjoe/status/1017506921870266368,1531427529
"The point of the exercise is to make the person you are interviewing demonstrate their ignorance, not the other way around. You are not very good at this.",mpbreen,charliekirk11,https://twitter.com/mpbreen/status/1014632318202449927,1530742170
