content,username,replyto,permalink,time
"Deep desert in Saudi Arabia , natgo Ariel view of camel caravans ( spot small camels) with big shadows on ground .",ladyhawkdxb,Dawn_News,https://twitter.com/ladyhawkdxb/status/993320335427633152,1525660997
اونٹ نقطے پر مشتمل ہیں جب کہ سایہ اونٹ لگ رہا,KhanZadaa3,Dawn_News,https://twitter.com/KhanZadaa3/status/993319800427483136,1525660870
شریف خاندان کی دولت منتقل ہو رہی بزریع Camel Union... اُس زمانے میں Westrn   Union نہں ہو گا نہ...ھی ھی,AdeelBillah,Dawn_News,https://twitter.com/AdeelBillah/status/993307200419516419,1525657865
گرمی کی وجہ سے اونٹو کی مںہ کالا ہواہے,ShahanShazee,Dawn_News,https://twitter.com/ShahanShazee/status/993294634574143488,1525654870
asal mn shadow hy jo nazar aarha hy.. camels bilkul saye k nechay hn.. heli se ly gai tasweer hy.. google awarded hy,DADOFPTI,Dawn_News,https://twitter.com/DADOFPTI/status/993293195785265153,1525654527
In mn ek ghora (horse) b hy...,ahsanmunir1995,Dawn_News,https://twitter.com/ahsanmunir1995/status/993287984811266048,1525653284
Allah k ag he sir jokaty hn,Shamim08116631,Dawn_News,https://twitter.com/Shamim08116631/status/993282099368091648,1525651881
Shadow is large than camels...,Sir_M_U_Khan,Dawn_News,https://twitter.com/Sir_M_U_Khan/status/993249670351769600,1525644149
Asal BT ya ha k ont hmsha 1 line mi jaty ha aur agy wly ont ko follow krty ha lakin yha pa be atefaqi ka smn ha,FayazAl28284696,Dawn_News,https://twitter.com/FayazAl28284696/status/993230784428462080,1525639647
So dawn news is upto these things now? Good going...,AsgardKaKhawaja,Dawn_News,https://twitter.com/AsgardKaKhawaja/status/993228149747011585,1525639018
in k darmiyan 1 shatar murgh b hai,nabeel_a_q,Dawn_News,https://twitter.com/nabeel_a_q/status/993222673139367936,1525637713
In this pic the bigger one is their Shadow and smaller one original ,meUchaudhry,Dawn_News,https://twitter.com/meUchaudhry/status/993219864302059525,1525637043
ounton ka aks hai yh dar haqeqat tasweer ko ulta kr k dkha jayey too safaid colour k ount hsin,irfannaeem84,Dawn_News,https://twitter.com/irfannaeem84/status/993219765471760385,1525637019
خلائ مخلوق والوں کی کوی سازش لگتی ہے۔,chaudhry_zafar,Dawn_News,https://twitter.com/chaudhry_zafar/status/993218698029694976,1525636765
کچھ کا سایہ سفید ہے,engrchadhar,Dawn_News,https://twitter.com/engrchadhar/status/993218666023018496,1525636757
ہزاروں نہی کروڑوں ۔۔۔صرف آپکو پتہ ہے ۔ جلدی بتائیں ناں ورنہ میری جان نکل جائے گی,dungerdabacha,Dawn_News,https://twitter.com/dungerdabacha/status/993218160764555265,1525636637
