content,username,replyto,permalink,time
"Hello Mr. President I really miss you. I am losing faith in America. This is pretty sad haven’t they heard, don’t they see the con? They would trade the soul of America everything we worked so hard to do, so he can rape us. We have to standup and say no.",TurhondaO,BarackObama,https://twitter.com/TurhondaO/status/969059822804127744,1519876840
Funny America is responding as it should.  It's moving back to the middle and rejecting the far right and left.,richeagleson,"TurhondaO,BarackObama",https://twitter.com/richeagleson/status/969090809927819264,1519884228
"Dude what are you, some kind of twitter stalker?! Yikes, you’re pumped. Calm your self.",DrUmsteadA,"richeagleson,TurhondaO,BarackObama",https://twitter.com/DrUmsteadA/status/969189032407240704,1519907646
I'm calm. Just can't get over all the hero worship.,richeagleson,"DrUmsteadA,TurhondaO,BarackObama",https://twitter.com/richeagleson/status/969450077914910720,1519969884
"That hero worship comes pretty easy compared to what's in the office right now the man is a lunatic who can't speak smarter than a 5 year old and has the temperament of a 3 year old. Everything we know about him that is real news...yes it's real, it is.. IS CRAZY.
Worship Smarts.",born2rockhard,"richeagleson,TurhondaO,BarackObama",https://twitter.com/born2rockhard/status/971278793875902464,1520405884
Far as I can tell you've been on Twitter for 7 years and only 4 people want to know what you know.  And I'm not one of them.,richeagleson,"born2rockhard,TurhondaO,BarackObama",https://twitter.com/richeagleson/status/971601915766345728,1520482922
"Good for you... get off twitter, or, get on the good foot.",born2rockhard,"richeagleson,TurhondaO,BarackObama",https://twitter.com/born2rockhard/status/971993616058015744,1520576311
I miss you. There I said it.,Alyssa_Milano,BarackObama,https://twitter.com/Alyssa_Milano/status/966786529027751936,1519334845
To our 44th USA PRESIDENT !   You are an international inspirational being !,alfmarcy54,BarackObama,https://twitter.com/alfmarcy54/status/970521476288958465,1520225326
"Do research. Brought us back from an almost depression. Brought us out of a severe recession. Kept auto companies open. Loan companies open. Brought in jobs. Lowered unemployment, helped people losing home to foreclosure.",KristeesRant,"n6ki_,alfmarcy54,BarackObama",https://twitter.com/KristeesRant/status/984930430645358592,1523660688
"Oh, dear God, give me a break!",lindaonmv,"KristeesRant,n6ki_",https://twitter.com/lindaonmv/status/985511645471559680,1523799260
pic.twitter.com/AhcC5VoCF7,sovanh2,"BarackObama,MichelleObama",https://twitter.com/sovanh2/status/974481281949020161,1521169417
"However Trump can not take credit for this economy yet, he has only been in office a little over a year. When his term is up (if he gets to finish it, which I doubt) lets see how the economy is. Obama inherited Bush's economy and fixed it, Trump inherited the fixed economy.",vc6954,"sovanh2,BarackObama,MichelleObama",https://twitter.com/vc6954/status/977542443724869633,1521899255
They do need to pass a quiz on what they know about the current laws before they are congratulated for making change don’t you think? We should not walk out to be a follower. We have high school & college students who don’t even know who our 1st pres was ,Properplz,BarackObama,https://twitter.com/Properplz/status/974730228709773312,1521228770
I think they should be congratulated for standing up for something that's important to them...ending gun violence and calling for a safer future  for all.  Why do they need to pass a test or know who the first president was,Melissa15765354,"Properplz,BarackObama",https://twitter.com/Melissa15765354/status/974907619809865728,1521271064
To learn the true meaning of our bill of rights. They will never take our guns.,MaryMister7,"Melissa15765354,Properplz,BarackObama",https://twitter.com/MaryMister7/status/976996476512604161,1521769086
"So then you must be a gun owner who is part of a ""well-regulated militia"" which of course you must know the 2nd by heart since you ""know"" the true meaning of our bill of rights. BTW it used to say women can't vote and blacks are property, until it was changed.",vc6954,"MaryMister7,Melissa15765354",https://twitter.com/vc6954/status/977546843176480768,1521900304
"So what's your point? And no, I don't own a gun but happy to know that we have the right to bare arms for our protection. And WOW women can vote, and black slaves were freed how many decades ago? So still waiting on your point.",MaryMister7,"vc6954,Melissa15765354",https://twitter.com/MaryMister7/status/980521145136017409,1522609432
pic.twitter.com/BEsDRcs8ID,jllgraham,BarackObama,https://twitter.com/jllgraham/status/968498906827980801,1519743107
The constitution will win,bwbenwilliams,BarackObama,https://twitter.com/bwbenwilliams/status/976797259361857536,1521721589
"I agree Benjamin. I'd like to see ""ALL"" of the 2nd Amendment be enforced NOT just the LAST line! I think ALL gun owners SHOULD be MADE to belong to a ""WELL REGULATED"" State Militia. I also believe they should be made to train just like the military does.",onewoodwacker,"bwbenwilliams,BarackObama",https://twitter.com/onewoodwacker/status/976876588661923840,1521740502
You can literally do that. Take classes ect..,bwbenwilliams,"onewoodwacker,BarackObama",https://twitter.com/bwbenwilliams/status/976916642495156224,1521750052
Amazing how a family like the Obamas could send a letter like this to the drama class of a high school and not apologize for creating this type of tragedy. What did Obama do for 8 years to stop big pharm abuse and ending MK Ultra. What did he do to bring our people togeather?,iqverseswisdom1,BarackObama,https://twitter.com/iqverseswisdom1/status/976840519350411264,1521731903
What did you do for 8 years to stop racism? What did you do period?,lannellholliday,"iqverseswisdom1,BarackObama",https://twitter.com/lannellholliday/status/976969848910696449,1521762737
"I adore this man; his intelligence, courage, compassion, and overall impectable reasoning.  Oh, how our country needs this kind of leadership!!",ttactnow_rose,BarackObama,https://twitter.com/ttactnow_rose/status/976861104323416065,1521736811
She is obviously speaking about DJT!! Thank God we have him in office now!!,dekel2,"ttactnow_rose,BarackObama",https://twitter.com/dekel2/status/977657821855666176,1521926763
LOL she said intelligence and compassion not ignorance and corruption.,JanelleKindred,"dekel2,ttactnow_rose,BarackObama",https://twitter.com/JanelleKindred/status/977902365583069184,1521985067
"Mr. President, I am a high school teacher in the South Bronx. I say these words almost daily. You are STILL the leader we need. Thank you.",LoniceIsWriting,BarackObama,https://twitter.com/LoniceIsWriting/status/974227907752144897,1521109008
"@,robinrr, So, it actually wasn't a question, but I do understand how some folks can't help but bring the acrimony. It's cool. God bless.",LoniceIsWriting,"LoniceIsWriting,BarackObama",https://twitter.com/LoniceIsWriting/status/974384442742591491,1521146328
So you think the kids didn’t lose anything from skip school that’s what schools skipping class and losing out on their education. Teachers knowing who is supposed to be on school property and properly Identifying people that shouldn’t be there would be a good start.,SuzyLewisRock,"LoniceIsWriting,BarackObama,RobinRR",https://twitter.com/SuzyLewisRock/status/975196444486496256,1521339925
They didn't skip school. This was a powerfully educational 17 minutes in the lives of the participants.,LoniceIsWriting,"SuzyLewisRock,BarackObama,RobinRR",https://twitter.com/LoniceIsWriting/status/975240667134906368,1521350468
"They learned nothing and did nothing to creat change just sat on the grass. They could have taken the time to get the kids to sign a contract making a commitment to change what goes on in the school no bullying, walking some away from harm,help others out of trouble not into it",SuzyLewisRock,"LoniceIsWriting,BarackObama,RobinRR",https://twitter.com/SuzyLewisRock/status/977777197153964032,1521955224
all the other people that never cared the way you did when you took care of us better than any of the rest and you were more human I mean I loved yours and Michelle's relationship while you guys were in office I mean I just think you guys are wholesome thanks for the great job,JoshuaC75193550,BarackObama,https://twitter.com/JoshuaC75193550/status/970488549152903168,1520217475
Ty.,born2rockhard,"JoshuaC75193550,BarackObama",https://twitter.com/born2rockhard/status/971278900130172928,1520405909
pic.twitter.com/NGo5bbHrsJ,mbuge249,BarackObama,https://twitter.com/mbuge249/status/972876017206550530,1520786692
"http://www.,politifact.com/truth-o-meter/,promises/obameter/subjects/economy/, ,…",vc6954,"mbuge249,BarackObama",https://twitter.com/vc6954/status/977545483357949958,1521899979
"Poltifact has been proven to be a far left-leaning organization that often rates democratic statements and politicians as truthful, even in the face of contrary facts. Your spreading FAKE NEWS.",dog_gonit,"vc6954,mbuge249,BarackObama",https://twitter.com/dog_gonit/status/986040307228856320,1523925303
Where’s your evidence that it’s fake?,wallstsuperstar,"dog_gonit,vc6954",https://twitter.com/wallstsuperstar/status/992868819419975681,1525553347
"Poltifact is well known as left wing. For instance, independent review shows that explaining Hillary Clinton’s role in the sale of 25 percent of the US uranium stockpile, Politifact ignored numerous key facts, downplayed key facts, and ultimately made 13 errors in its analysis.",dog_gonit,"wallstsuperstar,vc6954",https://twitter.com/dog_gonit/status/992913806866157568,1525564073
and BRENNAN WONT SAVE YOU THIS TIME!,LaofVa,"LaofVa,BarackObama",https://twitter.com/LaofVa/status/967282281772716032,1519453041
"YOU CANNOT STOP IT. 
TRUTH IS COMING. 
JUSTICE IS COMING.  
BETTER GET OVERSEAS WHILE YOU CAN.
OF COURSE,  THAT NEW EO IS INTERNATIONAL
YOU WILL BE WITHIN OUR REACH NO MATTER WHERE YOU GO,pic.twitter.com/zZK93DGCmr",LaofVa,"LaofVa,BarackObama",https://twitter.com/LaofVa/status/967283668027953157,1519453372
"And the ,#,Stormi, will reach other countries",citoyen_resist,"LaofVa,BarackObama",https://twitter.com/citoyen_resist/status/967284244346232833,1519453509
"This isn't only about USA. Deepstate is a global ring.
If you want it taken down at home you need to help other countries to lock those sickos.
,#,FrenchPatriot, like you did for Saoudi Arabia.",citoyen_resist,"citoyen_resist,LaofVa,BarackObama",https://twitter.com/citoyen_resist/status/967285790576398337,1519453878
"Our POTUS ,@,realDonaldTrump, has made ""arrangements""
That EO was purposefully INTERNATIONAL.
JIHADI-O (and others) will have NO PLACE TO HIDE.",LaofVa,"citoyen_resist,BarackObama",https://twitter.com/LaofVa/status/967286464689078274,1519454039
This isn't what I meant,citoyen_resist,"LaofVa,BarackObama,realDonaldTrump",https://twitter.com/citoyen_resist/status/967286640610856963,1519454081
"All I can say now is there is 'international coordination' that will benefit many countries, as well as USA",LaofVa,"citoyen_resist,BarackObama,realDonaldTrump",https://twitter.com/LaofVa/status/967287011353743360,1519454169
see how judges needed to switch names and forge them w thepolice stacking faked police reports multiple for same arrests recored to prevent their rape threats/confessions from being told. They say more tied princple sex offender used toture with them.They switch names+fake news,RomulusMagnelah,BarackObama,https://twitter.com/RomulusMagnelah/status/976417199056392192,1521630975
pic.twitter.com/SAqVQxwLzw,dinanyin1951,"RomulusMagnelah,BarackObama",https://twitter.com/dinanyin1951/status/976811655651844096,1521725021
"The police in my town, and inter-branch actors, foreign, and private were/are recorded with identity crimes also with industries needed to be against that, et cetera. They have fake pages pretending to be me. I caught them sex offenders w kids tied Colello says a Chase+others---",RomulusMagnelah,"dinanyin1951,BarackObama",https://twitter.com/RomulusMagnelah/status/978996969589870598,1522246041
Why didn’t you fix this when you had all the power?,PapaMillz1,"BarackObama,nanidog12",https://twitter.com/PapaMillz1/status/979040049726742528,1522256312
He tried but GOP held house for 6 years & refused to do anything & Senate GOP filibustered attempts.,lisamikol1969,"PapaMillz1,BarackObama,nanidog12",https://twitter.com/lisamikol1969/status/979757265870827521,1522427309
"That didn’t stop him from getting ObamaCare through. He had a pen and a phone, remember?",PapaMillz1,"lisamikol1969,BarackObama,nanidog12",https://twitter.com/PapaMillz1/status/979757636081025024,1522427398
...and now the Republicans want to undo that.,gina_hawkins,"PapaMillz1,lisamikol1969",https://twitter.com/gina_hawkins/status/980144265836843008,1522519577
"Yes, getting rid of Obama(lackof)care is very high on my agenda. The youth of today were eating Tide pods for fun. I really don't want them making policies we'll all be forced to live by.",terpisms,"gina_hawkins,PapaMillz1",https://twitter.com/terpisms/status/1006844817362640896,1528885485
pic.twitter.com/jYsBNhADCq,ChrisHooker777,BarackObama,https://twitter.com/ChrisHooker777/status/979776045149839360,1522431787
"The Perfect Picture,!!",deemohr,"ChrisHooker777,BarackObama",https://twitter.com/deemohr/status/980105016802504711,1522510220
I sure miss you being our President! Our Great Nation needs a leader to pull us back together!!!,PrimGal19,BarackObama,https://twitter.com/PrimGal19/status/969056927497048066,1519876150
Tell us all what he did to lead us?,richeagleson,"PrimGal19,BarackObama",https://twitter.com/richeagleson/status/969091919950286848,1519884493
"More than this one has for sure! It's ok that you don't like him. Everyone has an opinion! Mine is I miss him and I'm not going to argue facts that you may come back with lies, false reports etc! Let's all agree to disagree and then America will be GREAT again! Have a blessed day",PrimGal19,"richeagleson,BarackObama",https://twitter.com/PrimGal19/status/969205991052054530,1519911689
What facts did you provide?,austincruz__,"PrimGal19,richeagleson,BarackObama",https://twitter.com/austincruz__/status/969244314579755008,1519920826
I'm sorry you want to troll and start fussing over My opinion of The former POTUS but I don't have the interest or time to point out how great he was! I don't need to prove the lower income isn't worse off now than then. Just ask any of the every day workers! Blessings to you!,PrimGal19,"austincruz__,richeagleson,BarackObama",https://twitter.com/PrimGal19/status/969259006614220800,1519924329
U got nothing,richeagleson,"PrimGal19,austincruz__,BarackObama",https://twitter.com/richeagleson/status/969269760952291328,1519926893
Is it just me or is liberalism brain damage?,austincruz__,"richeagleson,PrimGal19,BarackObama",https://twitter.com/austincruz__/status/969310234996076544,1519936543
"Just to let you know I'm NOT a Liberal! My brain is just fine it's just that I don't have time to fuss back and forth with people that have nothing better to do than bash people for an opinion! I like ,@,BarackObama, and You dont. Life is still good and goes on! Have a blessed day!",PrimGal19,"austincruz__,richeagleson,BarackObama",https://twitter.com/PrimGal19/status/969331908126609409,1519941710
pic.twitter.com/49leZlnTtk,AltRiteAlwsRite,"BarackObama,Trump_GeneraI",https://twitter.com/AltRiteAlwsRite/status/972678486077952001,1520739597
Can you make a pfp? Or is your goal to look like a botm,Trump_GeneraI,"AltRiteAlwsRite,BarackObama",https://twitter.com/Trump_GeneraI/status/972681113985417216,1520740223
Idk if i wanna use my ifunny one or a new one,AltRiteAlwsRite,Trump_GeneraI,https://twitter.com/AltRiteAlwsRite/status/972682399707467776,1520740530
This one is petty good,Trump_GeneraI,AltRiteAlwsRite,https://twitter.com/Trump_GeneraI/status/972691600131280896,1520742723
"Should i find an autistic one, edgy one, or stick with this?",AltRiteAlwsRite,Trump_GeneraI,https://twitter.com/AltRiteAlwsRite/status/972696584159944709,1520743912
No this is great. Don't force inspiration,Trump_GeneraI,AltRiteAlwsRite,https://twitter.com/Trump_GeneraI/status/972696688635691009,1520743937
Alright,AltRiteAlwsRite,Trump_GeneraI,https://twitter.com/AltRiteAlwsRite/status/972696960795840512,1520744001
"ExhibitA: he did try, smh educate urself a bit at least, I’m sick of hearing this argument & ppl don’t know what they are talking about , he tried!!!!! Part1 where he calls for gun control,https://,youtu.be/ijFPMrptrwE, ",Miz_banks,"JamieMcGuire,BarackObama",https://twitter.com/Miz_banks/status/968905816291119109,1519840122
In 8 years he only got one thing done...Obamacare.  He had the house the white house and a super majority in the Senate for two years.   Did the pass one gun law?  Did the do anything on immigration?  Did the even pass one budget?  He never lead always followed.,richeagleson,"Miz_banks,JamieMcGuire,BarackObama",https://twitter.com/richeagleson/status/969090273631404032,1519884100
"Either you don't know the truth or you are just another cog in the propaganda machine. Do some research, Obama didn't have a super majority because of McConnell. Google debunks your BS in about 30 seconds. ,#,FactsMatter",SweetSyrenn,"richeagleson,Miz_banks",https://twitter.com/SweetSyrenn/status/969130799999127552,1519893762
"These students spell ‘hope’, ‘future’ and stand for the good America. They deserve all our support and prayers. It’s embarrassing that Republicans mock them. We will have our good brightly shining America back! Yeah!!",HJackson1963,"BarackObama,SocietalAtrophy",https://twitter.com/HJackson1963/status/970209500518141952,1520150945
pic.twitter.com/sJ9NXhT6qy,jcamillegray,"HJackson1963,SocietalAtrophy,BarackObama",https://twitter.com/jcamillegray/status/970224464347783168,1520154512
"Interesting point. That was called ‘Positivism’ meaning a law needs to be obeyed, even if the contents in criminal or inhuman. Ever since we follow French tradition demanding a natural law above all human law. Better, wiser and preventing evil doing.",HJackson1963,"jcamillegray,SocietalAtrophy,BarackObama",https://twitter.com/HJackson1963/status/970241131542966272,1520158486
The late great organizer and chief. He's a joke and really needs to go away.,Marco25478,"BarackObama,SailorCherry2",https://twitter.com/Marco25478/status/976503734535671808,1521651607
"You *CANNOT* be both MAGA & 'Proud Christian'.

Jesus hated bigotry, corruption, greed, deceit, & evil in all forms.

There is NO compassion, accepting strangers, loving one another, caring 4 the poor & weak, mercy, charity, or respect for ALL in MAGA!

GOD SEES YOUR HYPOCRISY!",MerriweatherSun,"Marco25478,BarackObama,SailorCherry2",https://twitter.com/MerriweatherSun/status/976888821563449347,1521743419
"Jesus also called out the sinner! So, stop telling people that they can not be Christian and vote 4 Trump! Obama, told muslims that he was 1 of them...now, go and read the BIBLE and stop letting your feelings, be ""your facts""!",TriciaClick,"MerriweatherSun,Marco25478",https://twitter.com/TriciaClick/status/980120742699372544,1522513969
"People love to use the energy and ignorant enthusiasm of youth too their own ends. This is why we send our young to war, and why we get them to march for our self serving causes. ,#,stopmanipulatingourchildren",trevogre,BarackObama,https://twitter.com/trevogre/status/971905439221800960,1520555288
No one GOT THEM to march.,griegsconcerto,"trevogre,BarackObama",https://twitter.com/griegsconcerto/status/982414577433329664,1523060862
"Naive much. Kids give in to organized peer pressure in a heart beat. Are you saying they just all marched on that one day simultaneously, and it wasn't organized. Why am I responding to you. 100% clueless.",trevogre,"griegsconcerto,BarackObama",https://twitter.com/trevogre/status/982704291986096129,1523129935
It was organized BY THE KIDS!  Why do you find that so hard to believe?  Parkland students had just been in a massacre.  Have you ever been?,griegsconcerto,"trevogre,BarackObama",https://twitter.com/griegsconcerto/status/982764941575778304,1523144395
The walkouts in Washington State were organized by the Parkland kids? Those were organized by a bunch of adults that might have taken their cue from some kids in another state. It was not spontaneous kid walkouts around the country. They were told to do it.,trevogre,"griegsconcerto,BarackObama",https://twitter.com/trevogre/status/982791249026412544,1523150667
"All talk. All you ever were, all you will ever be.",DonJinIA,BarackObama,https://twitter.com/DonJinIA/status/976636033973604352,1521683150
Get well.,MerriweatherSun,"DonJinIA,BarackObama",https://twitter.com/MerriweatherSun/status/976885176277127171,1521742550
pic.twitter.com/e00lEkwiLh,Rosestonetravel,"BarackObama,sascharothchild",https://twitter.com/Rosestonetravel/status/970452168854720512,1520208801
pic.twitter.com/aBDfDhDSif,KayZeSquidling,"Rosestonetravel,BarackObama,sascharothchild",https://twitter.com/KayZeSquidling/status/970909459680780288,1520317828
I’m so glad you’re not my president any more you divided us more than most people realize. People wanted you to heal our racial divide but you managed to increase the chasm. You had the chance to be know as the best and to finish the I had a dream from MLK JR,SuzyLewisRock,BarackObama,https://twitter.com/SuzyLewisRock/status/975204016958464000,1521341730
You’re Absolutely Correct Suzy!!!  He had the Perfect opportunity to help so many people.  Instead he wanted to make them all dependent on big government.,OmiKatja,"SuzyLewisRock,BarackObama",https://twitter.com/OmiKatja/status/975750454843006976,1521472011
Agreed 1000000000%,KimGraff3,"OmiKatja,SuzyLewisRock,BarackObama",https://twitter.com/KimGraff3/status/976037247379271680,1521540388
"This upcoming generation doesn't get the recognition it deserves, These young people aren't afraid!! That says a lot. Out of the mouth of babes. Mr. President please help us!!",henry_beldin,BarackObama,https://twitter.com/henry_beldin/status/970182086651858944,1520144409
"Don't worry, trump is helping",afluffycreeper,"henry_beldin,BarackObama",https://twitter.com/afluffycreeper/status/972869625309532162,1520785168
pic.twitter.com/rZsGwSmeCT,dinanyin1951,"afluffycreeper,henry_beldin,BarackObama",https://twitter.com/dinanyin1951/status/976810381703303170,1521724717
"Well said! We miss you as US president. The world needs someone like yourself. Please try and persuade your wife Michelle to run for president next time, I am sure that she would have lots of support. We need some sanity in the world.",BarnesColin,BarackObama,https://twitter.com/BarnesColin/status/980372108239876097,1522573899
"CT is ""cherry tree.""  Fake branches fall.  We have all that we need to lift the rise it fronts.  They have doctors of psychology recorded hidign their recorded crime acts/roes with child sex offenders with schools proven+more. Chief's daughter sick ties too. Branches fake",RomulusMagnelah,BarackObama,https://twitter.com/RomulusMagnelah/status/976418879521124352,1521631376
pic.twitter.com/ElrLew39cH,dinanyin1951,"RomulusMagnelah,BarackObama",https://twitter.com/dinanyin1951/status/976811314273284096,1521724940
It is disgusting how you manipulate Our Youth and our future for your unconstitutional political agenda. Our children are the future it's good that they are strong but when they are being badly influenced in the educational system is sad.,vonfischer4368,BarackObama,https://twitter.com/vonfischer4368/status/975083267249639425,1521312941
"Nobody is manipulating these kids. Are you kidding? This is all their doing, the marches, the walkouts, the talking to legislators. If you think these kids are manipulated, then you have no clue who these kids are and what they've been through. Most movements start with youth.",vc6954,"vonfischer4368,BarackObama",https://twitter.com/vc6954/status/977548018995081216,1521900584
I hope this is a joke.,vonfischer4368,"vc6954,BarackObama",https://twitter.com/vonfischer4368/status/981004874149187584,1522724762
We miss the class and intelligence that you and Michelle brought to the Presidency.,CLarsenNY,BarackObama,https://twitter.com/CLarsenNY/status/976577882792316928,1521669285
Class? What class? ,MaryMister7,"CLarsenNY,BarackObama",https://twitter.com/MaryMister7/status/976993562452807680,1521768391
"Not surprising you don’t know what class is. Let me help you, everything your POTUS is, class is the exact opposite.",prin391,"MaryMister7,CLarsenNY,BarackObama",https://twitter.com/prin391/status/977123849165819906,1521799454
"And who died and left you boss? You don't know the difference between corrupt (hillary) and good. ( TRUMP). TRUMP, Trump, Trump.",MaryMister7,"prin391,CLarsenNY,BarackObama",https://twitter.com/MaryMister7/status/977153429972897793,1521806506
,andreadavis91,"MaryMister7,prin391",https://twitter.com/andreadavis91/status/977168959182008325,1521810209
"I literally only have a Twitter to see what our buffoon of a president is tweeting, but I am glad that the only comeback you have is to attack the amount of people who follow me, thank you for making my day!",andreadavis91,"MaryMister7,prin391",https://twitter.com/andreadavis91/status/977170748908257280,1521810636
"And you people are retarded when all you can come up with is ""bot"". Give me a break. ",MaryMister7,"andreadavis91,prin391",https://twitter.com/MaryMister7/status/977171933753114624,1521810918
Nazism is a right-wing ideology,FrankieKnuckle8,JohnBouchell,https://twitter.com/FrankieKnuckle8/status/972959460900720640,1520806586
pic.twitter.com/8bTPSlmWKZ,sgf_squirrel,"FrankieKnuckle8,JohnBouchell",https://twitter.com/sgf_squirrel/status/973018741544968193,1520820720
"You gotta hand it to Hitler for still pulling a fast one on you rubes 73 years after his death

Now that's marketing",FrankieKnuckle8,"sgf_squirrel,JohnBouchell",https://twitter.com/FrankieKnuckle8/status/973027122125172736,1520822718
This has been the best 8 years because of you Barack,joshua48213846,BarackObama,https://twitter.com/joshua48213846/status/972104793421365248,1520602818
Join us lol,Trump_GeneraI,"koptugeliyore,BarackObama",https://twitter.com/Trump_GeneraI/status/972681718376292352,1520740367
"And how is it the World should be ? Full of liars, cheaters & thieves? You go after the immature minds & the uneducated by bringing them down !! You hate the people of the U.S. & you know it !! You want to destroy out country! ,@,realDonaldTrump, ,@,TuckerCarlson, ,@,mike_pence",luvsmuzic,"BarackObama,samburu001",https://twitter.com/luvsmuzic/status/974300076360290304,1521126214
"Hmmm
Do you think maybe this guy had a little bit to do with it?,pic.twitter.com/seo3q0OFMw",GuitaristGarcia,BarackObama,https://twitter.com/GuitaristGarcia/status/974020758463827969,1521059619
"Hey Mr. Obama, why didn't you ever reply to my letter?  Do you remember what I concluded with?  Just so you know, you were caught on camera with 'Jacksam' when I sold you shoe polish and you paid in cash, of course, with a $5.  You and many of your dumb close friends also caught!",Bobby_Alty,BarackObama,https://twitter.com/Bobby_Alty/status/975342542106578944,1521374757
pic.twitter.com/IvlKieQZ0k,dinanyin1951,"Bobby_Alty,BarackObama",https://twitter.com/dinanyin1951/status/976813137134485504,1521725374
