content,username,replyto,permalink,time
 get that money,autumspice,Complex,https://twitter.com/autumspice/status/981295586472284171,1522794074
,naji3r,Complex,https://twitter.com/naji3r/status/981572617562976257,1522860123
,StaceyMessy,Complex,https://twitter.com/StaceyMessy/status/981559678323822592,1522857038
still never seen it lol,TooIcey_Burr,Complex,https://twitter.com/TooIcey_Burr/status/981534354370449408,1522851000
BLACK FUCKING EXCELLENCE,SpamuelJohnson,Complex,https://twitter.com/SpamuelJohnson/status/981394245557866497,1522817596
"https://www.,amazon.com/dp/B07BWGP76X/,ref=cm_sw_r_cp_awdb_t1_-zaXAbXKK08JF, ,…",karicha6376,Complex,https://twitter.com/karicha6376/status/981353848647405568,1522807964
Wiggg,rnjcksnv,Complex,https://twitter.com/rnjcksnv/status/981309739228332032,1522797448
Overrated,Michaellras,Complex,https://twitter.com/Michaellras/status/981831008566816768,1522921728
"#,Wakandaforever",Nuseli_god,Complex,https://twitter.com/Nuseli_god/status/981819642330087424,1522919018
Not one fast food chain made toys for kids.,KingKal619,Complex,https://twitter.com/KingKal619/status/981790604488204289,1522912095
no one asked you chet,skrtrussell,"hxoward,Complex",https://twitter.com/skrtrussell/status/981813407614566402,1522917532
"@,NGrzybowski11",RussIsDope,Complex,https://twitter.com/RussIsDope/status/981550974467821568,1522854963
"Watched this movie twice already, gonna watch it a bunch more times once it comes out for DVD, best marvel movie ever!!!! ,#,PraiseKingKillmonger",Jaybae801,Complex,https://twitter.com/Jaybae801/status/981539902499176449,1522852323
Still haven’t seen it,MXXC_BEATS,"Complex,FatManKeat",https://twitter.com/MXXC_BEATS/status/981535844992393216,1522851356
Ksks deixa chegar o vingadores bb,astrorei_,Complex,https://twitter.com/astrorei_/status/981534891157413889,1522851128
"Reminder why this is such an important achievement for the movie and everyone involved,https://,itunes.apple.com/us/podcast/clo,ck-dodgers-podcast-culture-music-fantasy-football/id1083739150?mt=2&i=1000405272011, ,…",ClockDodgers,Complex,https://twitter.com/ClockDodgers/status/981516055553159168,1522846637
,brandi_thevirgo,Complex,https://twitter.com/brandi_thevirgo/status/981502997296566278,1522843524
Thought it was the 1st lol,bobby2much,Complex,https://twitter.com/bobby2much/status/981493789129957382,1522841329
Hallelujah!,KomedienneKymD,Complex,https://twitter.com/KomedienneKymD/status/981464314908463104,1522834302
Wokanda for ever,Abdallwhabalha2,Complex,https://twitter.com/Abdallwhabalha2/status/981374274731683841,1522812834
And it’s only going up.,_TONETONE,Complex,https://twitter.com/_TONETONE/status/981373204546584577,1522812579
I hope y’all are there to see wakanda protect earth from the mad titan next month,sebastianfess,Complex,https://twitter.com/sebastianfess/status/981365786878074880,1522810811
sick!,rSpeckk,Complex,https://twitter.com/rSpeckk/status/981360183942238208,1522809475
Wow ,TheEvolution10,Complex,https://twitter.com/TheEvolution10/status/981353826753052672,1522807959
"🖒,🖒,🖒,🖒,🖒",eddthagr8sr,Complex,https://twitter.com/eddthagr8sr/status/981343116337786881,1522805406
What’s the first three,Destine99068874,Complex,https://twitter.com/Destine99068874/status/981342263480643585,1522805202
We did that!!! ,La_Jordan,Complex,https://twitter.com/La_Jordan/status/981332139462545409,1522802788
Top 5 Top 5 Top 5,ApolloTheCult,Complex,https://twitter.com/ApolloTheCult/status/981331578100973568,1522802655
Damn movie was great,KhadijahsMusic,Complex,https://twitter.com/KhadijahsMusic/status/981327963277979648,1522801793
pic.twitter.com/Zaj2XnGA02,itsa__go,Complex,https://twitter.com/itsa__go/status/981311354517811200,1522797833
Congrats to marvel/Disney ... great marketing at the perfect time,cloudshigh,"Complex,wolftyla",https://twitter.com/cloudshigh/status/985084888142540800,1523697513
"RT ,@,JayPharoah,: RT ,@,Complex,:,https://,twitter.com/Complex/status,es/981466009826553857, ,…",Y2PS,Complex,https://twitter.com/Y2PS/status/981940698759999488,1522947880
"Congrats to the ,#,BlackPanther, well deserved....wait till y'all see ,#,TheNubianCipher, soon to be all time selling Hip-Hop/Rap group ,#,5Disciples, of the Hip-Hop/Rap game...stay tuned for LP and Film Project follow us at ,@,stereo_team,pic.twitter.com/iWNs34mk27",WayneParcheman,"Complex,CurtissKing",https://twitter.com/WayneParcheman/status/981912264751112192,1522941101
"I haven't seen it,pic.twitter.com/89rtXTZZzj",davidmunsell333,Complex,https://twitter.com/davidmunsell333/status/981849112533487616,1522926044
"#,MLK50, ""BLACK""",ira_ini,Complex,https://twitter.com/ira_ini/status/981832089921249281,1522921986
Black panther z one of de best,breezy_bravo,Complex,https://twitter.com/breezy_bravo/status/981770737508864000,1522907358
"Ayeeee!!!!,pic.twitter.com/iD4ELTL9vP",captaistan,Complex,https://twitter.com/captaistan/status/981761243718586368,1522905095
"https://,m.soundcloud.com/anti_rewardmind, , , ,#,Black, ,#,and, ,#,White",Chris1Fool,Complex,https://twitter.com/Chris1Fool/status/981743517201502208,1522900869
"https://,twitter.com/marctheprophet,_/status/980974279595577344?s=21, ,…",MarcTheProphet_,Complex,https://twitter.com/MarcTheProphet_/status/981728142720106497,1522897203
Hero. Legend. King. ,Diana_E_Prince,Complex,https://twitter.com/Diana_E_Prince/status/981686645572493312,1522887309
Lets get it to number 1!,keilynrob,Complex,https://twitter.com/keilynrob/status/981630674393227264,1522873965
WAKANDA FOREVER! also shuri is the best,whatjohnnysupto,"Complex,blkcreatives",https://twitter.com/whatjohnnysupto/status/981619212379553792,1522871232
And I still have yet to see it,Sernsweetjones,"Complex,lipstickthvg",https://twitter.com/Sernsweetjones/status/981597766999687168,1522866119
Nice one,Tanya79383961,"Complex,AbMarema",https://twitter.com/Tanya79383961/status/981560156378017796,1522857152
Was a great movie and didn’t expect this much success for but that’s awesome. Let’s see how Infinity War does. Marvel is doing something and its working!,avengers342,"Complex,lipstickthvg",https://twitter.com/avengers342/status/981542703212191744,1522852991
"https://,open.spotify.com/track/3QqQHtnG,Pf57Gv9ORhb2Dl?si=gMvYnlRLS1yV1HQTSHQPiw, ,…",tiblackcaf,"Complex,45thEnt",https://twitter.com/tiblackcaf/status/981524036848160768,1522848540
"Can you feel the expectations that the sequel should be way better.,pic.twitter.com/PAG046luWE",Jessejamesfor,Complex,https://twitter.com/Jessejamesfor/status/981422847271809026,1522824415
"WAKANDA FOREVER, nigga.",aceCIT0,Complex,https://twitter.com/aceCIT0/status/981414499210137601,1522822425
"https://,itunes.apple.com/us/album/you-s,ingle/1344055645, ,…",karicha6376,Complex,https://twitter.com/karicha6376/status/981353907719954432,1522807978
"
But come April Twenty Seven: Destiny still Arrives,pic.twitter.com/hvuRNI7Ccb",javonw_18,Complex,https://twitter.com/javonw_18/status/981302790294294528,1522795791
