content,username,replyto,permalink,time
"Thank GOD for the 22 amendment ... ,#,theGreatDivider, will NEVER be back.",HRemaining,"Jbmlv702Joe,BarackObama",https://twitter.com/HRemaining/status/992527499958607872,1525471970
Longtime Democrat voter here. I genuinely want to thank you for being so openly corrupt. You woke me bro.,protestico,"BarackObama,ObamaFoundation",https://twitter.com/protestico/status/992020785580724224,1525351160
"PRESIDENT OBAMA THANK YOU FOR BEING A GREAT AMERICAN INSPIRATION, FROM WE THE PEOPLE OF THE UNITED STATES OF AMERICA "" GOD BLESS THE USA """,latino4america,"BarackObama,ObamaFoundation",https://twitter.com/latino4america/status/988528943551729668,1524518640
Haha yes thanks for that Iran Nuclear Deal..,Trigger_Happy_G,"latino4america,BarackObama,ObamaFoundation",https://twitter.com/Trigger_Happy_G/status/991024970758348804,1525113740
"I will not rest until you, Holder, Lynch, Hillary, Podesta, Comey, Strzok, Page, Ohr, Soros, Rosenstein, McCabe, Mueller, Weissmann, Wasserman-Schultz....are brought to justice !!  JUSTICE FOR ALL !!!!",JunyZogaib,"BarackObama,ObamaFoundation",https://twitter.com/JunyZogaib/status/991651915279814656,1525263215
It's so funny how Trump is maybe a crash speaker but does a tremendous amount for the country and Obama was good speaker yet had an anti American agenda like no other.  People were fooled and still are. Truth is slowly coming out though,badgerhockey10,"JunyZogaib,BarackObama,ObamaFoundation",https://twitter.com/badgerhockey10/status/995600488149200896,1526204628
"The biggest liar in the history of the American presidency and a potted plant behind him. 
,#,IranNuclearDeal, 
,#,ObamaLied, 
,#,ManchurianCandidate,
,#,Qanon,
,#,GreatAwakeningWorldwide,
,@,realDonaldTrump,pic.twitter.com/9HBOaeqHlz",JudicialWatch0,"BarackObama,ObamaFoundation",https://twitter.com/JudicialWatch0/status/991156069081665537,1525144996
"No, that's one area where Trump bests Obama... Trumpy Trump is a far bigger liar.",PfMV1cDJdfGZHJA,"JudicialWatch0,BarackObama",https://twitter.com/PfMV1cDJdfGZHJA/status/991163997456973830,1525146886
"3 followers ,REAL RUSSIAN BOT",LindaRockers,"PfMV1cDJdfGZHJA,JudicialWatch0",https://twitter.com/LindaRockers/status/991182736793595905,1525151354
"President,
Thank you for all that you have done and thank you for what you are still  doing.  Yes we are all able to do something.",MepasC,"BarackObama,ObamaFoundation",https://twitter.com/MepasC/status/992071943355600896,1525363357
In other words thanks for do nothing Mr President ,redrepublicanne,"MepasC,BarackObama,ObamaFoundation",https://twitter.com/redrepublicanne/status/992610872961925120,1525491848
...,Marcia71728,"BarackObama,ObamaFoundation",https://twitter.com/Marcia71728/status/988527982405935109,1524518411
We really miss having you as president!,videogplayer96,"BarackObama,ObamaFoundation",https://twitter.com/videogplayer96/status/990684695703666688,1525032612
Agreed!,TheCoolUser896,"videogplayer96,BarackObama,ObamaFoundation",https://twitter.com/TheCoolUser896/status/990684837227868160,1525032645
"You might be indisposed by the time summer comes around. Like, in a jail cell.",CindyLa83906912,"BarackObama,ObamaFoundation",https://twitter.com/CindyLa83906912/status/991162304300535808,1525146482
"https://,m.youtube.com/watch?v=t86nTH,THcU8, ,…",sohilnader,"BarackObama,ObamaFoundation",https://twitter.com/sohilnader/status/989728478919475201,1524804632
On point ,sohilnader,"sohilnader,BarackObama,ObamaFoundation",https://twitter.com/sohilnader/status/989728531088195586,1524804644
"You're going to GITMO
,#,QAnon",V69684050,"BarackObama,ObamaFoundation",https://twitter.com/V69684050/status/990929947693760512,1525091084
"Finally, a smart answer !",source_opinion,"V69684050,BarackObama,ObamaFoundation",https://twitter.com/source_opinion/status/990936920254550018,1525092747
"Yes, People are waking up & leaving the plantation ,#,QAnon,pic.twitter.com/WeMPlM1lhb",MichaelPata,"BarackObama,ObamaFoundation",https://twitter.com/MichaelPata/status/993134915712700416,1525616790
"I’ve always been a fan ,@,BarackObama, . After finishing ‘A Higher Loyalty’ by ,@,Comey, -my heart lightened at Comey’s genuine respect for you and the calm openness you handled tough issues. We miss you! ,#,ComeyInterview, ,#,TrumpRussia,  ,#,FBR,pic.twitter.com/qAEtnDFoaB",CAGoldenBear,"BarackObama,ObamaFoundation",https://twitter.com/CAGoldenBear/status/991059377485365249,1525121943
"https://,twitter.com/Independent/st,atus/990915622761615360, ,…",Tal2000Tobias,"BarackObama,ObamaFoundation",https://twitter.com/Tal2000Tobias/status/990954835271999492,1525097018
pic.twitter.com/r96RRXff9V,cbts7791,"BarackObama,ObamaFoundation",https://twitter.com/cbts7791/status/993702996650360834,1525752231
I'd love to give you guys a complete summary of the event for an intelligent observer in exchange for a return ticket to and from the event.,penfedninkdrunk,"BarackObama,ObamaFoundation",https://twitter.com/penfedninkdrunk/status/992242620045799424,1525404050
?!,DandzraA,"penfedninkdrunk,BarackObama,ObamaFoundation",https://twitter.com/DandzraA/status/992354829908566016,1525430803
...I was sleep,DandzraA,"DandzraA,penfedninkdrunk",https://twitter.com/DandzraA/status/992702548237869056,1525513705
"Leading the way to life.,pic.twitter.com/9FcoVvmPKC",hanjangho76,"BarackObama,ObamaFoundation",https://twitter.com/hanjangho76/status/988497211150422019,1524511075
"Now we know why you spent tax payer dollars against BB, you truly are the worst president we ever have had, jimmy carter sends his thanks!,pic.twitter.com/dnjqioWrKi",RightisRight18,"BarackObama,ObamaFoundation",https://twitter.com/RightisRight18/status/991107203611480065,1525133345
Hopefully my dream are coming true; I dreamt that Obama was not going to gone like that with that great wisdom; I knew he was going to bring it back to Africa! Welcome back Mr president ,zano44778957,"BarackObama,ObamaFoundation",https://twitter.com/zano44778957/status/989497369614938112,1524749531
"Dear President Obama, you are loved & missed more than you'll ever know.",Dyke67ny,"BarackObama,ObamaFoundation",https://twitter.com/Dyke67ny/status/989712979674333184,1524800936
pic.twitter.com/UdsEMIshhn,iicrakdamirror,"BarackObama,ObamaFoundation",https://twitter.com/iicrakdamirror/status/989427275157463040,1524732819
"Thank you for representing true American values, President Obama. You give me hope for us all.",mattlayne,"BarackObama,ObamaFoundation",https://twitter.com/mattlayne/status/988562939174178816,1524526745
"https://,twitter.com/RealJamesWoods,/status/991017021423824896?s=19, ,…",eriesees,"BarackObama,ObamaFoundation",https://twitter.com/eriesees/status/991020099556528128,1525112578
"You're awesome, President Obama!",thatgirlinsb,"BarackObama,KAdnoub,ObamaFoundation",https://twitter.com/thatgirlinsb/status/989201030880509952,1524678878
"Just saw Netanyahu's evidence display of Iran's clandestine nuclear program. You did a poor deal with iran, your legacy, and failure from the appeaser in chief...barack obama.",dennis_estoesta,"BarackObama,ObamaFoundation",https://twitter.com/dennis_estoesta/status/991192589922484224,1525153703
This man is the true role model!,NellieS73855253,"BarackObama,KAdnoub,ObamaFoundation",https://twitter.com/NellieS73855253/status/989201586579746816,1524679011
"Will she run your foundation? She did so well running her campaign. ,pic.twitter.com/3cITQGh19q",MySchimke,"BarackObama,ObamaFoundation",https://twitter.com/MySchimke/status/992541020410859520,1525475194
"At his trial, Mandela pleaded guilty to 156 acts of public violence including mobilizing terrorist bombing campaigns, which planted bombs in public places, including the Johannesburg railway station. Many innocent people, including women & children, were killed by Nelson Mandela.",SunFunFamily,"BarackObama,ObamaFoundation",https://twitter.com/SunFunFamily/status/991368102490361856,1525195549
First class soldier! Good jobs!,SHUSAKUTAKADA,"BarackObama,ObamaFoundation",https://twitter.com/SHUSAKUTAKADA/status/989235567031287809,1524687112
Hi sir,MonuJai56505367,"BarackObama,ObamaFoundation",https://twitter.com/MonuJai56505367/status/990847344240418816,1525071390
pic.twitter.com/jtIUUb3H0a,XIjLXX3E7LTwUUm,"BarackObama,ObamaFoundation",https://twitter.com/XIjLXX3E7LTwUUm/status/991301870277840896,1525179758
"is that the same as the ""clinton foundation"" O ?
you are no longer the president,and thank god for that !
you did NOTHING to help anyone,and now you say you want to help ?
why didnt you help the blacks in chicago ? you had the chance,and blew it !
you are insignifigant
,#,GOAWAY, !!",VonnyOsborn,"BarackObama,ObamaFoundation",https://twitter.com/VonnyOsborn/status/991353747904196608,1525192126
pic.twitter.com/4ZsfFBTpsZ,snarbi,"BarackObama,ObamaFoundation",https://twitter.com/snarbi/status/990846591463579648,1525071211
"Iran deal another major FAILURE, legacy is REALLY FLUSHED now for sure",003a04f8c2054b7,"BarackObama,ObamaFoundation",https://twitter.com/003a04f8c2054b7/status/991304564078010370,1525180400
"How's that deal with Iran going Obama? I see you were dead wrong since Isreal undercover guys smuggled out over 100,000 files and tapes on their nuclear program. You and Kerry made a deal with the devil for that monster in Iran to destroy Isreal. Trump was right once again.",gandofliqueen,"BarackObama,ObamaFoundation",https://twitter.com/gandofliqueen/status/991269935740530688,1525172144
pic.twitter.com/iZ4K9m3Hae,NotreDameBaby,"BarackObama,ObamaFoundation",https://twitter.com/NotreDameBaby/status/991774272807931904,1525292387
"Now I understand the unrest in Africa. ,@,ObamaFoundation, is working there. ",JjarvisJEFF,"BarackObama,ObamaFoundation",https://twitter.com/JjarvisJEFF/status/989565997052039169,1524765893
"Thank you President Barack Obama for pioneering this! We sure miss your grace, class and leadership in the White House.  As an East African involved in the oil and energy industry in Houston, how can I help or be a part of this endeavor and organization you have started?",SamF76952162,"BarackObama,ObamaFoundation",https://twitter.com/SamF76952162/status/992559919579717632,1525479700
You are still my president.,attack_pony,"BarackObama,ObamaFoundation",https://twitter.com/attack_pony/status/992549648639213568,1525477251
Best president ever. Thank you for being such a great role model and leader.,trumpisevil3,"BarackObama,ObamaFoundation",https://twitter.com/trumpisevil3/status/993817226577838080,1525779465
Great effort to support the African continent. Keep up the good deeds,KofiMantey,"BarackObama,ObamaFoundation",https://twitter.com/KofiMantey/status/991771006900588546,1525291608
Good for u,Maaher97545583,"BarackObama,ObamaFoundation",https://twitter.com/Maaher97545583/status/991056473970106373,1525121250
"The world does not belong to you, but to God. You can never steal it away from him.",SarahRatin,"BarackObama,ObamaFoundation",https://twitter.com/SarahRatin/status/991118787079438338,1525136107
Obama always,kimberl80630232,"BarackObama,ObamaFoundation",https://twitter.com/kimberl80630232/status/990966218789093376,1525099732
Why did you not defend Dr. Jackson? Couldn't you have been honorable at least once?,lovemymaynard,"BarackObama,ObamaFoundation",https://twitter.com/lovemymaynard/status/989553123969716224,1524762824
"Enjoy your pic, worst president of the USA...,pic.twitter.com/CLehEL5sCu",Italia_saza,"BarackObama,ObamaFoundation",https://twitter.com/Italia_saza/status/991196774118277120,1525154701
"""Why are the United Nations and the rest of the world so quiet about Hazaras being killed in Afghanistan?""
,#,StopHazaraMassacre",YosufiRafi,"BarackObama,ObamaFoundation",https://twitter.com/YosufiRafi/status/990115454344663040,1524896894
"Amazing the sheep that line up to worship this traitor to the United States of America. The leader of the cabal to deny the will of the people their duly elected President. ,#,QAnon, ,#,MAGA, ,#,ReleasetheTexts, ,#,TuesdayThoughts, ,#,TheGreatAwakening,pic.twitter.com/TAYvCISmOu",interif12,"BarackObama,ObamaFoundation",https://twitter.com/interif12/status/991452808200245250,1525215744
"Congratulations, ,@,BarackObama, ! We will be proud to contribute and support ,@,ObamaFoundation, to achieve the goal of ,#,UHC,  ,#,SDGs, in Africa providing evidence based quality healthcare up to the village level .,@,OTTETeHealthTM, created World's first ICT Based Sustainable Development .,pic.twitter.com/52fFAYMo5J",OTTETeHealthTM,"BarackObama,Bluesake,ObamaFoundation",https://twitter.com/OTTETeHealthTM/status/994408299129810944,1525920388
"Dear President Obama, a few days ago a Trump supporter pointed out you still have ""President"" in your profile. It really bohtered him. Please leave it there forever.
Thank you for being someone children around the world can look up to.
Sincerely Sarah-Jessica Spencer",SarahJKS77,"BarackObama,lindachapin54,ObamaFoundation",https://twitter.com/SarahJKS77/status/989303830008422400,1524703388
pic.twitter.com/WgrgCn3yXr,rayprice23866,"BarackObama,ObamaFoundation",https://twitter.com/rayprice23866/status/994183027541626885,1525866679
Barry Barack Hussein Soetoro Obama the self absorbed treasonous jackass who almost plunged America to the level of a banana republic until MAGA patriots rose up with Trump.,SerraEagle,"BarackObama,ObamaFoundation",https://twitter.com/SerraEagle/status/991115300606275584,1525135276
"I think a “thank you” is in order to your successor for mopping up the Korean mess you and so many other Presidents left behind.,#,MAGA",UncKenny,"BarackObama,ObamaFoundation",https://twitter.com/UncKenny/status/991024776868192262,1525113693
"يا 
,https://,twitter.com/BOoOdy727?s=09, ",BOoOdy727,"BarackObama,ObamaFoundation",https://twitter.com/BOoOdy727/status/991182580862083072,1525151317
"https://,twitter.com/care_deplorabl,e/status/991760580917776386, ,…",care_deplorable,"BarackObama,ObamaFoundation",https://twitter.com/care_deplorable/status/991762948350672897,1525289687
"I am also talented. For instance, I eat ass extremely effectively.",RadFidget,"BarackObama,ObamaFoundation",https://twitter.com/RadFidget/status/990435849136496640,1524973282
Why didn’t you do this for your home town of Chicago? like Kanye said you didn’t do anything for 8 years lol,TheSmythia,"BarackObama,ObamaFoundation",https://twitter.com/TheSmythia/status/989356791984254976,1524716015
"#,HisNameWasSethRich, your gmail drafts. Murderer!",EstherParness,"BarackObama,ObamaFoundation",https://twitter.com/EstherParness/status/989839773899673602,1524831167
miss you as prez lol pls re apply lol,PrincessNatti3,"BarackObama,ObamaFoundation",https://twitter.com/PrincessNatti3/status/989211074300907526,1524681273
"We miss you and love you and Michelle!! , ,#,realleadership, Oh and... COME BACK!!",StephanieGoins8,"BarackObama,ObamaFoundation",https://twitter.com/StephanieGoins8/status/989475246511218688,1524744256
J'adore ,kaanla5,"BarackObama,ObamaFoundation",https://twitter.com/kaanla5/status/991047144005042178,1525119026
"@,johnlegend,
,@,BarackObama, 
,#,BarackObama,
,#,DonaldTrump,pic.twitter.com/hH7lzNbhDP",asmithfilms,"BarackObama,ObamaFoundation",https://twitter.com/asmithfilms/status/990000822053494784,1524869563
We miss you Mr President Obama come back,roger_lilian,"BarackObama,ObamaFoundation",https://twitter.com/roger_lilian/status/990401947147661312,1524965199
"Sounds like Bill and Hillary Clinton’s pitch on “charity” for Haiti doesn’t it?

Anybody care to predict the Obamas’ net worth in 2024?",sh_irredeemable,"BarackObama,ObamaFoundation",https://twitter.com/sh_irredeemable/status/991163214586155009,1525146699
This is interesting,joy_ogunrinde,"BarackObama,ObamaFoundation",https://twitter.com/joy_ogunrinde/status/992071662542753792,1525363290
"Great another foundation, any missing children yet?",Mark22336699,"BarackObama,ObamaFoundation",https://twitter.com/Mark22336699/status/991052295973449728,1525120254
"Thanks for helping Iran gear up with nukes.
Let's see how you go down in history",fperri_4,"BarackObama,ObamaFoundation",https://twitter.com/fperri_4/status/991478776977678337,1525221935
"https://,twitter.com/Hoosiers1986/s,tatus/993971194331312128?s=19, ,…",darby_bartley,"BarackObama,ObamaFoundation",https://twitter.com/darby_bartley/status/994152370840981505,1525859370
"#,Necklacing, the CRUELEST form of summary execution and torture invented by man invented by Nelson Mandela and Winnie Mandela, ”with our boxes of matches and our necklaces, we shall liberate this country” Their legacy is ,#,Genocide,, ,#,SouthAfrica, ,#,Farmlands",SunFunFamily,"BarackObama,ObamaFoundation",https://twitter.com/SunFunFamily/status/990841404103553024,1525069974
"Obama sucks!,pic.twitter.com/2knHYoRIou",CigarCowboy,"BarackObama,ObamaFoundation",https://twitter.com/CigarCowboy/status/991154159545081856,1525144541
I love and miss you!!! ,OlsonWolfe,"BarackObama,ObamaFoundation",https://twitter.com/OlsonWolfe/status/1000465707421712386,1527364587
"#,greatobama",nehalsi352,"BarackObama,ObamaFoundation",https://twitter.com/nehalsi352/status/991951883295059970,1525334733
"@,BarackObama, ,@,realDonaldTrump, ,@,keithboykin,pic.twitter.com/He9dIUGfLM",asmithfilms,"BarackObama,ObamaFoundation",https://twitter.com/asmithfilms/status/991115530982580225,1525135331
"#,UzmCvsKadroBekliyor",Mustafaayhanduy,"BarackObama,ObamaFoundation",https://twitter.com/Mustafaayhanduy/status/993916953965285376,1525803242
Thank you!!,FabianV58945297,"BarackObama,ObamaFoundation",https://twitter.com/FabianV58945297/status/992208524414537728,1525395921
Still waiting for the follow back Mr. President,kodiak149,"BarackObama,ObamaFoundation",https://twitter.com/kodiak149/status/992047636596260864,1525357562
"For every idea, move and journeys you take, ""Walk good,"" This is how we express hope and success for all people in all walks of life... Harambe.",FleuretteVan,"BarackObama,ObamaFoundation",https://twitter.com/FleuretteVan/status/992476935837159424,1525459915
You are amazing,_oxemari,"BarackObama,ObamaFoundation",https://twitter.com/_oxemari/status/992168550642208769,1525386390
"https://,twitter.com/StateDept/stat,us/991128636026773504?s=19, ,…",Margie____,"BarackObama,ObamaFoundation",https://twitter.com/Margie____/status/991134452381310976,1525139842
Obama is the anti christ,whiteknight1024,"SALISEMADEMAN,BarackObama,ObamaFoundation",https://twitter.com/whiteknight1024/status/991742861476540416,1525284898
