username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"MarineAviator","2018-07-08-11:01",2,1,"# DearTrumpSuckers and # PhonyTrumpEvangelicals do you put your children to bed on cold cement floor, wrap them in aluminum foil and then trap them in a cage. If you don’t, you should; instead of these innocent immigrant kids. https://youtu.be/glpE_m8OE2A You will rot in hell soon.pic.twitter.com/5B5SykiKNz","","","# DearTrumpSuckers # PhonyTrumpEvangelicals","1015974158470189056","","","https://twitter.com/MarineAviator/status/1015974158470189056","https://pbs.twimg.com/media/Dhl3G2aUcAAYnYf.jpg"
"thefutureBigly","2018-07-08-09:31",0,0,"Well if the kid was an immigrant, he likely still be in a cage - whilst his parents were being deported. A happy story for a white kid.","","","","1015951627126214656","1015933517434273792","FoxNews","https://twitter.com/thefutureBigly/status/1015951627126214656",""
"Jasmine15038530","2018-07-08-05:29",2,0,"THIS LAWYER SHOULD LOSE HIS OR HER LICENSE. INTERESTING THAT THEY HAD TO SAY DOG SITTING. AS IF THE DOG WAS MORE IMPORTANT THAN SOME IMMIGRANT KID IN A CAGE.","","","","1015890602985246720","1015762330142076928","axidentaliberal Johny_GT","https://twitter.com/Jasmine15038530/status/1015890602985246720",""
"JOHNguTsang","2018-07-08-00:46",0,0,"Retweeted Brian Heller ( @ briheller): @ tedlieu So let me understand this. U want kids in cages to wait a few more days because u refuse to put your dog in a cage (kennel) for the weekend. 1000 immigrant Kids in... https://www.facebook.com/100003177780108/posts/1726837434098833/ …","","@ briheller @ tedlieu","","1015819304074383360","","","https://twitter.com/JOHNguTsang/status/1015819304074383360",""
"FrancisDMillet","2018-07-07-15:27",0,1,"Want 2 have separated immigrant children reunited w/ their families ASAP? Cage Barron # Trump, the 3 kids of # SarahSanders and children of # ICE officials. Hold them until ALL of the 3k separated children are returned to their families. Problem solved.https://ti.me/2KTbLYx?utm_source=twitter.com&utm_medium=social&utm_campaign=social-button-sharing …","","","# Trump # SarahSanders # ICE","1015678724589514752","","","https://twitter.com/FrancisDMillet/status/1015678724589514752",""
"freedom7930","2018-07-07-12:35",0,0,"I would be one in a cage as a first born kid of legal immigrants. Lol. Legal immigrants are not the problem. Refugee applicants who come in through checkpoint are ok, is illegals who only claim refugee status only when busted trying to sneak in that end up being held.","","","","1015635360397889542","1015420332893712384","cbsizz NishaNishimoto","https://twitter.com/freedom7930/status/1015635360397889542",""
"toliver","2018-07-07-11:15",0,15,"Big talk from a guy who lives in Canada, that has the benefit of state medical and doesn't suffer from Don the Con's whims. You love him so much? Move to the US (oh, duh they won't let you in) and do without medical insurance, maybe get your immigrant kids stuck in a cage.","","","","1015615257140776964","1015232173928939521","Jason_toronto LouisCyfer666","https://twitter.com/toliver/status/1015615257140776964",""
"paleotectonics","2018-07-07-07:43",0,1,"If you’re an R, wouldn’t it be a good show of faith to •tear up your discharge papers •cage your kids •and deport yourself? I mean you’re a brown immigrant and all. Don’t you want to win and support the president? But seriously: HOW BAKED ARE YOU?!?!","","","","1015561970681090048","1015266204104183808","carla_spalding realDonaldTrump","https://twitter.com/paleotectonics/status/1015561970681090048",""
"YoAbbaGabba","2018-07-07-01:06",0,5,"Hello people I found 61 job openings you said immigrants were stealing!! Come get ‘em since you want them bad enough to cage kids!! https://twitter.com/abc/status/1015358238165028864 …","","","","1015462031548407808","","","https://twitter.com/YoAbbaGabba/status/1015462031548407808","https://pbs.twimg.com/media/DhdG76UUcAEbxNG.jpg"
"agcia87","2018-07-06-23:13",0,0,"Except you think it's okay to cage brown little kids. Right. And btw, I'm one of those brown immigrants you hate and I'm going to correct your English spelling. They plus are is they're, not there","","","","1015433664677548033","1014417257945018368","BertandErten akaubaid","https://twitter.com/agcia87/status/1015433664677548033",""
"i151redrubies","2018-07-06-22:35",0,0,"Say WHAT????? Someone’s dog is more important than a kid? Trade places, lady. Put the damn dog in the cage and babysit the immigrant kid.. you know, community service and all. . . . . https://twitter.com/amy_siskind/status/1015404610863935488 …","","","","1015424011436773381","","","https://twitter.com/i151redrubies/status/1015424011436773381",""
"lindalangmusic1","2018-07-06-20:21",0,1,"Trump doesn’t want foreigners here, but he’ll cage their kids, adopt them out for $, oh...and hire immigrants to work @Mar-a-Lago. Crazy!! https://twitter.com/Fahrenthold/status/1015248575624859651 …","","","","1015390287806582785","","","https://twitter.com/lindalangmusic1/status/1015390287806582785",""
"sana92ahmed","2018-07-06-19:40",0,0,"Don the con gives himself permission to do anything he likes like collude with Russia, grab them by the pussy, take immigrant kids n cage them, give the rich tax cuts, hire the most corrupt to serve in government, lie n alter the truth to the American people, take away healthcare","","","","1015380102803124224","1015020727513305094","DoanWesley elizabethforma realDonaldTrump","https://twitter.com/sana92ahmed/status/1015380102803124224",""
"Kacheling","2018-07-06-14:22",0,0,"Officials 'Destroyed' Records of Immigrant Kids Separated from Their Parents: Those officials belong in the ZOO. In the cage with the hungry polar bears. https://www.alternet.org/news-amp-politics/trump-admin-officials-destroyed-records-immigrant-kids-separated-their-parents#.Wz-yh5-fikE.twitter …","","","","1015299914757128192","","","https://twitter.com/Kacheling/status/1015299914757128192",""
"witchiedust","2018-07-06-13:53",0,3,"Immigrant little kids shouldn’t feel unsafe and be locked in cages and yet, here we are. Imagine a caucasian kid being locked in a cage? https://twitter.com/donaldjtrumpjr/status/1014912179559071746 …","","","","1015292667675045888","","","https://twitter.com/witchiedust/status/1015292667675045888","https://pbs.twimg.com/ext_tw_video_thumb/1014912107068973057/pu/img/L6liGkq-8tcZ1ywL.jpg"
"TucsonVoice28","2018-07-06-13:26",0,2,"Yes a teenage immigrant girl who was a stranger was taking care of a baby that was separated from it's mom. The teenager said she had to teach other teens in the cage how to change the child's diaper. @ CBP has teenage immigrants taking care of other immigrants kids. # Immigrant","","@ CBP","# Immigrant","1015285878501957633","1014998271532597248","VOTEBLUE_USA dawneoz","https://twitter.com/TucsonVoice28/status/1015285878501957633",""
"NigelGarbage","2018-07-06-09:25",0,1,"What’s your problem with Khan? Annoyed he didn’t mock disabled, brag about grabbing pussy, call all Mexican’s rapists, cage kids, call immigrants an infestation? You really need to grow a pair or you’re gonna smear yr pants when you see how Brexit turns out! # BabyTrump # BabyKhanhttps://twitter.com/westmonsteruk/status/1015193988960317441 …","","","# BabyTrump # BabyKhanhttps","1015225245429567488","","","https://twitter.com/NigelGarbage/status/1015225245429567488",""
"act2saveschools","2018-07-06-03:30",0,0,"When are mylar blankets wondrous and when are these bad? Immigrant kids seen held in fenced cages at border facility https://bit.ly/2MUfUJf One cage had 20 children inside. Scattered about are bottles of water, bags of chips and large foil sheets... https://bit.ly/2MUfUJf","","","","1015135837946707968","","","https://twitter.com/act2saveschools/status/1015135837946707968",""
"ramoisdead","2018-07-05-15:54",0,0,"He finally fulfilled a promise. He drained the swamp…after putting Swamp Thing there in the first place. Just like he finally reunited immigrant children with their parents…after ripping them apart and placing the kids in cages…and now they are altogether in a cage. https://twitter.com/NPR/status/1014957869412831232 …","","","","1014960723838078976","","","https://twitter.com/ramoisdead/status/1014960723838078976",""
"adiospantaloons","2018-07-05-12:37",0,0,"He only cares about how a situation can make him richer and guarantee the success of his post-presidency (assuming he doesn't make himself dictator for life) show. If he can profit from locking up immigrant kids, he will. He probably has a stake in cage and wall building firms.","","","","1014911121906634752","1014110043694882818","MinnieVaughan trumpstinksuk","https://twitter.com/adiospantaloons/status/1014911121906634752",""
"MVL46017675","2018-07-05-11:52",0,1,"Trump's working on ending Obama's controversial 'separate families and Cage the kids' policy. Everything else Trump wants to do has wide public support--unless you're an illegal immigrant-loving Liberal.","","","","1014899882774138880","1014875894614319104","RemoveHIM realDonaldTrump","https://twitter.com/MVL46017675/status/1014899882774138880",""
"kingshane247","2018-07-05-10:28",0,1,"I feel like white people want their eggs more cage free than immigrant kids","","","","1014878811060670464","","","https://twitter.com/kingshane247/status/1014878811060670464",""
"27_gooner","2018-07-05-08:53",0,0,"@ realDonaldTrump Also, his grandfather left to avoid military service, mother was an ILLEGAL IMMIGRANT, his wife has questionable legal status and in-laws here through CHAIN MIGRATION! Let’s separate trump from his family & cage his kids So technically trump is 1st generation! https://twitter.com/biazingxmexican/status/1013928963637424130 …","","@ realDonaldTrump","","1014854706345095168","","","https://twitter.com/27_gooner/status/1014854706345095168",""
"AlexandreEvrai1","2018-07-05-05:54",0,0,"Did he would bring immigrants kids in cage too?","","","","1014809618525061121","1014376244274778113","DLoesch","https://twitter.com/AlexandreEvrai1/status/1014809618525061121",""
"alice_gur1","2018-07-04-22:43",0,1,"Where the fuck is CPS when it comes to the immigrant children why is the gov not being investigated. Let me out my kids in a cage for 10 min and see how fast CPS shows up nd takes them away.","","","","1014701254419808258","","","https://twitter.com/alice_gur1/status/1014701254419808258",""
"beautyteeth666","2018-07-04-17:23",0,2,"Despite all your parades there are still immigrant kids trapped in a cage....","","","","1014620709811834883","","","https://twitter.com/beautyteeth666/status/1014620709811834883",""
"CassieJHill","2018-07-03-15:15",0,1,"They should separate them and put the baby Jesus alone in the cage, like they do with immigrant kids. https://twitter.com/thehill/status/1014159084793327616 …","","","","1014226189165170688","","","https://twitter.com/CassieJHill/status/1014226189165170688","https://pbs.twimg.com/media/DhMET-2W4AAGMfN.jpg"
"gehringdc","2018-07-03-14:26",18,40,"When we put immigrant kids in a cage, we put Jesus in a cage. Some powerful visual theology from this Indiana church. @ indystarhttps://www.indystar.com/story/news/2018/07/03/ice-family-detention-protest-christ-church-cathedral-put-jesus-cage/753946002/ …","","@ indystarhttps","","1014213920154890240","","","https://twitter.com/gehringdc/status/1014213920154890240",""
"FakeJohnnyDoc","2018-07-03-10:10",0,0,"# Trumputin wants to put me in a cage along with those # Immigrant kids, so I am still # onthelam . But once I am hunkered down in # Canada I will spill the beans on which # Helsinki2018 # hotel @ realDonaldTrump + @ PutinRF_Eng will be sharing. # TrumpRussia # Impeach45 # NATO # PA5 # PA05https://twitter.com/fakejohnnydoc/status/1013744222363684864 …","","@ realDonaldTrump @ PutinRF_Eng","# Trumputin # Immigrant # onthelam # Canada # Helsinki2018 # hotel # TrumpRussia # Impeach45 # NATO # PA5 # PA05https","1014149354934951936","","","https://twitter.com/FakeJohnnyDoc/status/1014149354934951936",""
"renmiri1","2018-07-02-23:59",0,5,"Wait, isn't 'trespassing' the crime the immigrants who cross the border being charged with? If he is trespassing he is as criminal as the immigrants and belongs in a cage, away from his kids","","","","1013995693088886786","1013847397955338242","jjmacnab brigitgoddess","https://twitter.com/renmiri1/status/1013995693088886786",""
"PleaseThink1776","2018-07-02-20:23",1,0,"Republicans once again proving that if you're a brown immigrant, you're a dangerous criminal, racism 101. This is another defense of putting children in cages because if they don't cage kids, America will be dangerous. # RepublicansHaveNoValues # ReuniteTheFamilieshttps://twitter.com/GOP/status/1013925304929341441 …","","","# RepublicansHaveNoValues # ReuniteTheFamilieshttps","1013941244941103104","","","https://twitter.com/PleaseThink1776/status/1013941244941103104","https://pbs.twimg.com/media/DhIvsMoXcAAt-j3.png"
"LShaffer50","2018-07-02-19:51",0,1,"You’re such a liar. No republicans saying cage white immigrants. You’re seriously advocating children taking guns to school? Cops just shot a man who’s gun fell out of his holster while he was breaking up a fight.Every recent school shooting has had armed guards. Still dead kids.","","","","1013933215139205120","1013871682472349697","DirtyShitBag ClaudsLucas krassenstein","https://twitter.com/LShaffer50/status/1013933215139205120",""
"Deepcstar","2018-07-02-18:53",0,0,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1013918611491184643","","","https://twitter.com/Deepcstar/status/1013918611491184643",""
"movieator","2018-07-02-14:42",0,2,"ICE Agent: 'OMG! Is that a puppers? We should save it!' Immigrant Child: 'Can I pet the puppy?' ICE Agent: 'Shut up and get back in your cage, kid.'","","","","1013855533042814976","1013854638150488064","MollyJongFast","https://twitter.com/movieator/status/1013855533042814976",""
"KrisK75USMC","2018-07-02-09:29",0,0,"Yes! Vote for Dems who start wars leading to genocide & slavery, arm Ukrainian Neo-Nazis, cage immigrant kids unconstitutionally, pass tax cuts, deregulate industries, bail out Wall Street by throwing 5M families on the street, etc that's more # woke than when Rethugs do it!","","","# woke","1013776573823057920","1013773749332660224","TDPattillo","https://twitter.com/KrisK75USMC/status/1013776573823057920","https://abs.twimg.com/emoji/v2/72x72/1f604.png"
"fwamsterdam","2018-07-02-07:09",0,0,"Why won't Conservatives who are against abortion take in immigrant kids instead of letting them live in tent cities & cages? You dont want fetus ripped out of a womans body, even due to rape, but have no problem ripping a newborn baby away from its mother n locking it in a cage.","","","","1013741394685546496","1013467339529031680","GOPChairwoman","https://twitter.com/fwamsterdam/status/1013741394685546496",""
"def_not_banksy","2018-07-02-03:15",0,0,"Not ignorant, misread. People thought he wanted to put Barron in a cage with pedophiles, but he really meant that he wanted the immigrant kids to be freed from a nearly identical situation. # WhoWatchesTheWatchmen","","","# WhoWatchesTheWatchmen","1013682663599685632","1011475439062220801","DropoutSpace AnOpenSecret","https://twitter.com/def_not_banksy/status/1013682663599685632",""
"luvman33wife","2018-07-02-00:37",0,0,"The Democrats didn’t put his kids in a cage like @ realDonaldTrump and the @ GOP is doing. BTW a misdemeanor, which is what immigrants are charged with is way less than what Manafort is up on charges for- so kindly sit TF down and STFU","","@ realDonaldTrump @ GOP","","1013642796018913286","1007660700821540866","JackPosobiec","https://twitter.com/luvman33wife/status/1013642796018913286",""
"fox_state","2018-07-01-23:54",0,0,"To Do: 1) Build Wall (Cage) Around Donald Trump On US-Mexico Border. 2) Make Bars In Cage Secure & Beautiful. 3) Lock Each Trump Kid In Separate Cages. 3) Toss All Keys Into Middle Of Ocean. 5) Open Borders With Immigrants Flooding By. 6) Spitting Into Cages Encouraged. 7) # MAGA.","","","# MAGA","1013632087528636416","1013623363976224769","FoxNews realDonaldTrump","https://twitter.com/fox_state/status/1013632087528636416",""
"theClaudiaInez","2018-07-01-13:28",390,984,"Why won't Conservatives who are against abortion take in immigrant kids instead of letting them live in tent cities & cages? You dont want fetus ripped out of a womans body, even due to rape, but have no problem ripping a newborn baby away from its mother n locking it in a cage.","","","","1013474358927355904","","","https://twitter.com/theClaudiaInez/status/1013474358927355904",""
"WHStapleton","2018-06-30-22:42",0,0,"Huckabee? Huckabee? - that's foreign name from Devon, England. That kid is the offspring of immigrants. Should be in a cage. Hand him over to Ice right now!","","","","1013251589321183232","1012716347657211905","GovMikeHuckabee","https://twitter.com/WHStapleton/status/1013251589321183232",""
"Teslaquest","2018-06-30-20:08",0,0,"By putting them in the cage? And then deporting their parents? That’s called a FUCKED UP saving policy. You better wake up for real. An immoral president who didn’t care about his own kids not going to care about anybody else’s let alone immigrants","","","","1013212812829577217","1013066328175972355","TraficanteScott cnnbrk CNN","https://twitter.com/Teslaquest/status/1013212812829577217",""
"DevaullDavid","2018-06-30-15:15",0,1,"AP is reporting 2 minutes ago, 700 marches nationally over the immigrant children. Nice. I wonder how many pro kid-in-a-cage marches took place?","","","","1013138855237693440","","","https://twitter.com/DevaullDavid/status/1013138855237693440",""
"blueroadliner","2018-06-30-11:25",0,0,"@ RepJayapal The ILLEGAL immigrant kids are being treated very well for criminals. Pramila, you should be in a cage you ignorant moran. Crossing the border without proper papers is illegal.","","@ RepJayapal","","1013081032373907456","","","https://twitter.com/blueroadliner/status/1013081032373907456",""
"shaefaz","2018-06-30-10:53",0,0,"Thank you. We also have state run facilities that cage kids where lots of abuse goes on. You'd probably also have to wait to get in. I hope everyone who is looking into HHS facilities for the immigrant caged kids will also look into kids caged in US youth prisons # nokidsinprison","","","# nokidsinprison","1013073094150410241","1012778557142073344","RepDonBeyer HHSGov","https://twitter.com/shaefaz/status/1013073094150410241",""
"SueOrtman","2018-06-30-09:16",0,0,"Do you also teach your kids that breaking the law is optional? If you break the law in this country you go to jail and get put in a cage. there is no exception or special treatment for illegal immigrants. sorry snowflake.","","","","1013048685532532736","1012871346315976707","jgnfab5 irishswamp","https://twitter.com/SueOrtman/status/1013048685532532736",""
"iregsnikle","2018-06-29-22:55",0,0,"It's so adorable seeing an illegal immigrant sticking up for the law enforcement who separated children from their mothers. Tell me, when you get deported, will you take your son with you? Can you imagine YOUR ASD kid in a cage or in the conditions these kids are held?","","","","1012892355412840453","1012770490371530753","FLOTUS CBPArizona","https://twitter.com/iregsnikle/status/1012892355412840453",""
"VictoriaCollaz2","2018-06-29-18:03",0,1,"Debra Messing: Do you feel like ALL non-Trumpists are being held /locked up in a cage, like Trump 'ok'd' for the immigrant/asylum seekers' kids, where our govt ( what's left of it) has plainly 'abandoned us'?","","","","1012818804844290048","1012527739851739136","DebraMessing RepJerryNadler","https://twitter.com/VictoriaCollaz2/status/1012818804844290048",""
"MidgetCJ","2018-06-29-17:16",0,0,"'Get the immigrant kids out of cages and put the yodel boy in a cage' I'm dying. https://twitter.com/WheelerWalkerJr/status/1009224422904000513 …","","","","1012807118649298944","","","https://twitter.com/MidgetCJ/status/1012807118649298944","https://pbs.twimg.com/ext_tw_video_thumb/1009224272596881414/pu/img/iZRdH0DvzULHG4w7.jpg"
"garbagebee","2018-06-28-10:30",0,2,"jimmy johns bike boy at bar: 'they should free all the immigrants and take all the money that fuckin yodeling kid made and give it to them and put him in a fuckin cage. it's a walmart so he'll be fine'","","","","1012342552698253314","","","https://twitter.com/garbagebee/status/1012342552698253314",""
"tate4trump","2018-06-27-22:04",0,0,"First off no kid is put in a cage. Second why are women who go to jail separated from their kids? They only broke the law. Just like illegal immigrants sneaking into our country. Not all kids go with family some go to foster care. Educate yourself. https://twitter.com/cbjkc5/status/1011616666126618624 …","","","","1012154862992281602","","","https://twitter.com/tate4trump/status/1012154862992281602",""
"Roran_Stehl","2018-06-27-20:22",0,1,"I really don’t understand and can’t stand the opposition born/unborn. “See these poor immigrant kids in cage? If only they could have been aborted! Sooo much better”.","","","","1012129027954495495","1012128588638969856","","https://twitter.com/Roran_Stehl/status/1012129027954495495","https://pbs.twimg.com/profile_images/994995687082180608/hQweuCWo_normal.jpg"
"TROKNOWS","2018-06-27-19:57",0,0,"And if you’re referencing the tweet about locking him in a cage with pedos like what’s being done to the immigrant kids, then you really need to figure it out. That’s not a threat against a kid, read the tweet & use your critical thinking skills","","","","1012122694144483329","1012034195290550272","The_Real___DJ","https://twitter.com/TROKNOWS/status/1012122694144483329",""
"Irisedmondson3","2018-06-27-06:30",0,0,"The trump administration should get these families back together.these children need there parents not cages. Jeff session's should be put in a cage with trump and all his family to see how the like it. It's not always thw immigrants that rape kill or steal. Give the kids back.","","","","1011919585371656192","1011881835813654529","CNNPolitics","https://twitter.com/Irisedmondson3/status/1011919585371656192",""
"SouthernRock3","2018-06-27-05:26",0,0,"They're seeking asylum to make their kids SAFE. I wish Democrats would talk about the economics. We're an aging country. We need lots of young immigrants. Instead of welcoming the added capital, GOP is spending BILLIONS to abuse, cage & throw them out. GOP does Everything WRONG.","","","","1011903667350450176","1011566676784156672","choose_logic JohnSmithChgo","https://twitter.com/SouthernRock3/status/1011903667350450176",""
"MrRomero2017","2018-06-27-00:52",0,0,"He’s not being “tough” on illegal immigrants. These are people seeking asylum with their kids. It’s one thing to turn them around, it’s another to take their kids from them and cage them. It’s no debating it, wrong is wrong.","","","","1011834581518028800","1011817867518541824","MrRomero2017 PatCoyne_RBLX","https://twitter.com/MrRomero2017/status/1011834581518028800",""
"bermudagrams","2018-06-26-21:13",0,0,"@ realDonaldTrump Tell me Trump...where is your son Baron? Is he locked in a cage too? Are you raising him to be a racist too? He is a child of an immigrant, Melania, right? Has he been ripped away from his family? Poor kid.","","@ realDonaldTrump","","1011779482246615041","","","https://twitter.com/bermudagrams/status/1011779482246615041",""
"IndiaMariaInTex","2018-06-26-15:32",0,2,"What a load of caca. They r playing u like a violin. These aren't cages, they are processing centers. Would u prefer they be in 1 big cage? The influx is too much for what can be provided. I didn't have toys, games, or $ h*t as a kid, legal immigrant, u don't see me crying foul.","","","","1011693796353036288","1011688358123376641","elizabethforma","https://twitter.com/IndiaMariaInTex/status/1011693796353036288",""
"SteveLisko","2018-06-26-12:14",0,2,"I can't watch the new season of Luke Cage because his name reminds me of immigrant kids","","","","1011643802581422085","","","https://twitter.com/SteveLisko/status/1011643802581422085",""
"topKinss","2018-06-26-06:03",0,0,"This holocaust visit reminds me of the awful documentaries I've watched. And it even remind me of the comparison issue between the nazi era & US with the immigrants kids being taken from there parents and like putting them in a gilded cage","","","","1011550580932673536","","","https://twitter.com/topKinss/status/1011550580932673536","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"rudoingthat","2018-06-25-20:38",0,0,"seriousness we need to get back to the basic starting with decency. Reality is putting kids in cages is a act of evil down right wrong. Choice is simple would you put your kids in a cage? I’m over this man let’s be real unless you are Native American or Mexican u r immigrant","","","","1011408204650016768","1011394762979586049","realDonaldTrump","https://twitter.com/rudoingthat/status/1011408204650016768",""
"milanalou","2018-06-25-17:14",0,0,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1011357035894661125","","","https://twitter.com/milanalou/status/1011357035894661125",""
"mstrgunner2k","2018-06-25-14:57",0,0,"Yeah!!! How could we re-elect Obama when he continued to cage poor, innocent, unaccompanied (ILLEGAL) immigrant kids? Oh, wait! Were you talking about the current @ POTUS? Your libtardiness is shining bright today.","","@ POTUS","","1011322410925256705","1011320981850345472","TheJuanWilliams","https://twitter.com/mstrgunner2k/status/1011322410925256705",""
"lauriegraefen","2018-06-25-14:01",1,8,"Such a difference in your handling of immigrants seeking asylum compared to the Obama Administration! -Separating children from parent(s) -Putting kids in what amounts to a cage -No communication with kids -Losing trackof kids All intentional! SHAME on YOU!","","","","1011308327043784704","1011226622324887556","realDonaldTrump","https://twitter.com/lauriegraefen/status/1011308327043784704",""
"tmjzcd","2018-06-25-13:06",0,0,"Lie, lie and lie again!!! Imagine if you were just trying to safely reach a country that is built for immigrants and safety only to have your kids torn away and be locked in a cage for trying for a better life fur the color of your skin 2/3","","","","1011294579574726656","1011294576852680704","","https://twitter.com/tmjzcd/status/1011294579574726656","https://pbs.twimg.com/profile_images/642881538971992065/hefihMHf_normal.jpg"
"_ElizabethMay","2018-06-25-12:27",52,345,"A rich, white British man on the free side of the cage looking in at the traumatised kids and smugly informing everyone 'I, too, was a traumatised immigrant' is fucking bold. https://twitter.com/sullydish/status/1010244383147319296 …","","","","1011284659920162817","","","https://twitter.com/_ElizabethMay/status/1011284659920162817","https://pbs.twimg.com/profile_images/972109074597859329/cz6iBNAI_normal.jpg"
"mbDunningKruger","2018-06-25-12:00",0,0,"Rubio, kindly explain how my refusal to cage kids is irrational. How is opposing the denial of 14th Am rights irrational? How is calling minority immigrants a vermin infestation acceptable to ANYONE in ANY party. I don't hate Trump. I put morality & law above the person. Try it.","","","","1011278067971420160","1011224895441784833","marcorubio","https://twitter.com/mbDunningKruger/status/1011278067971420160",""
"Mike_N15","2018-06-25-11:48",0,0,"This kills me. If she says, 'I believe that the federal government should devolve most of its powers to the states,' then that's a difference of politics. When she says, 'Let's cage immigrant kids and take away people's healthcare,' that's something else.","","","","1011274905864638465","1010993339011747840","HalpernAlex","https://twitter.com/Mike_N15/status/1011274905864638465",""
"shekissesfrogs","2018-06-25-11:04",0,0,"Maybe they need to be provided with free peanut butter and jelly sandwiches on stale bread, eat them in a cage while wearing a dirty diaper, then transported in handcuffs with a bag over her head like, as in recent pictures, the way some immigrant kids are treated.","","","","1011263888816418817","1010934486933164032","arneduncan","https://twitter.com/shekissesfrogs/status/1011263888816418817",""
"ev3ponies","2018-06-25-09:13",0,1,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1011235945339936774","","","https://twitter.com/ev3ponies/status/1011235945339936774",""
"sierra_givers","2018-06-25-06:39",0,0,"RT @ janet_graham15: This is horrifying. Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep Trump & his globalist buddies r loving this problem...backlog cases so they can fill up these camps w Americans who assist","","@ janet_graham15 @ freep","","1011197099151511552","","","https://twitter.com/sierra_givers/status/1011197099151511552",""
"sierra_givers","2018-06-25-06:37",0,0,"Tweet from TweetCaster - @ janet_graham15: This is horrifying. Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep Shared via TweetCaster","","@ janet_graham15 @ freep","","1011196782569762816","","","https://twitter.com/sierra_givers/status/1011196782569762816",""
"DENNIS1718","2018-06-24-21:25",0,0,"Those poor kids! Hey Trump picture your son in a cage! Remember your wife is an immigrant!","","","","1011057840012824577","1011038477889175553","realDonaldTrump","https://twitter.com/DENNIS1718/status/1011057840012824577",""
"DaveMattoon","2018-06-24-19:28",0,0,"How much longer will we allow these atrocities to continue? Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1011028254248054784","","","https://twitter.com/DaveMattoon/status/1011028254248054784",""
"peterbhatia","2018-06-24-18:52",1,0,"Check out this article from Detroit Free Press: Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE","","","","1011019148489609216","","","https://twitter.com/peterbhatia/status/1011019148489609216",""
"GabbyG77","2018-06-24-18:13",1,1,"You are the one who lives in a distorted reality. That you believe in & spread the lies about Hillary Clinton is proof for that. Instead of innocent immigrant kids you should be locked up in a cage as punishment for letting Trump become POTUS & with that causing lots of cruelty.","","","","1011009537632022528","1010680295992037382","Stathies","https://twitter.com/GabbyG77/status/1011009537632022528",""
"malaprop48","2018-06-24-17:56",0,0,"Lord! @ LDAppell @ FoxNews The racist, lying @ POTUS and his @ PressSec who continue to destroy the integrity of this country can spew their hate, support dictators, adulterers, pedophiles, racists, sexists & bible quoting bigots, cage kids, call immigrants infestation are PC? pic.twitter.com/iEQaaJ90HO","","@ LDAppell @ FoxNews @ POTUS @ PressSec","","1011005122153832448","1010996988337418240","FoxNews","https://twitter.com/malaprop48/status/1011005122153832448","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"wzzm13","2018-06-24-16:20",1,0,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.wzzm.com/2MT4TIQ pic.twitter.com/ii7UebSZ4f","","","","1010980920881491968","","","https://twitter.com/wzzm13/status/1010980920881491968","https://pbs.twimg.com/media/Dge5yZyWkAwD1RE.jpg"
"ColdWarSoda","2018-06-24-15:04",0,0,"@ realDonaldTrump Hey, # FatNixon - I have an idea. There's an illegal immigrant you need to send back home. Build a time machine if you need to. Her name is Mary Macleod. Send her home! Make sure her kid is put in a cage, too.","","@ realDonaldTrump","# FatNixon","1010961842016055297","","","https://twitter.com/ColdWarSoda/status/1010961842016055297",""
"thebookhippie","2018-06-24-14:41",0,0,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://www.wzzm13.com/mobile/article/news/local/michigan/michigan-congresswoman-i-saw-immigrant-kids-held-in-a-cage-crying-moms/69-566993095 …","","","","1010956018363371522","","","https://twitter.com/thebookhippie/status/1010956018363371522",""
"lieslclark","2018-06-24-14:12",2,2,"Michigan Congresswoman: I saw immigrant kids held in a cage, crying moms https://on.freep.com/2tmRCQE via @ freep","","@ freep","","1010948853309243392","","","https://twitter.com/lieslclark/status/1010948853309243392",""
"ProudSnowflake5","2018-06-24-13:34",0,0,"@ realDonaldTrump Don’t you have an anchor baby? What if someone took him away and locked him in a cage. What makes your wife and kid any different from the immigrants now. Your wife’s intelligence doesn’t merit it. Must be the color of her skin. # Racist # NoInternmentCamps","","@ realDonaldTrump","# Racist # NoInternmentCamps","1010939166073466880","","","https://twitter.com/ProudSnowflake5/status/1010939166073466880",""
