username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Yaone666","2017-12-07-20:20",0,0,"This is childish but.... The Dark Knight Trilogy has Christian Bale Tom Hardy Gary Oldman Anne Hathaway Liam Neeson Marion Cotillard Morgan Freeman Cillian Murphy Heath Ledger Michael Caine Tom Wilkinson Maggie Gyllenhaal Joseph Gordon Levitt Just a trilogy. But they win.xD https://twitter.com/MarvelCinephile/status/938804435345723392 …","","","","938941205060116480","","","https://twitter.com/Yaone666/status/938941205060116480",""
"eivom_movie","2017-12-04-09:00",0,3,"# HeathLedger # CillianMurphy pic.twitter.com/SFmC9g1fL1","","","# HeathLedger # CillianMurphy","937683056906915842","","","https://twitter.com/eivom_movie/status/937683056906915842","https://pbs.twimg.com/media/DQNRxDiVoAAEdvV.jpg"
"soberhussar","2017-11-20-17:37",0,4,"i don’t talk about them much but a reminder that I love: taron egerton, tom hardy, rdj, sebastian stan, andrew garfield, j2m, cillian murphy (christ who), heath ledger, leo dicaprio, and a lot of others","","","","932739792567197701","","","https://twitter.com/soberhussar/status/932739792567197701",""
"PETALVS","2017-11-19-18:22",1,4,"sono indecisa tra river phoenix e young leo dicaprio, anche se kit harington louis tomlinson thomas sangster heath ledger cillian murphy jake gyllenhaal jakub gierszal tarjei sandvik moe daniel radcliffe dane dehaan benedict cumberbatch e andrew garfield meritano tantissimo https://twitter.com/abbracciodemi/status/932248301872795648 …","","","","932388552750624768","","","https://twitter.com/PETALVS/status/932388552750624768","https://abs.twimg.com/emoji/v2/72x72/1f3b2.png"
"HeathLegend","2017-11-19-12:28",13,49,"Official Covers for Christopher Nolan’s The Dark Knight Trilogy in Remastered 4K Ultra HD Blu-ray: ‘Batman Begins’ (2005), ‘The Dark Knight’ (2008) & ‘The Dark Knight Rises’ (2012). # ChristopherNolan # ChristianBale # HeathLedger # MichaelCaine # GaryOldman # CillianMurphy # TomHardypic.twitter.com/3Bv9FJQ2zr","","","# ChristopherNolan # ChristianBale # HeathLedger # MichaelCaine # GaryOldman # CillianMurphy # TomHardypic","932299550936780801","932294819204030464","","https://twitter.com/HeathLegend/status/932299550936780801","https://pbs.twimg.com/media/DPAwxi-XUAEPa8J.jpg"
"Karl_Drogo55","2017-11-18-13:42",0,1,"It's worth giving a chance! It might not be your favorite but there's good moments and good acting(especially when you get to the Dark Knight with Heath Ledger as Joker)..And Michael Caine as Alfred! and Morgan Freeman! and Cillian Murphy!","","","","931955762666106880","931923299432583168","sesskasays","https://twitter.com/Karl_Drogo55/status/931955762666106880",""
"MedDall","2017-11-16-18:48",0,0,"historylvrsclub: Heath Ledger & Cillian Murphy pic.twitter.com/txOvJjrNXj","","","","931308009640181760","","","https://twitter.com/MedDall/status/931308009640181760","https://pbs.twimg.com/media/DOyrFbEXkAAh68z.jpg"
"historylvrsclub","2017-11-16-18:46",73,229,"Heath Ledger & Cillian Murphy pic.twitter.com/wxW1bGcFbn","","","","931307393987895296","","","https://twitter.com/historylvrsclub/status/931307393987895296","https://pbs.twimg.com/media/DOyrFbEXkAAh68z.jpg"
"lordoftargaryen","2017-11-16-15:50",0,0,"The Dark Knight trilogy has: Christopher Nolan Hans Zimmer Christian Bale Cillian Murphy Heath Ledger Morgan Freeman Tom Hardy Michael Caine Joseph Gordon-Levitt... And you dare to tell me this isn’t one of the best trilogy ever ? Give me a break.","","","","931263182206832640","","","https://twitter.com/lordoftargaryen/status/931263182206832640",""
"TheManimal18","2017-11-13-15:12",0,1,"How annoyed do you think Cillian Murphy was when he showed up to take this pic & Heath Ledger is dressed like joker? https://twitter.com/historylvrsclub/status/930165618124513280 …","","","","930166581207949313","","","https://twitter.com/TheManimal18/status/930166581207949313","https://pbs.twimg.com/media/DOicpUzW4AIVvVE.jpg"
"MedDall","2017-11-13-15:11",0,0,"historylvrsclub: Heath Ledger & Cillian Murphy pic.twitter.com/D9VyLUJeO9","","","","930166194761543682","","","https://twitter.com/MedDall/status/930166194761543682","https://pbs.twimg.com/media/DOicpUzW4AIVvVE.jpg"
"historylvrsclub","2017-11-13-15:08",85,348,"Heath Ledger & Cillian Murphy pic.twitter.com/Orq0uxPAEH","","","","930165618124513280","","","https://twitter.com/historylvrsclub/status/930165618124513280","https://pbs.twimg.com/media/DOicpUzW4AIVvVE.jpg"
"D9_Miland","2017-11-01-20:53",0,1,"Dark Knight Rises. My only complaint; not enough # CillianMurphy. Or # HeathLedger, but....we know why.","","","# CillianMurphy # HeathLedger","925888460422111238","925875785830944768","DanKasper","https://twitter.com/D9_Miland/status/925888460422111238",""
"moriarctyc","2017-10-20-16:37",0,1,"Pensate contemporaneamente a Cillian Murphy, Heath Ledger, Eddie Redmayne ed Andrew Scott. NON È UNA COSA BELLISSIMA?","","","","921475584202543104","","","https://twitter.com/moriarctyc/status/921475584202543104","https://pbs.twimg.com/profile_images/1023266243279765505/sU7adlA__normal.jpg"
"haikuchartier","2017-09-24-15:24",0,0,"Christian Bale, Heath Ledger e Cillian Murphy in un solo film @Dio grazie","","","","912035063377928192","","","https://twitter.com/haikuchartier/status/912035063377928192",""
"SabDigitalWitch","2017-09-17-00:18",0,0,"Heath Ledger As the Joker Posing with ‘The Dark Knight’ Co-Star Cillian Murphy Is A Fake Photo http://feedproxy.google.com/~r/B2CMarketingInsider/~3/k5y7kfm-aIc/heath-ledger-joker-posing-dark-knight-co-star-cillian-murphy-fake-photo-01917668 … # marketing #1","","","# marketing","909270359052038144","","","https://twitter.com/SabDigitalWitch/status/909270359052038144",""
"MovieGrafTR","2017-09-15-12:00",129,1175,"Heath Ledger & Cillian Murphy pic.twitter.com/ZcvHNNgDUb","","","","908722232184238080","","","https://twitter.com/MovieGrafTR/status/908722232184238080","https://pbs.twimg.com/media/DJxtqY9XUAIs6Mi.jpg"
"GetIYAM","2017-09-15-04:20",0,1,"Heath Ledger As the Joker Posing with ‘The Dark Knight’ Co-Star Cillian Murphy Is A Fake Photo https://buff.ly/2y1fBos pic.twitter.com/UfcoonfR7G","","","","908606317304205312","","","https://twitter.com/GetIYAM/status/908606317304205312","https://pbs.twimg.com/media/DJwEoP7VwAAW5KY.jpg"
"FAMOUSPH0T0S","2017-09-14-21:18",0,0,"Heath Ledger & Cillian Murphy pic.twitter.com/6B0FD8pqix","","","","908500316206845952","","","https://twitter.com/FAMOUSPH0T0S/status/908500316206845952","https://pbs.twimg.com/media/DJukONEXkAAJyYW.jpg"
"vip_cyp","2017-09-14-20:30",7,26,"The # Joker and the # Scarecrow Heath Ledger & Cillian Murphy 2008 # TheDarkKnight # Batmanpic.twitter.com/E5rI9nH8xP","","","# Joker # Scarecrow # TheDarkKnight # Batmanpic","908488185486995456","","","https://twitter.com/vip_cyp/status/908488185486995456","https://pbs.twimg.com/media/DJuZLzCWkAAX6UT.jpg"
"salesformula_mx","2017-09-14-10:45",0,1,"# SocialMedia # Marketing Heath Ledger As the Joker Posing with ‘The Dark Knight’ Co-Star Cillian Murphy Is A Fake ... http://bit.ly/2xBkmZO","","","# SocialMedia # Marketing","908340984081260545","","","https://twitter.com/salesformula_mx/status/908340984081260545",""
"dorsiaresrves","2017-09-14-04:22",0,3,"The dark knight has heath ledger, cillian murphy, tom hardy, and christian bale in one trilogy. I- pic.twitter.com/QbY8nFzX3x","","","","908244437783814144","","","https://twitter.com/dorsiaresrves/status/908244437783814144",""
"jolitasocial","2017-09-14-04:03",0,0,"Heath Ledger As the Joker Posing with ‘The Dark Knight’ Co-Star Cillian Murphy Is A Fake Photo http://dlvr.it/PmvNjJ pic.twitter.com/8L21VlTTBb","","","","908239669304819712","","","https://twitter.com/jolitasocial/status/908239669304819712","https://pbs.twimg.com/media/DJq3KjvV4AADlRq.jpg"
"InfiVisible","2017-09-14-02:30",1,0,"Heath Ledger As the Joker Posing with ‘The Dark Knight’ Co-Star Cillian Murphy Is A Fake Photo # VideoMarketin... http://feedproxy.google.com/~r/B2CMarketingInsider/~3/k5y7kfm-aIc/heath-ledger-joker-posing-dark-knight-co-star-cillian-murphy-fake-photo-01917668 …","","","# VideoMarketin","908216339415818241","","","https://twitter.com/InfiVisible/status/908216339415818241",""
"OpineSOCIAL","2017-09-13-17:44",0,0,"@ OpineSOCIAL » Heath Ledger As the Joker Posing with ‘The Dark Knight’ Co-Star Cillian Murphy Is A Fake Photo http://zpr.io/nUDx2 # Opi","","@ OpineSOCIAL","# Opi","908084003634339840","","","https://twitter.com/OpineSOCIAL/status/908084003634339840","https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"
"erica_abbott","2017-09-13-17:11",0,0,"Heath Ledger As the Joker Posing with ‘The Dark Knight’ Co-Star Cillian Murphy Is A Fake Photo http://bit.ly/2fj2yaR","","","","908075716700508160","","","https://twitter.com/erica_abbott/status/908075716700508160",""
"SW_FLA_REALTOR","2017-09-13-16:00",0,0,"Michael May http://1NaplesHome.com # SNOPES Is This Heath Ledger Posing with Cillian Murphy? http://ow.ly/Eo2q50e1aCr","","","# SNOPES","908057863016337409","","","https://twitter.com/SW_FLA_REALTOR/status/908057863016337409",""
"mythmanjay","2017-09-13-15:40",0,0,"Is This Heath Ledger Posing with Cillian Murphy? https://goo.gl/fb/g13PNm Really?","","","","908052740361932803","","","https://twitter.com/mythmanjay/status/908052740361932803",""
"AltLeftPress","2017-09-13-15:39",0,0,"Is This Heath Ledger Posing with Cillian Murphy? http://altleft.host/is-this-heath-ledger-posing-with-cillian-murphy/ …","","","","908052497004101633","","","https://twitter.com/AltLeftPress/status/908052497004101633",""
"vinnysgreen","2017-09-13-15:39",0,0,"Is This Heath Ledger Posing with Cillian Murphy? http://dlvr.it/Pmp4Ts @ snopespic.twitter.com/q09fGkvBN0","","@ snopespic","","908052431321178112","","","https://twitter.com/vinnysgreen/status/908052431321178112","https://pbs.twimg.com/media/DJoM3vfV4AAuKCY.jpg"
"snopes","2017-09-13-15:19",4,5,"Is This Heath Ledger Posing with Cillian Murphy? http://trib.al/w3kdenV","","","","908047616285577216","","","https://twitter.com/snopes/status/908047616285577216",""
"historylvrsclub","2017-09-13-07:50",179,579,"Heath Ledger & Cillian Murphy pic.twitter.com/DgCGIOBNvK","","","","907934618887835649","","","https://twitter.com/historylvrsclub/status/907934618887835649","https://pbs.twimg.com/media/DJmhq1gW0AEA8E8.jpg"
"SharingMEMORlES","2017-09-12-06:47",1,3,"Heath Ledger & Cillian Murphy pic.twitter.com/Yxf0dprVsO","","","","907556362435129344","","","https://twitter.com/SharingMEMORlES/status/907556362435129344","https://pbs.twimg.com/media/DJhJs2GXkAE5y04.jpg"
"z20160829","2017-09-09-20:54",7,10,"このジョーカーとスケアクロウの ツーショット 最高か # ヒースレジャー # HeathLedger # キリアンマーフィー # CillianMurphy pic.twitter.com/XhWPjFoEMk","","","# ヒースレジャー # HeathLedger # キリアンマーフィー # CillianMurphy","906682173209567232","","","https://twitter.com/z20160829/status/906682173209567232","https://pbs.twimg.com/media/DJUuoEBU8AApxUI.jpg"
"rainbow_buster","2017-08-28-03:52",0,1,"Legends # HeathLedger # CillianMurphy pic.twitter.com/tmVc63ueCy","","","# HeathLedger # CillianMurphy","902076381282136064","","","https://twitter.com/rainbow_buster/status/902076381282136064","https://abs.twimg.com/emoji/v2/72x72/1f64c-1f3fb.png"
"MemorabIeM0MENT","2017-08-27-20:23",1,4,"Heath Ledger & Cillian Murphy pic.twitter.com/6pgfLZ1hJd","","","","901963410686038016","","","https://twitter.com/MemorabIeM0MENT/status/901963410686038016","https://pbs.twimg.com/media/DIRq8NlW0AAfgUC.jpg"
"FAMOUSPH0T0S","2017-08-22-06:18",2,4,"Heath Ledger & Cillian Murphy pic.twitter.com/RaZbDYIZG7","","","","899938846342828032","","","https://twitter.com/FAMOUSPH0T0S/status/899938846342828032","https://pbs.twimg.com/media/DH05nD9WAAAKxRm.jpg"
"SharingMEMORlES","2017-08-19-15:48",0,4,"Heath Ledger & Cillian Murphy pic.twitter.com/rcqxI4sdP7","","","","898994998288551941","","","https://twitter.com/SharingMEMORlES/status/898994998288551941","https://pbs.twimg.com/media/DHnfL5IXgAETfTT.jpg"
"Shana_The_Flame","2017-08-18-04:39",0,0,"Pos enchocha que estoy con finn wolfhard. Ya va a la lista con cillian murphy, ewan mcgregor, christian bale, heath ledger, y mil mas","","","","898464449677463552","","","https://twitter.com/Shana_The_Flame/status/898464449677463552",""
"YoQuieroTrina","2017-08-15-17:57",1,2,"Four reasons why the Dark Knight Trilogy is the best: 1. Cillian Murphy 2. Christian Bale 3. Tom Hardy 4. Heath Ledger","","","","897577972596695040","","","https://twitter.com/YoQuieroTrina/status/897577972596695040","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"honeykoos","2017-08-07-21:41",0,0,"Cillian Murphy, Heath Ledger, Matt Damon, the Dunkirk cast https://twitter.com/aifiealien/status/892486795178409985 …","","","","894735387486076933","","","https://twitter.com/honeykoos/status/894735387486076933","https://pbs.twimg.com/tweet_video_thumb/DGLAADEWAAALNHc.jpg"
"MemorabIeM0MENT","2017-08-04-05:24",4,4,"Heath Ledger & Cillian Murphy pic.twitter.com/YVhW1IHtYT","","","","893402298566750208","","","https://twitter.com/MemorabIeM0MENT/status/893402298566750208","https://pbs.twimg.com/media/DGYAp6yW0AEa6TQ.jpg"
"FAMOUSPH0T0S","2017-07-29-15:18",0,1,"Heath Ledger & Cillian Murphy pic.twitter.com/NSX9JNmjN9","","","","891377480828899330","","","https://twitter.com/FAMOUSPH0T0S/status/891377480828899330","https://pbs.twimg.com/media/DF7PGA1XcAEiKs3.jpg"
"GkKayley","2017-07-27-16:40",0,0,"The Batman trilogy has to be one of my faves with my fave four men, Christian Bale, Cillian Murphy, Heath Ledger and Tom Hardy","","","","890673175977017344","","","https://twitter.com/GkKayley/status/890673175977017344","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"SharingMEMORlES","2017-07-27-00:47",0,0,"Heath Ledger & Cillian Murphy pic.twitter.com/9Cmt54lgJJ","","","","890433443263389697","","","https://twitter.com/SharingMEMORlES/status/890433443263389697","https://pbs.twimg.com/media/DFt0fz_XoAAqMnk.jpg"
"damnjohnsonnn","2017-07-26-15:59",0,0,"watching the dark night. missing heath ledger :'( # throwback # RIPHeathLedger ps. cillian murphy is hottie","","","# throwback # RIPHeathLedger","890300651888148481","","","https://twitter.com/damnjohnsonnn/status/890300651888148481",""
"JokerCritic","2017-07-26-01:25",0,0,"Henry Cavill, Billy Crudup, Hugh Dancy, Jake Gyllenhaal, Heath Ledger, and Cillian Murphy was nearly Nolan's Batman","","","","890080565491322880","","","https://twitter.com/JokerCritic/status/890080565491322880",""
"paigeChaplin_x","2017-07-24-13:10",0,2,"Just watched the Dark Knight for the 100th time. Christopher Nolan directing, Heath Ledger's Joker & a glimpse of Cillian Murphy .Love it.","","","","889533243732762625","","","https://twitter.com/paigeChaplin_x/status/889533243732762625","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"iamhellsflames","2017-07-22-14:50",0,3,"Christian Bale, Cillian Murphy, Heath Ledger, Tom Hardy and Morgan Freeman? Sign me the fuck up","","","","888833727740170240","888831432524787712","iamhellsflames","https://twitter.com/iamhellsflames/status/888833727740170240",""
"atahoney","2017-07-18-18:03",0,0,"Cillian Murphy en az Heath Ledger kadar iyi oyuncu. Sadece realist bir Joker oynama şansı olmadığı için underrated.","","","","887432654584512512","","","https://twitter.com/atahoney/status/887432654584512512",""
"Andrew_Bemis","2017-07-12-13:50",0,0,"Michelle Pfeiffer, Heath Ledger, Cillian Murphy","","","","885194617121124359","885187399151734784","cinephile24","https://twitter.com/Andrew_Bemis/status/885194617121124359",""
"MemorabIeM0MENT","2017-07-11-14:23",3,5,"Heath Ledger & Cillian Murphy pic.twitter.com/EduwPW0zva","","","","884840575463301121","","","https://twitter.com/MemorabIeM0MENT/status/884840575463301121","https://pbs.twimg.com/media/DEeV0BRXsAAnzF5.jpg"
"FAMOUSPH0T0S","2017-07-06-00:18",0,2,"Heath Ledger & Cillian Murphy pic.twitter.com/TnbRad0IHd","","","","882815970544320515","","","https://twitter.com/FAMOUSPH0T0S/status/882815970544320515","https://pbs.twimg.com/media/DEBkcffXsAQEuqA.jpg"
"SharingMEMORlES","2017-07-03-09:48",0,0,"Heath Ledger & Cillian Murphy pic.twitter.com/GRktqfaIz3","","","","881872194527264772","","","https://twitter.com/SharingMEMORlES/status/881872194527264772","https://pbs.twimg.com/media/DD0KFhjXoAE66x9.jpg"
"THEVlSITORS","2017-06-27-11:11",0,5,"Top 5 CBM villains - Joker - Heath Ledger Doc Ock - Alfred Molina Ego - Kurt Russell Joker - Jack Nicholson Scarecrow - Cillian Murphy","","","","879718775481872388","879713126593286144","THEVlSITORS","https://twitter.com/THEVlSITORS/status/879718775481872388",""
"MemorabIeM0MENT","2017-06-17-23:24",2,2,"Heath Ledger & Cillian Murphy pic.twitter.com/UXxaX1saI3","","","","876279310138716160","","","https://twitter.com/MemorabIeM0MENT/status/876279310138716160","https://pbs.twimg.com/media/DCkrY0FXsAEdmC3.jpg"
"FAMOUSPH0T0S","2017-06-12-09:18",0,8,"Heath Ledger & Cillian Murphy pic.twitter.com/CZWXZ64Aj1","","","","874254623191838724","","","https://twitter.com/FAMOUSPH0T0S/status/874254623191838724","https://pbs.twimg.com/media/DCH58iYXYAAL09T.jpg"
"SharingMEMORlES","2017-06-09-18:47",1,4,"Heath Ledger & Cillian Murphy pic.twitter.com/5LnjWglbKl","","","","873310630836666368","","","https://twitter.com/SharingMEMORlES/status/873310630836666368","https://pbs.twimg.com/media/DB6fY7wWsAEE2Go.jpg"
"ManuelDuarte24","2017-05-31-15:15",1,0,"1- Heath Ledger's Joker 2- Michelle Pfeiffer's Catwoman 3- Jack Nicholson's Joker 4- Cillian Murphy's Scarecrow 5- Terence Stamp's Zod","","","","869995885270138881","869992333844107264","Collider","https://twitter.com/ManuelDuarte24/status/869995885270138881",""
"ManuelDuarte24","2017-05-31-15:15",0,3,"1- Heath Ledger's Joker 2- Michelle Pfeiffer's Catwoman 3- Jack Nicholson's Joker 4- Cillian Murphy's Scarecrow 5- Terence Stamp's Zod https://twitter.com/Collider/status/869992333844107264 …","","","","869995792718864385","","","https://twitter.com/ManuelDuarte24/status/869995792718864385","https://pbs.twimg.com/amplify_video_thumb/869991876870508544/img/i1aM9kb8T9aGjQDn.jpg"
"MemorabIeM0MENT","2017-05-25-08:23",1,2,"Heath Ledger & Cillian Murphy pic.twitter.com/lTpc4JjFFI","","","","867717769491603457","","","https://twitter.com/MemorabIeM0MENT/status/867717769491603457","https://pbs.twimg.com/media/DArAtjoXUAApIb-.jpg"
"FAMOUSPH0T0S","2017-05-19-18:18",2,7,"Heath Ledger & Cillian Murphy pic.twitter.com/02qloctZGf","","","","865693212614283264","","","https://twitter.com/FAMOUSPH0T0S/status/865693212614283264","https://pbs.twimg.com/media/DAOPYz8W0AU2xOo.jpg"
"MosFou","2017-05-18-12:44",1,0,"Camel better than Pink Floyd; Biggie Smalls better than Tupac; Cillian Murphy better than Heath Ledger; Buckethead better than Slash..","","","","865246798188863488","","","https://twitter.com/MosFou/status/865246798188863488",""
"SharingMEMORlES","2017-05-17-03:47",3,4,"Heath Ledger & Cillian Murphy pic.twitter.com/3S19xewh0Y","","","","864749197295140864","","","https://twitter.com/SharingMEMORlES/status/864749197295140864","https://pbs.twimg.com/media/DAA0z48WAAAXty5.jpg"
"MemorabIeM0MENT","2017-05-01-17:24",0,0,"Heath Ledger & Cillian Murphy pic.twitter.com/xgLCBCJXae","","","","859156493890990084","","","https://twitter.com/MemorabIeM0MENT/status/859156493890990084","https://pbs.twimg.com/media/C-xWRwVWsAEBpwM.jpg"
"atjackbeddow","2017-04-27-08:46",0,1,"How good was the fraternity of batman villains though? Cillian Murphy, Heath Ledger and Tom Hardy.","","","","857576594541617152","","","https://twitter.com/atjackbeddow/status/857576594541617152",""
"FAMOUSPH0T0S","2017-04-26-03:19",1,4,"Heath Ledger & Cillian Murphy pic.twitter.com/e2Y9kUkKXt","","","","857131909700300800","","","https://twitter.com/FAMOUSPH0T0S/status/857131909700300800","https://pbs.twimg.com/media/C-Uk7ZcXUAAGM5u.jpg"
"viimnys","2017-04-24-15:26",0,0,"Je regarde The Dark Knight pour la bouille de Cillian Murphy et aussi pour Heath Ledger","","","","856590216257302528","","","https://twitter.com/viimnys/status/856590216257302528",""
"SharingMEMORlES","2017-04-23-12:48",0,3,"Heath Ledger & Cillian Murphy pic.twitter.com/B13BtvPTgP","","","","856187962345836548","","","https://twitter.com/SharingMEMORlES/status/856187962345836548","https://pbs.twimg.com/media/C-HKaeFXUAAnQWl.jpg"
"MemorabIeM0MENT","2017-04-08-02:23",1,3,"Heath Ledger & Cillian Murphy pic.twitter.com/7lmkwf6lKl","","","","850594903289729024","","","https://twitter.com/MemorabIeM0MENT/status/850594903289729024","https://pbs.twimg.com/media/C83rjkaXoAA9VSR.jpg"
"FAMOUSPH0T0S","2017-04-02-12:18",1,2,"Heath Ledger & Cillian Murphy pic.twitter.com/dj7555qrEJ","","","","848570387222933504","","","https://twitter.com/FAMOUSPH0T0S/status/848570387222933504","https://pbs.twimg.com/media/C8a6RQLUIAAwgId.jpg"
"SharingMEMORlES","2017-03-30-21:47",2,2,"Heath Ledger & Cillian Murphy pic.twitter.com/pffpZAbW5G","","","","847626375238369283","","","https://twitter.com/SharingMEMORlES/status/847626375238369283","https://pbs.twimg.com/media/C8NfscMUwAUz79W.jpg"
"MemorabIeM0MENT","2017-03-15-11:23",1,3,"Heath Ledger & Cillian Murphy pic.twitter.com/mZskS7W220","","","","842033508319125504","","","https://twitter.com/MemorabIeM0MENT/status/842033508319125504","https://pbs.twimg.com/media/C6-BAxiXEAEGj6C.jpg"
"FAMOUSPH0T0S","2017-03-09-20:18",0,0,"Heath Ledger & Cillian Murphy pic.twitter.com/Y3HOGPjEmG","","","","840008940645711872","","","https://twitter.com/FAMOUSPH0T0S/status/840008940645711872","https://pbs.twimg.com/media/C6hPrd_WYAQ1vNH.jpg"
"SharingMEMORlES","2017-03-07-05:47",1,2,"Heath Ledger & Cillian Murphy pic.twitter.com/VEHNIVXbXb","","","","839064992250986496","","","https://twitter.com/SharingMEMORlES/status/839064992250986496","https://pbs.twimg.com/media/C6T1KbPWcAA7eM3.jpg"
"praduuhhh","2017-02-26-21:58",2,8,"Heath Ledger & Cillian Murphy pic.twitter.com/zGqudyoH1P","","","","836047767327797248","","","https://twitter.com/praduuhhh/status/836047767327797248","https://pbs.twimg.com/media/C5o9AdlU0AAV0c6.jpg"
"lavillaneIIe","2017-02-20-09:02",0,1,"heath ledger cillian murphy benedict cumberbatch rami malek charlie hunnam https://twitter.com/allthelovech/status/833253657592344581 …","","","","833678274576392192","","","https://twitter.com/lavillaneIIe/status/833678274576392192",""
"MemorabIeM0MENT","2017-02-19-19:23",0,0,"Heath Ledger & Cillian Murphy pic.twitter.com/KhRMEp9vvx","","","","833472161692209153","","","https://twitter.com/MemorabIeM0MENT/status/833472161692209153","https://pbs.twimg.com/media/C5EWg1CWcAAcRFG.jpg"
"JackKiser2","2017-02-16-14:47",0,0,"Retweeted Classic Pics ( @ ClassicPixs): Heath Ledger Cillian Murphy https://twitter.com/History_Pics/status/596154743971545089/photo/1pic.twitter.com/9MvxGrFscE http://fb.me/7SK7UaiXS","","@ ClassicPixs","","832315577054158850","","","https://twitter.com/JackKiser2/status/832315577054158850",""
"seriousfeather","2017-02-16-13:34",4,5,"Publicity still of Heath Ledger and Cillian Murphy for 'The Dark Knight' (Nolan, 2008) pic.twitter.com/LWmDP70ACD","","","","832297139078311941","","","https://twitter.com/seriousfeather/status/832297139078311941","https://pbs.twimg.com/media/C4zp1D4WMAEdPaa.jpg"
"ClassicPixs","2017-02-15-20:04",96,229,"Heath Ledger Cillian Murphy https://twitter.com/History_Pics/status/596154743971545089/photo/1pic.twitter.com/bfdmDgblad","","","","832032791038672896","","","https://twitter.com/ClassicPixs/status/832032791038672896",""
"FAMOUSPH0T0S","2017-02-14-05:18",0,1,"Heath Ledger & Cillian Murphy pic.twitter.com/H6sxrHEpK6","","","","831447493011451904","","","https://twitter.com/FAMOUSPH0T0S/status/831447493011451904","https://pbs.twimg.com/media/C4nlFlGWAAEyueg.jpg"
"SharingMEMORlES","2017-02-11-14:47",2,6,"Heath Ledger & Cillian Murphy pic.twitter.com/6HBF4bT1eL","","","","830503608689053697","","","https://twitter.com/SharingMEMORlES/status/830503608689053697","https://pbs.twimg.com/media/C4aKoUsWEAQ0gHg.jpg"
"MemorabIeM0MENT","2017-01-27-04:24",0,1,"Heath Ledger & Cillian Murphy pic.twitter.com/aGDfoV3JsA","","","","824910830491668481","","","https://twitter.com/MemorabIeM0MENT/status/824910830491668481","https://pbs.twimg.com/media/C3KsBviW8AAFuVd.jpg"
"grandmasterjago","2017-01-26-15:22",0,0,"Working on a tribute pic to # Batman # ChristopherNolan # christianbale # HeathLedger # TomHardy # CillianMurphy # THEDARKKNIGHT # fanart # dccomicspic.twitter.com/xyHt74jkmi","","","# Batman # ChristopherNolan # christianbale # HeathLedger # TomHardy # CillianMurphy # THEDARKKNIGHT # fanart # dccomicspic","824714226824544256","","","https://twitter.com/grandmasterjago/status/824714226824544256","https://pbs.twimg.com/media/C3H5MUrWYAA2MUV.jpg"
"lilyyrogerss","2017-01-26-15:14",0,3,"Cillian Murphy Heath ledger and Christian bale all in one film fucks me up","","","","824712038484246528","","","https://twitter.com/lilyyrogerss/status/824712038484246528",""
"FAMOUSPH0T0S","2017-01-21-13:48",0,3,"Heath Ledger & Cillian Murphy pic.twitter.com/IrZbu66KO8","","","","822878606628098048","","","https://twitter.com/FAMOUSPH0T0S/status/822878606628098048","https://pbs.twimg.com/media/C2tzuxZWQAAtVDn.jpg"
"SharingMEMORlES","2017-01-18-23:17",0,2,"Heath Ledger & Cillian Murphy pic.twitter.com/BLLLBCsBeo","","","","821934555326193664","","","https://twitter.com/SharingMEMORlES/status/821934555326193664","https://pbs.twimg.com/media/C2gZHuNXAAAMZTr.jpg"
"quinncatwoman","2017-01-11-06:45",0,0,"cillian murphy at the beginning, heath ledger & christian bale, all such iconic actors star in the movie","","","","819148098882539520","819145534707363841","quinncatwoman","https://twitter.com/quinncatwoman/status/819148098882539520",""
"MemorabIeM0MENT","2017-01-03-13:23",2,2,"Heath Ledger & Cillian Murphy pic.twitter.com/yov1MwSFdS","","","","816349383012782080","","","https://twitter.com/MemorabIeM0MENT/status/816349383012782080","https://pbs.twimg.com/media/C1RBb9HXEAAVmBS.jpg"
"FAMOUSPH0T0S","2016-12-28-22:48",3,5,"Heath Ledger & Cillian Murphy pic.twitter.com/x2fXX0Jbvk","","","","814317113796083714","","","https://twitter.com/FAMOUSPH0T0S/status/814317113796083714","https://pbs.twimg.com/media/C00JGSaWgAELCPg.jpg"
"FamousMemories","2016-12-26-11:16",0,0,"Heath Ledger & Cillian Murphy pic.twitter.com/yo28V8NQRi","","","","813418306925367297","","","https://twitter.com/FamousMemories/status/813418306925367297","https://pbs.twimg.com/media/C0nXo2YXAAIZfOZ.jpg"
"SharingMEMORlES","2016-12-26-07:48",0,0,"Heath Ledger & Cillian Murphy pic.twitter.com/aB4vM31K0k","","","","813365771015516161","","","https://twitter.com/SharingMEMORlES/status/813365771015516161","https://pbs.twimg.com/media/C0mn22IVEAAFZFn.jpg"
"GreatMEMORlES","2016-12-16-20:03",2,2,"Heath Ledger & Cillian Murphy pic.twitter.com/OOsO1IYTyJ","","","","809926961195839489","","","https://twitter.com/GreatMEMORlES/status/809926961195839489","https://pbs.twimg.com/media/Cz1wRxfUsAAKePl.jpg"
