username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"KennethHitchner","2017-11-18-13:58",0,2,"Barack Obama Riding The Subway Next To An Open-Mouthed Sleeping Man Is A Fake Image http://dlvr.it/Q1fLrp # business # marketingpic.twitter.com/WsnJjQPZEg","","","# business # marketingpic","931959728149708800","","","https://twitter.com/KennethHitchner/status/931959728149708800","https://pbs.twimg.com/media/DO78bn9V4AArxmO.jpg"
"socialbeesmedia","2017-11-18-13:57",0,0,"Barack Obama Riding The Subway Next To An Open-Mouthed Sleeping Man Is A Fake Image http://ift.tt/2B0cVK3","","","","931959603625160704","","","https://twitter.com/socialbeesmedia/status/931959603625160704",""
"UK_MYOB","2017-11-18-13:57",0,0,"Barack Obama Riding The Subway Next To An Open-Mouthed Sleeping Man Is A Fake Image: http://ift.tt/2B0cVK3","","","","931959590467629056","","","https://twitter.com/UK_MYOB/status/931959590467629056",""
"dea_tabs","2017-11-18-13:57",0,0,"Barack Obama Riding The Subway Next To An Open-Mouthed Sleeping Man Is A Fake Image via B2Community http://bit.ly/2zeuTv0","","","","931959574004936710","","","https://twitter.com/dea_tabs/status/931959574004936710",""
"ricardowec","2017-11-18-13:57",0,0,"Barack Obama Riding The Subway Next To An Open-Mouthed Sleeping Man Is A Fake Image http://ift.tt/2B0cVK3 pic.twitter.com/mi3xgmSJkh","","","","931959515842535424","","","https://twitter.com/ricardowec/status/931959515842535424","https://pbs.twimg.com/media/DO78PT2XkAAa_7q.jpg"
"B2Community","2017-11-18-13:56",0,0,"Barack Obama Riding The Subway Next To An Open-Mouthed Sleeping Man Is A Fake Image https://goo.gl/fb/pV8fF8","","","","931959221448568833","","","https://twitter.com/B2Community/status/931959221448568833",""
"evilchameleon","2017-11-18-12:53",0,0,"People need to bookmark Snopes so we don't see fake pictures of Obama riding the subway next to a sleeping man get circulated like they are real.","","","","931943460113960960","","","https://twitter.com/evilchameleon/status/931943460113960960",""
"prajnamu","2017-11-18-08:23",0,0,"Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? https://www.snopes.com/obama-sleeping-man-subway/?utm_content=factcheck&utm_source=socialflow&utm_medium=twitter …","","","","931875610732912640","","","https://twitter.com/prajnamu/status/931875610732912640",""
"karolpoznanski","2017-11-18-06:09",0,0,"There is life. There is creation. And there is way to creatively waste time: Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? https://www.snopes.com/obama-sleeping-man-subway/ …","","","","931841829015834624","","","https://twitter.com/karolpoznanski/status/931841829015834624",""
"WhiteHouse24x7","2017-11-18-01:22",0,0,"Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? - http://Snopes.com http://dlvr.it/Q1Yw2L","","","","931769662341136384","","","https://twitter.com/WhiteHouse24x7/status/931769662341136384",""
"animalfriend1","2017-11-18-00:55",0,0,"FACT CHECK: Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? https://search.app.goo.gl/dwSW Shared from my Google feed hahaha Obama","","","","931762892621451264","","","https://twitter.com/animalfriend1/status/931762892621451264",""
"Carolynbeale1","2017-11-18-00:44",0,0,"Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? https://www.snopes.com/obama-sleeping-man-subway/ …","","","","931759920881569793","","","https://twitter.com/Carolynbeale1/status/931759920881569793",""
"jaidanmaries","2017-11-17-23:50",0,0,"Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? http://ift.tt/2mDSb7F","","","","931746432666783744","","","https://twitter.com/jaidanmaries/status/931746432666783744",""
"VictorMiranda30","2017-11-17-23:32",0,0,"Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? https://www.snopes.com/obama-sleeping-man-subway/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/v0C1Wdjh3s","","","","931741783855218688","","","https://twitter.com/VictorMiranda30/status/931741783855218688","https://pbs.twimg.com/media/DO42NrQVwAA5aQB.jpg"
"ElioCollazo","2017-11-17-23:32",0,0,"Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? https://www.snopes.com/obama-sleeping-man-subway/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/Y6frHL3ZTj","","","","931741776024449024","","","https://twitter.com/ElioCollazo/status/931741776024449024","https://pbs.twimg.com/media/DO42NOEU8AApmi1.jpg"
"TheFaxFox","2017-11-17-22:17",0,0,"Check out Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? via /r/mildlyinteresting http://bit.ly/2AUJSrb","","","","931722962113265664","","","https://twitter.com/TheFaxFox/status/931722962113265664",""
"TripTrundle","2017-11-17-21:59",0,0,"Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? - http://Snopes.com http://fxmb.info/Q1Xztv via # hng # Obama # newspic.twitter.com/mu1DCsB6Dy","","","# hng # Obama # newspic","931718392276324352","","","https://twitter.com/TripTrundle/status/931718392276324352","https://pbs.twimg.com/media/DO4g7-4VAAAkA-k.jpg"
"Roly_NZ","2017-11-17-20:54",0,1,"A photograph showing President Obama posing next to a sleeping man on the subway was digitally created by Instagram user 'Average Rob'. https://www.snopes.com/obama-sleeping-man-subway/ …","","","","931702095559892993","931557335964815361","Travon","https://twitter.com/Roly_NZ/status/931702095559892993",""
"beauticountry","2017-11-17-20:21",0,0,"Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? http://corneey.com/wto8aD pic.twitter.com/OKfFdplfIn","","","","931693737628991488","","","https://twitter.com/beauticountry/status/931693737628991488","https://pbs.twimg.com/media/DO4Kg54VQAA6pQx.jpg"
"SW_FLA_REALTOR","2017-11-17-19:03",0,0,"Michael May http://1NaplesHome.com # SNOPES Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? http://ow.ly/qwp650feVdg","","","# SNOPES","931674193036480512","","","https://twitter.com/SW_FLA_REALTOR/status/931674193036480512",""
"EINObamaNews","2017-11-17-19:00",0,0,"Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? http://s.einnews.com/urUfYGSByM","","","","931673412459778048","","","https://twitter.com/EINObamaNews/status/931673412459778048",""
"mythmanjay","2017-11-17-18:06",0,0,"Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? https://goo.gl/fb/4Wfoc9 Really?","","","","931659938857877504","","","https://twitter.com/mythmanjay/status/931659938857877504",""
"PascoRevolution","2017-11-17-18:05",1,1,"snopes: Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? https://trib.al/9jilsuN","","","","931659517087055873","","","https://twitter.com/PascoRevolution/status/931659517087055873",""
"snopes","2017-11-17-17:59",3,14,"Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? https://trib.al/9jilsuN","","","","931657988775006208","","","https://twitter.com/snopes/status/931657988775006208",""
"FactandMythCom","2017-11-17-17:52",0,0,"Did Obama Ride the Subway Next to an Open-Mouthed Sleeping Man? http://ift.tt/2irIRzn","","","","931656214861279232","","","https://twitter.com/FactandMythCom/status/931656214861279232",""
"astroalum79","2017-01-22-11:26",0,0,"Teen Sets Fire to Man Sleeping on NYC Subway, Brags About It http://bit.ly/2iYp8ov He can replace 1 of the Criminals Obama pardoned","","","","823205239075573765","","","https://twitter.com/astroalum79/status/823205239075573765",""
"StopTheLibCoup","2017-01-21-10:46",0,0,"Teen Sets Man Sleeping On Subway Ablaze, Looks On Laughing If @ BarackObama Had A Son..... # ObamaLegacy http://cbsloc.al/2iX1t7I","","@ BarackObama","# ObamaLegacy","822832666227671040","","","https://twitter.com/StopTheLibCoup/status/822832666227671040",""
"ZZeroCool007","2014-07-03-10:30",0,0,"@ cnnireport @ RTLde @ NYPDnews @ BarackObama @ NYPD brutally arrest man on subway for sleeping on way from work https://www.youtube.com/watch?v=IoggFNwJlwg&hd=1 …","","@ cnnireport @ RTLde @ NYPDnews @ BarackObama @ NYPD","","484705831767015425","","","https://twitter.com/ZZeroCool007/status/484705831767015425",""
