content,username,replyto,permalink,time
they have to to push the agenda,ollie315,"ATLAlexandra,MSNBC,Morning_Joe",https://twitter.com/ollie315/status/770614049042206720,1472563681
"woohoo ,@,realDonaldTrump,  u are going to win  so PROUD of u",nyb121,MSNBC,https://twitter.com/nyb121/status/770607551259906048,1472562132
Donald Trump Is Going To Lose,sexyjohnstofko,"nyb121,MSNBC,realDonaldTrump",https://twitter.com/sexyjohnstofko/status/770621096269930496,1472565361
nope  he is not only way he will lose is if its rigged,nyb121,"sexyjohnstofko,MSNBC,realDonaldTrump",https://twitter.com/nyb121/status/770622560341856257,1472565710
Hillary Clinton Is Going To Win The Debate,sexyjohnstofko,"nyb121,MSNBC,realDonaldTrump",https://twitter.com/sexyjohnstofko/status/770623850782613504,1472566018
Seems like Romney was ahead by 1 point or so this point in 2012. Maybe 5-7 pt lead for HRC is pretty good for D's,LikeRepublican,MSNBC,https://twitter.com/LikeRepublican/status/770607491403112448,1472562117
"LOL, Hillary won't turnout the vote like Obama did. There's no enthusiasm for HRC, as shown by small rally crowds.",ATLAlexandra,"LikeRepublican,MSNBC",https://twitter.com/ATLAlexandra/status/770611171904917504,1472562995
HRC caught a break with Trump being R candidate. She doesn't have to bring out the vote. He'll do that for her,LikeRepublican,"ATLAlexandra,MSNBC",https://twitter.com/LikeRepublican/status/770611738073042944,1472563130
not sure about that.,ATLAlexandra,"LikeRepublican,MSNBC",https://twitter.com/ATLAlexandra/status/770614829191077888,1472563867
"#,CROOKEDHILLARY,pic.twitter.com/JanJeRi5bt",Rock55112,MSNBC,https://twitter.com/Rock55112/status/770611753302499328,1472563133
"#,CROOKEDDONALD",sexyjohnstofko,"Rock55112,MSNBC",https://twitter.com/sexyjohnstofko/status/770622126147731456,1472565606
"#,NEVERHILLARY, ,#,CROOKEDHILLARY, ,#,AMERICAFIRST, ,#,TIMEFORCHANGE, ,#,MAGA,pic.twitter.com/rYFkayZdl4",Rock55112,MSNBC,https://twitter.com/Rock55112/status/770611620028551168,1472563102
"#,NEVERDONALD, ,#,CROOKEDDONALD, ,#,AMERICAFIRST, ,#,TIMEFORCHANGE",sexyjohnstofko,"Rock55112,MSNBC",https://twitter.com/sexyjohnstofko/status/770621445907030016,1472565444
Can't believe the media are talking about an attention seeking chimpanzee called Mark Burns. A disgrace to Black folks,Pmouehla,MSNBC,https://twitter.com/Pmouehla/status/770612415574765569,1472563291
where's Hillary is she sick again?,BonBee81,MSNBC,https://twitter.com/BonBee81/status/770630960043917316,1472567713
Mr. Trump please release your tax returns to end this issue.,RonHaff,MSNBC,https://twitter.com/RonHaff/status/770611179349696512,1472562997
Didn't really tighten the 2pts is within the MOE. Media is pimping for a close race when its gonna be a HRC landslide,Reliefcp,MSNBC,https://twitter.com/Reliefcp/status/770610108984233985,1472562741
claims? Try fact! Wake up!!,JeffG701,,https://twitter.com/JeffG701/status/770613065498755072,1472563446
"Hillary didn't wear blackface, that photo was NOT the Clintons!",JournoJenkins67,MediaOwl207,https://twitter.com/JournoJenkins67/status/770608766068809728,1472562421
"I am thinking that ,#,HillaryClinton, has a lot to answer for. We will rid of her political existence in Nov.,pic.twitter.com/0K6H8KyGJy",SteveJazz,MSNBC,https://twitter.com/SteveJazz/status/770625356294479872,1472566377
"Wise up people.Trump would be a disaster for race relations,national defense,the economy,the environment,women's rights,on and on.",danclayfl,MSNBC,https://twitter.com/danclayfl/status/770621473966948352,1472565451
Stop Joe. He's chipping away at nothing. This tightening had been predicted since the DNC bounce. He's not winning anything.,PragmaticEbooks,MSNBC,https://twitter.com/PragmaticEbooks/status/770613753163296768,1472563610
"Trump & his surrogates can say or tweet anything,  sexist, racist, white supremacy, anything & just come back and say, sorry, joking",brendaables,MSNBC,https://twitter.com/brendaables/status/770609065319882752,1472562493
"Remember,pic.twitter.com/fuk1XNFFzv",elcapitanpues,MSNBC,https://twitter.com/elcapitanpues/status/770608532546805760,1472562366
Mika thinks Hillary's lack of ethics &honesty do not matter matter-it's just inconvenient! Is that people like her teach their kids?,dmasc,MSNBC,https://twitter.com/dmasc/status/770931838353285120,1472639448
"Last week's Reuter/Ipso Poll shows Hillary 12 + ahead of Donald, however NO One mentioned the Poll from 8/23 and it is Not in RCP !!",tina_leeds,MSNBC,https://twitter.com/tina_leeds/status/770679899375841280,1472579381
"I will say to all the people you can't trust Donald trump he would say one thing today and another tomorrow,",mackroberts1o,MSNBC,https://twitter.com/mackroberts1o/status/770613377920016384,1472563521
"ARROGANCE vs HONEST EFFORTS ,#,presidentialElections2016",JunoCarey,MSNBC,https://twitter.com/JunoCarey/status/770777150609723392,1472602567
"As a GOP, I am telling you people, ""please don't buy trump. He is a disgrace, and dangerous for our country. DON""T BUY THE LIES!!!!!!",Maemae57572047,MSNBC,https://twitter.com/Maemae57572047/status/770772771135553537,1472601523
"Look at this things face, Really this is what people want America to look like a disgusting PUS filled Boil getting ready to POP PUS",glutenks,MSNBC,https://twitter.com/glutenks/status/770732773904560128,1472591987
".,@,MSNBC, Why doesn't MSNBC say Obama only ahead of Romney by THREE points in late August 2012? Obama won 332-206...",lvhothead2483,MSNBC,https://twitter.com/lvhothead2483/status/770717080375005184,1472588245
Go get them PRES TRUMP,SuperLJVZ,MSNBC,https://twitter.com/SuperLJVZ/status/770703364229169152,1472584975
"then thete is this little gem.,https://,twitter.com/TrumpD2016/sta,tus/770636591949766656, ,…",cmoraign,MSNBC,https://twitter.com/cmoraign/status/770662850931011584,1472575316
Hillary wants to be POTUS so she can GROW her millions into billions The fix is  already in. Trump can't be bought or influenced,nancylee2016,MSNBC,https://twitter.com/nancylee2016/status/770654098685325312,1472573229
"#,clinton, ,#,weiner, ,#,DNCleak, ,#,49ers, ,@,jimmyfallon, After millions in ads, GOP letter signers, Joe Scarborough, Obama bashing, & Alt right?",bigbabygravycab,MSNBC,https://twitter.com/bigbabygravycab/status/770652054238834688,1472572742
"I love trump, but had it been any other candidate they would be wiping the floor with her. To much lying and scandals",TrumpMan4life,MSNBC,https://twitter.com/TrumpMan4life/status/770647304118362113,1472571609
Who is Hillary? Never hear or see her? Someone scared of Trump?  My vote is for Trump...Safe Borders! Secure Nation! Create Jobs!,_Christene_,MSNBC,https://twitter.com/_Christene_/status/770644287545610240,1472570890
chips away?these polls are nothing more than media manipulation so,ack4wvu,MSNBC,https://twitter.com/ack4wvu/status/770637431389454336,1472569256
"This Clinton Foundation I hear does good stuff.  I hate to loose that, better NOT vote for Hillary seems best for ALL HUMANITY!",atha_sj,MSNBC,https://twitter.com/atha_sj/status/770632007193923585,1472567962
He is going to win.,desertkev,MSNBC,https://twitter.com/desertkev/status/770630075226034177,1472567502
"http://,dailycaller.com/2016/08/29/199,9-jesse-jackson-praises-trumps-commitment-to-minorities-under-served-communities-video/, ,…",steve341mustang,MSNBC,https://twitter.com/steve341mustang/status/770629071239778308,1472567262
"because of false narratives. ie, her Sec calendar PROVED shes a workaholic! private server allowed her to work 24/7. NEVER REPORTED!",cares_kelly,MSNBC,https://twitter.com/cares_kelly/status/770627384865206273,1472566860
"How? His bark has no bite!
How is he chipping away anything?
He's toothless. Totally.",FredMas14580034,MSNBC,https://twitter.com/FredMas14580034/status/770626364244320256,1472566617
"Trump is more popular than bedbugs unless you are black or Hispanic voter who prefers Bedbugs to Trump.,pic.twitter.com/uXnCgq3FLG",NancyLineJacobs,MSNBC,https://twitter.com/NancyLineJacobs/status/770626063537803269,1472566545
"Trump is a disgrace & the thought of him becoming POTUS fills me with fear & disgust. ,#,NeverTrump, ,#,Bully, ,#,Liar, ,#,ConMan, ,#,Racist",yankeefan69,MSNBC,https://twitter.com/yankeefan69/status/770625204540284928,1472566340
"@,OlgaSixta, HOW, WHEN & WHOSE REPORTS!,Unbelievable",RansomVonda,MSNBC,https://twitter.com/RansomVonda/status/770623363253493760,1472565901
"Go Hillary ,#,MadamPresident",sexyjohnstofko,MSNBC,https://twitter.com/sexyjohnstofko/status/770622777674043392,1472565762
Too bad NATIONAL POLLS are MEANINGLESS to begin with... Clinton is going to Win in a LANDSLIDE.. Trump won't get 200 Electoral Votes.,MattAlibozek,MSNBC,https://twitter.com/MattAlibozek/status/770621574420529153,1472565475
"The More ,#,Trump, Temper Rants & Raves About Himself The More Voters I Know R Muting The Sound!!! He Is Insufferable ALREADY Enough!!!",DrWAVeSportCd1,MSNBC,https://twitter.com/DrWAVeSportCd1/status/770621467369345025,1472565449
pic.twitter.com/2X1mSWiiRh,georgianoking,MSNBC,https://twitter.com/georgianoking/status/770620037145112577,1472565108
GREAT NEWS for Trump,JMoran7774,MSNBC,https://twitter.com/JMoran7774/status/770617898196926464,1472564598
pic.twitter.com/6Ypandfv4G,JerrySales3,MSNBC,https://twitter.com/JerrySales3/status/770617432721555456,1472564487
"@,realdonaldtrump, OK so u build a great big ole wall on southern border. when would u build the same ole great wall on northern border",santaboy23321,MSNBC,https://twitter.com/santaboy23321/status/770615179897810945,1472563950
I hope his chipping away is a fluke. America does NOT need Trump as it's leader,Allthisandabago,MSNBC,https://twitter.com/Allthisandabago/status/770614357713625088,1472563754
"@,realDonaldTrump, is already leading.
,@,FoxNews,
 Nov.'s ELECTION will be a TRUMP LANDSLIDE! Get your facts straight.  Fox News Rocks!!",bstrickl23,MSNBC,https://twitter.com/bstrickl23/status/770613401882128384,1472563526
"Not really, but knock your socks off.",TheBoogieKnight,MSNBC,https://twitter.com/TheBoogieKnight/status/770613391455027200,1472563524
Except I'm watching CNN because Stephanie Ruhle is just another unwatchable attitude laden New Yorker,quidproquoTS,MSNBC,https://twitter.com/quidproquoTS/status/770612221282021377,1472563245
pic.twitter.com/rAqyWhljdv,4americafirst16,MSNBC,https://twitter.com/4americafirst16/status/770611185620090880,1472562998
flipfloping freak,hondo750,MSNBC,https://twitter.com/hondo750/status/770610930740781056,1472562937
Suuuure. Look at the average not just one poll. She's going to win by a landslide and we're taking back the Senate. No horse race.,VestigesLCRI,MSNBC,https://twitter.com/VestigesLCRI/status/770610088482668544,1472562736
translation DJT actually winning. Breaking ... Election is Corruption vs Change!,stevelatimer,MSNBC,https://twitter.com/stevelatimer/status/770609873180430336,1472562685
PBO won by 5pts but 1pt will be just fine,isaacmurphy5288,MSNBC,https://twitter.com/isaacmurphy5288/status/770607593303646208,1472562142
"Americans hate 2Bwrong=Republicans Con Non-College Voters w/fake  TaxCuts=give $ to ,#,wealth,, leave Zero 4 ,#,solutions, then blame ,#,Dems",iamcricket,MSNBC,https://twitter.com/iamcricket/status/770607503352750080,1472562120
