content,username,replyto,permalink,time
"Respect your flag. But that is all there is to respect about USA today. A narcissistic president, totally nuts. How can you support him? School shootings. Ban ,#,NRA,. Extremely class-divided sosiety. Thank you for the tax reforms ,@,realDonaldTrump, ,, ,#,Obamacare, ,#,dictatorship",Villbring,VP,https://twitter.com/Villbring/status/970081428661768192,1520120410
"No one died for a flag or national anthem people served and died to protect what makes USA great, diversity, inclusion, civil rights for all, equality,the same ideals that this administration is trampling on a daily basis.  Without those ideals the flag and anthem are meaningless",sandraquinones,VP,https://twitter.com/sandraquinones/status/973406254407221250,1520913110
Absolutely. Proud to be an American under the Red White and Blue. My hand on my heart with love and pride. Remembrance for those who gave everything for our Country and Freedom. Never forget from where you came...,KathleenNewhou6,VP,https://twitter.com/KathleenNewhou6/status/971585747110146049,1520479067
"So please tell me when are you going to start beliving, and living the words that come out of your mouth?",ZpPitts,VP,https://twitter.com/ZpPitts/status/971461212939735040,1520449376
Pence you hypocrite.  You should be doing something about the craziness of the government instead of sitting back waiting to be president.,sharonarlie,VP,https://twitter.com/sharonarlie/status/971423548592893952,1520440396
Thank You for loving this country the way you do. And Football millionaire crybabies need to learn The meaning of Respect.,sheriBeard15,VP,https://twitter.com/sheriBeard15/status/971422660684021762,1520440185
"https://www.,fiverr.com/nurulhudalasko,r/do-web-design-and, ,…",NIT_SOFT_SYL,VP,https://twitter.com/NIT_SOFT_SYL/status/971342134191079424,1520420986
"https://www.,fiverr.com/nurulhudalasko,r/do-web-design-with-using-adobe-photoshop-html-css, ,…",NIT_SOFT_SYL,VP,https://twitter.com/NIT_SOFT_SYL/status/971342109243396096,1520420980
Where is Mother? Are you allowed to be alone in a room with a flag without her?,barriebates,VP,https://twitter.com/barriebates/status/971338363465854976,1520420087
"Robert F Westerman went to schoo in Indiana for two years andcDiscovere and Song "" God Bless America "" Song performed byvSenator From Hoosier State N I E i enjoyef Casa Grande Dispatch for Fur trader and American Publisher Larry Flynt",ROBERTFWESTERM1,VP,https://twitter.com/ROBERTFWESTERM1/status/971289815298736128,1520408512
"love it so much you'll pull a media stunt that cost American taxpayers hundreds of thousands of dollars. disgusting.,http://www.,businessinsider.com/how-much-did-p,ence-trip-cost-colts-49ers-2017-10, ,…",SJNoffsinger,VP,https://twitter.com/SJNoffsinger/status/971249603684306944,1520398925
God bless America!,mgazette,VP,https://twitter.com/mgazette/status/971247923731337217,1520398524
"God bless America and the Patriots♡
Bless you, Pence!  ^^",TegukiArmy,VP,https://twitter.com/TegukiArmy/status/971197690049540096,1520386547
Why don't you start respecting the Constitution?,Tomtomcov37,VP,https://twitter.com/Tomtomcov37/status/971159258891980801,1520377385
"Why do we have to respect the flag to honor veterans?  Doesn't the flag belong to all of us?  Surely, you don't have to be willing to take up arms to be a true patriot (note that the current President is not a veteran).",jtphalen,VP,https://twitter.com/jtphalen/status/971146583285862401,1520374363
God bless you Mr vice president keep doing great things !,js94087,VP,https://twitter.com/js94087/status/971097207679193088,1520362591
I always talk to Jesus,JenniferKShaff1,VP,https://twitter.com/JenniferKShaff1/status/971094851994480640,1520362029
"I agree with you Mr. VPOTUS, but please don’t ignore those brave Americans who risk their wellbeing and lives to stand up to the atrocities perpetrated upon them by certain sectors of our own society!",uclakix,VP,https://twitter.com/uclakix/status/971070373612740608,1520356193
"https://www.,cnn.com/2018/03/05/pol,itics/michael-cohen-stormy-daniels/index.html, ,…",Raptor_100milem,VP,https://twitter.com/Raptor_100milem/status/971025885943009282,1520345586
"Respect is earned.,pic.twitter.com/RVUYi1y9Af",angieesslinger,VP,https://twitter.com/angieesslinger/status/971014602296348672,1520342896
"Many of those Americans fighting for your freedom happen to be gay and fought as ,#,LGBTQ, ,#,ProudAmericans, ,#,StopTheHate, yet your bigotry shows you are everything but grateful to them. ,#,DoSomething, ,#,StopSpeakingHate, ,#,WeAreAllAmericans",BeBrave4Life,VP,https://twitter.com/BeBrave4Life/status/971002075910955008,1520339909
God bless America.,JudyBalderston,VP,https://twitter.com/JudyBalderston/status/970995119339003904,1520338251
"https://www.,fiverr.com/nurulhudalasko,r/do-web-design-and, ,…",NIT_SOFT_SYL,VP,https://twitter.com/NIT_SOFT_SYL/status/970980787297312768,1520334834
"https://www.,fiverr.com/nurulhudalasko,r/do-web-design-with-using-adobe-photoshop-html-css, ,…",NIT_SOFT_SYL,VP,https://twitter.com/NIT_SOFT_SYL/status/970980183934029824,1520334690
Teach POTUS the words,Poodlemom4ever,VP,https://twitter.com/Poodlemom4ever/status/970855148108091394,1520304879
Thank you for bringing this to our attention Mr. Vice President! God Bless you and family Sir!,Pcnw45Mike,VP,https://twitter.com/Pcnw45Mike/status/970843297798172673,1520302054
"That the havoc of war and the battle’s confusion
A home and a Country should leave us no more?Their blood has wash’d out their foul footstep’s pollution.
No refuge could save the hireling and slave from the terror of flight or the gloom of the grave,
And the star-spangled banner",tonygunz266,VP,https://twitter.com/tonygunz266/status/970824389745836033,1520297546
pic.twitter.com/qmkqSGWTXI,Rauthschild,VP,https://twitter.com/Rauthschild/status/970821322015166464,1520296814
Amen,kevin_musgrove3,"VP,ConserValidity",https://twitter.com/kevin_musgrove3/status/970808437130125312,1520293742
"The word, “nation,” requires no capitalization. Just a quick lesson.  

I believe that honoring our great nation does not require knee-jerk, thoughtless lip service to a song but commitment to the values we have always stood for - freedom, justice, compassion, equality and truth.",Mjankaus,VP,https://twitter.com/Mjankaus/status/970808078542262272,1520293657
"The Nuremberg people paraded the flag quite effectively in the 30’s.  Remember that humbling fact, when the jokers parade the American flag in sports arenas",johnsan62332459,VP,https://twitter.com/johnsan62332459/status/970802817303592960,1520292402
"Yay, more self aggrandising and posturing, paying lip service to totems and symbols, your words fall like ash from your mouth, there is no substance, just more vacuous meanderings from an unquiet mind.",Kara_Jane_Adams,VP,https://twitter.com/Kara_Jane_Adams/status/970794617783439360,1520290448
"Agree.  Jimi Hendrix rendition, still my favorite.",momgrom,VP,https://twitter.com/momgrom/status/970794458240315398,1520290409
you do not make me proud.  you're kinda creepy,ginawynn2,VP,https://twitter.com/ginawynn2/status/970793013021691909,1520290065
"Let’s honor the Kurds’s sacrifices in defending freedom and fighting ISIS on behalf of humanity/world. Turkey is launching an attack against Kurds in Afrin, Northwest Syria.Let’s not turn our back on the Kurds - Kurds have been betrayed too many times. ,#,Afrin, ,#,FoxNews",Kurds_Syria,VP,https://twitter.com/Kurds_Syria/status/970789194258792448,1520289154
I wish you would respect women's rights as much as you do your claim to the flag.,DBublak,VP,https://twitter.com/DBublak/status/970786128373612544,1520288423
"... patriotic Pence should not be enabling ,@,realDonaldTrump, if his patriatism is truly purposeful!",Kccmbl,VP,https://twitter.com/Kccmbl/status/970784663844384771,1520288074
"@,mike_pence, we protect our flag more than our people. Where are the Christians?,https://,features.propublica.org/drug-prices/hi,gh-cost-drugs-the-price-they-pay/, ,…",FirstLadyDrumpf,VP,https://twitter.com/FirstLadyDrumpf/status/970784340014784513,1520287997
Absolutely and all y'all in the NFL should be the first to stand and honor our flag look what they make for a living and couldn't in no other country..who the hell they think they are disgracing our flag.... unbelievable....Trump campaign keep up the great work...i am so proud,mckai03,VP,https://twitter.com/mckai03/status/970778137767436289,1520286518
"#,USA, PROUD...Great job VP PENCE",pepie56,VP,https://twitter.com/pepie56/status/970769924049301506,1520284560
This was composed by racist just like u & trump,Josephg44217147,VP,https://twitter.com/Josephg44217147/status/970767960238309376,1520284092
"Sometimes I think you old-timers prefer this preening idolatry to the flag over proper veneration and reverence to the actual Law of Our Constitution.  No, not sometimes, not even often; it's a constant vice you present as virtue.",ForestAflame,VP,https://twitter.com/ForestAflame/status/970762868189777921,1520282878
AMEN,jenarson57joy,VP,https://twitter.com/jenarson57joy/status/970755821972967424,1520281198
"A great story about our anthem is ready to be told. ,@,glennbeck, 
,@,MarkBurnettTV, (script available)",ChipLane,VP,https://twitter.com/ChipLane/status/970749754350202880,1520279751
Yes respect it by embracing our poor immigrants and our DREAMERS!!!,roybal_elaine,VP,https://twitter.com/roybal_elaine/status/970739166341300224,1520277227
Just your being in office is disrespect to the flag.,Mysticdiva,VP,https://twitter.com/Mysticdiva/status/970735178963353600,1520276276
pic.twitter.com/3yCx140kDl,TrefaultPaulina,VP,https://twitter.com/TrefaultPaulina/status/970733742938456064,1520275934
I was surprised you were so close to.NK sister and said nothing or looked at her.  Leader Moon had a good handshake with her. ,usvtoday,VP,https://twitter.com/usvtoday/status/970728673794981889,1520274725
"You would do far better to respect the Constitution, the will of the majority, truth, science, and ethics.  Pandering over symbols while trampling the underlying principles is painfully hypocritical. ,@,realDonaldTrump,  ,#,UnPresidented",perfman,VP,https://twitter.com/perfman/status/970723921757638657,1520273592
LOL like we respect the guy in the WH? ,Gixxer1ryderJr,VP,https://twitter.com/Gixxer1ryderJr/status/970721327870038016,1520272974
"We need to remain the land of the free...
,#,NoBordersCCW, ,#,2A, ,#,2AShallNotBeInfringed",NoBordersCCW,VP,https://twitter.com/NoBordersCCW/status/970720206346571776,1520272706
"https://,tanyagranicallen.com,/, ",drago_ostojic,VP,https://twitter.com/drago_ostojic/status/970718126462652416,1520272211
Hypocrite,miamihigh09,VP,https://twitter.com/miamihigh09/status/970714833485262849,1520271425
Amen,lightning_grl,"VP,CarlCLBInsure1",https://twitter.com/lightning_grl/status/970710367629402112,1520270361
"Time for a change.  The flag has the Pkedge of Allugence.  The anthem should be for the land and the people.  America the Beautiful gets my vote.  Its not about war, its about brotherhood.",Bridge1125,VP,https://twitter.com/Bridge1125/status/970700754372759557,1520268069
How great can iy be??? only took 100+ years for republicants to agree to it,MasterKa2,VP,https://twitter.com/MasterKa2/status/970687416221782017,1520264889
We don’ t need your lecture on the Flag. We all know its except those who wear it. Find that disgusting.,foreveringrid,VP,https://twitter.com/foreveringrid/status/970687275402190849,1520264855
"Would really like to have schools teach kids how to respect the flag, many Americans don’t know the rules!",Aungiexyz,VP,https://twitter.com/Aungiexyz/status/970674436952219648,1520261794
"To Be Honest? ,@,VP, 
YOU scare Me More than My Brother because 
YOU could FOOL anyone with this Picture because 
NOBODY CAN BE THAT PERFECT ,@,realDonaldTrump, 
You Remind Me of My Mother ,@,marthamaccallum, 
She LOOKS PERFECT On the Outside ,@,Aphrodite_Jones, 
but My Mom is a KILLER ,@,VP,pic.twitter.com/lBX7aPXN0y",crampington,VP,https://twitter.com/crampington/status/970671643038121984,1520261128
"To be Honest ,@,VP, ? 
All You Need Now? is Some kind of Political Scandal Like 
""Getting Caught having Illicit Sex with a
 Crack Queen""
and America would ""Get Over It"" ,@,GigiGraciette, 
and Think of YOU as a HUMAN ,@,glenwalkerktla, 
because ""Right Now"" ,@,VP, U R Just 2 ""Squeeky Clean"",pic.twitter.com/kgvc2xEGoc",crampington,VP,https://twitter.com/crampington/status/970670011063836672,1520260739
"https://www.,yahoo.com/news/229-repub,licans-voted-last-night-200506946.html, ,…",TammyDignan1,VP,https://twitter.com/TammyDignan1/status/970659430491672576,1520258216
That filthy picture of Trump feeling you up is completely offensive. What is wrong with you.,HaroldChasen1,VP,https://twitter.com/HaroldChasen1/status/970658656877535235,1520258032
I agree VP Pence! Thank you for bringing Christianity back to the White House!,pamlay9,VP,https://twitter.com/pamlay9/status/970653375124697089,1520256773
God Bless you VP Pence! It’s wonderful to have leaders who believe in Jesus!,pamlay9,VP,https://twitter.com/pamlay9/status/970652663829409792,1520256603
"https://,twitter.com/AmericanMex067,/status/970114136876052481?s=19, ,…",peinadojair1,VP,https://twitter.com/peinadojair1/status/970649416838328320,1520255829
My family has done more good fighting for this country then you will ever accomplish in the White House.,Sowolu,VP,https://twitter.com/Sowolu/status/970647243157065729,1520255311
"I love this snapshot, Sir",MargaretMcgui16,VP,https://twitter.com/MargaretMcgui16/status/970630505363275776,1520251320
And now it's our nation's embarrassment with the regime what's in office now,normanbjacobs,VP,https://twitter.com/normanbjacobs/status/970626917278932994,1520250465
good,Cherinor2,VP,https://twitter.com/Cherinor2/status/970623060113018880,1520249545
"You have no heart, so not sure what you are putting your hand over...possibly “mother’s” granny panties? Putin’s Phone #?  Bribe money for a porn star%? Oh well. Maybe it’s you clutching it before u kick off. ",runglo13,VP,https://twitter.com/runglo13/status/970616622703669253,1520248010
"Also on this Special Day in 2017.  Manafort took out a loan against the Manhattan property he bought with funds from an offshore account, effectively giving him over $3 million in tax-free liquid income.",ProudArican18,VP,https://twitter.com/ProudArican18/status/970614895237574657,1520247598
You tweet this while your are second in command of a regime that hates the constitution.,ProudArican18,VP,https://twitter.com/ProudArican18/status/970613961786908672,1520247376
"Isn't this idolatry? ,@,VP, ,#,Evangelicals",HenrietteLevy,"VP,kambiz5",https://twitter.com/HenrietteLevy/status/970578221203943424,1520238855
pic.twitter.com/6FfECVWNdv,11mrmike,VP,https://twitter.com/11mrmike/status/970571923510956035,1520237353
pic.twitter.com/nHFRNblSu9,11mrmike,VP,https://twitter.com/11mrmike/status/970567492170022912,1520236297
You are truly disgusting.,MikeFinnesagula,VP,https://twitter.com/MikeFinnesagula/status/970564022683815936,1520235469
"God Jeová bless América,God Jeová bless the world,in God Jeová we trust,God Jeová bless you all brothers and sisters true believers and all the children of the world.
God Jeová bless and Godspeed!
Have a nice week!",DavidFe57873696,VP,https://twitter.com/DavidFe57873696/status/970559964501696512,1520234502
".,@,VP, Where exactly do you think your heart is? I mean, I  know human anatomy must be confusing for you and all, but your aim is bit off.",MayraMM,VP,https://twitter.com/MayraMM/status/970557970953089024,1520234027
And honoring veterans,Mohamme40188744,VP,https://twitter.com/Mohamme40188744/status/970556689631113216,1520233721
"unless you are a Democrat, in which case you get urge to reach for lighter when see US flag....",statisticsphd,"VP,geopolytica",https://twitter.com/statisticsphd/status/970554020724183040,1520233085
"The VA Clinic at Camp Atterbury, Indiana needs additional staffing in all areas, but especially Additional Mental Health Staff. A Sleep Medicine Clinic and Dermatology Clinic is also needed.",Indymatt25,VP,https://twitter.com/Indymatt25/status/970548428500619264,1520231751
I agree with VP Pence. Americans should respect our country's flag. I am a proud American again because of our President Trump and VP Pence.,oakleaf51,VP,https://twitter.com/oakleaf51/status/970540348090052608,1520229825
"Hey, speaking of respecting our nation, ,@,vp, why were you handpicked by Manafort?  We all know Manafort wasn’t working for the US. So when Trump was on the plane and got swayed from Christie to you by Manafort, what was that about?  ",InWrongTimeline,VP,https://twitter.com/InWrongTimeline/status/970531979958603776,1520227830
I love this humble man !,cynthiagunkle,VP,https://twitter.com/cynthiagunkle/status/970529189752385536,1520227165
Errrr no. That's how it works in dictatorships not democracies.,stewartmandy,VP,https://twitter.com/stewartmandy/status/970527602170650634,1520226786
Stick a sock in it mikie the woman hater.,hikerpal,VP,https://twitter.com/hikerpal/status/970524204142612480,1520225976
,Limliefung1,VP,https://twitter.com/Limliefung1/status/970521985833824256,1520225447
Hey 47,DGritty2,VP,https://twitter.com/DGritty2/status/970518211740479489,1520224547
You are great Vice President mike pence ,SDitosto,VP,https://twitter.com/SDitosto/status/970510423522009088,1520222690
"Knock, Knock, Who's There? Just a little subpoena for you, Mike Pence. Bad boy, aligned with Trump. Not going so well. Not going to heaven, going to jail instead.",dogswuvwabbits,VP,https://twitter.com/dogswuvwabbits/status/970505666765799424,1520221556
"What about veterans suffering from homelessness, depression, PTSD? How about staying to the Pledge.....ONE NATION UNDER GOD INDIVISIBLE WITH LIBERTY AND JUSTICE FOR ALL!",revtlhart,VP,https://twitter.com/revtlhart/status/970500664215384064,1520220364
God bless America! M.A.G.A.,bgrrn63,VP,https://twitter.com/bgrrn63/status/970497566218620928,1520219625
"Well, start doing that instead of helping the Russians and the Koch brothers.",Jack20915898,VP,https://twitter.com/Jack20915898/status/970492917730062337,1520218517
God bless you Pence,TerryErwin6,VP,https://twitter.com/TerryErwin6/status/970490465819746304,1520217932
You are a disgraceful weasel,deborahwoodpub1,VP,https://twitter.com/deborahwoodpub1/status/970489480175128577,1520217697
"Why don't all you unhappy people leave? I promise we won't hinder you. 
President Trump, VP Pence, you are appreciated by many. God bless!!!",Miller4Janice,VP,https://twitter.com/Miller4Janice/status/970486342353412101,1520216949
"right on, my dad saw to wars in the navy",HooverBart,VP,https://twitter.com/HooverBart/status/970484473983848448,1520216503
"""We don't make films like 'Call Me By Your Name' for money. We make them to upset Mike Pence.""",CLEGoBigBLUE,VP,https://twitter.com/CLEGoBigBLUE/status/970479747284205568,1520215377
pic.twitter.com/PB74zdjL8M,manoaislander,VP,https://twitter.com/manoaislander/status/970477964159676416,1520214951
