content,username,replyto,permalink,time
As long as it serves the muslims' agenda he won't think twice.,AgentBlabla,"GaetaSusan,realDonaldTrump",https://twitter.com/AgentBlabla/status/1015744512839340032,1531007338
Pretty sad for America!,ccfanning232,"GaetaSusan,realDonaldTrump",https://twitter.com/ccfanning232/status/1015740617647800320,1531006409
"Antia funded by...,pic.twitter.com/xQSKbrK7uW",Edible3Ball,"GaetaSusan,realDonaldTrump",https://twitter.com/Edible3Ball/status/1015739411697426432,1531006121
Terrorist.,__America1st__,"GaetaSusan,c5hardtop1999",https://twitter.com/__America1st__/status/1015738961606692865,1531006014
He shouldn’t be a congressman if he holsters these anti American beliefs,MAGAMAN841,"GaetaSusan,TigerSphinx",https://twitter.com/MAGAMAN841/status/1015719154274525184,1531001292
"LORD, help us.",MarvaMBell,"GaetaSusan,realDonaldTrump",https://twitter.com/MarvaMBell/status/1015719125400866817,1531001285
Seditious Leftists...Seditious Leftists Every Where!,Danny_Fubar,"GaetaSusan,realDonaldTrump",https://twitter.com/Danny_Fubar/status/1015716888104480768,1531000751
Who knows for how long.,Liberty_nolimit,"GaetaSusan,SandraTXAS",https://twitter.com/Liberty_nolimit/status/1015714481970638848,1531000178
pic.twitter.com/iu4nfdD0F0,Qtastic3,"GaetaSusan,realDonaldTrump",https://twitter.com/Qtastic3/status/1015712047189975041,1530999597
VERY SCARY!,gardeniagrl2,"GaetaSusan,saveusrepublic2",https://twitter.com/gardeniagrl2/status/1015706863738818560,1530998361
holy sh#* .... scary much??,REALWILL21,"GaetaSusan,realDonaldTrump",https://twitter.com/REALWILL21/status/1015706336951197696,1530998236
"There's a shitload that could go wrong for the democrat, muslim-loving terrorist supporting congressman",peewee_1,"GaetaSusan,Trump454545",https://twitter.com/peewee_1/status/1015705823979364352,1530998113
"This Dem/Muslim is the face of the new Democrat party, the party of Kennedy is dead and gone.",gizz65,"GaetaSusan,RealMAGASteve",https://twitter.com/gizz65/status/1015700425238986753,1530996826
Andre’ Carson is a Muslim Rep D-Indiana.,jmarlene7,"GaetaSusan,RealMAGASteve",https://twitter.com/jmarlene7/status/1015698316661788673,1530996324
"https://,youtu.be/-TxHWxNnixs, ",JonKUhlerLPC,"GaetaSusan,realDonaldTrump",https://twitter.com/JonKUhlerLPC/status/1015697831691079680,1530996208
"https://,youtu.be/O3m3vwHzGRI, ",JonKUhlerLPC,"GaetaSusan,realDonaldTrump",https://twitter.com/JonKUhlerLPC/status/1015697661255536640,1530996167
"https://,youtu.be/_kKkY5EpVpY, ",JonKUhlerLPC,"GaetaSusan,realDonaldTrump",https://twitter.com/JonKUhlerLPC/status/1015697582859829248,1530996149
"https://,youtu.be/hl04r1OjRQs, ",JonKUhlerLPC,"GaetaSusan,realDonaldTrump",https://twitter.com/JonKUhlerLPC/status/1015697288969109505,1530996079
"https://,youtu.be/qm5SYxRXHsI, ",JonKUhlerLPC,"GaetaSusan,realDonaldTrump",https://twitter.com/JonKUhlerLPC/status/1015697210967666688,1530996060
"https://,youtu.be/ZF71dZMdjyo, ",JonKUhlerLPC,"GaetaSusan,realDonaldTrump",https://twitter.com/JonKUhlerLPC/status/1015697120962080768,1530996039
"https://,youtu.be/tXMkcZBvq7U, ",JonKUhlerLPC,"GaetaSusan,realDonaldTrump",https://twitter.com/JonKUhlerLPC/status/1015697034639114240,1530996018
"https://,youtu.be/zYItyzPEYbk, ",JonKUhlerLPC,"GaetaSusan,realDonaldTrump",https://twitter.com/JonKUhlerLPC/status/1015696716043964417,1530995942
"https://,youtu.be/OFAsvFkS4AY, ",JonKUhlerLPC,"GaetaSusan,realDonaldTrump",https://twitter.com/JonKUhlerLPC/status/1015696615028318208,1530995918
"https://,youtu.be/e6QC_qEyl0Q, ",JonKUhlerLPC,"GaetaSusan,realDonaldTrump",https://twitter.com/JonKUhlerLPC/status/1015696455334367232,1530995880
"https://,youtu.be/8oHE5DU1F0M, ",JonKUhlerLPC,"GaetaSusan,realDonaldTrump",https://twitter.com/JonKUhlerLPC/status/1015696389471285248,1530995864
"https://,youtu.be/6LW2uUxS-eU, ",JonKUhlerLPC,"GaetaSusan,realDonaldTrump",https://twitter.com/JonKUhlerLPC/status/1015696325789118464,1530995849
Disgusting. Obama had many in the WH. Hope they were sent packing. ,dyro874,"GaetaSusan,rwnb519",https://twitter.com/dyro874/status/1015696312010932224,1530995846
"https://,youtu.be/YW6tAbt9T0Y, ",JonKUhlerLPC,"GaetaSusan,realDonaldTrump",https://twitter.com/JonKUhlerLPC/status/1015696198684905472,1530995819
Wait until ANTIFA discovers that they are only being used by Muslims to accomplish their goals.,1952Tiger,"GaetaSusan,katscan27_kim",https://twitter.com/1952Tiger/status/1015696045571899392,1530995782
"https://,youtu.be/BCNpTSp2KiA, ",JonKUhlerLPC,"GaetaSusan,EllaaaCruzzz",https://twitter.com/JonKUhlerLPC/status/1015695887119466496,1530995744
"https://,youtu.be/bsKvrQbfyAo, ",JonKUhlerLPC,"GaetaSusan,EllaaaCruzzz",https://twitter.com/JonKUhlerLPC/status/1015695756294959104,1530995713
"https://,youtu.be/vO9vBHZRBQ4, ",JonKUhlerLPC,"GaetaSusan,EllaaaCruzzz",https://twitter.com/JonKUhlerLPC/status/1015695668717817856,1530995692
"https://,youtu.be/P2gKRUGXQaI, ",JonKUhlerLPC,"GaetaSusan,EllaaaCruzzz",https://twitter.com/JonKUhlerLPC/status/1015695579412754433,1530995671
Totally deranged Anti-American!,katscan27_kim,"GaetaSusan,SeniorBoobies",https://twitter.com/katscan27_kim/status/1015694578169597957,1530995432
"ISLAM,pic.twitter.com/8o1J2S4ihV",Ameritianity,"GaetaSusan,realDonaldTrump",https://twitter.com/Ameritianity/status/1015693436698099712,1530995160
"Bottom line it. Ellison was never fit to serve the United States because he holds the country, it's people, and it's institutions, in open contempt.",almrnanook,"GaetaSusan,realDonaldTrump",https://twitter.com/almrnanook/status/1015692827710418945,1530995015
pic.twitter.com/gqzVCBHpwl,johnone2345,"GaetaSusan,mommalaurat",https://twitter.com/johnone2345/status/1015691983904362498,1530994814
"this ""entity"" is possessed by at least one evil spirit (Eph 6:12).",PmiCenter,"GaetaSusan,SandraTXAS",https://twitter.com/PmiCenter/status/1015690127048396800,1530994371
He should be arrested,BillWhmiii,"GaetaSusan,SandraTXAS",https://twitter.com/BillWhmiii/status/1015689538491113478,1530994231
How could this happen in AMERICA ?,slghenderson87,"GaetaSusan,nobel_monkey",https://twitter.com/slghenderson87/status/1015686013581049856,1530993390
"I will never understand how people can be so ignorant as to elect someone like this piece of siht to a government office. Hell, they put one in the white house for 8 years. And all this after 9/11.....it just blows my mind.,pic.twitter.com/DTbUzMWFsa",Jesse45Colt,"GaetaSusan,Trump454545",https://twitter.com/Jesse45Colt/status/1015685401972002816,1530993245
pic.twitter.com/3V06R7fqxz,Bill65936833,"GaetaSusan,realDonaldTrump",https://twitter.com/Bill65936833/status/1015678337166053376,1530991560
He is a danger to our Republic.,fireclan55,"GaetaSusan,realDonaldTrump",https://twitter.com/fireclan55/status/1015675764799201280,1530990947
pic.twitter.com/ObMqyBtfev,stinkybaitfish,"GaetaSusan,Dondorey1",https://twitter.com/stinkybaitfish/status/1015673547103064070,1530990418
pic.twitter.com/VbcIohVfJt,liljohnmac77061,"GaetaSusan,realDonaldTrump",https://twitter.com/liljohnmac77061/status/1015670356009312256,1530989657
"#,EnemyInsideTheGates, 
,#,EnemyOfTheRepublic",kerrloud,"GaetaSusan,388fjv9",https://twitter.com/kerrloud/status/1015670108348301312,1530989598
THE DEMOCRAT PARTY IS DEAD.,Bongsong2,"GaetaSusan,DutyOfAPatriot",https://twitter.com/Bongsong2/status/1015669661030109190,1530989492
"Why would anyone elect him, a muslim?????",JelsieJohn,"GaetaSusan,realDonaldTrump",https://twitter.com/JelsieJohn/status/1015667032728236034,1530988865
I am not surprised.  Keith is one strange thinking dude!!,BrianLee7000,"GaetaSusan,Jali_Cat",https://twitter.com/BrianLee7000/status/1015664182090485760,1530988185
Anti-American agenda.,RitaMiller2001,"GaetaSusan,realDonaldTrump",https://twitter.com/RitaMiller2001/status/1015661095070126080,1530987449
"And his hero- Obama, was our first Muslim Senator.",popouJND,"GaetaSusan,OldManStoneZone",https://twitter.com/popouJND/status/1015657595502284800,1530986615
"#,WalkAway, ,#,WalkAwayMovement",Nottademoc_rat,"GaetaSusan,GartrellLinda",https://twitter.com/Nottademoc_rat/status/1015656157761953793,1530986272
Yep they are now in congress and calling for violence against the rest of America's law abiding citizens. Don't think this is what pelosi and schumer planned for but this is what they earned for their lack of common sense leadership.,PaulaAlquist,"GaetaSusan,phil4gop",https://twitter.com/PaulaAlquist/status/1015655116320460800,1530986024
"ARREST THAT MAN! HE IS A TRAITOR TO AMERICA!

Shut down the Democratic party, clearly supporters of TERRORISM!",BucephallusMH,"GaetaSusan,realDonaldTrump",https://twitter.com/BucephallusMH/status/1015653431804129280,1530985622
Wow!  Really? Antifa?,AlbanyBillsFan,"GaetaSusan,realDonaldTrump",https://twitter.com/AlbanyBillsFan/status/1015651810160279552,1530985236
He is a TOTAL embarrassment to my state of Minnesota! ,CheriAngel4,"GaetaSusan,IdahoAmerican",https://twitter.com/CheriAngel4/status/1015645026821558273,1530983618
"do facts mean anything to you, at all?",PhochhKees,"GaetaSusan,MMMAGA9",https://twitter.com/PhochhKees/status/1015644010654953473,1530983376
"thank you ellison  i knew unless you had someone else write ur tweets youd keep ur mouth shut bc every thought is dysfunctional just like this  well use it as a training aid like i said  how to recognize NPDs toxic communicators and lunatic Libs then shut them down  Its easy,pic.twitter.com/CZpKXiag9a",Dr_Joe_Sanders,"GaetaSusan,middleclassnumb",https://twitter.com/Dr_Joe_Sanders/status/1015642886132649986,1530983108
Enemies Foreign and Domestic,DawnofBetrayal,"GaetaSusan,realDonaldTrump",https://twitter.com/DawnofBetrayal/status/1015638022337921025,1530981948
What a shit!,kodsif,"GaetaSusan,MWilkinson1974",https://twitter.com/kodsif/status/1015636247224598528,1530981525
"Looking for Logo Design or Branding? please contact me
,https://,goo.gl/xQDUq7, ,
,https://,goo.gl/DJZkYr, ,https://,goo.gl/WvNcFN, ",ritajones02,"GaetaSusan,realDonaldTrump",https://twitter.com/ritajones02/status/1015634586842173440,1530981129
"#,ReplaceEllison, ASAp,pic.twitter.com/89ErOgsRgi",Skyior,"GaetaSusan,realDonaldTrump",https://twitter.com/Skyior/status/1015634507985121280,1530981110
Deport now !,MikeHutchens4,"GaetaSusan,lorileach14",https://twitter.com/MikeHutchens4/status/1015632210752425984,1530980563
Disgusting!,KathleenBroadw4,"GaetaSusan,SiddonsDan",https://twitter.com/KathleenBroadw4/status/1015630106256117761,1530980061
pic.twitter.com/MHjEGEUr5e,Jim_MEfish,"GaetaSusan,NJ_Optimist",https://twitter.com/Jim_MEfish/status/1015629762038059009,1530979979
They are a Trojan Horse meant to take down our country from within. We must stand our ground patriots!!,Girl66Goblin,"GaetaSusan,WomenForTrump4",https://twitter.com/Girl66Goblin/status/1015629757017460738,1530979978
They told us they were going to take over...,foolforfreedom,"GaetaSusan,SergeHalytsky",https://twitter.com/foolforfreedom/status/1015629414074232833,1530979896
"What could go wrong?..  England, Canada, Sweden, Germany,..  more to the point.. what won't go wrong?",jetdct,"GaetaSusan,AdroitCitizen",https://twitter.com/jetdct/status/1015628912368476164,1530979776
All sorts of wrong....,YogaMaryMoses,"GaetaSusan,RealDark_Kent",https://twitter.com/YogaMaryMoses/status/1015628445651492864,1530979665
"Of course he does, they are the democratic mafia.",cindybanks91,"GaetaSusan,realDonaldTrump",https://twitter.com/cindybanks91/status/1015626914738786304,1530979300
"Antifa & Socialism.  Democrat party really shaping up.  But into WHAT, is the question.  WOW.",JoyDNL,"GaetaSusan,martylawson",https://twitter.com/JoyDNL/status/1015626914487259137,1530979300
"Not Good !!!
Look out Ladies !!",AzSkyWatcher,"GaetaSusan,realDonaldTrump",https://twitter.com/AzSkyWatcher/status/1015625496338415617,1530978962
"The artwork of antifa and HRC resemble the communist artwork of the Mao regime, no?,pic.twitter.com/xwZ0YXZbn9",kcn1207,"GaetaSusan,realDonaldTrump",https://twitter.com/kcn1207/status/1015625296219856896,1530978914
WTF??!!,catdevil27,"GaetaSusan,MrEdTrain",https://twitter.com/catdevil27/status/1015623541591404544,1530978496
Pro-Sharia Fascist!,la2jbay,"GaetaSusan,MrEdTrain",https://twitter.com/la2jbay/status/1015622574502338560,1530978265
He’s Sick,JaniceRenshaw2,"GaetaSusan,WomenForTrump4",https://twitter.com/JaniceRenshaw2/status/1015622496555446272,1530978247
"Don't stop demanding ,#,Congress, remove the racist ,#,FarrakhanDems, DEFILING Capitol Hill:
,@,RepMaxineWaters, ,@,keithellison, ,@,RepBarbaraLee, ,@,RepAndreCarson, ,@,RepGregoryMeeks, ,@,RepAlGreen",ChristineRhyner,"GaetaSusan,pookienorris",https://twitter.com/ChristineRhyner/status/1015622188307755008,1530978173
Amen !! Bye bye ......,SarahCh96457042,"GaetaSusan,realDonaldTrump",https://twitter.com/SarahCh96457042/status/1015622080467881985,1530978147
"#,MAGA, ,#,WalkAway, ,#,Qanon, ,#,WWG1WGA,pic.twitter.com/CBCxy9mbGf",TTNov101775,"GaetaSusan,MrEdTrain",https://twitter.com/TTNov101775/status/1015622057768284161,1530978142
"Moroland, a Book about how General Pershing Civilized the Muslims of the Philippines.,pic.twitter.com/owrMHxBHow",RolandPeachie,"GaetaSusan,gaye_gallops",https://twitter.com/RolandPeachie/status/1015621942127165440,1530978115
Wonder if the book explains what a  fascist is? I don't think antifa knows...,cjjeme,"GaetaSusan,Trump454545",https://twitter.com/cjjeme/status/1015619930069323776,1530977635
"As long as useful idiots keep electing these people they will win.,pic.twitter.com/hJg0tNo1Q1",Mannix1925,"GaetaSusan,phil200269",https://twitter.com/Mannix1925/status/1015617518658965507,1530977060
"Don't you find it interesting that they claim to be anti-Facist, yet the Soros Rent-A-Mob Franchise that this dimwitted Ellison claims to support acts like fascists regularly in their 15.00 per hour activities.",Burning4Buddy,"GaetaSusan,realDonaldTrump",https://twitter.com/Burning4Buddy/status/1015617385074548737,1530977028
"Surprised they didn’t just go with the original cover. Hell they might as well just put a nazi flag on there and call it a day.,pic.twitter.com/A6ePt8DfKU",isaac_weathers,"GaetaSusan,growingaway",https://twitter.com/isaac_weathers/status/1015617252866121729,1530976996
"What could go wrong? He could double down with open borders & run for AG in my stare of MN.

Asking what could go wrong is a challenge for him, like saying hold my beer.,pic.twitter.com/3oiSBvY1Kj",TheDennisDavis,"GaetaSusan,realDonaldTrump",https://twitter.com/TheDennisDavis/status/1015616130403176448,1530976729
pic.twitter.com/ChnhSyWkbO,mygammie,"GaetaSusan,realDonaldTrump",https://twitter.com/mygammie/status/1015615432387121153,1530976562
pic.twitter.com/GqOTxh2upT,DennisDehne,"GaetaSusan,middleclassnumb",https://twitter.com/DennisDehne/status/1015613052262072320,1530975995
"These ICE protests are infested with radical Antifa terrorism. Not hard to figure out who is driving this. The protests have nothing to do with ICE, immigration or children being separated from parents - it's about resist and hatred of our ,@,POTUS, because they can't control him.",mwlynch1966,"GaetaSusan,Tweetsfor45",https://twitter.com/mwlynch1966/status/1015611088992382976,1530975527
"He should be impeach! He took an ""oath"" to serve and protect from foreign or domestic terrorism. They all did !",chuckkey56,"GaetaSusan,ArizonaKayte",https://twitter.com/chuckkey56/status/1015608973758693379,1530975023
looks like ANTIFA may not be up to the task of his agenda.,jimmythegote,"GaetaSusan,realDonaldTrump",https://twitter.com/jimmythegote/status/1015606858940178437,1530974518
This is why you should never let Muslims into your country.,awesomeaiken,"GaetaSusan,plantlady293",https://twitter.com/awesomeaiken/status/1015606841710206977,1530974514
"https://,twitter.com/coxeqyyspbryvp,0/status/1015362228802019328?s=21, ,…",jimmythegote,"GaetaSusan,realDonaldTrump",https://twitter.com/jimmythegote/status/1015606637447397376,1530974466
"As I have stated before, I WILL UP HOLD THE CONSTITUTION OF THE UNITED STATES, AND DEFEND IT AGAINST ALL ENEMIES FOREIGN AND DOMESTIC.....SO HELP ME GOD!!!",RobertValderaz,"GaetaSusan,realDonaldTrump",https://twitter.com/RobertValderaz/status/1015604528035631104,1530973963
He needs to be arr step or someone needs to take him out,Donnawa81138396,"GaetaSusan,gspatton007",https://twitter.com/Donnawa81138396/status/1015603784360263680,1530973785
Pray for a man with a gun.,RobertValderaz,"GaetaSusan,realDonaldTrump",https://twitter.com/RobertValderaz/status/1015603218318012416,1530973650
why isn't this against the law? Why hasn't Antifa been called out for being domestic terrorists?,Claudyconn,"GaetaSusan,realDonaldTrump",https://twitter.com/Claudyconn/status/1015598004970119168,1530972407
He should be treated as an enemy spy. He is a terrorist,TomeyCharles,"GaetaSusan,elguapo64",https://twitter.com/TomeyCharles/status/1015595937773703169,1530971915
Whako!,Jackie61227999,"GaetaSusan,realDonaldTrump",https://twitter.com/Jackie61227999/status/1015594974119890945,1530971685
MUSLIM CONGRESSMAN? WHO VOTE VOE THIS?????? ARE PEOPLE CRAIZY?????,wensjoeliz,"GaetaSusan,OmaTalley1",https://twitter.com/wensjoeliz/status/1015594880813453312,1530971663
pic.twitter.com/sXqvOJdMN0,larryl4770,"GaetaSusan,realDonaldTrump",https://twitter.com/larryl4770/status/1015592398527893504,1530971071
pic.twitter.com/EkWYUKqtMG,larryl4770,"GaetaSusan,inittowinit007",https://twitter.com/larryl4770/status/1015592116456775681,1530971004
We now live in a world where not only The Holocaust didn't happen but NINE ELEVEN didn't happen either:(,Patrickm55P,"GaetaSusan,kwilli1046",https://twitter.com/Patrickm55P/status/1015592023896805376,1530970981
Ya know if a conservative was promoting this. There would be hell to pay!!!!,VickiUecker,"GaetaSusan,kwilli1046",https://twitter.com/VickiUecker/status/1015591225347530752,1530970791
The new face of the Democratic Party!,agmenocal,"GaetaSusan,Boyd_2650",https://twitter.com/agmenocal/status/1015590030021193729,1530970506
pic.twitter.com/nbbpDuIL66,NStarFan,"GaetaSusan,pookienorris",https://twitter.com/NStarFan/status/1015588528565161984,1530970148
A Second Civil war?,TulpaOmega,"GaetaSusan,realDonaldTrump",https://twitter.com/TulpaOmega/status/1015588187979169794,1530970067
"& pedophiles!,pic.twitter.com/kJEKyofQPb",SpudTho,"GaetaSusan,crickafer00",https://twitter.com/SpudTho/status/1015587621676965889,1530969932
They've always been one just like the Nazis Antifa and Muslim Migrant were working together to terrorize people in France saw the Video!,us_poll,"GaetaSusan,realDonaldTrump",https://twitter.com/us_poll/status/1015587543113445383,1530969913
Trouble in the making unholy alliance Democrat/ Muslim is war!,farm2625,"GaetaSusan,GunnetteP",https://twitter.com/farm2625/status/1015583969893494784,1530969061
