content,username,replyto,permalink,time
"You Need a Logo design please order me
,https://,goo.gl/ANMXzX, ,
,https://,goo.gl/AByQYW, ,https://,goo.gl/FudxaD, ",ritajones02,"GaetaSusan,POTUS",https://twitter.com/ritajones02/status/1005787036177985536,1528633290
The dems were supposed to win so they could continue to keep their criminal activity hidden.  They lost and now they are fight desperately to keep the American People from knowing about their criminal activity.  Muller is helping them.,ldavis2349,"GaetaSusan,POTUS",https://twitter.com/ldavis2349/status/1005682895397236736,1528608461
Bingo....,ConConstandis,"GaetaSusan,kwilli1046",https://twitter.com/ConConstandis/status/1005663817450311681,1528603913
Exactly,buddycoleman568,"GaetaSusan,Laneybaby004",https://twitter.com/buddycoleman568/status/1005623878373306369,1528594390
"He is all talk, Susan!  He and Pelosi should take a LONG vacation!!",CatholicLady055,"GaetaSusan,POTUS",https://twitter.com/CatholicLady055/status/1005610933572571137,1528591304
What a worthless freeloader.....,frostselmon,"GaetaSusan,POTUS",https://twitter.com/frostselmon/status/1005594039683432448,1528587276
"Haha, you won't be considered in this talk at all!!!  anything you'd have to say would be negative and useless Why didn't  u ""help"" Obama or Clinton..what a joke you are.",pbutcher6,"GaetaSusan,DutyOfAPatriot",https://twitter.com/pbutcher6/status/1005592521584627712,1528586914
Crying Schumer is irrelavent. Now thinks he can dictate to trump as to what he should be doing at the summit. Hopeless fool he is.,hankhm,"GaetaSusan,POTUS",https://twitter.com/hankhm/status/1005578382308851712,1528583543
Why chuck the duck tweeting has gotten trump the presidency and gotten NK to the negotiating table and by passed a bias press chucky ur a negative democrat go sulk in a corner somewhere ur opinion isn't worth the powder to blow it up with now run along and huddle with crazy Nancy,bluejay881,"GaetaSusan,POTUS",https://twitter.com/bluejay881/status/1005573425354739713,1528582361
"Chucky—  you couldn’t make a deal if your life depended on it. LOSER. OH YEA, throw the test of the democrats of the swamp in that mix too. Bunch of wasted  tax money on dems",YProfessorJ,"GaetaSusan,President1Trump",https://twitter.com/YProfessorJ/status/1005562639580360704,1528579790
"He is the zionist that the bible speaks of.....Jesus Christ called them in his day..""Children Of The Devil""......",halfdollar54,"GaetaSusan,americanshomer",https://twitter.com/halfdollar54/status/1005561758633877505,1528579580
"So,so true!",MaryLouElbert,"GaetaSusan,ChooseToBFree",https://twitter.com/MaryLouElbert/status/1005550325523275777,1528576854
"Chucky, shut up we don't need no advice from people who fight Making America Great! ,#,Obstruction",loisroy72,"GaetaSusan,Poruje",https://twitter.com/loisroy72/status/1005548595909681152,1528576442
What has anyone of them done? Nothing so just STFU and let the man do his job,Patrick40980553,"GaetaSusan,ChooseToBFree",https://twitter.com/Patrick40980553/status/1005547955049435137,1528576289
Chuck is the worst senator not withstanding obama.,mickeydasey,"GaetaSusan,POTUS",https://twitter.com/mickeydasey/status/1005539827041886208,1528574351
Yea no one wants to hear what you dumb bstrds have to say you had 8yrs and did nothing but sell out our country.,MikeDowling17,"GaetaSusan,GartrellLinda",https://twitter.com/MikeDowling17/status/1005535799780179968,1528573391
Well said,twigwings21,"GaetaSusan,1Romans58",https://twitter.com/twigwings21/status/1005525306164301824,1528570889
"Schumer is a steaming bag of diarrhea ,
,@,chuckschumer",NewCIDOC,"GaetaSusan,Geevers1",https://twitter.com/NewCIDOC/status/1005523448494481408,1528570446
"Agreed! Since you detest Americans Why don't you, Pelosi, Maxine. Ellison, obama & all your little gang buddies pack up & move. Um maybe with your other buddies to Iran! Yeah, then you can have your own little regime & you can all split up the money obama sent in advance.",Bbenoit791,"GaetaSusan,POTUS",https://twitter.com/Bbenoit791/status/1005506472145575939,1528566399
Yo Chuckle you had your chance with whats his name let a real leader handle it,Gmiles13,"GaetaSusan,GartrellLinda",https://twitter.com/Gmiles13/status/1005506068460470272,1528566302
Amen!!!!,JulesFLA1,"GaetaSusan,ggeett37aaa",https://twitter.com/JulesFLA1/status/1005505182095085569,1528566091
Amen!!!,richardjay73,"GaetaSusan,POTUS",https://twitter.com/richardjay73/status/1005502064821178370,1528565348
