content,username,replyto,permalink,time
Worth watching.,Reasonedhope,"GaetaSusan,VetApologist",https://twitter.com/Reasonedhope/status/981264546319949825,1522786673
Very good....I’m waiting for “it just so happens” Obama &  DWS and the Awan brothers ........!!!,KSSchaack,"GaetaSusan,thebradfordfile",https://twitter.com/KSSchaack/status/981194592577081349,1522769995
"Obama & his Mother were raised as a Communist by his Grandfather! Barack has written about it in his books. ,@,kilmeade, ,@,seanhannity, ,@,LouDobbs",G_Pond47,"GaetaSusan,Colonit",https://twitter.com/G_Pond47/status/981715237073190912,1522894126
No such thing as coincidence,SusieCa00964694,"GaetaSusan,realDonaldTrump",https://twitter.com/SusieCa00964694/status/981165383066537985,1522763031
"There is NO doubt,...,#,MAGA,pic.twitter.com/GxbqkuAD5B",mymeditrax,"GaetaSusan,realDonaldTrump",https://twitter.com/mymeditrax/status/980998139753545728,1522723157
"I am going to watch, just the facts ...",StevenAndrewDi1,"GaetaSusan,thenationsrage",https://twitter.com/StevenAndrewDi1/status/980992880620769280,1522721903
pic.twitter.com/P6sCGPMIA6,NinaPanina5,"GaetaSusan,Maggieb1B",https://twitter.com/NinaPanina5/status/981159916588224513,1522761727
"#,obamafailedeverify",rwthinktank,"GaetaSusan,Redeemed1952",https://twitter.com/rwthinktank/status/981003261321842688,1522724378
"With all of these ""coincidence"" situations leading back to this POS gay Kenyan muslim. Why is it taking so long to bring these people to justice.",TexasBoy2011,"GaetaSusan,kwilli1046",https://twitter.com/TexasBoy2011/status/981000057985126400,1522723614
Spot on,drrickg,"GaetaSusan,realDonaldTrump",https://twitter.com/drrickg/status/982967692704575488,1523192735
Coincidence?  I don’t think so...,CAS5050,"GaetaSusan,realDonaldTrump",https://twitter.com/CAS5050/status/981693946287001601,1522889050
"@,carolehers, ,@,DineshDSouza, ,@,Thomas1774Paine, ,@,KamVTV, ,@,dbongino, ,@,ThomasWictor, ,@,VP, ,@,Education4Libs, ,@,SebGorka, ,@,LouDobbs, ,@,Liz_Wheeler,  ,@,SheriffClarke, ,@,FiveRights,  This ""Just Happens"" to be the Nastiest Legacy of any American President .. and it's Only the Beginning .. Yikes !",USA1stWins,"GaetaSusan,DagnyRed",https://twitter.com/USA1stWins/status/981255460991926272,1522784507
pic.twitter.com/s66BsjcWaS,JaimeMorrill,"GaetaSusan,294thMPCo",https://twitter.com/JaimeMorrill/status/981181224520765442,1522766808
pic.twitter.com/B3pMVjrX64,JaimeMorrill,"GaetaSusan,294thMPCo",https://twitter.com/JaimeMorrill/status/981181181977821185,1522766797
pic.twitter.com/RSuZckKh6k,JaimeMorrill,"GaetaSusan,294thMPCo",https://twitter.com/JaimeMorrill/status/981181155801206784,1522766791
pic.twitter.com/6SAHi9QCCH,JaimeMorrill,"GaetaSusan,294thMPCo",https://twitter.com/JaimeMorrill/status/981181115288481792,1522766782
Deception piled higher and deeper excellent research!! What an awakening!!!,SarahCh96457042,"GaetaSusan,realDonaldTrump",https://twitter.com/SarahCh96457042/status/981169851296202753,1522764096
Interesting.,Boyd_2650,"GaetaSusan,realDonaldTrump",https://twitter.com/Boyd_2650/status/981146983816663040,1522758644
EVERYONE  KNEW  THIS  AND MEDIA  COVERED  IT UP,sher308,"GaetaSusan,realDonaldTrump",https://twitter.com/sher308/status/981137767206924288,1522756447
Nice videa Well done. Coincidence Dint think so,HrSqMarwinner1,"GaetaSusan,MAGANinaJo",https://twitter.com/HrSqMarwinner1/status/981125288129155073,1522753471
THANK'S SUSAN!!!! THIS IS A VERY COMPELLING STUDY OF OBAMA IF THE PUBLIC COULD ONLY KNOWN JUST PART OF THIS INFORMATION BEFORE THE ELECTION!! HOW WAS THIS COVERED UP????? THERE IS A DEEP STATE!!,troyjwilcox62,"GaetaSusan,realDonaldTrump",https://twitter.com/troyjwilcox62/status/981054398485835776,1522736570
"You Need a Logo design please order me
,https://,goo.gl/ANMXzX, ",ritajones02,"GaetaSusan,realDonaldTrump",https://twitter.com/ritajones02/status/981052234954768384,1522736054
pic.twitter.com/Q63NVsgrVu,Proud__Infidel,"GaetaSusan,realDonaldTrump",https://twitter.com/Proud__Infidel/status/981013367719514112,1522726787
"#,NoCoincidences, ,#,QAnon",catpiasente,"GaetaSusan,MMpolytechnical",https://twitter.com/catpiasente/status/980996183740084224,1522722690
