content,username,replyto,permalink,time
"Wake up America !
The Obama’s have taken over Netflix.
First Susan Rice 
Michele and Obama sign contract
Their daughter has been interning in Hollywood for the last 2 yrs in film , editing and producing !
See the picture !",anonMom5000,"GaetaSusan,_Proud_American",https://twitter.com/anonMom5000/status/1002696500269473792,1527896449
Propaganda machine!,MikePenTurningZ,"anonMom5000,GaetaSusan",https://twitter.com/MikePenTurningZ/status/1002901301146128385,1527945277
pic.twitter.com/pwGdo42G5l,YahushuaIsGod,"GaetaSusan,realDonaldTrump",https://twitter.com/YahushuaIsGod/status/1002712179756490752,1527900187
Beware the anti-semitic poison that mars your message.,DunningRandall,"YahushuaIsGod,GaetaSusan",https://twitter.com/DunningRandall/status/1002904282323185665,1527945988
"How can I be anti-Semitic when I'm pro Palestine?,pic.twitter.com/4848B3At1l",YahushuaIsGod,"DunningRandall,GaetaSusan",https://twitter.com/YahushuaIsGod/status/1003071495520780290,1527985855
pic.twitter.com/ihS05CDcVh,NYItaliangirl,"GaetaSusan,realDonaldTrump",https://twitter.com/NYItaliangirl/status/1002562647789916160,1527864536
,lorrifrench1,"NYItaliangirl,DSeator",https://twitter.com/lorrifrench1/status/1003756436629999617,1528149158
I wish he would get lost forever!,juryout,"GaetaSusan,realDonaldTrump",https://twitter.com/juryout/status/1002676401814802433,1527891657
Still is....,GaetaSusan,"WAY8957NE,realDonaldTrump",https://twitter.com/GaetaSusan/status/1002894937116086273,1527943760
pic.twitter.com/mXb7CvCNH9,JorgeChargersfu,"Johnrfox3R,GaetaSusan",https://twitter.com/JorgeChargersfu/status/1002896013139406849,1527944017
"IRONIC THAT THE DEMOCRATS WHO UNDER OBAMA, CLINTON AND THEIR MINIONS OF ISLAMIC LEADERSHIP IMPORTED SO MANY ""ILLEGALS"" INTO OUR BORDERS TO INSPIRE RIOTS AND DIVISION.  GOVT REPORTS OVER 60% OF ILLEGALS ARE FROM ISLAMIC AND GANG COUNTRIES THAT HATE AMERICA?",ButchMiler1,"GaetaSusan,CWarr1492",https://twitter.com/ButchMiler1/status/1003308828090388481,1528042439
"The Kingfish will go away when they take him to prison. HRC, same thing.",RWR1776,"GaetaSusan,JaniceTXBlessed",https://twitter.com/RWR1776/status/1002608237009567745,1527875405
Obama nearly destroyed the USA? you must have been in some sort of coma when Obama was president or you are a bot or just plain stupid.,JohnNix39641566,"GaetaSusan,GoostxG",https://twitter.com/JohnNix39641566/status/1003356496737001474,1528053804
Your an ignorant douche bag.,honorman0713,"GaetaSusan,Pearl33502007",https://twitter.com/honorman0713/status/1002986672676589568,1527965632
Him and his gang of MS13 compadres,SobczakDanny,"GaetaSusan,realDonaldTrump",https://twitter.com/SobczakDanny/status/1002723652046147584,1527902923
Hmm weird Cause Bin Laden was out to destroy America so eas Obama and the left. Once again they are accusing Trump of what they are guilty of.,GeraldJacquette,"GaetaSusan,RealMAGASteve",https://twitter.com/GeraldJacquette/status/1002777396217446401,1527915736
"#,ShadowGovernment",eyerighton18,"GaetaSusan,realDonaldTrump",https://twitter.com/eyerighton18/status/1002733481544200193,1527905266
Obama set the “divide and conquer” practice to full speed ahead. We must all work to shut this down. Alinsky knew this was a powerful tool for regime change. Let’s stamp it out.,jmarkc2,"GaetaSusan,realDonaldTrump",https://twitter.com/jmarkc2/status/1002976262552514560,1527963150
Not soon enough,dcombs065,"GaetaSusan,realDonaldTrump",https://twitter.com/dcombs065/status/1002710960002486272,1527899896
Ever wonder why he didn't return to Chicago?,WRCARROLL1,"GaetaSusan,realDonaldTrump",https://twitter.com/WRCARROLL1/status/1002708601557934080,1527899334
WELL SEE!!!!!,ArmyVet24yrs,"GaetaSusan,DrMartyFox",https://twitter.com/ArmyVet24yrs/status/1002690283098820610,1527894967
"The leftist never goes away.  They are like Fire ants, yellow flies, and cockroaches.  All they do is bite us when we are not looking, sting at the lightest touch, and high in trash.",nuclant,"GaetaSusan,kwilli1046",https://twitter.com/nuclant/status/1002674426335367168,1527891186
I couldn't agree more.,Farrier1959,"GaetaSusan,realDonaldTrump",https://twitter.com/Farrier1959/status/1002666856505839616,1527889381
"Like for 10yrs minimum, treasons just life right",euclid3194,"GaetaSusan,JaniceTXBlessed",https://twitter.com/euclid3194/status/1002644500840370177,1527884051
Checking the WH guest log should be easy when Obama was president. Under this president guest logs at the WH and his golf clubs are not easy to access or one can't.,JohnNix39641566,"GaetaSusan,GoostxG",https://twitter.com/JohnNix39641566/status/1003357482515861504,1528054039
"Okay, who did Trump murder?",Patrick99659044,"GaetaSusan,bonniemurphy",https://twitter.com/Patrick99659044/status/1002771324412964864,1527914288
"""When will Barack go away?""
Didn't you make fun of him for kite surfing off a boat or something?  He went away after his eight years and has not really said anything about our President.  Chill out, lady.",yammerapple,"GaetaSusan,phil200269",https://twitter.com/yammerapple/status/1002720986381340672,1527902287
When Soros drops dead,lwk629,"GaetaSusan,realDonaldTrump",https://twitter.com/lwk629/status/1002606251887513601,1527874932
Except the “Democratic” Party.,MaxInMusicCity,"GaetaSusan,realDonaldTrump",https://twitter.com/MaxInMusicCity/status/1002603042670342144,1527874167
"I’m sick of the democrats and theirctrash talking , their talking .",Feilercarol,"GaetaSusan,kwilli1046",https://twitter.com/Feilercarol/status/1002585111685103621,1527869892
"What do expect from the democrats that love , criminals and MS-13 gang I hope no democrat gets in I hope they are voted out",clippyjen,"GaetaSusan,John_KissMyBot",https://twitter.com/clippyjen/status/1002583242980102145,1527869446
"When will ,@,BarackObama, ,@,HillaryClinton, ,@,JohnBrennen, ,@,ValerieJarrett, ,@,Comey, & the REST of the GANG of THUGS get ,#,LockedUp, & sent to ,#,Gitmo, where they belong? ,@,AGJeffBSessions, ALL ,#,LawBreakers, are still FREE, is that ,#,Justice,? You can attempt to OVERTHROW a duly elected President?",PatriotHope,"GaetaSusan,realDonaldTrump",https://twitter.com/PatriotHope/status/1002583111799136259,1527869415
"You Need a Logo design please order me
,https://,goo.gl/ANMXzX, ,https://,goo.gl/AByQYW, ",ritajones02,"GaetaSusan,realDonaldTrump",https://twitter.com/ritajones02/status/1002583057809879040,1527869402
pic.twitter.com/xJ0PNhy6eS,RobertTripp12,"GaetaSusan,DebbieAAldrich",https://twitter.com/RobertTripp12/status/1002573144354197504,1527867039
When you angry boys and girls stop talking about him. His legacy lives on through thy bitching and moaning!,SaintNi78781359,"GaetaSusan,KatTheHammer1",https://twitter.com/SaintNi78781359/status/1002570892063338496,1527866502
"Agree, a Narcissis to even say he would win if he ran a third term complete narcissist. Now he’s wondering if he ran too soon but he should’ve waited. Delusional! Time for Obamas and Clintons to go away.",DebbieAAldrich,"GaetaSusan,realDonaldTrump",https://twitter.com/DebbieAAldrich/status/1002570296522493952,1527866360
pic.twitter.com/Gho9AxJd4P,coachcamxxx,"GaetaSusan,realDonaldTrump",https://twitter.com/coachcamxxx/status/1002566010661031938,1527865338
Obama will be going to Gitmo.,Lizbethjoy,"GaetaSusan,KennedyHDnation",https://twitter.com/Lizbethjoy/status/1002555946030120967,1527862938
You poor delusional woman. Are you OK? Do you need medical and psychiatric help? I pray you are not a danger to yourself or others!,toddlap,"GaetaSusan,c5hardtop1999",https://twitter.com/toddlap/status/1002548739330969601,1527861220
"The real muslim brotherhood ,pic.twitter.com/95N3gfFbji",KennedyHDnation,"GaetaSusan,realDonaldTrump",https://twitter.com/KennedyHDnation/status/1002547217847214082,1527860857
