content,username,replyto,permalink,time
pic.twitter.com/335QHf391e,DJTIsTheMan,"SusanStormXO,DoingThings2017",https://twitter.com/DJTIsTheMan/status/982619427257581570,1523109702
YES!,BebeHall2,"SusanStormXO,PhilMcCrackin44",https://twitter.com/BebeHall2/status/982573579974987778,1523098771
pic.twitter.com/fBMRcvtqp3,EdwinLo31339753,"SusanStormXO,kowkiler",https://twitter.com/EdwinLo31339753/status/982541675640877056,1523091164
What was the Holdup !,NPete2,"SusanStormXO,realDonaldTrump",https://twitter.com/NPete2/status/982524038919540736,1523086959
Good one,Johnkylie4,"SusanStormXO,realDonaldTrump",https://twitter.com/Johnkylie4/status/982500773513711616,1523081413
"You Need a Logo design please order me
,https://,goo.gl/ANMXzX, ",ritajones02,"SusanStormXO,realDonaldTrump",https://twitter.com/ritajones02/status/982497239984586752,1523080570
pic.twitter.com/yLOKqb7GTS,hollywoodhillsv,"SusanStormXO,AnthemRespect",https://twitter.com/hollywoodhillsv/status/982475570016501760,1523075404
 Awesome ,grandmapurse,"SusanStormXO,starcrosswolf",https://twitter.com/grandmapurse/status/982473226382065665,1523074845
"Yesssss! ,#,MAGA",DontMockMyTypos,"SusanStormXO,realDonaldTrump",https://twitter.com/DontMockMyTypos/status/982464061978939392,1523072660
A memo? Is that all?,ahclarice,"SusanStormXO,realDonaldTrump",https://twitter.com/ahclarice/status/982464032929181696,1523072653
"#,KAG",R5Eileen,"SusanStormXO,wtony_tony",https://twitter.com/R5Eileen/status/982451307884830720,1523069619
Yea kiss my grits,EdKramer14,"SusanStormXO,Dawn_DeMore1",https://twitter.com/EdKramer14/status/982447174435909632,1523068634
"More tax dollars spent on lawyers, courts and prison, yippee!",FlipItBlueUSA,"SusanStormXO,realDonaldTrump",https://twitter.com/FlipItBlueUSA/status/982442714590572544,1523067570
