content,username,replyto,permalink,time
Heard Don floated more crap about extending his presidency beyond 8 yrs. Time to start calling him Dictator? What does that make you? Assistant Dictator?,ReluctantWarri2,"mike_pence,realDonaldTrump",https://twitter.com/ReluctantWarri2/status/994750111862452225,1526001882
"Where is Jared?

And that was really a lot of money ATT gave Cohen",218northwoods,"mike_pence,realDonaldTrump",https://twitter.com/218northwoods/status/994749970921246720,1526001849
Hoosier Daddy!,GregoryJHall1,"mike_pence,realDonaldTrump",https://twitter.com/GregoryJHall1/status/994747527386644480,1526001266
pic.twitter.com/OqcUixpen6,45needstogo1,"mike_pence,realDonaldTrump",https://twitter.com/45needstogo1/status/994746536931266562,1526001030
So Cool! ,moneymaker2535,"mike_pence,realDonaldTrump",https://twitter.com/moneymaker2535/status/994739966583427072,1525999464
Combined IQ pictured is 134,DaveStylee,"mike_pence,realDonaldTrump",https://twitter.com/DaveStylee/status/994738518273359872,1525999118
Nazi party,suzuufox,"mike_pence,realDonaldTrump",https://twitter.com/suzuufox/status/997952176449241088,1526765314
Another one of Trump's Revival meetings,VelmaJo03716611,"mike_pence,realDonaldTrump",https://twitter.com/VelmaJo03716611/status/996255774161616896,1526360860
"Go for it, Mike. He's definitely in to you. ,pic.twitter.com/TWIYrSryY9",7007matt,"mike_pence,realDonaldTrump",https://twitter.com/7007matt/status/995785635783946240,1526248771
"Yes,Paul Manafort brought you into the campaign,I think something unsavory is going to come out about you,your thoughts?",738foxhollow,"mike_pence,realDonaldTrump",https://twitter.com/738foxhollow/status/995371482149777409,1526150029
pic.twitter.com/t7vB7iwLpS,Drumpfkiller,"mike_pence,realDonaldTrump",https://twitter.com/Drumpfkiller/status/995369323685232640,1526149514
"Love those fish eye lenses! They make everything look bigger.,pic.twitter.com/kYCvXIeBmP",markusgarvey,"mike_pence,realDonaldTrump",https://twitter.com/markusgarvey/status/995297037515079685,1526132280
Good job,ga2zAwrw9XzpcAh,"mike_pence,realDonaldTrump",https://twitter.com/ga2zAwrw9XzpcAh/status/995239389956530177,1526118535
“(Pence)...is like the butler at Mar A Logo.” Steve Schmidt,BDYOU,"mike_pence,realDonaldTrump",https://twitter.com/BDYOU/status/995128538746576903,1526092106
"As far as I’m concerned, any man that calls his wife, MOTHER is a freak & can’t be trusted!",growApair777,"mike_pence,realDonaldTrump",https://twitter.com/growApair777/status/995116789125312512,1526089305
"Pency,the ghoulish ,,please direct me to your lost soul. Having a garage sale, it's apparent your evil arse don't need it.,#,fakechristian",sricha6516,"mike_pence,realDonaldTrump",https://twitter.com/sricha6516/status/995111499076169728,1526088044
"https://,twitter.com/sayshummingbir,d/status/995081776400949248?s=21, ,…",Openmind67,"mike_pence,realDonaldTrump",https://twitter.com/Openmind67/status/995104665393131526,1526086415
Did you mean hookers?,Bingbon65561883,"mike_pence,realDonaldTrump",https://twitter.com/Bingbon65561883/status/995089434314932229,1526082783
"You gave up Jesus and now worship at the feet of trump.,pic.twitter.com/JfGGMyKeU8",rmcsteen,"mike_pence,realDonaldTrump",https://twitter.com/rmcsteen/status/995084820656152576,1526081683
Looks like a Klan Rally! Oops it IS a Klan Rally!,wiercioch_judi,"mike_pence,KellyRiddell,realDonaldTrump",https://twitter.com/wiercioch_judi/status/994990606354210816,1526059221
"@,HillaryClinton, Look at all those deplorables. ",ChrisDiorio70,"mike_pence,realDonaldTrump",https://twitter.com/ChrisDiorio70/status/994979016804392960,1526056458
You act like such a man of God yet you work and support a person who encourages hate and vitriol at every turn. Kelly Sandler should be immediately fired for the vile comments on Patriot John McCain.,abiatsea1,"mike_pence,realDonaldTrump",https://twitter.com/abiatsea1/status/994931550448910336,1526045141
"That crowd is NOTHING compared to the MILLIONS of Americans in DC should Mueller get fired, MILLIONS!",MyInfoTiffany2,"mike_pence,realDonaldTrump",https://twitter.com/MyInfoTiffany2/status/994905914225430528,1526039029
"He needs all this nonsense, really?  Think about it.",julesreg,"mike_pence,realDonaldTrump",https://twitter.com/julesreg/status/994903610730450945,1526038479
pic.twitter.com/60UMVeGLo5,coloredpatriot,"mike_pence,realDonaldTrump",https://twitter.com/coloredpatriot/status/994889673880342528,1526035157
Shame on you Michael. Hell for you.,stukonarok,"mike_pence,realDonaldTrump",https://twitter.com/stukonarok/status/994877840540819456,1526032335
"Michael, a name with SERIOUS religious connection. A name of the   Cloth. A man who fears the Lord., The Almighty. Yet, you support wholeheartedly, a blaspheme. Shame on you Michael. Hell hath a special place for ones of your like. Burn, you shall...BRILLIANTLY",stukonarok,"mike_pence,realDonaldTrump",https://twitter.com/stukonarok/status/994875650514317313,1526031813
"Trump is what he is, a floundering, inarticulate jumble of gnawing insecurities and not-at-all compensating vanities, which is pathetic. Pence is what he has chosen to be, which is horrifying. - George Will -",NickyBluewater,"mike_pence,realDonaldTrump",https://twitter.com/NickyBluewater/status/994847916366934017,1526025201
"We love you and President Trump here in Michigan, too vice president pence!",LakeAnnJayne,"mike_pence,realDonaldTrump",https://twitter.com/LakeAnnJayne/status/994830573343596545,1526021066
