content,username,replyto,permalink,time
"She is so full OF LIES, BROKEN PROMISES, CORRUPTION!",Tweetn61,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Tweetn61/status/790992814909698048,1477422357
read your script twist his words everything we do not believe a thing you say anyway,JamieFancher2,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/JamieFancher2/status/790992791975268352,1477422352
wait wasn't the rig against Bernie the first attack on Democracy? Least take some credit.,Ballin_Storm,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Ballin_Storm/status/790992782974263296,1477422350
"really?!  Orchestrated Democrat voter fraud, media control, dual positions, indebtedness to Donors",GouletGrant,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/GouletGrant/status/790992763466637312,1477422345
"@,Msnbc, Shes joking ..right? Free and fair? Proven collusion w\2 dnc chairs\ press \ and P.O.T.U.S.",ericjohnson510,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/ericjohnson510/status/790992733544427520,1477422338
where is trumps rally..cant listen to this sick criminal,sifto8888,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/sifto8888/status/790992690968231937,1477422328
"#,PodestaEmails17, told us you were gonna start using America is Good lol",Tuckersmomm,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Tuckersmomm/status/790992601553985536,1477422306
"She is definitely a Clear and Present Danger to the Untied States. Vote Trump.,pic.twitter.com/4JvYSvuMwp",mhoward48,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/mhoward48/status/790992601235099648,1477422306
SOMEONE PLEASE SHUT HER UP,kaop144,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/kaop144/status/790992512831807488,1477422285
"Is this the HRC public face speaking? Her private one screams personal enrichment ,#,OpenBorders",AidenofAfrica,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/AidenofAfrica/status/790992488592842752,1477422279
"Hillary talking about democracy, now that's funny.",katsmith1991,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/katsmith1991/status/790992473929687042,1477422276
I wanna see how big the crowd is... wonder how many votes for her are legal,Tuckersmomm,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Tuckersmomm/status/790992413904994305,1477422262
Hillary has sold out democracy when she engages in racketeering and avoids jail,PepeLongstead,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/PepeLongstead/status/790992389791895552,1477422256
I think she will have a coughing attack soon ,53flowerchild,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/53flowerchild/status/790992388827127808,1477422256
: You're nuts HRC. Your corrupt ways are a threat to Democracy.,bishamram,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/bishamram/status/790992386721656832,1477422255
Pretty sure she has this one backwards...,Slik_Karl,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Slik_Karl/status/790992301594140672,1477422235
"She just came on ,@,FoxNews,  I immediately hit the Mute button, until she leaves. So tired of her damn lies!",mhoward48,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/mhoward48/status/790992268362604544,1477422227
show the crowd,Nit_Lion,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Nit_Lion/status/790992240638296064,1477422220
"what are you for? Destroying America and forming prison state for Christians, Catholics, veterans!",gary_bixby,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/gary_bixby/status/790992224280379392,1477422216
Crowd doesn't seem very excited - sure they are tired of Trump bashing and want something better,140jmr,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/140jmr/status/790992179103694848,1477422206
"HRC is such a hypocrit! She's  doing EVERYTHING, she's  blaming Trump for. 
She makes me SICK!",Bjschw309,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Bjschw309/status/790992138569863168,1477422196
this looks green screened.,ucfro2,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/ucfro2/status/790992138276306944,1477422196
Hillary is evil and has no business running for office.  Corrupt to the CORE and we know it.,TeddMcc,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/TeddMcc/status/790992101152395264,1477422187
you are a monster.  Do not lecture on democracy.,DeeNiceSocrates,"FoxNews,HillaryClinton",https://twitter.com/DeeNiceSocrates/status/790992091035922433,1477422185
this woman will do anything she can't be trusted,BrownRtbrown,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/BrownRtbrown/status/790992082810859520,1477422183
LIAR! LIAR! PANTSUIT ON FIRE!,Bonniep03082006,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Bonniep03082006/status/790992080843661312,1477422182
"@realDonaldTrumpHillary Clinton is Corrupt, Incompetent, and Incontinent!
,#,Mediasucks",brigie88,"FoxNews,HillaryClinton",https://twitter.com/brigie88/status/790992067904147456,1477422179
That is why she's sending people to Trumps rallies to start riots and violence. She's twisted.,HigleyPolly,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/HigleyPolly/status/790991995304939520,1477422162
"I'm pretty sure, Mrs. Clinton, that's your agenda. Your policies put us closer to socialism away from democracy",GodSportsUSA,"FoxNews,HillaryClinton",https://twitter.com/GodSportsUSA/status/790991982407536640,1477422159
Obama and Hillary are the ones destroying democracy and our freedoms.,grammyrepub,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/grammyrepub/status/790991961385730048,1477422154
