content,username,replyto,permalink,time
Islam is an evil religion. When a religion teaches hate it is evil. Admit it!!,BuckingmBuck,FoxNews,https://twitter.com/BuckingmBuck/status/742424085339213824,1465842670
"she's going to lose.  When you have LGBT groups coming out for Trump because they've had enough, you've lost YOUR audience.",Trojb15,FoxNews,https://twitter.com/Trojb15/status/742421804493348864,1465842126
recently terrorists r coming across border Hillary wants free borders-nothing been done 2 eliminate terrorism since early 90's,ggs51,FoxNews,https://twitter.com/ggs51/status/742420764603895808,1465841878
could have been a bomb,kimbo1118,FoxNews,https://twitter.com/kimbo1118/status/742418718689361920,1465841390
And what if it was a bomb or a samurai sword. What would she say then,ray_raykaz216,FoxNews,https://twitter.com/ray_raykaz216/status/742417784064344064,1465841167
legislation isn't going to stop terrorists from getting guns. Only stop our ability to do so legally.,KarskiJoe,FoxNews,https://twitter.com/KarskiJoe/status/742416899607269376,1465840956
"@,HillaryClinton,  thank GOD I have a the 2nd amendment to make sure that I can keep a gun in MY hands too!! Safer with my GUN!!,#,MAGA",cestieskategirl,FoxNews,https://twitter.com/cestieskategirl/status/742413717086703616,1465840198
I wonder how many mad men from a single background it would take to know their background may be suspect? What would she answer?,epberg,FoxNews,https://twitter.com/epberg/status/742413220628041728,1465840079
But its not a day for politics unless the DNC is your religion and abortion is your sacrament,KosloffM,FoxNews,https://twitter.com/KosloffM/status/742412815898660865,1465839983
another candidate filled with hate with blood on her hands,muricaDJT2020,FoxNews,https://twitter.com/muricaDJT2020/status/742412771258667008,1465839972
I thought he was a Muslim. Not a madman.,309_4023,FoxNews,https://twitter.com/309_4023/status/742412720234844160,1465839960
too bad she's nothing but a freaking liar now she wants to get rid of radical Islam how long she been in Washington,WBrocuglio,FoxNews,https://twitter.com/WBrocuglio/status/742412682448359426,1465839951
We never heard of anything being done when you were Secretary. Too little too late Obama clan.,JanKincaid2,FoxNews,https://twitter.com/JanKincaid2/status/742412581239824384,1465839927
. Don't blame the guns they had nothing to do with the killings,stanford_david,FoxNews,https://twitter.com/stanford_david/status/742412176653045761,1465839830
"this is Obamas fault he gets on tv after every shooting and does nothing ,@,HilaryClinton_, ,@,POTUS, ,#,dosomething",katelynrodx3,FoxNews,https://twitter.com/katelynrodx3/status/742412123423178752,1465839818
"Hillary, please have your guards give up their weapons",tomshim26,FoxNews,https://twitter.com/tomshim26/status/742412048030662656,1465839800
OK Clinton. You & Obama disarm your security first and we'll drop our guns off at the depository you are planning.,iSellsafe,FoxNews,https://twitter.com/iSellsafe/status/742412000278413312,1465839788
"exactly how will gun ban keep terrorists unarmed,?",MNoblitt,FoxNews,https://twitter.com/MNoblitt/status/742411162961072132,1465839589
Killary is a FOOL. Full of propaganda and pandering.,SMU_TERRI,FoxNews,https://twitter.com/SMU_TERRI/status/742411065204584448,1465839565
"@,HillaryClinton, Unarm your body guards. If we have too they have too. U life is no more valuable than mine. Mine is as valuable",CormieredcClare,FoxNews,https://twitter.com/CormieredcClare/status/742410944010031105,1465839537
An Islamic Terrorist not just a madman,Twi_brarian,FoxNews,https://twitter.com/Twi_brarian/status/742410706859917313,1465839480
"But you ,Kerry, Bama,Holder,Lynch, have done little to stop Islamists all across the world. The list of attacks by Islam in 8 yrs?",KoonsGlenn,FoxNews,https://twitter.com/KoonsGlenn/status/742410695665274880,1465839477
"Hillary, if only three people were armed at that place maybe only one would have died.  You don't fight a bully with words.",lynda_long,FoxNews,https://twitter.com/lynda_long/status/742410621895905280,1465839460
"@,HillaryClinton, That's it Hillary blame the Guns. Unarm law abiding citizens and leave the guns in the hands of the terrorist",CormieredcClare,FoxNews,https://twitter.com/CormieredcClare/status/742410536910880768,1465839439
"stop talking about God ,you don't  believe  in God baby killing witch",debbiegilreathj,FoxNews,https://twitter.com/debbiegilreathj/status/742410527398232065,1465839437
Killary there are people that in the administration is on the no fly list you will never get our guns call it what it is Islamic,debbiegilreathj,FoxNews,https://twitter.com/debbiegilreathj/status/742410243380903937,1465839369
"@,HillaryClinton, Is repeating obama's speech. Can't u even think for yourself. Oh wait I forgot y'all r joined at the hip",CormieredcClare,FoxNews,https://twitter.com/CormieredcClare/status/742410202289307648,1465839360
was not all hate crime he was a terrorist !!,AnitaMarkdjones,FoxNews,https://twitter.com/AnitaMarkdjones/status/742410113345028096,1465839338
"@,chembio2016, loved her speech but we need to make sure that what she proposes will come true!",chembio2016,FoxNews,https://twitter.com/chembio2016/status/742410060119298048,1465839326
Crooked lying bitch.she wants to intercept their messages of terrorist We cant even get her E mails,MyInfogmholland,FoxNews,https://twitter.com/MyInfogmholland/status/742409984391008258,1465839308
I don't know what to think about Hillary. Now she talk about it. She's had seven years to figure this out,TrumpLoyalist,FoxNews,https://twitter.com/TrumpLoyalist/status/742409905999642628,1465839289
like the ones who killed our men in benghazi,julieaaron98,FoxNews,https://twitter.com/julieaaron98/status/742409864627015680,1465839279
an Islamic extremist out to hurt America with any means necessary.,carlyjake,FoxNews,https://twitter.com/carlyjake/status/742409750000738304,1465839252
a madman? or an Islamic Terrorist who is part of the war on America? A terrorist the FBI let go free.,SunnyRae123,FoxNews,https://twitter.com/SunnyRae123/status/742409575706529792,1465839210
funny how no one calls for banning cars. Kill so many more each year than guns.,NJCabbie,FoxNews,https://twitter.com/NJCabbie/status/742409329500913664,1465839152
Is that not the kind of people you always want to govern?,RexGodwin4,FoxNews,https://twitter.com/RexGodwin4/status/742409138517495808,1465839106
that worked with homeland security,beights_scott,FoxNews,https://twitter.com/beights_scott/status/742408914516336640,1465839053
"@,HillaryClinton, just another day of listening to her sprinkle her bullshit around!!",minardo61,FoxNews,https://twitter.com/minardo61/status/742408868584640512,1465839042
woman is nuts!  Criminals will always get guns needed to massacre!  True stupidity!,lvafeas70,FoxNews,https://twitter.com/lvafeas70/status/742408771436044288,1465839019
"@,HillaryClinton, ,@,realDonaldTrump, GUNS weren't the problem here, why does no one on the left see that",Cicatrix2,FoxNews,https://twitter.com/Cicatrix2/status/742408082177720320,1465838854
why use a knife if you got guns. the Hound had an ax and still killed many last night,Jar_twitt,FoxNews,https://twitter.com/Jar_twitt/status/742408030482927618,1465838842
would it have made a difference if he had a pressure cooker,RKostecky,FoxNews,https://twitter.com/RKostecky/status/742407890854502401,1465838809
like she protected the people in Benghazi,paris_2393,FoxNews,https://twitter.com/paris_2393/status/742407636985909250,1465838748
"@,HillaryClinton, so what then? Punish the 99.999% b/c govt too PC to stop terrorism on US soil?",condelles_w,FoxNews,https://twitter.com/condelles_w/status/742407629704691712,1465838746
"I HATE YOU HILARY, YOU'VE LEFT A BAD TASTE MOUTH. You didn't walk in like a LADY, you're not walking out like one. Embarrassing !!",alwayssick30,FoxNews,https://twitter.com/alwayssick30/status/742407579935092736,1465838734
"@,FOX4, and how did the police save the lives of the other people in the club??? WITH A GUN ...,#,SHUTUPHILLDOG",SSDirk1976,FoxNews,https://twitter.com/SSDirk1976/status/742407562671181824,1465838730
/no kidding little girl!,AnthonyBartol15,FoxNews,https://twitter.com/AnthonyBartol15/status/742407494757015552,1465838714
"she won't a do a damn thing if she is not getting $$$$ for her ""foundations"" if she gets elected she will sell us as slaves",landsend99,FoxNews,https://twitter.com/landsend99/status/742406902408220672,1465838573
"Clinton: It is important to continue to support those who protect us.

Clinton is not one of them.",USN_Ret_in_NH,FoxNews,https://twitter.com/USN_Ret_in_NH/status/742406853867540480,1465838561
media is crazy,rehman_tareen1,FoxNews,https://twitter.com/rehman_tareen1/status/742406800293646336,1465838549
imagine if he had crockpots in his hands like the Boston bombers?,FrankChimento,FoxNews,https://twitter.com/FrankChimento/status/742406787937271808,1465838546
"@,HillaryClinton, wrong,https://,twitter.com/slaboe/status/,742372191275077632, ,…",El_Chuco_TX,FoxNews,https://twitter.com/El_Chuco_TX/status/742406762918088704,1465838540
".,@,FoxNews, hey!  How'd those guns get in his hands?",smorfnimda,FoxNews,https://twitter.com/smorfnimda/status/742406742965768192,1465838535
It's pretty obvious he was full of hate... the massacre says that... the gun in his hands is irrelevant to the fact he was a madman,BenjaminLong16,FoxNews,https://twitter.com/BenjaminLong16/status/742406720299933696,1465838530
Would she feel better if he had pipe bombs? Always about the guns and not the person with Hillary and Obama,homefreeee,FoxNews,https://twitter.com/homefreeee/status/742406666948366336,1465838517
she's an idiot!,vcrocker50,FoxNews,https://twitter.com/vcrocker50/status/742406623176462337,1465838506
I love how unsubtle she is trying to push her anti-gun bullshit,folomemesheriff,FoxNews,https://twitter.com/folomemesheriff/status/742406573910151168,1465838495
"this really show how out of touch ,@,HillaryClinton, is. Can't put radical agenda aside for even a moment. Pushing gun narrative.",andynagel,FoxNews,https://twitter.com/andynagel/status/742406540343148544,1465838487
"He's not a mad man, just a beastly bully, a cowardly killer, spawned by devils, trained by Satan.",celinekct,FoxNews,https://twitter.com/celinekct/status/742406465504182273,1465838469
"#,CrookedClinton, is filled with hate and wants the entire government in her hands. Nuclear weapons+woman's card=$#@%&#@$&%$@@%&%$#@!",effectusdoloris,FoxNews,https://twitter.com/effectusdoloris/status/742406462484316160,1465838468
and a Quran on his nightstand,TomWhalibs,FoxNews,https://twitter.com/TomWhalibs/status/742406373909135362,1465838447
"@,HillaryClinton, Attention Dems: How your brain will allow u to vote for an incompetent ""woman"" who rode her husband's coat tails?",JudgeGuilt,FoxNews,https://twitter.com/JudgeGuilt/status/742406360751427586,1465838444
another radical jihadists fundamental Muslim you mean?,blinddog007,FoxNews,https://twitter.com/blinddog007/status/742406335891963904,1465838438
"look at ,#,ParisAttack, terrorists can and will always have ,#,guns,! Premise she is pushing is that we have a gun problem that's not it",andynagel,FoxNews,https://twitter.com/andynagel/status/742406329076060161,1465838436
"WHO HAD THEM LEGALLY, you scary witch!!!!!",DrGCoroner,FoxNews,https://twitter.com/DrGCoroner/status/742406324361789440,1465838435
"HC's idea of protection is "" Disarm the good gun owners and ask the terrorist not to cut off our heads or we will bleed all over U.",2015SUPERDAVE,FoxNews,https://twitter.com/2015SUPERDAVE/status/742406310348476420,1465838432
"Shouldn't that be ""Mad PERSON"" not ""Mad Man"". U don't think females get MAD?",TAXPAYER101,FoxNews,https://twitter.com/TAXPAYER101/status/742406260302057473,1465838420
"@,FoxNews,pic.twitter.com/iuAe9WFfNQ",lancebrown224,FoxNews,https://twitter.com/lancebrown224/status/742406227246731275,1465838412
"how did know guns would come up, she loves this a chance to speak about what panel she will create to look into this take time long",mhilker1,FoxNews,https://twitter.com/mhilker1/status/742406226441605120,1465838412
not a gun problem.,34Dweaver,FoxNews,https://twitter.com/34Dweaver/status/742406204001914881,1465838406
"fck Hillary she is a domestic: international terrorist , she deserves prison for radicalizing Libya and supporting terrorist",Gunner70W,FoxNews,https://twitter.com/Gunner70W/status/742406184070582272,1465838402
Isn't Hillary the pone that demonizes the police anytime she is pandering to BLM ..doesn't she parade around Mothers of people shot,Neilgrimsley,FoxNews,https://twitter.com/Neilgrimsley/status/742406147546722304,1465838393
"Ask Killary why she takes bribes from Saudi Arabia. She really cares LGBT.  ,http://www.,mirror.co.uk/news/world-new,s/saudi-arabia-pushes-homosexuals-executed-7672283, ,…",djenson0610,FoxNews,https://twitter.com/djenson0610/status/742406138344267777,1465838391
"no Hillary.you let 4 good men die in Benghazi.& it's not your values to take pride in,abortion,dishonesty etc.",Nanette4MAGA,FoxNews,https://twitter.com/Nanette4MAGA/status/742406134984642560,1465838390
"@,HillaryClinton, ...and an ignorant with a microphone.",JimmiKrstic,FoxNews,https://twitter.com/JimmiKrstic/status/742406002738368512,1465838358
"So, now that she is running she uses the term ISIS - Such a fake fucking bitch",dogeffa,FoxNews,https://twitter.com/dogeffa/status/742405969741807616,1465838351
Bringing glory to Allah on his lips.,rcasonr,FoxNews,https://twitter.com/rcasonr/status/742405908987183104,1465838336
if that Obama puppet is elected we will have 4 years of terror with her and radical Islam,danousmc,FoxNews,https://twitter.com/danousmc/status/742405894382755841,1465838333
"@,HillaryClinton, .... And an ignorant with a microphone.",JimmiKrstic,FoxNews,https://twitter.com/JimmiKrstic/status/742405791391571969,1465838308
guns he got because he had a government security certificate,OurTroubledTime,FoxNews,https://twitter.com/OurTroubledTime/status/742405781560164352,1465838306
looks very bad.,mtasyagan,FoxNews,https://twitter.com/mtasyagan/status/742405760173408256,1465838301
