content,username,replyto,permalink,time
"@,HillarysCrooked, ,@,HillaryClinton, ,@,WomensHealthMag,   And on the inside,pic.twitter.com/8Bn288Q2i3",pumoligy,"CeciliaVega,CeciliaVegaABC",https://twitter.com/pumoligy/status/775717362230292481,1473780405
"HAHAHAHHAhahahaha! ,#,HillarysHealth, ,#,thrombosis, ,@,Wicked3s",BlognificentB,"CeciliaVega,CeciliaVegaABC",https://twitter.com/BlognificentB/status/775748999706009600,1473787948
Bizarroland,Wicked3s,"BlognificentB,CeciliaVegaABC",https://twitter.com/Wicked3s/status/775751998155218944,1473788663
"@,AndrewStilesUSA, Do they tout how much water she drinks?",EuphoniusNuts,"CeciliaVega,CeciliaVegaABC",https://twitter.com/EuphoniusNuts/status/775716035605434369,1473780089
wow. Talk about a photo shopped pic!!!,Dbright21,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Dbright21/status/776173588084764672,1473889178
They had to zoom in tight to conceal the oxygen tank,WroughtIronGuy,"Dbright21,CeciliaVegaABC",https://twitter.com/WroughtIronGuy/status/776207053094318080,1473897157
magazine should pull the issue. Whatever Hillary said in the article is just more lies.,pattylovesusa,"CeciliaVega,CeciliaVegaABC",https://twitter.com/pattylovesusa/status/776083249676247041,1473867640
they do now! Clintons' hate Obama!,pattylovesusa,"pattylovesusa,CeciliaVegaABC",https://twitter.com/pattylovesusa/status/776083495693131776,1473867698
Moderately airbrushed for our protection.,GluedThumbs,"CeciliaVega,CeciliaVegaABC",https://twitter.com/GluedThumbs/status/775715700136611841,1473780009
"She looks completely different,pic.twitter.com/Z3DH89csOM",uliw315,"CeciliaVega,CeciliaVegaABC",https://twitter.com/uliw315/status/775788469247438848,1473797359
"@,mightymitchell1, ,@,WomensHealthMag,pic.twitter.com/4FbCGB9ztK",jlperry_jr,"CeciliaVega,CeciliaVegaABC",https://twitter.com/jlperry_jr/status/775747569850777601,1473787608
"Looks more like this now.,https://,twitter.com/iowahawkblog/s,tatus/775522417250668545, ,…",JammieWF,"CeciliaVega,CeciliaVegaABC",https://twitter.com/JammieWF/status/775745239105441792,1473787052
"hahaha,,KARMA strikes again.",r1944gmailcom,"CeciliaVega,CeciliaVegaABC",https://twitter.com/r1944gmailcom/status/775734601343905792,1473784516
Yet some have called her a walking pharmacy & she is grossly overweight. smh,bfd1dreyer,"CeciliaVega,CeciliaVegaABC",https://twitter.com/bfd1dreyer/status/778304808767852544,1474397301
"Well this awkward. ,#,SickHillary, ,#,HillarysHealth,

Who's going 2 ask ,@,HillaryClinton, how many she infected? 
,@,WomensHealthMag",KristineAz,"CeciliaVega,CeciliaVegaABC",https://twitter.com/KristineAz/status/775807613640462336,1473801923
LMAO!!!!,womanleader,"CeciliaVega,CeciliaVegaABC",https://twitter.com/womanleader/status/775798500424454145,1473799750
- This is the risk the media takes when they fawn all over a particular candidate.,JustAGuyII,"CeciliaVega,CeciliaVegaABC",https://twitter.com/JustAGuyII/status/775784471492571136,1473796406
"@,LindaBeyer11, ,@,HillaryClinton, ,@,WomensHealthMag, how ironic.",FCHSBandAlumni,"CeciliaVega,CeciliaVegaABC",https://twitter.com/FCHSBandAlumni/status/775768198662598656,1473792526
Is this a Joke.,NoLimitsBP79,"CeciliaVega,CeciliaVegaABC",https://twitter.com/NoLimitsBP79/status/775715456220958721,1473779951
hopefully a neurologist will note her 9-11 event looked like a Parkinson's freeze,AuthorLRiddle,"CeciliaVega,CeciliaVegaABC",https://twitter.com/AuthorLRiddle/status/777508955882786816,1474207555
pic.twitter.com/yjjI1wkFz0,JennipherBroyle,"CeciliaVega,CeciliaVegaABC,HillaryClinton",https://twitter.com/JennipherBroyle/status/775770145339748352,1473792990
"Well that magazine just went downhill. Features woman who does face plant and lies about it ,@,CeciliaVegaABC, ,@,HillaryClinton, ,@,WomensHealthMag",KathleenSweetz,CeciliaVega,https://twitter.com/KathleenSweetz/status/775723556596424704,1473781882
"@,HillarysCrooked, Feel like the planets are aligning,but for whom?Good(Trump) or Evil AirBrushed (Hillary)",mgc0083,"CeciliaVega,CeciliaVegaABC",https://twitter.com/mgc0083/status/775719781454450691,1473780982
"is the U.S pranking the rest of the world, is this a trick?",JeremyACrosby,"CeciliaVega,CeciliaVegaABC",https://twitter.com/JeremyACrosby/status/776178132055392256,1473890262
"@,mkardos, ,@,HillaryClinton, ,@,WomensHealthMag, : lmao",mcicero10,"CeciliaVega,CeciliaVegaABC",https://twitter.com/mcicero10/status/775861309590102016,1473814725
Be careful Cecilia or you'll end up on ABC's Clinton enemy list,chipformica,"CeciliaVega,CeciliaVegaABC",https://twitter.com/chipformica/status/775824430945734656,1473805933
WTH? REALLY? NO VALIDITY TO THAT MAGAZINE?,AliceCoven,"CeciliaVega,CeciliaVegaABC",https://twitter.com/AliceCoven/status/775807257141514240,1473801838
lmao,atticsonline,"CeciliaVega,CeciliaVegaABC",https://twitter.com/atticsonline/status/775788469188694017,1473797359
". So, when are YOU hosting SNL? Now THAT'S funny! Tom Llama must be jealous as hell!",jmoranbc78,"CeciliaVega,CeciliaVegaABC,HillaryClinton",https://twitter.com/jmoranbc78/status/775744224557957120,1473786810
"They should call it, the OXYMORON ISSUE !",SANITY_or_not,"CeciliaVega,CeciliaVegaABC",https://twitter.com/SANITY_or_not/status/775738816690696192,1473785521
HRC refuses to drink water because she is incontinent.  Wears Depends.,DrumPoint1,"CeciliaVega,CeciliaVegaABC",https://twitter.com/DrumPoint1/status/775718077732298752,1473780576
"@,DylanByers, ,@,HillaryClinton, ,@,WomensHealthMag, 
Dehydration
Unstable  balance
Cough flem  like  pneumonia symptoms. HEART",NeilECollins,"CeciliaVega,CeciliaVegaABC",https://twitter.com/NeilECollins/status/776117690024898560,1473875851
She's the LAST person I would want preaching about good health ,KickinAntifaAss,"CeciliaVega,CeciliaVegaABC",https://twitter.com/KickinAntifaAss/status/775895854150459397,1473822961
"@,HillarysCrooked, ,@,HillaryClinton, ,@,WomensHealthMag, 
Truth is they are her mega donors  and planned in advance",Waverlywray1,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Waverlywray1/status/775886275865829376,1473820678
They used a NASA super computer to airbrush her.,Barred10,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Barred10/status/775838993678159872,1473809405
"Kudos to the Airbrush Master!
LOL!",hrhjmm,"CeciliaVega,CeciliaVegaABC",https://twitter.com/hrhjmm/status/775767477057888256,1473792354
pic.twitter.com/izlGRrvAmY,KazmierskiR,"CeciliaVega,CeciliaVegaABC,HillaryClinton",https://twitter.com/KazmierskiR/status/775728261062074368,1473783004
"a steady diet of lying, stealing and abuse of power does a body good!",WakeupNeo1,"CeciliaVega,CeciliaVegaABC",https://twitter.com/WakeupNeo1/status/775725899392004102,1473782441
pic.twitter.com/hB9tWrR9ZF,Jauffins,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Jauffins/status/775715642372608001,1473779995
I think her body double did the interview before she got sent to never never land...,starr_trek,"CeciliaVega,CeciliaVegaABC",https://twitter.com/starr_trek/status/776126521819992064,1473877957
"Now that's an oxymoron!,pic.twitter.com/ifi1U321LP",olfudge1,"CeciliaVega,CeciliaVegaABC",https://twitter.com/olfudge1/status/776123285914345473,1473877185
That's like saying Jeff Gordon crashed his race car so he can never be in Motor Trend.,vardmin,"CeciliaVega,CeciliaVegaABC",https://twitter.com/vardmin/status/776116775272546304,1473875633
"' I ain't NO ways tarred.....' ,#,HillaryHealth,pic.twitter.com/TpB1Zk9ZpT",retiredfirecapt,"CeciliaVega,CeciliaVegaABC",https://twitter.com/retiredfirecapt/status/776095630477242368,1473870592
that's a lot of Photoshop,DaleJawny,"CeciliaVega,CeciliaVegaABC",https://twitter.com/DaleJawny/status/775898874619625472,1473823681
isn't that special,pina_insurance,"CeciliaVega,CeciliaVegaABC",https://twitter.com/pina_insurance/status/775858811013849088,1473814129
"Old pic, or 8 hours of photoshop?",ecrkrgn,"CeciliaVega,CeciliaVegaABC",https://twitter.com/ecrkrgn/status/775852897271701506,1473812720
Photoshop her picture much?,artbyvictoria2,"CeciliaVega,CeciliaVegaABC,WomensHealthMag",https://twitter.com/artbyvictoria2/status/775842147312381952,1473810157
Looks like the Oct 2005 edition...,FC7HemiCuda,"CeciliaVega,CeciliaVegaABC",https://twitter.com/FC7HemiCuda/status/775831459126849542,1473807608
Oh gosh! Of all magazines for her to be featured in.,ZiffyKat,"CeciliaVega,CeciliaVegaABC",https://twitter.com/ZiffyKat/status/775824593189732352,1473805971
pic.twitter.com/YELkgGpk7e,AHDengert,"CeciliaVega,CeciliaVegaABC,HillaryClinton",https://twitter.com/AHDengert/status/775804298173247488,1473801133
"@,Jollarn, ,@,HillaryClinton, ,@,WomensHealthMag, sympathy piece to humanize her to get votes",Bitty671,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Bitty671/status/775798253602410496,1473799691
That's really the joke of the day!!!,evat101010,"CeciliaVega,CeciliaVegaABC",https://twitter.com/evat101010/status/775798115001569280,1473799658
"@,magnifier661, ,@,HillaryClinton, ,@,WomensHealthMag, -See what I mean, EVERYTHING in Hillary's life is a Lie, EVERYTHING !!!",LarryMcelhiney,"CeciliaVega,CeciliaVegaABC",https://twitter.com/LarryMcelhiney/status/775790901306077184,1473797939
Bwahahaha. Great Saturday Night Live material.,Da_Kensta,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Da_Kensta/status/775788208609071104,1473797297
"@,denlusk13, ,@,HillaryClinton, ,@,WomensHealthMag, lolololol That really is a joke! Lololol",JaniBetancoirt,"CeciliaVega,CeciliaVegaABC",https://twitter.com/JaniBetancoirt/status/775782738968313857,1473795992
photoshop can do wonders!,SalterKimberly,"CeciliaVega,CeciliaVegaABC",https://twitter.com/SalterKimberly/status/775782736548233219,1473795992
Oh pleeeezze! How insulting to our intelligence. We are not that stupid. SHe's v ill,OffTheMenu67,"CeciliaVega,CeciliaVegaABC",https://twitter.com/OffTheMenu67/status/775774211679719426,1473793959
Bwah.. I don't want health advice from this magazine,CamilleRenee8,"CeciliaVega,CeciliaVegaABC",https://twitter.com/CamilleRenee8/status/775768222830211074,1473792532
I WANT TO KNOW WHO DID THAT AIRBRUSHING - PHOTOSHOPPING!!!,OmaTalley1,"CeciliaVega,CeciliaVegaABC",https://twitter.com/OmaTalley1/status/775768221001461761,1473792531
"this can't be real. ,#,libtards",dan_lyle,"CeciliaVega,CeciliaVegaABC",https://twitter.com/dan_lyle/status/775767910803443712,1473792457
I'm sure she has lots of healthful advice on how to keep standing.,JerreMorganti4,"CeciliaVega,CeciliaVegaABC",https://twitter.com/JerreMorganti4/status/775767601133780992,1473792383
"Their editors be like,pic.twitter.com/zZucoSjyOF",ericdemamp,"CeciliaVega,CeciliaVegaABC",https://twitter.com/ericdemamp/status/775767371223040002,1473792329
How much Vaseline did they put on that camera lens for photo shoot?,IMRU2B12,"CeciliaVega,CeciliaVegaABC",https://twitter.com/IMRU2B12/status/775746855594397696,1473787437
"@,BMS355, ,@,HillaryClinton, ,@,WomensHealthMag, model of women's fitness and health ,#,sarcasm",MikeStehn,"CeciliaVega,CeciliaVegaABC",https://twitter.com/MikeStehn/status/775733475722817536,1473784247
"@,mattklewis, ,@,HillaryClinton, ,@,WomensHealthMag, hahaha perfect !!",leolopedro,"CeciliaVega,CeciliaVegaABC",https://twitter.com/leolopedro/status/775716837254434821,1473780280
"@,aldresser, ,@,HillaryClinton, ,@,WomensHealthMag, Are you sure that's not a pic of Ellen Degeneres? Sure isn't hil! ",poodlelove55,"CeciliaVega,CeciliaVegaABC",https://twitter.com/poodlelove55/status/778298388282544128,1474395770
oh the irony...,boberikaerika,"CeciliaVega,CeciliaVegaABC",https://twitter.com/boberikaerika/status/777289703955365888,1474155281
"She's 4 u, unless ur 1 of the ""deplorabes"". Or, one of bimbos her husband...",RealTruthStings,"CeciliaVega,CeciliaVegaABC",https://twitter.com/RealTruthStings/status/776853357470232576,1474051248
"That's ,#,HillarysBodyDouble",MORNAFAN93,"CeciliaVega,CeciliaVegaABC",https://twitter.com/MORNAFAN93/status/776638183731699712,1473999946
wow. I'm speechless. I might have to buy a copy to put back. Kinda sums up the craziness,BSIRobert,"CeciliaVega,CeciliaVegaABC",https://twitter.com/BSIRobert/status/776308425470844928,1473921326
seeing world leaders rolling eyes was her first insight into the outward effects of neurological disease,flyguy953,"CeciliaVega,CeciliaVegaABC,WomensHealthMag",https://twitter.com/flyguy953/status/776244559558782976,1473906099
"Holy crap, I thought this was just shit-posting when I first heard about this. LOLOLOLOL.",OddLane,"CeciliaVega,CeciliaVegaABC",https://twitter.com/OddLane/status/776242977605816322,1473905722
magazines usually do issues about 6 months ahead of printing I believe,Outofnames,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Outofnames/status/776234454163525632,1473903690
,Outofnames,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Outofnames/status/776231432842776576,1473902969
"@,STX488, sweet",diane_jaynes,"CeciliaVega,CeciliaVegaABC",https://twitter.com/diane_jaynes/status/776226102226345984,1473901699
ironic... Timing is everything,JohnTrumpFanKJV,"CeciliaVega,CeciliaVegaABC",https://twitter.com/JohnTrumpFanKJV/status/776221307591589888,1473900555
It is truly amazing what air brushing can do. It can't fix those pesky lies though,ronnie709,"CeciliaVega,CeciliaVegaABC",https://twitter.com/ronnie709/status/776219503533232128,1473900125
better with you than grandma,dscho7,"CeciliaVega,CeciliaVegaABC",https://twitter.com/dscho7/status/776216612030545920,1473899436
Just saw all mainstream coverage of Powell emails and your story showed obvious bias. It's also clear from your Twitter.,cagney56,"CeciliaVega,CeciliaVegaABC",https://twitter.com/cagney56/status/776192658863628292,1473893725
pic.twitter.com/WC4vubdU2h,jdhyman,"CeciliaVega,CeciliaVegaABC,HillaryClinton",https://twitter.com/jdhyman/status/776183729425448960,1473891596
Funny ! Everything around her is lies and lies.,leoriera,"CeciliaVega,CeciliaVegaABC",https://twitter.com/leoriera/status/776171324599365633,1473888639
HILARious,swirlygal,"CeciliaVega,CeciliaVegaABC",https://twitter.com/swirlygal/status/776163503178604544,1473886774
Jesus.... How much spackle did it take to make her face look like that?,philhartmark,"CeciliaVega,CeciliaVegaABC",https://twitter.com/philhartmark/status/776161828967776258,1473886375
"@,DennisMurphy15, Ozzy Osbourne is healthier than Hillary. Wake up America ,#,HillarysHealth, ,#,Vets4Trump,pic.twitter.com/Fn7WJ3LtCB",For_A_BetterUSA,"CeciliaVega,CeciliaVegaABC",https://twitter.com/For_A_BetterUSA/status/776157612593348608,1473885369
"@,bloodless_coup, ,@,HillaryClinton, ,@,WomensHealthMag, 

Next it's the November issue of Playboy",T_PartyInfantry,"CeciliaVega,CeciliaVegaABC",https://twitter.com/T_PartyInfantry/status/776121816297320449,1473876835
The woman in that photograph is *maybe* 40 years old.,BillySullivan7,"CeciliaVega,CeciliaVegaABC",https://twitter.com/BillySullivan7/status/776116296580751360,1473875519
Where would she be w/out airbrushing!?,westieTX,"CeciliaVega,CeciliaVegaABC",https://twitter.com/westieTX/status/776116151252234240,1473875484
dont read it,bradford5445,"CeciliaVega,CeciliaVegaABC",https://twitter.com/bradford5445/status/776114336922304512,1473875052
uhhh...,SerendipityDizl,"CeciliaVega,CeciliaVegaABC",https://twitter.com/SerendipityDizl/status/776100591177113600,1473871774
This is DNC's theme for this election cycle. Who can come up w/ the most preposterous lie,vistanaudeus,"CeciliaVega,CeciliaVegaABC",https://twitter.com/vistanaudeus/status/776066723350851584,1473863700
pic.twitter.com/cUGUaGwcym,THESLAMMMMER,"CeciliaVega,CeciliaVegaABC,HillaryClinton",https://twitter.com/THESLAMMMMER/status/776049257291939840,1473859535
Hillary can make more than slush fund if she could patent how she took 6 sizes off hips...,dannybhoyo13,"CeciliaVega,CeciliaVegaABC",https://twitter.com/dannybhoyo13/status/776027917050675200,1473854447
What's next? David Duke on the cover of Ebony?,Clinkin53,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Clinkin53/status/775966449915551745,1473839793
pic.twitter.com/BlrTmc4yrt,Trumpocrats,"CeciliaVega,CeciliaVegaABC,HillaryClinton",https://twitter.com/Trumpocrats/status/775960405709422592,1473838352
"Ahhahahahahaha Sooooooooooooo funny 
Now honestly if u were in her peculiar 
Sit🛇ths",MarilynLavala,"CeciliaVega,CeciliaVegaABC",https://twitter.com/MarilynLavala/status/775951225388830720,1473836163
And Nancy Pelosi?,SierraB1959,"CeciliaVega,CeciliaVegaABC",https://twitter.com/SierraB1959/status/775907064019230720,1473825634
Do the same people who work on Lenin's corpse work on her?,SierraB1959,"CeciliaVega,CeciliaVegaABC",https://twitter.com/SierraB1959/status/775906875321614336,1473825589
Hahahahahahahahahhahah oh my gosh !,tropicalopp22,"CeciliaVega,CeciliaVegaABC",https://twitter.com/tropicalopp22/status/775905128654082049,1473825172
Bahaha what a joke!,NikkiJohn1976,"CeciliaVega,CeciliaVegaABC",https://twitter.com/NikkiJohn1976/status/775895285625008130,1473822826
One big lie after another!,lstrigotte1,"CeciliaVega,CeciliaVegaABC",https://twitter.com/lstrigotte1/status/775892546249568256,1473822173
"Few will be ,#,printed, I bet. ,#,HillaryHealth, ,#,women, ,#,magazines",PatriciaAHenso1,"CeciliaVega,CeciliaVegaABC",https://twitter.com/PatriciaAHenso1/status/775891626413596672,1473821953
is this a joke?,patriot_girl_77,"CeciliaVega,CeciliaVegaABC",https://twitter.com/patriot_girl_77/status/775890301525364741,1473821637
lol,Bitteractor101,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Bitteractor101/status/775874022496174080,1473817756
how convenient. No media is trustworthy,JackDoty,"CeciliaVega,CeciliaVegaABC",https://twitter.com/JackDoty/status/775864183208370176,1473815410
The woman's a walking corpse!,Rgieras,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Rgieras/status/775860444842131456,1473814519
"@,The2ndguardsUS, ,@,HillaryClinton, ,@,WomensHealthMag, if it's a ""what not to do"" the magazine might survive.",beach_bitch1,"CeciliaVega,CeciliaVegaABC",https://twitter.com/beach_bitch1/status/775858502782758912,1473814056
"LOL ,@,WomensHealthMag,  what stupidity.",HaleyTessIsis,"CeciliaVega,CeciliaVegaABC,HillaryClinton",https://twitter.com/HaleyTessIsis/status/775857877898539009,1473813907
".,@,CeciliaVegaABC, Ewww nasty 
,@,HillaryClinton, ,@,WomensHealthMag",Good2bqueen67,CeciliaVega,https://twitter.com/Good2bqueen67/status/775857807539081217,1473813890
"Vote for Klinton if you make over 200K annually, that's about 10% of U.S. Population.",001lightRain,"CeciliaVega,CeciliaVegaABC",https://twitter.com/001lightRain/status/775854844800139264,1473813184
alot of airbrushing and I have no problem except the lies about her health,iwasadem,"CeciliaVega,CeciliaVegaABC",https://twitter.com/iwasadem/status/775851346607996928,1473812350
Is that an ad for Photoshop?,RNHAAP,"CeciliaVega,CeciliaVegaABC",https://twitter.com/RNHAAP/status/775838691650600961,1473809333
"great photo shop,pic.twitter.com/KlVKJcO6u8",SEAAdams2,"CeciliaVega,CeciliaVegaABC",https://twitter.com/SEAAdams2/status/775838114111746048,1473809195
Such a big liar. She's gonna have a massive stroke soon and it's all over for her.,TillyAnn57,"CeciliaVega,CeciliaVegaABC",https://twitter.com/TillyAnn57/status/775837291466096642,1473808999
Is it real or is it photoshop? or maybe even Body Double. well just showed my age there!,YNancybabb,"CeciliaVega,CeciliaVegaABC",https://twitter.com/YNancybabb/status/775835379635191809,1473808543
that has to be literally the funniest thing I have read in I don't know how long,erubock,"CeciliaVega,CeciliaVegaABC",https://twitter.com/erubock/status/775831779425026048,1473807685
pic.twitter.com/Th9UrPCNpM,setheros42,"CeciliaVega,CeciliaVegaABC,HillaryClinton",https://twitter.com/setheros42/status/775831423894839296,1473807600
".,@,CeciliaVegaABC, ,@,RoniSeale, ,@,WomensHealthMag, Very flattering picture…, But I think this one is more realistic:,pic.twitter.com/T0NFSantWG",aeoost,CeciliaVega,https://twitter.com/aeoost/status/775831359759589376,1473807585
cough cough,jhawk1986,"CeciliaVega,CeciliaVegaABC",https://twitter.com/jhawk1986/status/775827533694537732,1473806672
That's one good makeup artist. Must work for the Walking Undead.,Jchalestorm1,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Jchalestorm1/status/775826924153151488,1473806527
Wonder how long it took them to photoshop this photo. ,coast4life,"CeciliaVega,CeciliaVegaABC",https://twitter.com/coast4life/status/775826617318768640,1473806454
skank.,Hollyc1a,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Hollyc1a/status/775815113030991873,1473803711
They must have paid the Photoshop guy overtime for that shot.,LennyGhoul,"CeciliaVega,CeciliaVegaABC",https://twitter.com/LennyGhoul/status/775806705271582720,1473801706
"@,JodiBenedict, ,@,HillaryClinton, ,@,WomensHealthMag, ""She's a picture of health"", ,#,HillaryClinton, ,#,SickNote",celtichare,"CeciliaVega,CeciliaVegaABC",https://twitter.com/celtichare/status/775804764403662850,1473801244
"@,DinahLord, ,@,HillaryClinton, ,@,WomensHealthMag, 

Airbrushing on steroids!
",Serafinos,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Serafinos/status/775804198860550144,1473801109
"what amazing propaganda for ,#,HillaryClinton, . How many signed photos does ,@,WomensHealthMag, get for this?",Red1Echo,"CeciliaVega,CeciliaVegaABC,HillaryClinton",https://twitter.com/Red1Echo/status/775794028491051008,1473798684
"@,rebeccagberg, ,@,HillaryClinton, ,@,WomensHealthMag, ",TrumpSlide_2020,"CeciliaVega,CeciliaVegaABC",https://twitter.com/TrumpSlide_2020/status/775793189026459648,1473798484
Does she photoshop much??,shellbellray,"CeciliaVega,CeciliaVegaABC",https://twitter.com/shellbellray/status/775792815435419648,1473798395
"@PCsReasy ,@,HillaryClinton, ,@,WomensHealthMag,pic.twitter.com/9G5XmuzlHu",dbracing01,"CeciliaVega,CeciliaVegaABC",https://twitter.com/dbracing01/status/775785645537054720,1473796685
"No one ,@,WomensHealthMag,  shouted ""Stop the Press"" after Sunday's 911 publicity disaster?",therighter,"CeciliaVega,CeciliaVegaABC",https://twitter.com/therighter/status/775783494416867328,1473796173
,Timpanist,"CeciliaVega,CeciliaVegaABC",https://twitter.com/Timpanist/status/775782721415106561,1473795988
Its amazing what a good embalmer can do!,wtmckay,"CeciliaVega,CeciliaVegaABC",https://twitter.com/wtmckay/status/775782688951115776,1473795981
"Is she the ""before"" example?",pmojh3,"CeciliaVega,CeciliaVegaABC",https://twitter.com/pmojh3/status/775781741055266816,1473795755
