content,username,replyto,permalink,time
No one stands with you.,harris44_tl,HillaryClinton,https://twitter.com/harris44_tl/status/907938632492822528,1505304413
Cowardly attack by who? White people?,Xelahu99,HillaryClinton,https://twitter.com/Xelahu99/status/907666595962535936,1505239554
I like u,funny24567,HillaryClinton,https://twitter.com/funny24567/status/907512978605559809,1505202929
"You're not the president! Get over it! You didn't do anything for ,#,BenghaziAttack, so this tweet is a fraud like you",BellaKellyz,HillaryClinton,https://twitter.com/BellaKellyz/status/907441866575978506,1505185975
You are a leader of nobody just like me. So you don't speak on behalf of anyone. Keep it simple stupid (kiss) speak only for yourself.,ErickPolodna,HillaryClinton,https://twitter.com/ErickPolodna/status/907371081790578688,1505169098
Murderer,hallrock78,HillaryClinton,https://twitter.com/hallrock78/status/907334125606117378,1505160287
Unless they have money for the Clinton Foundation.,Born2Fly71,HillaryClinton,https://twitter.com/Born2Fly71/status/907079550126972928,1505099592
Islamic extremism....,JAMardis,HillaryClinton,https://twitter.com/JAMardis/status/906951925526122496,1505069164
"Except here in the US right Hillary?,pic.twitter.com/49BM2Yli6p",tonyfalcone,HillaryClinton,https://twitter.com/tonyfalcone/status/906848761514733568,1505044567
We're strong with your word,SuperiorIvanK4,HillaryClinton,https://twitter.com/SuperiorIvanK4/status/906118749262106626,1504870519
It's called ISIS dear,gandolfiqueen5,HillaryClinton,https://twitter.com/gandolfiqueen5/status/905964364158685184,1504833711
Like benghazi.,DrChetPhD,HillaryClinton,https://twitter.com/DrChetPhD/status/905842736753987584,1504804712
"YOU ARE NOT PRESIDENT, YOU ARE NOTHING, YOU DONT GET TO SPEAK FOR AMERICA YOU MURDERING LYING TRAITOR",cjlongoria07,HillaryClinton,https://twitter.com/cjlongoria07/status/905833527131942912,1504802517
I am with you Hillary,NoumanM93305850,HillaryClinton,https://twitter.com/NoumanM93305850/status/905418919925735424,1504703667
Hey everyone look what the terrorist Hillary who robbed the Hatian people has to say...,randywhorton,HillaryClinton,https://twitter.com/randywhorton/status/905401598989479937,1504699537
"You mean the ISLAMIC terrorist attack?  You can say it.  No?  Then maybe you should add an Epilogue ""Why It Was Really My Fault"" to the book",kokey614,HillaryClinton,https://twitter.com/kokey614/status/905094793532989440,1504626389
Well...except when thwy strike with uranium Clinton provided.  Then its kinda ok.,nj_Kindred,HillaryClinton,https://twitter.com/nj_Kindred/status/904758795154415618,1504546281
"No you don't, you hope for terrorism when you invite these savages into our country.
,#,YouLostHillary,,TakeAnotherDrink
",musicaljane1,"HillaryClinton,ehrlich_barbara",https://twitter.com/musicaljane1/status/904758485115703296,1504546207
You and Bill need a chef for dinner for two let me know,William80237951,HillaryClinton,https://twitter.com/William80237951/status/904620560956747777,1504513323
Some Only Resolve And only Condemn and Lament Will this be Enough Hard Hitting DeathBlowTactics  only works with ppl like Kim AQ IS Taliban,Navneetsahay,HillaryClinton,https://twitter.com/Navneetsahay/status/904569071911428096,1504501047
"Unless it's Benghazi,right?",AlbertDunham4,"HillaryClinton,DidiH2214",https://twitter.com/AlbertDunham4/status/904533065887862784,1504492462
"#,Benghazi, 4 dead, you lied.",AndrewInAustin,HillaryClinton,https://twitter.com/AndrewInAustin/status/904473650568601600,1504478297
You are not president. Nobody likes you. Go home old lady,MatthewPHouck,HillaryClinton,https://twitter.com/MatthewPHouck/status/904446521923575813,1504471829
", except in Benghazi...",fheyne4,HillaryClinton,https://twitter.com/fheyne4/status/904373783812767745,1504454487
Unless of course you can make money selling them Uranium then your on the Terrorists side,Hotsummers63,HillaryClinton,https://twitter.com/Hotsummers63/status/904152402898558976,1504401705
Hahaha!you really are shameless but at this point in time what does it matter#benghazi,Lesgriffifhs7,HillaryClinton,https://twitter.com/Lesgriffifhs7/status/904078493243375616,1504384084
Stop murdering people,proudboysKansas,HillaryClinton,https://twitter.com/proudboysKansas/status/904031789752123393,1504372949
I believe President Trump stated the same.,MaryRClawson4,HillaryClinton,https://twitter.com/MaryRClawson4/status/903847977760030721,1504329125
Good does that mean your going to denounce Antifa and BLM  ?? THEY are terrorist and hate groups,marypet57,HillaryClinton,https://twitter.com/marypet57/status/903837811589103616,1504326701
"Except Libya, there we blame cowardly attacks on YouTube videos for political reasons.",DavePinFL,HillaryClinton,https://twitter.com/DavePinFL/status/903803668927057920,1504318561
Still refusing to say the words I see.,reaccionapr,HillaryClinton,https://twitter.com/reaccionapr/status/903692559108755456,1504292070
you know all about dead bodies on your watch....don't ya Hillary?,faston2whlz,HillaryClinton,https://twitter.com/faston2whlz/status/903370988028612610,1504215402
Stop the BS. YOU care only about Clinton Crime Family!!!,MLazzare,HillaryClinton,https://twitter.com/MLazzare/status/903320840095358976,1504203445
Manki,hwdis00,HillaryClinton,https://twitter.com/hwdis00/status/903173992021970944,1504168434
"Antifa , included ?",ThomasV564,HillaryClinton,https://twitter.com/ThomasV564/status/903164928470786048,1504166273
"Hey  Ur a , I really appreciate the RT!",JustinoMolinaro,HillaryClinton,https://twitter.com/JustinoMolinaro/status/903016750031278083,1504130945
Just like you stood by and helped our people in Benghazi? Then tried to say it all happened because of a video? Hillary you disgust us.....,1manandaloser,HillaryClinton,https://twitter.com/1manandaloser/status/903009125407363081,1504129127
Oh I'm terrible. I came here just to see her pretending to be in charge of something. ,realjujuhound,HillaryClinton,https://twitter.com/realjujuhound/status/902963472568373248,1504118242
Speaking of cowardly attacks. Democrats engage in it daily.,skyhacker2,HillaryClinton,https://twitter.com/skyhacker2/status/902897444140277760,1504102500
Do you stand against terrorism? You seem to turn a blind eye and praise violence,sherrynilram,HillaryClinton,https://twitter.com/sherrynilram/status/902262506558812160,1503951119
"""Cowardly attacks?"" YOu mean RADICAL ISLAM? You're the coward for not calling it for what it is!",lescaart,HillaryClinton,https://twitter.com/lescaart/status/902242319352578049,1503946306
No you don't you want them coming here to do this to American citizens while you live with secret service you're a joke,jilljillvccrc,HillaryClinton,https://twitter.com/jilljillvccrc/status/902149202905587712,1503924105
"Maybe you and BO shouldn't have sat around doing NOTHING about it for so long and we might not be in half of this plight. ,#,Benghazi",HoudiniObama,HillaryClinton,https://twitter.com/HoudiniObama/status/902009934514188289,1503890901
Then push to keep the terrorist from coming into countries!,ocre_david,HillaryClinton,https://twitter.com/ocre_david/status/901996342666551296,1503887661
"Who is the ""our"" in your statement dear? You and Bill? You nor Bill are in any position to speak for America!!!",Soaper55,HillaryClinton,https://twitter.com/Soaper55/status/901964439192297475,1503880054
"Hi Hillary, Love from New Orleans",Jacquel85936630,HillaryClinton,https://twitter.com/Jacquel85936630/status/901932945585426433,1503872545
"Just so long as it doesn't strike Benghazi and kill 4 Americans.Right ,@,HilaryClinton, and ,@,BarackObama,?",whthfk1,HillaryClinton,https://twitter.com/whthfk1/status/901914531219116032,1503868155
you will never be president ,Leann350,HillaryClinton,https://twitter.com/Leann350/status/901902396573466624,1503865262
Nice women,redabiskra1,HillaryClinton,https://twitter.com/redabiskra1/status/901845729429344260,1503851752
That is the absolute truth!,PatH2411,HillaryClinton,https://twitter.com/PatH2411/status/901797317266821122,1503840209
how are those e-mails coming?,erhehn,HillaryClinton,https://twitter.com/erhehn/status/901794281920147458,1503839485
Like in Benghazi.,SimplyBeedeful,HillaryClinton,https://twitter.com/SimplyBeedeful/status/901697033555255298,1503816300
pic.twitter.com/vhECYu0M5D,TNHORSEFARMS,HillaryClinton,https://twitter.com/TNHORSEFARMS/status/901682498895323136,1503812834
pic.twitter.com/GUWVv5XKiu,TNHORSEFARMS,HillaryClinton,https://twitter.com/TNHORSEFARMS/status/901682446269374464,1503812822
Funny again you didn't care about France or Spain when Obama was President,FireIsland1,HillaryClinton,https://twitter.com/FireIsland1/status/901633366755123202,1503801120
"How about Benghazi?!  What, Their Lives didn't Matter ?!  U get over yourself !!",JunyZogaib,HillaryClinton,https://twitter.com/JunyZogaib/status/901623724008501249,1503798821
Honestly could care less what your criminal mouth says,mjeanellison,HillaryClinton,https://twitter.com/mjeanellison/status/901601642633502720,1503793557
pic.twitter.com/EOMudxaF3L,TheresaDinardi,HillaryClinton,https://twitter.com/TheresaDinardi/status/901595364045840386,1503792060
"Terrorism and ISIS that you and you party created, but in your hatefull mind will say ""What Difference does it make"". Diversity dont exist!",erwinno2011,HillaryClinton,https://twitter.com/erwinno2011/status/901584221864681472,1503789403
Not specific enough.   You didn't condemn specifically.,KrystlePerry7,HillaryClinton,https://twitter.com/KrystlePerry7/status/901574201110388736,1503787014
I love you ,bigfatmiddy,HillaryClinton,https://twitter.com/bigfatmiddy/status/901559943341494272,1503783615
"Nice however,do you still know youre not.oir President? BYW Trump has more followers!",BorzaDeborah,HillaryClinton,https://twitter.com/BorzaDeborah/status/901453450118090753,1503758225
What a great idea!  Thx for passing along my Tweet!,JustinoMolinaro,HillaryClinton,https://twitter.com/JustinoMolinaro/status/901380925950488576,1503740934
It's the biggest regret in life that u cudnt b the POTUS.,khensee_wangmo,"HillaryClinton,ChelseaClinton",https://twitter.com/khensee_wangmo/status/901253823372697600,1503710630
"Move muslims from Spain into USA, and problem will be solved...",RokoMakUsa,HillaryClinton,https://twitter.com/RokoMakUsa/status/901223385014960131,1503703373
***willing to call it terrorism in other countries but not in the US.  Reason #237 why you lost,UnkleMikey713,HillaryClinton,https://twitter.com/UnkleMikey713/status/901220943074340864,1503702791
pic.twitter.com/fHO1cRoWHB,Special_opps,HillaryClinton,https://twitter.com/Special_opps/status/901211997118885889,1503700658
GFY,teetimetoddy,HillaryClinton,https://twitter.com/teetimetoddy/status/901209364975013889,1503700030
The President's on it; where were you with Bengazi again?,Lindalu192,HillaryClinton,https://twitter.com/Lindalu192/status/901207625416814592,1503699616
"Let me guess, you are starting a foundation to help the people and You need our money",FConserative,HillaryClinton,https://twitter.com/FConserative/status/901207340921368577,1503699548
Really who needs your support we have POTUS Trump he can and will handle it. Thanks anyway,jamesmacneil1,HillaryClinton,https://twitter.com/jamesmacneil1/status/901206137567162369,1503699261
What about Assad terrorism against the Syrians off course you love it because it's Muslim blood.,AltabaryS,HillaryClinton,https://twitter.com/AltabaryS/status/901200846536544258,1503697999
"So nice to read an intelligent, well written tweet. Miss you",Rebecca28671562,HillaryClinton,https://twitter.com/Rebecca28671562/status/901179534959136769,1503692918
"Quand le président D.j Trump condamné l islam radical,vous avez eu de la sympathie envers ça",BenjaminSterl10,HillaryClinton,https://twitter.com/BenjaminSterl10/status/901163930105589762,1503689198
"There are 668 babies with mothers in Turkey prisons ,#,668BebekHapiste, Dou you know this(",eryaman_eser,HillaryClinton,https://twitter.com/eryaman_eser/status/901146008666624000,1503684925
"maybe you could sign an E.O....oh wait, nevermind BWAAHAAHAHHAA",eyekutter,HillaryClinton,https://twitter.com/eyekutter/status/901134949503447041,1503682288
pic.twitter.com/60I1TIKY69,mybiscuitbooty,HillaryClinton,https://twitter.com/mybiscuitbooty/status/901132657865707522,1503681742
hillary Clinton is great leader a,Sajidal05936712,HillaryClinton,https://twitter.com/Sajidal05936712/status/901112795349094403,1503677006
Like that Red Line you and your Counterpart drew in the sand?,CatieGus,HillaryClinton,https://twitter.com/CatieGus/status/901103071266320384,1503674688
"This is what a President should sound like. 
This is what we could have had and it breaks my heart everyday that hate won.",nanetteprice71,HillaryClinton,https://twitter.com/nanetteprice71/status/901095939632500737,1503672988
We don't want your support thanks,PatriciaBlyth,HillaryClinton,https://twitter.com/PatriciaBlyth/status/901064629853368320,1503665523
Terrorism has no religion and it is forbidden to kill innocents wherever they are,rayan52216806,HillaryClinton,https://twitter.com/rayan52216806/status/900954080809369600,1503639166
"And ,@,HillaryClinton,  you still have our votes.",xxsuziexx4,HillaryClinton,https://twitter.com/xxsuziexx4/status/900931805590704128,1503633855
"We have your husband to thank for  #9/11 Drastic cuts to defense and intelligence budget.   AND being served ,#,UBL, on a silver platter. ,#,COLE",Sinatra1fan,HillaryClinton,https://twitter.com/Sinatra1fan/status/900921444082880512,1503631385
"Love you, Hillary",vickimoore2014,HillaryClinton,https://twitter.com/vickimoore2014/status/900916342114701316,1503630168
"Yeah, really? We stand together? I don't stand with you on anything",pwrfulwomantoo,HillaryClinton,https://twitter.com/pwrfulwomantoo/status/900892843857899520,1503624566
Yet isis is your second child!,dpward1974,HillaryClinton,https://twitter.com/dpward1974/status/900888992274681857,1503623648
"""We stand together"", is a Democrat line. You can't even stand together with Americans. Think the Spanish believe you? Nope.",RHONDA_USA,HillaryClinton,https://twitter.com/RHONDA_USA/status/900888178411831296,1503623454
Report tweets you don't agree with Silence Free Speech what great Americans y'all are....,Joseph_Vaughn86,HillaryClinton,https://twitter.com/Joseph_Vaughn86/status/900859875965665280,1503616706
What a crock you are Billary,Joseph_Vaughn86,HillaryClinton,https://twitter.com/Joseph_Vaughn86/status/900859434842423300,1503616601
"Did you stand up for those 85 men , women and children killed in Waco ?",RickDooley2,HillaryClinton,https://twitter.com/RickDooley2/status/900823868771893250,1503608121
Your the best.,DecarolisSharon,HillaryClinton,https://twitter.com/DecarolisSharon/status/900816591356653571,1503606386
You and the other Democrats have NEVER stood against Terrorists.,ladypatriot54,HillaryClinton,https://twitter.com/ladypatriot54/status/900811794381504512,1503605242
You stand for it by allowing those killers to come here...,kellysaun66,HillaryClinton,https://twitter.com/kellysaun66/status/900790951211405312,1503600273
Except Benghazi of course,rdwhiskey,HillaryClinton,https://twitter.com/rdwhiskey/status/900783966839615488,1503598608
pic.twitter.com/QaAgVaxK0W,EveaFrank,HillaryClinton,https://twitter.com/EveaFrank/status/900769877216169984,1503595248
We love you hillary,jeffffuapple,"HillaryClinton,FightingMad1",https://twitter.com/jeffffuapple/status/900766699074596873,1503594491
No one cares about u Hillary u have something to say about everything go away,jerrilkoplish,HillaryClinton,https://twitter.com/jerrilkoplish/status/900765665610522624,1503594244
Fake concern narcissist,tamgib,HillaryClinton,https://twitter.com/tamgib/status/900763299717009408,1503593680
Thank you for all you do,BettyTu94860129,HillaryClinton,https://twitter.com/BettyTu94860129/status/900751393849561089,1503590842
"Thank you my Madam President. Please run again, we need you!! ,#,imstillwithher",iamaprilmclean,HillaryClinton,https://twitter.com/iamaprilmclean/status/900733054402129920,1503586469
"#,creep,pic.twitter.com/yYjpOTpyMb",joev1973,HillaryClinton,https://twitter.com/joev1973/status/900728834890371077,1503585463
"Did you ""Stand Together"" with the heroes of Benghazi? Nope. ,#,NeverForget, ,#,Benghazi",SandiRyan115,HillaryClinton,https://twitter.com/SandiRyan115/status/900723111850627074,1503584099
"Yet ..funny enough, you don't denounce the terror antifa causes in America?",plummie72,HillaryClinton,https://twitter.com/plummie72/status/900722963703619584,1503584063
Hey lady ... you ain't relevant.  Nobody cares.,DanDeBrand,HillaryClinton,https://twitter.com/DanDeBrand/status/900715097672171520,1503582188
te amo,nathanr00496095,HillaryClinton,https://twitter.com/nathanr00496095/status/900702355662004224,1503579150
Psssst.... nobody CARES,Joekingisbetter,HillaryClinton,https://twitter.com/Joekingisbetter/status/900702329342701570,1503579144
"LIAR, YOU support ANTIFA",dragonorf,HillaryClinton,https://twitter.com/dragonorf/status/900701857730895874,1503579031
"""OUR"" resolve? , You got a mouse in your pocket Hillary? Your career is over it's high time you act accordingly.",user_twltter,HillaryClinton,https://twitter.com/user_twltter/status/900700671518932992,1503578748
"Your shelf is a terrorist,u killed ,#,Ghadafi",sayeed_ab,HillaryClinton,https://twitter.com/sayeed_ab/status/900700278403600384,1503578655
"WTF are you going to do? You're not the president. Maybe you want to send them money from your foundation? Oh right.,pic.twitter.com/ey0b1GCmLz",gr8rn1,HillaryClinton,https://twitter.com/gr8rn1/status/900699500280467456,1503578469
"Like in BenGhazi?...Where, from everything I know, U WERE ONE OF THE TERRORISTS.:(",McwainRose,HillaryClinton,https://twitter.com/McwainRose/status/900698932560265217,1503578334
You make my skin crawl,MariaHMiaCuba,HillaryClinton,https://twitter.com/MariaHMiaCuba/status/900677413503475712,1503573203
"Hey  Ur a ,Thx so much for the RT! ",JustinoMolinaro,HillaryClinton,https://twitter.com/JustinoMolinaro/status/900670944947163136,1503571661
You are such a hypocrite! You accepted donations for favors from countries that sponsor terrorists!,RonDunton,HillaryClinton,https://twitter.com/RonDunton/status/900657824530935808,1503568533
Yes please donate to the Clinton Foundation they will be sure you get the money just like they did with Haiti,ShanonLee01,HillaryClinton,https://twitter.com/ShanonLee01/status/900654332214947841,1503567700
I love you forreal forreal...lol,J_Loften,HillaryClinton,https://twitter.com/J_Loften/status/900609836890640384,1503557092
Benghazi.,DiscernedSpirit,HillaryClinton,https://twitter.com/DiscernedSpirit/status/900608820073832449,1503556849
"#,Bengazi,!",Anitacubalibre,HillaryClinton,https://twitter.com/Anitacubalibre/status/900596307374387201,1503553866
Its time to embrace the New P,Proper87411339,HillaryClinton,https://twitter.com/Proper87411339/status/900584060980006913,1503550946
What about bengazi.  Left them there to die. Stand together then it fits leftist agenda,KurtKatzenberge,HillaryClinton,https://twitter.com/KurtKatzenberge/status/900577113371234304,1503549290
"WE CAN THANK THESE TWO FOR LEAVING IRAQ AN ALLOW ISIS TO GROW NOW ALL OVER THE WORLD,SYRIA,Libya,EGYPT,EU  IF ONLY WE HAD AN HONEST MEDIA,pic.twitter.com/HRlFn5YF1a",Marktom178Tom,HillaryClinton,https://twitter.com/Marktom178Tom/status/900575563642937344,1503548920
