content,username,replyto,permalink,time
"Really?  Is this what she calls ""going higher?"" Nothing but sour grapes.",SB33Susie,"FoxNews,HillaryClinton",https://twitter.com/SB33Susie/status/860261387855167489,1493937272
"Why can't ,#,HRCRatLine, just get this biddy to go away? Is it not bad enough her assistant is a traitor? Shut up Hillary, you lack judgement!",ginareyna,"FoxNews,HillaryClinton",https://twitter.com/ginareyna/status/860306997908037632,1493948146
"I've ""been hurt"" by Obamacare for a while now, but ,@,HillaryClinton, doesn't seem to worry about my family and me.",bethanylecarter,"FoxNews,HillaryClinton",https://twitter.com/bethanylecarter/status/860268226269384705,1493938902
Can somebody let this woman know she lost the election!,PepEz1955,"FoxNews,HillaryClinton",https://twitter.com/PepEz1955/status/860264352078811136,1493937979
This women wouldn't know a moral if it bit her.,RobinRicker,"FoxNews,HillaryClinton",https://twitter.com/RobinRicker/status/860263574094184448,1493937793
"If ,#,FakeFeminist, Killary disapproves it must be better for Americans than Obozocare.",PatriotProud45,"FoxNews,HillaryClinton",https://twitter.com/PatriotProud45/status/860262739977129984,1493937594
It is shameful that you do not know that the policy is already broken.,LittlePerson_PM,"FoxNews,HillaryClinton",https://twitter.com/LittlePerson_PM/status/860260980848197634,1493937175
Suck it hildebeast,thehag1965,"FoxNews,HillaryClinton",https://twitter.com/thehag1965/status/860260492404817921,1493937058
"More Fake News brought to by Hillary ""Harping"" Clinton",danielpaul2014,"FoxNews,HillaryClinton",https://twitter.com/danielpaul2014/status/860260487803654144,1493937057
"Someone tell her she is now irrelevant, and duck heard she throws things and is a mean drunk!",CarolynMcClarn1,"FoxNews,HillaryClinton",https://twitter.com/CarolynMcClarn1/status/860309680329039872,1493948786
%$÷/%&<$##...lock her up,Goosey871,"FoxNews,HillaryClinton",https://twitter.com/Goosey871/status/860294451335483392,1493945155
Fight back?  Look in the mirror at a shameful failure!,witchylou02,"FoxNews,HillaryClinton",https://twitter.com/witchylou02/status/860286305569320961,1493943213
"Lol, she acts like she's still relevant after a worldwide embarrassing loss?  Continue to weep snowflakes ... ",robcrawford_rob,"FoxNews,HillaryClinton",https://twitter.com/robcrawford_rob/status/860285889892687873,1493943114
Hillary's sorry ads needs to go back into the woods!,DeborahDaly55,"FoxNews,HillaryClinton",https://twitter.com/DeborahDaly55/status/860273030982807552,1493940048
Why doesn't Hillary go back to walking in the woods & talking to the trees!!! Nobody feels sorry for an incompetent out of touch liar!!!,Chazzz12,"FoxNews,HillaryClinton",https://twitter.com/Chazzz12/status/860271283522502656,1493939631
"Hillary is against? Then count me in. Time for this criminal windbag to deflate. ,#,hillaryforprison",mellyb_72,"FoxNews,HillaryClinton",https://twitter.com/mellyb_72/status/860264605964279808,1493938039
No more Hillary!  ,karoleigh,"FoxNews,HillaryClinton",https://twitter.com/karoleigh/status/860264540222750720,1493938023
Blah ... blah .. blah blah ... blah,Viewfindr2,"FoxNews,HillaryClinton",https://twitter.com/Viewfindr2/status/860264414422978561,1493937993
you mean those millions who have been forced to pay more in insurance due to  Ocare? HAD exellent ins. Now i cant afford the crap care i get,marinewifeypooh,"FoxNews,HillaryClinton",https://twitter.com/marinewifeypooh/status/860263762066120704,1493937838
as though she read the bill. Typical liberal liar,FNosuchinski,"FoxNews,HillaryClinton",https://twitter.com/FNosuchinski/status/860263722794622976,1493937829
Who's this Hillary?,BIG_FAT_BUBBLE,"FoxNews,HillaryClinton",https://twitter.com/BIG_FAT_BUBBLE/status/860263257654927361,1493937718
"@,HillaryClinton, How can you even use the word ""shameful"" without choking? You seriously need help, counseling maybe They offer that in JAIL",practicepeace1,"FoxNews,HillaryClinton",https://twitter.com/practicepeace1/status/860262926933938176,1493937639
1993 Hillary Health Care was SUED BC of her TERRIBLE & found unlawful by the courts. She's so deceitful!,CarolWestPerez,"FoxNews,HillaryClinton",https://twitter.com/CarolWestPerez/status/860262590018187264,1493937559
Another typical dim obstructionist advocating riots.  Dims have no other agenda or plan.Forget about the good of the country and the people!,JerryJo86855783,"FoxNews,HillaryClinton",https://twitter.com/JerryJo86855783/status/860262366822387712,1493937505
"The millions of families w/ high premiums & useless insurance due to unaffordable deductibles can breathe a breath of fresh air.  ,#,MAGA",drrcreed,"FoxNews,HillaryClinton",https://twitter.com/drrcreed/status/860261059474731008,1493937194
Must have stopped taking her medications recently. Her commentary betrays.,cavlarry,"FoxNews,HillaryClinton",https://twitter.com/cavlarry/status/860260663377227776,1493937099
"People were hurt by Obama care.  NOTHING can be that bad!!  ,#,MAGA",donnia8789,"FoxNews,HillaryClinton",https://twitter.com/donnia8789/status/860260650211094528,1493937096
"Can we Please, for the love of God, forgo any further comments the recent Loser makes about current affairs? Thank you, America.",roxyloveslucy,"FoxNews,HillaryClinton",https://twitter.com/roxyloveslucy/status/860279925516926976,1493941692
"Hillary, has accomplished nothing in all her yrs, of office. Except, being a lying, murdering, self seeking criminal.  Who cares.",domitton,"FoxNews,CardenasElanie,HillaryClinton",https://twitter.com/domitton/status/860277031644397568,1493941002
"#,LockHerUp,pic.twitter.com/wkGbYbvsR6",tweetheart2017,"FoxNews,HillaryClinton",https://twitter.com/tweetheart2017/status/860272071485423616,1493939819
Who care what she thinks or says,seekfindHIM,"FoxNews,HillaryClinton",https://twitter.com/seekfindHIM/status/860271569318424576,1493939699
Oh go get lost in the woods no one believes a word u say anymore u do not know how to be honest,Hankfox64,"FoxNews,HillaryClinton",https://twitter.com/Hankfox64/status/860270464656166912,1493939436
Only shameful failure of morality is that u weren't indicted thanks to comey & lynch cover. Comey went as far as to change statute language,inocel_l,"FoxNews,HillaryClinton",https://twitter.com/inocel_l/status/860263339527733248,1493937737
all that may even be true and yet it still far exceeds  the Unaffordable affordable care act,Samuel_00000,"FoxNews,HillaryClinton",https://twitter.com/Samuel_00000/status/860263046350069760,1493937667
Nobody cares Hillary what you got to say hopefully they are still investigating you cuz you belong Behind Bars you jeopardize this entire,renea_garza,"FoxNews,HillaryClinton",https://twitter.com/renea_garza/status/860263000237912068,1493937656
GO AWAY! Your words mean NOTHING!,colombo_bill,"FoxNews,HillaryClinton",https://twitter.com/colombo_bill/status/860262552416251904,1493937550
Please go away.,Jack87999617,"FoxNews,HillaryClinton",https://twitter.com/Jack87999617/status/860261747185393664,1493937358
Hillary has not idea what's in the healthcare bill. She just wants everyone to send her $3 so she can fix it.,Pardilho23,"FoxNews,HillaryClinton",https://twitter.com/Pardilho23/status/860261741946703872,1493937356
She is the anti. Christ,JackMeoffer4,"FoxNews,HillaryClinton",https://twitter.com/JackMeoffer4/status/860261305445470208,1493937252
the Clinton Global Foundation misuse to millions of dollars she is such a hypocrite and she I don't think she sees,christas_cheryl,"FoxNews,HillaryClinton",https://twitter.com/christas_cheryl/status/860261085256925184,1493937200
"Oh, and please send money",thunderchester,"FoxNews,HillaryClinton",https://twitter.com/thunderchester/status/860261029309173760,1493937186
"LOLOLOLOLOL.  Hillary & the Dems talking about ""Morality"".  Now that REALLY is funny!  LOLOLOLOL",Tailfeathers_WA,"FoxNews,HillaryClinton",https://twitter.com/Tailfeathers_WA/status/860325573834416129,1493952575
Go away. You are embarrassing yourself. You lost the election. You won't ever be Pres. Thank God in heaven. Have u no shame?,1040joyce,"FoxNews,HillaryClinton",https://twitter.com/1040joyce/status/860297305966039040,1493945835
"Be quiet and head back to the ""woods"". The ocare disaster was done in back room secrecy. Can't know what's in it til passed"". You killed ppl",MarkAllenJobe1,"FoxNews,HillaryClinton",https://twitter.com/MarkAllenJobe1/status/860292726985809921,1493944744
A moral failure?  Says Hillary... who belongs in jail.,blackfishbird,"FoxNews,HillaryClinton",https://twitter.com/blackfishbird/status/860281917626880005,1493942167
I have a feeling she will join a group of Dems with matching jumpsuits and tennis shoes and they'll drink the spiked punch,mikepoulter69,"FoxNews,HillaryClinton",https://twitter.com/mikepoulter69/status/860280865120690178,1493941916
No one cares what she thinks,kfmonahan,"FoxNews,HillaryClinton",https://twitter.com/kfmonahan/status/860277355432095745,1493941079
Lib MSM keep reporting as if anyone wants to hear anything that wretched woman has to say. Killary can't accept that she lost,WittSheryl,"FoxNews,HillaryClinton",https://twitter.com/WittSheryl/status/860276898177351684,1493940970
Nice try Hillary....get in the van,DaddyOhLead,"FoxNews,HillaryClinton",https://twitter.com/DaddyOhLead/status/860276531846950913,1493940883
"@,HillaryClinton, all the millions of families r dead due to obamacare,they can't fight back. Thousands more will die in rural areas w/no docs",CharlesMckinle7,"FoxNews,NewaiGreen,HillaryClinton",https://twitter.com/CharlesMckinle7/status/860275528577757184,1493940643
"My bet, she had no clue what's in the bill! Just standard libtard backlash.",larriemoss,"FoxNews,HillaryClinton",https://twitter.com/larriemoss/status/860273212038500352,1493940091
Hillary who??,RobertStaback,"FoxNews,HillaryClinton",https://twitter.com/RobertStaback/status/860273034887782402,1493940049
This poor woman is sick. She need a long return to the woods.,Atiaprotrue,"FoxNews,HillaryClinton",https://twitter.com/Atiaprotrue/status/860272402957291520,1493939898
She speaks of morality well I know this has to be a meme cuz she's the most immoral of us all,PamLane44412792,"FoxNews,HillaryClinton",https://twitter.com/PamLane44412792/status/860271448593768448,1493939671
how much failure and embarrassment can one idiot take?  I guess a little more since here she comes again,joelledoucette,"FoxNews,HillaryClinton",https://twitter.com/joelledoucette/status/860271395883950080,1493939658
"Which opinion is it? Is it her ""public"" opinion or her ""private"" opinion? You know she has two",ekdeplorable,"FoxNews,HillaryClinton",https://twitter.com/ekdeplorable/status/860270993377550336,1493939562
"It was so nice the past few months when she retreated back into her cave. Hillary, its time to go back. For good.",pls_stopwhining,"FoxNews,HillaryClinton",https://twitter.com/pls_stopwhining/status/860270439867850753,1493939430
How about the people who died because of your actions?,beachladyp,"FoxNews,HillaryClinton",https://twitter.com/beachladyp/status/860270068265103360,1493939341
Some of us were horribly hurt by Obamacare. $6000 deductible two per family?! Yep that's affordable.,sksnelson,"FoxNews,HillaryClinton",https://twitter.com/sksnelson/status/860270024547860480,1493939331
"What's your premium & deductible Hillary?? Seriously, I'm very curious!! Did you lose your Drs that you love??",CurlieAmy40,"FoxNews,HillaryClinton",https://twitter.com/CurlieAmy40/status/860268000636698626,1493938849
She's a felon. Only fellow criminals give a fat rats ass what she says.,RickyRainey1,"FoxNews,HillaryClinton",https://twitter.com/RickyRainey1/status/860266303134679041,1493938444
What about the millions that are hurt by Ocare?,Dsnicol2,"FoxNews,HillaryClinton",https://twitter.com/Dsnicol2/status/860264537349513216,1493938023
What can I do to get you to crawl under a rock? Your Camelot is over!!,hardyk710,"FoxNews,HillaryClinton",https://twitter.com/hardyk710/status/860263303418978305,1493937729
"The caption next to you should read ""I am a shameful failure of policy and morality"" People who live in glass houses should not throw stones",EliCal6,"FoxNews,HillaryClinton",https://twitter.com/EliCal6/status/860263169041846272,1493937697
Just go away,vcamerica47,"FoxNews,HillaryClinton",https://twitter.com/vcamerica47/status/860263093611384832,1493937679
You are concerned about morality? Really... news to me.,RobertMeylor,"FoxNews,HillaryClinton",https://twitter.com/RobertMeylor/status/860262767240003585,1493937601
,JoJoinguette1,"FoxNews,HillaryClinton",https://twitter.com/JoJoinguette1/status/860262234957721601,1493937474
"um, do you remember 7 years ago?   You think you guys did good?",AaronThornton23,"FoxNews,HillaryClinton",https://twitter.com/AaronThornton23/status/860261038742286336,1493937189
How about you pay for all the people that can't? Your foundation has lots of foreign money & you always say you help people in need.,benfaygo,"FoxNews,HillaryClinton",https://twitter.com/benfaygo/status/860261025777668096,1493937186
Like when Obama left millions of people without coverage for Omabacare or did you Forget,collazolinder,"FoxNews,HillaryClinton",https://twitter.com/collazolinder/status/860260814628024324,1493937135
"Is it just me or does ,@,HillaryClinton, look like the Emperor from the ""Dark Side"" in Star Wars?",M5dxDixon,"FoxNews,HillaryClinton",https://twitter.com/M5dxDixon/status/860519884106551296,1493998902
Hillary please just shut up!,pittguy122,"FoxNews,HillaryClinton",https://twitter.com/pittguy122/status/860305252867862533,1493947730
Can she be arrested now? Intentionally inciting violence again! Should have locked her up! She has no conscience!!,Treya108,"FoxNews,HillaryClinton",https://twitter.com/Treya108/status/860268935920447488,1493939072
When is somebody going to teach her how to dress! that outfit is hurtful and shameful. Chinas Star Trek called and they want the outfit back,BiddyBudz,"FoxNews,HillaryClinton",https://twitter.com/BiddyBudz/status/860262936987750402,1493937641
"Why does ,@,HillaryClinton, and ,@,billclinton, get such better medical care than the average American who has to pay for theirs, with big deducts",KonaBill,"FoxNews,HillaryClinton",https://twitter.com/KonaBill/status/860260603578929152,1493937085
This from the snake who blamed Benghazi on a video and took milllions from well meaning ppl to aid Haiti victims and kept the $!,ceaglesnest1,"FoxNews,HillaryClinton",https://twitter.com/ceaglesnest1/status/860279275265699845,1493941537
Are you inciting violence Hilary?  Stop.,ShellyMungi,"FoxNews,HillaryClinton",https://twitter.com/ShellyMungi/status/860278175498199040,1493941274
she could care less about the middle-class. She showed us that when she called us deplorable. Go away Hillary.,MollySam1986,"FoxNews,HillaryClinton",https://twitter.com/MollySam1986/status/860277709297135616,1493941163
Hilary Clinton shouldn't be tweeting about the health bill. It has nothing to do with her. Thanks. ,Elizabe49229796,"FoxNews,HillaryClinton",https://twitter.com/Elizabe49229796/status/860273807067578368,1493940233
"100 million would have been ""hurting"" if you (hrc) were the President (hurts to even think that)!",mbradt27,"FoxNews,HillaryClinton",https://twitter.com/mbradt27/status/860263888427917312,1493937868
This is great. She looks like the leader of the first order!  I am one with the force and the force is with me,mjkollar66,"FoxNews,HillaryClinton",https://twitter.com/mjkollar66/status/860262857673506816,1493937622
