content,username,replyto,permalink,time
"Bill, it’s time to correct your father’s mistake and return to Marxism.",PhDeezus,"jsench,BillKristol",https://twitter.com/PhDeezus/status/981373880043540480,1522812740
"She’s actually smarter, cooler, more capable than Barack",seansixstrings,"BillKristol,NYinLA2121",https://twitter.com/seansixstrings/status/981419358881804289,1522823583
pic.twitter.com/oeJlquA9hv,DonHawkins,BillKristol,https://twitter.com/DonHawkins/status/981363379355885569,1522810237
"Or maybe you could be a Democrat America hater and refuse to sign a budget unless your new foreign voters are given amnesty. You leftists are nothing but Propagandists. Stupid propagandists. Keep voting the Democrat ""Hate America First"" Party. They have proven they hate America.",otto3663,"DonHawkins,BillKristol",https://twitter.com/otto3663/status/981646313195560963,1522877693
"Are you off your meds? Coz you're rambling incoherently. What ""new foreign voters"" are you talking about? How EXACTLY have Democrats proven that they hate America Comrade troll? Or is that just what your Russian handlers told you to say?,pic.twitter.com/1VQvyeZyiz",DonHawkins,"otto3663,BillKristol",https://twitter.com/DonHawkins/status/981668263661731841,1522882927
"@,BirdOnAWire99",accLov11,BillKristol,https://twitter.com/accLov11/status/981521643397963778,1522847970
"Well I AM an Obama supporter. Fans are for tv. Comrade Trussia ,#,Conspired, against US.",Judie_Chitwood,BillKristol,https://twitter.com/Judie_Chitwood/status/981152371555184641,1522759928
Who are you again?,NicoleL1111,BillKristol,https://twitter.com/NicoleL1111/status/981337052372459521,1522803960
What Republican is left untainted by Trump and their kowtowing spineless acceptance of his policies and actions?,ILperspective,BillKristol,https://twitter.com/ILperspective/status/981506593496928256,1522844382
Crush him? You mean like trip and fall on him?,BAWinckel,BillKristol,https://twitter.com/BAWinckel/status/981338560988176384,1522804319
"Please go away, Bill.",Terabites2,"BillKristol,Dawn_Raine",https://twitter.com/Terabites2/status/981354884363517953,1522808211
"Yeah, Obama pulling the US & global economy out of a nosedive, repairing our reputation really didn’t impress you enough, did it. I mean, brown mustard? Arugula? Who did he think he was, amiright? ,#,ingratesclubforwhitemen",catawu,"BillKristol,Bluesaloon",https://twitter.com/catawu/status/981484929337868290,1522839216
Comments such as yours makes me even MORE determined to see that he gets reelected.,pink_lady56,BillKristol,https://twitter.com/pink_lady56/status/981514659286208512,1522846305
"Disappointing. After all this, you are still party before country. McConnell and Ryan are old school GOP and their silence and inaction to all of Trump’s insanity is just as bad as anything the lunatic is doing. GOP could stop a lot of this but do nothing.",mmfeledy,BillKristol,https://twitter.com/mmfeledy/status/981593611056943106,1522865128
"So......you hate President Trump being so.....popular you would trash what's left of your career by voting for Michelle Obama. ,pic.twitter.com/0szPYuBcND",CIndyStarbuck,BillKristol,https://twitter.com/CIndyStarbuck/status/981368258770161664,1522811400
"Bill, do not miss your gynecology exam this week. Also, head straight to a low Testosterone clinic after.",ChrisHooker777,BillKristol,https://twitter.com/ChrisHooker777/status/981516563290509312,1522846759
"I hope she does run Mr. Kristol; It will be a redux, and bring back wonderful memories of Ronald Reagan's utter evisceration of Walter Mondale in 1984, Great suggestion, and thanks for MAGA!,pic.twitter.com/uwdluPgkAM",JohnFlanagan72,BillKristol,https://twitter.com/JohnFlanagan72/status/981334276833730561,1522803298
Here's a hint: They're all Trumpers. His positions are all Republican positions. He just lacks the cognitive filters to cast racism and misogyny in fiscally-conservative terms.,HaileyWheelgun,BillKristol,https://twitter.com/HaileyWheelgun/status/981351043715031040,1522807296
"You're finished as a ,#,Republican,. NO conservatives give a flip what you think or say. You'll notice on your own feeds, only ,#,liberals, agree with you.",SmartmanAZ,BillKristol,https://twitter.com/SmartmanAZ/status/981341210320269313,1522804951
"Why did you ever pretend to be conservative???? ,#,Confused",Ann0553,BillKristol,https://twitter.com/Ann0553/status/981356857100001280,1522808682
Oh it wouldn’t even be close...,NYinLA2121,"BillKristol,BuckWheezer",https://twitter.com/NYinLA2121/status/981399916592422913,1522818948
"@,realDonaldTrump, I'd like to see Michael run too! , The ""crushing"" wouldn't be what you dream of Billy! ,#,Trump2020",TheOneJesusLuvs,BillKristol,https://twitter.com/TheOneJesusLuvs/status/981724605688655873,1522896360
"Bill Kristol grows more desperate for attention by the day. By next month, he'll be streaking down Pennsylvania Avenue with a tattoo of Hillary Clinton on his pork-pink ass.,https://,twitter.com/BillKristol/st,atus/981151789461508096, ,…",WyrdChyk,BillKristol,https://twitter.com/WyrdChyk/status/981745830821617664,1522901420
"How can anyone still be a ,#,republican,?  & what ,#,con, in the ,#,republican, ,#,congress, would you want as ,#,potus,?  Most of them have co-opted ,#,trump,'s crimes & stupidity.",JustaFan18,BillKristol,https://twitter.com/JustaFan18/status/981389473069092865,1522816458
"The Deep State is really pushing you, aren't they?",LearnLLCLBB,BillKristol,https://twitter.com/LearnLLCLBB/status/981368093925658624,1522811361
So in other words you've learned absolutely nothing from the Spanky shit show.,KarenWasylowski,BillKristol,https://twitter.com/KarenWasylowski/status/981477468728152064,1522837438
"You're still around?  Thought you left the Republican party months ago.  Yeah, bring Michelle ... she will be soundly defeated ...cause she never loved America until her husband was winning on the road to the presidency.",cherri_may,BillKristol,https://twitter.com/cherri_may/status/981336980607918080,1522803943
Wow. So open minded of you. Admitting you’ll vote for any twit as long as they’re not trump but GOP. Before even knowing who the candidates are. Rs blind devotion is a big part of the problem and why GOP believes they don’t need to clean house.,DanceMyVoice,BillKristol,https://twitter.com/DanceMyVoice/status/981509309476605953,1522845029
"who give a flying **** what you think, your NOBODY.,pic.twitter.com/8574Uwz3ke",Psycotic70,BillKristol,https://twitter.com/Psycotic70/status/981335928923975681,1522803692
One word for you dementia,BHaddock1,BillKristol,https://twitter.com/BHaddock1/status/981687738263945216,1522887570
"How could you even consider remaining Republican? Today's ,#,GOP, are guilty of keeping the four year old dotard in the driver's seat while he doesn't know how to drive. They effectively put the US (and the world) at risk.",LexyCameron,BillKristol,https://twitter.com/LexyCameron/status/981731841790152706,1522898085
"Damn!!  I'm speechless

Except ,#,MichelleObama2020,!!!!",FlaCoconuts,"BillKristol,raphaelha67",https://twitter.com/FlaCoconuts/status/981508250515492866,1522844777
Trump is truly deranged,Poppy1949gary,BillKristol,https://twitter.com/Poppy1949gary/status/981331813770694659,1522802711
I voted for Obama and I didn’t like everything his administration did. It’s that way with most Presidents. They aren’t all good or all bad. There is dialogue. But this guy is a moron and he’s in bed with Putin. Atrocious!,QueenbeeAxs,"BillKristol,osakajay1",https://twitter.com/QueenbeeAxs/status/981350762310709248,1522807229
"You are making yourself as toxic as you see Trump. Stop it please, and hag sameach.",Jewtastic,BillKristol,https://twitter.com/Jewtastic/status/981355075451830272,1522808257
"Well, I'm a huge fan of the Obama Administration, so buckle up because MO is definitely running in 2020 and she's gonna obliterated Fake 45.",Pendejss25,BillKristol,https://twitter.com/Pendejss25/status/981334966704406530,1522803463
C’mon Bill...just accept you’ve become a Democrat with a few remaining GOP tendencies. You might just decide to vote for a Dem to clean all this up.,judme,"BillKristol,JulieLillpie30",https://twitter.com/judme/status/981503955451760640,1522843753
You’re dead to me.,AirdaleMcpo,BillKristol,https://twitter.com/AirdaleMcpo/status/981356783607386112,1522808664
"Indeed, we have the ""perfect"" ticket 4 2020! Michelle, loved by America and much of the world, 4 VP.  Now, 4 our next Potus,  we have the man whose  brilliance, rich bg. in gov. and politics , and love 4 America Potus OB
easily saw. Nominate VP Biden and win big in 2020!",atrx650m,BillKristol,https://twitter.com/atrx650m/status/981811569808977922,1522917094
"If michelle/michael was president the U.S. would fast become Venezuela.....
She/? is just as bad as  barak or worse.......
",JackWas61253257,"BillKristol,LeslieMarshall",https://twitter.com/JackWas61253257/status/981556493114925056,1522856279
Have you had any head trauma recently?  I would suggest an MRI with/without co trash just to make sure,DoreenPalmieri,BillKristol,https://twitter.com/DoreenPalmieri/status/981358678438760449,1522809116
I think I'm going to pass out.,ann_cannon,"BillKristol,xchrisk5",https://twitter.com/ann_cannon/status/981362673211314176,1522810068
"Good lord man, I’m sure you’re a democrat. Stop pretending. You voted for Hillary. Admit it.",heathermfraser,BillKristol,https://twitter.com/heathermfraser/status/981390069369098240,1522816600
"Bill, which one of Trump policies do you hate? You’re hatred is so insane",DTRUMP4PREZ,BillKristol,https://twitter.com/DTRUMP4PREZ/status/981344840544915457,1522805817
"Well she says she ain’t running but it would be great if ,@,MichelleObama, ran and destroyed Trump in 2020!",CaphillOmari,BillKristol,https://twitter.com/CaphillOmari/status/982097082659074048,1522985165
Why would she ever put herself in that position after the way she was treated by republicans and conservatives for 8 years. It was shameful. She's above the presidency.,megrosso,"BillKristol,Chris_Meloni",https://twitter.com/megrosso/status/981531243446722560,1522850259
"I'm sorry, Bill, but what?",KrisArtgirl,"BillKristol,aloha_alaska",https://twitter.com/KrisArtgirl/status/981497999426646016,1522842333
"PROJECTION runs deep in this one much it does.,pic.twitter.com/c5WupDheSX",AnnesGotClass,BillKristol,https://twitter.com/AnnesGotClass/status/981491612441284608,1522840810
"Wow Billy, Trump lives rent free in that tiny brain of yours. You would sacrifice the country just to see Trump get mad? That’s the most pathetic thing I have ever read!",FraserCharmagne,BillKristol,https://twitter.com/FraserCharmagne/status/981500305438334976,1522842882
"Gross, Bill. What the hell happened to you?",kglarson,BillKristol,https://twitter.com/kglarson/status/981337657442627584,1522804104
"No. It wouldn't.

Weren't you at one time a conservative?",Thomas_IL_,BillKristol,https://twitter.com/Thomas_IL_/status/981335551776378882,1522803602
Very disappointed in you dear sir.,LauraLynchWells,BillKristol,https://twitter.com/LauraLynchWells/status/981347824364412928,1522806528
I would vote for her!!,tillie1202,"BillKristol,NYinLA2121",https://twitter.com/tillie1202/status/981680968422645761,1522885956
"Well that's too bad given the ,@,GOP, blantant complicity with Trump. I guess it will always be party over country for some.  ,#,diappointed",Graceann319,BillKristol,https://twitter.com/Graceann319/status/981532000078135296,1522850439
Barf worthy...,cbfrasier13,BillKristol,https://twitter.com/cbfrasier13/status/981355547512291328,1522808369
"Sorry, at this point I see NO decent Republications to even vote for. The ,@,GOP, is a disgrace.",DogsRule1111,BillKristol,https://twitter.com/DogsRule1111/status/981356400663257088,1522808573
"Thank you, you unrepentant Trotskyite for showing your colors.  For years I told goodhearted conservatives that NeoConservatives were Trotskyites, it is great to be publicly vindicated. Miss your Globalist victory much?",FrSymeonElias,BillKristol,https://twitter.com/FrSymeonElias/status/981634537032699909,1522874886
"irrelevant butt-hurt swamp R.A.T.,pic.twitter.com/Ifub7IbLL1",Rod_Bellman,BillKristol,https://twitter.com/Rod_Bellman/status/981389136316780544,1522816378
"#,RIPGOP, 
,#,TrumpIsAnEmptySign",rgeckert,"BillKristol,Suzieismymum",https://twitter.com/rgeckert/status/981644614166876162,1522877288
This tweet says all you need to know about party before country. Look below for a multi-bot/deranged love-in in an anti-fact one dimensional vortex colored in grey scale lead. Lead poisons humanity. Your party voted for Trump. Country before party.,Suzieismymum,BillKristol,https://twitter.com/Suzieismymum/status/981648051830849536,1522878108
"Unbelievable; you must hate your children to want to bring an Obama to the wh again when America barely survived one.  ,#,NeverAgain",carpediem1013,BillKristol,https://twitter.com/carpediem1013/status/981505839721742336,1522844202
I am stunned how anyone can vote republican after the republicans in congress &senate sit idly by &DO NOTHING. They sit by &watch the potus violate ethical mores and his staff break laws (Hatch) and DO NOTHING. How anyone can plan to vote for any non trump repub is staggering.,zennginger,BillKristol,https://twitter.com/zennginger/status/981494344371798019,1522841461
pic.twitter.com/cPlfZt5IXc,ZenMaster333,BillKristol,https://twitter.com/ZenMaster333/status/981355975193096192,1522808471
"Sane people are no fans of you - your hatred for ,@,POTUS, Trump is such that you would prefer to see America be destroyed & lost than prosper as she is doing with Trump at the helm- you're a shameful,bitter,twisted dinosaur.",MissOtter_01,BillKristol,https://twitter.com/MissOtter_01/status/981509874927505408,1522845164
"All depends on the pollster. Rasmussen has the highest deviation at 5.3. It's meaningless.,https://www.,washingtonexaminer.com/politics/trump,s-approval-rating-hits-all-time-low-in-march-poll, ,…",GStein269,"BillKristol,dolphsteelbear",https://twitter.com/GStein269/status/982049553577861120,1522973833
Kristol head to your Kibbutz and disappear,hgiftshop,BillKristol,https://twitter.com/hgiftshop/status/981505660134109184,1522844159
"You really have lost it, Bill. You have become the poster-can hold for TDS. Time to.retire. get those med levels checked... You are truly ""not right"" in many ways.",DavidAMeyer,BillKristol,https://twitter.com/DavidAMeyer/status/981348776131645440,1522806755
I hope he’ll be in an orange jumpsuit by then.,G8trz4ever,BillKristol,https://twitter.com/G8trz4ever/status/981350905428791296,1522807263
"@,cuckooforcocoa, 

You know how I know you're not a conservative...?",_realSasquatch,BillKristol,https://twitter.com/_realSasquatch/status/981341000751828992,1522804901
"After the mess they have created, I don't believe the Republicans have a chance
 I am sorry to hear that you would vote for them not knowing who that person is.",IreneRoeder,"BillKristol,tgreene319",https://twitter.com/IreneRoeder/status/981397052692291584,1522818265
But don’t you get that every Republican before Trump got us Trump? And their hate for Obama?,jjarlva,"BillKristol,ChibiLex",https://twitter.com/jjarlva/status/981669151487021057,1522883138
"Bill, you should run! Everyone loves your input.",Rourke_Jim,BillKristol,https://twitter.com/Rourke_Jim/status/981364314572513280,1522810460
"It's official, Bill Kristol has lost his marbles!",markjsharp,BillKristol,https://twitter.com/markjsharp/status/981665028096053249,1522882155
"@,djrothkopf, ,@,robreiner, ,@,DavidCornDC, WAXING POETIC FROM ONE OF THE FEW HUMAN GOP ROB REINER METIONED. REAL MENSCH. THANKS I FEEL BETTER.",BethAnne55,BillKristol,https://twitter.com/BethAnne55/status/981352504909758465,1522807644
"@,realDonaldTrump, will crush anyone and everyone in 2020. ,#,Keepondreaming, ,#,MAGA, ",HollyNiotti,BillKristol,https://twitter.com/HollyNiotti/status/981533441215877120,1522850783
"Your thinking is very broken.. 
And that is kinda sad.. 

Dont let the misplaced hate eat u up..",cat_1012000,BillKristol,https://twitter.com/cat_1012000/status/981393407020097537,1522817396
"@,cuckooforcocoa,pic.twitter.com/VOO2BFhXN9",_realSasquatch,BillKristol,https://twitter.com/_realSasquatch/status/981340840990822400,1522804863
"Billy, Billy, Billy....you yield no power. Trump broke you. Admit it. You are nothing more than a crying lib. Your game is up.",HarryMazza,BillKristol,https://twitter.com/HarryMazza/status/981370515548983296,1522811938
pic.twitter.com/2w7CuXl2rH,lfbogdan,BillKristol,https://twitter.com/lfbogdan/status/981521086620798976,1522847837
"Serious question: Why are you still a Republican, Bill? Nothing they have ever run on or have in their platform is based in truth or reality. None of it. What makes you hang on? It seems to be nostalgia more than anything?",JillayneMC,BillKristol,https://twitter.com/JillayneMC/status/981752438234517504,1522902996
I love TRUMP.   CANT WAIT TO VOTE FOR HIM AGAIN.  HE HAS SAVED OUR COUNTRY. MORE IMPORTANT HE HAS SAVED OUR CONSTITUTION!!!!,Christo81599435,"BillKristol,charles28400265",https://twitter.com/Christo81599435/status/981580493891174400,1522862001
Except you wouldn't help make that happen?,vidalexperience,BillKristol,https://twitter.com/vidalexperience/status/981646727160659969,1522877792
"#,DelusionalDonny, at it again!",revbuckpatton,"BillKristol,NYinLA2121",https://twitter.com/revbuckpatton/status/981597221799022594,1522865989
"Mooch would crush Trump?
Only if she sat on him.",GBPakrfan1,BillKristol,https://twitter.com/GBPakrfan1/status/981630788541202432,1522873992
I think Kurt Eichenwald has hacked Bill Kristol’s account.,timmyhale,BillKristol,https://twitter.com/timmyhale/status/981335243666939906,1522803529
"People like you are why we have trump. A wasted vote or a no vote is a vote for trump. If you want your country back, you best get your head in the game. The deplorables will be out in full force for trump",TROYLT61,BillKristol,https://twitter.com/TROYLT61/status/981350508781711360,1522807168
Your decision not to vote for a legit candidate in 2016 lead us to this.  WHY should we listen to you???,NCMichael27,BillKristol,https://twitter.com/NCMichael27/status/981683574293266433,1522886577
Sure everyone is cheating according to Parasite-in-chief. Actually he knows HE is the only one cheating and lying and stealing. And he knows his base blindly believes anything he says.,LindaLou0622,"BillKristol,LAgreatwhitenor",https://twitter.com/LindaLou0622/status/981674497529933824,1522884413
You have completely strayed off the reservation,grandchief,BillKristol,https://twitter.com/grandchief/status/981351665361129472,1522807444
Mr. Kristol has now abandoned even the pretense of being thoughtful.,Gumlegs,BillKristol,https://twitter.com/Gumlegs/status/981518678205325313,1522847263
