content,username,replyto,permalink,time
President Obama didn't want to interfere with the election ...... We all wish mr Obama would have came out and told the American people that the person running for president for GOP was a TREASONIST TRAITOR who deserves Capitol punishment,Cindy53416934,realDonaldTrump,https://twitter.com/Cindy53416934/status/1019355551984226306,1531868276
"Lock Trump up! Lock Trump up! Lock Trump up! ,#,treasonsummit",JibbaTheGent,realDonaldTrump,https://twitter.com/JibbaTheGent/status/1018896266519044097,1531758774
"https://,twitter.com/williesband/st,atus/1018863954163044353, ,…",williesband,realDonaldTrump,https://twitter.com/williesband/status/1018865586410057728,1531751460
"If Hillary would have been elected, we would not know anything about it.  McCabe would be FBI director and the Clinton Foundation would be booming with donations.",kcchiefzgirl,realDonaldTrump,https://twitter.com/kcchiefzgirl/status/1019397251792363520,1531878218
"Who in the CIA ,@,JohnBrennan, helped get the $400K ILLEGAL CONTRIBUTION TO CLINTON CAMPAIGN from BILL BROWDER out of Russia??? ,#,Qanon, ,#,Q, ,#,WWG1WGA, ,#,TheGreatAwakening",tonjasommers,realDonaldTrump,https://twitter.com/tonjasommers/status/1018912563352952832,1531762660
"This is like a new police Chief saying ""those murders happened on the last Chief's watch, so it's not my problem to worry about""",TheStarsFan,realDonaldTrump,https://twitter.com/TheStarsFan/status/1018942500160098304,1531769797
So what are you doing about it?,seton101,realDonaldTrump,https://twitter.com/seton101/status/1018971808182267904,1531776785
pic.twitter.com/TszeuMMHOy,Misshollis13,realDonaldTrump,https://twitter.com/Misshollis13/status/1019270054133805056,1531847892
Why haven't you done something about it in the 18 months you have been president? Now you are agreeing the Russians tampered with the election!,rokabilyrbl,realDonaldTrump,https://twitter.com/rokabilyrbl/status/1018970234688925696,1531776410
"It has nothing to do with the fact that DJT personally and the GOP directly - benefitted from this hack, tampering, and will do so again. 
WHY would they even attempt to prevent it?",Pershingsfinest,"rokabilyrbl,realDonaldTrump",https://twitter.com/Pershingsfinest/status/1019538739784310789,1531911952
"You act and sound like a child.  Regardless of when this happened, you are the President ... now.  And it happened - so to believe in a Putin’s account, is not only questionable, but absolutely treasonous.",richberger1,realDonaldTrump,https://twitter.com/richberger1/status/1018895676652916736,1531758634
"He did do something Mr. President. He, along w/ Hilary, instructed the IC to frame you as the architect of the scheme. A few partisan hacks were more than willing to set everything in motion. Now the country’s torn apart, because the people we need to be impartial, weren’t.",drygrip,"realDonaldTrump,d74279646",https://twitter.com/drygrip/status/1019351627667558400,1531867341
"This is a perfect illustration of gaslighting language. The way he frames it as ""the stories you heard"", the shifting of blame, the bizarrely loaded rhetorical question. He's CONSTANTLY trying to manipulate his followers perception of reality.",scrump_deezy,realDonaldTrump,https://twitter.com/scrump_deezy/status/1018541164084060160,1531674111
pic.twitter.com/OlPgDZKVoL,Craigsmiffysmif,"realDonaldTrump,lavindir75",https://twitter.com/Craigsmiffysmif/status/1019317326339026944,1531859163
I'm saying if there was any meddling it was between Putin and Dems and he betrayed them.,lavindir75,"Craigsmiffysmif,realDonaldTrump",https://twitter.com/lavindir75/status/1019335744316420096,1531863554
I agree if Putin leaks what he knows it's going to back fire on the dems ,Craigsmiffysmif,"lavindir75,realDonaldTrump",https://twitter.com/Craigsmiffysmif/status/1019336797787127811,1531863805
Yeah they knew Russia was meddling in 2014. Obama stopped an investigation. Hilary made a deal earlier before she ran.  Every time Russia is involved the DNC is in the middle of it.,lavindir75,"Craigsmiffysmif,realDonaldTrump",https://twitter.com/lavindir75/status/1019339732080365569,1531864505
"You ran for the job and won and now you're pissed off at Obama because you won? Dude if you hate the job that much then go back to banging porn stars & ripping off contractors. Trust me, all of America will love you for it.

,#,TrumpLiesMatter, 
,#,ResignOrBeFired",J_in_RVA,realDonaldTrump,https://twitter.com/J_in_RVA/status/1019043962584272896,1531793988
Love isn’t a word I’d use in connection w/that POS! LOL Living in the tri state area from 60s-90s I remember well how he screwed contractors causing them to lose their bus & others who lost their small bus bc of his swindling & scamming them! The only place for him is hell!,PamLamb20,"J_in_RVA,realDonaldTrump",https://twitter.com/PamLamb20/status/1019183607255130114,1531827282
I don't wish this guy to bring any harm onto anyone for real.  It's that I'm sick of his whining about fake news rigged witch hunts. Poor pitiful Donald everyone's out to get him! If his life is that hard and he won't acede to America's policy wishes then it's time to go.,J_in_RVA,"PamLamb20,realDonaldTrump",https://twitter.com/J_in_RVA/status/1019185452065095681,1531827721
I absolutely agree! He aligns himself with the scourge of the world and dismisses the true leaders by alienating them in any way he can! If the GOP In both houses don’t do something to stop him now we will face much worse to come! He is a threat to our lives!,PamLamb20,"J_in_RVA,realDonaldTrump",https://twitter.com/PamLamb20/status/1019188550397562880,1531828460
We all know Trump is a compulsive liar. Shame on him.,pibasf,realDonaldTrump,https://twitter.com/pibasf/status/1019098257950199809,1531806933
"And I might add, not a good one.",pibasf,"pibasf,realDonaldTrump",https://twitter.com/pibasf/status/1020189293028012033,1532067056
Obama stated that US elections couldn't be fixed or meddle with.,WmHBonney,"realDonaldTrump,Dawnalireza",https://twitter.com/WmHBonney/status/1019234366508163074,1531839384
pic.twitter.com/i7sXWR1a1B,LiberalVenom,realDonaldTrump,https://twitter.com/LiberalVenom/status/1018874654948147200,1531753622
pic.twitter.com/FXLhuVabqY,ZemanLynnZ,"realDonaldTrump,hendew2001",https://twitter.com/ZemanLynnZ/status/1019435632484069376,1531887369
"American citizens have just witnessed one of the most disgraceful acts in history by an acting US President! ,#,GetWokeRepubs",DMVITRecruiter,realDonaldTrump,https://twitter.com/DMVITRecruiter/status/1018894007542468609,1531758236
"ON AN INTERNATIONAL STAGE

ON RUSSIAN SOIL

TRUMP BASHES THE U.S.

AND PRAISES RUSSIA

HOW CAN THIS GO ON?",designergirla,realDonaldTrump,https://twitter.com/designergirla/status/1018888560131182592,1531756937
The reason Russia’s attacks were so successful is that Trump and his team amplified and seemingly coordinated with propaganda coming out of Russia.,AbhayPTiwari2,realDonaldTrump,https://twitter.com/AbhayPTiwari2/status/1019335677383602177,1531863538
Why do you keep trying to make people think it has nothing to do with you and your administration? It has everything to do with you. More indictments to come down. All that have indictments so far are telling on you.,mrsjack2u,realDonaldTrump,https://twitter.com/mrsjack2u/status/1019102591391805440,1531807966
"Stop being stupid.,https://www.,nytimes.com/2016/12/29/us/,politics/russia-election-hacking-sanctions.html?mtrref=www.google.com&gwh=C788E69F70B5BEFB6B8127E1796475CE&gwt=pay, ,…",overfossilfuels,realDonaldTrump,https://twitter.com/overfossilfuels/status/1018164447427170305,1531584295
"https://www.,npr.org/2018/02/21/587,614043/fact-check-why-didnt-obama-stop-russia-s-election-interference-in-2016, ,…",overfossilfuels,"overfossilfuels,realDonaldTrump",https://twitter.com/overfossilfuels/status/1018164520856899584,1531584313
I can not believe this man as a President of US denounced our FBI work. We need to impeach him,Icoa1inc,realDonaldTrump,https://twitter.com/Icoa1inc/status/1019028794764476416,1531790371
pic.twitter.com/jxrJ3Ruyme,Jacque20002000,realDonaldTrump,https://twitter.com/Jacque20002000/status/1019049645304111106,1531795343
Donald why did you get rid of the FBI director,DAVIDTAHERI1,realDonaldTrump,https://twitter.com/DAVIDTAHERI1/status/1019258194856759298,1531845065
"Because you would have blamed your loss on partisan politics and cried like a baby...
Kind of like you're doing now... Even though the FBI protected you and the election by not passing the information on to news outlets.",ckimble79,realDonaldTrump,https://twitter.com/ckimble79/status/1019040919679426561,1531793262
"The blame game is for ages 12 and under. Cause being an adult is too much work, right Mr dictator?",CaptainKace,realDonaldTrump,https://twitter.com/CaptainKace/status/1018886918606675970,1531756546
"Eye-yey, Captain Kirk,",LyndaLuck1,"CaptainKace,realDonaldTrump",https://twitter.com/LyndaLuck1/status/1019031015069831168,1531790901
"Baa-baa, little sheep. ",CaptainKace,"LyndaLuck1,realDonaldTrump",https://twitter.com/CaptainKace/status/1019036579187380224,1531792227
"So, now you're acknowledging it happened.",mhellwege1,realDonaldTrump,https://twitter.com/mhellwege1/status/1019224701246287877,1531837079
"There are two different issues: 1) Did the Russians change the outcome of the election? (Were any votes changed.) 2) Did they try to influence the American voters? Answers: #1 = no, #2 = yes. If we don’t separate the two we will never agree.",WilliamANichol7,"mhellwege1,realDonaldTrump",https://twitter.com/WilliamANichol7/status/1020931469307285504,1532244004
"How do you know they didn't change the outcome of the election?  If all the time, money and effort the Russians put in didn't change a single person's mind in any of the swing states with 1% margins, they wouldn't still be running their criminal activity.",mhellwege1,"WilliamANichol7,realDonaldTrump",https://twitter.com/mhellwege1/status/1021076474974154752,1532278576
"And, what you're not taking into account was that the Russians illegally hacked into state election board databases where voter registrations are kept. It hasn't been made public whether or not registration data was changed.",mhellwege1,"mhellwege1,WilliamANichol7,realDonaldTrump",https://twitter.com/mhellwege1/status/1021077497339932672,1532278820
"Whether the vote was changed or not, the intent was there. The crime was committed. Anyone willing to accept donations or stolen data from Russia, anyone assisting with the crime or anyone rewarding the Russians for their effort has committed a felony and needs to be indicted.",mhellwege1,"mhellwege1,WilliamANichol7,realDonaldTrump",https://twitter.com/mhellwege1/status/1021079678797402112,1532279340
"Why wasn't America told that you were under investigation by the FBI, with HRC, during the election?

Let's talk about that? Every single thing you complain about actually helped you win. 

Comey, Strzok, Putin - all helped you.

And you still lost by 3m votes!

,#,Illegitimate",LHarasiuk,realDonaldTrump,https://twitter.com/LHarasiuk/status/1019324303396036608,1531860826
pic.twitter.com/d6UHythVF2,twiztdsisters,realDonaldTrump,https://twitter.com/twiztdsisters/status/1018958432366465026,1531773596
pic.twitter.com/VJ5FwRLF86,MAGAVoice1,"realDonaldTrump,DaisyPugMommy",https://twitter.com/MAGAVoice1/status/1019168805124263936,1531823753
"#,Liar, ,#,Resign, ,#,Uselesstwat",MarcoTomasEs,realDonaldTrump,https://twitter.com/MarcoTomasEs/status/1018976792705675266,1531777973
"Putin said you swallow, is that true?",unixgrl12,realDonaldTrump,https://twitter.com/unixgrl12/status/1018885497819746305,1531756207
Your supporters are many we are huge and we all believe in you. Many  Americans are thankful for you Mr. President!!,BdRedwriter,"realDonaldTrump,TNOutlaw2020",https://twitter.com/BdRedwriter/status/1019077026991497216,1531801871
pic.twitter.com/aboqSJvaYR,AngelaBaiers,"realDonaldTrump,azragnahtan",https://twitter.com/AngelaBaiers/status/1020442794350063616,1532127495
pic.twitter.com/FL06RHAefo,Aelle123,realDonaldTrump,https://twitter.com/Aelle123/status/1018317115684728832,1531620694
You called for this to happen on July 27 just like you stirred up people to kill journalists. This is on YOU.,HRHEmmaG,realDonaldTrump,https://twitter.com/HRHEmmaG/status/1018200940007084032,1531592996
"No more Fake News
It is now 
Alternative Universe News",macero_dolores,"realDonaldTrump,DatTrumpUSA",https://twitter.com/macero_dolores/status/1019476210500263937,1531897044
Lint licker.,tngsmama,realDonaldTrump,https://twitter.com/tngsmama/status/1019321301276745729,1531860110
"#,TrumpTheTraitor, ,#,TrumpTheTraitor, ,#,TrumpTheTraitor,  ,#,TrumpTheTraitor, ,#,TrumpTheTraitor, ,#,TrumpTheTraitor, ,#,TrumpTheTraitor, ,#,TrumpTheTraitor,  ,#,TrumpTheTraitor, ,#,TrumpTheTraitor, ,#,TrumpTheTraitor,  ,#,TrumpTheTraitor, ,#,TrumpTheTraitor, ,#,TrumpTheTraitor, ,#,TrumpTheTraitor, ,#,TrumpTheTraitor",DVR43,realDonaldTrump,https://twitter.com/DVR43/status/1019284144839372800,1531851252
"The “stories”???! it’s called indictments...and its a all leaving a trail to you. ,#,trumpcolluded, ,#,TrumpPutin",jg112299jg,realDonaldTrump,https://twitter.com/jg112299jg/status/1018543118919053313,1531674577
"#,TraitorTrump, ,#,TreasonSummit",Randy_in_CT,realDonaldTrump,https://twitter.com/Randy_in_CT/status/1018881776683569153,1531755320
You invited the interference of Russia during your campaign. Hours later Russia hacked. Don't make up new facts. You are despicable.,PetersonTomi,realDonaldTrump,https://twitter.com/PetersonTomi/status/1018882691301855232,1531755538
Traitor.,AstroTrance618,realDonaldTrump,https://twitter.com/AstroTrance618/status/1018987982085242880,1531780641
It’s now on your watch. What are you going to do,MarkSterns2,realDonaldTrump,https://twitter.com/MarkSterns2/status/1018990657199845376,1531781279
Easier to blame others than the actual person!,luxis300FTW,realDonaldTrump,https://twitter.com/luxis300FTW/status/1019052885148086272,1531796115
"#,Traitor, ,#,TreasonSummitt",bbizzygirl,realDonaldTrump,https://twitter.com/bbizzygirl/status/1018990274234765313,1531781187
GOD BLESS YOU OUR POTUS. ,TeeYoung17,realDonaldTrump,https://twitter.com/TeeYoung17/status/1020139535827722240,1532055193
"Sure, sure. Fake news.",vtbonehead,realDonaldTrump,https://twitter.com/vtbonehead/status/1019250841151209472,1531843311
"#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,Treason, ,#,Treason, ,#,Treason, ,#,Treason, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,Treason, ,#,Treason, ,#,Treason, ,#,Treason, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,Impeach",EveMue,realDonaldTrump,https://twitter.com/EveMue/status/1019090204806795264,1531805013
Yes sir but now it’s your watch.,Kiko1987,realDonaldTrump,https://twitter.com/Kiko1987/status/1019245535360880646,1531842046
"You gave AID AND COMFORT to the emeny. What a coward move.TRAITOR! Hillary tried to warn us.,pic.twitter.com/E889YZsoZA",Chellehailey1,realDonaldTrump,https://twitter.com/Chellehailey1/status/1019168339585851392,1531823642
pic.twitter.com/QYuFhfxhVE,CLRo777,realDonaldTrump,https://twitter.com/CLRo777/status/1019307953742966784,1531856928
,AkKanhai,realDonaldTrump,https://twitter.com/AkKanhai/status/1019229340133883904,1531838185
Please resign.,mscharliegirl75,realDonaldTrump,https://twitter.com/mscharliegirl75/status/1019103649199296513,1531808218
Boo.,Matt_Quagliara,realDonaldTrump,https://twitter.com/Matt_Quagliara/status/1019082685095010304,1531803220
Wait for it.,mosinghayes1,realDonaldTrump,https://twitter.com/mosinghayes1/status/1019017358814347264,1531787645
"Because YOU were claiming the election was rigged!!! ,#,TreasonSummit",PaulJ2357,realDonaldTrump,https://twitter.com/PaulJ2357/status/1018937723476938752,1531768658
You Mr. President is making America great again,CaggianoJudy,realDonaldTrump,https://twitter.com/CaggianoJudy/status/1019171064725803008,1531824291
Liar,lrockett,realDonaldTrump,https://twitter.com/lrockett/status/1019310529322651648,1531857542
Whatever,helenakarasch,realDonaldTrump,https://twitter.com/helenakarasch/status/1018895343058972672,1531758554
pic.twitter.com/wasc5bAy6E,StellaWee2018,realDonaldTrump,https://twitter.com/StellaWee2018/status/1018977207501377537,1531778072
Did anyone hear the Russia Pres mention Soros ??? The media didn’t report on their Boss!!! Who is disrupting governments....Pray for Trump against his enemies....,CharlieBattagl1,realDonaldTrump,https://twitter.com/CharlieBattagl1/status/1019031187677999104,1531790942
"1.) Your campaign was informed and rather than work to ensure fair elections, You decided to work WITH the foreign enemy.

2.) You are a joke and not only does the entire planet hate you, they are laughing at you. Here is an artist's rendition:,pic.twitter.com/NHO9uxQ6Vz",epiphanymia,realDonaldTrump,https://twitter.com/epiphanymia/status/1018926109222563840,1531765889
Lying again,Josephi88756868,realDonaldTrump,https://twitter.com/Josephi88756868/status/1019280663772446720,1531850422
"#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump",HubertTemba,realDonaldTrump,https://twitter.com/HubertTemba/status/1019205509331804160,1531832504
"6:08 AM - 14 Jul 2018 ...catch up it is 2018, duh",thymez,realDonaldTrump,https://twitter.com/thymez/status/1019244804990029826,1531841872
Keep blaming others you tool ! Can’t wait to see you out !,oscaralexrod,realDonaldTrump,https://twitter.com/oscaralexrod/status/1019287646445551616,1531852087
did you just retweet your own post?!! ,ISocha,realDonaldTrump,https://twitter.com/ISocha/status/1018875387571367937,1531753796
"The 9/11 terrorist attack took place during the Bush Administration, not the Obama Administration. Why didn’t they do something about it, especially when it was reported that President Bush was informed by the FBI last spring? REMEMBER WHEN ,@,BarackObama, SAID THIS? Me Either...,pic.twitter.com/KIMLa2wBuQ",UWantMyVote_Why,realDonaldTrump,https://twitter.com/UWantMyVote_Why/status/1019271108569239552,1531848144
"You really are an idiot aren’t you? ,#,TrumpPutin,  ,#,Treason, ,#,TraitorTrump, ,#,ImpeachTrump",fpcinnyc,realDonaldTrump,https://twitter.com/fpcinnyc/status/1018929803599253505,1531766770
"@,SeanHannity, ,#,QAnon, IT'S TIME FOR ,@,JulianAssange, ,@,WikiLeaks, TO RELEASE THE AUDIO/VIDEO ,#,TRUTH, ABOUT THE DNC ,#,EMAILLEAK,. IT WAS NOT A ,#,RUSSIANHACK,! THE ,#,TRUMPTRAIN, ,#,MAGA,& ,#,AmericanPeople, DESERVE THE TRUTH IN THE NAME OF ,#,JESUS,https://,youtu.be/uyCOy25GdjQ, ",bigleaguetrump,realDonaldTrump,https://twitter.com/bigleaguetrump/status/1019003001728532480,1531784222
"https://,twitter.com/scottcowie3/st,atus/1019671292260372487?s=21, ,…",ScottCowie3,"realDonaldTrump,77_joey,realDonaldTrump",https://twitter.com/ScottCowie3/status/1019969365171757056,1532014621
"DISGUSTING TO HEAR TRUMP TALK OF DNC SERVERS & BASH HILLARY CLINTON

THIS WILL GO DOWN IN HISTORY

DISGUSTING",designergirla,realDonaldTrump,https://twitter.com/designergirla/status/1018888369290371072,1531756891
"They did. Enter Comey. What did you do?
Piss and moan about sanctions.
Call it a Witch Hunt.
Beg for Russia to publically release her emails.
Fire Comey.
Fire Yates.
Bring up mother fucking servers when asked point blank in front of the world who you put stock in. 

,#,TrumpKnew",raeberries77,realDonaldTrump,https://twitter.com/raeberries77/status/1020950895402659840,1532248636
"Stop blaming everyone or everything else when you have no way out of this one. ,#,googleidiot",KaleneHolman,realDonaldTrump,https://twitter.com/KaleneHolman/status/1019277883590762499,1531849759
This is a question you should direct to Mitch McConnell -- who refused to consider a bi-partisan release of this information.,nLperron,realDonaldTrump,https://twitter.com/nLperron/status/1019795412050436096,1531973147
"President Obama tried and was shut down by ,@,SenateMajLdr, who, like you, doesn’t mind seeing our Democracy collapse. The people of this Country did not elect you and will fight your betrayal",TeeKunOlam,realDonaldTrump,https://twitter.com/TeeKunOlam/status/1018875579775508481,1531753842
"Because they are shifting the blame on you!
Those weak minded dems will never admit their mistakes or blame!
They only want to shift everything to Trump!",TJDVET,realDonaldTrump,https://twitter.com/TJDVET/status/1018938775043497986,1531768909
"In November of 16 my friend 
Putin helped me, 
he gave me 12 friendly Russians, 
13 angry Democrats, 
2 hookers peeing and
a partridge in a pear tree. 
,#,Crybaby, ,@,realDonaldTrump,pic.twitter.com/sFftFj8dZT",ryan69740921,realDonaldTrump,https://twitter.com/ryan69740921/status/1018879254879092736,1531754718
What are you doing about it now?,CapnCrunch83,realDonaldTrump,https://twitter.com/CapnCrunch83/status/1019022397356347392,1531788846
"Oohhhh... I smell collusion! Prez Donnie during campaign speech: ""Russia if you can hear me, find and release those 30,000 emails!""",solv21,realDonaldTrump,https://twitter.com/solv21/status/1018897799885262850,1531759140
"https://www.,naturalnews.com/2018-06-01-con,firmed-barack-obama-was-running-the-entire-spygate-operation.html, ,…",GuinnBonnie,realDonaldTrump,https://twitter.com/GuinnBonnie/status/1018906894407172096,1531761308
"#,dumbass_Donald",PhillipCardona,realDonaldTrump,https://twitter.com/PhillipCardona/status/1019244761700372480,1531841862
"#,IMPEACHTRUMPNOW, ,#,ImpeachTrump, ,#,TRUMPSUCKSPUTIN",floss19641,realDonaldTrump,https://twitter.com/floss19641/status/1019036435561832448,1531792193
Liar,ses1978,realDonaldTrump,https://twitter.com/ses1978/status/1018866204843356160,1531751607
Question....why is it that you blame President Obama for everything that goes wrong in your life?,CaGal2009,realDonaldTrump,https://twitter.com/CaGal2009/status/1019428510048272389,1531885671
