content,username,replyto,permalink,time
President must FIRE Mueller now. The larger investigation is that one political party was openly spying on another. This is criminal and must be resolved,readbuk48,"TuckerCarlson,Gabriel4Justice",https://twitter.com/readbuk48/status/938148560595570689,1512507021
"LV all lead officers are resigning? Jesus Campos states he was only person on 32 floor during shooting. He got shrapnel in thigh, not bullet",Sheraleeable,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Sheraleeable/status/937869864466821121,1512440575
So how about a blanket ban on any individual not in country legally. For starters,bumfrombrooklyn,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/bumfrombrooklyn/status/937857928316555265,1512437729
"Something the constitution explicitly states. But radical leftist judges, believing themselves to be kings above the constitution, decided to hold the rule of law and separation of powers and the constitution in such contempt, to rule they decide who enters the country",Larrypolya22,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Larrypolya22/status/937857467844890624,1512437619
Start with Melania Trump lets see her papers,PamelaHurd11,"SharonM44754993,TuckerCarlson",https://twitter.com/PamelaHurd11/status/937930310163030016,1512454986
"Her papers state that she is the First Lady of the United States of America, married to the most powerful man in the free world.
Yours, on the other hand, state that you are a bottom-feeding slag who contributes nothing to the world except childish tantrums and a bad smell.",fletcherperiod,"PamelaHurd11,SharonM44754993",https://twitter.com/fletcherperiod/status/938016484105883650,1512475531
"Awwwwwwwwwww ""My step daddy doesn't want me anymore...and I be angwy!""

",fletcherperiod,"PamelaHurd11,SharonM44754993",https://twitter.com/fletcherperiod/status/938172257733668864,1512512671
"President Trump just had a major victory over the globalist Left.
 
The  Supreme Court is ALLOWING the President’s executive order restricting  travel from countries compromised by terrorism to go into full effect  handing our sovereignty back to the USA! ,#,MAGA",SnakeMannn,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/SnakeMannn/status/937861578124226560,1512438599
"https://www.,usatoday.com/story/news/pol,itics/2017/12/04/supreme-court-allows-trump-travel-ban-take-full-effect/909797001/, ,…, My bad",SnakeMannn,"DemRaider21,TuckerCarlson",https://twitter.com/SnakeMannn/status/937894431658618880,1512446432
"https://www.,facebook.com/mbest11x/video,s/1111773432299656/?hc_ref=ARSabNKwespX7Rf1DRalVZUYctI2xiOSp-7rT5WUuiILPqLy7WfmsPEc6exN37mW8AU, ,…, Because America, that's why! ,#,MAGA",SnakeMannn,"DemRaider21,TuckerCarlson",https://twitter.com/SnakeMannn/status/937900704785604609,1512447928
"Addressing the CanadianHealthCareSystem, know of 2 different Ppl, one From Quebec, the other Halifax, in need of MRI, unavailable for months, kept comfortable on Morphine. Welcome to NatlHealthCare ,#,MAGA",ClaireBQuinn,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/ClaireBQuinn/status/937865880544972800,1512439625
I know one who dreads making appointments knowing it is a 6 month wait just for a physical.  And don't get me started on prescriptions which is even longer sometimes.,superman4ever02,"ClaireBQuinn,TuckerCarlson",https://twitter.com/superman4ever02/status/938049355273129986,1512483369
But we're stuck with the tin foil hat crowd that supports him.,Orangedrumpf,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Orangedrumpf/status/937858135020199936,1512437778
The president is not allowed to discriminate based on religion.,RiverRedhorse,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/RiverRedhorse/status/937856961961488384,1512437498
"He's not and hasn't.  But the statute allows him to ban anyone for any reason should he choose to do so.  The language in the statute is clear as day, despite you liberals trying to spin it to say otherwise.",zephyrtmz,"RiverRedhorse,TuckerCarlson",https://twitter.com/zephyrtmz/status/937858243405275136,1512437804
Intent matters.,RiverRedhorse,"zephyrtmz,TuckerCarlson",https://twitter.com/RiverRedhorse/status/937858546829549570,1512437876
"No it does not, not in the case of the Constitutionality of this statute.  Please read carefully,http://,johngaltfla.com/wordpress/2017,/01/28/one-more-time-for-the-stupid-liberals-here-is-the-us-code-justifying-trumps-executive-order/, ,…",zephyrtmz,"RiverRedhorse,TuckerCarlson",https://twitter.com/zephyrtmz/status/937861097696251905,1512438484
That's literally not an argument about the constitutionality of this executive order.,RiverRedhorse,"zephyrtmz,TuckerCarlson",https://twitter.com/RiverRedhorse/status/937866690599227392,1512439818
"Starting with slavery, white men have proven even in the most recent mass shootings to be the most threatening & violent class of people in the US.",amberlogan,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/amberlogan/status/937858877936295943,1512437955
Not true. Fake news.,the_dogeater,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/the_dogeater/status/937857389558206465,1512437600
Absolutely true,WMattucks,"the_dogeater,TuckerCarlson",https://twitter.com/WMattucks/status/937858345729511431,1512437828
It's class of aliens. He can't ban individual aliens.,the_dogeater,"WMattucks,TuckerCarlson",https://twitter.com/the_dogeater/status/937859691190915074,1512438149
He didn't the ban is for entire countries,WMattucks,"the_dogeater,TuckerCarlson",https://twitter.com/WMattucks/status/937861603768328192,1512438605
"Understood, but Tucker's comment was inaccurate.",the_dogeater,"WMattucks,TuckerCarlson",https://twitter.com/the_dogeater/status/937862010133508098,1512438702
Technogly Tucker is correct as Potus has the power to ban an individual,WMattucks,"the_dogeater,TuckerCarlson",https://twitter.com/WMattucks/status/937863021879287808,1512438943
Nope. Wrong. Sorry.,the_dogeater,"WMattucks,TuckerCarlson",https://twitter.com/the_dogeater/status/937863460129595392,1512439048
"So glad he got the ban. Will never forget 9/11 ,when 2,996 ppl died b/c of ppl here from these Arab countries. American citizens safety come first!!!",LICondosHomes,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/LICondosHomes/status/938217192520286209,1512523384
"I wake up each day, thinking ""who is getting on the Presidential ,#,Winning, Train today?  

Reminder: 
Trump administration arrests in 10 months: 4 
Obama administration arrests in 10 months: 0",acraftyarab,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/acraftyarab/status/938121110494748673,1512500476
The GOP is so hungry for power that you have fully embraced an alleged child molester who believes homosexuality is a crime and that  Muslims shouldn’t serve in Congress.,CrouchingMommy,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/CrouchingMommy/status/938108152653873153,1512497387
"Your segment was very good except the man pushing for limited gun sales. Seemed to be opionated abt. serious limited hand-guns,but not long-",NitaDavidson18,"TuckerCarlson,Joseywalesful",https://twitter.com/NitaDavidson18/status/937959555446857729,1512461959
pic.twitter.com/uR9hwcU8bp,Joseywalesful,"NitaDavidson18,TuckerCarlson",https://twitter.com/Joseywalesful/status/937984347306643456,1512467869
Even the likes of alien creature like shumer Pelosi Feinstein and kamala walls bang ding dong?,RichardTinsle20,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/RichardTinsle20/status/937943268188229632,1512458075
"Then he should ban white men, they’re clearly statistically the biggest threat.",amberlogan,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/amberlogan/status/937857260428152832,1512437570
"Can he ban ,#,libtards,?",HavaBatia,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/HavaBatia/status/937860704048119808,1512438391
"Trump's big accomplishments have been to make it easy to pollute a river,bully trans kids, turn the GOP into the Pedophile party and humiliate the United States of America around the World!!!!    Winning?",Hell_HasCome,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Hell_HasCome/status/937857163682123776,1512437547
You forgot one: put liberals in their place.,Englandsr01,"Hell_HasCome,TuckerCarlson",https://twitter.com/Englandsr01/status/937858763482157057,1512437928
"Another win for POTUS, ,#,MAGA,, build the wall",realjimryan,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/realjimryan/status/937857986231439361,1512437743
"And it’s another great day in Trump’s USA , ",FranBarreraReal,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/FranBarreraReal/status/937860171363225600,1512438264
"Best ,#,TravelBan, ever,pic.twitter.com/zl28P1DRgZ",CigarCowboy,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/CigarCowboy/status/937907757436432384,1512449609
"@,NancyPelosi, ,@,SenSchumer, just a reminder that ,@,POTUS, has the LEGAL AUTHORITY to ban any alien from the country. Stop trying to destroy this country.",A_S_ARENA,"TuckerCarlson,genemarshall51",https://twitter.com/A_S_ARENA/status/938025585758162944,1512477701
Search peter stzhol wife Melissa hodgman she lied to FBI per judge . Her hubby was with FBI y did Comey ignore judges statement mueller double standards Flynn prosecuted FBI investigators wife lies no punishment,AnnaWhite1930,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/AnnaWhite1930/status/937979253395730432,1512466655
"End daca Pass Kate’s Law,pic.twitter.com/3Qqf6K0x1j",peaceprotectus,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/peaceprotectus/status/938946652198588418,1512697301
"Let The Banning Begin!!! ,#,Buildthewall",karensanders7,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/karensanders7/status/937858150564278272,1512437782
"Mark was right on again! BEST GUEST ,#,Outnumbered, ,#,MondayMotivation, ,#,MAGA, ,#,Trump, ,#,ALABAMA, ,#,BOYCOTTSANFRANCISCO, ,#,TRUMPTRAIN, ,#,taxcuts, ,#,DrainTheSwamp, ,#,DOBBS, ,#,VARNEY, ,#,INGRAHAM, ,#,HANNITY, ,#,PersonOfTheYear,  ,#,BOYCOTTNFL, ,#,BAMA, ,#,MOBILE",Billright50,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Billright50/status/937861160597983232,1512438499
Then he needs to start doing it!,sastroses,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/sastroses/status/937856921268133888,1512437489
"OMG! ,#,Tucker, why do You invite that ,#,hack, of a immigration Lawyer on Your show! he doesn't know his ,ss from a hole in the ground. Not even the friggin immigration stats !
He's pathetic.
Thank You Tucker for doing a Great job of exposing these idiot's for who they are.
Posers.",ShanSpooner76,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/ShanSpooner76/status/941846490342813697,1513388676
"End daca.,pic.twitter.com/p7JC4kwkxY",peaceprotectus,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/peaceprotectus/status/938945727165861888,1512697080
Trump has the authority to call@for@marshal law against the liberals and the democrats to stop the corruption and finally arrest and stop this radical Islamic infiltration in our country,corvus332,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/corvus332/status/938285729435840512,1512539725
Then he should ban himself.. Cause his stupidity is out of this world.,adreamersview,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/adreamersview/status/937911781510361088,1512450568
Amen! I hope he bans George Soros. He is an enemy of the state!,DorisDaze2016,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/DorisDaze2016/status/937863300444053504,1512439010
But cam he ban Richard Goodstein??,julieoakman727,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/julieoakman727/status/937859532180553733,1512438111
Yes.  The appeals judges should have read the constitution.,TheRealJPO1,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/TheRealJPO1/status/937858561241157637,1512437880
And so he should! Ban them all! This is America where Americans should be able to live in peace and take care of our own people!,Dawn35223420,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Dawn35223420/status/937856986984734723,1512437504
"But I identify as a Southern White Lady ..... y'all.,pic.twitter.com/tvRheezIGn",sleepywizard,"TuckerCarlson,neuro7plastic",https://twitter.com/sleepywizard/status/938763037883985920,1512653524
"All that’s missing from your reply is ,#,MAGA",IamPhreedah,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/IamPhreedah/status/938115481147293697,1512499134
Can we start with Obama?,CarolMa85968144,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/CarolMa85968144/status/937899437283860480,1512447625
"TCTonight is like a glass of milk before bed, I gotta have it.",nevernuf,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/nevernuf/status/937885169540886530,1512444224
"ACLU is rushing to allow all in, but they don't have standing as non citizens don't have rights. INSANITY.",Keasmom,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Keasmom/status/937871775907635201,1512441030
Even ET?,footster13,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/footster13/status/937869058325864453,1512440382
"I really enjoy ,@,MarkSteynOnline, !!!! Same with you of course ",PA4TRUMPD,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/PA4TRUMPD/status/937862000398553088,1512438700
"@,MSNBC, ,@,CNNPolitics, FBI they're looking extremely dirty and looking to take over our government for the Democrats,pic.twitter.com/XOkPLCfDja",1loveinme,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/1loveinme/status/937861462445273088,1512438571
"President -- Dr. Evil, whatever you want to call the orange buffoon who believes America is an oligarchy. 
Keep drinking the orange Kool-Aid, fools.",StopTheDamLying,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/StopTheDamLying/status/937858751541006337,1512437925
Get these liberal Federal Judges OUT!,Kaiser770,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Kaiser770/status/937857392804614145,1512437601
It's in the law. It's been in the law. It's always been legal for the President to do that.,noxeout,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/noxeout/status/937857310256279552,1512437581
That's right!!!,lattaruloanton1,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/lattaruloanton1/status/937856918542004224,1512437488
"http://www.,usjobscareer.com/2017/11/100-va,cancies-govt-jobs.html, ,…",USJobsCareer,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/USJobsCareer/status/938458438283116544,1512580902
"Nobody believes the narrative authorities are trying to put out. So they shut up and hope the Americans forget that The Saudi Royalties had a civil war battle in Vegas. What happens in Vegas, stays in Vegas.",Donkermeester,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Donkermeester/status/938231849159032833,1512526879
"Tucker is in love.,pic.twitter.com/rXbfd6MB28",daily_tomato,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/daily_tomato/status/938149241318391808,1512507183
"I don't recognize OUR DC OFFICIALS !   I Believe half of them to be ALIENS !  BAN THEM !!,pic.twitter.com/FUiNJgH9u9",javajolts,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/javajolts/status/938129326993788928,1512502435
It seems the people who watch FOX Fake News have no idea how the branches of the US government work. It is called balance of power. It is in place to thwart abuse of power and to stop want to be dictators. It is the bedrock of our republic. Tucker feeds into ignorance for $$$$$$.,robert_mchenry,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/robert_mchenry/status/938108698831986688,1512497517
"Stop telling the truth ,@,TuckerCarlson, , you're hurting liberal feelings!!!! ,#,TrumpIsYourPresident",4N0RDC,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/4N0RDC/status/938077995494924289,1512490197
Amazing show ,lisalove1107,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/lisalove1107/status/938064127506944000,1512486891
Just love you and Mark...keep up the good work..,irishman1952,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/irishman1952/status/938054906581221376,1512484692
,aynulabadin,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/aynulabadin/status/938035661847719938,1512480104
"China and Russia are doing military exercises on the NoKo border. When the US bombards NoKo, China and Russia can bomb SoKo in disguise as NoKo soldiers.",dongheekim18,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/dongheekim18/status/937987057351139328,1512468516
He sure does-that's Our Constitution!,AllysonRoseC,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/AllysonRoseC/status/937947626791686145,1512459115
Carlson have you a seedy past to come out as all perverts stick together as they say !!!!,Robbie201173,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Robbie201173/status/937947146833268736,1512459000
"You’re right. If college professors want open borders, why don’t they have open college admissions to illegal immigrants who want to attend a particular university. Why do they have to meet certain minimum standards to get in???",MDWIZ1952,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/MDWIZ1952/status/937923955498905600,1512453471
"Fucker Carlson: ""The president has the authority to ban any alien.""

Donald Trump: ""Order ,@,NASA, to build a wall around the whole planet. Make sure it's the best, biggest wall. I don't want any aliens in our country."" ",njapoet,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/njapoet/status/937923298741985281,1512453314
"You, tucker Carlson
Are a real piece of shit
How do you sleep at night?
Shame",tolag,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/tolag/status/937923039714459648,1512453253
Unless he bases it on their Religion.,TheRonboe,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/TheRonboe/status/937922300803985408,1512453076
"Mark is awesome and on point every time, Kudos to you sir!",DeplorableRene,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/DeplorableRene/status/937918017039732737,1512452055
People like Richard Goodstein that are on TV bending the truth and undermining the President and covering up leftist crimes should go to jail when Clintons go to prison,jharris422,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/jharris422/status/937915122403758080,1512451365
"This is a Country of laws, no one has the right to enter without going through the process. Period!",MJSalese,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/MJSalese/status/937888529685852160,1512445025
Too bad it couldn't ban the crazy leftist because they seem like they're from outer space,SobczakDanny,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/SobczakDanny/status/937883692168511488,1512443871
pic.twitter.com/I5IJtNOvOG,4_TouchDowns,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/4_TouchDowns/status/937877675565355013,1512442437
"I'm looking for your tweet about the ,@,GOP, throwing their support back behind pedophile ,@,MooreSenate, but strangely I can't find it.",rickatoni,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/rickatoni/status/937874516604342272,1512441684
"WHAT THE ,http://,FARK.GOV, ,?!?! Alien. You can shove my alien up your ass. Go back to fucking Europe. I’m Native American. So I’ll stay here. You go back. :)",ChetSpeedrunner,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/ChetSpeedrunner/status/937873779442749440,1512441508
"Insofar as the deep state, someone needs to investigate how BO’s political appointees, in unprotected positions, were stashed into protected positions. This is, of course, why positions are protected from patronage. Where was the union?",cskainr,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/cskainr/status/937872554001387520,1512441216
Including Obama.,TexiansRbest,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/TexiansRbest/status/937870457147191296,1512440716
Damn Straight!,vepchl,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/vepchl/status/937869710267502593,1512440538
Mandalay Bay matches CAIR donations by employees. Most employees r in their own union who doesn't have 2 register aliens. Think Jesus Campos,Sheraleeable,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Sheraleeable/status/937869511885279232,1512440491
Yes but I want to comment on the gun control guy was on your show. He basically said what they all think & that’s their goals to take guns away!,KimPoletti,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/KimPoletti/status/937865627540250626,1512439564
pic.twitter.com/NRUnFrPPfV,VMontanero,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/VMontanero/status/937859431534137344,1512438087
Tucker love you but we are a Republic if we can keep it not a democracy/read salt&light by Liz Lemery Joy. Very short but profound/been asking Fox the difference between democracy&Republic-Liz answers it,LaBelDon,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/LaBelDon/status/937859273975123969,1512438050
This guy is great. I love listening to him. This guy gets it.,pmenace1101,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/pmenace1101/status/937859061214826496,1512437999
"With the help from God maybe we can drain the swamp and get our country back. ,#,MAGA",BelieveMaga,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/BelieveMaga/status/937858601317797894,1512437889
Then ban the white males who commit the most crimes against people. Ban the guns that they use to kill American citizens . Ban Saudi Arabia where the 911 hijackers came from,bmr0954,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/bmr0954/status/937857972323192832,1512437739
pic.twitter.com/LZmbdnWQO0,j_squeaze,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/j_squeaze/status/937857794417549312,1512437697
Congress can and should alter jurisdiction of courts. Cannot have hundreds of district judges imposing different national policies.,pgd011,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/pgd011/status/937857573998514176,1512437644
"Yes he does.,pic.twitter.com/Wk1j4rVSNQ",BayleeB79,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/BayleeB79/status/937857541417119744,1512437637
About time they agree instead of letting just anybody come to AMERICA,wsmith_180,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/wsmith_180/status/937857525738803200,1512437633
"Alien ,#,USA",lbpyyz,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/lbpyyz/status/937857337783738368,1512437588
pic.twitter.com/57CLwiaw3C,DCCogan,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/DCCogan/status/937857183038836737,1512437551
"we need to change the law, a real investigation with a smart detective with 2 or 3 psychologists before making any arrest on anyone accused . ""good women"" should be involved in changing the law.",FredericLuca,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/FredericLuca/status/941481624885063680,1513301685
Don't hold your breath til foxx gets put off the air . You better worry about CNN    Clinton News Network,Vickiem43838151,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Vickiem43838151/status/939921558130262016,1512929737
for a valid reason not for race or religion,Jory_Nal,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Jory_Nal/status/939160047384395779,1512748178
"Why do you love calling humans ""aliens""? Does that make feel powerful? Did your parents hit your head against a wall when you were a baby just because you were so ugly?",Dequesevaseva,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/Dequesevaseva/status/939121610908471298,1512739014
On another topic - does Al Franken realize that he is leaving in disgrace? His goodbye sounded like he had cancer and had to give up his seat for medical reasons,rickrat2,"TuckerCarlson,MarkSteynOnline,FoxNews",https://twitter.com/rickrat2/status/939106637033467905,1512735444
