content,username,replyto,permalink,time
"@,MisterRaider, ,@,SKe_20, @SheyanOfPersia ,@,Swordy_17,  Wow il est trop classe",LoicMartin34,Rainbow6Game,https://twitter.com/LoicMartin34/status/872842505481580545,1496936844
I'd buy this if BlackBeard was fixed,jacobjohnston9,Rainbow6Game,https://twitter.com/jacobjohnston9/status/876161586112626688,1497728175
WE NEED A ELITE SKIN FOR CHANKA,adferr_r,Rainbow6Game,https://twitter.com/adferr_r/status/874871311599796225,1497420549
But he's  still weak.,mayang996,Rainbow6Game,https://twitter.com/mayang996/status/874776049908723712,1497397837
yeah I waiting for this,Acalypca,Rainbow6Game,https://twitter.com/Acalypca/status/874620891426107392,1497360844
What time would the skin be coming out EST?,jesuscornejo45,Rainbow6Game,https://twitter.com/jesuscornejo45/status/874520230315180032,1497336845
Castle elite would be cool,Real_Nezha,Rainbow6Game,https://twitter.com/Real_Nezha/status/874516606134607872,1497335981
Jo so cool,strubs15,"Rainbow6Game,MacieJayGaming",https://twitter.com/strubs15/status/874227527321079810,1497267059
"@,ZxReflexzZ",ShaneRossMcCook,Rainbow6Game,https://twitter.com/ShaneRossMcCook/status/873955825517305861,1497202280
When can we expect the next game?,SlaysDaily,Rainbow6Game,https://twitter.com/SlaysDaily/status/873937191877181440,1497197838
"Ubisoft, tbh you are becoming only better and better. So hyped to see Ubi in E3. ,#,UbiE3",Nic00_R6,Rainbow6Game,https://twitter.com/Nic00_R6/status/873932349796384768,1497196683
"Ps:meant MK17 sorry. I know I'm whining but please do consider it you would truly make me love ,@,Rainbow6Game,  again. Thank you for listening",davidgorena12,Rainbow6Game,https://twitter.com/davidgorena12/status/873895312666103808,1497187853
Two of his new shields don't even equal one of his old ones. Just PLEASE bring 150 hp shields Blackbeard back please with old ADS time. Thx,davidgorena12,Rainbow6Game,https://twitter.com/davidgorena12/status/873894564997804032,1497187675
Even when Blackbeard had an 800 hp shield he would still die constantly in pro league and regular games (servers).,davidgorena12,Rainbow6Game,https://twitter.com/davidgorena12/status/873892576226574337,1497187200
"@,Rainbow6Game, Could We Get A GSG9 Operator Elite Skins Soon?",ASNTNDR,Rainbow6Game,https://twitter.com/ASNTNDR/status/873850102187556865,1497177074
how can i save this gif,sammaras110,Rainbow6Game,https://twitter.com/sammaras110/status/873731285654556673,1497148746
"Thanks, i cant wait. I was literally saving up my r6 credits just to buy something good.",_BlazingGhost_,Rainbow6Game,https://twitter.com/_BlazingGhost_/status/873512241395585026,1497096522
Foda,Antoniogabril4,Rainbow6Game,https://twitter.com/Antoniogabril4/status/873353797589970944,1497058746
Is it gonna play Fortunate Son when you get MVP? I really want that as a feature.,OperationTHOT,"Rainbow6Game,DARUSSIANBADGER",https://twitter.com/OperationTHOT/status/873353222051811329,1497058608
This seems to be good I liked,ZSaviox,Rainbow6Game,https://twitter.com/ZSaviox/status/873326558697730049,1497052251
