content,username,replyto,permalink,time
Fahad Al Mouallad is the only player in the Levante team who will participate in the World Cup Russia does not participate with the team Hahaha,sam1400sam1400,"LevanteUD,GetafeCF",https://twitter.com/sam1400sam1400/status/972100348105117699,1520601758
"Lerma go todo World Cup with Colombia and Colombia os a very BEST team than your country. (James, Falcao etc)",Cerdillania,"sam1400sam1400,LevanteUD",https://twitter.com/Cerdillania/status/972452564368314369,1520685733
Give me a player from Levante International Player?,sam1400sam1400,"Cerdillania,LevanteUD",https://twitter.com/sam1400sam1400/status/972456447475945472,1520686659
"A ver si os enteráis saudíes mediocres,vuestro Fahad es un mojón,chusta,mierda (como quieras llamarlo) de jugador.",Cerdillania,"LevanteUD,GetafeCF",https://twitter.com/Cerdillania/status/972086080022466561,1520598356
"اقول ناديكم حقير مثلك و الا الشرهة على اللي خلاه يروح. المشكلة ان تاريخ فهد القصير اكبر من ناديكم الوضيع. الى الدرجة الثانية غير مأسوف عليكم. 

الخلا يا خمه",smooth_whisper,"Cerdillania,LevanteUD",https://twitter.com/smooth_whisper/status/972099713049743360,1520601606
y Fahad?,IS3Dl,"LevanteUD,GetafeCF",https://twitter.com/IS3Dl/status/972085816406216704,1520598293
Durmiendo.,Cerdillania,"IS3Dl,LevanteUD",https://twitter.com/Cerdillania/status/972086426429947905,1520598439
"خذها من اصبع فهد,pic.twitter.com/XNwXq1EHBM",sm1K_R_i,"LevanteUD,GetafeCF",https://twitter.com/sm1K_R_i/status/972091019998220289,1520599534
Where is Fahad? ,AbAdI00018,"LevanteUD,GetafeCF",https://twitter.com/AbAdI00018/status/972093184523333632,1520600050
Goooo Bardhiii,SuunoMan,"LevanteUD,GetafeCF",https://twitter.com/SuunoMan/status/972088417940070400,1520598914
No fahad no party,5arbo6y,"LevanteUD,GetafeCF",https://twitter.com/5arbo6y/status/972088535871315970,1520598942
BARDHI ESTA DE VUELTA. El retorno del REY.,Enisbardhismo,"LevanteUD,GetafeCF",https://twitter.com/Enisbardhismo/status/972146049522589701,1520612654
"Why Fahad not take a chance to play , ???????????",FWorld2222,"LevanteUD,GetafeCF",https://twitter.com/FWorld2222/status/972107460986265600,1520603454
"Mi gran amigo ,@,AdriHeGi15, va a sufrir mañana",atleticodpl,"LevanteUD,GetafeCF",https://twitter.com/atleticodpl/status/972251486552981505,1520637792
والله يبغالها الغاء متابعه من الكل نرجعكم متابعين 60 نفر ي الهابطين ,badeer18,"LevanteUD,GetafeCF",https://twitter.com/badeer18/status/972089587572117504,1520599192
تككككفون سوو الغاء متابعه ونبغاه ترند,qassm2151,LevanteUD,https://twitter.com/qassm2151/status/972088690796384256,1520598979
Where is Fahd !!,Jentnev,"LevanteUD,GetafeCF",https://twitter.com/Jentnev/status/972088312889561089,1520598888
,medo902,"LevanteUD,GetafeCF",https://twitter.com/medo902/status/972087675825152000,1520598737
NO FAHAD NO PARTY ,d7ominho18,"LevanteUD,GetafeCF",https://twitter.com/d7ominho18/status/972086629568532480,1520598487
ولدنا بيلعب ولا انفولو ,Owidah_97,"LevanteUD,GetafeCF",https://twitter.com/Owidah_97/status/972411856471183362,1520676027
Fahad?????????????,mdhss1424,"LevanteUD,GetafeCF",https://twitter.com/mdhss1424/status/972284141927583745,1520645578
Fahad Al Mouloud es un jugador distinguido. Creo que tu racismo le impide jugar. Espero que vaya a la Premier League inglesa.,UserArabia,"LevanteUD,GetafeCF",https://twitter.com/UserArabia/status/972221929854730240,1520630745
محتاجة حملة انفولو ليفانتي!!,faisalalkathire,"LevanteUD,GetafeCF",https://twitter.com/faisalalkathire/status/972220034109108224,1520630293
Veo que aún sigue liándola los árabes ,celtista_el,"LevanteUD,GetafeCF",https://twitter.com/celtista_el/status/972200364849147906,1520625604
Fahad,zamil91119,"LevanteUD,GetafeCF",https://twitter.com/zamil91119/status/972198560669282304,1520625174
haré unfollow para ti,viosion,"LevanteUD,GetafeCF",https://twitter.com/viosion/status/972184173862641670,1520621744
"You will lose as usual
So 
I hope that Fahd does not play

",HArch01,"LevanteUD,GetafeCF",https://twitter.com/HArch01/status/972180773800501248,1520620933
ازين,tZTgyroAocYylJB,"LevanteUD,GetafeCF",https://twitter.com/tZTgyroAocYylJB/status/972179217478815744,1520620562
ليته اب نادي الاتحاد,tZTgyroAocYylJB,"LevanteUD,GetafeCF",https://twitter.com/tZTgyroAocYylJB/status/972179185769869313,1520620554
"لا بأس بلعبه مع منتخبنا الوطني ⁦,⁩ سيلعب في المباريات لا رجاء وراء الأفرقة الإسبانية",abu18saud1,"LevanteUD,GetafeCF",https://twitter.com/abu18saud1/status/972173109498404864,1520619106
Goodluck for Getafe,eid20202020,"LevanteUD,GetafeCF",https://twitter.com/eid20202020/status/972172784175603712,1520619028
,AlmograbiTarik,"LevanteUD,GetafeCF",https://twitter.com/AlmograbiTarik/status/972171793015373825,1520618792
,lige_3rbia,"LevanteUD,GetafeCF",https://twitter.com/lige_3rbia/status/972157375124836352,1520615354
والله لو اعرف اهكر  لا اهكر حسابكم الضعيف حتى لو مالكم دخل,Abdulatifbawakd,"LevanteUD,GetafeCF",https://twitter.com/Abdulatifbawakd/status/972155454922133504,1520614896
انفولو  جماعي تكفون,fahah1403,"LevanteUD,GetafeCF",https://twitter.com/fahah1403/status/972141345308643328,1520611532
Alagran bota,AlmustasharS,"LevanteUD,GetafeCF",https://twitter.com/AlmustasharS/status/972139874424967169,1520611182
Bad luck where is black jewelry Fahd !?!,aboRakoni,"LevanteUD,GetafeCF",https://twitter.com/aboRakoni/status/972133390043492353,1520609636
انفولو الله ياخذ حسابكم تابعناكم عشان فهد وبس,nooor_915,"LevanteUD,GetafeCF",https://twitter.com/nooor_915/status/972131700623986690,1520609233
إذا ما خاب ظني هذه المرة السادسه أو السابعه الي يتم فيها إستبعاد فهد المولد من القائمه الأولية للمباراة! من حق المدرب انه يختار أفضل وأجهز اللاعبين من وجهة نظرهم لكن ليڤانتي تقريباً ضمن البقاء ، وش المانع إنه يجّرب و يستكشف قدرات فريقه؟,FCBSM70,LevanteUD,https://twitter.com/FCBSM70/status/972130302897348608,1520608900
por qué,viosion,"LevanteUD,GetafeCF",https://twitter.com/viosion/status/972124954853629953,1520607625
الغوا متابعتهم مايستاهلون ,jazfun871,"LevanteUD,GetafeCF",https://twitter.com/jazfun871/status/972124651076898816,1520607552
"⁦,⁩⁦,⁩⁦,⁩⁦,⁩⁦,⁩⁦,⁩⁦,⁩⁦,⁩",zamil91119,"LevanteUD,GetafeCF",https://twitter.com/zamil91119/status/972120361398603777,1520606529
اقول رجعوا ولدنا ما بقى شي على المونديال لعنكم الله ,Hamotchez,"LevanteUD,GetafeCF",https://twitter.com/Hamotchez/status/972117335191547909,1520605808
"Where is ,@,rubenrochina23",egea_adrian,"LevanteUD,GetafeCF",https://twitter.com/egea_adrian/status/972115663388073984,1520605409
"لا نضحك على نفسنا هذي الانديه تحترم نفسها وجمهورها نبغاهم يلعبو فهد لا المدرب طلبه ولا اختاره ؟؟؟؟
جوي = تأخذ فهد 
الله يأخذ صاحب الفكرة 

رجعوووووه ومسامحين عالي راح ياعمي كاس العالم باقي له اقل من ١٠٠ يوم والولد بره جو المباريات ",ahm_ashqar,"LevanteUD,GetafeCF",https://twitter.com/ahm_ashqar/status/972112693690880000,1520604701
"Good luck ,@,GetafeCF",MR_Saeed33,"LevanteUD,GetafeCF",https://twitter.com/MR_Saeed33/status/972105962906640385,1520603097
الغاء متابعه,hoom11600,"LevanteUD,GetafeCF",https://twitter.com/hoom11600/status/972101581192794112,1520602052
لاتنتظرون شي واضح النادي ما عنده رغبة في اللاعب,131_osama,"LevanteUD,GetafeCF",https://twitter.com/131_osama/status/972098643347017728,1520601351
وينو فهد,2012Mozmoz,"LevanteUD,GetafeCF",https://twitter.com/2012Mozmoz/status/972098624346877952,1520601347
,ALHRBI12233,"LevanteUD,GetafeCF",https://twitter.com/ALHRBI12233/status/972098021830922245,1520601203
حتى هذا المدرب زق,qais944,"LevanteUD,GetafeCF",https://twitter.com/qais944/status/972097568577609729,1520601095
pic.twitter.com/QXW9siCnNx,faris5858881,"LevanteUD,GetafeCF",https://twitter.com/faris5858881/status/972096759542493185,1520600902
,algazal9,"LevanteUD,GetafeCF",https://twitter.com/algazal9/status/972096551630921729,1520600853
ياخي فهد المولد ليش ماتلعبو ي اغبياء اخذتو عندكم ديكور ي ملاعين,ibrahimalbukha1,"LevanteUD,GetafeCF",https://twitter.com/ibrahimalbukha1/status/972094664781287424,1520600403
Fake,QVvBGIaFmR7Hhya,"LevanteUD,GetafeCF",https://twitter.com/QVvBGIaFmR7Hhya/status/972093616201125888,1520600153
,AbAdI00018,"LevanteUD,GetafeCF",https://twitter.com/AbAdI00018/status/972093394527932416,1520600100
Why you take fahad if you didn’t like him,saeed_turkistan,"LevanteUD,GetafeCF",https://twitter.com/saeed_turkistan/status/972090223579541504,1520599344
No fahad no win,AlaaTexas,"LevanteUD,GetafeCF",https://twitter.com/AlaaTexas/status/972090155682197504,1520599328
ان شاءالله تهبطون ي الخنازير ,lmpardy,"LevanteUD,GetafeCF",https://twitter.com/lmpardy/status/972090119531442176,1520599319
pic.twitter.com/cdV8UDU3hd,saleh0410,"LevanteUD,GetafeCF",https://twitter.com/saleh0410/status/972089556517445634,1520599185
"على اساس وضعكم بالدوري مره حساس ومنافسين وخايفيين تلعبون ,@,fahad_almowalad,   وتفشلون ايها الفاشلين
بس تدروون احسن شي انه مو بلاعب عشان لا يقولون فهد لعب مع فريق وهبط لانه مصيره الهبووط ياهابطيين ",sanwi48,"LevanteUD,GetafeCF",https://twitter.com/sanwi48/status/972089144234119168,1520599087
عليييكممم اللعنهه,fayez_18,"LevanteUD,GetafeCF",https://twitter.com/fayez_18/status/972088052192604160,1520598826
,naseeralaonzi,"LevanteUD,GetafeCF",https://twitter.com/naseeralaonzi/status/972088000812331008,1520598814
Fuck levante,zeda_sh,"LevanteUD,GetafeCF",https://twitter.com/zeda_sh/status/972086509309431808,1520598458
,apohamd8,"LevanteUD,GetafeCF",https://twitter.com/apohamd8/status/972085816322293760,1520598293
واخرتها معكم,_badr44,"LevanteUD,GetafeCF",https://twitter.com/_badr44/status/972085808776740864,1520598291
"@,fahad_almowalad, !???????",iMzMzi,"LevanteUD,GetafeCF",https://twitter.com/iMzMzi/status/972085781299892225,1520598285
"حتى مع تغيير المدرب
مانفع معكم تلعبون فهد 
حسبي الله عليكم من مدربين ومن فريق
ان شاء الله خساره يارب",saaah00092,"LevanteUD,GetafeCF",https://twitter.com/saaah00092/status/972085723045203968,1520598271
كسمكم,xTheLieder,"LevanteUD,GetafeCF",https://twitter.com/xTheLieder/status/972085433285914624,1520598202
وفهد ي كلاب,su1_22,"LevanteUD,GetafeCF",https://twitter.com/su1_22/status/972085429372620802,1520598201
الله لايوفقك يالمدرب الجديد,_nwaf99,"LevanteUD,GetafeCF",https://twitter.com/_nwaf99/status/972085400838836226,1520598194
Fuuuuuuck yoooou shiiiit club,UseMind18,"LevanteUD,GetafeCF",https://twitter.com/UseMind18/status/972085386385281024,1520598191
الله ياخذكم فهد,abdulaziz999A,"LevanteUD,GetafeCF",https://twitter.com/abdulaziz999A/status/972085216880873473,1520598150
