content,username,replyto,permalink,time
"Israel created the largest concentration camp in the world. Every human resistance ends with executions carried out by Jewish snipers. The bullets used for execution are intended to cause the greatest damage to the human body.
,#,GazaMassacre, ,#,IsraelAtrocities,pic.twitter.com/UzOzzcXn8z",jolus62,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/jolus62/status/996868813701382144,1526507020
"Ist Kings 11:32-Jerusalem, ,#,Captitol,, Israel ,, 4, King David’s ,#,Loyalty,. God ,#,Splits, Kingdom. ,#,Cause,: Solomon. God ,#,Keeps, Capitol in Jerusalem. 1st Kings 11:36-That, David, My ,#,Servant,, has ,#,Light,, B4, ,#,Me,, ,#,Jerusalem,, ,#,The,, City, ,#,I,, Chose, to put ,#,MyName,, there! Amen.,.",Stephen4Maney,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Stephen4Maney/status/996511009094291457,1526421713
"#,All,, negativity, against ,#,BibleScripture,, and you, Mr. President, ,#,Must,, be Careful. God, ,#,Holds, , ,#,Accountable,, those who speak against ,#,HisWord,, and those, whom, ,#,He,, puts in ,#,Power,. Praise God. In Jesus Name. Amen.,.",Stephen4Maney,"Stephen4Maney,realDonaldTrump",https://twitter.com/Stephen4Maney/status/996515862830985216,1526422870
Who are you to decide what happens between the peeople if Israel and Palestine? Jerusalem is everyone’s holy land and you’re corrupting that by secularizing a government office. Mind your own damn business.,scalpelsnheels,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/scalpelsnheels/status/996499147199938560,1526418885
"@,IvankaTrump, seemed to be enjoying herself, but a good time was definitely not had by ALL. 59 Palestinians were killed, and thousands were injured. But Donald got his name on another building so all was good in ,#,TrumpLand, (known to the rest of us as the ,#,TwilightZone,),pic.twitter.com/IyQSzWLupk",sarah_kingman,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/sarah_kingman/status/996477436132057089,1526413709
shame on you,Jone_yangzhou,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Jone_yangzhou/status/996421672524804096,1526400414
"I'm curious. Do you watch the crowd of unarmed protesters getting mowed down by the Israelis and think ""I really wish I could do that here""?",TheGDMatman,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/TheGDMatman/status/996369238469304321,1526387912
Thank you Mr. President for keeping your promises!,SMBDYSPCL126,"realDonaldTrump,mcsorianoaz",https://twitter.com/SMBDYSPCL126/status/996348900561903616,1526383063
"AmnestyInternational
,@,amnesty, 17h
Updated numbers from the Palestinian Ministry of Health show 52 people have been killed today in ,#,Gaza,, including 5 children under 18.",sgenie,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/sgenie/status/996329352362123266,1526378403
pic.twitter.com/Ca11BvFY06,umairiftikhar91,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/umairiftikhar91/status/996297488033288192,1526370806
"No ""Peace Prize"" for someone who willfully destabilizes an entire region and brings about violence and death!!!",Davidbiz0303,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Davidbiz0303/status/996291333722591232,1526369338
"And business as usual for Palestinians by the Israelis. Take over land, kill the protestors and oppress more.",BilalBM,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/BilalBM/status/996279645514412032,1526366552
"You got outragous when Assad killed children of Syria ...but you didnt feel the same when Israel killed the children of Palestine !!!
Double standards , hypocracy , full of shit",nadim96,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/nadim96/status/996231372778897408,1526355043
"Dios bendiga a los Estados Unidos de América ,!!! Dios bendiga al Estado Judío de Israel ,! Dios bendiga Jerusalem y a ,@,realDonaldTrump, ! ,@,nytimes, ,@,washingtonpost, ,@,TimesofIsrael, ,@,netanyahu, !!!",diegojavm,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/diegojavm/status/996201896326193152,1526348015
"We are winning so much yet I'm still no where near tired of it..The more you win the more you want to win because that's what winners do. My President only knows how to win, even while being chin deep in obstructionists and haters",Coltsfan4life86,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Coltsfan4life86/status/996174247449022464,1526341423
Thank you for making it happen!,Traveler0814,"realDonaldTrump,Buff72",https://twitter.com/Traveler0814/status/996164655847477249,1526339136
I love it . The best place for the embassy,TintShopNC,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/TintShopNC/status/996157060764127232,1526337325
Will the funerals of all those who died for your vanity also be televised ?,ohiohillbilly6,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/ohiohillbilly6/status/996150559563542528,1526335775
Thank you ...This is a great moment,YAchbel,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/YAchbel/status/996145340624654336,1526334531
Thanks President Trump,RBPHISHED,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/RBPHISHED/status/996340978020765696,1526381174
"Thank you we appreciate your leadership and your promises god bless you and god bless great united states , of america ",haziwy,"realDonaldTrump,moriah_asraf",https://twitter.com/haziwy/status/996224193158176768,1526353331
pic.twitter.com/NYWrWiPJnl,cryptofuture07,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/cryptofuture07/status/996224005769252871,1526353286
Love it! Keep the hits coming!,akadude56,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/akadude56/status/996216630429401088,1526351528
good goy! you serve your masters well.,dinhoooo1111,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/dinhoooo1111/status/996210000614838272,1526349947
"https://www.,theguardian.com/world/live/201,8/may/14/israeli-troops-kill-palestinians-protesting-against-us-embassy-move-to-jerusalem-live-updates, ,…",Rasmin2011,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Rasmin2011/status/996207150601928704,1526349267
"A great day for America. God Almighty shall bless America through you, Mr. President, for your efforts to prevail against all evil.",IJNIPGM,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/IJNIPGM/status/996206046065508353,1526349004
You should have been at the hospital with your wife ... ,mysageadvice,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/mysageadvice/status/996151715031322624,1526336051
"one day we Turks will be otoman again then what are you going to do, we will take revenge for those innocent Palestinians",mehmetg54282441,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/mehmetg54282441/status/996151212205658112,1526335931
Truly a miraculous day! Thank you president Trump for keeping your promises! God Bless Israel!,josephleras,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/josephleras/status/996201960117174272,1526348030
The great deal maker forgot to deal with Palestine who also claim that city.  60 dead 1200 injured  wonder what today’s body count is?  Way to go Spanky. So when is Trump Tower Jerusalem opening? Did Spanky get half a billion from Israel too?,JacquelineKupu,"josephleras,realDonaldTrump",https://twitter.com/JacquelineKupu/status/996452140381102086,1526407678
Over 650 following and only 5 followers? Fake account. Troll,josephleras,"JacquelineKupu,realDonaldTrump",https://twitter.com/josephleras/status/996461152547753986,1526409826
"Rooters news flash....President Turnip to receive huge award for using Fox n Fiends....a rag program as a news source.....
Trump as a stump.....a Lampoon moment",capjamescanuck1,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/capjamescanuck1/status/996580927076581376,1526438383
"Keep bagging your wins,your amazing mr.president ",SantosG24062818,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/SantosG24062818/status/996475129084481537,1526413159
pic.twitter.com/MPoptBB7vn,aadelabdulla,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/aadelabdulla/status/996401638704406528,1526395637
"The middle east was a powder keg with a lid on it, most of the time. You just pulled the lid off, lite the fuse, and now you're  going to blame all the violence, and death on Palestinians. Whatever happens next, YOUR DUMBASS CAUSED IT. GOD, YOU ARE A FUCKING MORON.",Ernest_T_,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Ernest_T_/status/996371152040857600,1526388368
"#,MuellerInvestigation, : Qatar has damaging information on Kushner, report says - U.S. News - ,http://,Haaretz.com, ,https://www.,haaretz.com/us-news/qatar-,has-damaging-information-on-kushner-reports-nbc-news-1.5869124, ,…",backdoordrafts,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/backdoordrafts/status/996247047308173312,1526358780
"Dozens of people dying because of this decision doesn't make it a ""great day.""",PrplMnkyCupcake,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/PrplMnkyCupcake/status/996151609339142144,1526336025
"Mr Persident. Please support the struggles of the Iranian against the Islamic regime. We want take back our country from radical Islamists. We fight for freedom and Human rights in Iran and stand with Prince Reza Pahlavi in this way.  
,#,MakeIrangreatagain, ,#,FreeIran, ,#,Rezapahlavi",gitybehi,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/gitybehi/status/997146889593143296,1526573319
"WTF are people like Jared doing over there. He has no security clearance. Your ENTIRE FAMILY ARE MOBSTERS.  WE THE PEOPLE will end your dumpster fire ,!                                             ,#,SOC,SaveOurCountry",Onlygirlof5_StL,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Onlygirlof5_StL/status/996205004762607618,1526348756
pic.twitter.com/x2IErc5tPz,DanJobby,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/DanJobby/status/996378644665782273,1526390155
"Bibgo: Qatar has damaging information on Kushner, report says - U.S. News - ,http://,Haaretz.com, ,https://www.,haaretz.com/us-news/qatar-,has-damaging-information-on-kushner-reports-nbc-news-1.5869124, ,…",backdoordrafts,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/backdoordrafts/status/996246767468404736,1526358713
"All the bloodshed is in on your hands ! ,pic.twitter.com/T5IqUrt1Z3",kaur_jeeto,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/kaur_jeeto/status/996208036967481344,1526349479
Keep up the great work Mr. President! Thank you,eclipsethis2003,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/eclipsethis2003/status/997965277387214848,1526768438
"#,PatriotsFight,. ,#,POTUS,. ,#,MAGA,. ,#,QANON,. ,#,TheGreatAwakening,. ,#,BuildTheWall,.,#,IBOR,. ,#,DrainingTheDeepStateSwamp,. ,#,BringBackFlynn,. ,#,PrayForPOTUS,. ,#,WWG1WGA,. ,#,FakeNews,. ,#,Treason,.,#,TrustThePlan,. ,#,USEmbassyJerusalem,  ,#,WeThePeoplePatriotsSoapbox,pic.twitter.com/ifLMJgYlr0",JacquelynDeSmit,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/JacquelynDeSmit/status/996457692989341696,1526409001
pic.twitter.com/RP993VPDI4,JohnHeide2,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/JohnHeide2/status/996199869554376704,1526347532
I don't who would want to go to work in Jerusalem when you could go to work in Teliavi close to the Mediterranean and safer. DUMB and unnecessary move.,katintheville,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/katintheville/status/996197758641074176,1526347028
Crimes against humanity.,MinbyH,"borntorock55,realDonaldTrump",https://twitter.com/MinbyH/status/996214245514559489,1526350959
"To the US Government, Israel is, Again, Totally Off The Hook--Why Is It OK To Mow Down Folks At Israel's ,#,Gaza, Border, But Not OK For US To Do So At Its Southern Border? ,https://www.,counterpunch.org/2018/05/18/to-,the-us-government-israel-is-again-totally-off-the-hook/, ,…, by ,@,NatCounterPunch",kppotatoes,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/kppotatoes/status/998530984285999106,1526903313
"Jerusalem shouldn't be a political capital, it should be religious capital for Christians, Muslims and Jewish.",Michel_ILIOVITS,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Michel_ILIOVITS/status/998115426218467330,1526804236
pic.twitter.com/c0ARsR6JY5,MichelleSkime,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/MichelleSkime/status/996901901273829376,1526514909
"Australian Cartoonist David Rowe nails it.,pic.twitter.com/W6nXDaKcZy",169lunar,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/169lunar/status/996608199779278848,1526444885
pic.twitter.com/ACY8eCbuI8,Terrence_STR,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Terrence_STR/status/996590549397159936,1526440677
"A terrible day for the Middle East. How much damage can you do before we the people stop you? ,#,UnfitToBePresident",robmounsey,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/robmounsey/status/996399036721713152,1526395017
"A 240-year-old state. Recognizes a 5,000-year-old city as the capital of a 70-year-old entity.,pic.twitter.com/EhQAeILp3X",ihab_saleem,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/ihab_saleem/status/996386663256424453,1526392067
This is why you didn’t go to hospital to support your wife. You had to watch this spectacle.  This was your priority. What a disgrace you are as a husband and human being.,GaleScheelar,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/GaleScheelar/status/996379778511847424,1526390425
I wonder if you will let them talk about the people who died.,EwanSMaxwell,"realDonaldTrump,lcoco37",https://twitter.com/EwanSMaxwell/status/996371147376742400,1526388367
"Spreading chaos and mayhem , inciting violence and death !! That’s a great day ??? Over 49 dead and 1700 people injured because of you!!,#,Gaza, ,#,ShitholePresident",16spartacus,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/16spartacus/status/996347688592568320,1526382774
"We love you and your family Mr, President Trump. We are with you Mr, President Trump 110%. Thank you for thinking of us and the United States of America! We hope and pray for Mrs, Melania Trump to get better 100%. We love you!God Speed!",LoriP87777659,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/LoriP87777659/status/996177144463220736,1526342113
Does it show you watching children shot and killed.,JudiWorthen,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/JudiWorthen/status/996177115555942400,1526342107
"Thank you ,#,President, ,@,realDonaldTrump, for standing with ,#,Israel,. , ,#,PersiansForTrump",Persians4Trump,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Persians4Trump/status/996155360963592192,1526336920
Trump,Chinenye_Zion_1,"realDonaldTrump,Alexander2Fredo",https://twitter.com/Chinenye_Zion_1/status/996668558913490949,1526459276
So happy for Israel the militant groups will always cause trouble but we have to stand strong to let them know were tired of them.  No jihad,CheyenneRunnin1,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/CheyenneRunnin1/status/996194542574436352,1526346262
Jerusalem (Al Quds) belongs to the Native Palestinians.,John54210715,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/John54210715/status/1002631432530026496,1527880936
,Almtnouk2030,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Almtnouk2030/status/1000368416342016000,1527341391
"And the worst day for Aerica because America is sold out in the hands of ,http://,Israel.you, , are blinded by the money u r getting but America is finished.",4Iffat,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/4Iffat/status/998917012452728832,1526995349
pic.twitter.com/kPpHk4aiJK,RamiZarzour_76,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/RamiZarzour_76/status/998173912960847872,1526818180
"In ,#,Palestine, , it's Huge Tanks vs little kids with stones in their hands. 
Have some shame ,#,Israel, and ,@,realDonaldTrump, , just have some shame.,pic.twitter.com/PkHMofFmyc",Rz38888,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Rz38888/status/998012308138942465,1526779651
pic.twitter.com/SOUiDEUVUI,SENSEIKURT,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/SENSEIKURT/status/997980252738670593,1526772008
"https://www.,facebook.com/Palestine1945/,videos/1691545720893062/, ,…, ,#,Jerusalem, ,#,Palestine",theone922,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/theone922/status/997862029984755714,1526743821
"Bring it on!  May all the other lands ""wished"" they had thought of it first!",jodi5329,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/jodi5329/status/997719417638277121,1526709820
"U.S.S.R. Embassy opening in trump tower will be covered live on ,@,FoxNews, & ,@,FoxBusiness,. The begining of my end has already begun. A great day for Impeachment!",realDonoIdTromp,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/realDonoIdTromp/status/997541776075378688,1526667467
pic.twitter.com/YH0DYqOCiL,ernestos444,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/ernestos444/status/997270368631996417,1526602758
How many people died?,PatAllan4,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/PatAllan4/status/996903982986682368,1526515405
"Deadly protest have started!!! Trump embassy move is death death death, like everything he does goes bankrupt! Sad! Deadly Donald is at it again ,#,BeBest",FakeJohnBarron,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/FakeJohnBarron/status/996888661827481601,1526511752
NOT a great day for anyone with an open mind and open heart.,Lsw77Lori,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Lsw77Lori/status/996766012254117888,1526482510
Wow! Blood on your hands for a televised “event”- Hope the ratings are worth it,GreeleyGoddess,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/GreeleyGoddess/status/996758124349476864,1526480630
It's not a party. Jerusalem Embassy and Gaza Protests: 58 Palestinians Killed by Israeli Gunfire at Border,amothann,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/amothann/status/996683674002296832,1526462880
"Just in : North Korea now says it has “no interest” in Trump summit if nukes must be surrendered ... Trump got f**ked dry no Vaseline .... ,@,washingtonpost, ,@,krassenstein,pic.twitter.com/2S6l1ZmS4h",backdoordrafts,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/backdoordrafts/status/996622866643800064,1526448382
"Why weren’t you there, chickenshit?? Cowardly, as always!!",Cwedding1,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Cwedding1/status/996562032752291841,1526433878
What r u going to do now? Fox News is no longer in ur hip pocket.,SueHirsch01,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/SueHirsch01/status/996515532852506624,1526422792
"Shameless ,@,realDonaldTrump, .... You are the enemy of peace and humanity in this  world... Thats why people hate USA and İsrael",turac79,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/turac79/status/996482527157202944,1526414922
"Will they have their cameras set up along the Gaza strip where all of the fighting has started?

Remember to own up to this one Dotard!  It is all on you.  No way of pointing at anyone else this time.  Idiot!,pic.twitter.com/qGkaXjmrv4",MikeAmich,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/MikeAmich/status/996475628571447296,1526413278
Yeah only a few hundred injured and 60 dead.  Those pesky Palestinians shooting themslves I guess?,Wdewdrop1,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Wdewdrop1/status/996451216493334529,1526407457
I pray your days end very very soon God willing. Then I’m gonna smack the fck out of the little girl of yours Baron. The only sad person would be Ivanka- no more sex with daddy,hmakled,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/hmakled/status/996426841509462016,1526401646
We call for Peace in Jerusalem the Holy LAND. So say us all.,email_chrisoula,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/email_chrisoula/status/996386752259674112,1526392088
Bullshit.  This was a colossally bad idea.  You're a clown,stovallband,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/stovallband/status/996381137994964993,1526390749
"USA TODAY:
“But this was the President's daughter, and her performance called attention to the fact that she had no qualifications when she was appointed as a White House adviser, a job that mostly involves trying to make her father seem less appalling to the people he offends.”",HayesS105,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/HayesS105/status/996363223615012864,1526386478
And a poor day of honor to you who have your own agenda and not America or our world. Shame on you,RumplikBetsy,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/RumplikBetsy/status/996347588059254784,1526382750
Is anything ever worth a drop of blood of an innocent? The terrorist state will pay dearly for its inhuman terrorism,nazmia,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/nazmia/status/996347202577498112,1526382658
pic.twitter.com/gmSnOqSANn,erbay_ensar,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/erbay_ensar/status/996336255813210112,1526380049
Love from israel ,Ybusi26,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Ybusi26/status/996333118918418433,1526379301
Everyone knows how cruel is israel how many innocent childs and womens are killing by israel army..The man who supports them 'll be in hell. I strongly condemned and be kind to others..,MohsinAli0031,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/MohsinAli0031/status/996327046686048257,1526377853
"The only reason trump did this was because one of his huge donors wanted it. trump doesn't understand any of the issues, just wanted the donor to keep giving him money! Uninformed, ignorant & just doesn't care.",Sue23542143,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/Sue23542143/status/996326257238446081,1526377665
"Killer donald! 
Killer abd 
Killer Israel 
Killer ,@,netanyahu",sbnklc34,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/sbnklc34/status/996296732169338880,1526370625
pic.twitter.com/YrDfudtESv,GemaaEnaam,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/GemaaEnaam/status/996277871047053312,1526366129
Great day? When people die is not great.,baldessarimic,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/baldessarimic/status/996266004261957633,1526363299
...great day? Great day? You basically destroyed any possibility for mid-East peace and 55 people died. You're developmentally fucking disabled.,MoxyObrien,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/MoxyObrien/status/996255878830534656,1526360885
"I watched that show.  It was called ""Trump is Netenyahoo's little bitch!""  I liked how you ignored all the meaningless Palestinian deaths.",apeman45,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/apeman45/status/996244292967411712,1526358123
Its Great. Congratulations Israel.,shalinis288,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/shalinis288/status/996240148076482560,1526357135
Eat shit.,nlcoffma,"realDonaldTrump,FoxNews,FoxBusiness",https://twitter.com/nlcoffma/status/996236682558164992,1526356308
"#,jeruselam, ,#,Israel, Yael Kushner ,#,Trump, ,@,POTUS, ,#,QAnon,........  "",#,ANONYMOUS, ""...,pic.twitter.com/0vyFBsMZTF",NoScience4WAR,"realDonaldTrump,POTUS",https://twitter.com/NoScience4WAR/status/996233217672859649,1526355482
