content,username,replyto,permalink,time
PLEASE PLEASE ITS SO IDID,lostinouryouth,ColleenB123,https://twitter.com/lostinouryouth/status/796195589453180928,1478662795
ima cry,suck_my_ashley9,ColleenB123,https://twitter.com/suck_my_ashley9/status/796195582205448192,1478662794
YES,loveisballinger,ColleenB123,https://twitter.com/loveisballinger/status/796195572822798336,1478662791
"don't stay in line , I wanna sleep though",rocky_bbieber,ColleenB123,https://twitter.com/rocky_bbieber/status/796195571300188161,1478662791
PLEASE,graciemae221,ColleenB123,https://twitter.com/graciemae221/status/796195561229598721,1478662789
YES we do,EllaHink,ColleenB123,https://twitter.com/EllaHink/status/796195560025948160,1478662788
I LOVE YU,lostinouryouth,ColleenB123,https://twitter.com/lostinouryouth/status/796195559673565185,1478662788
PLEASE PLEASE IT IS SO IMPORTANT,hopebuckys,ColleenB123,https://twitter.com/hopebuckys/status/796195559061102592,1478662788
YAAS PLEASEE,agbxcmb,ColleenB123,https://twitter.com/agbxcmb/status/796195558742441984,1478662788
"please please please West Coast, I'm begging you",TaylorSamuelso2,ColleenB123,https://twitter.com/TaylorSamuelso2/status/796195556255219712,1478662787
HILLARY PULL THRU,jaclyn_regina,ColleenB123,https://twitter.com/jaclyn_regina/status/796195555156381697,1478662787
yayyy colleen !,Oliviatuckerrr,ColleenB123,https://twitter.com/Oliviatuckerrr/status/796195551175987201,1478662786
yes!!!,arisaniston,ColleenB123,https://twitter.com/arisaniston/status/796195550416801794,1478662786
Please save us west coast,grandedodie,ColleenB123,https://twitter.com/grandedodie/status/796195548566953985,1478662786
YES,duascolleen,ColleenB123,https://twitter.com/duascolleen/status/796195547535261698,1478662785
!!!,shalisakphan,ColleenB123,https://twitter.com/shalisakphan/status/796195544896925696,1478662785
Ily,clairesteck_,ColleenB123,https://twitter.com/clairesteck_/status/796195537993207808,1478662783
hi,ParadiseJimenez,ColleenB123,https://twitter.com/ParadiseJimenez/status/796195534746697728,1478662782
YES,silverdallon,ColleenB123,https://twitter.com/silverdallon/status/796195534545580036,1478662782
!!!!!,Desaroo22,ColleenB123,https://twitter.com/Desaroo22/status/796195534277136384,1478662782
YES LETS DO THIS,loverachleen,ColleenB123,https://twitter.com/loverachleen/status/796195532087521280,1478662782
PLEASE EVERYONE PULL THROUGH,yazzz435,ColleenB123,https://twitter.com/yazzz435/status/796195531945115649,1478662782
love you,catiecolleen,ColleenB123,https://twitter.com/catiecolleen/status/796195524558946304,1478662780
IMPORTANT,ballingerftliza,ColleenB123,https://twitter.com/ballingerftliza/status/796195517420158981,1478662778
YES,repuligion,ColleenB123,https://twitter.com/repuligion/status/796195515574743040,1478662778
PLEASE,ballingersmiles,ColleenB123,https://twitter.com/ballingersmiles/status/796195514769403905,1478662777
love you,colleensariana,ColleenB123,https://twitter.com/colleensariana/status/796195507655819266,1478662776
