content,username,replyto,permalink,time
"That sounds reasonable.  After Trump surrender in Helsinki and Russian Tzar visiting his subjects soon English will be replaced with Russian.  That is what the Victor's have done. ,#,TrumpKnew, ,#,TreasonSummit, ,#,TrumpTapes",jimyyek,thehill,https://twitter.com/jimyyek/status/1020771210488045568,1532205796
I not surprised the white supremacist “League of the South” would want to link itself to right-wing fascist-like groups in Russia. Both seem to view the world through a very similar lens.,earthlight68,thehill,https://twitter.com/earthlight68/status/1020769295184416768,1532205339
I think that puts them beyond free speech directly into aiding and abetting...,102samurai,"thehill,ColMorrisDavis",https://twitter.com/102samurai/status/1020766885724540928,1532204765
"They cannot even speak English correctly, now they want to learn Russian too?! Really!",SuzieThompson57,thehill,https://twitter.com/SuzieThompson57/status/1020762015894319104,1532203604
"Let the deportations commence! ""Oh, you speak Russian? You'll *love* your new home.""",JackMcQuack2,thehill,https://twitter.com/JackMcQuack2/status/1020759826140475393,1532203082
"can it become even more ridiculous I seriously think u should reconsider yr education, if they cnt see tht Russi s not there to hang out with them. They are not looking for friendship but total degradation of America and position Russia on its ashes. No bless in this stupidity",ManitouStultus,thehill,https://twitter.com/ManitouStultus/status/1020758686057357312,1532202810
Puke...,Cold_Filtered,thehill,https://twitter.com/Cold_Filtered/status/1020758672270557184,1532202806
This is something the FBI will be interested in. Betray your country much????,ahystrygrl,thehill,https://twitter.com/ahystrygrl/status/1020758661726199809,1532202804
"Duh, they've always seen Putin as an important part of exporting global white supremacy",WillieEverstop,thehill,https://twitter.com/WillieEverstop/status/1020756503421243392,1532202289
there ya go- let's mix in some KKK with the Russian BS to really get the loons fired up- muckrakers,TheLightReports,thehill,https://twitter.com/TheLightReports/status/1020755974540484613,1532202163
What in the actual...... Why is this a thing in2018.... Why??? Ignorance,sinner_tammy,thehill,https://twitter.com/sinner_tammy/status/1021187151621382144,1532304964
Russia owns republicans and KKK,GermanT61734220,"thehill,NUPEsupreme",https://twitter.com/GermanT61734220/status/1021093341965012997,1532282598
"Trumps good people doing his work. ,#,RacistInChief, ,#,TrumpConspired",1865JUNE19,thehill,https://twitter.com/1865JUNE19/status/1021080004841607168,1532279418
We need to march to the sea again,black_attack_1,thehill,https://twitter.com/black_attack_1/status/1021040880466235393,1532270090
"https://,twitter.com/StevenBeschlos,s/status/1020465857812500480, ,…",_Carja,thehill,https://twitter.com/_Carja/status/1021033121356156928,1532268240
Stop it...you do not represent all of Alabama.,rcfairley07peop,"thehill,gonzalezderwin",https://twitter.com/rcfairley07peop/status/1021029931910942721,1532267480
pic.twitter.com/7a1RSts3lr,PTalkingraven,thehill,https://twitter.com/PTalkingraven/status/1021025179751755776,1532266347
So watch out for these hooligans at your World Cup America/Canada/Mexico!!,mammacia,thehill,https://twitter.com/mammacia/status/1020921577960017921,1532241646
Idiots? Definitely. Useful? Probably not so much.,malvolioUVa,thehill,https://twitter.com/malvolioUVa/status/1020899613023326208,1532236409
These people are Silly AF. They wait until Dump is in office to Put Russia and Putin over their own Country?talk about a Cult,Omegassualt,thehill,https://twitter.com/Omegassualt/status/1020895760735506432,1532235491
"Never thought I'd see the day when these assholes, who traditionally were the blindly-patriotic ""America love it or leave it"" dickwads, would embrace Russia. Russia! Russia, of all places!! We are truly in the Upside Down. Curiouser and curiouser.",jacknorth,thehill,https://twitter.com/jacknorth/status/1020868566256635908,1532229007
.,LindaBishopSLP,"thehill,ColMorrisDavis",https://twitter.com/LindaBishopSLP/status/1020850460910071809,1532224691
pic.twitter.com/ogNE5Iax63,BlkbyDesign,thehill,https://twitter.com/BlkbyDesign/status/1020847403744874496,1532223962
Trump and his fine fellows want to turn the country over to Russia.,PantanoJones,thehill,https://twitter.com/PantanoJones/status/1020845032713146373,1532223396
"Hey, if Russia is paying the bills, then you need to make Russia happy.",johnquackenbush,"thehill,ColMorrisDavis",https://twitter.com/johnquackenbush/status/1020842990649118726,1532222909
"#,heritage, MY ASS",Splatzloki,thehill,https://twitter.com/Splatzloki/status/1020842916628099072,1532222892
Only the best people,CooterLlibnagoh,thehill,https://twitter.com/CooterLlibnagoh/status/1020835863629041665,1532221210
Read it three times. Don’t get it.,Chigalow,thehill,https://twitter.com/Chigalow/status/1020832717406199808,1532220460
"Send them to Russia, they will love it.",OneSardine,thehill,https://twitter.com/OneSardine/status/1020829260297187330,1532219636
This must be a joke.,EricJRacy,"thehill,ColMorrisDavis",https://twitter.com/EricJRacy/status/1020826870957334528,1532219066
I’m gonna guess it’s a Russian lead southern hate group.,Tobogigio,"thehill,robertpjones",https://twitter.com/Tobogigio/status/1020823746444054528,1532218321
Nice work Donald,jasonwott,thehill,https://twitter.com/jasonwott/status/1020815574803206145,1532216373
pic.twitter.com/F42A6o93E7,jakoppel,thehill,https://twitter.com/jakoppel/status/1020814692468645889,1532216163
I can't even read this its so ridiculous.,ShowMeGoodNews,thehill,https://twitter.com/ShowMeGoodNews/status/1020811994100838406,1532215519
Fake news leave the South out of your phony hate,TimChap45336298,thehill,https://twitter.com/TimChap45336298/status/1020809456999960576,1532214914
"I wonder if anybody told these ignint peckerwoods that Russian nationalists want to take back Northern California and Alaska.......

Oh yeah, and mandatory provocative picture posted......,pic.twitter.com/bH82a10u4U",Real_TDurden,thehill,https://twitter.com/Real_TDurden/status/1020807877605306368,1532214538
Please tell me this is The Onion!,notputinupwidis,"thehill,pianotinkler",https://twitter.com/notputinupwidis/status/1020806342989307904,1532214172
This is absolute Insanity.  Not too long ago we were a united America.,CAPNYC1,thehill,https://twitter.com/CAPNYC1/status/1020805664287920129,1532214010
They are all gonna be shocked when they learn that Jesus was Black...,VyzionEnt,thehill,https://twitter.com/VyzionEnt/status/1020804516160163842,1532213736
WTH,hotchef9,thehill,https://twitter.com/hotchef9/status/1020798397337559040,1532212278
Thanks for exposing these lunatics. The FBI surely must be aware of them too given their traitorous goals.,LoranHayden,"thehill,ColMorrisDavis",https://twitter.com/LoranHayden/status/1020795763230740480,1532211650
Treason flag.,dfa_etcetera,thehill,https://twitter.com/dfa_etcetera/status/1020789896510824448,1532210251
Antifa in drag.,allan_ange,thehill,https://twitter.com/allan_ange/status/1020789024892465152,1532210043
"Paedophilia 
Is ok then?,pic.twitter.com/YHisTXkhDA",SJSCardiff,thehill,https://twitter.com/SJSCardiff/status/1020788665222680576,1532209957
And THIS is patriotism?,dbnupefromdp,thehill,https://twitter.com/dbnupefromdp/status/1020786940864618497,1532209546
How many members? 12?,Steve_Loeb,thehill,https://twitter.com/Steve_Loeb/status/1020786577398804481,1532209460
"Not to worry, majority of them can’t read",rumchata5757,thehill,https://twitter.com/rumchata5757/status/1020784580838731776,1532208983
"Again... out and proud in trump’s America. Plus, they love them some putin.",saraptalaga,thehill,https://twitter.com/saraptalaga/status/1020782439835291648,1532208473
Omg,debbie_dease,"thehill,ColMorrisDavis",https://twitter.com/debbie_dease/status/1020782010493632513,1532208371
pic.twitter.com/EuH0Wgs4SC,info_co_creator,thehill,https://twitter.com/info_co_creator/status/1020781014514307073,1532208133
"@,realDonaldTrump, ,@,PressSec, ,@,GovMikeHuckabee, ,@,SecNielsen, ,@,USAGSessions, the WH is full of racist ,#,WhiteSurpremacist, ,https://www.,google.com/search?q=charl,ottesville+protest&prmd=niv&source=lnms&tbm=isch&sa=X&ved=0ahUKEwiqwfXJjbHcAhWuct8KHdXHDaMQ_AUIEigC&biw=360&bih=560#imgrc=BZx7umTgCC4T6M, ,…,:",WoodlandNative,thehill,https://twitter.com/WoodlandNative/status/1020778492118564864,1532207532
"Well, of course they did...",EboneezerG,thehill,https://twitter.com/EboneezerG/status/1020778289110003712,1532207483
Told you we should have let them win the civil war....,patoo5191,thehill,https://twitter.com/patoo5191/status/1020777521800007680,1532207300
Hey Republicans.  Is this what you had in mind.  Wow.,ChuckWagon645,thehill,https://twitter.com/ChuckWagon645/status/1020776319293050880,1532207014
Ridiculous Behavior! Smh ,QueenHoneyBee50,thehill,https://twitter.com/QueenHoneyBee50/status/1020775281718521856,1532206766
The guy in white has some colored blood. He must hate himself.,TAGRIX,thehill,https://twitter.com/TAGRIX/status/1020772789144473600,1532206172
Traitors every single one of them. If this was 1942 they would have sided with the Japanese and Nazis. Useless treasonous quislings and 5th Column. Strip them of citizenship for treason.,lovcen1900,thehill,https://twitter.com/lovcen1900/status/1020772735218221058,1532206159
What the shit??? These ppl are sheep. Can't they realize what is going on with Russia? My god!,Calderon08,thehill,https://twitter.com/Calderon08/status/1020772185483481089,1532206028
"Cool they found their white ethno-state, let them all move to Russia.",gonzalezderwin,"thehill,stockguy61",https://twitter.com/gonzalezderwin/status/1020770669578129408,1532205667
"We have never seen this much hate, even in the Obama’s years.",wenwar69,thehill,https://twitter.com/wenwar69/status/1020769532636303360,1532205396
Russian KKK in Alabama WTF?,moogie59,thehill,https://twitter.com/moogie59/status/1020768987217526784,1532205266
Could any one of them point out Russia on a world map???? I doubt that very seriously.,WStewar43717828,thehill,https://twitter.com/WStewar43717828/status/1020768046414270464,1532205041
Lol,awesomebill3,"thehill,ColMorrisDavis",https://twitter.com/awesomebill3/status/1020767524672229378,1532204917
Difficult to believe this is happening in 2018..the world seems to be going backwards..scary the hate and intolerance that exists to this day..scarier even more when the Subhuman in charge feeds the unrest.,Ann68Carol,thehill,https://twitter.com/Ann68Carol/status/1020767379670745088,1532204882
TяUMP’s AMEяICA,Chuck23507,thehill,https://twitter.com/Chuck23507/status/1020767214016827392,1532204843
What? They are moving to southern RU? They need any help packing?,HausOfEse,thehill,https://twitter.com/HausOfEse/status/1020766729209774080,1532204727
"What the f...

THE RIGHT-WINGERS ARE FREAKING TERRORISTS....   If they could, they would use guns.. push their religions... Oh wait, they already do exactly that.

Tell me the difference between an Al-Qaeda soldier and a right-wing extremist...",JohnMolsonEX,thehill,https://twitter.com/JohnMolsonEX/status/1020766711396610048,1532204723
Classic stuff.,skynet8291997,"thehill,ColMorrisDavis",https://twitter.com/skynet8291997/status/1020766365936996352,1532204641
"""Russia is our friend!"" ,#,Charlottesville, (2017)",AndrewOnSeeAIR,"thehill,ColMorrisDavis",https://twitter.com/AndrewOnSeeAIR/status/1020766226270781441,1532204607
Dumb and dangerous,meanwhilemenace,thehill,https://twitter.com/meanwhilemenace/status/1020764715180593152,1532204247
Why go through all the hassle of building a website when they could just use Facebook?,CConnyers,thehill,https://twitter.com/CConnyers/status/1020764506484559874,1532204197
I wonder who’s financing that inclusive and generous organization.,wchase232,thehill,https://twitter.com/wchase232/status/1020763930753454080,1532204060
Nothing a WMD couldn’t end,psciao,thehill,https://twitter.com/psciao/status/1020762296971407361,1532203671
You can’t spell “Alabama” without ☭,CastleTechDev,thehill,https://twitter.com/CastleTechDev/status/1020760756546043905,1532203303
Nazis deserve being hang for destroying democracy.,TrumpFick,thehill,https://twitter.com/TrumpFick/status/1020760129145319424,1532203154
"Jerkers of the World Unite!
You've nothing to lose but your marbles!",BonzoDog1,thehill,https://twitter.com/BonzoDog1/status/1020760012744929280,1532203126
"@,SpeakerRyan, & ,@,SenateMajLdr, you are allowing all things",GBeganovic,thehill,https://twitter.com/GBeganovic/status/1020759640148271105,1532203037
They suffer from the *real* meaning of Trump Derangement Syndrome.,WearsFactyPants,thehill,https://twitter.com/WearsFactyPants/status/1020759417547964416,1532202984
"

That ain’t proper.",TwitchedAtBirth,thehill,https://twitter.com/TwitchedAtBirth/status/1020757724836114432,1532202581
pic.twitter.com/qkL7upW6js,LuciiasLife,thehill,https://twitter.com/LuciiasLife/status/1020757230876909568,1532202463
"GOP, KKK, White Supremacists and Nazis, we are looking at what side of history Republicans are standing.",kdevil66,thehill,https://twitter.com/kdevil66/status/1020757154410778625,1532202445
"The Hill should not even have this type of article. normal Conservatives do not support white supremacists/racists. stop trying to generalize Trump supporters with this people, that is ignorant and stupid.",SpecialEDxx,thehill,https://twitter.com/SpecialEDxx/status/1020757035338457088,1532202416
"#,maga",PC_Kid,thehill,https://twitter.com/PC_Kid/status/1020756468340051968,1532202281
What is Trump if not southern nationalism.,Gilgameshofur,thehill,https://twitter.com/Gilgameshofur/status/1020756424203415552,1532202270
"#,ThisIsAmerica, 
White nationalists and neo-Nazi sympathisers running for office.
,#,Americanterrorism, ,#,stopracism, ,#,stopkillingpeople, ,#,stopwars,pic.twitter.com/aA4x4yzBeI",genlady7,thehill,https://twitter.com/genlady7/status/1020756421619650562,1532202270
Wtf is happening to America?,facts_exist,thehill,https://twitter.com/facts_exist/status/1020756419807768578,1532202269
"@,RubinReport, should interview the and talk to them about the ""revolution of ideas"" and the dangers of the 'left'.
,#,sarcasm",Pointy_Ends,thehill,https://twitter.com/Pointy_Ends/status/1020756393589198848,1532202263
That should make play night with their sisters more interesting.,letsgoBUCKEYES1,thehill,https://twitter.com/letsgoBUCKEYES1/status/1020756212277809152,1532202220
,riparojsistemin,thehill,https://twitter.com/riparojsistemin/status/1020755875269611521,1532202140
LOCK UM UP.,jerrypro23,thehill,https://twitter.com/jerrypro23/status/1020755831493517313,1532202129
