content,username,replyto,permalink,time
"Oh yeah, I see what you mean.,pic.twitter.com/txsA1xZkT6",Mr_JSheffield,"Rparisee,HookerShirley",https://twitter.com/Mr_JSheffield/status/1018957734253875201,1531773429
I see what you mean. It's the one in the red dress right?,eartheater1,"Mr_JSheffield,Rparisee",https://twitter.com/eartheater1/status/1018959747339509761,1531773909
It’s the one you can actually see “inside” keep up trolly,Mr_JSheffield,"eartheater1,Rparisee",https://twitter.com/Mr_JSheffield/status/1018960094313222144,1531773992
I can see right through all of them.,eartheater1,"Mr_JSheffield,Rparisee",https://twitter.com/eartheater1/status/1018960348634853376,1531774053
"#,MAGA, ,pic.twitter.com/eNLu6c6o1A",KurtSchingoethe,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/KurtSchingoethe/status/1018596853401767936,1531687389
"I love watching them hold HAND'S, their love for one another shows!",blessenkat,"KurtSchingoethe,HookerShirley",https://twitter.com/blessenkat/status/1018673280964653056,1531705610
"Such a beautiful woman,pic.twitter.com/nWfMSW9KCk",KarTerpin,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/KarTerpin/status/1018608737651699717,1531690222
"beautiful and gracious, what a lovely first lady, thank you for visiting our country, and keeping your sense of humour!,pic.twitter.com/ZcPyMZFsaN",cindystops,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/cindystops/status/1018522500253343745,1531669661
"LOOK !,pic.twitter.com/QtluRsSh0d",TSHIRTJOHNNY,"HookerShirley,eschbachfamily",https://twitter.com/TSHIRTJOHNNY/status/1021052754763005958,1532272921
"Kristin thank you for liking my tweets we're friends now on twitter !,pic.twitter.com/gF3vazEZ2e",TSHIRTJOHNNY,"TSHIRTJOHNNY,HookerShirley",https://twitter.com/TSHIRTJOHNNY/status/1021054308438032385,1532273292
"Kristin look again !,pic.twitter.com/X4BcryRCAw",TSHIRTJOHNNY,"TSHIRTJOHNNY,HookerShirley",https://twitter.com/TSHIRTJOHNNY/status/1021055534261198848,1532273584
"Kristin you said you can't make pictures like I do, right ? WELL YOU'RE WRONG ! YES WRONG BECAUSE IF YOU WOULD DOWNLOAD ZENJOY COLLAGE & ZENJOY VIDEO MAKER YOU'D HAVE ALL THAT I USE ! IN A MOMENT I'LL SEND YOU A COLLAGE VIDEO FROM ZENJOY VIDEO, OK ?,pic.twitter.com/60dDwQuxgV",TSHIRTJOHNNY,"TSHIRTJOHNNY,HookerShirley",https://twitter.com/TSHIRTJOHNNY/status/1021514992791609344,1532383127
"Kristin:-) ! 
Here's the ZENJOY video ! I collaged several pictures to make this video of president trump !,https://,youtu.be/Wv7TNb_FhIk, ",TSHIRTJOHNNY,"TSHIRTJOHNNY,HookerShirley",https://twitter.com/TSHIRTJOHNNY/status/1021517108201455616,1532383632
"I've let all my magazine subscriptions expire, except for one horse magazine.  Bashing the president & ignoring Melania is not OK with me.",clarkeygirl166,"HookerShirley,jokesonus4sure",https://twitter.com/clarkeygirl166/status/1018337418586591238,1531625535
LOL,clarkeygirl166,,https://twitter.com/clarkeygirl166/status/1018469467242803200,1531657017
pic.twitter.com/vg8kERap1I,KimberlyDehoff,"HookerShirley,GiGito31959",https://twitter.com/KimberlyDehoff/status/1018336816624275456,1531625391
She's too good for those magazines.,BC_Man,"HookerShirley,45strongsafe",https://twitter.com/BC_Man/status/1018596650921660417,1531687340
"True,pic.twitter.com/5hFrZgwSQW",osiris_prieto,"BC_Man,HookerShirley",https://twitter.com/osiris_prieto/status/1019061736622776320,1531798225
Melania is so  beautiful and jealousy is so ugly.,JoanWilder1102,"osiris_prieto,BC_Man",https://twitter.com/JoanWilder1102/status/1019338513324609542,1531864214
"Oh believe me I have no jealousy towards her, I think she pretty but I don’t think she even compares to any of our previous 1st ladies.",osiris_prieto,"JoanWilder1102,BC_Man",https://twitter.com/osiris_prieto/status/1019373570613530625,1531872572
She doesn't have a penis so that's one First Lady she can't be compared too.,JoanWilder1102,"osiris_prieto,BC_Man",https://twitter.com/JoanWilder1102/status/1019416509603512321,1531882810
"Not sure what you are referring to, we have not had any First Lady yet with a pennis. Please explain",osiris_prieto,"JoanWilder1102,BC_Man",https://twitter.com/osiris_prieto/status/1019425858916945921,1531885039
pic.twitter.com/iwcQV5gQIp,JCoker13,"HookerShirley,1AEDWM",https://twitter.com/JCoker13/status/1018680366842949634,1531707300
Beauty is only skin deep.,JCoker13,"JCoker13,HookerShirley",https://twitter.com/JCoker13/status/1018680501354233856,1531707332
"She's been replaced with this.,pic.twitter.com/pzoQm6jlSy",DrummondJeff,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/DrummondJeff/status/1018514202405687296,1531667683
"Liberalism is the counter weight to conservatism in this great nation. Most Americans are smack in the middle, moderate, on most issues. These memes might get a laugh, but they sow divisiveness.",Lupine_Life,"DrummondJeff,HookerShirley",https://twitter.com/Lupine_Life/status/1018731314092994560,1531719447
"A former call girl. , Your standards sure are low. No surprise there.",sarahzview,"HookerShirley,jodierappkeeton",https://twitter.com/sarahzview/status/1018263529705467905,1531607918
"A former model, not a former call girl. I'm not sure if you're ignorant or just another hate-filled, batcrap crazy with rage liberal. I suspect you're the latter. It really doesn't matter because we people with intelligence know the truth. ,#,WalkAwayFromDemocratHate",PatFromUSA,"sarahzview,HookerShirley",https://twitter.com/PatFromUSA/status/1018267193358868483,1531608792
"“Model”,pic.twitter.com/GmQWSLvKvW",sarahzview,"PatFromUSA,HookerShirley",https://twitter.com/sarahzview/status/1018268388609552384,1531609077
"You're showing everyone just how a hate-filled, delusional liberal behaves. I don't know why I bother because there is really no hope for someone so obviously & deeply afflicted with Trump Derangement Syndrome. Seek help.,https://www.,express.co.uk/life-style/lif,e/919981/melania-trump-donald-news-model, ,…",PatFromUSA,"sarahzview,HookerShirley",https://twitter.com/PatFromUSA/status/1018273879733755904,1531610386
"Yes, let's give more free press for the porn star in the ,@,WhiteHouse, 

Nope!",janlascko,"HookerShirley,Meeeech_L",https://twitter.com/janlascko/status/1018563973711613952,1531679549
"You must be thinking of Stormy, lol.. if FLOTUS was a porn star she’d get positive media coverage and a key to the city",Meeeech_L,"janlascko,HookerShirley",https://twitter.com/Meeeech_L/status/1018576584792371200,1531682556
Guess her genius Visa got mixed up in her porn shots,janlascko,"Meeeech_L,HookerShirley",https://twitter.com/janlascko/status/1018612588240830465,1531691140
such a beautiful princess inside and out,harrington_gigi,"HookerShirley,RichardAlengi",https://twitter.com/harrington_gigi/status/1018563861056716800,1531679523
"Particularly inside,pic.twitter.com/GoNyyrCfNf",Mr_JSheffield,"harrington_gigi,HookerShirley",https://twitter.com/Mr_JSheffield/status/1018958795987447808,1531773682
Get over it !!!,RichardAlengi,"Mr_JSheffield,harrington_gigi",https://twitter.com/RichardAlengi/status/1018976256962920448,1531777845
"pfft, I blocked the hater",harrington_gigi,"RichardAlengi,Mr_JSheffield",https://twitter.com/harrington_gigi/status/1018999383239557120,1531783359
"Same here , thank you Patriot !",RichardAlengi,"harrington_gigi,Mr_JSheffield",https://twitter.com/RichardAlengi/status/1019029556932444160,1531790553
"Absolutely stunning! ⚘,pic.twitter.com/qpKCaIiPDj",linda_tiny,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/linda_tiny/status/1018579155099766785,1531683169
Who needs them. It’s their loss! Our First Lady is amazing in every way,RosannaMaga,"HookerShirley,ScreamngEagle",https://twitter.com/RosannaMaga/status/1018533798756208641,1531672355
"I think they are jealous !
Jealous that Melania is so gracious !
They can't handle her faith in ABBA FATHER !",ScreamngEagle,"RosannaMaga,HookerShirley",https://twitter.com/ScreamngEagle/status/1018559493892788224,1531678481
She is beautiful. That yellow draws out her beauty,Sassygrl5,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/Sassygrl5/status/1018313294426370048,1531619783
pic.twitter.com/pCbn68XwbB,DonaldSell3,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/DonaldSell3/status/1018578545528983553,1531683024
She belongs on a Cover Wish someone would BUCK against the system of Hate and Do it! Thier readers would increase by the 1000s! ,TheresaPhilips,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/TheresaPhilips/status/1018552203672477696,1531676743
"Yeah,pic.twitter.com/AEdncgvHim",osiris_prieto,"TheresaPhilips,HookerShirley",https://twitter.com/osiris_prieto/status/1019061819808370694,1531798245
"Absolutely. She is so regal. First time in a long time we have had a woman that gives honor, dignity and love to her position. We got the package deal with Trump for sure. God bless ,@,FLOTUS, and ,@,POTUS",westtexasboy2,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/westtexasboy2/status/1018541301975822336,1531674144
I've been goofy over that dress since I first saw it.,kay89266490,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/kay89266490/status/1018316992766357504,1531620665
"me too!!! it's hard to pull yellow off but she looks divine, truly!",SecretRage1,"kay89266490,HookerShirley",https://twitter.com/SecretRage1/status/1018659561744601088,1531702339
"Lady Melania, Americans are so proud of your beauty, kindness, intelligence and love for America.",rutavala1,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/rutavala1/status/1018492984692695040,1531662624
She's too beautiful and a decent   classy woman for all of them.. It is to her credit that she's not put in there crap magazines.,hadenusc,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/hadenusc/status/1018325624698499072,1531622723
"Classy? Right? ,pic.twitter.com/BHT6JahIJe",Faerywolf,"hadenusc,HookerShirley",https://twitter.com/Faerywolf/status/1018743060383977472,1531722247
"She is lovely and she has done NOTHING to deserve the pariah status. 
Shame on Vogue and other publications for not honoring her.  She is innocent.   
She is beautiful and so dignified in spite of negative publicity.  
A strong and honorable woman.",SharonOberholz1,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/SharonOberholz1/status/1018413460265357313,1531643664
She is not bright.  Her grammar and command of English is not good enough for an interview.  She doesn't speak without teleprompt.,IvDeirdre,"SharonOberholz1,HookerShirley",https://twitter.com/IvDeirdre/status/1018424002178617344,1531646178
"Excuse me, It's her grammar and command of English ARE not good enough for an interview. Not is.  You need to learn to speak the English language. I'm sure Melania does it better than you.",DiCam3667Trump,"IvDeirdre,SharonOberholz1",https://twitter.com/DiCam3667Trump/status/1018435651392495616,1531648955
,SharonOberholz1,"DiCam3667Trump,IvDeirdre",https://twitter.com/SharonOberholz1/status/1018437514166784000,1531649399
Guess the magazines aren't interested in making money.,Marie35396768,"HookerShirley,READY4raptureDF",https://twitter.com/Marie35396768/status/1018302101926146049,1531617114
Stunning,Robynmonty,"HookerShirley,Reader1946",https://twitter.com/Robynmonty/status/1018240582781583360,1531602447
"% right there she is one beautiful lady then look at the Democratic Ladies,pic.twitter.com/nUvkr7V1hS",chilipe01641625,"HookerShirley,Jayc27rwt",https://twitter.com/chilipe01641625/status/1018175957386002432,1531587039
"Vogue & others mags can cover Rosie and other Dems. Eat your heart out Vogue!! She would turn you down.
I do care about our First Lady, she is absolute best Flotus ever in History of our Country. Total Class and a beautiful lady.,pic.twitter.com/OsXtNd0dNn",luckydbldd,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/luckydbldd/status/1018633600391139336,1531696150
"I love our ,#,FLOTUS,pic.twitter.com/MOZT0dgrS7",RAMMAGAQanon,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/RAMMAGAQanon/status/1018616031336681473,1531691961
"I stopped buying magazines who treat our First Lady with disrespect.
,#,Vogue",gs777gs777,"HookerShirley,JeffTippey",https://twitter.com/gs777gs777/status/1018606481799831553,1531689684
Almost liked a seen from Touched by an Angel.,Reasonedhope,"HookerShirley,BiteMeYes",https://twitter.com/Reasonedhope/status/1018458997555425281,1531654521
Simply gorgeous!,uptonogood45,"HookerShirley,14159James3",https://twitter.com/uptonogood45/status/1018312475798695938,1531619588
Easily the most beautiful FLOTUS in history!,codowd,"HookerShirley,TrumpTrainOnly",https://twitter.com/codowd/status/1018242359551639553,1531602871
"Praise Jesus the fashionistas of Michael Robinson didn’t want to design for our great ,@,FLOTUS",satin_silkn,"HookerShirley,patrick9271949",https://twitter.com/satin_silkn/status/1018608438014824454,1531690151
I was so pleased this regal woman was OUR FLOTUS.,Panz89124040,"HookerShirley,LoversOfBacon",https://twitter.com/Panz89124040/status/1018381640010162176,1531636078
"#,Vogue, and ,#,VogueTeen, are run by people with questionable values...players in ,#,PEDOwood, Hope she doesn't do a cover for them. Let them fail.",jshoe2111,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/jshoe2111/status/1018311817565736961,1531619431
Stunning,OneVoiceOneUSA,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/OneVoiceOneUSA/status/1018287957667733507,1531613742
pic.twitter.com/BKYPnlfqri,AndreaBrouchard,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/AndreaBrouchard/status/1018460654624264193,1531654916
"Their loss is our gain. She is out of this world. Proud to have her as our ,@,FLOTUS",Marsides,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/Marsides/status/1018369634146238464,1531633215
"I love capes, love this dress!  She looks stunning!",Mimi9060,"HookerShirley,realDonaldTrump,MELANIATRUMP",https://twitter.com/Mimi9060/status/1018240876731084802,1531602517
