content,username,replyto,permalink,time
It's 10pm honey do you know where his kids are??,Kenshiro73,Stop_Trump20,https://twitter.com/Kenshiro73/status/1023761295345180677,1532918688
"PLEASE EMAIL Trump and tell him his son is having Sex with a Latina .,pic.twitter.com/JXhOGyNKHh",EusebiaAq,"Stop_Trump20,ucla_007",https://twitter.com/EusebiaAq/status/1023761211219836928,1532918667
pic.twitter.com/Mn3HACEZru,isitreallysin,Stop_Trump20,https://twitter.com/isitreallysin/status/1023761083985788928,1532918637
Ha she got let go from Fox for sharing dick pic photos! ,pack2160,"Stop_Trump20,butterflyann",https://twitter.com/pack2160/status/1023760232189714432,1532918434
pic.twitter.com/t8a2liOf6g,Gragae2,Stop_Trump20,https://twitter.com/Gragae2/status/1023759927456583680,1532918361
I love that they are wearing the sane shade of lipstick.,flybry55,Stop_Trump20,https://twitter.com/flybry55/status/1024138931556761600,1533008723
Creepy.  I don’t see these two running the distance.,BrookeKilpatri5,Stop_Trump20,https://twitter.com/BrookeKilpatri5/status/1024119411509223425,1533004069
"White Evangelical Christians love adultery,  divorce n guns",rdfchris,Stop_Trump20,https://twitter.com/rdfchris/status/1024108834737020928,1533001547
Love the spray on tan,golfnuts2,"Stop_Trump20,LovesMaine",https://twitter.com/golfnuts2/status/1024085115046166529,1532995892
They deserve each other.,Saahearn,Stop_Trump20,https://twitter.com/Saahearn/status/1024070082404773888,1532992308
"They look like mannequins that plastic surgery was a epic fail, for sure!",jrr_reynolds,Stop_Trump20,https://twitter.com/jrr_reynolds/status/1024016306880819201,1532979487
This pic ....ick.,BrendaLArvizu,"Stop_Trump20,ME_Wilson9",https://twitter.com/BrendaLArvizu/status/1024014245313142784,1532978996
Where the Trickle Down is the Golden Showers of your relationship!,TreesofForrest,Stop_Trump20,https://twitter.com/TreesofForrest/status/1024002746297475072,1532976254
pic.twitter.com/biORF0ZLA6,Leelee1gMaria,Stop_Trump20,https://twitter.com/Leelee1gMaria/status/1023999391374475264,1532975454
"I didn’t know ,#,traitortot, was marrrying Ivana.",jannsloan,"Stop_Trump20,DayQuint",https://twitter.com/jannsloan/status/1023999022644617216,1532975366
Sue them Vanessa file in. Nc,MaggieSimi,Stop_Trump20,https://twitter.com/MaggieSimi/status/1023990196445040640,1532973262
pic.twitter.com/bLnm52seyH,Rhall151Hall,Stop_Trump20,https://twitter.com/Rhall151Hall/status/1023988574830641153,1532972875
"Lol...and for the the Trumper in your life...
,https://,trumpsingles.com, ,
,https://,trump.dating,/, , (you're only allowed to be straight on this site)
If I had the time and inclination, trolling on there would be fun.",rbochnia66,Stop_Trump20,https://twitter.com/rbochnia66/status/1023984320061550593,1532971861
Fake people.,DmartinIts,Stop_Trump20,https://twitter.com/DmartinIts/status/1023983196936056833,1532971593
"Damn, Maggie! Lol",calakers1949,Stop_Trump20,https://twitter.com/calakers1949/status/1023975487926935553,1532969755
"Jesus, they both look like vampires. Ugh",tak_jord,Stop_Trump20,https://twitter.com/tak_jord/status/1023975228098183168,1532969693
Why does his face always look like it's dissolving? There's sumpthin not right with that boy!,MurphyCousin,Stop_Trump20,https://twitter.com/MurphyCousin/status/1023974446430937093,1532969507
pic.twitter.com/URrtrWhuDo,mikeglass53,Stop_Trump20,https://twitter.com/mikeglass53/status/1023973431987986434,1532969265
pic.twitter.com/xfKQkOsG5l,RetiredDoD,Stop_Trump20,https://twitter.com/RetiredDoD/status/1023966190354542592,1532967538
I wonder what they both look like without all that makeup?!,JackieW59231978,Stop_Trump20,https://twitter.com/JackieW59231978/status/1023959836080435201,1532966023
"Wow! You actually know how to make a Meme and photoshop the hell out of it to make their skin flawless! Would you like a cookie or a sucker? I mean if you’re going to act like an immature child, you need to be rewarded as such! ",mtemple78,Stop_Trump20,https://twitter.com/mtemple78/status/1023958020521385985,1532965590
"
,#,TraitorsOnly",gardenangel78,Stop_Trump20,https://twitter.com/gardenangel78/status/1023956649533485056,1532965264
Wish these creepy people would stop with the selfies. We don’t want to share your dating schedule.,BrookeKilpatri5,"Stop_Trump20,MassD",https://twitter.com/BrookeKilpatri5/status/1023954353831510016,1532964716
"Like Father, like son. Last dating site you'd ever catch me on. I hope his kids are proud.",RayIrwin085,Stop_Trump20,https://twitter.com/RayIrwin085/status/1023944719166926848,1532962419
"Poster Children for birth control,pic.twitter.com/yIeoEGll1O",KarenPGee,Stop_Trump20,https://twitter.com/KarenPGee/status/1023943917035835393,1532962228
"Sweet couple.  This is what I call a “picture of family values!”  It’s not often that the son and his daddy (quasi-president) get to SHARE SO MUCH...INCLUDING THIS WOMAN!  BTW, and FYI...Donnie, Jr., already has 5 little Trumps running around.  Fine touch, Donnie. Fine touch.",vcheffone,"Stop_Trump20,janjan_collins",https://twitter.com/vcheffone/status/1023937315058712577,1532960654
Following in Dad's footsteps. Put a ring on the side chick.,tampagirl19655,"Stop_Trump20,pookietooth",https://twitter.com/tampagirl19655/status/1023937312240148480,1532960653
"http://,Uglydumbtraitorsonly.com, ",gutterflower88,Stop_Trump20,https://twitter.com/gutterflower88/status/1023935467086073860,1532960213
Be funny if he puts her in a cage and shoots her for being a gold digger.,EVegas777,Stop_Trump20,https://twitter.com/EVegas777/status/1023933716131983361,1532959796
doubt she will hang around for long when the trumps forfeit their assets,alanrogers123,Stop_Trump20,https://twitter.com/alanrogers123/status/1023933443003043840,1532959731
"Yikers!!!! Their kids will definitely have tails and cloven hooves, I’m just wondering how many horns they’ll have atop their demonic domes?!?!",Billy_Pie5,"Stop_Trump20,Michaela_S_C",https://twitter.com/Billy_Pie5/status/1023928498812014592,1532958552
Why is Junior wearing lip gloss?,JeannePancurak,Stop_Trump20,https://twitter.com/JeannePancurak/status/1023917101621407744,1532955835
"Father of 5Children, still married. Running around taking pictures with his girlfriend",vivian_terry,Stop_Trump20,https://twitter.com/vivian_terry/status/1023916007616856064,1532955574
Good one!,nsitton,Stop_Trump20,https://twitter.com/nsitton/status/1023915326017159170,1532955411
"#,dickpics",ricca_mark,Stop_Trump20,https://twitter.com/ricca_mark/status/1023914340469153798,1532955176
That's two men,wyopenguin,Stop_Trump20,https://twitter.com/wyopenguin/status/1023907879944900608,1532953636
"Is it just me or does she look like Melania?  I guess, like father, like son?",kmacassar,"Stop_Trump20,moon15116",https://twitter.com/kmacassar/status/1023899712980770816,1532951689
"In the English Middle Ages, they’d have boiled the bastards!",Simon9999999999,Stop_Trump20,https://twitter.com/Simon9999999999/status/1023891006578675712,1532949613
Who woulda thought he'd find someone MORE hideous than he is?,BigglesDad,Stop_Trump20,https://twitter.com/BigglesDad/status/1023879872412708865,1532946959
Look at all that Botox on both of them.,carluch1048,Stop_Trump20,https://twitter.com/carluch1048/status/1023878587005460480,1532946652
"@,LeslieMarshall, ,@,kimguilfoyle, ,@,rosierifka, ,@,soledadobrien, ,@,LynneWhite, ,@,Alyssa_Milano",carisbrook5,Stop_Trump20,https://twitter.com/carisbrook5/status/1023872860224405506,1532945287
"either this is a  bad filter, or they have waaaay too much filler/botox in their faces. Bounce a quarter off their heads, get back 2 dimes and a nickel!!",IdesKat315,Stop_Trump20,https://twitter.com/IdesKat315/status/1023869454650941440,1532944475
His wife is so much better looking and much smarter then both of them. She got out and away.,JaneDav45507892,Stop_Trump20,https://twitter.com/JaneDav45507892/status/1023856903514976261,1532941482
pic.twitter.com/r5FNZnnGsR,insomniacx29,Stop_Trump20,https://twitter.com/insomniacx29/status/1023849230618845184,1532939653
OMG - that's just too scary for words!!,Cyn7507,Stop_Trump20,https://twitter.com/Cyn7507/status/1023840865364701187,1532937659
"Such a despicable lowlife  POS,pic.twitter.com/kZpxAQtB9P",oddmanout,Stop_Trump20,https://twitter.com/oddmanout/status/1023838175968473088,1532937017
 You Just Have To Be Horny... ,StacyGr8ful1,Stop_Trump20,https://twitter.com/StacyGr8ful1/status/1023815965627142144,1532931722
"#,Trivia,. ,#,DonaldTrumpJr,'s soon to be new wife will be older than his daddy's wife. ",TheTrumpBib,Stop_Trump20,https://twitter.com/TheTrumpBib/status/1023808234417807360,1532929879
,LaurieLassley,Stop_Trump20,https://twitter.com/LaurieLassley/status/1023804607632474112,1532929014
I don't care....,BerniqMarti1,Stop_Trump20,https://twitter.com/BerniqMarti1/status/1023797038788608000,1532927209
Certainly says more about her than about him.  We know he's from bad genes.,blue1byu,Stop_Trump20,https://twitter.com/blue1byu/status/1023796555701202944,1532927094
More porcelain in those two fake smiles than a Home Depot warehouse.,sjhammerschmidt,Stop_Trump20,https://twitter.com/sjhammerschmidt/status/1023796433055571969,1532927065
"So obviously in love. So meant for each other, his wife and five children and her two ex-husbands and son notwithstanding.",sachigracen,"Stop_Trump20,Redgmac",https://twitter.com/sachigracen/status/1023791835783868416,1532925969
How embarrassing for his not yet ex wife.,MichaelaZM,Stop_Trump20,https://twitter.com/MichaelaZM/status/1023788572921421825,1532925191
You just have to look scared!! ,dpatterson007,Stop_Trump20,https://twitter.com/dpatterson007/status/1023788131718520833,1532925086
Or a Botox commercial,mygirl2017,Stop_Trump20,https://twitter.com/mygirl2017/status/1023787004062969856,1532924817
pic.twitter.com/v27OOyAgjz,mauimateo,"Stop_Trump20,studiohq",https://twitter.com/mauimateo/status/1023781665133322240,1532923544
They both look like plastics dolls.  Like the ones you keep in your front seat when you need to use the car pool lane ,hjet123,Stop_Trump20,https://twitter.com/hjet123/status/1023774069865504770,1532921733
Just rich...,StumanR,Stop_Trump20,https://twitter.com/StumanR/status/1023772283607953408,1532921307
"I understand that ,@,RudyGiuliani, has been banned from this site as they don’t allow marrying blood relatives?",grsimonoff,Stop_Trump20,https://twitter.com/grsimonoff/status/1023771435368701953,1532921105
"Adulterous ,http://,whores.com, ",Flyingpenguin63,Stop_Trump20,https://twitter.com/Flyingpenguin63/status/1023766825258176514,1532920006
So. Much. Plastic.,LaciLou77,Stop_Trump20,https://twitter.com/LaciLou77/status/1023766289024774144,1532919878
"That greasy , got her because his dad is the president but I guarantee he will be back with his ex wife once his dad gets impeached.",LetTheManSpeak1,Stop_Trump20,https://twitter.com/LetTheManSpeak1/status/1023765545102045184,1532919701
Such lovebirds. I imagine their spawn to be like rosemary’s baby,INPRUSTWETRUST,"Stop_Trump20,best_blonde",https://twitter.com/INPRUSTWETRUST/status/1023765135532482561,1532919603
pic.twitter.com/XlmmtQHWoz,EdPiersonIV,Stop_Trump20,https://twitter.com/EdPiersonIV/status/1023761977166839808,1532918850
