content,username,replyto,permalink,time
"http://www.,dailymail.co.uk/news/article-2,584309/Bill-Clinton-identified-lawsuit-against-former-friend-pedophile-Jeffrey-Epstein-regular-orgies-Caribbean-compound-former-president-visited-multiple-times.html, ,…,
Hillary is this why you care about children so much? ,#,Pedogate, !",MeldeLawrence,"HillaryClinton,robertg68771966",https://twitter.com/MeldeLawrence/status/1022091181067575296,1532520501
"""To all the little girls watching... please dont look up to a woman who has lied, cheated and destroyed other woman to get to where she is today.",MartyKlipple,HillaryClinton,https://twitter.com/MartyKlipple/status/1021252644940206080,1532320579
"I have taught all of my daughters and grand-daughters that YOU are NOT a role model for little girls.  If want to know how I really feel, all you need to do is ask and I will fill three pages.  I am very happy that you did not hoodwink the electorate in 2016.",ronbreen1,HillaryClinton,https://twitter.com/ronbreen1/status/1020471902324785153,1532134435
"Perfect role model for little girls! Let lie about our email server, Benghazi, and rigging the election. So far the only one that hasn’t worked in your favor is the election. Thank GOD for that.",MattSte89731536,HillaryClinton,https://twitter.com/MattSte89731536/status/1018705640951304192,1531713326
"You seem to have lost a few followers Hillary.  Hmmm.,pic.twitter.com/pbKg1kt2id",KKatMiss,HillaryClinton,https://twitter.com/KKatMiss/status/1018682521268047874,1531707813
"LOL!  , Thank you Natasha!",NorCalLady2,"KKatMiss,HillaryClinton",https://twitter.com/NorCalLady2/status/1019314896784117760,1531858584
"""Bill Clinton, look, the bimbo eruptions - it was f***king monstrous,' Bourdain said, before describing the former presidents as 'a piece of s**t, entitled, rapey, gropey, grabby, disgusting'. Bourdain went on to condemn the way Clinton and wife Hillary 'destroyed these women'""",CarlaWessells,HillaryClinton,https://twitter.com/CarlaWessells/status/1018876391725654025,1531754036
"Interesting new information comes forth. ,https://,m.washingtontimes.com/news/2017/jun/,19/noncitizen-illegal-vote-number-higher-than-estimat/, ,…,pic.twitter.com/vkkwwjKC8w",espritdirect1,HillaryClinton,https://twitter.com/espritdirect1/status/1021038696043352067,1532269569
pic.twitter.com/7KIvVcZiNS,JW4081,HillaryClinton,https://twitter.com/JW4081/status/1019219011194839040,1531835723
"Wow...to think you actually pinned this tweet from Nov. 2016. Yes, I'm sure the little girls are very valuable to you. May you rot in hell for your crimes against the little children. ,#,Pedovore, ,#,pedogate, The world is waking up. You better run@",SupportsTrump18,HillaryClinton,https://twitter.com/SupportsTrump18/status/987455583115792389,1524262731
Epstein Island,LarryStalions,HillaryClinton,https://twitter.com/LarryStalions/status/1019046753671077888,1531794653
pic.twitter.com/Ef5wo0WPk0,tezwint,HillaryClinton,https://twitter.com/tezwint/status/1021120601707069440,1532289097
You lost. Get over it. Al Gore did.,Skinnard_,HillaryClinton,https://twitter.com/Skinnard_/status/1019004233331462144,1531784516
"If you did not help the Iranian government in 88, today the Iranian youth would not have been killed.

,#,BanIRIB",ozhniirani,HillaryClinton,https://twitter.com/ozhniirani/status/949378534589587456,1515184455
"Hillary Clinton has rigged everything, been given every chance and opportunity, and still can’t win! You are seething in psychotic bitterness being consigned to watch impotently from the sidelines as your Russia Hoax crashed! You’re acrimonious, hellbent on malicious retribution!",Twinkle4USA,HillaryClinton,https://twitter.com/Twinkle4USA/status/1019545317136424961,1531913520
"“Hillary is a liar,” Zeifman said. “She was an unethical, dishonest lawyer. She conspired to violate the Constitution, the rules of the House, the rules of the committee and the rules of confidentiality Zeifman said, “Hillary  schemed to deny Richard Nixon the right to counsel.",Twinkle4USA,"Twinkle4USA,HillaryClinton",https://twitter.com/Twinkle4USA/status/1019546554447769600,1531913815
"Every job Hillary Clinton has worked at has turned out a DISASTER! Expensive investigations, and horrific scandals follow you everywhere! America has spent unbelievable amounts of money investigating and covering your serious felonies! ,#,ClintonsAreADisease, ,#,ClintonGrifters",Twinkle4USA,"Twinkle4USA,HillaryClinton",https://twitter.com/Twinkle4USA/status/1019548860773888002,1531914365
"You’re an evil criminal megalomanic!
If there’s justice in this land, you’ll spend the rest of your grotesque existence locked in a windowless concrete cage for your vile jihad against our democracy & seditious plot to fraudulently secure an election!
,#,IGReport, ,#,ClintonSexCrimes,pic.twitter.com/n7nmBTiuof",Twinkle4USA,"Twinkle4USA,HillaryClinton",https://twitter.com/Twinkle4USA/status/1019553579697299456,1531915490
"TRUMP STILL WINNING CROOKED HILLARY,  CAN YOU EXCEPT THE RESULTS OF THE ELECTION YET...",ejensen43,HillaryClinton,https://twitter.com/ejensen43/status/1020036653233000448,1532030664
"https://,twitter.com/KrisParonto/st,atus/1020057699592036352, ,…",1776FREEDOMNOW,HillaryClinton,https://twitter.com/1776FREEDOMNOW/status/1020739686732623872,1532198280
"This little girl would have liked a chance too. But she won't have a chance.,pic.twitter.com/Lgdl7IlpHA",ziggy211,HillaryClinton,https://twitter.com/ziggy211/status/1018696571460964352,1531711163
pic.twitter.com/jcrn7CZauL,teributler25,HillaryClinton,https://twitter.com/teributler25/status/1021525542523293696,1532385643
"Except evidently, the chance to be paid equally to men if you’re on HRC staff...or the chance to be believed if you accuse her husband of rape..or the chance to have your countries be admonished and have their $ turned away in response to their horrific records on women’s rights",SteveCScholl,HillaryClinton,https://twitter.com/SteveCScholl/status/1018805704302452737,1531737183
"...to shop the inter-web and still look like you haven’t lifted a finger. ,#,Effortless,pic.twitter.com/OgvtQxhbyh",AgnesClaire,HillaryClinton,https://twitter.com/AgnesClaire/status/1021032659273814017,1532268130
liar,LonelyWorldProd,HillaryClinton,https://twitter.com/LonelyWorldProd/status/1019441508171149312,1531888770
"""To all the little girls watching...understand you can't be a criminal and become president.""",freedom_moates,HillaryClinton,https://twitter.com/freedom_moates/status/1025890345593319425,1533426293
We support Trump,MichaelSapir,HillaryClinton,https://twitter.com/MichaelSapir/status/1022220159291875328,1532551252
Chelsea left the church bc they told her Monica swallowed her brother n numerous other siblings. I feel sorry for her she would have been a good evil stepsister,Phillipwadekin2,"JaJaPeter777,HillaryClinton",https://twitter.com/Phillipwadekin2/status/1022700929089511424,1532665877
"To all the little girls still in there mothers womb, this vile witch wants to rip you out of your moms belly with a coat hanger and completely ruin your chance at a nice life, just because she apparently wants to get rid of more potential evil, even though killing babes is evil",isright_the,HillaryClinton,https://twitter.com/isright_the/status/1020860055745253376,1532226978
pic.twitter.com/1tfdahSpuk,FmrNCAAPitcher,HillaryClinton,https://twitter.com/FmrNCAAPitcher/status/1019192290806558721,1531829352
pic.twitter.com/hNouZF9U2r,PridemoreErnie,HillaryClinton,https://twitter.com/PridemoreErnie/status/1020338912466784256,1532102728
"You are the poorest example of any woman. ,#,HillaryForPrison",JamalWilliamz,HillaryClinton,https://twitter.com/JamalWilliamz/status/1019016151240605696,1531787357
"To all the little girls in the world, do not ever go into a private office with Hillarys husband Bill Clinton!",babees4444,HillaryClinton,https://twitter.com/babees4444/status/1021930803784105984,1532482264
Or dirty Joey Biden,KonstantineMit2,"babees4444,HillaryClinton",https://twitter.com/KonstantineMit2/status/1023681870226186241,1532899751
I used to look up to you. My mistake.,carlalylene1963,HillaryClinton,https://twitter.com/carlalylene1963/status/1019007458767859712,1531785285
So true vote Republican and let’s make it happen. ,nevylen,HillaryClinton,https://twitter.com/nevylen/status/1018670996629450752,1531705066
I voted for you; I cried when your election was stolen from you and US!!!  You are a CLASS ACT & YOU WERE THE MOST QUALIFIED PRESIDENTIAL CANDIDATE that we the people will never have the pleasure to guide US!  Do not stop guiding US because we need your voice!,WendyJo40094709,HillaryClinton,https://twitter.com/WendyJo40094709/status/1020201619680448512,1532069995
"Hillary after election loss,pic.twitter.com/4xCOZ70cA7",yunusemreluocak,HillaryClinton,https://twitter.com/yunusemreluocak/status/1021430116440846336,1532362891
"https://,twitter.com/larry007legend,/status/1023083888199925760?s=12, ,…",Larry007Legend,"yunusemreluocak,HillaryClinton,TK421WAYAYP,ChuckCallesto",https://twitter.com/Larry007Legend/status/1025273716815491072,1533279277
"#,pizzagate, ,#,thesepeoplearesick, ,#,ticktock",fhlmariannekk,HillaryClinton,https://twitter.com/fhlmariannekk/status/1019026786167001088,1531789893
Says the crazy lady who attacked a young girl,caffejian,HillaryClinton,https://twitter.com/caffejian/status/1018689413415501825,1531709457
"#,save_iraqi_people, 
People in iraq are being arrested randomly just bc they r protesting for their basic human rights like clean water and electricity!!! Protesters r being shot and the government is trying to keep that away from the world by cutting the internet access!",dead_iraqi_girl,HillaryClinton,https://twitter.com/dead_iraqi_girl/status/1019016089739591681,1531787342
pic.twitter.com/F36jQsusGS,MatthewHays18,HillaryClinton,https://twitter.com/MatthewHays18/status/1021604793071140865,1532404537
So you can eat them?,shelovesjesus1,HillaryClinton,https://twitter.com/shelovesjesus1/status/1020232216645754881,1532077290
My sista!,teee42,"shelovesjesus1,HillaryClinton",https://twitter.com/teee42/status/1025274293159186432,1533279414
Damn skippy!,shelovesjesus1,"teee42,HillaryClinton",https://twitter.com/shelovesjesus1/status/1025275464099586050,1533279693
Somebody order her a damaged cheese pizza with walnuts sauce & tell her to shut up,teee42,"shelovesjesus1,HillaryClinton",https://twitter.com/teee42/status/1025284477818425344,1533281843
"She won’t eat it though. She prefers Dracula , meals",shelovesjesus1,"teee42,HillaryClinton",https://twitter.com/shelovesjesus1/status/1025284899186520064,1533281943
"@,ThanLindoo, remember that you are valuable and powerful",bigdaddycougar,HillaryClinton,https://twitter.com/bigdaddycougar/status/1023225329287081992,1532790903
"Ok-
Even though I am actually a piece of toast made at 7_3 N...",PapaDonnyT,"bigdaddycougar,HillaryClinton",https://twitter.com/PapaDonnyT/status/1023373406547451904,1532826208
"The great wisdom of President Trump is not something that most of you can understand. Do you have a good time praying for him? You've been talking so much about attacking him on the internet. How much time do you spend praying for him if you're really a Christian, repent!",MediaEsther,HillaryClinton,https://twitter.com/MediaEsther/status/1019065433964544001,1531799107
pic.twitter.com/veFqfMW7EU,luckydbldd,HillaryClinton,https://twitter.com/luckydbldd/status/1018923633383796737,1531765299
"Build the wall on American's Tax dollar, what happen to Mexico paying for it?, this is why we are in a Government Shutdown ,#,TrumpShutdown, , he lied to the people of this Country.",sandy06906,"trump2474life,HillaryClinton",https://twitter.com/sandy06906/status/954890055746834433,1516498504
"https://,twitter.com/Heminator/stat,us/1020115744489689095, ,…",WebbyLand,HillaryClinton,https://twitter.com/WebbyLand/status/1020120518798655489,1532050659
pic.twitter.com/pxVttyuclb,KurtSchingoethe,HillaryClinton,https://twitter.com/KurtSchingoethe/status/1018665036762542083,1531703645
Unless slick Willy Bill meets them first,Shaidz3,HillaryClinton,https://twitter.com/Shaidz3/status/1020197406812659714,1532068990
pic.twitter.com/jRRnzhehN9,Kyoung42350679,HillaryClinton,https://twitter.com/Kyoung42350679/status/1018705991532273669,1531713409
"To all the little girls watching...never doubt that you are valuable and powerful & deserving of every chance & opportunity in the world."" Just do not ever listen or do all the crimes this woman has done ,#,Haiti, ,#,uranium1, not to mention all the dead acquaintances. ,#,coincidence",CharlieDiamon10,HillaryClinton,https://twitter.com/CharlieDiamon10/status/1021113139067342848,1532287318
pic.twitter.com/G5KXDfrpQM,robglakemary,HillaryClinton,https://twitter.com/robglakemary/status/1009182988519792642,1529442948
pic.twitter.com/ljWhJWGLRo,Porter4773,HillaryClinton,https://twitter.com/Porter4773/status/1018849820075810819,1531747701
pic.twitter.com/RIIYLRGA2D,FrankDionne1,HillaryClinton,https://twitter.com/FrankDionne1/status/1019363676753727488,1531870214
"#,WWG1WGA, ,#,MAGA, ,#,Hillary, ,#,HillaryClinton2020, ,#,Pizzagate, ,#,QAnon, ,#,DeepStateCabal, ,@,POTUS,pic.twitter.com/MNuYiC3xgk",Qanon4life,HillaryClinton,https://twitter.com/Qanon4life/status/1016046363505721344,1531079304
pic.twitter.com/AczGZv8CRO,patriot_qanon,HillaryClinton,https://twitter.com/patriot_qanon/status/1018854026635501568,1531748703
pic.twitter.com/kFWpTAZdkD,Johnfar55318500,HillaryClinton,https://twitter.com/Johnfar55318500/status/1019075507730763778,1531801509
"The Real Collusion,pic.twitter.com/QMixTZeivb",TokenGoodGuy,HillaryClinton,https://twitter.com/TokenGoodGuy/status/1019228181759447045,1531837909
"Indictments handed down very soon. I cannot wait until your corrupt soul is behind bars. ,#,pedowood, ,#,PizzagateIsReal, ,#,Trump2020, ,#,QAnon, ,#,EvilDEMipre, ,#,WWG1WGA",dakotawin318,HillaryClinton,https://twitter.com/dakotawin318/status/1025487924861784064,1533330348
"A role model you are NOT!!!,pic.twitter.com/qxhzqYGBR4",jidesign1,HillaryClinton,https://twitter.com/jidesign1/status/1018632471062048768,1531695881
"What about my friend ,#,KathyShelton, Hillary ???? You Lying POFS!                                         YOU RUINED HER LIFE!!!,#,HillaryForPrison, REMEMBER ,#,Benghazi, ,#,ClintonCrimeFamily, ,#,ClintonEmails, ,#,ClintonDossier, ,#,HisNameWasSethRich,  ,#,LockHerUp,pic.twitter.com/V6tgFTUdKr",SkeeterPence,HillaryClinton,https://twitter.com/SkeeterPence/status/1018771058696962048,1531728922
Is that why you want them aborted?,HubertusVenator,HillaryClinton,https://twitter.com/HubertusVenator/status/1020679620620955649,1532183959
pic.twitter.com/Ls9lJGeOwd,Kyoung42350679,HillaryClinton,https://twitter.com/Kyoung42350679/status/1018706145077268481,1531713446
pic.twitter.com/B52CxHoMkw,PeaceNTheLord,HillaryClinton,https://twitter.com/PeaceNTheLord/status/1022974830780416000,1532731180
Unless they're a Republican or support conservative politicians...,P8rioticVeteran,HillaryClinton,https://twitter.com/P8rioticVeteran/status/1019455855438094337,1531892191
"@,w_terrence, ,@,seanhannity, ,@,EricTrump, ,@,w_terrence, ,@,foxandfriends, ,@,WhiteHouse, ,@,jmarker1612, ,@,crooked_clinton, ,@,RealJamesWoods,pic.twitter.com/8PtcnQQ94D",DonaldTrumpMike,HillaryClinton,https://twitter.com/DonaldTrumpMike/status/1003288730143281157,1528037648
At least he's in the game. You have to win a couple to be a player!!,richardhendy,HillaryClinton,https://twitter.com/richardhendy/status/1018699497734430721,1531711861
Who does Trump play for? Two words for you Olga Von Pantsuit: URANIUM ONE,warroom,HillaryClinton,https://twitter.com/warroom/status/1018797933364482049,1531735330
"To all the beautiful little girls and boys of the world—you too should thank the good Lord everyday...,pic.twitter.com/TyIMGK9OZ9",VivianWendly,HillaryClinton,https://twitter.com/VivianWendly/status/1020507459125948416,1532142913
"Would@you tolerate a
Kuwaiti female ,#,SondosAlqattan, promoting modern day slavery.
I’m calling on all level headed HUMANS all over the world to join the ,#,Filipinos, that these people abuse, rape (male and female), maltreat & detain as their “slaves”. ,#,AskingforAFriend,pic.twitter.com/ihPkYAPlSp",QuiblatC,HillaryClinton,https://twitter.com/QuiblatC/status/1021607884658864130,1532405274
"little girls? what price you putting on little girls?! PATRIOTS AND POTUS WILL TAKE YOU DOWN DRAINING SWAMP! hope our POTUS TRUMP MAKES A CUSTOM GITMO JUMPSUIT IN RED! ,#,MAGA, ,#,qanon, ,#,WWG1WGA, ,#,REDPILLED",davidandcheree,HillaryClinton,https://twitter.com/davidandcheree/status/1023416513989169152,1532836485
"Yes look up to the Clintons. Just ask Monica, the views great from down south!",bobthebruce99,HillaryClinton,https://twitter.com/bobthebruce99/status/1018824112217706498,1531741571
"You know and we know about you HRC !
,#,WWG1WGA,pic.twitter.com/Xc740ExiBM",Savethebabies4,HillaryClinton,https://twitter.com/Savethebabies4/status/1022854293521616896,1532702441
Just as long as they don’t turn out as corrupt as you they will be fine,lisawharton18,HillaryClinton,https://twitter.com/lisawharton18/status/1018818718858727424,1531740285
"Yes ... yes ... yes...
Warm up to it everybody

Hillary Clinton colluded with the Russians.

Everyone on the Hill knows, here is Rand Paul,pic.twitter.com/Pjz2UqIXtZ",TokenGoodGuy,HillaryClinton,https://twitter.com/TokenGoodGuy/status/1019645463035891714,1531937397
Keep your children away from this pedovore!,Dawnalireza,HillaryClinton,https://twitter.com/Dawnalireza/status/1019568531287896064,1531919055
"Do you know which team you play for? Obviously not the ,#,USA,. You sold out our uranium to ,#,Putin,. ,#,Hypocrite, ,#,GoHomeHillary,. Remember your disastrous reset button, Hillary???,pic.twitter.com/Y1i9jxUXM5",BLinz7,HillaryClinton,https://twitter.com/BLinz7/status/1018726463623790592,1531718290
400 million from the Russia's oh my God Hillary,AntiMedia62,HillaryClinton,https://twitter.com/AntiMedia62/status/1018907694910959616,1531761499
Watching your negative vibe will really help them I think not,AnandkPatel,HillaryClinton,https://twitter.com/AnandkPatel/status/1019005678554439681,1531784860
"Is that what you're telling them too ,#,pizzagate",MinkovNikolina,HillaryClinton,https://twitter.com/MinkovNikolina/status/1020281304024272897,1532088993
"#,HillaryLovesRussia",Sarge14854821,HillaryClinton,https://twitter.com/Sarge14854821/status/1021569690529943553,1532396168
"""To all the little girls and boys watching...never trust Hillary Clinton or a Democrat. Accept defeat and learn from your mistakes. Never blame others, you are the author of your misfortune's.""",icejohanberge,HillaryClinton,https://twitter.com/icejohanberge/status/1019929271052120064,1532005062
HilLIARy where r ur  33k emails,jpratt5567_joe,HillaryClinton,https://twitter.com/jpratt5567_joe/status/1020472854322827264,1532134662
"And to all the little boys who are watching, I will turn my back on you and let you be killed in foreign lands, then lie about it!",alaskawannabe,HillaryClinton,https://twitter.com/alaskawannabe/status/1020449543974891520,1532129104
"To all girls and woman this was ,#,CrookedHillary,https://,youtu.be/724IMVqvzgY, ",Daisy22Diaz,HillaryClinton,https://twitter.com/Daisy22Diaz/status/1023880032756883456,1532946997
"May all your crimes go public. You trembling yet? The BIGGEST problem is ,#,Pedophilia,. And it is not Trump doing it! ,https://www.,youtube.com/watch?v=ptUibk,KRWRM, ,…",VeritasDurga,HillaryClinton,https://twitter.com/VeritasDurga/status/1022817169606942720,1532693590
"http://www.,dailymail.co.uk/news/article-5,976133/PICTURED-Hillary-Clinton-having-dinner-Harvey-Weinstein-election-loss.html, ,…",muchappreci8ed,HillaryClinton,https://twitter.com/muchappreci8ed/status/1021265107697872902,1532323550
"You keep telling yourself that!!!!,MAGA",manbeck57,HillaryClinton,https://twitter.com/manbeck57/status/1021054801080193025,1532273409
pic.twitter.com/4vEqZAUUSZ,sonny_scroggins,HillaryClinton,https://twitter.com/sonny_scroggins/status/1019174295849832448,1531825062
