content,username,replyto,permalink,time
"Yea? Come see us at our Philly HQ if you think you're hard enough Proud Boys. Name the date. ,#,LetsEndThis, ,pic.twitter.com/XDLnzn3SfY",PGdadTV,"ProudBoysUSA,AmesOfThrones99",https://twitter.com/PGdadTV/status/1022180690421538816,1532541842
"Schaaf...? Man, those crazy Germans are at it again lol.

Every. Single. Time.",horstwriter,ProudBoysUSA,https://twitter.com/horstwriter/status/1021944681612148736,1532485573
POYB,bkbobby29,ProudBoysUSA,https://twitter.com/bkbobby29/status/1021943149072199681,1532485208
Who wants to bet on whether or not there will be a gang related shooting at that event? Sad but typical,Sheepdogwatch,ProudBoysUSA,https://twitter.com/Sheepdogwatch/status/1021902242088214528,1532475455
Can’t trust anyone who runs on a dying battery.,_MyFathersSon_,ProudBoysUSA,https://twitter.com/_MyFathersSon_/status/1022212930488565760,1532549529
"Boy, they’re gonna cling to that Charlottesville forever. Is there any other examples of “right wing” violence? I can think of a bunch of left wing violence.",DerekromTexas,ProudBoysUSA,https://twitter.com/DerekromTexas/status/1022185147322359808,1532542905
"I don't know who you guys are, but Real Men need to Step the Honk Up and Protect Our Union! Proud Boys seem to be Good Men. Correct me if I'm wrong ,#,WWG1WGA, ,#,TheStorm, ,@,realDonaldTrump",Multiplesof7,ProudBoysUSA,https://twitter.com/Multiplesof7/status/1022129010938142720,1532529521
  I’m surrounded by idiots. I hope California isn’t beyond saving.,w3th3p3eople,ProudBoysUSA,https://twitter.com/w3th3p3eople/status/1021919853681102848,1532479654
Withholding all federal monies to Oakland would be a great start.,GregorySWheeler,ProudBoysUSA,https://twitter.com/GregorySWheeler/status/1021900047280091137,1532474931
Apparently Libby feels they can supply their own hate,Buckeyeinohio,ProudBoysUSA,https://twitter.com/Buckeyeinohio/status/1021896092512870400,1532473989
Some people just don’t get it.,Jonathansteev14,ProudBoysUSA,https://twitter.com/Jonathansteev14/status/1021886957012451328,1532471810
"#,please, ,#,help, ,#,veteran, or ,#,share, ,#,payitforward,https://www.,gofundme.com/HelpVeteranDur,ingHolidayseason, ,…",N2Mdesigns,ProudBoysUSA,https://twitter.com/N2Mdesigns/status/1021885707730731008,1532471513
