content,username,replyto,permalink,time
pic.twitter.com/k8ofXtxF8E,Thought_Criminl,"THEMOCOLLINS,DaveSFoley,GOP",https://twitter.com/Thought_Criminl/status/1018963157920854016,1531774722
"If you are suggesting, waiting on, or hoping for, the ,@,GOP, to police their *extreme* hypocrisy (some might say outright corruption) in a just and reasonable fashion...

I have some bad news for you.",JediLivesMatter,"THEMOCOLLINS,GOP",https://twitter.com/JediLivesMatter/status/1019217687245975558,1531835407
Could we not resort to homophobia in our criticism of trump?,christlarson,"THEMOCOLLINS,GOP",https://twitter.com/christlarson/status/1019004670813982721,1531784620
"Trump is a sexual miscreant, this is clearly true & he ought to be impeached for aiding the terrorist regimes of Israel, Saudi Arabia & Ukraine as soon as possible... however I do believe Putin has a good deal more taste than to even finger a slut like Trump.",RussiaConnects,"THEMOCOLLINS,GOP",https://twitter.com/RussiaConnects/status/1018984046930612224,1531779703
"I agree with you 100% on that one mo Collins dear, because, donald trump is just an evil villain period!",SONNYBOGGS,"THEMOCOLLINS,GOP",https://twitter.com/SONNYBOGGS/status/1018982616408776705,1531779362
YES SISTER! Preach. I say this all the time.,Heath_Whatev,"THEMOCOLLINS,GOP",https://twitter.com/Heath_Whatev/status/1018979529845551105,1531778626
Exactly!!!! Ding!!! The lady gets a prize!!!!,aicontrerasout1,"THEMOCOLLINS,horwitzpolitics,GOP",https://twitter.com/aicontrerasout1/status/1018975401912066048,1531777642
"You would think he would be. A thieving con man, rapist, pedophile, racist, xenophobic prick with tiny hands and even tinier genitalia is what the GOP aspires to. The babydick prick is a traitor.",TheRealDarkPaul,"THEMOCOLLINS,DaveSFoley,GOP",https://twitter.com/TheRealDarkPaul/status/1018972615749365761,1531776977
"freaking love this...,@,realDonaldTrump, I knew your big mouth was being used for something other than the BS that pours from it ,#,BenedictTrump, ,#,ImpeachTrump, ,#,IMPEACHTRUMPNOW",WendyFerris2015,"THEMOCOLLINS,GOP",https://twitter.com/WendyFerris2015/status/1018969696035483649,1531776281
"#,GOPTrumpRussiaCrimeClub, ,#,GOPSellsAmericaDownVolgaRiver, ,#,GOPComplicit, ,#,ShameOnYouGOP, ,#,RsAndTheArtOfMoneyLaundering, ,#,HeresMyDirectDepositSllipPutin, ,#,TrumpIsARussianAsset, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,TreasonSummit,   ,#,TreasonSummit",Anderhardt,"THEMOCOLLINS,GOP",https://twitter.com/Anderhardt/status/1018967773463052288,1531775823
Wish people would refrain from the bj and gay sex angle in commenting on Trump and Putin. Frankly it's homophobic and unessasary. It's about money and fascist politics. Those two pricks hate gays as much as they do Muslims and refugees,stockdale_craig,"THEMOCOLLINS,DaveSFoley,GOP",https://twitter.com/stockdale_craig/status/1018965304070766597,1531775234
"col·lu·sion
kəˈlo͞oZHən/Submit
noun
secret or illegal cooperation or conspiracy, especially in order to cheat or deceive others.",KelZajac,"THEMOCOLLINS,DaveSFoley,GOP",https://twitter.com/KelZajac/status/1018963211733864449,1531774735
Lol....funny,Freier17,"THEMOCOLLINS,DaveSFoley,GOP",https://twitter.com/Freier17/status/1018963091059425280,1531774706
Gee that's typically stupid,sballister,"THEMOCOLLINS,GOP",https://twitter.com/sballister/status/1018962470801510400,1531774559
Nice potty mouth.,JulieHe49018138,"THEMOCOLLINS,GOP",https://twitter.com/JulieHe49018138/status/1018959529524985856,1531773857
pic.twitter.com/dBDZpjNAqk,1after_thought9,"THEMOCOLLINS,GOP",https://twitter.com/1after_thought9/status/1018957046107041795,1531773265
Trump mad an ass of himself today in front of Putin. But having better relations with a nuclear power is a good thing. Are you ready to fight?,JonClem310,"THEMOCOLLINS,GOP",https://twitter.com/JonClem310/status/1018956715360808960,1531773186
We could use a a good laugh to not cry...“Lorraine Goes To the White House” comes to mind.,jmsmith1906,"THEMOCOLLINS,GOP",https://twitter.com/jmsmith1906/status/1018945149211172865,1531770429
pic.twitter.com/8t96P91UJ8,PolkaPat,"THEMOCOLLINS,GOP",https://twitter.com/PolkaPat/status/1018943936046489600,1531770140
