content,username,replyto,permalink,time
"Violent ,#,AntiFa,, ,#,FirstFemaleWarCriminalCandidate,, and ,#,DNCFraud, are just a few of many reasons I did my ,#,WalkAway,.,pic.twitter.com/UH1vj8QiHv",aspiesmom,"Mark__Bray,CampKinderland,antifaintl",https://twitter.com/aspiesmom/status/1020790423055462402,1532210376
Even the name of the camp makes it sound like some Nazi indoctrination camp Kinderland?Sounds Nazi to me,lscHmKvaveuPWlu,"Mark__Bray,CampKinderland",https://twitter.com/lscHmKvaveuPWlu/status/1020460064052740096,1532131613
pic.twitter.com/e0fsOcTyT8,RickyPucheu,"Mark__Bray,CampKinderland",https://twitter.com/RickyPucheu/status/1020741628913504256,1532198743
,barbie0363,"RickyPucheu,Mark__Bray",https://twitter.com/barbie0363/status/1020872298977427456,1532229897
"Antifa is following the footsteps of HAMAS.,pic.twitter.com/icIR11q5lQ",63NasH59,"Mark__Bray,CampKinderland",https://twitter.com/63NasH59/status/1020740484832976896,1532198470
"You know ""rad"" is short for radical.  

As in 'radical' leftist indoctrination into Hegel/Marx/Trotsky/Alinsky/Luciferian ideology.  

This is disgustingly Anti-American.",OpMindQrime,"Mark__Bray,CampKinderland",https://twitter.com/OpMindQrime/status/1020682122715992064,1532184556
You are the Fascists.,BrianHein1,"Mark__Bray,CampKinderland",https://twitter.com/BrianHein1/status/1020342987619033088,1532103699
"If they're the fascists then why do the fascist hate them so much

You can't call everyone you dislike fascist",HangryKissinger,"BrianHein1,Mark__Bray",https://twitter.com/HangryKissinger/status/1021443960894607360,1532366192
So why do you do it then?,ProudBoysOttawa,"HangryKissinger,BrianHein1",https://twitter.com/ProudBoysOttawa/status/1021460122730737664,1532370045
Who,HangryKissinger,"ProudBoysOttawa,BrianHein1",https://twitter.com/HangryKissinger/status/1021629158433148928,1532410346
Idiots. Teaching your children to be delinquants. Brilliant parenting.,Tombstone1954,"Mark__Bray,lacymacauley",https://twitter.com/Tombstone1954/status/1020355025057533955,1532106569
"Hitler would be proud ,pic.twitter.com/tTJVWN87la",RightorDeath,"Mark__Bray,CampKinderland",https://twitter.com/RightorDeath/status/1020683316218023937,1532184840
*yells in grandpa voice*,HangryKissinger,"RightorDeath,Mark__Bray",https://twitter.com/HangryKissinger/status/1021453191723077633,1532368393
Uninformed and uneducated....Socialist ,RightorDeath,"HangryKissinger,Mark__Bray",https://twitter.com/RightorDeath/status/1021497277838512129,1532378904
Dude get a new meme lmao,HangryKissinger,"RightorDeath,Mark__Bray",https://twitter.com/HangryKissinger/status/1021497537541427200,1532378966
What's alarming is antifa needs to look in the mirror and see they are the ones employing racist tactics.  Shutting down free speech...violent repression of those they disagree with....stereotyping groups of people...bullying others. Now brainwashing children into groupthink.,musicianmom0961,"Mark__Bray,CampKinderland",https://twitter.com/musicianmom0961/status/1021082112412168192,1532279921
right out of commie handbook,Catbernie00,"musicianmom0961,Mark__Bray",https://twitter.com/Catbernie00/status/1021408364633509890,1532357705
This makes me smile.  ,10FoldHate,"Mark__Bray,CampKinderland",https://twitter.com/10FoldHate/status/1020029334134886400,1532028919
Do ur 4 followers make u smile too ,MIKEhatesHOES,"10FoldHate,Mark__Bray",https://twitter.com/MIKEhatesHOES/status/1021166862451781632,1532300127
"This is ,#,brainwashing, and it's wrong to commit these children to ,#,violence, and force them to form ideals they'll hold their entire life. ,#,ANTIFA, is associated with so much violence, including a recent guilty plea regarding ,#,DeploraBall, ,#,AcidAttack,. WHY would you promote this?",Goldilox_Lo1,"Mark__Bray,CampKinderland",https://twitter.com/Goldilox_Lo1/status/1021059735724994561,1532274586
"Kids are brainwashed into normalizing and accepting violence from day one. Starvation, sickness, war, police/govt violence

Teaching kids to excuse no bullying is needed",HangryKissinger,"Goldilox_Lo1,Mark__Bray",https://twitter.com/HangryKissinger/status/1021442082848854017,1532365744
This is not teaching anti bullying. This is teaching children to sympathize with terrorists that use violence to fight facism. Acid attacks? Explosives at protestors? That's what we should teach them? I think not.,Goldilox_Lo1,"HangryKissinger,Mark__Bray",https://twitter.com/Goldilox_Lo1/status/1021551594003984385,1532391854
"You know that virtually all people that fight for liberation the last century have been called ""terrorist"" (Off top of my head, Mandela, Malcolm X, MLK, Gandhi, Black Panthers, the PKK who fight ISIS, literally anyone in Palestine)

& that all politics is violence. Esp fascist.",HangryKissinger,"Goldilox_Lo1,Mark__Bray",https://twitter.com/HangryKissinger/status/1021552257576460288,1532392012
"Anifastiche aktion flag and groups organized in the 1930's to fight Hitler. They received the brunt of Hitler's police and the USA backed them to kill leftists (which they also did and constantly do at home).

Antifa fight for immigrants & all the working class of the world.",HangryKissinger,"HangryKissinger,Goldilox_Lo1",https://twitter.com/HangryKissinger/status/1021552774956412928,1532392135
That doesn't justify the methods they have used in their fight.,Goldilox_Lo1,"HangryKissinger,Mark__Bray",https://twitter.com/Goldilox_Lo1/status/1021577004594941953,1532397912
The only fascists I see are the ones who claim to be anti fascists. Do you think you're fooling anybody with a brain?,ChesterSopczak,"Mark__Bray,CampKinderland",https://twitter.com/ChesterSopczak/status/1020357445124874240,1532107146
"Wow.....This is like a ,@,kkk, camp.  Shame on you",Jzak12201,"Mark__Bray,CampKinderland",https://twitter.com/Jzak12201/status/1020808211786600448,1532214618
The antifa flag is the mirror image of the Nazi flag. Do your research. Not rad! Sick!,lobstahsinmaine,"Mark__Bray,CampKinderland",https://twitter.com/lobstahsinmaine/status/1020804375692836864,1532213703
"Kids at Camp Fatherland make anti-Semitic flags. (Fixed it for you),pic.twitter.com/0AjIbyAYls",Vilelance,"Mark__Bray,CampKinderland",https://twitter.com/Vilelance/status/1020797404130529280,1532212041
pic.twitter.com/vdkmTa9gPJ,RickyPucheu,"Mark__Bray,CampKinderland",https://twitter.com/RickyPucheu/status/1020741912511287297,1532198811
pic.twitter.com/9vsRApRkQ7,RickyPucheu,"Mark__Bray,CampKinderland",https://twitter.com/RickyPucheu/status/1020741822568718338,1532198789
"“Anti-Facsist” is oxymoronic.  Like the shitferbrains who pretend to be badasses, playing like they can affect any change. Grow up, quit playing video games & wanking in mom’s basement, get a fucking job. Do something with your life.",cajun0ne,"Mark__Bray,CampKinderland",https://twitter.com/cajun0ne/status/1020685810075688962,1532185435
"Indoctrination?  How cool is that?!!!  ,#,LiberalismIsAMentalDisease",Marxxalicious,"Mark__Bray,CampKinderland",https://twitter.com/Marxxalicious/status/1020651219298156545,1532177188
pic.twitter.com/pXQGmSAeuP,RickSneaky,"Mark__Bray,CampKinderland",https://twitter.com/RickSneaky/status/1020416092857040896,1532121129
Antifa....the snowflake club that sounds like it should be slang for a vagin@l Fart,imanonimouse,"Mark__Bray,CampKinderland",https://twitter.com/imanonimouse/status/1020855080017330176,1532225792
Ridiculous! Teaching children to be jerks!,analidai,"Mark__Bray,CampKinderland",https://twitter.com/analidai/status/1020363018922799104,1532108475
Socialism kills,musicianmom0961,"Mark__Bray,CampKinderland",https://twitter.com/musicianmom0961/status/1021082307644469248,1532279967
I try and argue against the people who say Communism is a Jewish plot to destroy America and then you do this. Do you have any idea how bad this makes the rest of us Jews look?,Killbot2016,"Mark__Bray,CampKinderland",https://twitter.com/Killbot2016/status/1020678631209734144,1532183723
"So it’s a labor camp.....
Makes sense.",Vandal7,"Mark__Bray,CampKinderland",https://twitter.com/Vandal7/status/1021398225838673921,1532355288
"How cute, Americas future bigots.",_Bordelon_,"Mark__Bray,CampKinderland",https://twitter.com/_Bordelon_/status/1021016081518026753,1532264178
"Maybe they could learn to take a punch from ,@,ProudboysWNY",ryanharrison61,"Mark__Bray,CampKinderland",https://twitter.com/ryanharrison61/status/1020739717602701312,1532198287
"Fortunately, kids rebel against their parents when they get older.",ProudCaliBoy,"Mark__Bray,CampKinderland",https://twitter.com/ProudCaliBoy/status/1020349758018211840,1532105314
"@,realDonaldTrump, ,@,jeffsessions, ,@,TuckerCarlson, ,@,LouDobbs, ,@,seanhannity, this is child abuse and someone needs to lose their job for it.",RickyPucheu,"Mark__Bray,CampKinderland",https://twitter.com/RickyPucheu/status/1020743108114501633,1532199096
"Great Job! Look what our little antifas made over the summer at Club Resist. We’re still training them to swing a bike lock, so they haven’t made any yet. They are so ready to ,#,defenddc, ,#,resist,pic.twitter.com/3pnC6dO1sM",AntifaHamptons,"Mark__Bray,CampKinderland",https://twitter.com/AntifaHamptons/status/1020614283300753411,1532168381
pic.twitter.com/BI0SJOcziV,JayTrollsteinII,"Mark__Bray,CampKinderland",https://twitter.com/JayTrollsteinII/status/1021925905130770432,1532481096
"@,FBI, Look they are abusing little kids",Green_Din0,"Mark__Bray,CampKinderland",https://twitter.com/Green_Din0/status/1021875043847077888,1532468970
The rise of the fascists,ashole71,"Mark__Bray,CampKinderland",https://twitter.com/ashole71/status/1021019439536508928,1532264978
"What is this, Hitler Youth Camp? The Brownshirts would be so proud! I hope Hugo Boss makes the camp outfits.",Batboy3xchamp,"Mark__Bray,CampKinderland",https://twitter.com/Batboy3xchamp/status/1021646452303507457,1532414470
"Are they taught to denounce their parents, like the little saint Pavlik Morozov? No Communist education is complete without that.",PagliaP67,"Mark__Bray,CampKinderland",https://twitter.com/PagliaP67/status/1021439285503954944,1532365077
Nothing shows anti fascism like a group stopping opposing political opinions through violence... You must be so proud,Jevers81,"Mark__Bray,CampKinderland",https://twitter.com/Jevers81/status/1021401837566660608,1532356149
Hitler youth,HumbleXian,"Mark__Bray,CampKinderland",https://twitter.com/HumbleXian/status/1021395852177412096,1532354722
did they teach them to shout down loudly anyone that disagrees with them? In the name of stopping fascism? Hbout more than 3 of them being able to tell a reporter what they are actually protesting without contradiction? Idiots teaching kids.,indak123,"Mark__Bray,CampKinderland",https://twitter.com/indak123/status/1021393931773333506,1532354264
Joseph Stalin would be so proud of you. Hitler would also since it looks like the type of training they got in the Hitler Youth.,MPD6126,"Mark__Bray,CampKinderland",https://twitter.com/MPD6126/status/1021226770081697792,1532314410
Image the spontaneity...,PagliaP67,"Mark__Bray,CampKinderland",https://twitter.com/PagliaP67/status/1021437673762848771,1532364693
burn'em down,dragon45676,"Mark__Bray,CampKinderland",https://twitter.com/dragon45676/status/1021019188842950657,1532264918
