content,username,replyto,permalink,time
"Newt who?  
Delay who?
Atwater who?
Rove who?
Dubya who?  
Cheney who?",Mr_Electrico,"JWSpringer62,JoeNBC,realDonaldTrump",https://twitter.com/Mr_Electrico/status/963224824960180225,1518485668
Unfortunately he's simply representative of your former party: will do ANYTHING if he thinks it will help his side win. This began in the 90's and 2018 Newt is just a Trumpified extension of that.,40yardhaberdash,JoeNBC,https://twitter.com/40yardhaberdash/status/963133754389794816,1518463955
It was all part of the game when the stakes were universal vs. market health care. But now the stakes are democracy vs. autocracy and you can't put the genie back in the bottle.,40yardhaberdash,"40yardhaberdash,JoeNBC",https://twitter.com/40yardhaberdash/status/963134601546825730,1518464157
"When you leave your wife while she is undergoing Chemotherapy, you have surrendered your morality, decency, and integrity.",LindaSchoenberg,JoeNBC,https://twitter.com/LindaSchoenberg/status/963134005716668416,1518464015
"Newt Gingrich has never had a soul, ethics or conscience. He’s a reptile wrapped in human skin. This shouldn’t surprise anyone. Newt will “raise money” using just about anything excuse he can muster to sucker money out of gullible Alt-Right voters.",babelfish5,JoeNBC,https://twitter.com/babelfish5/status/963133611254976512,1518463921
The Alt-Right are all sheep!,JohnBrooklyn1,"babelfish5,JoeNBC",https://twitter.com/JohnBrooklyn1/status/963140406685917191,1518465541
"If you're surprised to find Newtie grifting you really weren't paying attention when you should have been,,http://,abcnews.go.com/Blotter/newt-g,ingrich-win-make-money/story?id=13840722, ,…",Yastreblyansky,JoeNBC,https://twitter.com/Yastreblyansky/status/963185069434208256,1518476190
How many times has that Jabba looking hypocrite been married?,driftlessarearv,"JoeNBC,MemeBurk",https://twitter.com/driftlessarearv/status/963586381460230145,1518571870
"Married a Congressional Aide he had an affair with while he was married! Now she is ambassador to the Vatican!, Interesting, huh?",MemeBurk,"driftlessarearv,JoeNBC",https://twitter.com/MemeBurk/status/963630747008593920,1518582448
She's probably too old to appeal to Vatican pedos.,driftlessarearv,"MemeBurk,JoeNBC",https://twitter.com/driftlessarearv/status/963631724323328002,1518582681
"In for a penny, in for a pound. They are feeling desperate because of Orange Julius’s low ratings and the backlash rising, which will (hopefully) throw them out of office and back to minority status in Congress. Desperation breeds desperate measures.",JLMezz,JoeNBC,https://twitter.com/JLMezz/status/963132888081367042,1518463749
Newt has always been a sleaze. The contract ON America was really just Trump-lite. Nothing's changed.,momUNblogger,JoeNBC,https://twitter.com/momUNblogger/status/963132724964978688,1518463710
And he is a “religious man”?   ,southjerseylady,JoeNBC,https://twitter.com/southjerseylady/status/963132834746699776,1518463736
"@,newtgingrich, and Mrs Newt who had the affair with him while he was married are the poster children for the religious right. They’re welcome to them.",duckonjunebug,"southjerseylady,JoeNBC",https://twitter.com/duckonjunebug/status/963149404931727361,1518467687
amen!,southjerseylady,"duckonjunebug,JoeNBC,newtgingrich",https://twitter.com/southjerseylady/status/963179546064375809,1518474873
"The state of your former party is so sad. When/where will sense prevail and some leader emerge. Newt, just like ,@,DevinNunes, are doing irreparable damage to a brand already mis-trusted by so many.",Bob_Glaser,JoeNBC,https://twitter.com/Bob_Glaser/status/963132769416040448,1518463721
"Oh Newt, you old fart... never a dull moment... but wouldn’t your time be better spent at bingo or casket shopping or something? ,#,PoliticalShelflifeHasExpired,  ",lonireeder,JoeNBC,https://twitter.com/lonireeder/status/963133314851733504,1518463851
"I will always maintain that Newt was the start of the ,@,GOP, becoming a party of destruction and not of ideas.",Punctuarian,"JoeNBC,latinarants",https://twitter.com/Punctuarian/status/963163571688390657,1518471064
He definitely hastened the fall from grace.,latinarants,"Punctuarian,JoeNBC,GOP",https://twitter.com/latinarants/status/963195018436542464,1518478562
"No it sounds like Newt may be right. Hey Schmo Joe, why not America first? Is there something wrong with that? Or are you one of the news readers that are in love with Kim Jongs sister at the olympics?",JeffJon29117910,JoeNBC,https://twitter.com/JeffJon29117910/status/963135544208363520,1518464382
"As a scholar of history, Gingrich should know better.",SusanDunbar18,JoeNBC,https://twitter.com/SusanDunbar18/status/963132915914653696,1518463755
He looking for Kelly’s job??,BellaLuna468,JoeNBC,https://twitter.com/BellaLuna468/status/963141955139129346,1518465911
Newt Gingrich is just another horrible Republican to add to the list.,ShariGoldfinge1,JoeNBC,https://twitter.com/ShariGoldfinge1/status/963347976834965506,1518515030
That’s  so true,ErnestineBlain1,"ShariGoldfinge1,JoeNBC",https://twitter.com/ErnestineBlain1/status/963395268971515904,1518526305
Newt Gingrich will not go away. In an effort to stay relevant he will do or say anything for attention.,MikeJoPro,JoeNBC,https://twitter.com/MikeJoPro/status/963293697088589824,1518502089
"Newt is the ""Swamp"".",Tigerstrat57,"JoeNBC,Bennythesnitch",https://twitter.com/Tigerstrat57/status/963438777426501632,1518536679
Always has been,Bennythesnitch,"Tigerstrat57,JoeNBC",https://twitter.com/Bennythesnitch/status/963439785900523520,1518536919
"Gingrich is working overtime to be a part of the conversation. His outrageous, misleading and frankly irresponsible statements, are making him look foolish but a favorite guest for the far right.",pattistraus,JoeNBC,https://twitter.com/pattistraus/status/963153476850155520,1518468658
"Hello Joe, ""America is not First"" with Trump, or Gingrich, or The Republicans. They are ""Running for the Hills"" or coming up with  conspiracy theories, or blaming Democrats. Where are The Patriots? Like You, Adam Schiff, Rob Rod Rosenstein? It's Time to Fight",JML64080799,JoeNBC,https://twitter.com/JML64080799/status/963269832928972801,1518496399
"@,newtgingrich, is the vilest of them all. A true Americsn slimball",zippitydont,JoeNBC,https://twitter.com/zippitydont/status/963306733023084544,1518505197
"Thank God!!! Don't worry Joe it's all coming out!!! Coincidence? ""Past proves Future!!!"",pic.twitter.com/cv3L7IkrOv",KayPoppen,JoeNBC,https://twitter.com/KayPoppen/status/963197377330012167,1518479124
"OMG,pic.twitter.com/D6fkn5090t",PHILMcCracking,"KayPoppen,JoeNBC",https://twitter.com/PHILMcCracking/status/963199044083421184,1518479522
What does this mean...not that I agree w Scarborough all the time...but show some intelligence here,mbplep,"WolfHunter1776,JoeNBC",https://twitter.com/mbplep/status/963133291527376897,1518463845
"Don’t worry, It’s just the latest Alt_right conspiracy theory. When someone like Joe start. Making sense some douche bag comes up with a murder to pin on them. It’s a old tactic they keep trying and failing at.",babelfish5,"mbplep,WolfHunter1776,JoeNBC",https://twitter.com/babelfish5/status/963134619028807692,1518464162
Really u need to resort to swearing...what’s ur education level...& Scarborough wouldn’t be sitting there in the AM if that were true...whatever he doesn’t need me to defend him he has lawyers for that,mbplep,"WolfHunter1776,babelfish5,JoeNBC",https://twitter.com/mbplep/status/963158535025692673,1518469864
Trump's agenda is neither American in what it represents nor does it put the American people first. It does put the wealthiest in our nation first and above all of it's people.,cloudynatknit,JoeNBC,https://twitter.com/cloudynatknit/status/963135154062483456,1518464289
You’re losing Joe.,jeffwhit14,JoeNBC,https://twitter.com/jeffwhit14/status/963132307430354944,1518463610
"Deep State has been exposed and now it needs to be rooted out. I  ,#,knowitalljoe, is in love with the Deep State. Keep talking it shows who you really are.",WhiskeyToTrucks,JoeNBC,https://twitter.com/WhiskeyToTrucks/status/963132901440348165,1518463752
What else would the pioneering demagogue of the modern GOP do in his spare time?,TrumpDotDotDot,JoeNBC,https://twitter.com/TrumpDotDotDot/status/963132977696796672,1518463770
"He still alive? Huh, who knew",Denise65279852,JoeNBC,https://twitter.com/Denise65279852/status/963134890765180928,1518464226
pic.twitter.com/cqsReqOTtA,windowjack1945,JoeNBC,https://twitter.com/windowjack1945/status/963141863623614464,1518465889
When trump and the GOP thieves take away the seniors social security they will know the truth! SO SAD!,JohnBrooklyn1,JoeNBC,https://twitter.com/JohnBrooklyn1/status/963139991667990529,1518465442
Newt is what’s wrong in America and with the GOP.,MotherMary08,JoeNBC,https://twitter.com/MotherMary08/status/963141650133504002,1518465838
"Never trust a lizard ,Especially a Newt with a triple chin. F’rs will eat you out of house and Home.",ChuckShick2,JoeNBC,https://twitter.com/ChuckShick2/status/963140919804522498,1518465664
Maybe money better spent on mental health research,Kmh333333,JoeNBC,https://twitter.com/Kmh333333/status/963132620195459072,1518463685
"Newt should know better. Deep State is a characteristic of countries like Turkey, Egypt, and Pakistan. I'm a PhD in a field other than IR/PoliSci and I know that.",JohnLaprise,"JoeNBC,SkeptiCatz",https://twitter.com/JohnLaprise/status/963178257691660288,1518474566
"He is a colossal jerk & a has been..,pic.twitter.com/dCfQobhzwN",Blessurheart51,JoeNBC,https://twitter.com/Blessurheart51/status/963157437191802880,1518469602
"Hey, he wants Kelly job",ctrebnick,JoeNBC,https://twitter.com/ctrebnick/status/963297210552201216,1518502926
Bandwagon baby! Fear sells to the fearful.,joecrowaz,JoeNBC,https://twitter.com/joecrowaz/status/963132724276969472,1518463710
"Newt has to spin those conspiracy theories as if his life depends on it. His sorry, unethical ass is all tied up in Trump/Russia. GOP days of lying with impunity r over. They r all going down. Fun watching what lengths the rats will go to to save their necks.",cajunsicily,JoeNBC,https://twitter.com/cajunsicily/status/963139242309406721,1518465264
"The only good newt is.....,pic.twitter.com/fuK5GGYkZ1",DougRothman,JoeNBC,https://twitter.com/DougRothman/status/963231913212305409,1518487358
"@,newtgingrich, OK, crazy pants... ,#,WhatIsTrumpHiding,pic.twitter.com/E5YJQ9WNSJ",lagloriacubano,JoeNBC,https://twitter.com/lagloriacubano/status/963164610525368320,1518471312
He's irrelevant and he knows it. He'll do anything to stay in the news.,OlneyJoanne,JoeNBC,https://twitter.com/OlneyJoanne/status/963256648017088512,1518493255
"I wonder what gave them the ""America First"" idea.,pic.twitter.com/L1yuNBpb9K",C_Gregory_Films,JoeNBC,https://twitter.com/C_Gregory_Films/status/963201838152470528,1518480188
"He sells signed gavels to businesses and calls them awards. Like Trump, he'll do anything to keep himself in the conversation, thus giving people the impression he's still relevant, rather than the profiteering has-been that he really is.....",tmeans85,JoeNBC,https://twitter.com/tmeans85/status/963332889537478656,1518511433
"I truly hope the GOP's with love, hope and dignity for this country stand up and vote all these Russian puppets out. Our country deserve better than this. Russia is taking over without firing a shot.",tricia2051,JoeNBC,https://twitter.com/tricia2051/status/963274735164502016,1518497568
"Hes actually working on funding for another Gitmo....because the first one is already full. We still reserved a bed for you Joe... don't worry. ,#,fakenews, ,#,DeepState, ,#,Cabal, ,#,GITMO",OTV,JoeNBC,https://twitter.com/OTV/status/963163522564804608,1518471053
It’s called prostituting oneself,just_plain_dick,JoeNBC,https://twitter.com/just_plain_dick/status/963239037871026176,1518489057
Wish I was surprised ,MatthewLeddy15,JoeNBC,https://twitter.com/MatthewLeddy15/status/963350332007960576,1518515591
"Joe, like it or not, there is only one way to vote in 2018 - Democratic.  We can't have Trump holding the pen for unbridled greed.",MikeC_PA6thDist,JoeNBC,https://twitter.com/MikeC_PA6thDist/status/963226306853965824,1518486022
THE OBAMA ADMINISTRATION WILL FALL ONE BY ONE.JOHN BRENNAN UNDER INVESTIGATION.,gkusmrggk,JoeNBC,https://twitter.com/gkusmrggk/status/963172557963907075,1518473207
Gingrich is the same man who said women couldn’t be soldiers because they would get diseases in the trenches!  He’s a leftover from an era long passed... consider the source as always... then ignore him...,NewYorkScribe,JoeNBC,https://twitter.com/NewYorkScribe/status/963151286223998976,1518468135
Hey Joe Newt Gingrich has always been a POS,Loc7071,JoeNBC,https://twitter.com/Loc7071/status/963132772360613893,1518463721
"Any moral, fiscal, law enforcement, and political capital the ,@,GOP, ever had has been burnt down in the name of their crime boss ,@,realDonaldTrump,.",mkentvl,JoeNBC,https://twitter.com/mkentvl/status/963152258786406400,1518468367
Is it a new job he’s looking for?,joannepurdiepei,JoeNBC,https://twitter.com/joannepurdiepei/status/963288481047879681,1518500845
"I am asking every Veteran, American's, believers n Democracy to Voice there Disapproval with Trump administration and The Treasonous activities that are in clear site! How long before Before Morning Joe is ""Banned"" from the Air?",JML64080799,JoeNBC,https://twitter.com/JML64080799/status/963272098259943425,1518496939
"Nothing he does ever surprises me. I was a child when he came to power initially. Even then I knew he was a con artist and a bastard. Not one thing has changed, except he has less power, and wants it back.",JENNY08536515,JoeNBC,https://twitter.com/JENNY08536515/status/963279877179936768,1518498794
"Old fat Newt is the guy having affair and leaves wife being treated for cancer.  Class guy, so no wonder.  He's a trained pathological proven liar. 
,#,newtlacksclass, 
,#,backinyoucaveNewt",paulandrosa1,JoeNBC,https://twitter.com/paulandrosa1/status/963149905316515840,1518467806
Same old Newt!,GKScott86,"JoeNBC,RubeBait",https://twitter.com/GKScott86/status/963138928231333888,1518465189
WoW is right..lmfao..he’s all over the place ..whatever is good for him@at the time..Sell Out!? Hell yeah he’ll sell out.. before he gets the hell out!,Monk2Dennis,JoeNBC,https://twitter.com/Monk2Dennis/status/963241047571730432,1518489536
Newt Gingrich would promote selling his mother if it raised him $$,UghObWi,JoeNBC,https://twitter.com/UghObWi/status/963132423985926144,1518463638
"They are their own Deep State, and have been working on it for quite a while.",LeoLeojgl,JoeNBC,https://twitter.com/LeoLeojgl/status/963275069584695296,1518497648
pic.twitter.com/lVfTqdjHYH,Lovie_19,JoeNBC,https://twitter.com/Lovie_19/status/963178075453345793,1518474522
Unemployment can drive a man to do crazy things,AlanJBeard,JoeNBC,https://twitter.com/AlanJBeard/status/963135500503736327,1518464372
Newt needs to go sit in a corner; his day is over.,OutlierShME,JoeNBC,https://twitter.com/OutlierShME/status/963320674939936769,1518508521
Newt is not as smart as you think.,JustTomEdwards,JoeNBC,https://twitter.com/JustTomEdwards/status/963237697656569856,1518488737
Does this epicene clown know what kind fool he is making of himself! This junior high school gossip girl trash is embarrassing! Grow up Joey!,jimdonohue13,JoeNBC,https://twitter.com/jimdonohue13/status/963135750102495234,1518464431
Gotta justify wife's job.,Detroitmichaelj,JoeNBC,https://twitter.com/Detroitmichaelj/status/963240817988112384,1518489481
Cut from the same cloth. No surprise.,gunning_joan,JoeNBC,https://twitter.com/gunning_joan/status/963137970382483457,1518464961
"@,Papa6611, ,pic.twitter.com/7q2DjkQShL",mrsorganguy,JoeNBC,https://twitter.com/mrsorganguy/status/963135972836745216,1518464484
Newt is the leader of the Keebler elves,stuguru,JoeNBC,https://twitter.com/stuguru/status/963238449921830912,1518488917
"YES, I THINK NEWT HAS THIS “CONSPIRACY THEORY” JUST RIGHT... ,#,LockThemAllUp, ,#,LockHerUp, ,#,Obama, ,#,MAGA",LankLondon,JoeNBC,https://twitter.com/LankLondon/status/963157620965044224,1518469646
It’s time to start discussing where we are going to house all of these lunatics after Oprah buys Fox News Network since asylums no longer exist in this country. Unless this is something being covered by *infrastrucure week*,amyspringer,JoeNBC,https://twitter.com/amyspringer/status/963133021946724352,1518463781
".,@,newtgingrich, is a grifter trying to remain relevant",WC2018BR,"JoeNBC,LindaKWS1",https://twitter.com/WC2018BR/status/963384133920665602,1518523650
"Newt is a senile has been. “I’m ready for my close-up, Mr DeVille.”",JohnBourdon2,"JoeNBC,Cyn7507",https://twitter.com/JohnBourdon2/status/963152388537204738,1518468398
Seriously. Newt really needs to sit down.,bjbstarr1,JoeNBC,https://twitter.com/bjbstarr1/status/963236167851368449,1518488373
"And to think:you once thought he was the great Savior of the GOP & this country,. I guess better late than never to see what a nightmare and a fraud he truly is...",mirdeb,JoeNBC,https://twitter.com/mirdeb/status/963140411954028544,1518465543
Newt Gingrich has always been idiot. I thought he only hated Muslims and other minorities but dang!!!  I didn’t know he hates his country.,Dimafadma,JoeNBC,https://twitter.com/Dimafadma/status/963137909435092992,1518464946
Are you surprised?,erandolph53,JoeNBC,https://twitter.com/erandolph53/status/963134351398658048,1518464098
The husband of the US Ambassador to the Vatican.,billybryan,JoeNBC,https://twitter.com/billybryan/status/963348389239734272,1518515128
lunacy,pacersq,JoeNBC,https://twitter.com/pacersq/status/963146881135185920,1518467085
What would u expect from a POS,SteveRWoodruff,JoeNBC,https://twitter.com/SteveRWoodruff/status/963141125509976066,1518465713
"How's the Russian Collusion, Hacking, Investigation, Meddling, Probe ______(fill in the blank), that you've been pushing, working out? ",jmbenson1491,JoeNBC,https://twitter.com/jmbenson1491/status/963196396663918597,1518478890
Wow? He’s always been a fraud,SternRyan,JoeNBC,https://twitter.com/SternRyan/status/963228615562354691,1518486572
"That's right America first pal. Get used to it. ,#,GlobalistSuck",FriesAreExtra,JoeNBC,https://twitter.com/FriesAreExtra/status/963144222177153024,1518466451
"Not what part of IT'S A WAR that isn't getting through. The long-standing incredulity is alone enough to kill me. Is that the plan? Every day media personalities will exclaim over a new line in the sand that's been erased? The whole beach has been invaded!,https://www.,linkedin.com/pulse/trumps-w,ar-against-inclusive-america-mike-green, ,…",amikegreen2,JoeNBC,https://twitter.com/amikegreen2/status/963142538843512832,1518466050
Newt is desperate for the spotlight,Poke0904,JoeNBC,https://twitter.com/Poke0904/status/963141656844390401,1518465839
"Gingrich was patient zero in the factional epidemic that is destroying our democracy.
,#,BlueWave2018, ",Phenry_1984,JoeNBC,https://twitter.com/Phenry_1984/status/963140819845877761,1518465640
Another very old white man reduced to irrelevancy.,NancyWarner4,JoeNBC,https://twitter.com/NancyWarner4/status/963239142812512256,1518489082
Atta boy Newt,koenigds,JoeNBC,https://twitter.com/koenigds/status/963136527512621056,1518464617
There ought to be a law. Especially when it's ripping the country apart.,RobinofCanada,"JoeNBC,KitzFigaro",https://twitter.com/RobinofCanada/status/963133986255003648,1518464011
"Joe Scarborough feigning shock at the thought of a deep state conspiracy to take out Donald Trump

Amazingly this just get stupider by the day",DeplorableJack1,JoeNBC,https://twitter.com/DeplorableJack1/status/963143381177262080,1518466251
Gingrich is a had been. Not smart but very  toxic,fred_frugal,JoeNBC,https://twitter.com/fred_frugal/status/963208437789323265,1518481761
"He has always been a piece of crap, now he doesn't care to hide it one bit.",GCoronaProphet,JoeNBC,https://twitter.com/GCoronaProphet/status/963140897050415104,1518465658
"Any chance Newt news & concocted crap is ignored, as it should be?  By now, we should all know what a dotard he is. Why is he still talking?  He should be in a cave of shame somewhere. History will not be good to that man.",Baldwin7166,JoeNBC,https://twitter.com/Baldwin7166/status/963140901550936064,1518465659
The Newt is yesterday’s news if that -,lholitzky,JoeNBC,https://twitter.com/lholitzky/status/963224523297312768,1518485596
The vile verbiage of the left has emboldened the attacks on the Trump family utilizing powder in envelopes! Good work Joey!,jimdonohue13,JoeNBC,https://twitter.com/jimdonohue13/status/963137630463578114,1518464879
Newt needs to find a rocking chair and stop stirring the political pot trying to be pertinent,DarqueMynx,JoeNBC,https://twitter.com/DarqueMynx/status/963260341143658496,1518494136
Contract with America was apparently convertible to Russia/Putin.,retail_politics,JoeNBC,https://twitter.com/retail_politics/status/963219886905245697,1518484491
Newt desperately seeking relevance.,sayagobell,JoeNBC,https://twitter.com/sayagobell/status/963137971586297862,1518464961
pic.twitter.com/HD516RBlTB,DeeplorableRick,JoeNBC,https://twitter.com/DeeplorableRick/status/963135988238254081,1518464488
Who ever supported Gingrich and thought he could be trusted anywhere near government is not to be trusted themselves.,patsyofthesouth,JoeNBC,https://twitter.com/patsyofthesouth/status/963197356400357382,1518479119
You helped bring them to power. May you be damned!,dorotheedillon,"JoeNBC,kandella",https://twitter.com/dorotheedillon/status/963166418027012097,1518471743
"If by deep state conspiracy you mean dozen plus resignations, reassignments, and firings at the FBI/DOJ then I agree.",speshalist1,JoeNBC,https://twitter.com/speshalist1/status/963134015069937665,1518464018
"This is how awful he has always been.

The shock is stunning.

,#,gingrichSucks, ,#,goputin, ,#,trumputin, 
,#,republicansOwned, ,#,VoteBlue, ",Peace1Art,"JoeNBC,Shari2112",https://twitter.com/Peace1Art/status/963163199985127425,1518470976
Expected no less from Newt.  He has always been a fool,425linn,JoeNBC,https://twitter.com/425linn/status/963213882104995841,1518483059
"Stop with Newt Gingrich, for Pete's sake. Ignore him and he'll go away. He's irrelevant.",Ehrest,JoeNBC,https://twitter.com/Ehrest/status/963230448817246209,1518487009
"@,newtgingrich, is an old school bigot who was run out of DC on a rail in 1999. Stay in GA with ur fellow Klansman, newt. The American people can’t afford ur shenanigans anymore.,pic.twitter.com/4yKoMqobMg",TheHardLesson,JoeNBC,https://twitter.com/TheHardLesson/status/963373064535859202,1518521011
"@,newtgingrich, is a pathetic “has been”.  He needs to focus on marrying more women who will quickly divorce him.",HeathRaleigh,JoeNBC,https://twitter.com/HeathRaleigh/status/963376151724019713,1518521747
The Neutered One is still a clear and present danger to America,Papa6611,JoeNBC,https://twitter.com/Papa6611/status/963133163349278720,1518463814
To me people like Gingrich are legitimizing treason.,lew_karp,JoeNBC,https://twitter.com/lew_karp/status/963139679305502722,1518465368
"You mean ""earning money."" I'm sure any money he raises goes right in his pocket, since he hasn't worked in years.",FekNeim,"JoeNBC,RavMABAY",https://twitter.com/FekNeim/status/963439220378480641,1518536784
"@,newtgingrich, needs to loosen up that Tin foil hat he wears to let the blood back to his brain.",Cauz4U,JoeNBC,https://twitter.com/Cauz4U/status/963210932380938240,1518482356
This is neither surprising nor unexpected.,5mww8,JoeNBC,https://twitter.com/5mww8/status/963133044130447361,1518463786
Who else would hire him ..?,OliverPGO53,JoeNBC,https://twitter.com/OliverPGO53/status/963391200983179264,1518525335
"So, Newt is a traitor as well.",patti_parada,JoeNBC,https://twitter.com/patti_parada/status/963140495391141888,1518465563
I thought he was supposed to be standing guard on Rudy Giuliani's basement lair on K-Street somewhere.,StephenMCarter4,JoeNBC,https://twitter.com/StephenMCarter4/status/963134295769481216,1518464084
"Besides ,@,newtgingrich, who gives a hoot about ,@,newtgingrich, ?",bahamapple,JoeNBC,https://twitter.com/bahamapple/status/963169877661028352,1518472568
"That old fart needs to take his afternoon nap. One of the problems is to many old men in powerful positions. Old ideas ,old results",Reikimike1,JoeNBC,https://twitter.com/Reikimike1/status/963162673117573120,1518470850
You have shifted soooo far Left that you literally can’t talk positively about anything right!  You have become nothing more than a propagandist for the left - you sorrily have sold your soul for a piece of that Leftist Pie!! Too bad!!,DaveMisura1,JoeNBC,https://twitter.com/DaveMisura1/status/963142600780845061,1518466065
Good for Newt. Mourning Joe,GraniteEagle,JoeNBC,https://twitter.com/GraniteEagle/status/963395080529829888,1518526260
Of course he is. He’s a complete tool,nothankyou01,JoeNBC,https://twitter.com/nothankyou01/status/963133364470517761,1518463862
"Win by any means, even if winning degrades our democracy. Never forget the ,@,GOP,’s comfort with autocracy and lies. It reveals something of their soul.",daughterofjunep,JoeNBC,https://twitter.com/daughterofjunep/status/963391813502603264,1518525481
"""There's a sucker born every minute""....HUMMMMMMM ...then again, I think those birth rates may have dramatically increased.",jazzmessenger,"JoeNBC,shereedre10",https://twitter.com/jazzmessenger/status/963136245839708165,1518464549
The old GOP is gone. The pro-Kremlin white nationalists own the party now. What remains to be seen is will the donors support pro-Kremlin white nationalists with dollars (rubles?) & will conservatives break away from GOP. Many already have.,grannyclear,JoeNBC,https://twitter.com/grannyclear/status/963135187369512961,1518464297
"He can't run for president any longer and must not have a book to promote, so he needs some kind of shtick to bring in the dough.",dlonorse,JoeNBC,https://twitter.com/dlonorse/status/963134125094744064,1518464044
"Sick, he is.",ThomasTootsie,JoeNBC,https://twitter.com/ThomasTootsie/status/963222519573565441,1518485119
"@,newtgingrich, has shown himself to be an odious liar and demagogue who deserves zero respect. He can go f*ck himself.",J_Hurstman,JoeNBC,https://twitter.com/J_Hurstman/status/963140285218852865,1518465512
"#,nothingtodowithhisego",kathleendevine,JoeNBC,https://twitter.com/kathleendevine/status/963277247695216640,1518498167
I guess there's no hope for him ever shutting his mouth,higwb5,JoeNBC,https://twitter.com/higwb5/status/963147303711268865,1518467186
"KnownNewt since he was a college prof in the’70s.When he first ran for office then,my parents opposed him vehemently saying he generously overestimates his own intelligence-he’s more conniving than intelligent.Then his1st wife was diagnosed w/cancer&his move as husband-abandonHER",clwh1957,JoeNBC,https://twitter.com/clwh1957/status/963379770024251392,1518522610
"That's damned irresponsible of him.
Any respect I ever had for Newt Gingrich is now gone!",WmMeredith1,JoeNBC,https://twitter.com/WmMeredith1/status/963462852379111424,1518542418
"Newt is the herpes of politics, just when you think he’s gone he pops up and embarrasses his party and his country",DrDaveDunn,JoeNBC,https://twitter.com/DrDaveDunn/status/963431416829759489,1518534924
"We know the deep state is real ,@,JoeNBC, .. more and more are waking up. Very soon your not going to show up to work..  How's your sleep been lately? Been using more meds? ,pic.twitter.com/ww7RdYFt7O",cheesecurd2,JoeNBC,https://twitter.com/cheesecurd2/status/963175211108569089,1518473839
"Newt Gingrich has never done anything while since he's been in the public eye she's always been very divisive ,@,crookedmedia",1burnman,JoeNBC,https://twitter.com/1burnman/status/963228101475033095,1518486449
Wow!  How can you be on the wrong side so often.,IdaIdaholber,"JoeNBC,tracymcc0915",https://twitter.com/IdaIdaholber/status/963137927701176320,1518464950
Amazing the credibility of a near felon.,AdonicaSS,JoeNBC,https://twitter.com/AdonicaSS/status/963242090758057984,1518489785
