content,username,replyto,permalink,time
Is he planning to do the same thing in this country?,sejlb,washingtonpost,https://twitter.com/sejlb/status/1001571231122898946,1527628164
"Does that include Muslims?? No, I didn't think so. He's a bigot.",cmpnwtr,washingtonpost,https://twitter.com/cmpnwtr/status/1001569315265499139,1527627707
I'll believe it when I see it.,doodlebug0,washingtonpost,https://twitter.com/doodlebug0/status/1001568784413409282,1527627581
"And yet, this post remains unfilled so I'm calling BS on Pompeo,https://www.,timesofisrael.com/mike-pompeo-pl,edges-to-fill-vacant-anti-semitism-monitor-post/, ,…",eileenwh,washingtonpost,https://twitter.com/eileenwh/status/1001566887367491585,1527627128
With bombs.,LoyolaTrue,washingtonpost,https://twitter.com/LoyolaTrue/status/1001566566029320199,1527627052
So that includes atheists?  Humanists?  What about the rapture he is so anxiously awaiting?,InglouriousGwen,washingtonpost,https://twitter.com/InglouriousGwen/status/1001566126566989824,1527626947
"Except in, say, Texas and Alabama?",MrKevinNOLA,washingtonpost,https://twitter.com/MrKevinNOLA/status/1001565643945070592,1527626832
"Here too, Pompeo, dtarting Jan 21, 2017!!!!!!!!!!!!!!!!!!!!!!!!!",BlackBpblack647,washingtonpost,https://twitter.com/BlackBpblack647/status/1001565154008592384,1527626715
"Good luck with China, Myamar and many other countries including Russia.",jannievandalen1,washingtonpost,https://twitter.com/jannievandalen1/status/1001564794032340994,1527626629
"They mean Christian, and only Christian",scottchaile,washingtonpost,https://twitter.com/scottchaile/status/1001564517770215424,1527626563
Our athletes can't take a knee. What a joke,oyebee,washingtonpost,https://twitter.com/oyebee/status/1001564160528969733,1527626478
I hope this means youll immediately advocate for the Presidnet to stop attacking Muslims here and abroad.,mlscharff,washingtonpost,https://twitter.com/mlscharff/status/1001563986024742913,1527626437
"WELL NOT ALL....... 
Racist Tweet by Secretary of State-designate Mike Pompeo About Indian American Rival Raj Goyle Raised at Senate Hearing,http://www.,indiawest.com/news/global_in,dian/racist-tweet-by-secretary-of-state-designate-mike-pompeo-about/article_a0640b54-3f4f-11e8-84ba-a32707732859.html, ,…",BillyTwy,washingtonpost,https://twitter.com/BillyTwy/status/1001563246959185921,1527626260
He should start with not helping the racist Trump followers to begin with.,Fricat,washingtonpost,https://twitter.com/Fricat/status/1001562455947005953,1527626072
Hey start with Trump why don't you!,pack2160,washingtonpost,https://twitter.com/pack2160/status/1001561864101351424,1527625931
Charity begins at home. How about ensuring that minority religions in America aren't harassed and persecuted here?,NonnieBree,washingtonpost,https://twitter.com/NonnieBree/status/1001561842282475520,1527625925
How about in this country?,StuOutside,washingtonpost,https://twitter.com/StuOutside/status/1001561812582707201,1527625918
As long as they are on the piece of land he wants to control.,BricklinJulia,washingtonpost,https://twitter.com/BricklinJulia/status/1001561610031255552,1527625870
"But a Muslim band is still okay ,@,SecPompeo,?  Checking for a friend.",shesnottrump,washingtonpost,https://twitter.com/shesnottrump/status/1001561497707806720,1527625843
Just the Christian ones tho,jarrenef,washingtonpost,https://twitter.com/jarrenef/status/1001561443341361155,1527625830
My guess is only if it's a Christian minority somewhere... I might be a touch cynical!,daurelia47,washingtonpost,https://twitter.com/daurelia47/status/1001561402363011077,1527625821
"F
U
C
K

R
E
L
I
G
I
O
N
!
",beckemp,washingtonpost,https://twitter.com/beckemp/status/1001561376106713090,1527625814
"AMERICA FIRST. Give it a try here, ass.",femmewithapen,washingtonpost,https://twitter.com/femmewithapen/status/1001561360315101185,1527625811
"ever heard of Trump's Muslim ban, clown?",Lompemann,washingtonpost,https://twitter.com/Lompemann/status/1001561058476285952,1527625739
Ooooh irony,Cuseology,washingtonpost,https://twitter.com/Cuseology/status/1001560915861483525,1527625705
You mean killing people who died in Israel those Israel soldier killing innocent people is that religious?,Andrewmayers11,washingtonpost,https://twitter.com/Andrewmayers11/status/1001821599669080064,1527687856
Don Mikey has a direct line to God.,IRetruGrade,washingtonpost,https://twitter.com/IRetruGrade/status/1001817121846976513,1527686789
Hypocritical agenda,healbytalking,washingtonpost,https://twitter.com/healbytalking/status/1001804394516701184,1527683754
How about starting at home?!,Bajkowski_Ptrs,washingtonpost,https://twitter.com/Bajkowski_Ptrs/status/1001800282467160066,1527682774
"Cry baby religious folks who believe in ancient mythology.,pic.twitter.com/HIH6ZGMLTu",glitch942003,washingtonpost,https://twitter.com/glitch942003/status/1001681469750808576,1527654447
Sure ...,ShayJay,washingtonpost,https://twitter.com/ShayJay/status/1001648335562960896,1527646547
"But Trump refuses to do that in America.
And Trump Lies.",Timothy51185498,washingtonpost,https://twitter.com/Timothy51185498/status/1001634847926968320,1527643331
Except Muslims in the US,cathybee2,washingtonpost,https://twitter.com/cathybee2/status/1001618143205195776,1527639349
The Muslim Rohingya people of Myanmar must be pleased. I’m sure Pompeo is losing sleep over that genocide.,Baconontap,"washingtonpost,Eugene_Scott",https://twitter.com/Baconontap/status/1001615344245485568,1527638681
I'm excited to see atheists getting some support.,SaraKosiorek,washingtonpost,https://twitter.com/SaraKosiorek/status/1001612923423338496,1527638104
He means Christians. They are the religious minority worldwide. More real world Whiteness.,d_parham,"washingtonpost,Eugene_Scott",https://twitter.com/d_parham/status/1001612231371558912,1527637939
Does Pompie know the size of religions? Muslims most populous - Buddhist small - Hmuong very small - what is Pompie talking about?,dodgr007,washingtonpost,https://twitter.com/dodgr007/status/1001599447732809729,1527634891
After his push to support shirts with elastic collars,tregg_roderick,washingtonpost,https://twitter.com/tregg_roderick/status/1001596601079656448,1527634213
Would that include Muslims in America?,johnposwall,washingtonpost,https://twitter.com/johnposwall/status/1001593394009784322,1527633448
he needs to start by putting a muzzle on his racist and insensitive boss.  defending religious minorities begins at home.,davengene,washingtonpost,https://twitter.com/davengene/status/1001585915318300672,1527631665
The congregation of Narcissus Trump!,0the11ojohndel1,washingtonpost,https://twitter.com/0the11ojohndel1/status/1001584947092639744,1527631434
Careful Pompeo. Sounds like the opposite of the goals of the grand wizard.  Going against is a career ender....or so it seems.,LHOOQ53,washingtonpost,https://twitter.com/LHOOQ53/status/1001577175810797569,1527629581
They actually don't need anyone's help. All they have to do is stop believing in Bull shit. and when that happens all of their problems will miraculously disappear.,JimCope69401680,washingtonpost,https://twitter.com/JimCope69401680/status/1001576270092697602,1527629365
Start in USA,JoAnn91975271,washingtonpost,https://twitter.com/JoAnn91975271/status/1001575087697481729,1527629083
Believe it when I see it,MKrogstrand,washingtonpost,https://twitter.com/MKrogstrand/status/1001575079451426818,1527629081
So Pompeo is the Pope now?,stoptweetingdon,washingtonpost,https://twitter.com/stoptweetingdon/status/1001573219399356417,1527628638
pic.twitter.com/LF4ofmZxQj,LzaycheLou,washingtonpost,https://twitter.com/LzaycheLou/status/1001569817248198657,1527627827
Wait wait.  In Pompey’s mind only Christians are in the minority or persecuted?,Resist4Luv,washingtonpost,https://twitter.com/Resist4Luv/status/1001569067466014721,1527627648
Remember to defend all people. Not just a certain group.,Makua_kai87,washingtonpost,https://twitter.com/Makua_kai87/status/1001569033651740673,1527627640
But not in the US.,plymouthduster6,washingtonpost,https://twitter.com/plymouthduster6/status/1001568614762401794,1527627540
Unless they are Muslim.,SarahsDeadEye,washingtonpost,https://twitter.com/SarahsDeadEye/status/1001568573980983296,1527627530
GOD BLESS YOU SECRETARY POMPEO!  So Many Christians are Dying across the World for their Faith.,eileent02161,washingtonpost,https://twitter.com/eileent02161/status/1001567067278069761,1527627171
Except in the States,abuzeid_ilham,washingtonpost,https://twitter.com/abuzeid_ilham/status/1001566412274589696,1527627015
Does that include Muslims in the US?,Hbou_hexe,washingtonpost,https://twitter.com/Hbou_hexe/status/1001566093138452480,1527626939
"Observe as the left continues to sit idly by as there was recently a ,#,ChristianGenocide,..I am kind of surprised that they did not partake in it.",juliajenson24,washingtonpost,https://twitter.com/juliajenson24/status/1001565754477678592,1527626858
Which religion? Any ‘freedom from religion?’,RickinCanadia,washingtonpost,https://twitter.com/RickinCanadia/status/1001565122941390848,1527626708
"Christians r being crucified, beheaded, raped, imprisoned, ostracized from society in Muslim countries as well as communist countries.Their children r burned alive as well as Christians in Church services r burned alive as Muslims set the churches on fire n many places n Africa.",cg4Jesus,washingtonpost,https://twitter.com/cg4Jesus/status/1001565090867490823,1527626700
Including Muslims?,yunnanmom,washingtonpost,https://twitter.com/yunnanmom/status/1001564832540307456,1527626638
About time someone did.,cg4Jesus,washingtonpost,https://twitter.com/cg4Jesus/status/1001564246788976640,1527626499
That won't make the fuhrer happy.,KelliAnnMalone1,washingtonpost,https://twitter.com/KelliAnnMalone1/status/1001564122457214986,1527626469
Skeptical.,astrn_m,washingtonpost,https://twitter.com/astrn_m/status/1001563947835650048,1527626427
"Push? He looks pregnant! Hope he knows what he's about, cos he won't succeed PERIOD 

Such contrived duties and responsibilities.",SidneyAddy1,washingtonpost,https://twitter.com/SidneyAddy1/status/1001563908812017665,1527626418
Start at home first. Just a thought.,jjadams416,washingtonpost,https://twitter.com/jjadams416/status/1001563424592146438,1527626303
What? wait did someone slip me some 10000 micrograms of lsd again? Hmmm? asshole.,18228742f570491,washingtonpost,https://twitter.com/18228742f570491/status/1001563394254647296,1527626295
Maybe start with the muslims in the US you hate pompeo,RidaShah92,washingtonpost,https://twitter.com/RidaShah92/status/1001563362675871744,1527626288
So he’s going to defend Muslims in the US? Or is this a Christians in other countries thing?,Clutchcityfan1,washingtonpost,https://twitter.com/Clutchcityfan1/status/1001563284028510208,1527626269
"@,CMorelloWP, As long as they're Christian, of course.",missnastywoman,washingtonpost,https://twitter.com/missnastywoman/status/1001563099780927490,1527626225
"*Christian religious minorities. ,#,FYP",samuraihawk,washingtonpost,https://twitter.com/samuraihawk/status/1001562854791811077,1527626167
Only christians i m sure.,JerryQueenston,washingtonpost,https://twitter.com/JerryQueenston/status/1001562665376931841,1527626122
Horseshit alert. This is about trying once again to have a Travel Ban that allows Christians only into the states from predominantly Muslim Countries.,ThaddeusArjuna,washingtonpost,https://twitter.com/ThaddeusArjuna/status/1001562634666131456,1527626114
keep your religion away from me or stop sucking up my tax dollars.,FredASchmauch,washingtonpost,https://twitter.com/FredASchmauch/status/1001562300262662146,1527626035
"Christian "" religious minorities""",darknessatnoon1,washingtonpost,https://twitter.com/darknessatnoon1/status/1001562297213575168,1527626034
"those poor Evangelicals...so persecuted. So abused.  They only represent 26% of the worlds religions.  Be advised world, not all Christians (this Christian especially) are not Evangelical.",adam_bahm,washingtonpost,https://twitter.com/adam_bahm/status/1001562207396794369,1527626013
"This better include Muslims in America,pic.twitter.com/BnEFgpLLvq",A_phelps19,washingtonpost,https://twitter.com/A_phelps19/status/1001562166573649920,1527626003
"When are we defending the bigotry again at Muslims in this country?
They don't matter",unknowgenius10,washingtonpost,https://twitter.com/unknowgenius10/status/1001562161523683328,1527626002
Hummmm...I'll believe that when I see it and it better not only be Christians in the minority.   Any comment on the Sikh VIP murdered in Pakistan?,Bradypus9710,washingtonpost,https://twitter.com/Bradypus9710/status/1001562097254326272,1527625986
What?,VicarsMary,washingtonpost,https://twitter.com/VicarsMary/status/1001562006204440576,1527625965
Meaning Christians,3illSweet,washingtonpost,https://twitter.com/3illSweet/status/1001561853405917184,1527625928
Imagine an ambassador lecturing his counterpart and they can just whip out Twitter.,Jcanguy,washingtonpost,https://twitter.com/Jcanguy/status/1001561826486833152,1527625922
"The simple fact he would say this aloud, reeks of B.S.",Saleem786,washingtonpost,https://twitter.com/Saleem786/status/1001561657494171648,1527625881
Will that include Muslims in the U. S. ?,ChristieFiddle,washingtonpost,https://twitter.com/ChristieFiddle/status/1001561502011285505,1527625844
Oh give it up fat boy.,katekahn1,washingtonpost,https://twitter.com/katekahn1/status/1001561406909513728,1527625822
Will Pompeo & his kind also protect Atheists & Agnostics & Islamists equally?,StelioLardas,washingtonpost,https://twitter.com/StelioLardas/status/1001561333060513793,1527625804
"no he isn't

please stop trust washing for sec koch",UncleSamsPAM,washingtonpost,https://twitter.com/UncleSamsPAM/status/1001560993812512769,1527625723
Then Rohingya community should be the top priority!!,yasirj87,washingtonpost,https://twitter.com/yasirj87/status/1001560893795328001,1527625699
