content,username,replyto,permalink,time
pic.twitter.com/zzXzUWNKWT,donaldmeyers,realDonaldTrump,https://twitter.com/donaldmeyers/status/1021051606597623808,1532272647
traitor,Rrizza,realDonaldTrump,https://twitter.com/Rrizza/status/1019804208504041473,1531975245
Yes he is!,greenles17,"Rrizza,realDonaldTrump",https://twitter.com/greenles17/status/1020119291599912963,1532050366
"#,ImpeachTrump,pic.twitter.com/gB1AaUfuu5",StokeTheDarling,realDonaldTrump,https://twitter.com/StokeTheDarling/status/1020094653629108224,1532044492
"President Obama thought that Crooked Hillary was going to win the election, so when he was informed by the FBI about Russian Meddling, he said it couldn’t happen, was no big deal, & did NOTHING about it. When I won it became a big deal and the Rigged Witch Hunt headed by Strzok!",ThomasKorten,realDonaldTrump,https://twitter.com/ThomasKorten/status/1020394650971107328,1532116017
So much for not focussing in the past. Just listen to yourself. ,ThomasKorten,"ThomasKorten,realDonaldTrump",https://twitter.com/ThomasKorten/status/1020395054949720064,1532116113
"That lasted all of less than 24 hours! ,#,HelsinkingFeeling,

Weakest. ,@,POTUS,. Ever. Still loyal to ,@,PutinRF_Eng, crime syndicate after laundering so many ,#,rubles,

Everyone knows ,#,Trump, is as ,#,corrupt, as they come. ,#,Impeach, him, ,#,GOP,, to start absolving yourself of ,#,TREASON,!

,#,RESIST",databoybiz,realDonaldTrump,https://twitter.com/databoybiz/status/1019593099016728576,1531924912
pic.twitter.com/MexE6aQXRE,GigifromTX17,realDonaldTrump,https://twitter.com/GigifromTX17/status/1019749544630931457,1531962212
"Congratulations to the United States and Russia for their successful talks.
you know, United States and Russia is a powerful country because they have many people, many resource, many money and The most important nuclear power.
I hope it is a peaceful means, not a forceful means.",yongwon_cho,realDonaldTrump,https://twitter.com/yongwon_cho/status/1020271484395171840,1532086652
"Ummm, it's not just the past. The Russians are STILL in Crimea, warring in Ukraine, killing the innocents in Syria and conducting cyber attacks on the US and allies. What about ""in the past"" is all that? ,#,DeflectingDon, ,#,helsinki2018",chucktweet,realDonaldTrump,https://twitter.com/chucktweet/status/1019578612037582848,1531921458
Too bad you would have lost the election without the help of Russia.,tecsandi,realDonaldTrump,https://twitter.com/tecsandi/status/1019643313215889408,1531936884
"Saying ""Nyet"" or ""Da"" might have made things clearer...",Clark408,realDonaldTrump,https://twitter.com/Clark408/status/1019765698191450112,1531966063
How can the FBI have proof of Russia interfering if the server was lost?,coloradosand,realDonaldTrump,https://twitter.com/coloradosand/status/1019813561231724545,1531977474
Shhhh!,TKelso12,"coloradosand,realDonaldTrump",https://twitter.com/TKelso12/status/1022738536783470592,1532674843
"""However, I also recognize that in order to build a brighter future, we cannot exclusively focus on the past""  AWESOME does THAT mean you're FINALLY gonna shut your pie hole about Hillary's emails and Presiedent ,@,BarackObama,  . . well  everything  ,#,Impeach, ,#,PutinsPuppet",darcy6179,realDonaldTrump,https://twitter.com/darcy6179/status/1019127496866914304,1531813904
pic.twitter.com/kt0ihxxkaI,blueunicornmoon,"darcy6179,realDonaldTrump,BarackObama",https://twitter.com/blueunicornmoon/status/1019137236120559616,1531816226
"They are not YOUR intelligence people Der Gropefuhrer.  They are the American people's.  But you wouldn't know that.  Because you don't understand history, the law, or the constitution. ,#,TraitorTrash",havenista66,realDonaldTrump,https://twitter.com/havenista66/status/1020909254348115968,1532238708
TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR TRAITOR YOU ARE A CRIMINAL,Joanvanderlinge,realDonaldTrump,https://twitter.com/Joanvanderlinge/status/1020988586836062208,1532257622
You’re in full-on damage control. The world enjoys watching you flail.,kyle_volkman,realDonaldTrump,https://twitter.com/kyle_volkman/status/1019584175916003328,1531922785
"< no comment >,pic.twitter.com/I89fTNBDuv",FlorianKall,realDonaldTrump,https://twitter.com/FlorianKall/status/1019679507811315712,1531945514
pic.twitter.com/o5vUFXyEQV,stormyvixxen,realDonaldTrump,https://twitter.com/stormyvixxen/status/1020095861378859008,1532044780
"I don't want Putin in our White House, you go to the Kremlin to talk to him about his interfering in our elections",marylindstrom,realDonaldTrump,https://twitter.com/marylindstrom/status/1020656056102420480,1532178341
"Mr President, I and many others trust and support you 100%!",Rockies6020111,"realDonaldTrump,AnthonyFlabi",https://twitter.com/Rockies6020111/status/1019717812200329217,1531954646
"“I do solemnly swear that I will faithfully execute the Office of President of the United States, & will to the best of my ability, preserve, protect & defend the Constitution of the United States."" Treasonous: you attack US Intel & believe Putin & don’t protect our elections.",SilverMom822,realDonaldTrump,https://twitter.com/SilverMom822/status/1019696687546339328,1531949610
pic.twitter.com/TN9VI3fpg0,meljgeib,realDonaldTrump,https://twitter.com/meljgeib/status/1020389565809426433,1532114805
WHY HASN’T OUR F.B.I. AND THE MUELLER INVESTIGATION FAILED TO INVESTIGATE DEMOCRATS FOR COLLUSION WITH RUSSIA AND ELECTION MISDEEDS?,cometfb1Irvin,realDonaldTrump,https://twitter.com/cometfb1Irvin/status/1019716028438376450,1531954221
"IF YOU TRUST ANY OF THE INTELLIGENCE, YOU AREN'T GOING TO DRAIN THE SWAMP.... START WITH SESSIONS AND ROSENSTEIN AT THE DOJ... ALL THE LEADERSHIP AT THE FBI. .... ETC.",duranceau44,realDonaldTrump,https://twitter.com/duranceau44/status/1019677181046165504,1531944959
Are the same Intelligence experts the ones trying 2 coup U?,MTTate2,realDonaldTrump,https://twitter.com/MTTate2/status/1019811646645067776,1531977018
Is It?,MTTate2,"MTTate2,realDonaldTrump",https://twitter.com/MTTate2/status/1019812090096173056,1531977124
"We do not listen to someone who does not listen to others, only one person has never won, so change your way of thinking.
self humanist.
Long live humanity in the world.
Long live humanism.
cordially
king222
,@,realDonaldTrump",king22293276450,"realDonaldTrump,masonbo",https://twitter.com/king22293276450/status/1020123518590210048,1532051374
"#,Traitor",dvona01,"realDonaldTrump,POTUS",https://twitter.com/dvona01/status/1019689005925982215,1531947778
Trump should be tried for treason!,greenles17,"dvona01,realDonaldTrump,POTUS",https://twitter.com/greenles17/status/1020119581099200512,1532050435
On what grounds?  Do you know the grounds for a treason trial???  I think not.,GCMillersson,"greenles17,dvona01",https://twitter.com/GCMillersson/status/1020329220097093632,1532100417
"#,Traitor, : a person who betrays another, a cause, or any trust.",dvona01,"GCMillersson,greenles17",https://twitter.com/dvona01/status/1020356869087547393,1532107009
"Bulls*it! U’ve done nothing but said that the DOJ, FBI, CIA r in search of FAKE facts, running a Witch Hunt. Problem is ur the Warlock!",Cortez3Anna,realDonaldTrump,https://twitter.com/Cortez3Anna/status/1019812157305700352,1531977140
"@,ThomasWictor,... Thoughts?",independthink,"realDonaldTrump,k_mortonApril18",https://twitter.com/independthink/status/1019596336276992000,1531925684
He’s emphasizing “MY” intelligence people.  That tells me he has a staff helping him.  Confirmed with Q.,k_mortonApril18,"independthink,realDonaldTrump,ThomasWictor",https://twitter.com/k_mortonApril18/status/1019642739808460800,1531936747
You're going to jail,SonOfAKing77,realDonaldTrump,https://twitter.com/SonOfAKing77/status/1019958293991747584,1532011981
If the Clinton’s aren’t  in jail he’s good. They’re crooks,bandguy_564,"SonOfAKing77,realDonaldTrump",https://twitter.com/bandguy_564/status/1019968116753948674,1532014323
Jim Cude it's too hot outside to be bringing up the Clinton's...,SonOfAKing77,"bandguy_564,realDonaldTrump",https://twitter.com/SonOfAKing77/status/1020094077705105408,1532044355
"Yet, if you don’t learn from your mistakes, you are doomed to repeat them...  It’s a very simple concept you seem to ignore!!!",RyderRon1,realDonaldTrump,https://twitter.com/RyderRon1/status/1019596762653356033,1531925786
"I am not a salesman, but I’ve tried...  I am blue collar, albeit, light blue...  Listening to salespeople on the phone with a client, I have learned this...  Do and say whatever it takes to make the sale, or clinch the deal, but when the time comes to deliver; deny everything...",RyderRon1,"RyderRon1,realDonaldTrump",https://twitter.com/RyderRon1/status/1019598754213752833,1531926260
"As President of the United States, you are no longer Donald J. Trump; that is the identity of the body you inhabit...  Your identity as POTUS, is that of every man, woman, and child in our country...",RyderRon1,"RyderRon1,realDonaldTrump",https://twitter.com/RyderRon1/status/1019601034069643264,1531926804
"Love the emphasis on the MY intelligence people..
He trusts the ones he's put in, but why on Earth would he trust people like Brennan, Clapper, Comey etc..
Spygate came from these people.
Only the haters deny how wrong it is.",Nth_Dimensions,"realDonaldTrump,jeancooper1",https://twitter.com/Nth_Dimensions/status/1019779287245705216,1531969303
"Glad you do,
Mr PRESIDENT...
Cause until you rid the Intelligence agencies of Obama criminal deepstate operatives.. I will worrie for your safety...",Mwatson805,"realDonaldTrump,rsultzba",https://twitter.com/Mwatson805/status/1020550286639751168,1532153123
"With all the Lies & manipulations of past presidents by the CIA, FBI, & many other IC agencies, you have every good reason not to trust these ,#,Deepstate, actors. Their corruption is very easily seen in the likes of Brennan, Clapper, Comey, Mueller & many more",TrueElijahAsher,realDonaldTrump,https://twitter.com/TrueElijahAsher/status/1019936977666428929,1532006899
"You are a cheater! You were NOT elected, you cheated! ,#,NOTMYPRESIDENT, ,#,NOTEVENPRESIDENT, ,#,CHEATERCHEATERPUMPKINEATER",Sda253,realDonaldTrump,https://twitter.com/Sda253/status/1019978202633007104,1532016728
"You should be very skeptical of our Intelligence people.
Specially the Hillbots. Who are lying, & exaggerating,
about Mr Putin, & orchestrating a soft coup against you. They also lied about weapons of mass destruction 
in Iraq. Question more!",Bluebugaboo2,"realDonaldTrump,Patrici15767099",https://twitter.com/Bluebugaboo2/status/1020482643064958981,1532136996
"Just remember who Putin was! Russia has a lot of blood on it's hands especially on my country Lithuania!,pic.twitter.com/ouIlU49QZF",AdrianEsposito3,realDonaldTrump,https://twitter.com/AdrianEsposito3/status/1020060889226137600,1532036442
"Thats easy for you to say I guess, considering YOU'RE the one who benefited from Russia's meddling.",Pumpkaboo1,realDonaldTrump,https://twitter.com/Pumpkaboo1/status/1019748716201164800,1531962014
But we have no faith in your intelligence and I’m not “Putin” you on!,fargoer,realDonaldTrump,https://twitter.com/fargoer/status/1020026505236119552,1532028244
"Being busy recently. Mr President, in as much as you want to have good relations with Putin or Xi of China. As the saying goes, ""Blood is thicker than water"". Be careful NOT to discredit your Intelligence Dept as it is your OWN people doing this important job, may backfire on u.",danieloetc,realDonaldTrump,https://twitter.com/danieloetc/status/1019784826117808128,1531970623
"You are so fucked. ,#,TreasonousTraitor, ,#,OccupyLafayettePark",katemoiraryan,realDonaldTrump,https://twitter.com/katemoiraryan/status/1019063227362226178,1531798581
"Anyone who likes anything you write after your disgraceful performance in Helsinki is no better than you-a traitor to our country. They should be ashamed of themselves. It's one thing to be stupid but to stand against your own country can't be excused. ,#,TrumpKnew",pattybeer813,realDonaldTrump,https://twitter.com/pattybeer813/status/1019924369924083712,1532003893
"Are these not the same ""intelligence people"" that the Donald himself admitted launched the Iraq war based on lies and false propaganda?",Rabana2011,realDonaldTrump,https://twitter.com/Rabana2011/status/1020475751496388608,1532135353
How is it the left just doesn't get it! :) Go Trump!!!!,Blogbuster4u2,"realDonaldTrump,An0n_American",https://twitter.com/Blogbuster4u2/status/1019651075425517568,1531938735
"You focus on the past every single waking moment...,#,Obama, or ,#,hillary, ring a bell....,pic.twitter.com/rxwkyxFe9m",Misshollis13,realDonaldTrump,https://twitter.com/Misshollis13/status/1022848718826098688,1532701112
Then why are you leveraging NATO against Russia? See what a bad president you've become?,AndrewR79336807,realDonaldTrump,https://twitter.com/AndrewR79336807/status/1019684386281623552,1531946677
Blessed are the peacemakers: for they shall be called the children of God.,PrayJourney,realDonaldTrump,https://twitter.com/PrayJourney/status/1020592950328381440,1532163295
Your a trader and a Liar. The American people have finally seen your true side. You only worry about yourself. RESIGN!!!!,Sailingaway2017,realDonaldTrump,https://twitter.com/Sailingaway2017/status/1019928932001476609,1532004981
I agree. The citizens of Russia are gravitating back to their Orthodox Christian Church and some Non-Denominational churches everywhere. They are also becoming very Nationalist Populist and Anti- Globalist. Good fit for the US.,FragmentoPro,realDonaldTrump,https://twitter.com/FragmentoPro/status/1020738033501593601,1532197886
"Focusing on the past, that’s your main objective!  You can’t get past HC, crowd size, all these little things.",silly1kate,realDonaldTrump,https://twitter.com/silly1kate/status/1019803085244391425,1531974977
EX cia director john owen brennan still has his appointees in place. i don t trust the intelligence community's conclusion because of this,williamrambo4,realDonaldTrump,https://twitter.com/williamrambo4/status/1019615368606863362,1531930222
"And who are “YOUR” intelligence people” exactly....Asking for a friend in the CIA. ,#,TraitorTrump",batshitcrazylez,realDonaldTrump,https://twitter.com/batshitcrazylez/status/1019023732390744065,1531789165
"We told you April 10, 2016 the day Justice died. If you had read GET TRUMP Part 1 you would have known that back in Sept 2017, note before we even heard of Q. Its not too late to get up to speed, Just read GET TRUMP Parts 1, 2 & 3 Part 4 out soon,https://,powerglobal.us/2017/09/14/chr,onic-obstruction-alert-james-comey-barack-obama-bones-in-the-throat-of-american-justice/, ,…",powerglobalus,realDonaldTrump,https://twitter.com/powerglobalus/status/1020158138522062853,1532059628
"Talking heads had 12 years to do something
,#,ampFW",JamesRDowney1,realDonaldTrump,https://twitter.com/JamesRDowney1/status/1019599603153408001,1531926463
"""Keep your friends close; enemies closer"" Good to know what they are doing!

""Together we stand ; divided we fall"" 
  Strength is in numbers. Sometimes we must watch people though, but it is good to have strong allies. Remember Russia liked Communism and have the FSB.",drcarol_weaver,realDonaldTrump,https://twitter.com/drcarol_weaver/status/1019774204026204160,1531968091
OK sir BUT WHERE were they regarding the alleged hacking during OBAMA? This all transpired during prior President. All we hear about is your administration. Maybe Congress should subpoena heads of US intel to field questions from media? As to how and why it happened?,Danny313,realDonaldTrump,https://twitter.com/Danny313/status/1019696042906935296,1531949456
This coming from a man who blames everything on the past administration?!?,ilenesiegel,realDonaldTrump,https://twitter.com/ilenesiegel/status/1020014340722843648,1532025344
"Yes, YOUR intelligence people, not Obama's. ",MikesBrideKatie,realDonaldTrump,https://twitter.com/MikesBrideKatie/status/1019209122842071040,1531833365
",,#,ImpeachTrump",rhaton13,realDonaldTrump,https://twitter.com/rhaton13/status/1019956696922443776,1532011601
"Trust your instincts, sir;
They're over the target.

No apologies. 
No regrets.

,#,Trump2020, 
,#,GodBlessAmerica, 
,#,KeepAmericaGreat",mcc418,realDonaldTrump,https://twitter.com/mcc418/status/1019580814177263616,1531921983
Amen Mr. president and God bless you  sir,tom55295404,"realDonaldTrump,Lisa61814752",https://twitter.com/tom55295404/status/1019668299083276288,1531942841
"CONservative family value? Please keep it to yourself and Deplorable base. Sickening!,pic.twitter.com/0hkJvAD7hY",FUProlifeIdiots,"realDonaldTrump,StuartBirdman2",https://twitter.com/FUProlifeIdiots/status/1021918168376389633,1532479252
"As Americans said many times before, They have GREAT confidence U.S. intelligence people will impeach me. However, they also recognize that putting me in prison will build a brighter future. As the world’s largest traitor, they must get my impeachment moving along! ,#,HELSINKI2018",realDonoIdTromp,realDonaldTrump,https://twitter.com/realDonoIdTromp/status/1019595491577769984,1531925483
"The only mistake I see that you've made was to not fire, or demote, the first five levels of all of our security  agencies - hateful, Obama conspirators! Maybe the next President that follows your 8-yr term will learn that lesson.",fuzzball49,realDonaldTrump,https://twitter.com/fuzzball49/status/1021563135335923712,1532394605
Hate on our allies and shower our enemies with love and kindness...things that make you go hmmmmm,zim902,"realDonaldTrump,WhiteHouse",https://twitter.com/zim902/status/1020455736617271296,1532130581
"#,TRAITOR,pic.twitter.com/DXG00ZCmvc",MiMi1PokerDiva,realDonaldTrump,https://twitter.com/MiMi1PokerDiva/status/1019188064416083969,1531828344
pic.twitter.com/R6UAx7BTQU,Purple0Snow,realDonaldTrump,https://twitter.com/Purple0Snow/status/1019636283730284544,1531935208
TRAITOR,Daniell___1947,realDonaldTrump,https://twitter.com/Daniell___1947/status/1020334993585917953,1532101794
"Treasonous Traitor ,@,POTUS, MUST BE IMPEACHED NOW!,pic.twitter.com/oP6H7Nb669",LAangel_Camilla,realDonaldTrump,https://twitter.com/LAangel_Camilla/status/1019182923768061954,1531827119
Many men die every day defending their partner or family but allow them to receive false allegations of gender ... and criminal women like this where there is a lot of evidence of abuse and kidnapping (many photos and documents),MarcosM04907469,realDonaldTrump,https://twitter.com/MarcosM04907469/status/1019663750339624962,1531941757
"The American people are interested in YOUR past ,#,TrumpTraitor",Quest2know,realDonaldTrump,https://twitter.com/Quest2know/status/1019608378606346240,1531928555
Idiot,Andrew_Neely,realDonaldTrump,https://twitter.com/Andrew_Neely/status/1019791623113379840,1531972244
"Mr. President, logical and rational people know exactly what you mean,
,#,TheBestPresidentEver",RosannaMaga,"realDonaldTrump,RodStryker",https://twitter.com/RosannaMaga/status/1024480905468039168,1533090256
"It was a truly impressive display of presidential authority and power. Oh, and you were there, too. ,#,PutinsApprentice, ,#,TheResistanceActs, ,#,Indivisible",ShelleySezSo,realDonaldTrump,https://twitter.com/ShelleySezSo/status/1021906738184892416,1532476527
"backstroke, backstroke, 
I just don't believe them. I only believe Putie.",fastfaderoute,realDonaldTrump,https://twitter.com/fastfaderoute/status/1019237236280315904,1531840068
Getting along and bowing down are two different things.,Juhangingout,realDonaldTrump,https://twitter.com/Juhangingout/status/1019652256453595137,1531939016
"Our so-called intelligence agencies are infiltrated with Obama hacks who have abused their power by spying on American citizens.  They need to be cleaned out! Dan Coats is a fool if he thinks ""we the people"" don't know they've been actively conducting a coup on POTUS.",Reimari3Mari,realDonaldTrump,https://twitter.com/Reimari3Mari/status/1019815613768773632,1531977964
"What’s in the past?  Russian meddling in 2016 that involved key people in your campaign?  After several bankruptcies you sought and received Russian funds for many of your development projects?  That to this day you have not released your tax returns? ,#,DonTheCon",NoelFRamos,realDonaldTrump,https://twitter.com/NoelFRamos/status/1019792455057620992,1531972442
Idiot,BigTurkeyBaster,realDonaldTrump,https://twitter.com/BigTurkeyBaster/status/1019733473207246848,1531958380
LIAR.  LIAR.  LIAR.,pmann63,realDonaldTrump,https://twitter.com/pmann63/status/1019714660818477056,1531953895
pic.twitter.com/uVltg6tyl7,Javelinahog22,realDonaldTrump,https://twitter.com/Javelinahog22/status/1020305742727790593,1532094820
"#,ImpeachTrump",laurac1flores,realDonaldTrump,https://twitter.com/laurac1flores/status/1020180891807567873,1532065053
"The lies one after the other need to stop, the American people are a lot brighter then you think, would - wouldn't  really DT ? , No I'm not taking anymore questions was the excuse Sarah Sanders gave , but then you took other questions, Sarah is not that good at damage control",kerry_zorn,realDonaldTrump,https://twitter.com/kerry_zorn/status/1019978632729649152,1532016830
Stop lying,ruff1966,realDonaldTrump,https://twitter.com/ruff1966/status/1019621154766643200,1531931601
You have no idea how ignorant you sound. Just play golf.,adub1967,realDonaldTrump,https://twitter.com/adub1967/status/1020098601228341248,1532045433
Impeachment,Ronnell22716190,realDonaldTrump,https://twitter.com/Ronnell22716190/status/1019752572750581760,1531962934
"Trump will you please stop tweeting violence to our allies and enemies, government and state facilities are on high alert, this is causing disabled people to wait in lines for hours, unnecessarily!!!! We you please stop the violent talk, and start acting like a real President!!!!",DavidJo05430036,realDonaldTrump,https://twitter.com/DavidJo05430036/status/1020010174847709184,1532024351
"A journalist was dragged out of the Trump-Putin news conference moments before the leaders were due to speak, after holding up a piece of paper bearing the words “nuclear weapon ban treaty”.",dreamwalkarts,realDonaldTrump,https://twitter.com/dreamwalkarts/status/1020784613394927619,1532208991
you're a spineless traitor. You would antagonize our allies and offer praise to our enemies.,Jollyceratops,realDonaldTrump,https://twitter.com/Jollyceratops/status/1019655318404567040,1531939746
This is wisdom,JackBen43838534,realDonaldTrump,https://twitter.com/JackBen43838534/status/1019944022389899265,1532008579
IMPEACH the traitor!,DavidmyHughes1,realDonaldTrump,https://twitter.com/DavidmyHughes1/status/1019803648996433920,1531975111
"They are not YOUR intelligence people. They work for the American People, NOT you.",galleryshops,realDonaldTrump,https://twitter.com/galleryshops/status/1020383400870514689,1532113335
"Describes it perfect !!! ,pic.twitter.com/7Gh5NUeZ3G",SsgtThomax,realDonaldTrump,https://twitter.com/SsgtThomax/status/1020151200388444160,1532057974
Yes Sir Mr. President. Like tearing down the Berlin Wall!,amo_do4,realDonaldTrump,https://twitter.com/amo_do4/status/1020270293846319104,1532086368
"We know you do, don’t want those videos to come out!",tropicallipboss,realDonaldTrump,https://twitter.com/tropicallipboss/status/1020172252233502720,1532062993
Your intelligence people are snakes. Do not trust them.,JaysonCasavant,realDonaldTrump,https://twitter.com/JaysonCasavant/status/1020044048772550656,1532032427
"https://,twitter.com/reuters/status,/1019668554726166531?s=21, ,…",RyanNYscream,realDonaldTrump,https://twitter.com/RyanNYscream/status/1019669601255411712,1531943152
"Sir my History teacher in 1960 said about Russia: keep your friends close, your ENEMIES CLOSER. You do, thank you! Great job Sir",PatriciaOrsini4,realDonaldTrump,https://twitter.com/PatriciaOrsini4/status/1019626859040948225,1531932961
"Lies ,#,TreasonSummit",EBethCraig,realDonaldTrump,https://twitter.com/EBethCraig/status/1020040301065523200,1532031533
"Of course Trump wants to believe Putin, because if it's true then it means that it was not   the people who pit him as our leader and he will look more foolish than he already does!!!",KimS798,"realDonaldTrump,missdeejones32",https://twitter.com/KimS798/status/1019799475785789440,1531974116
"They are not “YOUR intelligence people,” ,#,TraitorTrump,. They work for ,#,WeThePeople,.",hear_my_voice2,realDonaldTrump,https://twitter.com/hear_my_voice2/status/1020153211758538752,1532058453
We heard what you said and meant the first time.,momofzilla,realDonaldTrump,https://twitter.com/momofzilla/status/1020656797676457985,1532178518
"You are worse than the D.I.C ,#,DeplorableInChief,.  Mueller sure got quite a bit of evidence of your treason.",pugmom1959,realDonaldTrump,https://twitter.com/pugmom1959/status/1019012755745959936,1531786547
Молодец Трампушка!!! Правильным путём идёшь к Светлому Будущему!!! Только с Россией по пути!!! Остальные побесяться и успокоятся!!!,Novzet1,realDonaldTrump,https://twitter.com/Novzet1/status/1019666166317543424,1531942333
"ITS TOO SUBTLE MOST IF NOT ALL DIDNT GET IT OR JUST PLAIN IGNORED IT I havegreatconfidence in "",#,MY,"" people "",#,MY,"" INTLPEOPLE",Leosawyer11,realDonaldTrump,https://twitter.com/Leosawyer11/status/1021613511510769664,1532406616
It is revolting to see Chump fawning over Putin. It brings to mind a junior in awe of a senior at high school. He’s already carrying Putin’s books.,tmurcoy,realDonaldTrump,https://twitter.com/tmurcoy/status/1019578415664517120,1531921411
"Sir, you and your people don't even get along with,or have any concern/ respect/care for, WE the people in so much as what you all can undo,demonize,steal, destroy lie and con people out of. And what's with all the smarmy attitudes? You're all better than that.",MMichaelrandall,realDonaldTrump,https://twitter.com/MMichaelrandall/status/1020852633957851137,1532225209
Nice try President Treason. Definitely not buying it.,CNbythesea,realDonaldTrump,https://twitter.com/CNbythesea/status/1019686499338645510,1531947180
"#,LiarInChief, ,#,Traitor, ,#,treasonousTrump, ,#,FuckTrump,pic.twitter.com/oxWOVRPIxs",mrsnay2015,realDonaldTrump,https://twitter.com/mrsnay2015/status/1019014208124485632,1531786894
Traitor,lsnurse2,realDonaldTrump,https://twitter.com/lsnurse2/status/1019684623578779648,1531946733
"Whenever you follow a statement with ""but"" or ""however"" you negate what you said before it. Like, you are a very stable genius, However, you are the only one who believes that.  Or Putin didnt want your handjob, but you gave him one anyway. Understand now?",CaraDalton13,realDonaldTrump,https://twitter.com/CaraDalton13/status/1019578363420307457,1531921399
‘),JasonBurak5,realDonaldTrump,https://twitter.com/JasonBurak5/status/1020403179907936256,1532118050
"Mr President... If there ever is a moment that I can sit at the table and play some poker with you and friends, that be so cool, i'd say you be a very good player! I am with you Sir.",RevDavidKeane,realDonaldTrump,https://twitter.com/RevDavidKeane/status/1022321419949146112,1532575394
Don’t worry. I don’t have any faith in our intelligence organizations . I bet most Americans don’t trust them either. Keep running the race. You’re doing an excellent job. I think you were exhausted by the time you got to Helsinki. You looked exhausted. Not weak.,lauram69766049,realDonaldTrump,https://twitter.com/lauram69766049/status/1019645185742065664,1531937331
