content,username,replyto,permalink,time
Well - the end for bigots maybe - I’m enjoying it personally.,paulkhammond,"OutgrabeMome,DAYFORFREEDOM4",https://twitter.com/paulkhammond/status/997435289407770624,1526642079
It's not just bigots though. It's our entire race that's going under too.,OutgrabeMome,"paulkhammond,DAYFORFREEDOM4",https://twitter.com/OutgrabeMome/status/997442866266898432,1526643885
Define “going under”,paulkhammond,"OutgrabeMome,DAYFORFREEDOM4",https://twitter.com/paulkhammond/status/997470964324753408,1526650584
Being replaced and disenfranchised by other races and ethnicities within our own homeland with the eventual result being rendered a minority with the British Isles.,OutgrabeMome,"paulkhammond,DAYFORFREEDOM4",https://twitter.com/OutgrabeMome/status/997472436630286336,1526650935
"Well your ancestors would live side by side with people of other cultures. Not replaced.  
If you long for a time before immigration then perhaps you should refer to the invitation post war for the commonwealth to help us fill the vacancies In the workforce.",paulkhammond,"OutgrabeMome,DAYFORFREEDOM4",https://twitter.com/paulkhammond/status/997510487884615681,1526660007
"You’re enjoying seeing parts of our country completely taken over? No other country tolerates it why should we. Ancestors? Since the dawn of time humans have been in the habit of wanting to kill each other and keep to their own, how far back are we going?",unpleasenttrut1,"paulkhammond,OutgrabeMome,DAYFORFREEDOM4",https://twitter.com/unpleasenttrut1/status/997515576514940928,1526661221
"Yes I remember it well in those good old days.Felt safe walking the streets ,http://,then.Now, , you have to watch your back for any Muslim as a potential suicide bomber .Shit, what a god damn awful world we live in now",DrBanham,DAYFORFREEDOM4,https://twitter.com/DrBanham/status/997414642354937856,1526637156
"If you told me this 25 years ago it would look like this, I would NEVER have believed it and I'd probably would have called you crazy. Londonstan your Government, Your leaders have FAILED YOU, they have DECEIVED You. You are not alone though, it is in Canada too and USA.",sellmofosell,"DAYFORFREEDOM4,MarkEng30768932",https://twitter.com/sellmofosell/status/997982253186736129,1526772485
pic.twitter.com/e6nVnthYqL,MarkEng30768932,"sellmofosell,DAYFORFREEDOM4",https://twitter.com/MarkEng30768932/status/998105396698144768,1526801845
The gammon view,paulkhammond,DAYFORFREEDOM4,https://twitter.com/paulkhammond/status/997411158226362368,1526636325
I had the miss fortune of getting out at Whitechapel station recently. First Time in 25 years . Shocked and stunned I thought I was on a backstreet in Afghanistan where have all the local cockneys gone. I mean no offence by this but a race of people have gone,modfather576291,"DAYFORFREEDOM4,ActivePatriots",https://twitter.com/modfather576291/status/997387889041395713,1526630777
"Sad thing is, it was a few arsehole politicians did this, we the silent majority had no choice, Fancy doing this to your own country - people don't come here for the weather do they?",malandergeorge,"DAYFORFREEDOM4,Dave30557258",https://twitter.com/malandergeorge/status/997187628456972291,1526583032
Tide is turning - change will come - don't give up!,6feethiandrisin,"DAYFORFREEDOM4,ActivePatriots",https://twitter.com/6feethiandrisin/status/997384390077534210,1526629943
What are we doing about it. We’re not voting for the right people were scared of being called Racists Political Correct ness invented by the Liberal Elite to keep you quite Is working.,TCshadow1984,"DAYFORFREEDOM4,ActivePatriots",https://twitter.com/TCshadow1984/status/997393608457244672,1526632141
sad sad sad ......you will not exist in future,RADEK870,"DAYFORFREEDOM4,ActivePatriots",https://twitter.com/RADEK870/status/997406574824992768,1526635233
A very sad sight indeed,eldudeo,"DAYFORFREEDOM4,ActivePatriots",https://twitter.com/eldudeo/status/997386929724370944,1526630549
Sickening the way our Country is going.,DDawn0,DAYFORFREEDOM4,https://twitter.com/DDawn0/status/997386245901824000,1526630386
utterly disgusting,_Leeann_marie,DAYFORFREEDOM4,https://twitter.com/_Leeann_marie/status/997230368343379973,1526593222
Breaks my hart,Me85792413,DAYFORFREEDOM4,https://twitter.com/Me85792413/status/997192719075282944,1526584245
We are being replaced. This is genocide.,OutgrabeMome,DAYFORFREEDOM4,https://twitter.com/OutgrabeMome/status/997432357002018816,1526641379
"Shame on all government's for this , it's not only
 London but every large city is the same",bostintime,DAYFORFREEDOM4,https://twitter.com/bostintime/status/997542211964284928,1526667571
"This is not multiculturalism, this means erasing the differences: only islam-culturalism.",NicolaGiove2,DAYFORFREEDOM4,https://twitter.com/NicolaGiove2/status/997476128997695488,1526651816
pic.twitter.com/FgUcbZ315T,satch1949,DAYFORFREEDOM4,https://twitter.com/satch1949/status/997465035084566528,1526649171
"Ever since Kate Middleton started wearing pantyhose in public, it quickly became stylish again. It gives you a more finished look, check our store now!!
.,http://,stores.ebay.co.uk/jontis-underwe,ar-world/Swimwear-/_i.html?_fsub=959921919&_sid=1104829009&_trksid=p4634.c0.m322, ,…",jontisworld,DAYFORFREEDOM4,https://twitter.com/jontisworld/status/997194454346842112,1526584659
I feel so enriched....,feb12boy,DAYFORFREEDOM4,https://twitter.com/feb12boy/status/997171734821384193,1526579242
Cacciateli tutti quanti..!,BiazzoRiccardo,DAYFORFREEDOM4,https://twitter.com/BiazzoRiccardo/status/999873040228827137,1527223284
"So, is this the same street?",cnweke,DAYFORFREEDOM4,https://twitter.com/cnweke/status/998509809056940032,1526898264
"That's an ,#,AwanKahnjob,!",caholcom53,"DAYFORFREEDOM4,gearjammer911",https://twitter.com/caholcom53/status/998222338025017346,1526829726
"We were too reasonable, too tolerant, too kind and let too many of them in.",KevinBuckerfie2,"DAYFORFREEDOM4,starminer1965",https://twitter.com/KevinBuckerfie2/status/997615721147494402,1526685097
Yea this sucks I couldn't live in Europe i really couldn't knowing a terrorist attack could happen any moment,Michael56017842,DAYFORFREEDOM4,https://twitter.com/Michael56017842/status/997506740877963264,1526659114
Disgraceful,Dylanesque2604,DAYFORFREEDOM4,https://twitter.com/Dylanesque2604/status/997473453027536896,1526651178
"1960 Normal , today God forsaken shitehole  full of the plague .",john_rorbach,DAYFORFREEDOM4,https://twitter.com/john_rorbach/status/997472594893901824,1526650973
they allowed this to happen. Voted in a muslim mayor as well. God help them.,PaulaPaula1526,DAYFORFREEDOM4,https://twitter.com/PaulaPaula1526/status/997464506673631232,1526649045
Blame labour for letting tuem pour in with the expectation they would gain their and their offsprings votes for generations to come. I will never forgive Labour and I will never vote for them in my life.,BigGeeEFC1980,"DAYFORFREEDOM4,ActivePatriots",https://twitter.com/BigGeeEFC1980/status/997409645412192256,1526635965
How can a city that is so insular be the capital of UK? The only thing of interest to Londonners is preferencial treatment for immigrants Lesbian gay transgender groups and why are we so shit at football!!!,AllanMadjacs,"DAYFORFREEDOM4,willdefens",https://twitter.com/AllanMadjacs/status/997251027769454592,1526598147
It is fecked,Wyrdy1,"DAYFORFREEDOM4,FrenchR1ck",https://twitter.com/Wyrdy1/status/997176390431793152,1526580352
