content,username,replyto,permalink,time
Is he also demanding that other countries “close their prisons and open their borders” or........is it just America he doesn’t value???,BonettiNicole,"NevadaJack2,La_Cooks",https://twitter.com/BonettiNicole/status/1013585973744144384,1530492702
"Easy for him to say... he's got a darn nice looking Wall ,pic.twitter.com/fg9RGab2x0",BeeboJohnson,"BonettiNicole,La_Cooks,NevadaJack2",https://twitter.com/BeeboJohnson/status/1013595263334866944,1530494917
That wall must make him feel safe and protected.....bet he sleeps much better just knowing it’s there.....,BonettiNicole,"BeeboJohnson,La_Cooks,NevadaJack2",https://twitter.com/BonettiNicole/status/1013596309515833346,1530495166
"I believe that the more grief President Trump gets about building the wall, the bigger more beautiful it's going to be ,pic.twitter.com/asMvHKj9Ob",BeeboJohnson,"BonettiNicole,La_Cooks,NevadaJack2",https://twitter.com/BeeboJohnson/status/1013599234552205312,1530495863
"Sorry ,@,Pontifex,. This country is Christian, it is not catholic. It does not answer to you. Our founding fathers expressed concern over allowing a Catholic or Muslim be president.
Why?
Because a Catholic would report to you.
Pres Trump does not.
So, ,
You have no authority.",ADeplorableBeam,NevadaJack2,https://twitter.com/ADeplorableBeam/status/1013572068032557057,1530489386
"@,Pontifex,
Now, on the command to close prisons?
Sure, we’ll even buy them 1st class tickets to the Vatican. Happy you’re volunteering to care for them.
Those 1st class tickets will be much cheaper than bed, clothing, healthcare, food ...
Such a good man taking on this quest.",ADeplorableBeam,"ADeplorableBeam,NevadaJack2,Pontifex",https://twitter.com/ADeplorableBeam/status/1013572970139222016,1530489602
A one way ticket.,k_eckrich,"ADeplorableBeam,NevadaJack2,Pontifex",https://twitter.com/k_eckrich/status/1013589992378109954,1530493660
Tell Il Duce to open up the Vatican to illegal aliens. Perhaps sell off a few artworks to give $ to the poor.,FriedasMom7,NevadaJack2,https://twitter.com/FriedasMom7/status/1013547508209934336,1530483531
pic.twitter.com/zJCMptRSfg,Richard14120,"FriedasMom7,NevadaJack2",https://twitter.com/Richard14120/status/1013561592963846144,1530486889
"Maybe the Vatican can open their borders and remove their walls. This is a great opportunity for the Catholic Church to teach us how to treat illegal immigrants. ,@,Pontifex, why don’t you lead the way instead of telling others what they should do?",One4TrueFacts,NevadaJack2,https://twitter.com/One4TrueFacts/status/1013565061112193024,1530487716
The Pope would do well to clean his own house...and I say this as a Christian. Tell Mexico to be Christian and  take care of their own.,KyraHale7,NevadaJack2,https://twitter.com/KyraHale7/status/1013546422397014018,1530483272
"This is the guy who should be investigated for Russian Collusion.

He reminds me of the Patriarch Russian Orthodox Church Kerill.,pic.twitter.com/PuffhQ2nhi",DefeatCommunism,NevadaJack2,https://twitter.com/DefeatCommunism/status/1013563174979821569,1530487266
Literally trained by the KGB/FSB.,DefeatCommunism,"DefeatCommunism,NevadaJack2",https://twitter.com/DefeatCommunism/status/1013563428080947200,1530487327
They have no right or no business inspecting anything in America. Who would let them do that. Surely the catholic people in America do not like this pope and know that he’s no good.,JimmyRo36081697,NevadaJack2,https://twitter.com/JimmyRo36081697/status/1013549944286916608,1530484112
Don’t like this Pope and hv left the Catholic Church and returned to the Methodist Church of my childhood.,leesuzanbaker,"JimmyRo36081697,JenniferRElkins,NevadaJack2",https://twitter.com/leesuzanbaker/status/1013558904746278912,1530486248
My grandmother who is an avid Catholic tells me how they are worried about this pope. They know he's no good...,Micha3LSch,"leesuzanbaker,JimmyRo36081697",https://twitter.com/Micha3LSch/status/1013581534463512576,1530491643
He can't demand the United States to do anything! Everytime I see his photo Anti-christ pops into my mind. He is as bad a Pope as Obama was President,gunnyetm,NevadaJack2,https://twitter.com/gunnyetm/status/1013586173414043648,1530492749
That or false prophet,LolaKB8,"gunnyetm,NevadaJack2",https://twitter.com/LolaKB8/status/1013596032016506880,1530495100
Agree,gunnyetm,"LolaKB8,NevadaJack2",https://twitter.com/gunnyetm/status/1013597690893086725,1530495495
"And I'M ordering Pope Francis to Shut The F***Up till he gets his ,#,ChildMolestingCardinals, all lined up & ready to ,#,SpillTheirGutsToGOD,. Who does this guy think he is, anyway, THE POPE? ,@,KAG4Eva, ,@,kathy101252, ,@,RhondaSexton17, ,@,Fully_C,
,",TjReasonz,NevadaJack2,https://twitter.com/TjReasonz/status/1013796975450443776,1530543009
He's a scumbag,kathy101252,"TjReasonz,NevadaJack2",https://twitter.com/kathy101252/status/1013800946369998849,1530543955
"Ooh. So sorry, KATH, but when you posted that, you just consigned yourself to the Fifth Level of Hell for AAAALL Eternity. But not to worry. I hear I've been assigned a place Very Near You, BunkMate , TeeHee.",TjReasonz,"kathy101252,NevadaJack2",https://twitter.com/TjReasonz/status/1013812782108561413,1530546777
Near me you're beyond me,kathy101252,"TjReasonz,NevadaJack2",https://twitter.com/kathy101252/status/1013813391402684417,1530546922
Is he scouting for more children for his child abusing priests? The Catholic Church has a very ugly history!,gaujamesgau,"NevadaJack2,asolaraoo",https://twitter.com/gaujamesgau/status/1013560242221780994,1530486567
The Poop should keep his nose out of politics. That's not what he's there for! Doesn't he have is own Pedi mess to clean up. Get to work on that!,Stevegaston18,"gaujamesgau,NevadaJack2,asolaraoo",https://twitter.com/Stevegaston18/status/1013563961462214657,1530487454
"Yeah, I bet they want to inspect those children.",chrishorner68,NevadaJack2,https://twitter.com/chrishorner68/status/1013545191255543809,1530482979
Exactly what I thought. ,CandyCain79,"chrishorner68,NevadaJack2",https://twitter.com/CandyCain79/status/1013572378230738944,1530489460
Catholics come together and boot this guy,Kegan545,NevadaJack2,https://twitter.com/Kegan545/status/1013549756470251520,1530484067
"If only it were that easy. Unfortunately, he's Pope til death unless he chooses to step aside.
He's alienated many Catholics with distortion of Church teachings.
Good thing is  our Faith is in God, not a man.",DanielP67186307,"Kegan545,NevadaJack2",https://twitter.com/DanielP67186307/status/1013603703885099008,1530496929
The guy is a deep state plant to bring down the Catholic Church in my humble opinion,Kegan545,"DanielP67186307,NevadaJack2",https://twitter.com/Kegan545/status/1013604191875616774,1530497045
"Pope Francis would do damn well just to keep his priests away from young children, he can’t even do that. Stuff trying to tell the US how to take care of its citizens",Bre63068675Judy,NevadaJack2,https://twitter.com/Bre63068675Judy/status/1013589779403952128,1530493609
His trip better not be on our dime!,DziadykJohn,"Bre63068675Judy,Clark2June,NevadaJack2",https://twitter.com/DziadykJohn/status/1013772665323020288,1530537213
Perhaps the popes time would be better spent eradicating the epidemic of pedophilia in the Catholic Church.,EStrieby,"NevadaJack2,BolickVicki",https://twitter.com/EStrieby/status/1013614237380464640,1530499440
pic.twitter.com/llRfdUScr4,Trumponly,"EStrieby,BolickVicki,NevadaJack2",https://twitter.com/Trumponly/status/1013794838586814464,1530542499
The Pope needs to stick to sermons at the very secure Vatican City instead of telling others what they should do. How many illegals have they taken in.....ZERO,j222c,"NevadaJack2,Resputinkw1",https://twitter.com/j222c/status/1013553784197341186,1530485027
The Pope allowed Cardinal Bernard Law to hide in the Vatican to avoid charges concerning the molestation of hundreds of children by catholic priests in the boston area. He should keep his political mouth shut and concentrate on the crumbling catholic religion.,mtchbx1,NevadaJack2,https://twitter.com/mtchbx1/status/1013551615226216450,1530484510
"Really smarting under the Federal contract reductions to the Church in payments to relocate refugees...,https://,catholiccitizens.org/news/63424/unh,oly-alliance-christian-charities-profit-from-1-billion-fed-program-to-resettle-refugees-40-percent-muslim/, ,…",rmack2x,NevadaJack2,https://twitter.com/rmack2x/status/1013568719040253953,1530488588
Explains it all; immigrants all about money for the Catholic (and other) churches.,LisaMAlexander4,"rmack2x,NevadaJack2",https://twitter.com/LisaMAlexander4/status/1013612966594347008,1530499137
Why is this any of his business? He's got his own issues to deal with. Leave us alone.,kirchbabe,NevadaJack2,https://twitter.com/kirchbabe/status/1013577610310365184,1530490708
He has a case of “I rule the world,Cyndy2014,"kirchbabe,themagabeast,NevadaJack2",https://twitter.com/Cyndy2014/status/1013581727435034625,1530491689
"Revelation 13:4
And they worshiped the Dragon that gives authority to The Beast, and they worshiped The Beast saying, “Who is like this Beast, and who is able to war with it?”,pic.twitter.com/plKmrCMuu7",TimPrice_71,NevadaJack2,https://twitter.com/TimPrice_71/status/1013592232300105729,1530494194
"Revelation 17:12
“And the ten horns of The Beast are ten Kings, whose Kingdoms they have not yet received, but take authority as Kings for one hour with The Beast.” 
7 continents + 3 cities = 10 kings?,pic.twitter.com/1HPemQ1wW8",TimPrice_71,"TimPrice_71,NevadaJack2",https://twitter.com/TimPrice_71/status/1013593361427697664,1530494463
pic.twitter.com/ZxPOix0Y3l,margotmartinez,"TimPrice_71,NevadaJack2",https://twitter.com/margotmartinez/status/1013642192378834945,1530506105
Nope. Not going to happen. It's not a petting zoo.,Youngaejy,NevadaJack2,https://twitter.com/Youngaejy/status/1013545914630172672,1530483151
Do you agree to  open borders and close prisons when:,RealMAGAQueen,NevadaJack2,https://twitter.com/RealMAGAQueen/status/1013545215792177152,1530482984
"Guys, never pick when hell freezes over. There's one town  in NY state by that name....",ali_ducharme,"RealMAGAQueen,NevadaJack2",https://twitter.com/ali_ducharme/status/1013553657852448768,1530484997
,RealMAGAQueen,"ali_ducharme,NevadaJack2",https://twitter.com/RealMAGAQueen/status/1013603180805001218,1530496804
"Don't think so, I was raised Catholic and u r not in your right mind.",N8VNYCD,"NevadaJack2,CandyCain79",https://twitter.com/N8VNYCD/status/1013576997623214080,1530490562
Aaannd he has exactly how much legal authority?,CraxyD,NevadaJack2,https://twitter.com/CraxyD/status/1013549181607260160,1530483930
Zip Zilch Nada!,CliffShep,"CraxyD,NevadaJack2",https://twitter.com/CliffShep/status/1013574282322956288,1530489914
That's what I thought,CraxyD,"CliffShep,NevadaJack2",https://twitter.com/CraxyD/status/1013638413977837568,1530505205
He has no right to say shit with all the pedo busts at the Vatican of late! Grrrrr,Leeser58,NevadaJack2,https://twitter.com/Leeser58/status/1013588866698113024,1530493392
That’s what I was thinking. Catholic Bishops + kids = no no,jimhumphreys4,"Leeser58,NevadaJack2",https://twitter.com/jimhumphreys4/status/1013591324744970240,1530493978
False prophet.,slmmcdaniel,NevadaJack2,https://twitter.com/slmmcdaniel/status/1013548699090411521,1530483815
Well this fake pope can piss off - we don’t take orders from his Nazi Ass,MAGA10x100,"NevadaJack2,LewisTh54372726",https://twitter.com/MAGA10x100/status/1013634152904589314,1530504189
"Pope Francis is NOT even a True Christian. He constantly babbles about how Great Islam & Mohammed are, telling us that we have to let Muslims invade the West. But, he never says anything about the African & Middle Eastern Christians who are being murdered daily by Muslims.",LewisTh54372726,"MAGA10x100,NevadaJack2",https://twitter.com/LewisTh54372726/status/1013635291884806144,1530504460
It infuriates me to no end,MAGA10x100,"LewisTh54372726,NevadaJack2",https://twitter.com/MAGA10x100/status/1013636414150361088,1530504728
"Did he check his own place and quit ordering the USA WHAT TO DO.

NO POPE OF MINE!!",floweredog,NevadaJack2,https://twitter.com/floweredog/status/1013611907314540544,1530498885
Remember when we had a Pope that people respected!  Where did this fool come from?,Retired014,"NevadaJack2,aliatra1968",https://twitter.com/Retired014/status/1013633716017561601,1530504084
"As a Catholic who loves and is devoted to the church, I wish the Pope would STFU.",SonnyGirard,"NevadaJack2,ClaraLKatzenmai",https://twitter.com/SonnyGirard/status/1013624805462020096,1530501960
"Also, read this:,https://www.,breitbart.com/national-secur,ity/2017/03/08/italian-archbishop-suggests-pope-benedict-xvi-resigned-obama-pressures/, ,…",SonnyGirard,"SonnyGirard,NevadaJack2,ClaraLKatzenmai",https://twitter.com/SonnyGirard/status/1013627010835451905,1530502486
Keep him away from the children.,LLLTwitwit,NevadaJack2,https://twitter.com/LLLTwitwit/status/1013553952309342208,1530485067
"Why doesn’t the Pope take down the WALL around the
Vatican to set an example ?",StavisDavid,"NevadaJack2,DebraBuenik",https://twitter.com/StavisDavid/status/1013585772891529216,1530492654
I really detest this Pope.,DebraBuenik,"StavisDavid,NevadaJack2",https://twitter.com/DebraBuenik/status/1013587107187777536,1530492972
Regardless of whether this is a true article - that site is not actually legit -  I agree with your comment.,DanielP67186307,"DebraBuenik,StavisDavid,NevadaJack2",https://twitter.com/DanielP67186307/status/1013606420259000320,1530497577
“Inspect” welp that a new one.....kids will be safe now,pixycup,NevadaJack2,https://twitter.com/pixycup/status/1013573358968066050,1530489694
He does realize he is the pope not god!,DaGreco49,"pixycup,NevadaJack2",https://twitter.com/DaGreco49/status/1013599336465395712,1530495888
Sure thinks he is all powerful. I pity American Catholics. What a shame on the church.,Absodamnlootly,"DaGreco49,pixycup,NevadaJack2",https://twitter.com/Absodamnlootly/status/1013628783780392962,1530502909
"Hearing the Catholic Church has been loosing parishioners before he was seated. I would imagine this isn’t helping.
It does look to me that he is destroying it from the inside out.",pixycup,"Absodamnlootly,DaGreco49,NevadaJack2",https://twitter.com/pixycup/status/1013635127061204992,1530504421
"From a man who allows no immigrants into Vatican City, controls richest organization in the world, allegedly hunts children in the catacombs under the Vatican as part of Ninth Circle, shields child molesting priests from the world.
Put on your WWJD bracelet and figure this out,pic.twitter.com/AMkuDe855n",WeThePopulists,NevadaJack2,https://twitter.com/WeThePopulists/status/1013584992717303808,1530492468
"""All that is necessary for the triumph of evil is for good men to do nothing.""
Edmund Burke,pic.twitter.com/4aAPJLZgYY",TrumpsterDonny,"WeThePopulists,NevadaJack2",https://twitter.com/TrumpsterDonny/status/1013745625341423616,1530530766
Makes me wonder about St Malachy's prediction,WeThePopulists,"TrumpsterDonny,NevadaJack2",https://twitter.com/WeThePopulists/status/1013754792856862726,1530532951
What happened to separation of church & state?,suzilight,"NevadaJack2,ArwannaSaylor",https://twitter.com/suzilight/status/1013568263199121408,1530488479
"Guess the churches ,http://,decided.to, , ignor that law. It's part of the American tax code. Churches that get.involved in politics loose the tax exempt status. Yes!  There are some around already who should get a notice.",flans321,"suzilight,NevadaJack2,ArwannaSaylor",https://twitter.com/flans321/status/1013590410202099718,1530493760
They sold out when they signed the 501c3 That was instead a deal made with the devil.,ArwannaSaylor,"flans321,suzilight,NevadaJack2",https://twitter.com/ArwannaSaylor/status/1013604639386865664,1530497152
"He is quoted, saying, ... that the United States of America has “a distorted vision of the world” and Americans must be ruled by a world government, as soon as possible, “for their own good.” How about back off or, as Buddy Hacket once said, “evacuae obeserai illegitimo.”",AlfredoRigaton2,"NevadaJack2,OldSalz",https://twitter.com/AlfredoRigaton2/status/1013599734832029704,1530495983
Does this Pope ever advocate for the persecuted Christians in the Middle East and North Africa??,chattycatthy,"NevadaJack2,lotettabhrb",https://twitter.com/chattycatthy/status/1013586306717442048,1530492781
Not that I've ever heard.  Too busy pushing pagan neocommunist agenda. Total waste of a big pointy hat.,2soongoneDan,"chattycatthy,Stargazer2020",https://twitter.com/2soongoneDan/status/1013593390821314560,1530494470
"I miss Pope John Paul II - he grew up under the Nazi invasion and knew true horror of war. Yet, he tried to broker peace but knew that true evil needed to be fought against.

This ‘pope’ is just a clown. The Italians should ship his worthless @$$ back to Argentina with Messi...",Boscobomber1,"NevadaJack2,USA_Rises",https://twitter.com/Boscobomber1/status/1013580118177058817,1530491306
"#,TheRedPopeHasAnAgenda",Walter__Mitty,"Boscobomber1,NevadaJack2,USA_Rises",https://twitter.com/Walter__Mitty/status/1013582916708859910,1530491973
Seriously . . . A supposed man of God & he doesn't believe in keeping people safe?!?!?! When did he become President of the USA? ,matihargrove,NevadaJack2,https://twitter.com/matihargrove/status/1013558579872391174,1530486171
I thought there was supposed to be a separation of church and state,BarefootOakie,NevadaJack2,https://twitter.com/BarefootOakie/status/1013546472812568576,1530483284
Nobody expects the Spanish Inquisition!,BarbSamuels1,"NevadaJack2,Claire51Bear2",https://twitter.com/BarbSamuels1/status/1013600278065672192,1530496112
LMBO!!! Classic Monty Python!!! One of my favorite routines!! Well done!!,Helenblue2,"BarbSamuels1,NevadaJack2,Claire51Bear2",https://twitter.com/Helenblue2/status/1013996459446931458,1530590569
Mine too. Anytime I can reference the great Monty Python!,BarbSamuels1,"Helenblue2,NevadaJack2,Claire51Bear2",https://twitter.com/BarbSamuels1/status/1013997562754420736,1530590832
"Unbelievable. He is cooperating with a large swath of illegal immigrants and domestic Commies that think they can just walk into the US. This is truly perverse bc he has given them religious cover to break our laws. ,#,DefeatDemCrow",TheAAObserver,NevadaJack2,https://twitter.com/TheAAObserver/status/1013843519130259457,1530554105
This pope is a Democrat  do as a Roman catholic  I disregard every thing he says. Not to mention the Roman Catholic Church has been on the wrong side of history since it's beginning,Samruss28922849,"TheAAObserver,NevadaJack2",https://twitter.com/Samruss28922849/status/1013961325091934208,1530582193
"Just like the Democratic party they hurt the people they claim to be helping. I thank God I live in America,  I don't have to obey any master but the constitution of the U.S.A.",Samruss28922849,"Samruss28922849,TheAAObserver,NevadaJack2",https://twitter.com/Samruss28922849/status/1013961976479961089,1530582348
And let me thank the men and women who served in the military so I can enjoy that freedom,Samruss28922849,"Samruss28922849,TheAAObserver,NevadaJack2",https://twitter.com/Samruss28922849/status/1014170969458532352,1530632176
"Pope DeBlasio better tell his minions to keep their hands to themselves. ,And btw, what does our Ambassador to the Vatican Mrs. Newt have to say about this crap?,#,PopeDope, ,#,Trump2020, ,#,KatesWall, ,#,QAnon",strangeorbits,"NevadaJack2,rfoster930",https://twitter.com/strangeorbits/status/1013612381707100161,1530498998
Maybe she should resign or can you impeach a pope,rfoster930,"strangeorbits,NevadaJack2",https://twitter.com/rfoster930/status/1013612873325703170,1530499115
That man is confused. He’s forgotten that he’s a POPE and not the leader of the free world.,Deplorablesque,"NevadaJack2,RuthCal22278280",https://twitter.com/Deplorablesque/status/1013577871099645952,1530490770
No kidding,RuthCal22278280,"Deplorablesque,NevadaJack2",https://twitter.com/RuthCal22278280/status/1013604073352978432,1530497017
The Pope is crazy! He needs to be put out to pasture and and a new Pope installed! He is a Marxist! And is monumentally stupid! A wacko!!,SonsMary,NevadaJack2,https://twitter.com/SonsMary/status/1013564829951406080,1530487661
"No worries, Mr. Pope ICE agents are not the ones raping little kids ...!  Maybe the United States should send ICE agents to the Vatican...!",Mikewynwood1,"NevadaJack2,clovis1931",https://twitter.com/Mikewynwood1/status/1013821598065979398,1530548879
Ha ha ha - you do not represent me or my fellow Patriots...Trump does,StanMcDowellII,"NevadaJack2,clovis1931",https://twitter.com/StanMcDowellII/status/1013743046419247104,1530530151
The Poop is a F-turd.,PamNeufeld,"NevadaJack2,floweredog",https://twitter.com/PamNeufeld/status/1013612591665434624,1530499048
"He needs to be worrying about all the thing's they found at the Vatican...Check yourself and let your wall's down ,@,Pontifex",floweredog,"PamNeufeld,NevadaJack2",https://twitter.com/floweredog/status/1013613333264719874,1530499225
Do you remember when people used to respect the Pope?,RobertDumaine,NevadaJack2,https://twitter.com/RobertDumaine/status/1013577329833103363,1530490641
"not too fast pope,We will handle our own business while you handle your perverted priests okay?",gutennaben,"NevadaJack2,1susues",https://twitter.com/gutennaben/status/1013561125630197760,1530486778
Exactly!,1susues,"gutennaben,NevadaJack2",https://twitter.com/1susues/status/1013561348544913408,1530486831
STFU old man - no one cares what you demand.,Illinoisgal43,NevadaJack2,https://twitter.com/Illinoisgal43/status/1013560773140975617,1530486694
Haha,RonPa1973,"Illinoisgal43,NevadaJack2",https://twitter.com/RonPa1973/status/1013586003943153664,1530492709
"Why is he so invested in this? He should be worrying about his own problems, which are many.",Canadiancovfefe,NevadaJack2,https://twitter.com/Canadiancovfefe/status/1013584011401150464,1530492234
"#,Pedocrats, need the borders to be open so the product can be readily available. No I’m not being sarcastic.
,#,BuildTheDamnWall",MK25Patriot,"Canadiancovfefe,NevadaJack2",https://twitter.com/MK25Patriot/status/1013714665048821761,1530523384
"I know, it’s bad! ",Canadiancovfefe,"MK25Patriot,NevadaJack2",https://twitter.com/Canadiancovfefe/status/1013758106763911169,1530533742
"Who does he think he is...? Oh, right...",YorkieSpace,"NevadaJack2,yournewswire",https://twitter.com/YorkieSpace/status/1013745836487036928,1530530816
He's a nobody pretending to speak the word of somebody..,blackday67,"YorkieSpace,NevadaJack2,yournewswire",https://twitter.com/blackday67/status/1013746492715257856,1530530973
"He is the pope, head of the Catholic Church. Right or wrong, we are to pray for him, not criticize him.",Helenblue2,"blackday67,YorkieSpace",https://twitter.com/Helenblue2/status/1013996158358867969,1530590497
I understand your religious perspective.,YorkieSpace,"Helenblue2,blackday67",https://twitter.com/YorkieSpace/status/1014197411772690432,1530638480
But.,blackday67,"YorkieSpace,Helenblue2",https://twitter.com/blackday67/status/1014197652962140160,1530638538
"Thankfully we aren't governed by the Pope, as an observer he is way off course.",YorkieSpace,"blackday67,Helenblue2",https://twitter.com/YorkieSpace/status/1014199164392099840,1530638898
Spot on.,blackday67,"YorkieSpace,Helenblue2",https://twitter.com/blackday67/status/1014199352749953031,1530638943
"I wouldn't advise letting the Pope or any of his people around those children. We all know how that ends up! ,#,ChildPredators, ,#,CatholicPriestPedophiles",CliffShep,NevadaJack2,https://twitter.com/CliffShep/status/1013574660468822017,1530490005
"Dear Pope
Clean your own House !",zpatz54,NevadaJack2,https://twitter.com/zpatz54/status/1013550575684734976,1530484262
"#,NotMyPope, has NO AUTHORITY
Doesn't he have a Mosque to visit
Satan's ring to kiss
a movie about HIMSELF to promote
Or a pedo to defend
This is a MUST WATCH video for ALL especially ,#,Catholics,
,https://,youtu.be/TS1GC2kX9HY, ,pic.twitter.com/HvZL5GLyz1",Ricca_19,NevadaJack2,https://twitter.com/Ricca_19/status/1013547246669959169,1530483469
pic.twitter.com/K6WpK93FAV,margotmartinez,"NevadaJack2,floweredog",https://twitter.com/margotmartinez/status/1013641526004666368,1530505947
"Who is he to tell us anything ,@,realDonaldTrump, what say you. Q what say you.  Enough of this one. He needs to get his house in order. He who lives in glass house should not throw first stone. Enough is Enough",ckgirl67,NevadaJack2,https://twitter.com/ckgirl67/status/1013589700127461376,1530493590
"Close the ,@,Pontifex, out as he is a foreign entity and has no jurisdiction and his words are dross. He doesn't follow the Bible but bows to allah, the enemy of God. He also represents the wishes of the ,@,UN, and they have no part in this free country.",jlspokesjr,NevadaJack2,https://twitter.com/jlspokesjr/status/1013583185484140546,1530492037
"NWO pope.. watch your children! 
,#,NotMyPope, ,#,WalkAway, ,#,BuildTheWall",JanjoinedNRA,NevadaJack2,https://twitter.com/JanjoinedNRA/status/1013589916809232384,1530493642
If true Pope is not my President and I will never accept forced open borders Let him open the Vatican for the people he is so concerned about ,cbprincess5,NevadaJack2,https://twitter.com/cbprincess5/status/1013580037759623169,1530491287
"Don't let the Pope's surrogates into the facilities. I was raised Catholic and we always respected the Pope, but, not this one.",Madison133Patti,NevadaJack2,https://twitter.com/Madison133Patti/status/1013571295630405632,1530489202
Do not allow them access to any facility. The Catholic Church has a storied and sexual relationship with young children. Allowing them access a violation of obligation to keep children safe.,JohnRStitesII,"NevadaJack2,MackinMelanie",https://twitter.com/JohnRStitesII/status/1013871800160174080,1530560848
