content,username,replyto,permalink,time
Beat it. Don’t like what you see don’t watch.,jespo1024,"MrErikJackson,DonnieT49834250",https://twitter.com/jespo1024/status/1024434386668871682,1533079165
"We can't look away.  We are trying to understand how the hell people accept that ,#,FakePresident,.  It's surreal.",KEliza2017,"jespo1024,MrErikJackson",https://twitter.com/KEliza2017/status/1024437079768350721,1533079807
"(2/2) Bringing back the remains of our soldiers, helping end child trafficking, not catering to the elitists/globalists, eliminating isis, improving relations with Israel & Russia, moving our embassy to it's rightful Jerusalem (capital) that's helping people!",RoseDC11,"FoxNews,SonofLiberty357,POTUS",https://twitter.com/RoseDC11/status/1024450497430925313,1533083006
Great info,SonofLiberty357,"RoseDC11,FoxNews,POTUS",https://twitter.com/SonofLiberty357/status/1024451004295782402,1533083127
"Don’t cover the ,#,trumptampa, rally. It’s not news but free media just like realitytv campaign of 2016; propaganda campaign of disinformation which you are complicit in as a news organization. ,#,StateTV",authenticFNL,"FoxNews,POTUS",https://twitter.com/authenticFNL/status/1024449524524359681,1533082774
Bahahaha TDS,SanSanSd,"authenticFNL,FoxNews,POTUS",https://twitter.com/SanSanSd/status/1024452743690211328,1533083542
MAGA=Moscow Agents Governing America,chioma_a,"FoxNews,POTUS",https://twitter.com/chioma_a/status/1024436987699388417,1533079785
"YUP :,pic.twitter.com/qrd6mWhAn0",bakerlarry84,"chioma_a,FoxNews,POTUS",https://twitter.com/bakerlarry84/status/1024443027916562432,1533081225
pic.twitter.com/cMj43zGIHi,FDeBonilla1,"FoxNews,POTUS",https://twitter.com/FDeBonilla1/status/1024432741398372353,1533078773
Bahahaha,Elizabe86885758,"FDeBonilla1,FoxNews,POTUS",https://twitter.com/Elizabe86885758/status/1024433524458307585,1533078959
God bless our great president !,alphaphilippot,"FoxNews,POTUS",https://twitter.com/alphaphilippot/status/1024433425485385729,1533078936
"You mean this one, the butt of jokes around the world?,pic.twitter.com/2Bz6EREdi5",FrankieMac9,"alphaphilippot,FoxNews,POTUS",https://twitter.com/FrankieMac9/status/1024436292728356864,1533079619
pic.twitter.com/RsuGlwvqLQ,markbaru1,"FrankieMac9,alphaphilippot",https://twitter.com/markbaru1/status/1024440063248293889,1533080518
I could watch his walk-out all day everyday!!,katiet121,"FoxNews,POTUS",https://twitter.com/katiet121/status/1024473321281224706,1533088448
Because you see the love in his body language that he has for the American people. He will fulfill his promises or die trying. The wall gets funded or the government shuts down and it will be a beautiful thing. God has this mans back so we can watch the winning with no worries.,tommyboy41161,"katiet121,FoxNews,POTUS",https://twitter.com/tommyboy41161/status/1024536374144376832,1533103481
pic.twitter.com/Cy5qgyFQnj,rhonda_harbison,"FoxNews,POTUS",https://twitter.com/rhonda_harbison/status/1024432883518373889,1533078807
"If I wanted to hear Left propaganda I would turn on CNN, get Juan Williams off!",JohnNotFromCin,"FoxNews,POTUS",https://twitter.com/JohnNotFromCin/status/1024432054635782144,1533078609
"Oh no, snowflake, did someone say a truth you don't like? Do you need a safe space?",DesireeResists,"JohnNotFromCin,FoxNews,POTUS",https://twitter.com/DesireeResists/status/1024432929534042114,1533078818
Absolutely LOVE our President and an so thankful to be proud again!!! ,blonderosie,"FoxNews,POTUS",https://twitter.com/blonderosie/status/1024453988094304257,1533083838
"What is there to be proud of? Specifically.  He has nonstop lied to Americans from Day One.  Now his attorney, who acts like a circus clown, says that collusion isn't a crime.  It is.  They think you are too stupid to pay attention to the truth.,pic.twitter.com/EO04KtKrRH",KEliza2017,"blonderosie,FoxNews,POTUS",https://twitter.com/KEliza2017/status/1024501913549602816,1533095265
"Hey ,@,realDonaldTrump, 

This picture proves that Obama’s wife is prettier (and a whole lot fucking smarter) than yours. 

You mad bro...?,pic.twitter.com/iTlyrmvYdE",mike_m856,"FoxNews,POTUS",https://twitter.com/mike_m856/status/1024437037536104448,1533079797
pic.twitter.com/aQ0jwbePPX,Jd2305Mike,"mike_m856,FoxNews",https://twitter.com/Jd2305Mike/status/1024439980079415297,1533080499
I frigging LOVE this guy!!!!,DrivenSnowMAGA,"FoxNews,POTUS",https://twitter.com/DrivenSnowMAGA/status/1024442326561812487,1533081058
"@,realDonaldTrump, betrayed his flag and country when he took a knee to Putin on the Worlds Stage and chose Russia over the United States of America,pic.twitter.com/h8yzBuGD90",clc3099,"FoxNews,POTUS",https://twitter.com/clc3099/status/1024437054820806658,1533079801
You mean the guy who whispered I’ll have more flexibility after this election?? That was Obama!!,AnnetteBuhr,"clc3099,FoxNews",https://twitter.com/AnnetteBuhr/status/1024443833080315905,1533081417
We love our President,peggy_bukovac,"FoxNews,POTUS",https://twitter.com/peggy_bukovac/status/1024435234329251841,1533079367
"How great for you, what country are you from?",kimk898,"peggy_bukovac,FoxNews,POTUS",https://twitter.com/kimk898/status/1024441369949921280,1533080830
"What promises were kept to farmers? What promises to the likes of Harley Davidson, who now have to set up a production line in the EU because of your tariffs. America was already great, now it's gone rapidly downhill both home & abroad. Zero to celebrate apart from tax breaks...,pic.twitter.com/rMEoZENv2k",FrankieMac9,"FoxNews,POTUS",https://twitter.com/FrankieMac9/status/1024435162233430016,1533079350
As for the farmers a good number are behind the President. They’re willing to take a hit short term for the long term goal. Unlike people like yourself they are patriots. They’ll be fine.,jespo1024,"FrankieMac9,FoxNews,POTUS",https://twitter.com/jespo1024/status/1024441744123932672,1533080919
And when his plans continue to fail? We just keep throwing our tax dollars to the ones who were gullible enough to vote for him?,InformedVoter5,"jespo1024,FrankieMac9",https://twitter.com/InformedVoter5/status/1024450453768101889,1533082996
"“FRONTLINE has been investigating the treatment of minors at the border for over a year. Tonight, ""Separated: Children at the Border"" gives an in-depth look at how the Trump administration's ""zero tolerance"" policy has played out. Watch on ,@,PBS, & online:,http://,to.pbs.org/2LkAXEd, ",tallgirl3,"FoxNews,POTUS",https://twitter.com/tallgirl3/status/1024440083913625600,1533080523
BUILD THE WALL KEEP FAMILIES TOGETHER,MichaelVechnak,"tallgirl3,FoxNews",https://twitter.com/MichaelVechnak/status/1024453659265040387,1533083760
"“Hope Hicks, Nov. 2016: ""There was no communication between the campaign and any foreign entity during the campaign.""

Trump, Feb. 2017: ""I have nothing to do with Russia. To the best of my knowledge no person that I deal with does.""

Trump, July 2018: ""Collusion is not a crime.""",tallgirl3,"FoxNews,POTUS",https://twitter.com/tallgirl3/status/1024441526380847110,1533080867
And his cult continues the cognitive dissonance,knowYourRole42,"tallgirl3,FoxNews,POTUS",https://twitter.com/knowYourRole42/status/1024443968900096000,1533081450
I can’t believe he still gets a (small) crowd! How stupid are people? On right now is the fact Russia has been hacking again for the 2018 mid terms...as we speak!!!,steelergal126,"FoxNews,Dcl_60,POTUS",https://twitter.com/steelergal126/status/1024438326684786689,1533080104
It’s beyond me what they are thinking. They are obviously brain dead. Bless their heart.  Not!!!,Dcl_60,"steelergal126,FoxNews,POTUS",https://twitter.com/Dcl_60/status/1024440206500536321,1533080553
"Donald Jesus Trump has been in office 19 months,  and he hasn't made America great yet?  

(maybe it was already great to begin with)",Rickwritesnow,"FoxNews,POTUS",https://twitter.com/Rickwritesnow/status/1024435445600403456,1533079417
Trump has so much down time . Laziest President ever.,JoDustrude,"FoxNews,POTUS",https://twitter.com/JoDustrude/status/1024433417067397125,1533078934
Right. What planet do you live on.,jespo1024,"JoDustrude,FoxNews,POTUS",https://twitter.com/jespo1024/status/1024438180718751745,1533080070
pic.twitter.com/ZUUE8cdnHF,rhonda_harbison,"FoxNews,POTUS",https://twitter.com/rhonda_harbison/status/1024432971007381504,1533078827
pic.twitter.com/2Mc0hLLHDF,KERRY_LL0YD,DebS96135026,https://twitter.com/KERRY_LL0YD/status/1024515764727021568,1533098567
Can't believe Lee Greenwood would allow Drumpt to use his tune for a rally cry.,ChelleinmoYoung,"FoxNews,Dcl_60,POTUS",https://twitter.com/ChelleinmoYoung/status/1024512504142151680,1533097790
He’s probably a Republican.,Dcl_60,"ChelleinmoYoung,FoxNews,POTUS",https://twitter.com/Dcl_60/status/1024513275998941184,1533097974
"Yeah, how sad though to allow a song so 'deep' to be used by someone so shallow.",ChelleinmoYoung,"Dcl_60,FoxNews,POTUS",https://twitter.com/ChelleinmoYoung/status/1024513771459497984,1533098092
Yeah especially when he’s in cahoots with Putin.,Dcl_60,"ChelleinmoYoung,FoxNews,POTUS",https://twitter.com/Dcl_60/status/1024515110176546817,1533098411
,ChelleinmoYoung,"Dcl_60,FoxNews,POTUS",https://twitter.com/ChelleinmoYoung/status/1024516503528460288,1533098743
People need help,lastrealbraxton,"FoxNews,POTUS",https://twitter.com/lastrealbraxton/status/1024432135179042816,1533078628
"We are the help you asked for. ,#,WEAREQ, ,#,AsktheQ",Qtastic3,"lastrealbraxton,FoxNews,POTUS",https://twitter.com/Qtastic3/status/1024450649755402240,1533083042
No mental help is more suitable for a response,lastrealbraxton,"Qtastic3,FoxNews,POTUS",https://twitter.com/lastrealbraxton/status/1024474681938718720,1533088772
"For clarity, are you asking for mental help? Oh you follow the Nance guy, you need help for sure.",Qtastic3,"lastrealbraxton,FoxNews,POTUS",https://twitter.com/Qtastic3/status/1024475059686191104,1533088862
"I don’t like repeating myself, please read again. I think I am a pretty stable guy.",lastrealbraxton,"Qtastic3,FoxNews,POTUS",https://twitter.com/lastrealbraxton/status/1024475591033151488,1533088989
Many lunatics thought they were too. Bundy thought he was stable.,Qtastic3,"lastrealbraxton,FoxNews,POTUS",https://twitter.com/Qtastic3/status/1024477576817991680,1533089462
"Lol yeah but as of now, I think I am good. Thanks for caring though",lastrealbraxton,"Qtastic3,FoxNews,POTUS",https://twitter.com/lastrealbraxton/status/1024478437770256384,1533089668
"You are my brother, we may not always agree. But I have and will stand up for you.,pic.twitter.com/bJhmGo97cf",Qtastic3,"lastrealbraxton,FoxNews,POTUS",https://twitter.com/Qtastic3/status/1024478813781147648,1533089757
pic.twitter.com/tkgqXg66LI,tbday1,"FoxNews,TwitterNews,POTUS",https://twitter.com/tbday1/status/1024436979889577990,1533079783
pic.twitter.com/0TKn9DCNn4,kreeprz,"FoxNews,POTUS",https://twitter.com/kreeprz/status/1024436527428919296,1533079675
"Lol. Uh, No.
Best F' ing President evah. Too busy 2play,
He can handle
This heat.",NewhamLynn,"kreeprz,FoxNews,POTUS",https://twitter.com/NewhamLynn/status/1024451043642372096,1533083136
I love our President!  Amazing crowds!,TestyTarheel,"FoxNews,POTUS",https://twitter.com/TestyTarheel/status/1024436270376919047,1533079614
Poor little liberals! They've got their filthy talk but no ideas! No power either! Who would trust Democrats with power? They would probably open borders and let anyone walk in! Higher taxes and perverts in girls' restrooms! This is one of America's two parties!,1bullcon2,"FoxNews,POTUS",https://twitter.com/1bullcon2/status/1024433612865851392,1533078981
"You know trump went into the changing rooms of under age girls, right?",markbaru1,"1bullcon2,FoxNews,POTUS",https://twitter.com/markbaru1/status/1024443072304885761,1533081236
"Did you ever scroll through the Fox News Feed and see how they repeat, over and over and over again on a continuously loop, the anti America propaganda? They do that on purpose. It's designed to brain wash people! They don't want to miss 1 gullible victim!",prellim,"FoxNews,POTUS",https://twitter.com/prellim/status/1024449462075379712,1533082759
"We Love you Mr. PRESIDENT , KEEP UP THE GOOD WORK!! ,#,MAGA, ,#,BuildTheWall,  and keep us safe. You are the Best EVER. Our King!!!!",Fredtap40,"FoxNews,POTUS",https://twitter.com/Fredtap40/status/1024443171047133186,1533081259
Good fun tweets comrade! Be Best!,markbaru1,"Fredtap40,FoxNews,POTUS",https://twitter.com/markbaru1/status/1024443765744955392,1533081401
pic.twitter.com/LTTQYSqLYY,eddiefcoffey,"FoxNews,POTUS",https://twitter.com/eddiefcoffey/status/1024442962963513347,1533081210
pic.twitter.com/El5VLU5FNW,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024439440624771072,1533080370
These STUPID rallies are costing the American taxpayer a fortune!! Just so he can feel better about himself????,democrat65,"FoxNews,Dcl_60,POTUS",https://twitter.com/democrat65/status/1024438825932804101,1533080223
"Exactly, got to pump up that ego because he’s under fire for so much corruption. Give me a break.",Dcl_60,"democrat65,FoxNews,POTUS",https://twitter.com/Dcl_60/status/1024441223929638912,1533080795
What corruption? I haven't heard of any charges...not even close.,citrusnewsMO,"Dcl_60,democrat65",https://twitter.com/citrusnewsMO/status/1024442948719661057,1533081206
,Dcl_60,"citrusnewsMO,democrat65",https://twitter.com/Dcl_60/status/1024444752555597829,1533081636
I just wanna hear the corruption charges. You seem to know something I dont.,citrusnewsMO,"Dcl_60,democrat65",https://twitter.com/citrusnewsMO/status/1024445465465630721,1533081806
I get it you watch faux news .,Dcl_60,"citrusnewsMO,democrat65",https://twitter.com/Dcl_60/status/1024446267563429894,1533081998
Donna I blocked this trump troller...,democrat65,"Dcl_60,citrusnewsMO",https://twitter.com/democrat65/status/1024448701425770496,1533082578
There’s three of them.,Dcl_60,"democrat65,citrusnewsMO",https://twitter.com/Dcl_60/status/1024449283326537728,1533082717
pic.twitter.com/HAu8KfKsch,Dcl_60,"FoxNews,POTUS",https://twitter.com/Dcl_60/status/1024438530574102528,1533080153
pic.twitter.com/LN02B7F9Jh,tbday1,"FoxNews,TwitterNews,POTUS",https://twitter.com/tbday1/status/1024437134353162242,1533079820
show the big screen tv's and all the people outside and i will believe u! DO IT!,rabbitlover1010,"FoxNews,POTUS",https://twitter.com/rabbitlover1010/status/1024437604689870848,1533079932
They did,SanSanSd,"rabbitlover1010,FoxNews,POTUS",https://twitter.com/SanSanSd/status/1024452567701417984,1533083500
where ? show it outside with all the people and the big tv's! please,rabbitlover1010,"SanSanSd,FoxNews,POTUS",https://twitter.com/rabbitlover1010/status/1024453009403768834,1533083605
Aww I guess you missed it. Turn on Fox news and they'll play it again,SanSanSd,"rabbitlover1010,FoxNews,POTUS",https://twitter.com/SanSanSd/status/1024456931325313030,1533084540
LMAO fox news! KEEP ON DRINKING THE KOOLAID !,rabbitlover1010,"SanSanSd,FoxNews,POTUS",https://twitter.com/rabbitlover1010/status/1024463709178146818,1533086156
"#,DeSantis, is a ,#,ConspiracyTheory, ,#,Nutjob, ,#,Democrats, ,#,DNC, ,#,BlueWave, ,#,BlueWave2018, ,#,BlueWaveComing2018, ,#,BlueWaveIsComing, ,#,FTrump, ,#,TrumpRussia, ,#,GOPRussia, ,#,GOPSuperPACsRussia, ,#,JailTrump, ,#,MichaelCohen, ,#,Crooks, ,#,Disgrace, ,#,papadopoulos, ,#,ReleaseTheTapes, ,#,ReleaseTheTrumpTapes,pic.twitter.com/Kd1ayczDmB",ADCBeast,"FoxNews,POTUS",https://twitter.com/ADCBeast/status/1024440063495680000,1533080518
"#,DeSantis, is a ,#,ConspiracyTheory, ,#,Nutjob, ,#,Democrats, ,#,DNC, ,#,BlueWave, ,#,BlueWave2018, ,#,BlueWaveComing2018, ,#,BlueWaveIsComing, ,#,FTrump, ,#,TrumpRussia, ,#,GOPRussia, ,#,GOPSuperPACsRussia, ,#,JailTrump, ,#,MichaelCohen, ,#,Crooks, ,#,Disgrace, ,#,papadopoulos, ,#,ReleaseTheTapes, ,#,ReleaseTheTrumpTapes,pic.twitter.com/xm33KVhsWW",ADCBeast,"ADCBeast,FoxNews,POTUS",https://twitter.com/ADCBeast/status/1024440100275585024,1533080527
"#,DeSantis, is a ,#,ConspiracyTheory, ,#,Nutjob, ,#,Democrats, ,#,DNC, ,#,BlueWave, ,#,BlueWave2018, ,#,BlueWaveComing2018, ,#,BlueWaveIsComing, ,#,FTrump, ,#,TrumpRussia, ,#,GOPRussia, ,#,GOPSuperPACsRussia, ,#,JailTrump, ,#,MichaelCohen, ,#,Crooks, ,#,Disgrace, ,#,papadopoulos, ,#,ReleaseTheTapes, ,#,ReleaseTheTrumpTapes,pic.twitter.com/tp46EqS60Q",ADCBeast,"ADCBeast,FoxNews,POTUS",https://twitter.com/ADCBeast/status/1024440175265497091,1533080545
"The lowest unemployment rate for women & minorities in over 40 years,  companies coming back to America, lower tariffs for American trade, manufacturing jobs created, tax cuts for everyone, denuclearization of NoKo, bringing back Americans (1/2)",RoseDC11,"FoxNews,SonofLiberty357,POTUS",https://twitter.com/RoseDC11/status/1024449661782900736,1533082807
"el oh frickin el,https://,twitter.com/realdonaldtrum,p/status/522108442514038784?s=21, ,…",KevINthe406,"FoxNews,POTUS",https://twitter.com/KevINthe406/status/1024433314050916352,1533078909
"I love our President! ,#,IStandWithTrump,pic.twitter.com/o4KMuyakYj",MazurikL,"FoxNews,POTUS",https://twitter.com/MazurikL/status/1024449114690478081,1533082676
My President! ,AngelLight2U,"FoxNews,POTUS",https://twitter.com/AngelLight2U/status/1024434196427636736,1533079120
pic.twitter.com/ndKlE6geeu,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024449971716870144,1533082881
"Wait...isn't his campaign manager on trial starting today? You'd think he'd have more important things to do than hold feel-good rallies for himself. ,#,TrumpRussia, ,#,TrumpLies",bluewavepenn,"FoxNews,POTUS",https://twitter.com/bluewavepenn/status/1024446695587934208,1533082100
"“”Your administration approved this. What kind of incompetence and dangerous governing is this?
And to check with the NRA? Holy moly.",tallgirl3,"FoxNews,POTUS",https://twitter.com/tallgirl3/status/1024441105574715392,1533080767
"@,realDonaldTrump, Please ,#,removeHR392, from ,#,DHS, bill and save American jobs. ,#,TrumpTampa",hudson27en,"FoxNews,POTUS",https://twitter.com/hudson27en/status/1024434553815879680,1533079205
Amen ,Dcl_60,"MBF723,FoxNews",https://twitter.com/Dcl_60/status/1024448616432381952,1533082558
"#,WWG1WGA",PoliticalEye17,"FoxNews,POTUS",https://twitter.com/PoliticalEye17/status/1024470747991830528,1533087834
pic.twitter.com/Z1K5kcaRJJ,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024449622780112897,1533082798
pic.twitter.com/Wn5cm4t5e6,wvufanagent99,"FoxNews,POTUS",https://twitter.com/wvufanagent99/status/1024441460337389568,1533080852
pic.twitter.com/COpfIIJyxf,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024436716076249088,1533079720
All of Hillary's rallies combined could not fill a stadium like trump had done tonight. Democrats are kidding themselves if they think they are going to pick up any seats anywhere in november 2018,sundnce99,"FoxNews,POTUS",https://twitter.com/sundnce99/status/1024445838318284800,1533081895
pic.twitter.com/YwAmZX5Sx7,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024445203929817093,1533081744
"WELL, HERE COMES THE LIES ,pic.twitter.com/jx2Q5DB1Lk",bakerlarry84,"FoxNews,POTUS",https://twitter.com/bakerlarry84/status/1024442649338695680,1533081135
pic.twitter.com/UG16dntBXN,RoboChem,"FoxNews,POTUS",https://twitter.com/RoboChem/status/1024439731139096577,1533080439
pic.twitter.com/BG3U01KxOS,FDeBonilla1,"FoxNews,POTUS",https://twitter.com/FDeBonilla1/status/1024432599622512640,1533078739
"This guy is a Fucktard!
Same Shit, Different Day. Like a Broken Fucking Record. Carry on White Supremacists....Carry On and Fuck You.",gmfrankl66,"FoxNews,POTUS",https://twitter.com/gmfrankl66/status/1024448525797482496,1533082536
pic.twitter.com/QjRlH63MXg,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024448409271525376,1533082508
pic.twitter.com/FyCDPYe5B4,bennasmom,"FoxNews,POTUS",https://twitter.com/bennasmom/status/1024445042302304256,1533081706
pic.twitter.com/wOOagHOxvn,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024441521662255104,1533080866
pic.twitter.com/zNzTj9o2XG,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024440319142715393,1533080579
pic.twitter.com/gPdy0pqbW8,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024439332940259335,1533080344
Love our President ,Katt4Trump_45,"FoxNews,POTUS",https://twitter.com/Katt4Trump_45/status/1024475774554963968,1533089033
Rerun again...,suehambone,"FoxNews,POTUS",https://twitter.com/suehambone/status/1024458164308258816,1533084834
"Awesome !! did you guys see this Ron DeSantis campaign video .  THIS WILL TRIGGER DEMOCRATS . IT'S BRILLIANT AND HILARIOUS !! Enjoy ,#,MAGA,https://www.,youtube.com/watch?v=uqpMn6,ZF_GQ, ,…",jjsasha,"FoxNews,POTUS",https://twitter.com/jjsasha/status/1024457547758100482,1533084687
pic.twitter.com/zS2IIv7igq,BavohaVon,"FoxNews,POTUS",https://twitter.com/BavohaVon/status/1024454245364453376,1533083900
pic.twitter.com/uT6FhpqCAS,MichaelVechnak,"FoxNews,POTUS",https://twitter.com/MichaelVechnak/status/1024453345107435520,1533083685
All his rallies are super energizing,SanSanSd,"FoxNews,POTUS",https://twitter.com/SanSanSd/status/1024451763691114496,1533083308
pic.twitter.com/qWel2lHuSN,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024449198584938496,1533082696
pic.twitter.com/4Ut6oNoBDt,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024449050949701632,1533082661
Fascist bully boy,bingybongybing,"FoxNews,POTUS",https://twitter.com/bingybongybing/status/1024448959580909568,1533082639
pic.twitter.com/lIcdK3LBW0,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024447914385518592,1533082390
pic.twitter.com/iMulRNLA6m,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024445385497083908,1533081787
pic.twitter.com/jXMaLUgB8g,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024444953777397765,1533081684
"Why does trump always turn his back to his audience?,pic.twitter.com/ClpnkgNVde",BGeeezus,"FoxNews,POTUS",https://twitter.com/BGeeezus/status/1024444905475780620,1533081673
pic.twitter.com/NTjlXaDwl9,BavohaVon,"FoxNews,POTUS",https://twitter.com/BavohaVon/status/1024443736804282373,1533081394
"USA! USA! USA! USA! USA! USA!,
, PROUD TO BE AN AMERICAN!,
,GOD BLESS THE USA!,
,SEVEN MORE YEARS!,
,BUILD THAT WALL! BUILD THAT WALL",KerfuffleBuff,"FoxNews,POTUS",https://twitter.com/KerfuffleBuff/status/1024443538849845249,1533081347
pic.twitter.com/MZBlZ6vVfC,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024443255507836928,1533081280
pic.twitter.com/SlX3tbSG7h,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024442107002605569,1533081006
pic.twitter.com/VfbrkPWlrz,julielipsss,"FoxNews,POTUS",https://twitter.com/julielipsss/status/1024442036336963589,1533080989
Ivanca Trump will be American's first female president.  2024.,nicosmojo,"FoxNews,POTUS",https://twitter.com/nicosmojo/status/1024441500262793217,1533080861
"Make Trump Family More Rich と聴こえる！中国,をとっちめるのは賛成。,pic.twitter.com/C6c8kpz648",Cielo77Sokichi,"FoxNews,POTUS",https://twitter.com/Cielo77Sokichi/status/1024440475715948545,1533080617
Get Juan Williams off your network. I refuse to watch any show he is on. You continue to ignore viewer’s disdain for him.,Titah_glenda,"FoxNews,kwilli1046,POTUS",https://twitter.com/Titah_glenda/status/1024440091517902849,1533080525
"We love our ,#,POTUS45",Btbates55,"FoxNews,POTUS",https://twitter.com/Btbates55/status/1024439251193262080,1533080325
"“”One of the main engines of ""Russiagate"" disinfo is a British troll. His work made it into pubs like ,@,thenation,. Trump even ordered his CIA director to be briefed on it. Chances are you've encountered the work of Tim Leonard without knowing it. Full story:””",tallgirl3,"FoxNews,POTUS",https://twitter.com/tallgirl3/status/1024438841162252288,1533080227
pic.twitter.com/ScYdQ3UbmV,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024438545958797312,1533080157
pic.twitter.com/n5zNiq9bMk,GoDonaldTrump,"FoxNews,POTUS",https://twitter.com/GoDonaldTrump/status/1024438283617677312,1533080094
