content,username,replyto,permalink,time
pic.twitter.com/abJjPWHRb6,WifeyKateri,realDonaldTrump,https://twitter.com/WifeyKateri/status/1025074959801110528,1533231890
"@,realDonaldTrump, when are you going to figure out Mueller has *all* the info on your family, your mondter lawyer Roy Cohn, your Money Laundering for Russia going back to 70’s? Good luck with your interview with Mueller Trump",VOTE_GOP_OUT,"VOTE_GOP_OUT,realDonaldTrump",https://twitter.com/VOTE_GOP_OUT/status/1025102775217283073,1533238521
"Speaking of legendary mob bosses, you know who put some of the biggest ones of the last half century behind bars?

Robert Mueller III

Your crimes are childs play for him.,pic.twitter.com/lqJaXxpemo",balthsbart,realDonaldTrump,https://twitter.com/balthsbart/status/1025610027506257920,1533359460
 Compares his associates with mob bosses.,jdice03,realDonaldTrump,https://twitter.com/jdice03/status/1025307981091467264,1533287446
"Russian Collusion was committed by Donald Trump, Paul Manafort, Michael Flynn, Jared Kushner, Donald Trump, Jr. and others in Trump's campaign.  Manafort is charged with 19 counts including money laundering and jury tampering.  Donald Trump knows where the ""Russian Collusion"" is.",ronclintonsmith,realDonaldTrump,https://twitter.com/ronclintonsmith/status/1025075012703846400,1533231902
"Look in the mirror, chickie, for a look at the guy who conspired with the Russians, who will most definitely do it again if you think it would help you be re-elected.  I’d say, when you gaze on your visage, you are looking at the most hated person in America.",ebcola,realDonaldTrump,https://twitter.com/ebcola/status/1025214445205774336,1533265145
"Al Capone suffered a worse fate than Paul Manafort is likely to receive. Capone died in Alcatraz from syphilis. He was a coldblooded killer and crime boss, but if Manafort is guilty of betraying America his sentence should be harsh. The FBI has real evidence about Russian money",DavidJacobSchi1,realDonaldTrump,https://twitter.com/DavidJacobSchi1/status/1025073212772810754,1533231473
"@,POTUS,, the U.S. intelligence community and ,#,LawEnforcement, keep telling you that the Russian Collusion is the Russian military ,#,CyberAttacks, on America's ,#,infrastructure, and ,#,elections,.  Quit focusing on yourself, quit spreading ,#,lies,, and ,#,DoYourJob, to defend ,#,America,.",anotherspaniel,realDonaldTrump,https://twitter.com/anotherspaniel/status/1025050197435600897,1533225986
"Keep eating fried chicken, Diet Coke and McDonald’s.... please",babbsylady,realDonaldTrump,https://twitter.com/babbsylady/status/1025527419086823425,1533339764
And heavy on the grease coating.,Zorro3,"babbsylady,realDonaldTrump",https://twitter.com/Zorro3/status/1025756836966879232,1533394462
"#,TrumpPutin, ,#,LockHimUp,pic.twitter.com/msb6bAl0H0",PurlLeslie,realDonaldTrump,https://twitter.com/PurlLeslie/status/1025093370199171072,1533236279
"Obama was treated the worse, but he unlike you had the ability to rise above all of it. He will be one of our greatest presidents.. can't say the same for you.",ballengerlisaa,realDonaldTrump,https://twitter.com/ballengerlisaa/status/1025072282803335168,1533231251
More Obstruction of Justice tweets? ,bachinventions,realDonaldTrump,https://twitter.com/bachinventions/status/1025060494472663040,1533228441
"What the fuck do you know about history??? ... or ANYTHING, for that matter!!! ... dementia much??? , ... btw, try fucking that hoe Melania... or will nothing make her laugh!!! ",Jrmat654,realDonaldTrump,https://twitter.com/Jrmat654/status/1025043339647885312,1533224351
You are dumber than dirt. JFC.,Toonces_Resists,realDonaldTrump,https://twitter.com/Toonces_Resists/status/1025444302137241600,1533319948
"you post jist pissed me off. why you gotta insult dirt like that?!!,pic.twitter.com/rqQEbbXxtg",DaddyDaddymac,"Toonces_Resists,realDonaldTrump",https://twitter.com/DaddyDaddymac/status/1025456827658657792,1533322934
"How's this then: dumber than a box of rocks? No offense to smart rocks everywhere....

(Shirley Temple was sooo adorable, you can't keep from laughing yourself. ,)",Toonces_Resists,"DaddyDaddymac,realDonaldTrump",https://twitter.com/Toonces_Resists/status/1025457959713865731,1533323204
"The even fact that you would put a murderous gangster and ,#,Manafort, in the same sentence says it all ...",JohnOSullivan36,realDonaldTrump,https://twitter.com/JohnOSullivan36/status/1025317881834160129,1533289807
"Capone went down for tax evasion and Manafort is being tried for tax evasion. It's a pretty apt comparison, and not in the way Trump thought.",Halfamick,"JohnOSullivan36,realDonaldTrump",https://twitter.com/Halfamick/status/1025319801189740545,1533290264
They got Capone on his fraudulent bookkeeping.  The same may take u down. Manafort will be in jail for awhile.,MaryMc14706,realDonaldTrump,https://twitter.com/MaryMc14706/status/1025083501350187008,1533233926
"""Alfonse""? It's ""Alphonse""..at least get the names of your childhood heroes right..",B0bZ0mbie9,realDonaldTrump,https://twitter.com/B0bZ0mbie9/status/1025055923574894592,1533227351
"You’re a flog ,@,realDonaldTrump, ! ",JackR176,"B0bZ0mbie9,realDonaldTrump",https://twitter.com/JackR176/status/1025142432600547328,1533247976
He was tampering with witnesses. I know you don’t read but you should of done some more in basic grade school.,MoogieMonsters,realDonaldTrump,https://twitter.com/MoogieMonsters/status/1025348802922860547,1533297179
"This sign is a Russian manufactured disinformation against Black Voters  ,@,BetteMidler, ,@,TomSteyer, ,@,Ireland0828, ,@,McFaul, ,@,robreiner, ,@,backdoordrafts,pic.twitter.com/e4rpBSlRnW",backdoordrafts,realDonaldTrump,https://twitter.com/backdoordrafts/status/1025043387827671040,1533224362
"Russian?  There was a piece somewhere about that guy because it is the same one at every convention.  Crazy stuff, but I do not remember it being Russian.",master_mischief,"backdoordrafts,BrettaApplebaum",https://twitter.com/master_mischief/status/1025376491809525761,1533303780
"That your knowledge of history includes Al Capone but not Frederick Douglas pretty much sums it up. ,#,TrumpTreason, ,#,Resist",EddieSarfaty,realDonaldTrump,https://twitter.com/EddieSarfaty/status/1025319118453518337,1533290102
"The USA treatment of their Expats is far worse ,#,FATCA",cataa17,"realDonaldTrump,Lee06465460",https://twitter.com/cataa17/status/1025426632796848129,1533315735
pic.twitter.com/quvBs8xOcH,FreddyCruz,realDonaldTrump,https://twitter.com/FreddyCruz/status/1025052064827809792,1533226431
pic.twitter.com/ei1t9dprfE,LynnSachs,realDonaldTrump,https://twitter.com/LynnSachs/status/1025086945100087296,1533234747
"When you have to use one of the biggest crooks to defend your side, you are losing.",madabout5,realDonaldTrump,https://twitter.com/madabout5/status/1025054860712931328,1533227098
I suppose you don't apply this logic when thinking about asylum seekers being held in confinement after being convicted of nothing...,eltrento2,realDonaldTrump,https://twitter.com/eltrento2/status/1025854779405357056,1533417813
"fake crowd sizes
Fake accomplishments
Fake president,pic.twitter.com/8F9odltkt4",DaddyDaddymac,realDonaldTrump,https://twitter.com/DaddyDaddymac/status/1025455655342301184,1533322654
"Maybe you should pardon Alfonse and Gotti while you're at it. Set the precedent for the ultimate Manafort pardon... I know this is what you're thinking. You sir are a ,#,fuckingmoron, and everyone is saying that.",genaro_inc,realDonaldTrump,https://twitter.com/genaro_inc/status/1025388021955391491,1533306529
He’s on trial now. He earned solitary because he was conspiring with the enemy against his bond agreement. You might want to pay attention.,seekupTx,realDonaldTrump,https://twitter.com/seekupTx/status/1025348072430333952,1533297005
"Fact check: Manafort is on trial now for tax evasion(30 million)  and many other things. 
Remember the Trump tower meeting?",Thomaseaglesfan,realDonaldTrump,https://twitter.com/Thomaseaglesfan/status/1025342213537112064,1533295608
It is sickening to see what Mueller is doing. All the laws Clinton and Obama broke with absolutely no charges and two years of nothing but a bs witch hunt?  What has happened to the FBI and DOJ?  It is pathetic that this is still being allowed to continue and go on. Time to end.,NightmovesTL,"realDonaldTrump,FireUpMAGAKAG",https://twitter.com/NightmovesTL/status/1025825372229840899,1533410802
"Nice gas light, bro. Check your facts on what solitary confinement is.  It’s not what Manafort has. Did you pick that up on Fox and Friends?  ,#,FakePresidentTrump",Ociemia,realDonaldTrump,https://twitter.com/Ociemia/status/1025411098793717760,1533312031
pic.twitter.com/llpQ6jjZhs,JohnWStallings1,"realDonaldTrump,Ebtesam00369622",https://twitter.com/JohnWStallings1/status/1025087497875935233,1533234879
"Trial isn't over yet, Don.",leesu44,realDonaldTrump,https://twitter.com/leesu44/status/1025375866199650304,1533303631
"Yeah... He's not charged with your Russian stuff! But then, you're only interested in diversion!",B2BSinger,realDonaldTrump,https://twitter.com/B2BSinger/status/1025065093556523008,1533229537
You talk about collusion a lot.,TheDonMateo1,realDonaldTrump,https://twitter.com/TheDonMateo1/status/1025044385300402182,1533224600
"Looking back on history...,pic.twitter.com/KtHNp01Jxl",Morals_Values,realDonaldTrump,https://twitter.com/Morals_Values/status/1025831506051301377,1533412264
Manafort was willing to sell his soul and country to make more money.  Sound familiar?,ebroskie1234,realDonaldTrump,https://twitter.com/ebroskie1234/status/1025781049089961984,1533400234
"If I named a drink after you, it would be called

Russian Kahluasion",Chickenlegs61,realDonaldTrump,https://twitter.com/Chickenlegs61/status/1025531142869594113,1533340652
"Get the F out of there. It's Alphonse Gabriel Capone!

But you can add it to your list of wrongly tweeted names (,@,MikePenceVP,, XI ""XINPING"", ""Alex"" Baldwin, ,@,theresamay,, Maggie ""Habberman"", Kim Jung Un, Kim Yong Choi, and ""Melanie"" Trump!),pic.twitter.com/vdsMUrogSm",ttweets_two,realDonaldTrump,https://twitter.com/ttweets_two/status/1025515975704236033,1533337036
"Is that what you think the standard is? That you have to be worse than Al Capone to be guilty of these crimes? 
You have a sharp awakening on the horizon.",friendlydragon,realDonaldTrump,https://twitter.com/friendlydragon/status/1025402690619297792,1533310027
"You are embarrassing yourself and my country every time you open your mouth or tweet.  Uggg.  I feel like this is all a bad dream and I’ll wake up with an intelligent, articulate, patient and well educated leader again.",RobynCarlucci1,realDonaldTrump,https://twitter.com/RobynCarlucci1/status/1025392779386646534,1533307664
"Smooth move, bringing up Al Capone.",theextrasinc,realDonaldTrump,https://twitter.com/theextrasinc/status/1025376306610008074,1533303736
"If Manafort is being tried for tax evasion, why was Al Sharpton never tried and still free??",BillyEppler,realDonaldTrump,https://twitter.com/BillyEppler/status/1025215722186854402,1533265450
American Voted Trump!,TomTrump2020,realDonaldTrump,https://twitter.com/TomTrump2020/status/1025177105791942662,1533256243
"Looking back on history, who was treated worse, Alfonse Capone, legendary mob boss, killer and “Public Enemy Number One,” or Benedict Arnold, political operative & George Washington darling, who was convicted of nothing? Where is the British Collusion?",ttweets_two,realDonaldTrump,https://twitter.com/ttweets_two/status/1025142165742202882,1533247913
"

,#,ToddlerInChief, ,#,TrumpConspired, ,#,TrumpTweets, ,#,Resist, ,#,Idiot,pic.twitter.com/ayBdKBsW4M",DarthContinent,realDonaldTrump,https://twitter.com/DarthContinent/status/1025132181138665473,1533245532
You’ll be joining him very soon.,hardly_original,realDonaldTrump,https://twitter.com/hardly_original/status/1025066817709133831,1533229948
Don’t forget to add Trump darling and campaign manager!  You knew he was corrupt.  RESIGN!,ENorrington,realDonaldTrump,https://twitter.com/ENorrington/status/1025058799558832130,1533228037
"Talk to ,@,BobSMueller, I’m sure he can clear it up for you",RobertK48892244,realDonaldTrump,https://twitter.com/RobertK48892244/status/1025055071065833472,1533227148
"Paul Manafort, the campaign chair for the first President to ever be convicted of treason!! Capone was a murderer and a criminal, but he wasn't a traitor.",eagleraydiver,realDonaldTrump,https://twitter.com/eagleraydiver/status/1025042043603582976,1533224042
"His solitary confinement is his convenience/safety & sure beats “summer camps” you are imprisoning people whose only crime is seeking asylum & those baby jails, of course. Just like you, he was just trying to tamper with witnesses. But the law is only for brown people.",soso08,realDonaldTrump,https://twitter.com/soso08/status/1025040877784313856,1533223764
"Funny thing is, neither you, or your legal team are smarter than Robert Mueller.  You sound desperate and scared.",suprgrl08347556,realDonaldTrump,https://twitter.com/suprgrl08347556/status/1025031856360747011,1533221613
"#,reallystupidwatergate",G87557825,realDonaldTrump,https://twitter.com/G87557825/status/1025760580873928704,1533395354
Did you forget old man?  He was your campaign manager!,DennisJohnston4,realDonaldTrump,https://twitter.com/DennisJohnston4/status/1025707759663243264,1533382761
"Ask your Manafort about February 20, 2014 when the Ukrainian riot police opened fire on thousands of demonstrators  in central Kiev. Al Capone’s hands appear much cleaner than your Paul Manafort’s. Ask Manafort’s daughter Andrea if still unsure.",Robinindfw,realDonaldTrump,https://twitter.com/Robinindfw/status/1025347904549076992,1533296965
REPUBLICAN 's new slogan:. MAKE RUSSIA GREAT AGAIN.... Sad.,Bea69546484,realDonaldTrump,https://twitter.com/Bea69546484/status/1025219568040595457,1533266367
"Let’s hope both of you face the end the way Capone did...in prison, dying of syphilis.",JDizzle_III,realDonaldTrump,https://twitter.com/JDizzle_III/status/1025094926609072129,1533236650
"Mr President, you seem nervous. Just an observation...",KcIronman,realDonaldTrump,https://twitter.com/KcIronman/status/1025067396669820929,1533230086
"https://,twitter.com/morrison_bryso,n/status/1025048613196574720?s=19, ,…",FLindsay14,realDonaldTrump,https://twitter.com/FLindsay14/status/1025063262688370695,1533229101
Paul Manafort and most of those closely connected to Trump were chosen by Trump because of their combined criminal skills and interest.  That alone points the finger at trump,tenacity10_,realDonaldTrump,https://twitter.com/tenacity10_/status/1025053072287051777,1533226671
It‘s getting worse with every statement. Hard to cope with so much stupidity. How can any somewhat functioning human brain not comprehend this manipulation? Hoping i can call the us my second home again one day - Right now i just feel sorry and embarassed for my american friends.,Bakalakadaka808,realDonaldTrump,https://twitter.com/Bakalakadaka808/status/1025755417203421184,1533394123
"Trumpy boy, obstructor of Justice. You are literally correct - he is ""convicted of nothing"" at this moment in time - but that is because HE IS ON TRIAL NOW!!! He has neither been convicted nor found not guilty. Why not wait until AFTER the trial to post your misleading tweets?",danmgoldfarb,realDonaldTrump,https://twitter.com/danmgoldfarb/status/1025733097869004800,1533388802
pic.twitter.com/r11mLWkrdj,RealDonaldPrick,realDonaldTrump,https://twitter.com/RealDonaldPrick/status/1025619118970552321,1533361627
"Pft...okay. Poor ol' millionaire Manafort, with his suits, and lawyers, and illegal cash flow. Twin of yours?",cranebump23,realDonaldTrump,https://twitter.com/cranebump23/status/1025468730128490496,1533325772
pic.twitter.com/OIsDbJKXVj,pegcityeye,realDonaldTrump,https://twitter.com/pegcityeye/status/1025360805381001217,1533300040
"Looking back on history, who was treated worse, ,@,realDonaldTrump, an orange racist misogynist who sold out the USA to Russia & who is in the ,@,WhiteHouse, thanks to ,#,Bratva, or ,#,BarackObama,, a brilliant educated African-American whose every utterance was ridiculed & policies blocked?",caracal,realDonaldTrump,https://twitter.com/caracal/status/1025334048208691200,1533293661
"We generally don't convict people before the trail. Manafort was free before he decided to witness tamper, so he got what he deserves. How history will view you, is a better question for you to ponder.",russpec,realDonaldTrump,https://twitter.com/russpec/status/1025245328835072000,1533272509
"He was a free man! He was at home with his 20yr junior knock out wife, eating gormet food with friends and family! What on earth went wrong? Hmmmm, oh yeah, he was tampering with witnesses in a last ditch effort to cover his crimes because he is guilty! Traitors, all of you!",roadmastersgirl,realDonaldTrump,https://twitter.com/roadmastersgirl/status/1025224458557108224,1533267533
"How did this Confederacy of Dunces even get this far?

By Rudy Giuliani's Own Standard, His Client Donald Trump is Guilty of Obstruction of Justice,https://www.,newscorpse.com/ncWP/?p=38701, ",NewsCorpse,realDonaldTrump,https://twitter.com/NewsCorpse/status/1025195762190147584,1533260691
Manafort is on trial for money laundering. Why are you bringing up collusion?,jimcampbell1710,realDonaldTrump,https://twitter.com/jimcampbell1710/status/1025151890391269381,1533250231
"#,TickTockMotherFucker,pic.twitter.com/wywitVVy7b",LolitaResist,realDonaldTrump,https://twitter.com/LolitaResist/status/1025117853358288901,1533242116
"Let’s the “enemy of the people” answer you: 

Via axios:
""the two have one thing in common. Manafort's trial is on tax evasion, the same crime that finally landed 'Public Enemy No. 1' (Capone) in prison.""

Tax crimes will also land Trump in jail. That’s why he’s so afraid",lemonton,realDonaldTrump,https://twitter.com/lemonton/status/1025105334015283201,1533239131
pic.twitter.com/O0ofoLtVHO,MargaretHoski14,realDonaldTrump,https://twitter.com/MargaretHoski14/status/1025093695266349057,1533236356
"It's when you worked with the Russians to undermine your own? Democracy. ,#,TrumpColluded, ,#,TrumpRussianPuppet",Patricktwitte16,realDonaldTrump,https://twitter.com/Patricktwitte16/status/1025092233148674051,1533236008
Its ukraine you tool. And its all in your damn properties most likely,DiscothequeU2,realDonaldTrump,https://twitter.com/DiscothequeU2/status/1025087054168944645,1533234773
"Is that seriously the best comparison you could come up with? ,#,AlternativeFacts",markjholloway,realDonaldTrump,https://twitter.com/markjholloway/status/1025085685542387712,1533234447
"I would say that Al Capone was worse the ,@,PaulManafort,, but ,@,PaulManafort, is close.  He owes literally tens of millions in back taxes, was an unregistered agent of a foreign governmnet while working as your campaign manage & 1/2 dozen other crimes. Solitary for witness tampering.",GrantDevereaux,realDonaldTrump,https://twitter.com/GrantDevereaux/status/1025072236183674882,1533231240
Can we please have a pay per view of you doing the your fired scene when nov 6 comes,soulforge78,realDonaldTrump,https://twitter.com/soulforge78/status/1025060179514195968,1533228366
"Yeah and I’m sure you would praise and kiss Al Capone’s ass if you met him too! You!...UGH!! No words...
I never thought I would see the day that the United States of America elected a president that respects NOTHING. 
“Everybody knows it!”...",ScottKatcher1,realDonaldTrump,https://twitter.com/ScottKatcher1/status/1025058519081472001,1533227970
It doesn't matter. They're both going down for tax evasion.,TheDonMateo1,realDonaldTrump,https://twitter.com/TheDonMateo1/status/1025052002747928578,1533226416
pic.twitter.com/wcpw8KHrtB,bastagirl11,realDonaldTrump,https://twitter.com/bastagirl11/status/1025046558251909121,1533225118
Alphonse,susanhydepark,realDonaldTrump,https://twitter.com/susanhydepark/status/1025044752927006720,1533224688
"Ya know, I was just about to compare Manafort to Al Capone, but you beat me to it",BigPlasticRobot,realDonaldTrump,https://twitter.com/BigPlasticRobot/status/1025044247261704192,1533224567
"I don’t know about them, but I’ll bet you a buck that more Americans than not hope that once it’s all said and done, both of their sentences will seem mild compared to yours, comrade traitor.",butch3fan70,realDonaldTrump,https://twitter.com/butch3fan70/status/1025041920958058496,1533224012
I thought collusion wasn’t a crime?,Sanch0526,realDonaldTrump,https://twitter.com/Sanch0526/status/1025032424072388608,1533221748
is this real life.. who the hell are you?,ShinyMetalThing,realDonaldTrump,https://twitter.com/ShinyMetalThing/status/1025031447541964800,1533221515
"GET TRUMP traces Trump-Putin narrative as it develops & evolves within CLINTON CAMPAIGN - Dec 2015 to its full-blown launch with Evelyn Farkas April 3rd, 2016 in Politico. No mention of Russian Hacking or Emails until June 14th, 2016, WHY?,https://,powerglobal.us/2018/05/01/hil,larys-crowdstrike-how-to-hoax-a-russian-hack/, ,…",powerglobalus,realDonaldTrump,https://twitter.com/powerglobalus/status/1025894513514930176,1533427286
pic.twitter.com/40V5T2yH9A,Morals_Values,realDonaldTrump,https://twitter.com/Morals_Values/status/1025831993966247936,1533412381
Great comparing your friend with a mob boss.,LadyJustice0000,realDonaldTrump,https://twitter.com/LadyJustice0000/status/1025831279663562752,1533412210
His bail was revoked. He’s in solitary for his protection. He’s not serving anything. Yet.,Esquire329,realDonaldTrump,https://twitter.com/Esquire329/status/1025827495097061376,1533411308
"Happy ,#,ObamaDay, !",ChrisMataShow,realDonaldTrump,https://twitter.com/ChrisMataShow/status/1025799359332372480,1533404600
Capone was a better person.,irishmomc,realDonaldTrump,https://twitter.com/irishmomc/status/1025718027080355840,1533385209
"Neither was treated unfairly, Moron.  Don’t do the crime if you can’t do the time!",JohnOrJane,realDonaldTrump,https://twitter.com/JohnOrJane/status/1025717094875385858,1533384986
"Can you imagine, one day, looking back on the official record of Trump’s tweets and seeing the documentary evidence of him trying to defend his abysmal behavior while President of the year United States? It’s such a shame! ,#,LIARLIAR",rhermer,realDonaldTrump,https://twitter.com/rhermer/status/1025617794589581312,1533361311
"Who wore the “Quazy face” look best?

Like cult leader Charles Manson, ,#,PutinsApprentice, wil die alone in prison, hated by the world and a bad punch line

Future generations will use “trump” like we use the f word-,pic.twitter.com/yhVtMCDWYN",balthsbart,realDonaldTrump,https://twitter.com/balthsbart/status/1025610799073644544,1533359644
"Donnie, time for you to resign.,pic.twitter.com/wojrEjuwgc",1983resist,realDonaldTrump,https://twitter.com/1983resist/status/1025603982683762689,1533358018
A-l-p-h-o-n-s-e.,LeslieStringer4,realDonaldTrump,https://twitter.com/LeslieStringer4/status/1025575121933754369,1533351137
"I believe it's ""Alphonse"" not ""Alfonse""
,#,stablegeniusshittyspeller",xboxbennie2,realDonaldTrump,https://twitter.com/xboxbennie2/status/1025571485979631617,1533350271
Somebody's scared ,jeffliwag,realDonaldTrump,https://twitter.com/jeffliwag/status/1025558510803845120,1533347177
Please grow up.  Simply put.,YawaAgbemabiese,realDonaldTrump,https://twitter.com/YawaAgbemabiese/status/1025524241897271296,1533339007
You cannot possibly be serious???,CarialeenP,realDonaldTrump,https://twitter.com/CarialeenP/status/1025519671586553856,1533337917
Well... Manafort doesn't sleep with the fishes.,heytanaluna,realDonaldTrump,https://twitter.com/heytanaluna/status/1025497778057822208,1533332697
"Omg Dude fucking read something, or have someone read something but get some facts",Mogun09,realDonaldTrump,https://twitter.com/Mogun09/status/1025454457180409856,1533322369
"Don't sweat it Donnie, I'll fetch a mirror and I can point it out for ya.",BinarySoul42,realDonaldTrump,https://twitter.com/BinarySoul42/status/1025438347827666944,1533318528
the rantings of an unhinged criminal ...,bardifly,realDonaldTrump,https://twitter.com/bardifly/status/1025431007938273281,1533316778
"point-the Federal Agents could not get Al Capone on any charges of murder, violence, organized crime - because there was no evidence to convict him although the whole world knew. 
guess what they convicted him of ?- TAX EVASION. Same with Manafort. They'll get him for tax evasion",Vidya59493943,realDonaldTrump,https://twitter.com/Vidya59493943/status/1025430221720309762,1533316591
And this comparison is RIDICULOUS,whitshu,realDonaldTrump,https://twitter.com/whitshu/status/1025424335710953472,1533315187
"U know very well where the collusion is, & u get blatantly more unhinged as the net tightens around u!! They’re taking all ur cronies to jail. Then YOU.",whitshu,realDonaldTrump,https://twitter.com/whitshu/status/1025424241062227968,1533315165
Comparing Manafort to Al Capone ,R_J_Campbell,realDonaldTrump,https://twitter.com/R_J_Campbell/status/1025419427582496768,1533314017
"https://,twitter.com/ChrisCoons/sta,tus/1024697572743634945, ,…",BeachinDenver,realDonaldTrump,https://twitter.com/BeachinDenver/status/1025403067972214786,1533310117
You just said yesterday they WERE meddling in your election after denying it out of hand before. You were told by your own people they were and you ignored them. Perhaps start to learn from your mistakes. The collusion is real.,Tracy_Rowland,realDonaldTrump,https://twitter.com/Tracy_Rowland/status/1025398205175873536,1533308957
"Exactly! How dare law enforcement treat ,#,PaulManafort, the same way they treat minorities every day ?",BlueberryHillCP,realDonaldTrump,https://twitter.com/BlueberryHillCP/status/1025392700214792192,1533307645
You don't even understand how the legal system works. No one is being treated unfairly here. They are 'facing the music' as will you in due time. That's how it works in America! Did you forget where you are?,treesatreesa,realDonaldTrump,https://twitter.com/treesatreesa/status/1025376145988939776,1533303698
"#,IDontBelieveYou, ,#,LiarInChief, ,#,TRE45ON",sarakate59,realDonaldTrump,https://twitter.com/sarakate59/status/1025375632795029505,1533303576
"Don't worry, Dotard. You will be named Public Enemy Number One, soon enough.",emcconnell96,realDonaldTrump,https://twitter.com/emcconnell96/status/1025374474298961921,1533303299
pic.twitter.com/tqpCgTA326,nqcowboy68,realDonaldTrump,https://twitter.com/nqcowboy68/status/1025373775259418626,1533303133
WHOA that is some kind of crazy analogy,corgichronicle1,realDonaldTrump,https://twitter.com/corgichronicle1/status/1025367736128561157,1533301693
"Ask Manafort's daughter.,pic.twitter.com/FBNPVQoQI5",linda_brickley,realDonaldTrump,https://twitter.com/linda_brickley/status/1025364766976614401,1533300985
Release your taxes. Testify to Mueller about the real Russian interference in our Democratic electoral process,GayGoodenough,realDonaldTrump,https://twitter.com/GayGoodenough/status/1025359187377762310,1533299655
I never thought I would see the day that a president of the United States would try to paint Al Capone as a sympathetic figure.,NYCIndependent1,realDonaldTrump,https://twitter.com/NYCIndependent1/status/1025329805389168640,1533292649
"SOON,pic.twitter.com/1f6PyPvI9f",willworkforment,realDonaldTrump,https://twitter.com/willworkforment/status/1025320744383729667,1533290489
Can you please make some sense with your statements please.,ellensarifyraj,realDonaldTrump,https://twitter.com/ellensarifyraj/status/1025284137874325504,1533281761
"https://,twitter.com/TheDailyShow/s,tatus/1025217837554520064, ,…",staahlberg,realDonaldTrump,https://twitter.com/staahlberg/status/1025280261762764800,1533280837
pic.twitter.com/j9g3DMApIC,allisonBeDemure,realDonaldTrump,https://twitter.com/allisonBeDemure/status/1025266677611515904,1533277599
"also, not to be mean, but, to make your point, you should have said:

consider the judicial treatment of Al Capone, a violent thug, with how Paul Manafort, a tacky jacket buying (with foreign currency wire transfers), is being treated right now. where’s the comparison?",JohannahKennady,realDonaldTrump,https://twitter.com/JohannahKennady/status/1025260345282068480,1533276089
"Both did know everything about there bosses : bookkeeper of Al Capone and advocate of Donald J. Trump (fixer Cohen). Dangerous, ,#,dangerous",tolsmageneva,realDonaldTrump,https://twitter.com/tolsmageneva/status/1025254063636709376,1533274591
Shut up.,ddgallo,realDonaldTrump,https://twitter.com/ddgallo/status/1025244777518755840,1533272377
Manafort sings beautifully.,LisaGra35879012,realDonaldTrump,https://twitter.com/LisaGra35879012/status/1025235536984727553,1533270174
The Russian collusion is true. Unlike all the crap your Republican co-conspirators dreamed up on H.Clinton.,Pfeil1969,realDonaldTrump,https://twitter.com/Pfeil1969/status/1025228959514996736,1533268606
Obstruction of justice,RgoRodney,realDonaldTrump,https://twitter.com/RgoRodney/status/1025223284642656256,1533267253
