content,username,replyto,permalink,time
"Been saying,life's goals are to be rude, obnoxious, wear redneck clothes, drive a big pickup with a flag, talk big, carry a gun, drink beer, do as little as possible to give back to America...........just crude takers and a drain on America........",rhinestones4u,TitusNation,https://twitter.com/rhinestones4u/status/1024742844550934528,1533152707
Bet she makes an awesome meth-pie.,canadianbob4,TitusNation,https://twitter.com/canadianbob4/status/1024742797189021697,1533152696
"No, 1-1 right? ",Nylen71,TitusNation,https://twitter.com/Nylen71/status/1024742624970924034,1533152655
pic.twitter.com/FaLVXzEnWG,dw98439,TitusNation,https://twitter.com/dw98439/status/1024742488475500544,1533152622
"Make America HATE again.  ,#,SMH",wmcartpusher,TitusNation,https://twitter.com/wmcartpusher/status/1024741974514065408,1533152500
"Tattoo eyebrows, table cloth patterned sleeveless shirt, pack of Checker's cigarettes/mouthful of chew - magat starter pack",red0herring,TitusNation,https://twitter.com/red0herring/status/1024741471927382016,1533152380
pic.twitter.com/dlcDhoBWKt,AlanWel01821739,TitusNation,https://twitter.com/AlanWel01821739/status/1024740919021428736,1533152248
"#,civility",DahVeedP,TitusNation,https://twitter.com/DahVeedP/status/1024740762062270464,1533152211
"Remember how they want us to be more ""civil"" LOL",lonniedecker,TitusNation,https://twitter.com/lonniedecker/status/1024740331890388992,1533152108
At least she spelled those correctly.,scott_ttocs44,TitusNation,https://twitter.com/scott_ttocs44/status/1024739877219262464,1533152000
Is this an example of that 'civility' they're always whining about?,CMiller247,TitusNation,https://twitter.com/CMiller247/status/1024739641419853825,1533151943
"Are these people who were yelling at ,@,CNN, coverage?",CatboySuperhero,TitusNation,https://twitter.com/CatboySuperhero/status/1024739202439802880,1533151839
"Awww ,#,BeBest",ClaireNadeau77,TitusNation,https://twitter.com/ClaireNadeau77/status/1024738973632143367,1533151784
"real classy women.

not",allenwi10053982,"TitusNation,BettyPe69591857",https://twitter.com/allenwi10053982/status/1024738931802353666,1533151774
She must be a hoot to deal with!,vegasbob1975,TitusNation,https://twitter.com/vegasbob1975/status/1024738811056508928,1533151745
I wonder if she's on Tinder?,bblizak,TitusNation,https://twitter.com/bblizak/status/1024738663773691904,1533151710
pic.twitter.com/4ezBnWkT1A,GenGlampers,TitusNation,https://twitter.com/GenGlampers/status/1024738646153281536,1533151706
All that's missing is steam puffing out of her nostrils and ears.,ShopgirlAlic,TitusNation,https://twitter.com/ShopgirlAlic/status/1024738414627840000,1533151651
Trailer Trash.,SheilaNaylor2,TitusNation,https://twitter.com/SheilaNaylor2/status/1024738141142429696,1533151586
pic.twitter.com/f0VxIJEalR,mach5potato,TitusNation,https://twitter.com/mach5potato/status/1024737870869872640,1533151521
So classy,GeraldineBilge,TitusNation,https://twitter.com/GeraldineBilge/status/1024737758731005953,1533151495
Reminder:  These assholes vote...and don't need ID to do so.,Greggbloomfield,TitusNation,https://twitter.com/Greggbloomfield/status/1024737651117703168,1533151469
So classy.,jamesphills,TitusNation,https://twitter.com/jamesphills/status/1024737605219430401,1533151458
learned to count to two,jtdaley33,TitusNation,https://twitter.com/jtdaley33/status/1024737042574585868,1533151324
Truly vile,Mommandem,TitusNation,https://twitter.com/Mommandem/status/1024736966322135041,1533151306
pic.twitter.com/HgS8WP5C5p,pond4cobb,TitusNation,https://twitter.com/pond4cobb/status/1024736829290033152,1533151273
