content,username,replyto,permalink,time
"Did you vote for Trump?   If so, you may want to check the thickness of the glass on your house.",rtruth901,"nessy_michael,steven_w_blu",https://twitter.com/rtruth901/status/1024805812731080704,1533167720
And gold digger. And grifter.,yvolyvonne,steven_w_blu,https://twitter.com/yvolyvonne/status/1024558530559279104,1533108763
You and your comment about FLOTUS are disgusting.,nah2296,steven_w_blu,https://twitter.com/nah2296/status/1024400939611029510,1533071191
"Everyone must take this idiot down.
What a very disrespectful thing...can't call him a man.",_Christene_,steven_w_blu,https://twitter.com/_Christene_/status/1024427526549123072,1533077529
Bet you were cool with the shit the POTUS has said.  That hypocrisy must taste really sweet.,rtruth901,"_Christene_,steven_w_blu",https://twitter.com/rtruth901/status/1024806207436083202,1533167814
He is scum and retweet as many times.,Janice86577050,steven_w_blu,https://twitter.com/Janice86577050/status/1024417112150794240,1533075046
So is your Russian President.  GTFOH.,rtruth901,"Janice86577050,steven_w_blu",https://twitter.com/rtruth901/status/1024806381591953414,1533167856
It goes to show how low the Dems will go to attack one of the best first ladies in the White house.        Make America Great again,KeeperJerry,steven_w_blu,https://twitter.com/KeeperJerry/status/1024416972392386560,1533075013
"Show your kids the pictures of the ,#,SerbianWhore",kae_engel,"KeeperJerry,steven_w_blu",https://twitter.com/kae_engel/status/1024429534521831425,1533078008
pic.twitter.com/tIwlY2ZdVF,MAGAbohab,steven_w_blu,https://twitter.com/MAGAbohab/status/1024340511111426048,1533056783
Yup on it!,NancyDriscoll14,steven_w_blu,https://twitter.com/NancyDriscoll14/status/1024380979736076288,1533066432
Were you outraged when Lyin Don disrespected a sitting senator by saying she would do 'anything for money?',LinniePoo2,steven_w_blu,https://twitter.com/LinniePoo2/status/1024655554789167106,1533131896
I hope everyone in Oregon is disgusted by his tweet. A man like this should not get anywhere near a position of leadership in our country.,djanko112,steven_w_blu,https://twitter.com/djanko112/status/1024665740874539008,1533134324
Mark Roberts: loser! He needs the experience of a defamation case.,HarborCreekDave,"steven_w_blu,sissynsas",https://twitter.com/HarborCreekDave/status/1024508671663861760,1533096876
"I think he meant ,#,SerbianWhore",kae_engel,steven_w_blu,https://twitter.com/kae_engel/status/1024428819728490501,1533077838
But Oregon is full of nutjobs like Mark Roberts,Catoflacey,steven_w_blu,https://twitter.com/Catoflacey/status/1025210185084805120,1533264130
Disgraceful comment,Sassynoel2Lynn,steven_w_blu,https://twitter.com/Sassynoel2Lynn/status/1025197539409256450,1533261115
Your a woman hater,Sassynoel2Lynn,steven_w_blu,https://twitter.com/Sassynoel2Lynn/status/1025150069262172160,1533249797
must be think of his own wife  look at the ugly dude,terry71382315,steven_w_blu,https://twitter.com/terry71382315/status/1025011650779213826,1533216795
Just mad becouse the illeagal alien workers union no longer needs this he service.,Johnhendley15,steven_w_blu,https://twitter.com/Johnhendley15/status/1024982202772344832,1533209775
"""The only Independent Party candidate is Mark Roberts, a truck driver from White City in Jackson County, who is looking to help break the two-party hold on national politics"". What the hell kind of qualifications does he have? This proves it, even the independent party has idiots",CyEdge2,steven_w_blu,https://twitter.com/CyEdge2/status/1024785928454381570,1533162979
He didn't lie.,Antlive1976,steven_w_blu,https://twitter.com/Antlive1976/status/1024781842891923464,1533162005
"If it quacks like a duck....,pic.twitter.com/fNtEB99baq",p211shann,steven_w_blu,https://twitter.com/p211shann/status/1024763253702852608,1533157573
When your wife is a w**** you think everybody else is. Apparently Mark Roberts is used to buying his wife's time by the hour.,djanko112,steven_w_blu,https://twitter.com/djanko112/status/1024665525383774209,1533134273
"935 SICK JERKS LOVED IT, FUNNY HE HAS NO ,#,PHONENUMBER,. COWARD.",billofrightsla2,steven_w_blu,https://twitter.com/billofrightsla2/status/1024665410606522368,1533134245
"America has always had questionable congressman, but this kind of hate and disrespect to women can't be tolerated.  His wife is probably a Hoe so he thinks all wifes are.",Akstriker,steven_w_blu,https://twitter.com/Akstriker/status/1024507493966381057,1533096595
Good bye,lynntay70912508,steven_w_blu,https://twitter.com/lynntay70912508/status/1024427434035355649,1533077507
He is a pig. Please don’t vote for this gross man,Leslieskyking84,steven_w_blu,https://twitter.com/Leslieskyking84/status/1024403236609044481,1533071738
Oregon you are better then this man! Do not elect him!,ElizBelill,steven_w_blu,https://twitter.com/ElizBelill/status/1024401981954318338,1533071439
