content,username,replyto,permalink,time
"I saw a PBS(?) show where a researcher was studying fact finding my party, and it diagrammed it in a kind of circle. The liberals' diagram looked more like a rough scribble of a hairy circle. Conservatives' diagram looked like it was done with a Spirograph toy.",ManySoulsWithin,"1legchad,11thHour",https://twitter.com/ManySoulsWithin/status/1024482964275642368,1533090747
"Who needs a diagram?? ,pic.twitter.com/LYkrp6iMTp",1legchad,"ManySoulsWithin,11thHour",https://twitter.com/1legchad/status/1024484287842791424,1533091062
"It wasn't about lies,it was about where and how they got their ""facts"", which with extremely rare exception, was a loop.They mostly read FB or  something Faux News tweeted and the share among themselves and that was ""research"".",ManySoulsWithin,"1legchad,11thHour",https://twitter.com/ManySoulsWithin/status/1024487840615473153,1533091909
I agree. There is zero open dialogue. Ppl just limit themselves to like minded friends and like minded news.  Feels like the whole nation is on one big episode Punk’d.,1legchad,"ManySoulsWithin,11thHour",https://twitter.com/1legchad/status/1024488981629751296,1533092181
"This is why.,pic.twitter.com/tpi2XPlGv8",Saucyblondediva,"11thHour,MSNBC",https://twitter.com/Saucyblondediva/status/1024480823129436160,1533090236
This is what a cult looks like.,MJ,"11thHour,NBCPolitics",https://twitter.com/MJ/status/1024480040048709632,1533090050
"She really has zero idea that she is being manipulated. The hypocrisy in the whole thing is disturbing. It is the Nazi propaganda ,%. Accuse the other side of that which you are guilty. Our government has allowed them to be turned against their own country.",realaltpaul,"11thHour,MSNBC",https://twitter.com/realaltpaul/status/1024485655747997696,1533091389
"AND the fact that with Trump’s biggest selling point (in their opinion, not mine) is the economy. Wait—-he is screwing literally all of the laborers and is borrowing MORE MONEY to pay off the farmers. Wait... what?! And they STILL support him! Definitely a cult.",marie_cari44,"realaltpaul,11thHour",https://twitter.com/marie_cari44/status/1024490451917791232,1533092532
"The world is already a dangerous place for journalists. I remember when Republicans were appalled when ISIS murdered James Foley and Steven Stoloff, rightly so

Now, they turn a blind eye to DJT dangerously, despicably inciting a mob to violence against the media

,#,VoteBlue2018",ToddinSF,"11thHour,Acosta",https://twitter.com/ToddinSF/status/1024506078648619010,1533096258
-Ever notice that these staunch Trump supporters are the same exact adults that are convinced professional wrestling is real?,JoshCohenRadio,"11thHour,Acosta",https://twitter.com/JoshCohenRadio/status/1024490198493802496,1533092472
pic.twitter.com/JBmDVQvbcI,jimi2124,"11thHour,MSNBC",https://twitter.com/jimi2124/status/1024480288087453696,1533090109
This woman has been gaslighted so badly she cant see the irony in what she is saying.,KayBeeRaut,"11thHour,MSNBC",https://twitter.com/KayBeeRaut/status/1024480939915857920,1533090264
BS. I've seen him persecuted for the only reason that he's willing to ask tough questions. That's what journalists due to present both sides. Fox does nothing like that. They just repeat lies. I watch both channels for the same amount of time and fact check everything.,Goldroof3,"11thHour,Acosta",https://twitter.com/Goldroof3/status/1024503504008871938,1533095644
You brave soul!!!,thisbadassjo1,"Goldroof3,11thHour",https://twitter.com/thisbadassjo1/status/1024528216420229120,1533101536
Damn...if she were able to pull her head out of her rear end she might just realize that what she says is more applicable to Trump than it is to the free press.,FemmeNatale89,"11thHour,Acosta",https://twitter.com/FemmeNatale89/status/1024478313958567936,1533089638
"As a native Floridian, I'm embarrassed but not surprised. I get to see these rabid, foaming at the mouth, ill informed people every day.",Chris_Ironhead,"11thHour,MSNBC",https://twitter.com/Chris_Ironhead/status/1024480400922566657,1533090136
Sorry to hear that,Silajay,"Chris_Ironhead,11thHour",https://twitter.com/Silajay/status/1024482398350790656,1533090612
"Sorry for what? being a FL native or being embarrassed by some of my fellow citizens behavior. We can agree/disagree with other peoples opinions but why go bat shit crazy and shout at people you disagree with, it serves no purpose and further separates the country. Tribalism.",Chris_Ironhead,"Silajay,11thHour",https://twitter.com/Chris_Ironhead/status/1024488541735329793,1533092077
Funny how she perfectly deScribed Donald Trump and herself.,UnicornTruffles,"11thHour,Acosta",https://twitter.com/UnicornTruffles/status/1024478852448481286,1533089766
Trump Humpers are fucking nuts.,tialyn636,UnicornTruffles,https://twitter.com/tialyn636/status/1024482227252551681,1533090571
"One big Jesus loving, QAnon conspiring, flat earth believing racist clusterfuck.,pic.twitter.com/qBZ1mjXk1t",UnicornTruffles,tialyn636,https://twitter.com/UnicornTruffles/status/1024486836889112576,1533091670
pic.twitter.com/Vc9NMSbCpR,lister_lester,"11thHour,MSNBC",https://twitter.com/lister_lester/status/1024478074304258049,1533089581
It’s a dangerous mob scene whipped up by non other than the president of the United States. How long will we let this go on?,Vdelane1Delaney,"11thHour,Acosta",https://twitter.com/Vdelane1Delaney/status/1024494104212910080,1533093403
Trump supporters are ready for the koolaid I guess,MrValvetronix,"11thHour,MSNBC",https://twitter.com/MrValvetronix/status/1024478459022725121,1533089673
"Do these people even realize how they’re embarrassing themselves by believing and repeating all of POTUS lies? He’s the leader of a cult, not a nation.",ChangeOfHabits,"11thHour,Acosta",https://twitter.com/ChangeOfHabits/status/1024476871172517888,1533089294
"#,TrumpColluded,pic.twitter.com/TQM9rS9TPc",ridingbluewaves,"11thHour,kmalone369",https://twitter.com/ridingbluewaves/status/1024555590285180928,1533108062
I don't care what these people say and neither should CNN.,CetranoSusan,"11thHour,Acosta",https://twitter.com/CetranoSusan/status/1024472275859505153,1533088198
This is scary. This is a cult follower. This is no longer America. This is horrifying.,MeganKelleyHall,"11thHour,alivitali",https://twitter.com/MeganKelleyHall/status/1024509901844951044,1533097169
I'm a Swiss/French citizen and be ensured it's highly disturbing seen from here too!!!,lucasfrance1,"MeganKelleyHall,11thHour",https://twitter.com/lucasfrance1/status/1024606070503813121,1533120098
This lady is - I just can't.... these people are absolutely lost in their own delusions!  There is no redeeming value in interviewing them or covering these hate filled rallies.,glam1diva,"11thHour,Acosta",https://twitter.com/glam1diva/status/1024479123736023040,1533089831
To categorically assume a whole group of people is not redeemable is stereotyping or prejudicial.,sassysonie,"glam1diva,11thHour",https://twitter.com/sassysonie/status/1024481428707393536,1533090381
"Oh my God! Quick, someone plug her in her bulb is dimming!",40987957,"11thHour,Acosta",https://twitter.com/40987957/status/1024473079660118016,1533088390
"Stop covering these stupid rallies, and giving ,@,realDonaldTrump, and his followers a way to put out their hateful rhetoric!!!",melbel721,"11thHour,Acosta",https://twitter.com/melbel721/status/1024472499025862657,1533088252
We don’t even live in the same universe,michele_missner,"11thHour,Acosta",https://twitter.com/michele_missner/status/1024489123321729025,1533092215
"“You’re playing with people’s heads, and they’re believing it which is disturbing.”

I’m sure this lady is sincere and well-intentioned. Can she really not see that she is being played by an aspiring potentate and an ersatz state news network?",barali4793,"11thHour,alivitali",https://twitter.com/barali4793/status/1024479756799168517,1533089982
Nope... And that is a big ass American problem with no end in sight.,sterlingraes,"barali4793,11thHour",https://twitter.com/sterlingraes/status/1024482132822044672,1533090549
Did she have to use her photo ID to buy groceries the last time she shopped?,LitzyDitz,"11thHour,NBCPolitics",https://twitter.com/LitzyDitz/status/1024478809691701249,1533089756
"Funny, I live in DC and also remember the inauguration, in fact I remember both 2009 and 2017. This city was packed for an American President's inauguration. It was dead for ,#,Putinspuppet,.",CPTDoomDC,"11thHour,Acosta",https://twitter.com/CPTDoomDC/status/1024485755052277761,1533091412
"I got my hair vit in downtown DC the day the ,#,dotard, was sworn in. The salon was EMPTY, with maybe four other customers. You couldn't have gotten in the door in 2009.",CPTDoomDC,"CPTDoomDC,11thHour",https://twitter.com/CPTDoomDC/status/1024488140424273920,1533091981
"cut, not vit, obviously. The only thing worse than auto-correct working is when it doesn't work.",CPTDoomDC,"CPTDoomDC,11thHour",https://twitter.com/CPTDoomDC/status/1024516236800131076,1533098680
What is this lady basing her truth on?  Also it’s unprofessional to call someone a “weasel.” What does that even mean? Could you use better descriptors please.,jessmyang,"11thHour,Acosta",https://twitter.com/jessmyang/status/1024480085997436929,1533090061
She does not have facts to bring to the table. Therefore the name calling.,JeanieHorine,"jessmyang,11thHour",https://twitter.com/JeanieHorine/status/1024560741876154369,1533109290
"So brainwashed .... if tRump suggested a suicide mission, they would probably do it.",KansanKarenH,"11thHour,Acosta",https://twitter.com/KansanKarenH/status/1024476229125267457,1533089141
Like Jim Jones!!!,33Sail33Comb,"KansanKarenH,11thHour",https://twitter.com/33Sail33Comb/status/1024479213389271040,1533089853
"They are playing the theme song to the film Titanic in the background. , appropriate beyond belief.,pic.twitter.com/3CVTUkBwqG",CapriceFilms,"11thHour,Acosta",https://twitter.com/CapriceFilms/status/1024480260249636864,1533090102
pic.twitter.com/IcheIdjiuw,SenoritaWallst,"CapriceFilms,11thHour",https://twitter.com/SenoritaWallst/status/1024510141977128960,1533097226
Actual footage.,CapriceFilms,"SenoritaWallst,11thHour",https://twitter.com/CapriceFilms/status/1024518999776718848,1533099338
"Does she realize the day after the inauguration was the Women's March?
All those people turned up to RESIST
TRUMP.",clearlighte,"11thHour,KenDilanianNBC",https://twitter.com/clearlighte/status/1024505266480459776,1533096064
OMG...people like this just make me sad. She really believes what she is saying. She believes she is fact checking and the media are the ones lying. Well the media they consider the enemy. What Trump is doing is reprehensible. He is a malignant narcissist and we are all in danger,abbeyzoe2209,"11thHour,Acosta",https://twitter.com/abbeyzoe2209/status/1024479501718368258,1533089921
"Here's some facts 80% of the workforce receives more take home pay. Bonuses. 4.0 unemployment, lowest for blacks & Hispanics ever, lowest for women in 15 years. Highest wages since 2008. The Right To Try signed. Dow over 25,000. 4.1 GDP. Hostages & remains coming home. All facts",yruwhining,"abbeyzoe2209,11thHour",https://twitter.com/yruwhining/status/1024486430821761024,1533091573
Have another bud ice lady!,sistaresistaa,"11thHour,MSNBC",https://twitter.com/sistaresistaa/status/1024480328616951808,1533090118
Bud Ice looool Very trashy lol,Tampa_Joe_813,"sistaresistaa,11thHour",https://twitter.com/Tampa_Joe_813/status/1024480561333772289,1533090174
Natural ice? Lol,sistaresistaa,"Tampa_Joe_813,11thHour",https://twitter.com/sistaresistaa/status/1024481086347325440,1533090299
No. No way. Bud Ice was way more appropriate looooool I got that right off the bat looooooool,Tampa_Joe_813,"sistaresistaa,11thHour",https://twitter.com/Tampa_Joe_813/status/1024481340736118784,1533090360
"I swear I can’t make this up. It’s big in central Florida town.,pic.twitter.com/maYt4YTnAf",sistaresistaa,"Tampa_Joe_813,11thHour",https://twitter.com/sistaresistaa/status/1024481849840689152,1533090481
Are you at UCF or something? Looool,Tampa_Joe_813,"sistaresistaa,11thHour",https://twitter.com/Tampa_Joe_813/status/1024482345259360256,1533090599
No. I live in Miami BUT travel to central FL for work and the people there are very different which is fine but their beer of choice are bud ice or natty ice. So that’s my joke.,sistaresistaa,"Tampa_Joe_813,11thHour",https://twitter.com/sistaresistaa/status/1024482886127366144,1533090728
"No, I totally hear you. A lot of small towns.",Tampa_Joe_813,"sistaresistaa,11thHour",https://twitter.com/Tampa_Joe_813/status/1024484301021372416,1533091066
The irony in this person's statements is truly staggering.,blhunter77,"11thHour,NBCNews",https://twitter.com/blhunter77/status/1024493307316068352,1533093213
"The crazy part about the ID at the grocery part comment, not one of his dumbass supporters questioned it KNOWING it wasn't true.",WhoKares34,"StephenWLaPoint,11thHour",https://twitter.com/WhoKares34/status/1024489753377492993,1533092365
"While the rich gets richer, the poor gets distracted.",Fantasy25,"11thHour,MSNBC",https://twitter.com/Fantasy25/status/1024478041190350854,1533089573
The surest way to turn a fool away from democracy is to turn him or her against its most valuable defenders.,TheTrueAmerica5,"11thHour,Acosta",https://twitter.com/TheTrueAmerica5/status/1024472302765793280,1533088205
This is so depressing. The lady being interviewed is sadly uninformed. Thank goodness she is in the minority...I hope.,66CSNY,"11thHour,Acosta",https://twitter.com/66CSNY/status/1024472882154536963,1533088343
"She and her kind, Trumpeters, got DT elected, minority or not.  It's scary as hell.",322jn322,"66CSNY,11thHour",https://twitter.com/322jn322/status/1024473830759251968,1533088569
Yes and it is why the Resistance must not stay home this coming election and any election from this day forth.,66CSNY,"322jn322,11thHour",https://twitter.com/66CSNY/status/1024477790610046976,1533089513
Amen.,322jn322,"66CSNY,11thHour",https://twitter.com/322jn322/status/1024482279148736518,1533090583
Good Lord.,DazedinLA,"11thHour,KenDilanianNBC",https://twitter.com/DazedinLA/status/1024514971802075138,1533098378
Ugh. I wonder what she would have said if it were Jim Acosta who personally spoke to her. “You are great. The rest of them are liars.”,parkbench559,"DazedinLA,11thHour",https://twitter.com/parkbench559/status/1024520660855414784,1533099734
It’s sometimes hard to figure out how much these people actually believe vs dramatics for the sake of the camera.,DazedinLA,"parkbench559,11thHour",https://twitter.com/DazedinLA/status/1024532396287221760,1533102532
Some should show her the time stamp on the photo that shows exactly when the photo was taken while trump was being sworn in. On second thought why bother ...,2bhealthy4life2,"11thHour,Acosta",https://twitter.com/2bhealthy4life2/status/1024591749648269312,1533116683
"These people scare the crap out of me! I can't believe Qanon is a real thing! How can people be this stupid? I'm serious! I'm terrified! ,#,TampaTrumpRally, ,#,QAnon, ,#,freaks, ,#,Americaisdoomed",lynietalking,"11thHour,NBCNews",https://twitter.com/lynietalking/status/1024490645409415169,1533092578
"Why serious media keep covering such frases? They want attention, let’s take it away from them.",EdwinGQM,"11thHour,MSNBC",https://twitter.com/EdwinGQM/status/1024485549221048321,1533091363
Bunch of pig ignorant hillbillies.,LIBBYRULZ,"11thHour,NBCPolitics",https://twitter.com/LIBBYRULZ/status/1024484097769566208,1533091017
That’s insulting to pigs...,ubersamoyed,"LIBBYRULZ,11thHour",https://twitter.com/ubersamoyed/status/1024494395276582919,1533093472
What a disturbed lady.  She's living in the upside down if she believes Trump is the honest one.,marleymartoyou,"11thHour,Acosta",https://twitter.com/marleymartoyou/status/1024479947589607425,1533090028
Imagine trying to convince her she’s wrong. Impossible.,DRJOLT,"marleymartoyou,11thHour",https://twitter.com/DRJOLT/status/1024484582681456646,1533091133
"These people belong in a circus because they are truly some clowns. I tried to give them benefit of doubt but they just don't get it. , ,#,brainwashed, ,#,MAGA,pic.twitter.com/R4b7ZZrUli",K33P1tR3AL100,"11thHour,Acosta",https://twitter.com/K33P1tR3AL100/status/1024478949022330881,1533089790
"These people will go on and on, but they never actually say anything. Jesus Christ.",jaguar_stl,"11thHour,Acosta",https://twitter.com/jaguar_stl/status/1024471865123921920,1533088101
She actually just described every Trump supporter.,lesshate4all,"jaguar_stl,11thHour",https://twitter.com/lesshate4all/status/1024481997484449793,1533090516
These people are truly deranged,historBilia,"11thHour,Acosta",https://twitter.com/historBilia/status/1024471683544047617,1533088057
"These wonderful people in Tampa are smelling to@much of salty air to believe President Donald is in it for them, FREEDOM TO THE PRESS!!",blueeyes_jr1024,"11thHour,Acosta",https://twitter.com/blueeyes_jr1024/status/1024662822020632576,1533133628
Wonderful people is right!  Come visit Norm!,STampaDentistry,"blueeyes_jr1024,11thHour",https://twitter.com/STampaDentistry/status/1024826352455876608,1533172617
Those people are sheep and stupid!!!! These are the only people Trump can manage. They are followers and not free thinkers.,The_Ben_Reed,"11thHour,Acosta",https://twitter.com/The_Ben_Reed/status/1024558142716174337,1533108671
"#,Sheeple, ,#,Sheeple",VOTE_GOP_OUT,"The_Ben_Reed,11thHour",https://twitter.com/VOTE_GOP_OUT/status/1024733045708996613,1533150371
Pot meet kettle.,travisbcobb,"11thHour,Acosta",https://twitter.com/travisbcobb/status/1024509230622146562,1533097009
They could use some pot. It may help with the attitude. White people so mad about the everything. These aren't mericans. Just Putin’s but juice vodka stills. Fermenting bullshit for years.,bishopsring_,"travisbcobb,11thHour",https://twitter.com/bishopsring_/status/1024516040942866437,1533098633
I afraid that this woman is the “disturbing” one!,GornicMelinda,"11thHour,NBCNews",https://twitter.com/GornicMelinda/status/1024499568732512256,1533094706
I’m,GornicMelinda,"GornicMelinda,11thHour",https://twitter.com/GornicMelinda/status/1024636307778293762,1533127307
"What inauguration was she attending?,pic.twitter.com/9V6VWE2kjQ",OtherCarolB,"11thHour,Acosta",https://twitter.com/OtherCarolB/status/1024490809457078272,1533092617
How does someone so ignorant and stupid get through her life like this?  This woman is unreal.,mamapatti55,"11thHour,MSNBC",https://twitter.com/mamapatti55/status/1024482628358037505,1533090667
They stayed glued to Fox. They’re like stepford wives but trump controlled. Ignorance is bliss I guess!,PattiR57167178,"mamapatti55,11thHour",https://twitter.com/PattiR57167178/status/1024484772926640128,1533091178
"Can you please stop asking these people why they like trump and stop asking why this or why that.  They’re beyond reach ,  they’re brainwashed racist trump cult members who are outta touch with reality or facts.  It’s literally like trying to have an intelligent chat with a sheep",TornettaAnthony,"11thHour,MSNBC",https://twitter.com/TornettaAnthony/status/1024480051562041346,1533090052
pic.twitter.com/6aQ8iOL7E0,HendriksonLisa,"11thHour,MSNBC",https://twitter.com/HendriksonLisa/status/1024485269532233728,1533091296
"Hang in there ,@,Acosta, ",damnyankee56,"11thHour,davidpsdem",https://twitter.com/damnyankee56/status/1024496653502500865,1533094011
pic.twitter.com/nMqHtv3FR0,JeffJWarwick,"11thHour,MSNBC",https://twitter.com/JeffJWarwick/status/1024480079886385157,1533090059
"11th Hour: This unauthodoxed behavior is attributed to Trump's ""loathing"" of CNN & his favoring of FOX NEWS!  Why? Because CNN has REPUTABLE reporters, like Acosta, who diligently & accurately tell the news, with the truth & not with untruthful exaggerations!",VictoriaCollaz2,"11thHour,Acosta",https://twitter.com/VictoriaCollaz2/status/1024565743067615232,1533110483
No one does thier own fact finding. Including her’,MarloBMarie,"11thHour,MSNBC",https://twitter.com/MarloBMarie/status/1024493237019373569,1533093196
d-e-l-u-s-i-o-n-a-l  as fk,DoxiOwned,"11thHour,Rachel_McRea",https://twitter.com/DoxiOwned/status/1024486073102163969,1533091488
pic.twitter.com/vJps6lSIok,jimbos1980,"11thHour,Acosta",https://twitter.com/jimbos1980/status/1024472334307139589,1533088212
Lost.  She is indicative of the average Trump supporter.  Lost.,_jamesewalkerjr,"11thHour,KenDilanianNBC",https://twitter.com/_jamesewalkerjr/status/1024504481621450752,1533095877
pic.twitter.com/dUd7sRtzAL,AguiarFritz,"11thHour,CantilloRuns",https://twitter.com/AguiarFritz/status/1024492925688926209,1533093122
"Trump supporters,pic.twitter.com/Ev5mZro96i",RealHNJfan,"11thHour,Deansheremet",https://twitter.com/RealHNJfan/status/1024479878555623424,1533090011
"You pick on one little guy from the CNN network you bunch of pussies,!! Trumps playing you idiots so bad it’s not even funny,,pic.twitter.com/z1M2II6M8L",CAllstadt,"11thHour,AMechuyorgo",https://twitter.com/CAllstadt/status/1024506164258713600,1533096278
"These ppl are dangerous....they have friends, employers, they have families..if you know their names please let your community and the country know....ppl need to know to protect themselves from them....",jpb1467,"11thHour,KenDilanianNBC",https://twitter.com/jpb1467/status/1024505650095816705,1533096156
"Bizarroworld! I swear she’s talking about ,@,Trump,! Lady, quote ONE lie ,#,JimAcosta, has said!",IngerWoman,"11thHour,Acosta",https://twitter.com/IngerWoman/status/1024503362832801792,1533095610
Frightening,cincobayou,"11thHour,MSNBC",https://twitter.com/cincobayou/status/1024480503313907713,1533090160
"This guy has no class - Oh is that a woman???,pic.twitter.com/Hsv5XtMV5T",TiGGyZTweetZ,"11thHour,Acosta",https://twitter.com/TiGGyZTweetZ/status/1024479334248194055,1533089881
"""No body does their own fact finding""",Axetester149,"11thHour,Acosta",https://twitter.com/Axetester149/status/1024478394614874112,1533089657
Here's a thought: Stop covering these rallies like they're newsworthy events.  They aren't.,PracticamApert,"11thHour,Acosta",https://twitter.com/PracticamApert/status/1024471651465879552,1533088050
pic.twitter.com/HTg6NYhJHu,lucasfrance1,"11thHour,Acosta",https://twitter.com/lucasfrance1/status/1024606364566544384,1533120168
Good lord these people are terrifying,notalemming70,"11thHour,Iyrytish",https://twitter.com/notalemming70/status/1024514631761416192,1533098297
"Maybe if they did their own fact checking, they wouldn't be so ignorant of the true facts! Trump lies, but they choose to ignore it!",a12to87,"11thHour,MSNBC",https://twitter.com/a12to87/status/1024513324086714368,1533097985
she was there for four days? did she attend the women's march? or did she arrive three days early to the inaugural? did anyone ask her?,windiewx,"11thHour,Acosta",https://twitter.com/windiewx/status/1024511615012687873,1533097578
Idiots...every last one.,jimmotz,"11thHour,MSNBC",https://twitter.com/jimmotz/status/1024478730704642057,1533089737
"#,WhiteTrash,pic.twitter.com/DF3miRA1bk",AddictedLives,"11thHour,MSNBC",https://twitter.com/AddictedLives/status/1024478696139313152,1533089729
OMG!  Who should be fact finding?!!,whitemang,"11thHour,MSNBC",https://twitter.com/whitemang/status/1024478592346935296,1533089704
"I'm convinced there is only one G.E.D. among the lot of them.

Well I could lean towards at least 3 Sally Struthers correspondence course certificates.",SoCalledB,"11thHour,Acosta",https://twitter.com/SoCalledB/status/1024506292268879872,1533096309
I'm a Swiss/French citizen and be ensured it's highly disturbing seen from here too!!!,lucasfrance1,"11thHour,Acosta",https://twitter.com/lucasfrance1/status/1024605821416747008,1533120038
This is sad and embarrassing. Trump loves that his base acts likes this .,pixelkays,"11thHour,NBCNews",https://twitter.com/pixelkays/status/1024508771790479361,1533096900
Please be careful out there.,boldollie,"11thHour,Acosta",https://twitter.com/boldollie/status/1024508609986588672,1533096861
"I think she should take her own advice, do some fact checking! SMH!",Kypattycakes,"11thHour,KenDilanianNBC",https://twitter.com/Kypattycakes/status/1024505369186521089,1533096089
"This is his hard core base. I call them “Kool-Aid” drinkers . If you’re of a certain generation, you’ll get the reference. ,#,acosta, has balls of steel to face that crowd. There’s not a more professional and ethical reporter in the biz.",JimRodriguez,"11thHour,MSNBC",https://twitter.com/JimRodriguez/status/1024503537076723712,1533095652
"Why was so many Americans holding Q and Qanon signs? What or who is Q media? ,#,GreatAwakening",PsychicWaugh,"11thHour,NBCNews",https://twitter.com/PsychicWaugh/status/1024492945418858498,1533093127
She’s been drinking a lot of kool-aid.,DebbieZoback,"11thHour,WatchingWhatYou",https://twitter.com/DebbieZoback/status/1024489387231506433,1533092278
pic.twitter.com/vfH6UDsih3,kepley0857,"11thHour,MSNBC",https://twitter.com/kepley0857/status/1024485428316057600,1533091334
Bernie Brigades to the left of me attempting to sanitize dirty bird Tad Devine and terrifying Trumptards to the right sanitizing the record on Trump.,ShouldRemain,"11thHour,WomenSaveUSA",https://twitter.com/ShouldRemain/status/1024483609879752704,1533090901
Looks like what 300 people there?,GregSachse,"11thHour,Acosta",https://twitter.com/GregSachse/status/1024482211054010368,1533090567
Yet she swallows his endless lies whole.,AlisonLew,"11thHour,MSNBC",https://twitter.com/AlisonLew/status/1024481508864794624,1533090400
Wow I thought she was talking about Trump and his followers,juliegwilf,"11thHour,alivitali",https://twitter.com/juliegwilf/status/1024481006231937026,1533090280
These deplorables are disgusting.,SharonSrq,"11thHour,MSNBC",https://twitter.com/SharonSrq/status/1024479203234906112,1533089850
They are the crap we need to VOTE against! Trump is leading some ignorant nuts! VOTE TRUMP out and silence THEM not our NEWS!,CindyPDX,"11thHour,Acosta",https://twitter.com/CindyPDX/status/1024478879753199616,1533089773
"This lady...,pic.twitter.com/S0zvqJsXvq",Hey19TheCuervo_,"11thHour,Acosta",https://twitter.com/Hey19TheCuervo_/status/1024478556074663936,1533089696
"Not really interested in what trumper's have to say about anything they're their opinions are worthless, obviously.",ella_arson,"11thHour,Acosta",https://twitter.com/ella_arson/status/1024722262463799297,1533147800
Shocking the blind loyalty.  Thanks for risking your safety,PatAmador1,"11thHour,Acosta",https://twitter.com/PatAmador1/status/1024666081657380864,1533134405
"You KNOW what will shut these loud boos and calling the media the enemy of the people? VOTE.  THE LOUDER THEIR BOOS,  WE NEED TO REGISTER MORE PEOPLE TO VOTE.",VOTE2018BLUE,"11thHour,Acosta",https://twitter.com/VOTE2018BLUE/status/1024659368573382656,1533132805
This is what happens when people are brainwashed by Trump and his conspiracy theory tabloids.,PolitiSass,"11thHour,Acosta",https://twitter.com/PolitiSass/status/1024655496765161472,1533131882
"If there were more people at the inauguration, show us the photos, I would love to see them.  No photoshopping!  Digital photos now have digital imprinting, so you can photoshop without being found out.",wercozy,"11thHour,cliveboyce77",https://twitter.com/wercozy/status/1024579557796397061,1533113777
