content,username,replyto,permalink,time
"The irony ,of this tweet ",clamorousmind,"mrshellwinger,RepSanfordSC,TheRickWilson",https://twitter.com/clamorousmind/status/1010591407952814080,1529778742
"Hope it wasn't a case of attempted Arkancide, Mark.",Daver2956,"RepSanfordSC,lindamac12steps",https://twitter.com/Daver2956/status/1010537068819374081,1529765786
You're ALMOST as bad as Katie Arrington.  Nice work!,pamnsc,"Daver2956,RepSanfordSC,lindamac12steps",https://twitter.com/pamnsc/status/1010540863343259648,1529766691
NeverTrumper Uniparty supporters worse than Democrats.,Daver2956,"pamnsc,RepSanfordSC,lindamac12steps",https://twitter.com/Daver2956/status/1010545462804348928,1529767788
Pray for speedy recovery and defeat in polls in November due to her obsequious devotion to the President.,cjyackey,RepSanfordSC,https://twitter.com/cjyackey/status/1010615016515670016,1529784370
"Mark, as a former Republican/current Democrat I'd imagine there's not much I'd agree with you on, I remember laughing at your scandal back in the day, but you know what? Ya'll just earned my respect. I hope in these crazy times that you find a way to stay in public life.",MeAndMyFerrets,RepSanfordSC,https://twitter.com/MeAndMyFerrets/status/1010583485659144192,1529776853
 I’m guessing these are sincere thoughts and prayers? Not the standard “thought and prayers” Republicans trot out after each mass shooting here in the USA?,dasmunsterhaus,RepSanfordSC,https://twitter.com/dasmunsterhaus/status/1010583650746986502,1529776892
Check the drivers insurance policy and bank accts,jrt67,RepSanfordSC,https://twitter.com/jrt67/status/1010526896302493696,1529763361
"#,MakeAmericaWearTinfoilHatsAgain",DavidLHillPA,"jrt67,RepSanfordSC",https://twitter.com/DavidLHillPA/status/1010544212264308737,1529767489
"Are we sure this wasn't intentional, liberals have been acting really wack these past few months",PrehensileMan,RepSanfordSC,https://twitter.com/PrehensileMan/status/1010559853650034688,1529771219
The other driver DIED. Your tweet is sickening.,skooniebird,"PrehensileMan,RepSanfordSC",https://twitter.com/skooniebird/status/1010590552549666819,1529778538
"Probably a drunken liberal or a resist member trying murder suicide by car to take out another Trump endorsed politician..You ,@,skooniebird,  could be involved in it",PrehensileMan,"skooniebird,RepSanfordSC",https://twitter.com/PrehensileMan/status/1010597223153856512,1529780128
"Am I the only person who thinks Congressman Mark Sanford had something to do with the wreck? She just defeated him in his primary election and Sanford has a history of corrupt deals, especially when he was Governor of South Carolina.",ackerforamerica,RepSanfordSC,https://twitter.com/ackerforamerica/status/1010735082804596736,1529812996
"Prayers for Katie, her friend and their families. May God bless you with strength, courage, hope and healing to help your recovery. I would also like to express my condolences to the family of the woman who died in the accident, May your memory be eternal.",ProudShell,RepSanfordSC,https://twitter.com/ProudShell/status/1010694410739376128,1529803299
"Also I want to express my deepest admiration to ,@,RepSanfordSC, you are a man of dignified integrity and grace. You are proof that no matter how our views, beliefs and politics differ we don’t ever have to compromise our character expressing uncouth statements.",ProudShell,"ProudShell,RepSanfordSC",https://twitter.com/ProudShell/status/1010695562457419777,1529803574
"You took the high road with admirable dignity and empathy. Red/Blue GOP/DEM didn’t prevent you from expressing your heartfelt message to someone who needs to hear all expressions of hope and encouragement from everyone to help her endure in recovery ,#,DecencyStillExists, ,#,ThankYou",ProudShell,"ProudShell,RepSanfordSC",https://twitter.com/ProudShell/status/1010697263465803776,1529803980
"I’m not in the conspiracy theory business, but this is so suspicious.",elkay101,"RepSanfordSC,PoliticalShort",https://twitter.com/elkay101/status/1010669107501559808,1529797267
Do you say that about all traffic accidents?,Voters4Kasich,"elkay101,RepSanfordSC,PoliticalShort",https://twitter.com/Voters4Kasich/status/1010673547981869057,1529798325
Did not know your opponent! Very sad!      But. God is amazing and his love for his people even sinners is immeasurable! Patience is a virtue!  Do not know ms goff either. Sad!,MaggieSimi,RepSanfordSC,https://twitter.com/MaggieSimi/status/1010529975328559104,1529764095
Sinners? What are you talking about? Where are you coming from?,peacecorpdad,"MaggieSimi,RepSanfordSC",https://twitter.com/peacecorpdad/status/1010547612687261696,1529768300
This was pure class. You have a new fan.,KellyLWilliams,RepSanfordSC,https://twitter.com/KellyLWilliams/status/1010559305513426949,1529771088
Good question but let's hope it doesn't come to that.,ejgoldin,"MrAurelius2016,RepSanfordSC",https://twitter.com/ejgoldin/status/1010522180898172928,1529762237
"You’re a good man Mr. Sandford...praying as well for ,#,KateArrington",stringfellowfr4,RepSanfordSC,https://twitter.com/stringfellowfr4/status/1010532170425880584,1529764618
Prayers. ,foxesbA,"RepSanfordSC,justinamash",https://twitter.com/foxesbA/status/1010504015317295105,1529757906
"Wow - massive injuries. I wish her strength and a rapid recovery.
Wow - compassion and class from Rep Sanford. We need more of this.

Sadly, conspiracy theorists are already on this. Wow.",titudeadjust,RepSanfordSC,https://twitter.com/titudeadjust/status/1010562950539735040,1529771957
"Class statement from a class guy. When they go,low, we go high. Speak truth.",jbisrael,"RepSanfordSC,TheRickWilson",https://twitter.com/jbisrael/status/1010549770711175169,1529768815
Pretty classy Sanford!!,DeeDeeRhinehart,RepSanfordSC,https://twitter.com/DeeDeeRhinehart/status/1010525122971815936,1529762938
"God be with her.  Life is beautiful, random, and chaotic.  It can be over in the blink of an eye.  I hope she makes it out.",bigblueape,"RepSanfordSC,justinamash",https://twitter.com/bigblueape/status/1010502014890074113,1529757429
"Wow, Mark... getting your ass handed to you shook loose a few molecules of integrity? Too bad you couldn't find any while you had a job.",Skamama01,"RepSanfordSC,WintersPilar",https://twitter.com/Skamama01/status/1010593947452928002,1529779347
,fashionfunfemme,RepSanfordSC,https://twitter.com/fashionfunfemme/status/1010509693205254144,1529759259
"Thank you, Mark, for your humanity and example of compassion.",vickilou92,"RepSanfordSC,TheRickWilson",https://twitter.com/vickilou92/status/1010600478697238528,1529780904
"Prayers for comfort, relief, restored health.",Cantorina,"RepSanfordSC,glennsmith5",https://twitter.com/Cantorina/status/1010520376269529088,1529761806
"Thank you, Representative Sanford. You are a true leader and a good person. All my best to Ms. Arrington for a full and speedy recovery. Life is more precious than what any of us does for a living. My prayers are with her and her family members at this difficult time.",tucker08087,RepSanfordSC,https://twitter.com/tucker08087/status/1010590203285790722,1529778454
I hope everyone is ok. You are a gentleman Mark. You will be missed,lysa_modica,"RepSanfordSC,TheRickWilson",https://twitter.com/lysa_modica/status/1010542604994383873,1529767106
Prayers,aeiouxyz,RepSanfordSC,https://twitter.com/aeiouxyz/status/1010501448214425600,1529757294
Thank you for your honorable message. Too bad it was met by some nuts with wild conspiracy theories.,rlloveall,RepSanfordSC,https://twitter.com/rlloveall/status/1010678179084886017,1529799430
"We're going to miss you Mark. People are SO hateful,  proud & think they're sinless. Thank you ,especially your staff as well, for always showing us who needed something quick reaction as well as being so professional and nice..We're going to miss all of you",pamnsc,RepSanfordSC,https://twitter.com/pamnsc/status/1010549497762545664,1529768750
Classy.  No wonder you dont fit in with today's GOP party.,myschieff,"RepSanfordSC,TheRickWilson",https://twitter.com/myschieff/status/1010542391365791745,1529767055
"FYI ,@,realDonaldTrump,. This is how caring and sympathy works",averybullard,"RepSanfordSC,scottwongDC",https://twitter.com/averybullard/status/1010537845726023680,1529765971
"Man these conspiracy bots are out in droves today. 

A person is dead and others severely injured. Now isn't the time for your tinfoil bull.

I wish Ms Arrington a speedy recovery.",theBrandonC_MD,"RepSanfordSC,TheRickWilson",https://twitter.com/theBrandonC_MD/status/1010542239158886401,1529767019
"Thank God she beat you in primary. I saw your whiny complaint about dissenting voices...correct. We want ,@,realDonaldTrump, agenda passed. Your dissenting voice blocked the agenda. Why do you hate the middle class of America? ,@,Potus, has our back. You dissent against us.",ElleChristense1,RepSanfordSC,https://twitter.com/ElleChristense1/status/1010523895995170818,1529762646
Hella sarcastic tweet. Nice touch.,deReagulator,RepSanfordSC,https://twitter.com/deReagulator/status/1010514610460348421,1529760432
Organize a blood drive. It is summer and usually donations are down this time of the year.,Cajun_Manor,"RepSanfordSC,MegKinnardAP",https://twitter.com/Cajun_Manor/status/1010497809836015616,1529756426
Spoken like a democrat- head towards the light Mark. We can use men and women of honor.,snowflakeJul,RepSanfordSC,https://twitter.com/snowflakeJul/status/1010691357063737345,1529802571
This is class.,CarmineSabia,RepSanfordSC,https://twitter.com/CarmineSabia/status/1010681675238592512,1529800263
"@,frequentbuyer1, ,@,postandcourier, I've offered prayers for her complete healing & for those who attempt to create conspiracies.",Voters4Kasich,RepSanfordSC,https://twitter.com/Voters4Kasich/status/1010673329542500352,1529798273
"#,suspicious",curledANDqueued,"RepSanfordSC,TheRickWilson",https://twitter.com/curledANDqueued/status/1010564012352761856,1529772210
"btw - after 18+ months with Trump in office, it is sure nice to see a politician act with the dignity & respect we previously expected from all of you. 
, Thx",YancyFaith,"RepSanfordSC,HGTomato",https://twitter.com/YancyFaith/status/1010526681629626369,1529763310
That's class. The current iteration of the GOP could learn a thing or two from you.,graviolis,RepSanfordSC,https://twitter.com/graviolis/status/1010526553996918784,1529763279
"Hope the victims will be blessed with a full & fast recovery.
Wishing God’s warm & comforting embrace as they & their loved ones go through this trying situation.",YancyFaith,"RepSanfordSC,HGTomato",https://twitter.com/YancyFaith/status/1010525737579941889,1529763085
You're a compassionate man Mr. Sanford.,mmoore229,RepSanfordSC,https://twitter.com/mmoore229/status/1010507481557164032,1529758732
"Classy, Mark.  ",MadWolfJohn,RepSanfordSC,https://twitter.com/MadWolfJohn/status/1010501329045909505,1529757265
"You & I are likely miles apart politically, but I've always found you to be a decent person. This proves it.",avlgal,RepSanfordSC,https://twitter.com/avlgal/status/1010908755020648448,1529854403
"While I may not agree with your politics, thank you for this tweet. ,#,GodBlessYou",ConservaPeach,RepSanfordSC,https://twitter.com/ConservaPeach/status/1010832893726380032,1529836316
In the end it’s about people not elections. Thanks for your note of sympathy to the family.,jedifreaksaber,"RepSanfordSC,LadyofFe",https://twitter.com/jedifreaksaber/status/1010697903264993280,1529804132
"So gracious of you Gov. Rep. Sanford! With the lack of civility that is now the norm amongst this country's leaders, you have showed humility that makes some of us still believe in the existence of American values! God bless you!",DrChrisKaingo,RepSanfordSC,https://twitter.com/DrChrisKaingo/status/1010652130024284161,1529793219
"Thank you for this, sir. ,#,character, & ,#,civility",Henderson31Tara,"RepSanfordSC,TheRickWilson",https://twitter.com/Henderson31Tara/status/1010626687787102208,1529787153
"LORD, thank you for sparing Katie and Jacqueline in this horrible tragedy I pray for the family and friends of the driver of the other vehicle that you would strengthen and help them.",ndmcq6,RepSanfordSC,https://twitter.com/ndmcq6/status/1010593411869696005,1529779219
"Mark,
A nice act of kindness on your part.",Flickfred,RepSanfordSC,https://twitter.com/Flickfred/status/1010556300621697024,1529770371
Absolutely.  Praying for Katie!,704heather,RepSanfordSC,https://twitter.com/704heather/status/1010550634641227780,1529769021
Karma,Dr_LoveStrange,RepSanfordSC,https://twitter.com/Dr_LoveStrange/status/1010543008234786817,1529767202
Class act congressman.,5MilesHigher,RepSanfordSC,https://twitter.com/5MilesHigher/status/1010541491620536321,1529766841
"Thank you Mark all of the sudden everyone gets "" spiritual"" in South Carolina especially slanderous team Arrington (Christ mocker i spoke to her ) and you overlook the sinless Pharisees like Trump and his cult",pamnsc,RepSanfordSC,https://twitter.com/pamnsc/status/1010540485033775105,1529766601
Very kind of you!,MaggieSimi,RepSanfordSC,https://twitter.com/MaggieSimi/status/1010530064826556416,1529764116
"Clinton MO: 
Never let a tragedy go to waste",jrt67,RepSanfordSC,https://twitter.com/jrt67/status/1010527589423775744,1529763526
Way to stay classy.  Good man.,greenrotgut,RepSanfordSC,https://twitter.com/greenrotgut/status/1010514821148749824,1529760482
Class,LizPeery,RepSanfordSC,https://twitter.com/LizPeery/status/1010511695440117761,1529759737
You are a man of integrity and it is appreciated.,xxstafferxx,RepSanfordSC,https://twitter.com/xxstafferxx/status/1011360928145735682,1529962210
"This smells of a cover-up! First, we have Republican women attacked in restaurants and now we a candidate is injured in car crash. No info on the other driver, Not a name, why was he on the wrong side of the road, not if he was drinking or high? Something stinks in lack of facts!",artsydeezee,RepSanfordSC,https://twitter.com/artsydeezee/status/1011075737925742592,1529894215
You know Sanford is close too Lindsey Graham. This should be investigated.,dustysmocky1973,RepSanfordSC,https://twitter.com/dustysmocky1973/status/1011045736929267715,1529887062
God is not mocked.  He is dealing justly with these criminals.,Christianne1985,RepSanfordSC,https://twitter.com/Christianne1985/status/1011038802725539840,1529885409
Deep state. Where was Hillary?,tampicoone,RepSanfordSC,https://twitter.com/tampicoone/status/1010971999785635847,1529869482
Sorry about your accident but I hope you’re not gonna be able to run for governor because we need more Democrats,jim51996256,RepSanfordSC,https://twitter.com/jim51996256/status/1010960826029821952,1529866818
Praying,fisk_k,RepSanfordSC,https://twitter.com/fisk_k/status/1010950767371608065,1529864420
Hey Mark.  Better not find out your responsible for that accident.,Richard466541,RepSanfordSC,https://twitter.com/Richard466541/status/1010936115027677184,1529860926
"Lol, thoughts and prayers. Just admit it, you’re a little happy this happened, right? I wish you were in the car with her ,#,PunchNazis",bert_hustle,RepSanfordSC,https://twitter.com/bert_hustle/status/1010927251955675137,1529858813
"Congrats on writing a great house tweet! ,http://,greathousetweets.measuredvoice.com/RepSanfordSC/s,tatus/1010496327896137729, ,…, (Ranked 6th for Jun 23.)",greathousetweet,RepSanfordSC,https://twitter.com/greathousetweet/status/1010924588769955840,1529858178
No wonder you lost to her.  This is Trump’s America.  Wish her a special place in Hell.,RipCosell,RepSanfordSC,https://twitter.com/RipCosell/status/1010890150828797952,1529849968
Class. You can't buy that.,elfile55,RepSanfordSC,https://twitter.com/elfile55/status/1010884015669366785,1529848505
Yes.,JerryColen,RepSanfordSC,https://twitter.com/JerryColen/status/1010870103439740929,1529845188
Class,Tutone731,RepSanfordSC,https://twitter.com/Tutone731/status/1010813930736795650,1529831795
"I disagree with you on most political issues, Representative, but I respect your honesty and humility. Wish you nothing but the best.",Teddy_Stache,RepSanfordSC,https://twitter.com/Teddy_Stache/status/1010774844168921088,1529822476
"I disagree with you politically as I’m a very left wing Democrat, but this tweet was pure class.",jennylehman2,RepSanfordSC,https://twitter.com/jennylehman2/status/1010772952336478209,1529822025
"Classy and respectful, thank hou sir",penguin4k,RepSanfordSC,https://twitter.com/penguin4k/status/1010765507837026304,1529820250
Thank you for being respectful even though she's a trumphumper.,MicheleErwin,RepSanfordSC,https://twitter.com/MicheleErwin/status/1010759495784415232,1529818817
Keeping it classy!,solivagant__,RepSanfordSC,https://twitter.com/solivagant__/status/1010750243896348672,1529816611
"I'm a level 49 liberal, but I still hope she comes out of this ok.",Chris_Bajilion,RepSanfordSC,https://twitter.com/Chris_Bajilion/status/1010750118730108928,1529816581
Been reading about Sanford mainly because I always have. Truth is wilder than fiction.,moxie_raw,RepSanfordSC,https://twitter.com/moxie_raw/status/1010741214633607168,1529814458
A very gracious and thoughtful statement.,alsosusieq2,RepSanfordSC,https://twitter.com/alsosusieq2/status/1010740602189819904,1529814312
Very classy Mr. Sanford. The hallmark of a gentlemen. God bless you.,ConservativeNi2,RepSanfordSC,https://twitter.com/ConservativeNi2/status/1010711804023013376,1529807446
Im sorry for all involved.  Speedy recovery.,Flockofshame,RepSanfordSC,https://twitter.com/Flockofshame/status/1010710831464636416,1529807214
Get Well Katie ,radios22,RepSanfordSC,https://twitter.com/radios22/status/1010700093479981056,1529804654
Who are you,miami751138,"RepSanfordSC,Keefer1958",https://twitter.com/miami751138/status/1010699471850786816,1529804506
,LadyofFe,"RepSanfordSC,vjeannek",https://twitter.com/LadyofFe/status/1010697398040104961,1529804012
I would expect nothing less of the people of S.C. Good hearted. Hope they all heal.,JessicasMyCat,RepSanfordSC,https://twitter.com/JessicasMyCat/status/1010696598148481024,1529803821
"Thank you for being classy, there’s too much hostility in this country. We are all Americans and need to love one another.",Tylered615,RepSanfordSC,https://twitter.com/Tylered615/status/1010691778624851968,1529802672
Very classy . Proves that we humans can be good no matter what  . It’s up to us.,uniquebarry,"RepSanfordSC,PeggyBlanton2",https://twitter.com/uniquebarry/status/1010691360905543680,1529802572
Mark did you have anything to do with this?,40Ironmike,RepSanfordSC,https://twitter.com/40Ironmike/status/1010691278873481216,1529802553
Very classy.,CAYANCOBRA4,RepSanfordSC,https://twitter.com/CAYANCOBRA4/status/1010689832765489152,1529802208
Let *EVERY* American wish her a speedy recovery.,SGRenquist,RepSanfordSC,https://twitter.com/SGRenquist/status/1010686093954433024,1529801317
"God is watching over her for a reason, You show class for feeling the way you do.  God Speed her recovery.",DJismysunshine,RepSanfordSC,https://twitter.com/DJismysunshine/status/1010684307923456000,1529800891
Did you do it?,Shasha44373856,"RepSanfordSC,PoliticalShort",https://twitter.com/Shasha44373856/status/1010682157839405056,1529800378
Total class.,ejgoldin,"RepSanfordSC,PoliticalShort",https://twitter.com/ejgoldin/status/1010675966895632385,1529798902
"Mark, how did this happen exactly??",KamudaRuth,"RepSanfordSC,PoliticalShort",https://twitter.com/KamudaRuth/status/1010671917768966145,1529797937
Prayers lifted,buddycoleman568,"RepSanfordSC,stormestone",https://twitter.com/buddycoleman568/status/1010670415352619009,1529797579
"Hope you weren't involved.  ,https://,twitter.com/BeanNellerBean,/status/1010529831170162693, ,…",BeanNellerBean,RepSanfordSC,https://twitter.com/BeanNellerBean/status/1010669044654006273,1529797252
I wish you would’ve listened more to your constituents and the dozens of letters I wrote you. But I’m glad to see you show concern for your opponent. Just wish you had represented all of us who needed you.,lynnemartist,RepSanfordSC,https://twitter.com/lynnemartist/status/1010668743704367104,1529797180
"Kindness, so wonderful of you. I’m an ex Republican but still try to recognize any ,@,GOP, goodness I ever see. It’s getting rarer so thank you for your humanity.",andersons5280,RepSanfordSC,https://twitter.com/andersons5280/status/1010665009825734656,1529796290
Class,fairchris,RepSanfordSC,https://twitter.com/fairchris/status/1010661838063796224,1529795534
You have my respect.,Old_Coed,RepSanfordSC,https://twitter.com/Old_Coed/status/1010659517711953921,1529794980
Hit,NoRealFriends27,RepSanfordSC,https://twitter.com/NoRealFriends27/status/1010654828467507200,1529793862
Life is so strange. I guess God's plan is the different. Let's pray and fix what we can to keep our promise to God. be well my friend.,orlyusa,RepSanfordSC,https://twitter.com/orlyusa/status/1010652281635835904,1529793255
"Classy ,@,RepSanfordSC,. I’ve not always said complimentary things about you. But this is pure class.",CliffSmithZBRDZ,"RepSanfordSC,bandlersbanter",https://twitter.com/CliffSmithZBRDZ/status/1010643523652210689,1529791167
yeah sure we will under cover the truth,paphotog,RepSanfordSC,https://twitter.com/paphotog/status/1010625340333592576,1529786832
We will keep Katie and her family in our prayers. Thank you Mark!,brossh777,RepSanfordSC,https://twitter.com/brossh777/status/1010577976302301184,1529775539
Well well very suspicious.,daveillan3,RepSanfordSC,https://twitter.com/daveillan3/status/1010576331065655297,1529775147
"@,RepSanfordSC, you are a first class gentleman and honorable man.",RaviRNathan,"RepSanfordSC,TheRickWilson",https://twitter.com/RaviRNathan/status/1010572406803529731,1529774211
You sir have Class. Not heard one thing from Washington,Lisarexr,"RepSanfordSC,LouiseBagshawe",https://twitter.com/Lisarexr/status/1010570354635476992,1529773722
"Class, Mark. Unlike our President.

Get well Katie.",thejohnnymop,RepSanfordSC,https://twitter.com/thejohnnymop/status/1010563461326221313,1529772079
It looks like God answered your prayers.,GrandOldPappy,RepSanfordSC,https://twitter.com/GrandOldPappy/status/1010560070462181376,1529771270
"Classy statement, sir!",jleeannis,RepSanfordSC,https://twitter.com/jleeannis/status/1010554702348636160,1529769990
You are a good man Sanford,judithPopt,RepSanfordSC,https://twitter.com/judithPopt/status/1010554231886176256,1529769878
"Thoughts and prayers, thoughts and prayers...",DaddyWass000,RepSanfordSC,https://twitter.com/DaddyWass000/status/1010553528635547649,1529769711
Thoughts and prayers...there it is. The cure all for everything. Spare us already.,chuckles26,"RepSanfordSC,TheRickWilson",https://twitter.com/chuckles26/status/1010552885023854592,1529769557
We wish her well and Mr Sanford..this is pure class. I'm a dem but proud of the best in congress.,LindaRN111,"RepSanfordSC,TheRickWilson",https://twitter.com/LindaRN111/status/1010552159241494528,1529769384
Very gracious of you ,singfourlife,"RepSanfordSC,TheRickWilson",https://twitter.com/singfourlife/status/1010549786498551808,1529768818
"Classy move 
I will pray for Ms Arrington
Life is more than politics",hundcl,RepSanfordSC,https://twitter.com/hundcl/status/1010549590314115072,1529768772
