content,username,replyto,permalink,time
"A favour?? What country are you in? Do me a favor... mind ur mouth with me... you don’t know me and obviously you are not an American. ,#,BOT",ugonaluvme,"bolin1985,raveryn,ABC",https://twitter.com/ugonaluvme/status/982770834921140224,1523145800
"The libtard is getting triggered because I spelt favour correctly. Wow...you are sounding extremely xenophobic there, I thought you love living in a country of diverse views and people, legal or non-legal. I'm shocked!",bolin1985,"ugonaluvme,raveryn,ABC",https://twitter.com/bolin1985/status/982772606276222977,1523146223
"In America we spell favor as shown... in American politics if we want the ,#,truth, we don’t watch ,@,FoxNews, ... hit me back when you get your shit together",ugonaluvme,"bolin1985,raveryn,ABC",https://twitter.com/ugonaluvme/status/982773171567890432,1523146357
Found at the scene : Trump’s pants,dnkosior,ABC,https://twitter.com/dnkosior/status/982760090657853441,1523143239
"Trump Tower becomes self-aware, spontaneously combusts.",doodwhat,ABC,https://twitter.com/doodwhat/status/982760592019779584,1523143358
"People on this thread are dispicable!like him or not people live in that building ,work in that building and have families! Truly disgusting.",SharonEckman2,ABC,https://twitter.com/SharonEckman2/status/982768417290760192,1523145224
I am reading all these comments & these people are sick & not looking out for other people!,HuntingOregon,"SharonEckman2,ABC",https://twitter.com/HuntingOregon/status/982770030331899904,1523145608
"Yeah right.  And I’m sure if the building was called Clinton Tower, you’d all be saying the same sh**",Suhyan8,"HuntingOregon,SharonEckman2,ABC",https://twitter.com/Suhyan8/status/982779865496563712,1523147953
No I wouldn’t! Don’t project your hate onto other people!,HuntingOregon,"Suhyan8,SharonEckman2,ABC",https://twitter.com/HuntingOregon/status/982780556831109120,1523148118
"Metaphor for what he's doing to the country

,#,TrumpTower",madamecrab,ABC,https://twitter.com/madamecrab/status/982764837779443713,1523144370
"SAD!....,pic.twitter.com/fsWzVj4jAn",VirginSurgeon1,ABC,https://twitter.com/VirginSurgeon1/status/982760395369664512,1523143311
Boo fucking hoo...,tRickSalsman,"ABC,Nitemists",https://twitter.com/tRickSalsman/status/982763138129977345,1523143965
Burning evidence can get smokey!,VLeeWalker2,"tRickSalsman,ABC,Nitemists",https://twitter.com/VLeeWalker2/status/982764719105769472,1523144342
"""Trump Tower is on fire!!!""

""Get the popcorn""",tRickSalsman,"VLeeWalker2,ABC,Nitemists",https://twitter.com/tRickSalsman/status/982765610055516160,1523144554
pic.twitter.com/zKyrZK4UOK,VLeeWalker2,"tRickSalsman,ABC,Nitemists",https://twitter.com/VLeeWalker2/status/982787181960974336,1523149698
Burning files? Isn’t that what they accused Hillary of?,Cleo50506842,ABC,https://twitter.com/Cleo50506842/status/982761378950852609,1523143546
"If Trump was inside, I'd be yelling ""Jump Jump Jump Jump"". Who said that?",RoddenGrimes,ABC,https://twitter.com/RoddenGrimes/status/982760261101785088,1523143279
"We have some very sick people in this country.,pic.twitter.com/6tQfEFgpXZ",JudsonMcCulloch,ABC,https://twitter.com/JudsonMcCulloch/status/982760095443570688,1523143240
"Fire got out of hand trying to destroy the evidence of trump and Jrs trail to Russia,pic.twitter.com/aDK4ELyB06",mafia2222001,ABC,https://twitter.com/mafia2222001/status/982767155312705537,1523144923
Sobtrue,Flor3nc3D,"mafia2222001,ABC",https://twitter.com/Flor3nc3D/status/982924790339178496,1523182506
So true,Flor3nc3D,"Flor3nc3D,mafia2222001,ABC",https://twitter.com/Flor3nc3D/status/982929923219378176,1523183730
Definitely a sign from above...,thereal_nkg,ABC,https://twitter.com/thereal_nkg/status/982762110097780736,1523143720
So everything bad that has happened to you in your life is also a sign from above.,bishopxelle,"thereal_nkg,ABC",https://twitter.com/bishopxelle/status/982762747908763650,1523143872
"Regardless of who's tower this is, parodying a tower fire in NYC is in very bad taste.",Futileexistance,ABC,https://twitter.com/Futileexistance/status/982760857225412608,1523143421
Dumbass Trump trying to burn evidence IN the building. SMH.,Tom_Nikl,"ABC,Kris_Sacrebleu",https://twitter.com/Tom_Nikl/status/982769795023040513,1523145552
I understand his pants caused the fire ,Jacque_Sonne,"Tom_Nikl,ABC,Kris_Sacrebleu",https://twitter.com/Jacque_Sonne/status/982792632068960256,1523150997
"Trump will say he ran in and extinguished the , himself ",ptothehyphen,ABC,https://twitter.com/ptothehyphen/status/982765701025976320,1523144576
Without an extinguisher.,Txtootie,"ptothehyphen,ABC",https://twitter.com/Txtootie/status/982933783484780544,1523184650
Is this our sign that Trump’s deal with the devil is finally coming due?,Artistlike,ABC,https://twitter.com/Artistlike/status/982760275601448961,1523143283
,Twug,ABC,https://twitter.com/Twug/status/982759787032129537,1523143166
,LACOTRE,"Twug,ABC",https://twitter.com/LACOTRE/status/982760072588681216,1523143234
Aren't fire sprinklers required in these apartments?,LRFalstad,ABC,https://twitter.com/LRFalstad/status/982889858329821186,1523174178
I live in a hud senior building and when there was a fire in a apartmet on 2nd floor all sprinklers came on in halls.made a mess but we were safe and our apts. Didnt get damaged ..that high up in any buildings should have sprinklers,Flor3nc3D,"LRFalstad,ABC",https://twitter.com/Flor3nc3D/status/982928221485391872,1523183324
"@,FoxNews, Wait, don’t tell us, it’s Hillary!",Baluyues,ABC,https://twitter.com/Baluyues/status/982763262101012480,1523143995
"Get everyone out, all pertinent evidence for Mueller & let it burn to the ground! ,#,TrumpTower",Ava_ABQuteee,ABC,https://twitter.com/Ava_ABQuteee/status/982760614522048512,1523143363
"Regardless of whether you like him or not, someone was seriously injured or maybe even died. Think of this person and their family. Other people who live and work there have been affected. If it were any other building, I doubt these comment would be made.",KimberlyAnnYat1,ABC,https://twitter.com/KimberlyAnnYat1/status/983125239759556609,1523230297
Too bad trump wasn’t there then we could have a new president Bernie Sanders,RosePink33777,ABC,https://twitter.com/RosePink33777/status/982802392151478272,1523153324
I take a nap for one hour and Trump tower gets set ablaze. I can’t step outside for one min without it going to shit,benjifranc,ABC,https://twitter.com/benjifranc/status/982779945792438272,1523147972
"And here you have the real soul of the left - read their comments and you know everything about them. ,#,DemocratsAreScum, ,#,DemocratsHateAmerica, ,#,LiberalismIsAMentalDisorder, The lunatic left are the most miserable people on the planet.",mostlyrighthere,ABC,https://twitter.com/mostlyrighthere/status/982768911946076160,1523145342
Probably from burning the evidence.,SaxMike71,ABC,https://twitter.com/SaxMike71/status/982765344556224512,1523144491
Document burn.,jr_chillin550,ABC,https://twitter.com/jr_chillin550/status/982761713140490240,1523143625
"Nothing for nothing but wow... someone died from the fire... please have some respect.Trumps building or not ,a life was lost.",KlrichsrKevin,ABC,https://twitter.com/KlrichsrKevin/status/983212700565229569,1523251149
"OMG! Somebody could have been killed, sicko’s already blaming Trump.",MichaelFit5859,ABC,https://twitter.com/MichaelFit5859/status/982779466492637185,1523147858
Trump would have ran right into the fire ,steve_bos_88,ABC,https://twitter.com/steve_bos_88/status/982773173421670400,1523146358
Burn MTF Burn,ContiDodie,"FreddyFelder,ABC",https://twitter.com/ContiDodie/status/982794884083044353,1523151534
You doo realize you are having big laughs and someone is dead or you are cool with that type of behavior...,JackholeDiary,"ContiDodie,FreddyFelder,ABC",https://twitter.com/JackholeDiary/status/982800041160200192,1523152764
Did they care about rhe Parkland Students or did the Right supported the NRA?,FreddyFelder,"JackholeDiary,ContiDodie,ABC",https://twitter.com/FreddyFelder/status/982801910381137926,1523153209
.document shredder was probably working overtime and caught fire.,rickxx2000,ABC,https://twitter.com/rickxx2000/status/982761305097596929,1523143528
Must be the room where they store the records that Mueller wants...,theclevertwit,ABC,https://twitter.com/theclevertwit/status/982760469709623296,1523143329
I bet a lot of incriminating  documents were destroyed in the fire,SouthernDem74,ABC,https://twitter.com/SouthernDem74/status/982766073329176576,1523144665
"Ggrrre !!! Obamacare!! Stormy Daniels !! China !!! Russia !! My wall !! Daca !!! Inmigrants!!! Ggrrr!!  Press !!! I lost in golf !!!,pic.twitter.com/sVGRIMv5gB",CyBeRAnGeLH,ABC,https://twitter.com/CyBeRAnGeLH/status/982768358364856326,1523145210
Burning all those Russia documents,egomro4,ABC,https://twitter.com/egomro4/status/982762984580747267,1523143929
Trumps wig caught fire whilst being set,motheradamplay,ABC,https://twitter.com/motheradamplay/status/982761628319051777,1523143605
Insurance? Those legal fees must be mounting.,Go_Aunty_Go,ABC,https://twitter.com/Go_Aunty_Go/status/982760148354547713,1523143252
"As Mueller closes in...  Mueller to Trump Question#1- ""On what day was the fire @ Trump Tower?"" Trump responds "" What fire? You mean the one that destroyed all the evidence of the money laundering Russian oligarchs entering at Trump Tower at nights",verla_thom,ABC,https://twitter.com/verla_thom/status/982853876918505472,1523165599
Can’t they burn their evidence outside like normal crime families?,BPatrickNormal,"ABC,42Lives",https://twitter.com/BPatrickNormal/status/982792744862035968,1523151024
Apt metaphor for this presidency.,Justme10000000,ABC,https://twitter.com/Justme10000000/status/982760590182666241,1523143358
"The ,#,Trumpcrimefamily, probably started the fire trying to burn evidence.",RobertThemass,ABC,https://twitter.com/RobertThemass/status/982760310313496577,1523143291
Panic over Trump farted,CanadaRobT,ABC,https://twitter.com/CanadaRobT/status/982759900886401024,1523143193
Trump burning evidence,LAinRearView,ABC,https://twitter.com/LAinRearView/status/982833584791633920,1523160761
Has Frump tweeted that Obama did it yet?,Steve82939049,ABC,https://twitter.com/Steve82939049/status/982828926002257920,1523159650
 burning so papers evidences.. just saying!!,Gwenvu27,ABC,https://twitter.com/Gwenvu27/status/982784050518609920,1523148951
"Looks like the ,@,realDonaldTrump, is getting rid of Russian evidence",5711dawg,ABC,https://twitter.com/5711dawg/status/982778659244146689,1523147666
I wonder what evidence they are burning up,nsomuch2,ABC,https://twitter.com/nsomuch2/status/982769667231113217,1523145522
"Hope everyone is OK.

But could this be more symbolic?",wood923,"ABC,Kris_Sacrebleu",https://twitter.com/wood923/status/982765611184021505,1523144555
"It looks like an attempt at destruction of evidence!,pic.twitter.com/2YTro0zjwI",jDavila_x2,ABC,https://twitter.com/jDavila_x2/status/982765369185185793,1523144497
More evidence being destroyed,TekoVela,ABC,https://twitter.com/TekoVela/status/982764651283808262,1523144326
"Wasn't there just a fire there a couple of week ago???? Accident or on purpose....who knows at this point....,pic.twitter.com/KGK9Ea8NV1",KPSmallBiz,ABC,https://twitter.com/KPSmallBiz/status/982764613753188353,1523144317
"Any fire in nyc is serious, hope they get it under control.",AmyChri74113690,ABC,https://twitter.com/AmyChri74113690/status/982764454378135553,1523144279
"Ryan started the FIRE!!,pic.twitter.com/rqepLrMBy2",MikeAndrewRuiz,ABC,https://twitter.com/MikeAndrewRuiz/status/982764371309887488,1523144259
Tho it’s only 40 stories up.  He even lies about the number of floors,pamonshaw,ABC,https://twitter.com/pamonshaw/status/982764333884235776,1523144250
The moment the evidence is thrown out the window,triplec64,ABC,https://twitter.com/triplec64/status/982764062575611904,1523144186
 We didn't start the fire! It was always burnin since the world's been turnin ,Creampuffmafia,ABC,https://twitter.com/Creampuffmafia/status/982762248992100353,1523143753
The Panama  thing was just practice,DonCrego,ABC,https://twitter.com/DonCrego/status/982760624856883200,1523143366
Anyone grab those papers?,Tracy330507,ABC,https://twitter.com/Tracy330507/status/982789966416707585,1523150362
Praying for all the victims and the first responders.,leggyone2,ABC,https://twitter.com/leggyone2/status/982778850869465089,1523147711
Vadimir didn't know how to use the American appliance when cooking his kranjska.,ggg1242,ABC,https://twitter.com/ggg1242/status/982777432947216385,1523147373
"The building is a death trap. It should be condemned. The owners should be charged.,pic.twitter.com/YC7VT0rP2U",PedroLupe1,ABC,https://twitter.com/PedroLupe1/status/982776431024451584,1523147134
"Was ,#,Trump, burning ,#,evidence,?",Stevevillano11,ABC,https://twitter.com/Stevevillano11/status/982776006799867904,1523147033
"Just burning evidence, nothing to see here",loboclone76,ABC,https://twitter.com/loboclone76/status/982770546675826688,1523145731
"I’m glad to hear the fire is under control, but sorry to hear there was 1 person seriously injured and 3 firefighters with slight injuries.",PhyllisMarion7,ABC,https://twitter.com/PhyllisMarion7/status/982768161358581760,1523145163
So that's where all the incriminating evidence was hiding...,BlueWaveMove,ABC,https://twitter.com/BlueWaveMove/status/982765620977721344,1523144557
Trump is a horrible man. But I hope everyone has got out safe.,chrispilgrim,ABC,https://twitter.com/chrispilgrim/status/982762604216057856,1523143838
The fire started rite after he said he wasn’t paying the person who was shredding all the evidence,pmhrr4h,ABC,https://twitter.com/pmhrr4h/status/983013150365663233,1523203573
Will the fire nsurance pay for the Mexican border wall?,mareeo7o6,ABC,https://twitter.com/mareeo7o6/status/982950313320689664,1523188591
Destroying the evidence I see!,ElayneMckenna,ABC,https://twitter.com/ElayneMckenna/status/982938964737785856,1523185885
Trump towers are made of cheap materials. Would catch on fire.,ChechenMag,ABC,https://twitter.com/ChechenMag/status/982850500004466699,1523164794
I do hope it was no malice act and feel for everyone affected by this tragedy.,mainstream1954,ABC,https://twitter.com/mainstream1954/status/982818872150712320,1523157253
"...strange things occurring at that tower...I wonder why?, prayers for the family of the loved one that passed.",ipositivemedium,ABC,https://twitter.com/ipositivemedium/status/982811210637770752,1523155427
Let the whole damn thing burn down,Guga82725008,ABC,https://twitter.com/Guga82725008/status/982809180431110144,1523154942
Fucktrump,Darrell67295048,ABC,https://twitter.com/Darrell67295048/status/982806052252082176,1523154197
Just maybe it was the floor the fbi was on,tom11068,ABC,https://twitter.com/tom11068/status/982802870738317312,1523153438
Prayers,abutts02,ABC,https://twitter.com/abutts02/status/982796963874820096,1523152030
"Well… I guess a ""thoughts and prayers"" are in order.",84LTC,ABC,https://twitter.com/84LTC/status/982788597873954816,1523150035
Were they trying to burn the conference room where the “adoption meeting” took place?!?,SandonLeeJacobs,ABC,https://twitter.com/SandonLeeJacobs/status/982779227308199938,1523147801
To bad all the Trumps weren’t in side,jallen2713,ABC,https://twitter.com/jallen2713/status/982778100550217728,1523147532
"Burn, baby, burn! ",VicUribe66,ABC,https://twitter.com/VicUribe66/status/982774398636646401,1523146650
Impeach,13craftymom,ABC,https://twitter.com/13craftymom/status/982773968225497088,1523146547
"Omg is that a sign???,pic.twitter.com/mMF4FoN6jJ",CaliSuds,ABC,https://twitter.com/CaliSuds/status/982767883011813376,1523145096
Does Jared get the insurance money to pay off 666 Fifth?,PatHenry14,ABC,https://twitter.com/PatHenry14/status/982767328470487040,1523144964
burnin' up those paper shredders,sts124,ABC,https://twitter.com/sts124/status/982766677208260609,1523144809
I HOPE THIS trump- RUSSIAN MONEY LAUNDERING HEADQUARTER GET BURN FOM TOP TO BOTTOM.-,JesusMHernand13,"ABC,Kris_Sacrebleu",https://twitter.com/JesusMHernand13/status/982765872396881920,1523144617
They was smoooookin,NewSoundNetwork,ABC,https://twitter.com/NewSoundNetwork/status/982765131284140033,1523144440
I truly hope no one gets seriouly hurt.,minipin4vr,ABC,https://twitter.com/minipin4vr/status/982764768099352582,1523144354
Oh no! The shredding machine over heated!,Ronysview,ABC,https://twitter.com/Ronysview/status/982763715081547776,1523144103
"I Only hope the staff and residents get out safely, but the tower, pull it ",Vale46_44,ABC,https://twitter.com/Vale46_44/status/982762821686562816,1523143890
pic.twitter.com/yJJL7JjK0w,imtallpaul,ABC,https://twitter.com/imtallpaul/status/982760340961349632,1523143298
Evidence cleanup,JohnJrkelly2,ABC,https://twitter.com/JohnJrkelly2/status/982837497490063361,1523161694
"Seriously?  
This video shows papers flying out the window at the scene of the trump tower fire?
So sorry someone died there. This is puzzling.",karenewolsey,ABC,https://twitter.com/karenewolsey/status/982803855728660481,1523153673
Some insurance money there,Mark_22000,ABC,https://twitter.com/Mark_22000/status/982792939704233986,1523151070
Were the Russians trying to destroy evidence in the gold plated fireplace?! DJTJ should have reminded them that it was just for show!,ThoraLShepard,ABC,https://twitter.com/ThoraLShepard/status/982774109930164224,1523146581
Flaming file cabinets?,Gee_Ray28,ABC,https://twitter.com/Gee_Ray28/status/982770538987819008,1523145730
pic.twitter.com/lsf1W9cL0k,MartinKendell,"ABC,bLIZard523",https://twitter.com/MartinKendell/status/982770537603645440,1523145729
I suspect it was burning for some time before it reached this stage.,jeromebennett2,ABC,https://twitter.com/jeromebennett2/status/982768144488923137,1523145159
Burning evidence,cubsb4bears,"ABC,noFlyzone_1",https://twitter.com/cubsb4bears/status/982766566403137537,1523144783
Prayers to anyone injured,RICCAR25314,ABC,https://twitter.com/RICCAR25314/status/982764148084957184,1523144206
A omen to what’s to come.,mjvolinmor38,ABC,https://twitter.com/mjvolinmor38/status/982760885218398209,1523143428
Prayers for safety for all !,LalaLadybug1011,ABC,https://twitter.com/LalaLadybug1011/status/982760677059284992,1523143378
"I am super curious as to what happened. Living on the 50th floor, only 5 floors away from trump’s apartments I would image that person to be pretty dang wealthy. Point- no old appliances, strick security in the bldg, no old wires. So what happened?",Ash1729,ABC,https://twitter.com/Ash1729/status/982966476343832576,1523192445
Getting rid of his evidence .trump oh all my papers and taxes were there..god cant wait till mueller brings him down..he already should of been charge with obstruction of justice,Flor3nc3D,ABC,https://twitter.com/Flor3nc3D/status/982929321273774080,1523183586
"To all the ""pundits"" who have said about trump ""there's smoke but no fire"".",iamboxtop,ABC,https://twitter.com/iamboxtop/status/982872162313814017,1523169959
"Evidence -Burning continues...

First it was fire on the roof a few months back.  What kind of trashy shithole is this?",MasumBillah135,ABC,https://twitter.com/MasumBillah135/status/982858479537799168,1523166696
Is this fake news?: President Trump allegedly seems to be making the contention that major news media outlets are fabricating or Falsifying news stories!,Michael7234748,ABC,https://twitter.com/Michael7234748/status/982853536118521858,1523165518
Want to bet that trump will lie and say that there ARE sprinklers on every floor?,67LuckyJim,ABC,https://twitter.com/67LuckyJim/status/982818197895135232,1523157092
"Oh my!!
Look at all the "",#,BurningDocuments,"" conspiracy theories we have going on here... ,#,NutJobs,...

There's ,#,NoRightOrLeft, anymore, just ,#,DumbAndDumber,.",JamieDarrx,ABC,https://twitter.com/JamieDarrx/status/982814580702314496,1523156230
File room?,Six99Million,ABC,https://twitter.com/Six99Million/status/982811788851859456,1523155564
Somebody burning evidence.,DennisR64501191,ABC,https://twitter.com/DennisR64501191/status/982810916872904704,1523155356
The hooker payoff cheques spontaneously ignited? Damn you science!,DanielScottHayc,ABC,https://twitter.com/DanielScottHayc/status/982789877224755200,1523150340
Sad condolences,Shamapaul8Sri,ABC,https://twitter.com/Shamapaul8Sri/status/982781920953200640,1523148443
Terrible,KevinTriplehorn,ABC,https://twitter.com/KevinTriplehorn/status/982781309176205313,1523148297
Burn baby burn!,hacek_shelley,ABC,https://twitter.com/hacek_shelley/status/982776979299553280,1523147265
Did trump or the Russians start the fire ? This is what I expected from him when Mueller got too close.... I just hope it was an accident and not his sick mind playing out,greg_munro,ABC,https://twitter.com/greg_munro/status/982771480843894784,1523145954
"Did SoMeOnE accidentally include “Satan’s Wrath” as well as his “Lier’s Pants on Fire Combustibles” on the Chinese tariff list? I’m thinking Trump tried to pull a slicky & sneak’em in to cover the confusingly, not on the tariff list, fees for his/his daughter’s clothing imports.,pic.twitter.com/FeL3q9Y1PW",aimhighflygirl,ABC,https://twitter.com/aimhighflygirl/status/982768494092550145,1523145242
Hm.  A Trumpster fire...,iankshields,ABC,https://twitter.com/iankshields/status/982768441730809856,1523145230
Someone burning evidence before the FBI could get it?,antvr8,ABC,https://twitter.com/antvr8/status/982767170038915072,1523144926
Reminding of 911. Hope people are safe.,desaivishal11,ABC,https://twitter.com/desaivishal11/status/982766286101938177,1523144716
"Trump Tower!,pic.twitter.com/pxoPXpotXA",ericboyce1,ABC,https://twitter.com/ericboyce1/status/982765726246363136,1523144582
That would be the moment the fire is well underway.,TimLakeNews,ABC,https://twitter.com/TimLakeNews/status/982765195083710464,1523144456
Evidence going up in smoke,GayspeakNews,ABC,https://twitter.com/GayspeakNews/status/982763904374857730,1523144148
Trump broke .Claiming insurance to pay for his Lawyers or another Porn Star,Omidina77Chino,ABC,https://twitter.com/Omidina77Chino/status/982763398654935041,1523144027
"It's always enlightening to read responses to something like this by the ""tolerant"" ones. 
I hope the injured person will be okay. :(",ferriberri,ABC,https://twitter.com/ferriberri/status/982763259378847744,1523143994
I hate that someone was injured. Document dumps are useless nowadays. Unless they are purely handwritten docs they’re on a server somewhere. I don’t think anyone on his team is that dumb. Please do not quote me on this. ,EleciaMhoon1,ABC,https://twitter.com/EleciaMhoon1/status/982763254295482368,1523143993
Evidence,arroyocreek65,ABC,https://twitter.com/arroyocreek65/status/982763240022130688,1523143989
Someone tell Eric to stop playing with matches.,amcb71,ABC,https://twitter.com/amcb71/status/982761646664966144,1523143610
The Netflix special on trump showed those apartments are terrible,billybob989898,ABC,https://twitter.com/billybob989898/status/982761472794267650,1523143568
"Donald's pants realtime,pic.twitter.com/LAxHutaJLy",creature4hire,ABC,https://twitter.com/creature4hire/status/982761245408296962,1523143514
That's 2,MikePhillip7,ABC,https://twitter.com/MikePhillip7/status/982761077745291264,1523143474
I'm glad you guys are happy. Laughter is a beautiful thing. The spirit of ancient Rome lives on.,Crocboiler,ABC,https://twitter.com/Crocboiler/status/982760621509783553,1523143365
Now They're ok sad.,ThanomsriBarte2,ABC,https://twitter.com/ThanomsriBarte2/status/982760181045121026,1523143260
Oh my god!!!! ,parisfragrance,ABC,https://twitter.com/parisfragrance/status/982760113969750016,1523143244
So sad!,LucianaPed_,ABC,https://twitter.com/LucianaPed_/status/982760004745945092,1523143218
You mean like you making a 'joke' when a person is dead instead of sending love to the family of the dead?,JackholeDiary,"IAmCrazyRoy,ABC,realDonaldTrump",https://twitter.com/JackholeDiary/status/982799671805530112,1523152675
"Cheap ass trump, with no moral character did not install fire safety sprinklers!  BUT he did have $$ for shallow - showy gold bathroom fixtures in his area!  He has even allowed his own family to live in fire trap!  Then of course he will be leading 4 family members to prison!",gramsbarb,ABC,https://twitter.com/gramsbarb/status/1007595912380801024,1529064560
