content,username,replyto,permalink,time
pic.twitter.com/b2VmBUbmDI,AllenGoodermote,"KarmaComesNJune,MichaelCohen212,DonaldJTrumpJr",https://twitter.com/AllenGoodermote/status/1023696700161052673,1532903287
Donald Trump is the biggest criminal of all time!!!!,ashleyrenee1211,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/ashleyrenee1211/status/1023987387364335617,1532972592
pic.twitter.com/xVZbIWtB91,Coopdad31,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/Coopdad31/status/1023687655442272257,1532901130
"Haha honest,  well get their defenses ready,  can't wait for the trials.   You traitors",raistian77,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/raistian77/status/885112345575526400,1499862202
17 followers......bot much?,kathrynks,"raistian77,MichaelCohen212,DonaldJTrumpJr",https://twitter.com/kathrynks/status/1022761683704586240,1532680362
The operatives are desperate.  They know their time is short.,GinoDMarchetti2,"kathrynks,raistian77",https://twitter.com/GinoDMarchetti2/status/1024268317823913989,1533039571
"Pleeeese,at THAT TIME,he wasn't CAUGHT!!!! My god,how DUMB do ya,want us ALLLL TO BE? YU HAVENT begun RANTING yet..after YU RESIGN,you'll be on a REST OF YOUR LIFE CAMPAIGN RANT!! witchhunt,it was legal i took a billion from RUSSIAN FSB,PUTIN loans are LEGAL.and i was in an AUDIT",USATRANSEXUAL,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/USATRANSEXUAL/status/1023588971786510336,1532877602
Wait.... I thought Cohen was a liar and always has been? Which is it?,hagymike,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/hagymike/status/1023598221883584515,1532879808
"Jealousy shows up as hate and eats away at the Dems from the inside out until they can't see or think straight. They have shown themselves as they truly are since they didn't win; enemies of the US. Very sad, however God is still in control!",ItsMystery007,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/ItsMystery007/status/1023572657785036800,1532873713
pic.twitter.com/0H1P5kPNZg,michaelwild2198,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/michaelwild2198/status/1023628790612676608,1532887096
Are you trying to give me nightmares!!??,GarrettsDad74,"michaelwild2198,MichaelCohen212,DonaldJTrumpJr",https://twitter.com/GarrettsDad74/status/1023637610760220672,1532889199
We're gonna need a bigger jail,Jimhjr1,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/Jimhjr1/status/1023539439413411840,1532865793
Because Gitmo will be full.  Of Democrats.,Padre3210,"Jimhjr1,MichaelCohen212,DonaldJTrumpJr",https://twitter.com/Padre3210/status/1024033111515037699,1532983494
"Hmmmn I haven't seen any dems being indicted for money laundering or failure to disclose international dealings counterproductive to us policy or lying about what they ""know"" ",Jimhjr1,"Padre3210,MichaelCohen212,DonaldJTrumpJr",https://twitter.com/Jimhjr1/status/1024073974928629760,1532993236
Correct.  This will change when the FBI and DOJ stop protecting them.  Can't wait to see what is in the sealed indictments!,Padre3210,"Jimhjr1,MichaelCohen212,DonaldJTrumpJr",https://twitter.com/Padre3210/status/1024326103119351809,1533053348
"Sounds good we can keep score with bragging rights to the winner 

I'm sure all will be out before midterms",Jimhjr1,"Padre3210,MichaelCohen212,DonaldJTrumpJr",https://twitter.com/Jimhjr1/status/1024329083239497728,1533054059
"Cohen thought you would throw him a life raft at this time ,@,realDonaldTrump, . He was as wrong and now he’s giving payback.  ,#,Loser,pic.twitter.com/I6BWsJjiQT",madasednam,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/madasednam/status/1023732897738616833,1532911917
pic.twitter.com/blNf2gWGdU,MonsterInTheWH,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/MonsterInTheWH/status/1023545045960425472,1532867130
"#,WWG1WGA, ,#,Qanon, ,#,TrustThePlan, ,#,TheStorm, ,#,RedTidalWave, ,#,Trump2020, ,#,MAGA, ,#,TheGreatAwakening, ,#,WalkAway, ,#,WalkAwayCampaign,pic.twitter.com/eqIp0DiKMn",cmartindale1955,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/cmartindale1955/status/1025077249488441344,1533232435
"I think Don Jr is a fine young man, and he should tell us who he spoke with at the blocked phone number between conversations with the Russians.",jthomas458,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/jthomas458/status/1023617229173092352,1532884339
"Thank you, Mr. Cohen.  Can you please explain how Jr. was so honest and transparent then, but a liar, now?  ,

Would also like to know why you would tape a privileged conversation with a client, and then tamper with the tape to suit your agenda?  

Your credibility is 0.",KazmierskiR,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/KazmierskiR/status/1023566468657635328,1532872237
"OMG! You’re right! He said that as recently as July 11...of last year, y’know, when he was still a part of the ,#,TrumpCrimeFamily,.",MizterMordant,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/MizterMordant/status/1023551400054333440,1532868645
pic.twitter.com/3y0Y5wkXal,dianegil2,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/dianegil2/status/1023547220992385030,1532867648
Yeah right. Lol this is the best joke today.,DennisDoiron,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/DennisDoiron/status/1023748239009312769,1532915575
I agree. The nonsense does need to stop.,jonesyvonne1,"MichaelCohen212,smaddiebird,DonaldJTrumpJr",https://twitter.com/jonesyvonne1/status/885032010548490243,1499843049
This was a year ago when Cohen was still under the delusion y'all would get away with your unethical and probably treasonous bullshit. He's no longer fooling himself. Same with the Giuliani comments re Cohen. They tried to keep everything under wraps but that's not going to work.,stmorecowbell,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/stmorecowbell/status/1023608982915694593,1532882373
These people nothing better to do but mess with people that are blessed and tells the truth. The dems and far left and that goes for a hand full of Republicans that really are nothing but dems in first place are so scared of Russia about what Trump is going to find out about them,wraldo478,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/wraldo478/status/1023598435105103872,1532879859
"And there ya have it....
When were you lying Cohen?  I’m thinking NOW",Mjhall412,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/Mjhall412/status/1023640258548850688,1532889830
"I really need to know what kind of dirt bag lawyer tape records their client.  Releasing that gives every person hiring an attorney z
Serious concerns AND no one will ever trust you again. Get ready to live in poverty Mr hot shot.",robbiedaly,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/robbiedaly/status/1023598959619657729,1532879984
"Well like your Attorney said, he’s been lying for years; everyone knows your son is not open, honest or transparent, just a crook off the old block.",GwenAnnBarrett,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/GwenAnnBarrett/status/1023630805229129728,1532887576
pic.twitter.com/UyTkOzpxjk,DonaldTrumpMike,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/DonaldTrumpMike/status/1023562775795249153,1532871357
Taping conversations with your clients unaware is REAL transparency isn’t it?,girl_gabbing,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/girl_gabbing/status/1023582070013140993,1532875957
pic.twitter.com/xwWVIi0FRg,joanne00350,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/joanne00350/status/1023750862651498496,1532916200
"@,MichaelCohen212,   You are putting your wife and children first. These people know nothing of loyalty. You were a Kleenex to be used and discarded.",WVJAPpalachia,"MichaelCohen212,MsSusanMo,DonaldJTrumpJr",https://twitter.com/WVJAPpalachia/status/1023546536402214912,1532867485
God bless the Trump's.,thomasarlin,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/thomasarlin/status/1023549240084246528,1532868130
"Whatever they have on you, you should just come out clean and confess to Citizens of USA, maybe they'll forgive you yours criminal trespasses.
You know they should give it up.
POTUS Trump will still be for next 6 years.",VictorLynnAvera,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/VictorLynnAvera/status/1023934780126187522,1532960050
"“Transparent”...,pic.twitter.com/BPavdaP5l4",nopedontwanna13,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/nopedontwanna13/status/1023615724437364737,1532883981
"The Apple , doesn’t fall far from it’s tree ,.",PaulBogosian2,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/PaulBogosian2/status/1023557664540962816,1532870138
"Getting closer,pic.twitter.com/tPssTwQwd9",RonaldT82169541,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/RonaldT82169541/status/1023620562587975681,1532885134
"

how did this tweet age??",lasersmama,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/lasersmama/status/1023598513924521984,1532879877
"Do you really mean it, ,@,MichaelCohen212, ?
Why are you selling out now?",innaroz,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/innaroz/status/1024072743875235840,1532992943
"How about this one!?? 
,#,MoronInChief,pic.twitter.com/o2ELjTJ1Vh",SilDePax,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/SilDePax/status/1023578073797517312,1532875004
From truth to lies. He is a garbage dweller and should be disbarred and convicted. Any chance those recorded calls were done while Trump was in FL? Would Love to see Cohen charged for secretly recording,mpbw,"MichaelCohen212,stringfellowfr4,DonaldJTrumpJr",https://twitter.com/mpbw/status/1023643227843452928,1532890538
"Seriously? That was in 2017, trying to fake out the news with old tweets?",Linda3717,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/Linda3717/status/1023745194905296896,1532914849
pic.twitter.com/XBVWozLFLV,NancyWa75316416,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/NancyWa75316416/status/1023549917174870016,1532868291
"@,DonaldTrumpAsia, was caught in over 3,600 lies already & this month, he has been caught in hundreds more. He is up to now lying almost 9 times a day & the media simply can't keep up. The least transparent & honest president in history. Wow, he has done something historic!",GrantDevereaux,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/GrantDevereaux/status/1023591705369608192,1532878254
Tapeing a client without there knowledge the courts  should take away your license#1 Will see how honest you are time now using Clinton’s attorney.  Oh sure real honest. Double standard in our American government so sad. This is all about the keys to the treasury and taxes.,GalanteF,"MichaelCohen212,BioExcel_Philly,DonaldJTrumpJr",https://twitter.com/GalanteF/status/1023614180769722368,1532883613
"A lot has changed since this tweet, Buttercup. ,#,BuckleUpButtercup",mistymeadow22,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/mistymeadow22/status/1023569839024037888,1532873041
pic.twitter.com/atc4mp2Dl8,CorpsmanRetired,"MichaelCohen212,RightTexasMom,DonaldJTrumpJr",https://twitter.com/CorpsmanRetired/status/1023762494026866689,1532918973
"Tape ruled privaledged, ruled no crime. The media is taking this country down rabbit hole after rabbit hole,making up crimes. Ignoring the Mortgage Crisis,Interest rates have almost doubled in last yr. New Housing Starts-Down, Sales Down, 75% of all home owners-Variable Int. Rate",Carlos_Monsoor,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/Carlos_Monsoor/status/1023579800881922048,1532875416
But I thought you said Cohen was now a lying liar?,DPetagrew,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/DPetagrew/status/1023550709952929792,1532868480
"You and your family are grifters, pathological liars. Give it a rest, no one who pays attention believes you.",yepthatsalie,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/yepthatsalie/status/1023539026081529857,1532865694
"https://,twitter.com/Daver2956/stat,us/885065652632997890, ,…",LoneEagal21,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/LoneEagal21/status/885079294753550339,1499854322
"@,MichaelCohen212, you are a shameful excuse for a lawyer! Who does this? You really did choose the dark side...to bad for you! Thank God we know now what a snake you are!",NeelySchwab,"MichaelCohen212,LavelleGerald,DonaldJTrumpJr",https://twitter.com/NeelySchwab/status/1023897760964243456,1532951223
This tweet has not aged well.,JusticeLeagFan,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/JusticeLeagFan/status/1023643587072819205,1532890624
"As Crooked as the father.
,#,Crimefamily",jemakatz,"MichaelCohen212,DonaldJTrumpJr",https://twitter.com/jemakatz/status/1023596846978088960,1532879480
