content,username,replyto,permalink,time
pic.twitter.com/kdXxdDvCIe,PlanetResist,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/PlanetResist/status/1014912305346342912,1530808924
So you're saying he deserved to get beaten up. My friends support Obama and do I beat them up? No.,Patriotic1945,"PlanetResist,2018_resist",https://twitter.com/Patriotic1945/status/1014912777088110592,1530809036
No one should get a drink in his face.,PlanetResist,"Patriotic1945,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/PlanetResist/status/1014912951285927937,1530809078
And I was absolutely not saying what you're suggesting,PlanetResist,"PlanetResist,Patriotic1945",https://twitter.com/PlanetResist/status/1014913114519822336,1530809117
"Where?

Facts matter",PlanetResist,"DEETERVONCVNTH,Patriotic1945",https://twitter.com/PlanetResist/status/1014914061086191618,1530809343
"Product of the main stream media. ,#,brainwashMSM",D75432445,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/D75432445/status/1014938796586983424,1530815240
"Guess I will have to wear my new MAGA hat all of the time now, just to show that a smart, educated young woman.......Believes Trump is doing what's right for America.  
And regardless of what CNN says, It's NOT racism to want to KEEP AMERICA, AMERICA.,pic.twitter.com/peUXBwUUqt",tillmantweets,"DonaldJTrumpJr,ChrisMc70755292,realDonaldTrump",https://twitter.com/tillmantweets/status/1014928005972611073,1530812667
This hat was probably made in China lol,DefNotWhite1,"tillmantweets,DonaldJTrumpJr",https://twitter.com/DefNotWhite1/status/1014944392266674176,1530816574
"Oreo, what's wrong with products made in China?",tillmantweets,"DefNotWhite1,DonaldJTrumpJr",https://twitter.com/tillmantweets/status/1014946904424288256,1530817173
"depends on the product. With few exceptions, China means cheap, knock off, etc.",Joshing_You,"tillmantweets,DefNotWhite1",https://twitter.com/Joshing_You/status/1017067379560308737,1531322734
"“I support my President and if you don’t, let’s have a conversation about it instead of ripping my hat off."",https://www.,breitbart.com/texas/2018/07/,05/watch-texas-mom-claims-son-attacked-at-whataburger-for-maga-hat/, ,…",ColumbiaBugle,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/ColumbiaBugle/status/1014912851150950400,1530809054
"She needs to call the police and have him arrested! It is against the law to assault a person and to steal a persons hat! ,#,PressCharges, ,#,HoldThemAccountable, ,#,BeLikeCernovich",TaraEndTheFED,"ColumbiaBugle,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/TaraEndTheFED/status/1014916771176837126,1530809989
I read he was arrested and fired from his job.  Hope it’s true.,KV8675309,"TaraEndTheFED,ColumbiaBugle",https://twitter.com/KV8675309/status/1014919199314010113,1530810568
I read from the original post and he said they were not going to press charges I don't know why but he was fired from his part-time job,bass460,"KV8675309,TaraEndTheFED",https://twitter.com/bass460/status/1014923461213544449,1530811584
"Read down the post further, They changed their minds and pressed charges. He was arrested at 2am this morning.",rbnturp,"bass460,KV8675309",https://twitter.com/rbnturp/status/1014926968028971008,1530812420
Awesome!!!!  Praise Jesus!!  Law & Order is a MUST!,DKBAdams,"rbnturp,bass460",https://twitter.com/DKBAdams/status/1014932202226900993,1530813668
Jesus was crucified by the law and order of his land.,LucySim42887904,"DKBAdams,rbnturp",https://twitter.com/LucySim42887904/status/1014945098340003845,1530816742
They were democrats,Trooamerican10,"LucySim42887904,DKBAdams",https://twitter.com/Trooamerican10/status/1014965009154179073,1530821489
lol what does this have to do with Obama?,ChawkletStudios,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/ChawkletStudios/status/1015321957565370368,1530906593
Fuck you! No one should feel unsafe living in the US with a bigot ass president like your dad. Fuck you and your whole family,SwayzeDankss,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/SwayzeDankss/status/1015303562853695488,1530902207
Dude you keep talking shit on my retweets. Once again I told you to name one and you couldn't. Grow up.,steven_onate,"WBrathilda,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/steven_onate/status/1016617641073668096,1531215508
Quick Question: how much product do you use? It appears to be more than the traditional pea-size recommended,smcner,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/smcner/status/1015059756220932097,1530844079
"Oh, and I’ve always wondered why they used the term “Nazi Agenda” until literally just now...",smcner,"smcner,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/smcner/status/1015060250687426560,1530844197
If you don’t agree with someone’s view point you don’t get to just walk up and assault them in a civilized country. This isn’t Mexico or El Salvador.,scalpatriot1,"DonaldJTrumpJr,DeplorableAuntB,realDonaldTrump",https://twitter.com/scalpatriot1/status/1015107880490434560,1530855553
And how many Trump supporters did exactly what you say we shouldn't do. Didn't Trump not only encourage it but applauded it as well?,DGPistola,"scalpatriot1,DonaldJTrumpJr",https://twitter.com/DGPistola/status/1015303127375982593,1530902103
I recall one time when a Bernie dickead was disrupting a rally he said something because the guy was being an asshole but that’s no comparison to the relentless vitriol being spewed by the Left msm and the dnc. Not even remotely close,scalpatriot1,"DGPistola,DonaldJTrumpJr",https://twitter.com/scalpatriot1/status/1015351014608654336,1530913520
"Imagine a first family so corrupt that they fleece the government and have affairs with Fox News personalities. 
Hold on a sec...",Monica_Babiuk,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Monica_Babiuk/status/1015550816097394688,1530961157
"It’s my understanding that ,#,KinoJimenez, (who stole a hat) has already been arrested. Good. That was fast...

Hillary STILL walks free. 

Seems fair ",TheGhostImpala,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/TheGhostImpala/status/1014938839423602688,1530815250
"I can't wear a Trump hat, Trump tee or have a bumper sticker. Trump voters have no freedom of speech like Obama voters ! We are targeted at work if even suspected of being Republican! SOS from Philadelphia!",jjraegirl,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/jjraegirl/status/1014983766132121600,1530825961
People still go after Obama’s girls... so. What’s the difference. It’s all wrong. Don’t really care about left and right anymore. Should be about right and wrong. But anything to keep the country divided. Good for you.,4merVolleygirl5,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/4merVolleygirl5/status/1015438383596924929,1530934351
"That is assault on a 16 year old kid.
Jail time.",newhomesbypam,"DonaldJTrumpJr,MeticulousPaul,realDonaldTrump",https://twitter.com/newhomesbypam/status/1015248205024514050,1530889009
"Oh, FFS.  Get real.",thepublicstrust,"newhomesbypam,DonaldJTrumpJr",https://twitter.com/thepublicstrust/status/1015422097030504448,1530930468
"Retired attorney LOL!
Let me guess,  Alzheimer's

Lose the hate, we hope to see you on the other side
,#,WalkAway, 
,#,INSTABLOCK",MeticulousPaul,"thepublicstrust,newhomesbypam",https://twitter.com/MeticulousPaul/status/1015427212366024704,1530931687
"Das rite, tell those who are giving victims a platform to be quiet!",SickSadWhirl,"notsofiacoppola,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/SickSadWhirl/status/1015316378193031168,1530905262
"Tolerant Left.......Nothing but violent bullies against anyone who disagrees with them. Problem is, someone gonna try that on a grown ass man, and find himself on the floor.",trumps_all,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/trumps_all/status/1014912543154999297,1530808981
Or ran over in Charlottesville. Wait....,Abu_AmirahATL,"trumps_all,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Abu_AmirahATL/status/1014913457865547776,1530809199
Imagine being this dumb.,gang_woke,"Abu_AmirahATL,trumps_all",https://twitter.com/gang_woke/status/1014914810851614720,1530809521
"A tRump supporter literally drove his car into a crowd and killed a woman in Charlottesville. This type of behaviour should absolutely be condemned, but don't pretend it's unique to a single political party.",ScoopDogg7,"DonaldJTrumpJr,DUANEALLEN,realDonaldTrump",https://twitter.com/ScoopDogg7/status/1014979050538856448,1530824837
FALSE,DUANEALLEN,"ScoopDogg7,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/DUANEALLEN/status/1014985658639712256,1530826413
How is that false?,ScoopDogg7,"DUANEALLEN,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/ScoopDogg7/status/1014986850233040897,1530826697
"IT WAS HEARSAY, NOT FROM THE PERSON.....",DUANEALLEN,"ScoopDogg7,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/DUANEALLEN/status/1014988586977038341,1530827111
Are you telling me that the video of James Alex Fields Jr. Driving his car into a group of protestors is hearsay?  The same James Alex Fields Jr. who took part in the Unite the Right  that was being protested at the time of the attack?,ScoopDogg7,"DUANEALLEN,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/ScoopDogg7/status/1014989785700560896,1530827397
THOSE ARE YOUR WORDS.....THE STATEMENT YOU MADE IN THE FIRST POST WAS HEARSAY......,DUANEALLEN,"ScoopDogg7,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/DUANEALLEN/status/1014990058653351939,1530827462
"SINCE YOU LIKE THINGS IN ALL CAPS I WILL RESPOND TO YOU IN KIND.  HERE'S ANOTHER EXAMPLE OF VIOLENCE FROM A TRUMP SUPPORTER.  THEY DONT JUST RUN OVER PEOPLE WITH THEIR CARS, THEY ALSO PUNCH PEOPLE IN THE FACE.,https://,youtu.be/iLufi33mnsE, ",Orng4Trump,"DUANEALLEN,ScoopDogg7",https://twitter.com/Orng4Trump/status/1015333773494312960,1530909410
pic.twitter.com/U4tF8oiVqL,OKIndian1,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/OKIndian1/status/1014930149014458368,1530813178
This is just another pathetic display of how unhinged DemocRATS are. Wake up people. Our president is not America's enemy! These hateful Dems are! And Maxine Waters applauds and encourages this type of behavior. And liberal trolls do nothing more than attack with their lies here.,LoriinUtah,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/LoriinUtah/status/1014946649863434240,1530817112
pic.twitter.com/00uJ5JU0Mb,ScribleMark,"LoriinUtah,harjo111",https://twitter.com/ScribleMark/status/1014949190789722112,1530817718
"Yes, allowing illegals to vote keeps the democrats in power.  Russia interference helps no one.",harjo111,"ScribleMark,LoriinUtah",https://twitter.com/harjo111/status/1014950065918509056,1530817927
We truly need Voter ID! Mandatory Photo Voter ID like a passport with proof of USA citizenship.,LoriinUtah,"harjo111,ScribleMark",https://twitter.com/LoriinUtah/status/1014955625875308544,1530819252
"I’m afraid even with voter ID in CA, it wouldn’t help.  They would just issue voter ID’s to illegals here.  It’s what they do in CA.",harjo111,"LoriinUtah,ScribleMark",https://twitter.com/harjo111/status/1014956239720087552,1530819399
Prosecute all politicians that make ILLEGALS able to vote. Stop federal funding to California and ALL sanctuary states,matator358,"harjo111,LoriinUtah",https://twitter.com/matator358/status/1014971096490237952,1530822941
"Yeah! Imagine doing this in response to the current president making every day life in this country violent and derogatory and toxic. Oh wait... nope, that does make sense! ,@,realDonaldTrump, is what is truly disgusting and a disgrace. ,#,notmypresident",wannder_lustt,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/wannder_lustt/status/1015322105313943553,1530906628
"He should be charged with assault and theft=possibly strong arm robbery, as he took the hat by force!",JamesCa77615592,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/JamesCa77615592/status/1014917805517475840,1530810235
The kid is not even going to press charges.  No wonder the left thinks they can get away with murder.  They can!!!,Donnydinker,"JamesCa77615592,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Donnydinker/status/1014936270924140544,1530814638
"If the kid drops the charges, he walks.",Donnydinker,"melrosebatch,JamesCa77615592",https://twitter.com/Donnydinker/status/1014942941914259457,1530816228
"This post was made at 4 am after the supposed arrest of the bully.,https://,twitter.com/brxpug/status/,1014799155858952192?s=19, ,…",Donnydinker,"melrosebatch,JamesCa77615592,claudiascompan1",https://twitter.com/Donnydinker/status/1014948877290569730,1530817643
"I agree.  Hopefully, the kid  changes his mind.  I know people on the right were trying to convince him to.  People on the left...........well, you know how they think.  This illustrates that.,https://,twitter.com/holynipples12/,status/1014949593383985152, ,…",Donnydinker,"melrosebatch,JamesCa77615592,Donnydinker,brxpug,claudiascompan1",https://twitter.com/Donnydinker/status/1014950927390961665,1530818132
"Hey, asshole-- Trump supporters attacked Clinton supporters during the 2016 campaign. In fact, Trump encouraged his supporters to punch protesters, & offered to pay their legal bills. 

Boy, are you STUPID!,pic.twitter.com/gzbyv0XUDb",MaureenDowdTwit,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/MaureenDowdTwit/status/1014913071196921857,1530809107
I see you put your little person spin on your comment.,jmeclk,"MaureenDowdTwit,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/jmeclk/status/1014972954319474688,1530823384
"The ,#,MAGA, agenda makes people feel unsafe.",AlishaFruits,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/AlishaFruits/status/1014912644443230208,1530809005
If your an illegal immigrant.,duecebruce1979,"AlishaFruits,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/duecebruce1979/status/1015303196191928324,1530902120
"Common Core should be taken out of schools. Then we need to arrest Obama. He is poisoning our children's mind and they are becoming ""Hitler Youth"". Schools are no longer safe; not for violence but for the manipulation of their minds. ,@,seanhannity, @albertbbbalbert ,@,mjgranger1",JanetStangel,"DonaldJTrumpJr,richardbassett,realDonaldTrump",https://twitter.com/JanetStangel/status/1015184336042233856,1530873781
"American educators have a sacred mission to help shape children's minds into inquisitive but loyal American minds. There is no other way to preserve this experiment in democracy, founded on the principles of liberty and freedom. Respecting our past = preserving our future. ",mjgranger1,"JanetStangel,DonaldJTrumpJr",https://twitter.com/mjgranger1/status/1015185770196426753,1530874123
Have you been able to read any Common Core material? They don't teach American history. In fact they seem to be phasing out history altogether. The emphasis is on Math & Science. Exactly what Islam teaches & emphasizes. I have discovered proof Common Core is owned,JanetStangel,"mjgranger1,DonaldJTrumpJr",https://twitter.com/JanetStangel/status/1015192110419644416,1530875635
"A few years ago my then fourth grader was using a textbook that was printed in 1999. It was New York history. So, in 2016, my son was being taught that the tallest buildings in NYC were the Twin Towers.",mjgranger1,"JanetStangel,DonaldJTrumpJr",https://twitter.com/mjgranger1/status/1015197837951455232,1530877000
"WOW. I have read some of the history curriculum here in NC. They have changed the wording in some of the Constitution. Specifically one I saw was the right to keep & bear arms. They chgd wording to make it sound like,only militia are allowed to carry guns.",JanetStangel,"mjgranger1,DonaldJTrumpJr",https://twitter.com/JanetStangel/status/1015198909373800448,1530877256
"They also like to talk about the myth of separation of church and state. They don’t teach that the First Amendment mentioned religion to keep government out of it, not to keep religion out of government. The false narrative prevails because it is what’s taught!",mjgranger1,"JanetStangel,DonaldJTrumpJr",https://twitter.com/mjgranger1/status/1015200687226081281,1530877680
"Children are in cages.  I’ll save my outrage for them.  ,#,Priorities, 

We continue to ,#,RESIST, because the caged immigrant children cannot.  We are their only voice!",CJNeilsonWrites,"NicoleElise,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/CJNeilsonWrites/status/1014913864134115328,1530809296
Continue to blame everyone except the parents who put their children ib this position in the first place,Atomsmasher702,"CJNeilsonWrites,NicoleElise",https://twitter.com/Atomsmasher702/status/1014915351346216960,1530809650
I was talking about the kids in cages.,Atomsmasher702,"NicoleElise,CJNeilsonWrites",https://twitter.com/Atomsmasher702/status/1014918124846514176,1530810311
"Mr. Trump kidnaps then cages immigrant children.  This was his intention with original 2018 policy.  “We have to take the children away.” Trump’s words.

All he is missing is a mustache. He’s Hitler’s doppelgänger and his followers on caging children are Nazi sympathizers.,pic.twitter.com/ONRhxX7Jw4",CJNeilsonWrites,"Atomsmasher702,NicoleElise",https://twitter.com/CJNeilsonWrites/status/1014919982700883968,1530810754
"Trump's daughter, son in law, and grandson are jewish.
Trump is the first sitting president to visit the Western Wall in ISRAEL.
Trump moved the US Embassy to Jerusalem, the city he claimed as the capital of ISRAEL.

If you truly think Trump is like hitler, you're a fucking moron",Atomsmasher702,"CJNeilsonWrites,NicoleElise",https://twitter.com/Atomsmasher702/status/1014921588192366592,1530811137
"Regardless if you admit it or not, Mr. Trump cages children.  It’s a fact.  He had Sessions and Kelly brag about this.  Stop playing follow the cult leader.  It’s rather embarrassing to see you try to defend caging children.  It’s sick and demented.  ,#,BeBetter",CJNeilsonWrites,"Atomsmasher702,NicoleElise",https://twitter.com/CJNeilsonWrites/status/1014922638248927232,1530811387
The tolerant LEFT expressing it's tolerance for all opinions once again...,Menolan6924,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Menolan6924/status/1015322340413116416,1530906684
"The tolerant left wins again. ,@,GerrieJoe,pic.twitter.com/eIYoXXwDp3",Four0Seven,"Menolan6924,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Four0Seven/status/1015332120330457089,1530909016
They are all tough until they get confronted all of sudden they want to call 9-1-1 and all scared ,GerrieJoe,"Four0Seven,Menolan6924",https://twitter.com/GerrieJoe/status/1015332770518839296,1530909171
"Yup. , snowflakes",Four0Seven,"GerrieJoe,Menolan6924",https://twitter.com/Four0Seven/status/1015332964257943553,1530909217
"All ,#,TrumpSupporters, unite",drzaibkhan111,"DonaldJTrumpJr,UnknownODST,realDonaldTrump",https://twitter.com/drzaibkhan111/status/1020864346824609794,1532228001
"Prison orange jumpsuits, matching...
makes me tear up and choke a little...",LeslieStringer4,"Joey90la,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/LeslieStringer4/status/1015326724538683392,1530907729
"Tell your dad 'thanks' for doing such a fine job of pitting one American against another.
This guy's action is uncivil, yes, but so is the greater context.
Take a moment and LOOK at what your father is creating.",LoraFisherPOV,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/LoraFisherPOV/status/1015330495528202240,1530908628
"Thankyou ,@,UnknownODST, for your support",drzaibkhan111,"DonaldJTrumpJr,UnknownODST,realDonaldTrump",https://twitter.com/drzaibkhan111/status/1020864596796682240,1532228061
"#,FreeKino",Hustle_Scholar,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Hustle_Scholar/status/1015322180979232770,1530906646
"I can understand u saying this if u believe this is about a hat and not about promoting a White Supremacist Extremist agenda, therefore I forgive you",Hustle_Scholar,"Joshing_You,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Hustle_Scholar/status/1017073931520495616,1531324296
"I mean if you really think every policy that comes from his administration is racially charged, you really are lost",Joshing_You,"Hustle_Scholar,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Joshing_You/status/1017076834062630913,1531324988
"I think every policy that comes from this WH is designed to push the White Supremacy Agenda both locally and globally and that is by definition ""racially charged"". But I'm sure you've internalized the misinformation about racism given to u, so I don't blame u for ur outburst",Hustle_Scholar,"Joshing_You,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Hustle_Scholar/status/1017078742169026560,1531325443
I think you're wrong and you have no evidence. I'm not pro or anti trump but I am anti immigration and pro 2A and anyone who speaks against the 2A is in my eyes a traitor to this nation,Joshing_You,"Hustle_Scholar,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Joshing_You/status/1017079439291609088,1531325609
I think you are intellectually dishonest and self unaware. But in any case this is America and u are a product of this system so I understand and will let u be,Hustle_Scholar,"Joshing_You,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Hustle_Scholar/status/1017081160579633153,1531326019
I feel the same way about people of color and minorities overall who vote democratic when Democrats continue to enslave minorities with socialist policies that keep you down,Joshing_You,"Hustle_Scholar,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Joshing_You/status/1017081720816861185,1531326153
Obama is not president anymore... that's in the past..  this is now and we don't approve!,KeeferALJ,"DonaldJTrumpJr,Dil134,realDonaldTrump",https://twitter.com/KeeferALJ/status/1015987723465785344,1531065324
"Typical leftist, justifying assault on an innocent person",Dil134,"KeeferALJ,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Dil134/status/1015987906685612033,1531065367
"Remember this!   This comes from a place of hate.  Hate inspires assault!,pic.twitter.com/Fg5F3gda2n",KeeferALJ,"Dil134,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/KeeferALJ/status/1016005953056014342,1531069670
How are those connected at all?,Dil134,"KeeferALJ,DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Dil134/status/1016006123848126465,1531069711
Don’t have to imagine. It happened,William73922886,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/William73922886/status/1014916793692053504,1530809994
It is disgusting but why do you feel the need to drag Obama into this it has nothing to do with past presidents it’s all to do with your father not Obama,pretty84698469,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/pretty84698469/status/1014913120098291712,1530809118
This person freak must be charged of criminal assault against this child.!!!,gmc4home,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/gmc4home/status/1014916861895499776,1530810010
"Your father called for worse to be done. He's gonna rot in prison, Fredo, and so will you.",Reverend_Freako,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/Reverend_Freako/status/1014913178357116928,1530809132
Don’t need to imagine it. It happened,DJDizzyD3,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/DJDizzyD3/status/1015302922941358080,1530902054
"That ""CRIMINAL"" will be held up high by democrats & MEDIA & considered a HERO of free speech and expression. If caught, convicted & punished, he will be turned into a victim & uncivil demonstrations will ensue  Finally, he will be keynote speaker at next Academy Awards show. ,@,VP",chuckie_chopper,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/chuckie_chopper/status/1014921554415816704,1530811129
pic.twitter.com/SnSW0rQLDm,therealhowell69,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/therealhowell69/status/1014913128818270208,1530809120
They have done it to supporters of President Obama,BCozatt,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/BCozatt/status/1015059475215142913,1530844012
Typical democrat picking on kids not man enough to pull a hat off a man,JamesDoucet4,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/JamesDoucet4/status/1014973066332516354,1530823410
"Imagine if Don Jr. retweeted videos of people being made to feel unsafe due to their race. For example, this also happened in America yesterday, but no complaints from the Trumps:,https://www.,google.com/amp/www.indy10,0.com/article/woman-racist-bus-rant-passengers-shouting-video-8432341%3famp, ,…",cbothsidez,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/cbothsidez/status/1014916815980548097,1530809999
"I don't like Trump, but doing this to someone is not the way to make a point, it's awful. Charge him and make him apologize. If a Trump supporter did this the world would be all over them. Stop the mayhem.",momanta68,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/momanta68/status/1015302897230217216,1530902048
"The President should speak up about the hostility and violence directed at his supporters by leftists.,pic.twitter.com/eGgDMSM900",TTallis1505,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/TTallis1505/status/1014913149730938880,1530809125
Fake news. Who reported this? Try again.,sistaresistaa,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/sistaresistaa/status/1014916817377222656,1530810000
those Trumpers sure got their panties moistened,AndyKing191,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/AndyKing191/status/1014913137789882369,1530809122
"So we have a grown man picking on a teenager because of a hat? Oh liberals are so inclusive, tolerant, compassionate and caring! As long as you agree with them. If you don't then they want you're BLOOD!!!!! ,#,MAGA",pineknotyahooc1,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/pineknotyahooc1/status/1015244209362800643,1530888056
Womb Womp,iman512,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/iman512/status/1014914802030862336,1530809519
Mr. Jiminez was obviously a paid actor from Fox News,JohnJohn197127,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/JohnJohn197127/status/1015332909404819456,1530909204
"Listen, you promoted violence towards everyone against you from the beginning. We have not forgotten your words and how you still talk. This is not fake news about how you have acted. Time for you to practice what you preach",winkfam,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/winkfam/status/1014913174737440768,1530809131
"What about the countless videos of racists demanding minoritie citizens to leave ""their country""?",GaryNicholson64,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/GaryNicholson64/status/1015048716175147008,1530841447
"Really? Sack up.,pic.twitter.com/qurjS16SyT",PapaLovesMambo,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/PapaLovesMambo/status/1014914830984196096,1530809526
Maybe it's time people start doing this to Obama supporters,PayAttnLibs,"DonaldJTrumpJr,realDonaldTrump",https://twitter.com/PayAttnLibs/status/1014919075464503296,1530810538
