content,username,replyto,permalink,time
Nazi-democracy maybe,tania_valeri,"AmirAminiMD,ggreenwald",https://twitter.com/tania_valeri/status/928341599918198785,1510168859
And anyway I can't figure out which face he's capable of pronouncing these statements,tania_valeri,"tania_valeri,AmirAminiMD,ggreenwald",https://twitter.com/tania_valeri/status/928343161793105921,1510169232
"@,netanyahu, Without shame!!",tania_valeri,"tania_valeri,AmirAminiMD,ggreenwald",https://twitter.com/tania_valeri/status/928345021933326346,1510169675
"Some shitty ""democracy"" when you start targeting ,#,Children, and committing ,#,WarCrimes, on daily basis,https://,twitter.com/theIMEU/status,/923213186010148864, ,…",MeNihaya,AmirAminiMD,https://twitter.com/MeNihaya/status/927904806903087107,1510064720
Please forgive him. He probably meant to say ‘a beacon of apartheid’.,jo_avg,AmirAminiMD,https://twitter.com/jo_avg/status/927808795048157184,1510041829
"@former_babe Israel ain't a democracy anymore, it has gradually turned into a military, fascist dictatorship where any criticism of Netanyahu, Israel, or the IDF results in legal punishment. That is not democracy!",rss303,AmirAminiMD,https://twitter.com/rss303/status/928055262275145729,1510100591
"Then the USA supports such nonsense but goes on to kill Gaddaffi and Sadam for nothing,  then they also invade Syria then plant weapons all over the country accuse Assad for being a dictator who kills his own pple,  what about Israel,  Saudi Arabia,  all killing pple with US supp",stumbue,AmirAminiMD,https://twitter.com/stumbue/status/928030324621234177,1510094646
Israel is apartheid state.,dijoni,AmirAminiMD,https://twitter.com/dijoni/status/928051972627824640,1510099807
"The irony, the unspeakable crimes nazis did to the Jewish people you would think they  would learn and not subjugate people to animals.",brando101074,"AmirAminiMD,ggreenwald",https://twitter.com/brando101074/status/928057417635717120,1510101105
Netanyahu is as big a criminal as Trump is. Birds of a feather.,Jerusal53393006,"AmirAminiMD,kate626",https://twitter.com/Jerusal53393006/status/927873326856523776,1510057214
the anti israeli propaganda is as bad as the NRA here.,grapeloverchi,AmirAminiMD,https://twitter.com/grapeloverchi/status/927893756543750146,1510062085
Some beacons exist to warn of danger so maybe it's not the worst analogy.,celeduc,"AmirAminiMD,ggreenwald",https://twitter.com/celeduc/status/928045851968020480,1510098348
He’s an insult to everyone and everything.,barb4kids,AmirAminiMD,https://twitter.com/barb4kids/status/927900648892444672,1510063728
Lousy BBC getting low on journalism standards airing a vile lying criminal to British people,JamalKhanfer,AmirAminiMD,https://twitter.com/JamalKhanfer/status/927881353823178752,1510059128
Less than human...,SandiBillington,AmirAminiMD,https://twitter.com/SandiBillington/status/927787828884406272,1510036830
"He’s an insult fullstop. 
,
,#,Balfour100",ADD2209,"AmirAminiMD,GerryCasey1968",https://twitter.com/ADD2209/status/928227091845394432,1510141558
"Oh, yes. Israel stands as a beacon for exactly what you should do to create chaos and suffering. Democracy doesn't enter into it.",luisa_sonnek,"AmirAminiMD,PinkRoses21",https://twitter.com/luisa_sonnek/status/928225253419044869,1510141120
An insult to Humanity is closer to the mark !,StephenWalter13,AmirAminiMD,https://twitter.com/StephenWalter13/status/928087136670244865,1510108191
Israel is closer to the Third Reich than it is to a democracy.  Apparently this is the way Israelis LIKE their government.  Astonishing.  Depressing.,RLebonowitz,"AmirAminiMD,ggreenwald",https://twitter.com/RLebonowitz/status/928069116967010305,1510103894
"Bullshit. Democracy is built on a majority vote. No way, Palestinians would never, ever vote for this illegal occupation",Slipmatwax,"AmirAminiMD,ggreenwald",https://twitter.com/Slipmatwax/status/928044746378903552,1510098084
Democracy it's just another name for apartheid. Like in SA my country we have this thing just for oppression to be tolerated by law.,Hlaolo,"AmirAminiMD,OdirileSms",https://twitter.com/Hlaolo/status/927989133741576197,1510084825
yea he is a dck but so was GWB,grapeloverchi,AmirAminiMD,https://twitter.com/grapeloverchi/status/927893901607931904,1510062120
He is an insult to humanity.  Period.,MaySBa_EHS,AmirAminiMD,https://twitter.com/MaySBa_EHS/status/927870978713104385,1510056654
"No, people get interrogated for making threats of terrorism on social media. Same as all other countries. And yes bibi is horrible.",SpaceGurlEvie,AmirAminiMD,https://twitter.com/SpaceGurlEvie/status/927800525030084608,1510039857
What Absolute BS. Israel and Netanyahu are the children Hitler never had .,williambehan,AmirAminiMD,https://twitter.com/williambehan/status/928999505739034624,1510325716
A beacon? Does that include bulldozing your citizens' houses and stealing their land. That's not democracy that's fascism and you of all people should know better,cpaprocki2,"AmirAminiMD,vets4bernie",https://twitter.com/cpaprocki2/status/928765937762922497,1510270029
"Absolutely right, an insult to democracy!! BDS NOW!",Ygilamnstr,"AmirAminiMD,codepink",https://twitter.com/Ygilamnstr/status/928399695973457922,1510182711
& the left think they have it bad in USA,sky_culp,AmirAminiMD,https://twitter.com/sky_culp/status/928374133993431040,1510176616
Israel defends itself against terrorism and is living in its homeland. Palestinians' refusal to previous peace initiatives continues to seal their fate.,meinir79,"AmirAminiMD,ggreenwald",https://twitter.com/meinir79/status/928366900240887808,1510174891
An insult to humanity more like it,Ahmad_Assi97,AmirAminiMD,https://twitter.com/Ahmad_Assi97/status/928349255592321024,1510170685
Hey Amir. Got some links on that?,JCEH17,"AmirAminiMD,codepink",https://twitter.com/JCEH17/status/928269421172359168,1510151651
"He orders killings of women children all, do u think he won't lie!",JamalMalaikah,"AmirAminiMD,abusulayman",https://twitter.com/JamalMalaikah/status/928226363320029185,1510141385
"@,MosheLumkile, BS",reyneke_amanda,AmirAminiMD,https://twitter.com/reyneke_amanda/status/928170466619154432,1510128058
"Tell that to ,@,rosemcgowan,, Bibi.",PresumptuousBug,AmirAminiMD,https://twitter.com/PresumptuousBug/status/928162627209048065,1510126189
"the problem starts with the institution of a ""state"" with central command. People in charge will abuse their positions to become better and secure their position and benefits, while People can very well govern themselves.",FrogChest,"AmirAminiMD,TodMoore3",https://twitter.com/FrogChest/status/928147779448217600,1510122649
pic.twitter.com/9nFo2YTtY4,kolaska_rick,"AmirAminiMD,ggreenwald",https://twitter.com/kolaska_rick/status/928108164024864770,1510113204
"Cite? Not arguing, just asking.",BrentCoffey1,AmirAminiMD,https://twitter.com/BrentCoffey1/status/928108130759860224,1510113196
"ur incensed at actions of IL govt for violating HR and in same breath laud Iran govt which has helped to kill 500,000 in Syria.",DavidSasson1,AmirAminiMD,https://twitter.com/DavidSasson1/status/928101482225917952,1510111611
Yes! Sure1 PIG!!!!,josefez09,AmirAminiMD,https://twitter.com/josefez09/status/928091549900124160,1510109243
"He’s right. A beacon, like a light house that highlights the treacherous rocks. Let’s all avoid that danger!",startledsquirel,AmirAminiMD,https://twitter.com/startledsquirel/status/928089414907162624,1510108734
"He's an insult to 'humanity'.  Yes, YOU bibi..",9arsth,"AmirAminiMD,ggreenwald",https://twitter.com/9arsth/status/928071100109529088,1510104367
"“Excrement for Brains” ideologs  lap this ,up.  BiBi is a POS",6d7sxe22,"AmirAminiMD,ggreenwald",https://twitter.com/6d7sxe22/status/928054363804672000,1510100377
Bibi is the worst,krissuggs,AmirAminiMD,https://twitter.com/krissuggs/status/928054259332956160,1510100352
Is Palestine such a paragon of freedom that you can throw stones? Or maybe instead of insulting each other we should work together to find a solution.,amoshiashwili,"AmirAminiMD,ggreenwald",https://twitter.com/amoshiashwili/status/928054249803657216,1510100350
"This will be remembered by history for what the Israelis have done, but worse, what was not done by the powerful to put an end to this!",Kluvar,"AmirAminiMD,codepink",https://twitter.com/Kluvar/status/928053146072514561,1510100087
And humanity.,thehibbs,"AmirAminiMD,ggreenwald",https://twitter.com/thehibbs/status/928050427572060161,1510099438
Get a job,fab_NHC,"AmirAminiMD,ggreenwald",https://twitter.com/fab_NHC/status/928046266315091968,1510098446
Fuck Israel.,SarcasmStardust,AmirAminiMD,https://twitter.com/SarcasmStardust/status/928044172128456705,1510097947
Benjamin Netanyahu is a right wing neocon.,stevetalesion,"AmirAminiMD,ggreenwald",https://twitter.com/stevetalesion/status/928043442227179520,1510097773
Israel is no beacon of democracy,StrphanieCallo2,"AmirAminiMD,ggreenwald",https://twitter.com/StrphanieCallo2/status/928043379056873472,1510097758
and human decency,tonyaterno,AmirAminiMD,https://twitter.com/tonyaterno/status/928012154497912832,1510090313
"not to mention being mass-murdered whenever the I""D""F feels like it",Ricairdooo000,AmirAminiMD,https://twitter.com/Ricairdooo000/status/927982145284530176,1510083159
All things being equal he is right they stand as a beacon of current American democratic society in ME. Birds of a feather.,Landorcan,AmirAminiMD,https://twitter.com/Landorcan/status/927877903102169088,1510058305
pic.twitter.com/kvmfianmAG,tangled_iv,AmirAminiMD,https://twitter.com/tangled_iv/status/927851343435456512,1510051973
"@,Netanyahu, thinks, 'beacon of democracy' for 'legitimate' Israelis: Palestinians are just a bother to be 'dealt with' expediently (killed)",EQVILIBRIS,AmirAminiMD,https://twitter.com/EQVILIBRIS/status/927826147785789441,1510045966
Why is he even televised ?,blacsoc,AmirAminiMD,https://twitter.com/blacsoc/status/927823548911112192,1510045346
"As the ice cream song goes... oh just one RPG , give it to me..",Devious_freak,AmirAminiMD,https://twitter.com/Devious_freak/status/927820946949406720,1510044726
REPEAT AFTER ME.... War is Peace; Freedom is Slavery; Ignorance is Strength. War is Peace; Freedom is Slavery; Ignorance is Strength. ,Yerfuct,AmirAminiMD,https://twitter.com/Yerfuct/status/927811372016197632,1510042443
