content,username,replyto,permalink,time
Why is the World including Nigeria silent  We fight n defend idiots who enslave our people ShNe on UN  I'm as mad as Hell,pefiom,"KolaBoof3,therealroseanne",https://twitter.com/pefiom/status/931753965074739200,1510982431
"Many of us are screaming for help on it, so thankful to have heard you finally.",Jami_USA,"KolaBoof3,rayann2320",https://twitter.com/Jami_USA/status/931747609311551488,1510980915
"The ""source""...self righteous ""Islam""",JamesWi61543868,"KolaBoof3,Bloggasaurus",https://twitter.com/JamesWi61543868/status/931710163899183105,1510971988
Thanks Hillary.,ArmedfceSndwich,"KolaBoof3,therealroseanne",https://twitter.com/ArmedfceSndwich/status/931693822593118210,1510968091
"ive been saying the same thing. the only people that still have slavery are=Africa and asia, and drug countries like mexico .thanks 4 urwork",scarr4u1,"KolaBoof3,therealroseanne",https://twitter.com/scarr4u1/status/931566253281501184,1510937677
Saudis are slavers,dreamingofanew,"KolaBoof3,therealroseanne",https://twitter.com/dreamingofanew/status/931504709730537472,1510923003
"@,PhilMphela, That's horrible. I hope the God loving nations stop this now.",victorialancas,"KolaBoof3,therealroseanne",https://twitter.com/victorialancas/status/931502325692354560,1510922435
It's a set up!,KEVINBULLARD,"KolaBoof3,therealroseanne",https://twitter.com/KEVINBULLARD/status/931484371697139712,1510918155
,Rikki54580400,"KolaBoof3,therealroseanne",https://twitter.com/Rikki54580400/status/931398791370035200,1510897751
You mean the good people of Islam?,emiroseli,"KolaBoof3,therealroseanne",https://twitter.com/emiroseli/status/931396939572277253,1510897309
