content,username,replyto,permalink,time
"Matter of fact we have African in our blood.

,http://,teachersinstitute.yale.edu/curriculum/uni,ts/1991/2/91.02.06.x.html, ,…",edcarmonajr,"edcarmonajr,tariqnasheed",https://twitter.com/edcarmonajr/status/962012573242556416,1518196645
"To be a black Muslim is like to be a black KKK member. That doesn't sound right

Only clueless morons or blacks without self-respect do that

Get educated. The ,#,truth, shall set you free!

,#,BlackLivesMatter, ,#,JayZ, ,#,CivilRights, ,#,Farrakhan, ,@,Kaepernick7, ,#,Islam,
,https://www.,youtube.com/watch?v=AQETbq,yKHng, ,…,pic.twitter.com/7mWPDXgoji",FreedomPostOrg,"FreedomPostOrg,tariqnasheed,thedemocratic",https://twitter.com/FreedomPostOrg/status/961993761697001472,1518192160
"Keep subdividing, the sum gets smaller faster. In a week, they win
Maybe stop fighting with people at the foot of ladder and find out who owns the ladder.
That is power.
That lasts,https://,youtu.be/AYVfpOl2ALk, ",TJLibertyBelle,tariqnasheed,https://twitter.com/TJLibertyBelle/status/961999519054467072,1518193533
You're talking to the wrong people. Might want to start with the people that...nvm,BobbyBluGoat,"TJLibertyBelle,tariqnasheed",https://twitter.com/BobbyBluGoat/status/962033154113589248,1518201552
"We gotta stick togeether. MLK baby. Black and Brown ,hahaha",mOnKofficial,tariqnasheed,https://twitter.com/mOnKofficial/status/961997450859941888,1518193039
Your on your own then. Good luck with that.,empoweredblkgal,"mOnKofficial,tariqnasheed",https://twitter.com/empoweredblkgal/status/961998998096699392,1518193408
It was sarcasm lol I was quoting Tariq when he clowning them,mOnKofficial,"empoweredblkgal,tariqnasheed",https://twitter.com/mOnKofficial/status/962139527941894149,1518226913
"You know what...when I reread it, I realized you were. Hahaha! My bad fam!",empoweredblkgal,"mOnKofficial,tariqnasheed",https://twitter.com/empoweredblkgal/status/962143074033037313,1518227759
Haha all good fam ,mOnKofficial,"empoweredblkgal,tariqnasheed",https://twitter.com/mOnKofficial/status/962154790569553921,1518230552
Wait til they find out most the meats the use are touched with a heavy hint of pork. Even the beans and some of the vegetables also!,Timsomor,tariqnasheed,https://twitter.com/Timsomor/status/962017703551631360,1518197868
"Real talk......in fact, too real talk ",Timsomor,"NSander07981165,tariqnasheed",https://twitter.com/Timsomor/status/962105992854097920,1518218918
"We're in this together,  how many how many times you seen that comment today LOL?",AfropunkSD,tariqnasheed,https://twitter.com/AfropunkSD/status/962129887938015232,1518224615
"And of it's from the community I think u r refering 2  I say HOLD-""YOUR-OWN""-NUTS!! ,#,holdyourownnuts,  ",SBZozar,"AfropunkSD,tariqnasheed",https://twitter.com/SBZozar/status/962320178146144256,1518269984
"#,HYON",AfropunkSD,"SBZozar,tariqnasheed",https://twitter.com/AfropunkSD/status/962351038463291392,1518277341
"Sad how shit like this is why the white men sits back and says, ""They're not powerful, look how they go after each other."" What's the purpose for going after a diverse Latino community that comes from different countries?",TinoSpartacus18,"tariqnasheed,blackflag_2012",https://twitter.com/TinoSpartacus18/status/962004965798510592,1518194831
"that civil war the white Hispanics are having with anglo white supremacist has nothing to do with us (next time yall need help from us ""Morenos"" n ""mayates"" the price just went up)
,#,HYON,!",BeigeafVic,"TinoSpartacus18,JuanRRodriguez7",https://twitter.com/BeigeafVic/status/962072519770591232,1518210937
"It's confirmed now. Tariq hates Hispanics, Whites, Muslims, Asians, etc. Quite frankly Tariq hates anyone who's not black lol. The most racist man on Twitter.",OhioAtriox1,tariqnasheed,https://twitter.com/OhioAtriox1/status/961991748519186432,1518191680
He's a suspected black supremacists lol,Herding__cats,"OhioAtriox1,tariqnasheed",https://twitter.com/Herding__cats/status/961993075219419136,1518191996
"At the end of the day, the Latino-Muslim coalition won’t work  because deportation is the only thing they have in common. These are two different races of people,& everyone is gonna unite the their own race, and flee to their own country. When the economy crashes.",QadarAhla,tariqnasheed,https://twitter.com/QadarAhla/status/962007689566896133,1518195481
Well the white portion of that coalition could work (White latinos and white middle easterners). Both share blatant hatreds to the black section of their groups so they ll have no issues excluding them out.,Mercury_Cap,"QadarAhla,tariqnasheed",https://twitter.com/Mercury_Cap/status/962011139008708608,1518196303
That will end as soon as the Muslims find out what carnitas comes from.,AndreMColon,tariqnasheed,https://twitter.com/AndreMColon/status/961992263038509056,1518191803
,empoweredblkgal,"AndreMColon,tariqnasheed",https://twitter.com/empoweredblkgal/status/961994035958185985,1518192225
Everybody Wants To Be Us Until They Start Being Treated Like Us. They Look At Our Skin Like It's Dirty. Be That As It May We Know How To Be Clean. We Taught Them. They Must Acknowledge Us In Their Blood. There's No Evading That Fact.,IAMCyprusYFBM,tariqnasheed,https://twitter.com/IAMCyprusYFBM/status/962043933093056512,1518204122
Sounds like this would only make Trump deport Latinos even faster...,WokeAznGirl,tariqnasheed,https://twitter.com/WokeAznGirl/status/961994554349154304,1518192349
,Mannyt05,"WokeAznGirl,tariqnasheed",https://twitter.com/Mannyt05/status/962050484633665537,1518205684
"""Spanish speaking ppl come from 19 countries its not fair 2 lump us all in 
As if we r 1 thing"". 

However, more Hispanics are declaring themselves white. , 

Ahhh, I get it - you want to toggle between wearing white and brown masks.,https://,goo.gl/2bQCBz, ",zulukhan6,,https://twitter.com/zulukhan6/status/962011150152945664,1518196306
"1. Words/language are powerful my brother & your original tweet & this tweet response show that you, as a Dominican, identify with Latinos instead of Blacks & that you look down on Blacks. So, you support white supremacy in your thinking and have self-hate issues.",zulukhan6,,https://twitter.com/zulukhan6/status/962132669898416128,1518225278
"""but you mafuckaz throw dirt on our name just cuz we have a different way of seeing the world"" shows how you think all Blacks are the same, which is ignorant as hell as you've never seen me tweet anything negative about Domincans.",zulukhan6,"LeyendaDelTrap,tariqnasheed",https://twitter.com/zulukhan6/status/962136387804856320,1518226165
"""Where in this tuugeettturrrr habibi!!!,pic.twitter.com/GnBqdAeAue",BigKazino,tariqnasheed,https://twitter.com/BigKazino/status/962029621192437764,1518200709
I wish the Latinos and Middle Easterns good luck with their new alliance in the Trump error.,blackwallstre18,tariqnasheed,https://twitter.com/blackwallstre18/status/962006318155423744,1518195154
Era dumb a*^,lostinabss,"blackwallstre18,tariqnasheed",https://twitter.com/lostinabss/status/962095583652556801,1518216436
craig your a sambo coon,blackwallstre18,"lostinabss,tariqnasheed",https://twitter.com/blackwallstre18/status/962766751476912128,1518376455
"#,Black,&BrownPower 

,#,BayArea",ChingonAbe,tariqnasheed,https://twitter.com/ChingonAbe/status/962003945450127360,1518194588
"""Black"" people ARE BROWN. ""Latinos"" even stole that.",hueykhalidX,"ChingonAbe,tariqnasheed",https://twitter.com/hueykhalidX/status/962017369148203013,1518197788
It’s probably not even halal ,RickyboyH,tariqnasheed,https://twitter.com/RickyboyH/status/961989884666925056,1518191236
Yyyyyyeah. That'll really help em. *eyeroll*,ItsAlinaJo,tariqnasheed,https://twitter.com/ItsAlinaJo/status/961989532211085313,1518191152
Latinos are white supremacist now?,Enki2k_,tariqnasheed,https://twitter.com/Enki2k_/status/961991341004632064,1518191583
"Tariq considers anyone who's not black a ""White supremacist."" Lol he lost his mind a while ago.",OhioAtriox1,"Enki2k_,tariqnasheed",https://twitter.com/OhioAtriox1/status/961992074764673024,1518191758
You kidding me?! All flavor no grease in Compton can shut your argument down. Stop race baiting.,pinmarentes,tariqnasheed,https://twitter.com/pinmarentes/status/962025828191059968,1518199805
I bet all your Padres greased your tush.,brandon70408139,"pinmarentes,tariqnasheed",https://twitter.com/brandon70408139/status/962026753370804224,1518200026
You don't even know what Padres mean.,pinmarentes,"brandon70408139,tariqnasheed",https://twitter.com/pinmarentes/status/962027935656914944,1518200308
Are you Catholic?,brandon70408139,"pinmarentes,tariqnasheed",https://twitter.com/brandon70408139/status/962041052130508801,1518203435
"No, why",pinmarentes,"brandon70408139,tariqnasheed",https://twitter.com/pinmarentes/status/962054052606431233,1518206534
My whole point was more as human beings we need stop with all that. Idc what u r. if i dont like someone its not cause of skin its because of them as a person. My mom taught me to shuffle through the bull shit and put urself around good people.,Malavethe3rd,"Eazydee1415,tariqnasheed",https://twitter.com/Malavethe3rd/status/962052895502827520,1518206259
"@,tariqnasheed, do you believe that ""diversity is our greatest strength"" ? Serious question. What's your stance on that overused phrase?",PatrioticPoints,tariqnasheed,https://twitter.com/PatrioticPoints/status/961989638004117506,1518191177
Do you think he's going to respond to you? Serious question.,ImBlackISAYSO2,"PatrioticPoints,tariqnasheed",https://twitter.com/ImBlackISAYSO2/status/962005186200854530,1518194884
"So wait, mexicans didnt even invent the taco? Moors Did. So we got Moor Swagger jacking by Mexicans smh",WillTheHeat,tariqnasheed,https://twitter.com/WillTheHeat/status/962027508425138177,1518200206
I WANNA BE A KANG!,_Albino_Viper,tariqnasheed,https://twitter.com/_Albino_Viper/status/962412730077638657,1518292050
"If they're not halal tacos, they're wasting their time.",nonhipsterbk,tariqnasheed,https://twitter.com/nonhipsterbk/status/961997596146458626,1518193074
"WTF is a white Latino? a mix?
either you are white, European decent, or Latino, from Latin America.
if they are biracial day it, don't try to skew the criminal stats by you reworking of the definition of the races.",JostarHeir,tariqnasheed,https://twitter.com/JostarHeir/status/962502520932306946,1518313458
"A White Latino is a person who is of European descent who lives in Latin America! There are White Latinos, Black, Asian.. Latino is an ethnicity!",secondgunn74,"JostarHeir,tariqnasheed",https://twitter.com/secondgunn74/status/962697214891118592,1518359876
I LOVED THIS ARTICLE CONGRATULATIONS WE NEED IT IN TEXAS,12joc12,tariqnasheed,https://twitter.com/12joc12/status/961991276605386752,1518191567
What do we need in Texas?,itshansolo,"12joc12,tariqnasheed",https://twitter.com/itshansolo/status/962011122806042625,1518196299
"Lmao ,pic.twitter.com/cpRwf3bfRU",JLifeX,tariqnasheed,https://twitter.com/JLifeX/status/961989380557754368,1518191115
"I've experienced this hatred myself. Had a pr roommate I overheard calling me racial slurs and talking about how to get me arrested. Been , for this BlackNBrown coalition ,#,HYON",TheJicho,tariqnasheed,https://twitter.com/TheJicho/status/962006249964359681,1518195137
they're not slick black folks are just tired of their bullshit.,takeaxshun,tariqnasheed,https://twitter.com/takeaxshun/status/962011671190319104,1518196430
"Yet we don't have black/black coalition.  We have black/black tolerance. It's all about saving face in the ""black"" community.  Not ""unity""and ""coalition""",jaytruth79,tariqnasheed,https://twitter.com/jaytruth79/status/962003394100711426,1518194456
time for us to Dream togeeether...amigo,mellowmilez,tariqnasheed,https://twitter.com/mellowmilez/status/962004413169700865,1518194699
pic.twitter.com/RY880MbkOG,SKETCHNIFICENT,tariqnasheed,https://twitter.com/SKETCHNIFICENT/status/961989407330000896,1518191122
"No Tariq, I think the problem here is that you have a hatred of white people and you love to hustle your bigotry",TheBluePlanet1,tariqnasheed,https://twitter.com/TheBluePlanet1/status/962006875838455812,1518195287
wash yo mouf...that should be your next song. Lol.,terane21,tariqnasheed,https://twitter.com/terane21/status/962011078967218177,1518196289
"Yeah the two grps who are schizophrenic abt race.They realized the only thing that is white abt em is what they mark on the census. Shld wrk,pic.twitter.com/SwrgHdmqET",empoweredblkgal,tariqnasheed,https://twitter.com/empoweredblkgal/status/961993216571551745,1518192030
"Well, Muslim is a religion that includes all races. The “Black-Brown coalition disconnect came between many blk leaders who didn’t agree that supporting illegal immigrants brought about “Fairness” with no benefit for the blk Americans.",R_L_A_T,tariqnasheed,https://twitter.com/R_L_A_T/status/962037869517815808,1518202676
What the name of Muhammad's Hog Farm is going on here???,Much2Blaq,tariqnasheed,https://twitter.com/Much2Blaq/status/962526394382192640,1518319149
LMAO this caught me off guard lol hahaaaa,MonkeyDBonds,tariqnasheed,https://twitter.com/MonkeyDBonds/status/962043448835452928,1518204006
"Just better not make any pork tacos..,pic.twitter.com/kT5WpRy8pi",LarryRossEl1,tariqnasheed,https://twitter.com/LarryRossEl1/status/962008264434003968,1518195618
Tacos and Talibans! A spicy and explosive combination since the 5 alarm burrito!,TheK11thHour,tariqnasheed,https://twitter.com/TheK11thHour/status/962000545929146368,1518193777
At first I read a Latino-museum and was laughing.,42tribez,tariqnasheed,https://twitter.com/42tribez/status/961990030150451200,1518191270
pic.twitter.com/ROfVXgbjmI,atomic_roach,tariqnasheed,https://twitter.com/atomic_roach/status/961990024953761793,1518191269
,BlackEntity_2,tariqnasheed,https://twitter.com/BlackEntity_2/status/961989061941526528,1518191039
This made me so happy.,BRIAN2REAL,tariqnasheed,https://twitter.com/BRIAN2REAL/status/961988974205177856,1518191018
,GarveyiteRBG100,tariqnasheed,https://twitter.com/GarveyiteRBG100/status/962442619551932417,1518299176
White Latinos aren't brown. White Latinos are white and they aren't why Trump is building a wall or increasing deportation efforts.,rasheed72,tariqnasheed,https://twitter.com/rasheed72/status/962098641497415680,1518217165
You do know there's black Latinos? And they experience racism from within?,piratepkcat,tariqnasheed,https://twitter.com/piratepkcat/status/962031636903731201,1518201190
"Wow just wow... , dem kinda mans have no shame ehh smh",rbutla,tariqnasheed,https://twitter.com/rbutla/status/962005383085617158,1518194931
pic.twitter.com/6FvcufWfjh,jaytruth79,tariqnasheed,https://twitter.com/jaytruth79/status/962003965692039168,1518194593
"Tariq might be a genius, no wait, hear me out. What if he's just screwing with us and pretending to be the most ignorant man alive to troll us all? The alternative though is he's really that painfully dumb. 

Either way I'm entertained. 

HA!",Joseph_Cusumano,tariqnasheed,https://twitter.com/Joseph_Cusumano/status/962000534772137986,1518193775
Seems like get rich quick scheme and not a coalition. It's a lot of black folks that are still hanging on to that phony coalition but it's good some are pointing out phony pandering.,Phillyc6,tariqnasheed,https://twitter.com/Phillyc6/status/961996679594610693,1518192856
,MelanoidKing,tariqnasheed,https://twitter.com/MelanoidKing/status/961995811314917384,1518192649
"A Black /Brown coalition can't  happen if the ""brown side"" are mainly illegals, because illegal Latinos compete for jobs and resources with Black Americans. democrats are trying to put one over on us. Call out Black politicians who stand with illegals and not us!",RealBlackFrost,tariqnasheed,https://twitter.com/RealBlackFrost/status/962892925398147072,1518406537
Lmao Muslims just want to populate and they will the Latinos becuz they r dumb,talkspace60,tariqnasheed,https://twitter.com/talkspace60/status/962644878382522368,1518347398
Not sure exactly what’s going on but this seems like desperation. DNA wise it’s not far of a stretch but culturally this won’t work. Follows levitical eating law closely and the other doesn’t.,corvette8181,tariqnasheed,https://twitter.com/corvette8181/status/962534613120794624,1518321109
Good,TesfayeWilliams,tariqnasheed,https://twitter.com/TesfayeWilliams/status/962410344789495809,1518291481
Lol,TesfayeWilliams,tariqnasheed,https://twitter.com/TesfayeWilliams/status/962410322282926080,1518291476
Lmao,antne410,tariqnasheed,https://twitter.com/antne410/status/962260837556805633,1518255836
The majority of Muslims in the USA are African American.  What this article is really discussing in an Asiatic/Arab Latino Coalition,DC_Dickel,"tariqnasheed,montswife16",https://twitter.com/DC_Dickel/status/962208778123870208,1518243424
Something the Latinos will so regret.,MarcJung1,tariqnasheed,https://twitter.com/MarcJung1/status/962179680907472901,1518236487
I would love nothing more than for Tariq to actually clarify who is and isn't white. Albanians? What about parts of Turkey? Are jews? Is there anyone in the EU who is not white? And that's before you get into mixed couples at all.,IrAntecedent,tariqnasheed,https://twitter.com/IrAntecedent/status/962144478017470464,1518228093
What's wrong with that brother? Some of us are black and Muslim. It's because Muslims are from all races n are accepting unlike some white Latinos. FYI the Latino Muslims population are growing fast ,aden207,tariqnasheed,https://twitter.com/aden207/status/962135643823353856,1518225987
Ma va a cagare!,rompo_ti,tariqnasheed,https://twitter.com/rompo_ti/status/962094006439239680,1518216060
Lol,KhiaJacks,tariqnasheed,https://twitter.com/KhiaJacks/status/962093489067626496,1518215937
Hilarious,SamuelP84301093,tariqnasheed,https://twitter.com/SamuelP84301093/status/962083527415214080,1518213562
Some of the most hard liners who are opposing white supremacy are the black Muslims but the Muslims the Indians and the Arabs are opportunists just like the Latinos and they would see through their game this not going to work..,africashorns,tariqnasheed,https://twitter.com/africashorns/status/962082822503645185,1518213394
Shouldn't taco trucks just be everywhere?,rangermonk1,tariqnasheed,https://twitter.com/rangermonk1/status/962072182665789441,1518210857
"@,AnnCoulter, he has a point!",tunicatrail,tariqnasheed,https://twitter.com/tunicatrail/status/962064780117688321,1518209092
Are the Latino Gangs that execute young black males as part of their initiations considered “White Latinos”?,Hate_No_One,tariqnasheed,https://twitter.com/Hate_No_One/status/962059565331243010,1518207849
"White latino, like saying look at that little big dog.",thereal_melch,tariqnasheed,https://twitter.com/thereal_melch/status/962056152300232706,1518207035
Crazy,LeVarGrace1,tariqnasheed,https://twitter.com/LeVarGrace1/status/962041945315983360,1518203648
,broadsgully,tariqnasheed,https://twitter.com/broadsgully/status/962040083523059713,1518203204
"Why do we accept others to hate us, but not allow ourselves to hate?",judahmourning,tariqnasheed,https://twitter.com/judahmourning/status/962039143302705152,1518202980
Black men need to compete too.,judahmourning,tariqnasheed,https://twitter.com/judahmourning/status/962033531219148801,1518201642
"Seems as though black men allow others to profit economically, they should be selling halal and not latinos, after all Islam is an african religion.",judahmourning,tariqnasheed,https://twitter.com/judahmourning/status/962032985527631873,1518201512
"Absolutely ,at some point we will figure out this is a class problem not a color one and unit, then we can turkey make change .any one middle class to poor is one regardless of color, creed, education or sex",EviliNaArt,tariqnasheed,https://twitter.com/EviliNaArt/status/962031824183558146,1518201235
,the1n100000th,tariqnasheed,https://twitter.com/the1n100000th/status/962022322809917440,1518198969
Lmao,Plutus_2017,tariqnasheed,https://twitter.com/Plutus_2017/status/962012613583368193,1518196655
"Yes but,
Latinos will find out it mostly ends the same way. Latinos in the Article were worried halal tacos would compromise their faith, they do. Halal meat is drained of red~white lifeblood of Christ's Fire; all that remains is Adam/Allah's purple~black ,#,melanin, ,#,MUDD, blood.",MakoiMorgan,tariqnasheed,https://twitter.com/MakoiMorgan/status/962009125344370689,1518195823
What ,Edwinw_1997,tariqnasheed,https://twitter.com/Edwinw_1997/status/962008709369966595,1518195724
Good luck to them.,blackwallstre18,tariqnasheed,https://twitter.com/blackwallstre18/status/962007623976366081,1518195465
ARABS will go for this because they hate the BLACK MAN & WOMEN just as much as the WHITE man & Women. So no shock.,onebone,tariqnasheed,https://twitter.com/onebone/status/962006722754654209,1518195250
"The day when everyone understands that ALL HUMAN BEINGS have African Ancestry maybe that will be the reckoning that is needed to quell Ethnic animosity,They told a lie when they taught in school that Mesopotamia was the Cradle of Civilization....Which Civilization is the ",rfmccarth416,tariqnasheed,https://twitter.com/rfmccarth416/status/962004846218919937,1518194803
Ugggh what? Parody all of this.,binaryagent,tariqnasheed,https://twitter.com/binaryagent/status/962003893482938368,1518194576
"@,tariqnasheed, it was about time for them to hold their on own nuts",QuanGrand,tariqnasheed,https://twitter.com/QuanGrand/status/962001613157289989,1518194032
,pressinjest,tariqnasheed,https://twitter.com/pressinjest/status/961999334945513472,1518193489
I'll take a couple carnitas tacos.,Brucemoellercpa,tariqnasheed,https://twitter.com/Brucemoellercpa/status/961995694964842496,1518192621
I wonder what it’s like basing your personality and politics on something as trivial as skin tone/melanin content,Badprophet90,tariqnasheed,https://twitter.com/Badprophet90/status/961994703284686850,1518192384
Are those tacos Halal?,AjArrival,tariqnasheed,https://twitter.com/AjArrival/status/961994333221195776,1518192296
The hate is real..lol,carlosp714,tariqnasheed,https://twitter.com/carlosp714/status/961994066924728320,1518192233
"#,TGIF",DestinyFound2k,tariqnasheed,https://twitter.com/DestinyFound2k/status/961993203166646274,1518192027
Isn't Capitalism great?,CTarian,tariqnasheed,https://twitter.com/CTarian/status/961993011415547904,1518191981
Are they white or brown?  Make up your mind,AnthonysWeiner2,tariqnasheed,https://twitter.com/AnthonysWeiner2/status/961991209215512576,1518191551
"Latino/White Muslim Coalition*. 

The 200 million Black muslims in Africa and the few million in the Western world not part of it ",Usman_danAfriki,tariqnasheed,https://twitter.com/Usman_danAfriki/status/961990132927692806,1518191295
,SKETCHNIFICENT,"GoKira,tariqnasheed",https://twitter.com/SKETCHNIFICENT/status/961990103563464709,1518191288
