content,username,replyto,permalink,time
"@TheClassicPics ,@,damnhappyyy, ,@,TIME, ,@,Rizwaan_Sheikh1, true",sekeanim8,Rizwaan_Sheikh1,https://twitter.com/sekeanim8/status/705112307349716992,1456946849
"@TheClassicPics ,@,shobizz15, it's a hoax picture was taken way after that",RolandLAmour,Historytolerns,https://twitter.com/RolandLAmour/status/690967701674708992,1453574512
"@,RolandLAmour, she still bad ",shobizz15,RolandLAmour,https://twitter.com/shobizz15/status/690967921280053249,1453574564
"@TheClassicPics ,@,lumaccc, mentira. Isso é uma atriz pornô em ensaio pin-up",guimarrocos,Historytolerns,https://twitter.com/guimarrocos/status/685953402078138368,1452379010
"@,guimarrocos, @TheClassicPics boa",lumaccc,guimarrocos,https://twitter.com/lumaccc/status/685954913256476672,1452379370
"@,lumaccc, @TheClassicPics,http://www.,snopes.com/photos/people/,perfectbody.asp, ,…",guimarrocos,lumaccc,https://twitter.com/guimarrocos/status/686501178495090688,1452509610
"“@TheClassicPics: TIME magazine's definition of a perfect body in 1955. ,pic.twitter.com/jAbrQUIios,” waaa",dyingnemo,Historytolerns,https://twitter.com/dyingnemo/status/652571410729078784,1444420123
@hungasucker @TheClassicPics ,shadish_shawn,dyingnemo,https://twitter.com/shadish_shawn/status/652572322524610560,1444420340
"@TheClassicPics ,@,Heleneusc, Far better than the skin and bones too often seen in 2015.",Hozman55,Historytolerns,https://twitter.com/Hozman55/status/598961507435589632,1431638526
"@,Hozman55, @TheClassicPics Agreed!!!",HeleneUSC,Hozman55,https://twitter.com/HeleneUSC/status/598976362787966976,1431642067
"@TheClassicPics ,@,ThislsWow, still perfect :)",ljagucki,Historytolerns,https://twitter.com/ljagucki/status/729015491931590657,1462645812
"@,ColbyFritsch, It's a modern photo made to look old.",BigBadMcD,Historytolerns,https://twitter.com/BigBadMcD/status/745004170189619201,1466457810
"@,REACTlVE, kzen int verkeerde tijdperk geboren ,@,YuriVandeVyver",emma_hermans,Historytolerns,https://twitter.com/emma_hermans/status/753677970615758849,1468525805
"oh holy sh... I'd rather move to  50s immediately. ,#,delicious, ,#,appropriate,pic.twitter.com/EvCQFOiBvc",Matthewrandist,Historytolerns,https://twitter.com/Matthewrandist/status/816700227902021632,1483551482
"@,FreakyTheory, now the perfect bony is anorexic thin",janine_horras,Historytolerns,https://twitter.com/janine_horras/status/757965763445600257,1469548094
"@TheClassicPics ,@,FreakyTheory, @BellyBellyBells",WendyMichele48,Historytolerns,https://twitter.com/WendyMichele48/status/721397034922553346,1460829430
"@,ThislsWow, I got no complaints with it!",robert_estes,Historytolerns,https://twitter.com/robert_estes/status/732323430427582465,1463434486
@TheClassicPics @DaisukePink ((You know the best part about this? No photoshop. )),Raph00001,Historytolerns,https://twitter.com/Raph00001/status/721468167172845568,1460846389
by George I think I've got it ,Marie35396768,"Historytolerns,Gordie_Orwell",https://twitter.com/Marie35396768/status/879813083551739908,1498598759
"@,mbottan,  beleza",danidib_82,"Historytolerns,MEDlCALVIDOEOS",https://twitter.com/danidib_82/status/867548673672179712,1495674696
"@,TheMindBlowings, it's actually not- it's actually from a model shoot remade in black and white- but nice try!",GAr54AD,Historytolerns,https://twitter.com/GAr54AD/status/789899577143033858,1477161709
"“@TheClassicPics: TIME magazine's definition of a perfect body in 1955. ,pic.twitter.com/RBSOcGqrkf,” lord have mercy ",breezyDot_,Historytolerns,https://twitter.com/breezyDot_/status/783732253369180160,1475691304
"@,FreakyTheory, That's a perfect body now. ,#,curves",Paptherockies,Historytolerns,https://twitter.com/Paptherockies/status/757966372584304640,1469548240
"@,REACTlVE, beautiful ! wondering on what has happened since 1955 ",OberascherU,Historytolerns,https://twitter.com/OberascherU/status/745307410668093441,1466530108
"still better than some girls of nowadays, I think that this body is still beautiful, isn't it.",cap3c3k,Historytolerns,https://twitter.com/cap3c3k/status/732326091726180353,1463435120
"@TheClassicPics at least its the real deal and not fake and photoshopped! ,#,media, ,#,screwsociety",cine_mattic,Historytolerns,https://twitter.com/cine_mattic/status/729017150774611969,1462646207
"@TheClassicPics ,@,FreakyTheory, perfect yo",kaylaxlin,Historytolerns,https://twitter.com/kaylaxlin/status/721433625305096192,1460838154
"@TheClassicPics ,@,FreakyTheory, still is",muttlysaid,Historytolerns,https://twitter.com/muttlysaid/status/721397127142903808,1460829452
"@,PlCTUREPORN, Accurate ",BSnComments,Historytolerns,https://twitter.com/BSnComments/status/755447116919484416,1468947602
"@,REACTlVE, ,@,StartANewDay",JJMccarthy22,Historytolerns,https://twitter.com/JJMccarthy22/status/745847192800399361,1466658802
"@TheClassicPics ,@,ThislsWow, big girl that",Hoopycamel,Historytolerns,https://twitter.com/Hoopycamel/status/729012868948103168,1462645187
"@TheClassicPics ,@,ThislsWow, when it's actually a modern model posing for a shoot recently ,#,awkward",tom_chang14,Historytolerns,https://twitter.com/tom_chang14/status/725750517964611585,1461867381
"@TheClassicPics ,@,FreakyTheory, ",saf358,Historytolerns,https://twitter.com/saf358/status/721396995236184064,1460829421
"@TheClassicPics ,@,FreakyTheory, Debunked here:,http://,bit.ly/18ovesG, ",wafflesatnoon,Historytolerns,https://twitter.com/wafflesatnoon/status/721396504506687488,1460829304
@TheClassicPics You mean No Tattoos?,TicklishQuill,Historytolerns,https://twitter.com/TicklishQuill/status/717059423391367168,1459795263
"@TheClassicPics ,@,FreakyTheory, sallamayin be bu kadin pornocu adini unuttum latin asilli bi seydi",hizlivebelali,Historytolerns,https://twitter.com/hizlivebelali/status/717058383229091840,1459795015
"@TheClassicPics ,@,PlCTUREPORN, 
المجد للكرفات

,@,pyrovisky",hklist,Historytolerns,https://twitter.com/hklist/status/714884062209568769,1459276616
"@TheClassicPics ,@,PlCTUREPORN, can I go back in time bc I have this body type right now :,)",beaniestealer,Historytolerns,https://twitter.com/beaniestealer/status/713399165775187968,1458922590
"@TheClassicPics ,@,PlCTUREPORN, this isnt from 1955, the whole world knows it isn't, you're like 5 years too late in learning.",isthatYasminB,Historytolerns,https://twitter.com/isthatYasminB/status/713394799391424512,1458921549
"@TheClassicPics ,@,PlCTUREPORN, still the definition of perfect in my eyes",Carlon_GP191,Historytolerns,https://twitter.com/Carlon_GP191/status/712288598133878788,1458657810
"@TheClassicPics ,@,ThislsWow, so fake.",levi_barlow,Historytolerns,https://twitter.com/levi_barlow/status/710235778786328577,1458168379
@TheClassicPics it is,Twang_Anthony,Historytolerns,https://twitter.com/Twang_Anthony/status/710213447372423168,1458163055
"@TheClassicPics ,@,FvckFrostic, now it's turned into being a walking bean pole",Sahminay,Historytolerns,https://twitter.com/Sahminay/status/710213371539230720,1458163037
@TheClassicPics did you know that this picture is fake,FluxTwt,Historytolerns,https://twitter.com/FluxTwt/status/710212863340613633,1458162916
"@TheClassicPics ,@,OtakuDash, but it's fake -,http://www.,snopes.com/photos/people/,perfectbody.asp, ,…",xMARSPALMAx,Historytolerns,https://twitter.com/xMARSPALMAx/status/705112947132076032,1456947001
"@TheClassicPics,http://,gregishtheape.wordpress.com, ",sekeanim8,Historytolerns,https://twitter.com/sekeanim8/status/705112373242286082,1456946864
"@TheClassicPics,http://www.,snopes.com/photos/people/,perfectbody.asp, ,…",SteamPnkDevilTV,Historytolerns,https://twitter.com/SteamPnkDevilTV/status/705111651813625857,1456946692
"@TheClassicPics ,@,CoolestLifeHack, and its still perfect",andyhy88,Historytolerns,https://twitter.com/andyhy88/status/705111329456197633,1456946615
"@TheClassicPics ,@,WordsTexts, and still is in my eyes",BrianRobbo1969,Historytolerns,https://twitter.com/BrianRobbo1969/status/703338692275003392,1456523986
@TheClassicPics can we please go back to this?,Mikknicole,Historytolerns,https://twitter.com/Mikknicole/status/702980080155258880,1456438486
@TheClassicPics false. That's actually a pornstar from the 70's/80's,needyasfuh,Historytolerns,https://twitter.com/needyasfuh/status/702973418476441600,1456436898
"@TheClassicPics ,@,CoolestLifeHack, same as mine in 2016",MGMiles76,Historytolerns,https://twitter.com/MGMiles76/status/702960959661350912,1456433927
"@TheClassicPics ,@,TeeMilly9, Check out my song (,#,LIT,) & more of my ,#,muziq, (official video)... coming soon,http://,youtu.be/gCMjrqD31PI, ",youngnuke100,Historytolerns,https://twitter.com/youngnuke100/status/701884379627462656,1456177251
@TheClassicPics SLIM THICK WITCH YO CUTE AHH,camimyerss,Historytolerns,https://twitter.com/camimyerss/status/701832027390222337,1456164769
"@TheClassicPics ,@,PlCTUREPORN, if i could turn back time ",Half_nd_Half33,Historytolerns,https://twitter.com/Half_nd_Half33/status/701824644165345280,1456163009
"@TheClassicPics ,@,PlCTUREPORN, except the woman in the photograph was born 22 years after the that in 1977. And it was taken around 2010",kalel2176,Historytolerns,https://twitter.com/kalel2176/status/701820939261104129,1456162125
"@TheClassicPics ,#,Fake,pic.twitter.com/tOXGkpAyuf",Flash_gregers,Historytolerns,https://twitter.com/Flash_gregers/status/701820079219023872,1456161920
@TheClassicPics uhm.. that's a pornstar from 2015 xD,CrazyDaneGaming,Historytolerns,https://twitter.com/CrazyDaneGaming/status/699743614008762370,1455666852
"@TheClassicPics ,@,ComedyTextings, now thats a woman! not the sugar cane sorry excuse of women these days ",ma_areedak,Historytolerns,https://twitter.com/ma_areedak/status/699614806970597376,1455636142
"@TheClassicPics ,@,Coffee_Minion, This got debunked. It's actually a much more contemporary model with a pinup look. ,http://www.,snopes.com/photos/people/,perfectbody.asp, ,…",SemiMooch,Historytolerns,https://twitter.com/SemiMooch/status/699340628576964608,1455570773
"@TheClassicPics ,@,ComedyTextings, now its skiny as a damn twig",markail1,Historytolerns,https://twitter.com/markail1/status/699336227716251649,1455569724
"@TheClassicPics ,@,Madkillaskillz, Lilly Munster?",linusesq,Historytolerns,https://twitter.com/linusesq/status/696525403868000257,1454899571
"@TheClassicPics ,@,damnhappyyy, Agree!",GaltRulz,Historytolerns,https://twitter.com/GaltRulz/status/693136233887862785,1454091530
"@TheClassicPics ,@,mysteriousfact, definitely a nice thick body too ",chadwickwilliam,Historytolerns,https://twitter.com/chadwickwilliam/status/692408759063281664,1453918087
@TheClassicPics this pic is from a couple of years ago not from 1955,theferman11,Historytolerns,https://twitter.com/theferman11/status/690987632864673793,1453579264
"@TheClassicPics ,@,Hilarious_Idiot, ,@,harebkhan, do i meet this criteria at least",Shalyn_Dsa,Historytolerns,https://twitter.com/Shalyn_Dsa/status/690984336020148224,1453578478
@TheClassicPics HOT !!!!!,Aramnand,Historytolerns,https://twitter.com/Aramnand/status/690962934646870016,1453573375
@TheClassicPics and still is today!!!!!!,fishtoasty,Historytolerns,https://twitter.com/fishtoasty/status/690962365509140481,1453573240
"@TheClassicPics ,@,AMAZlNGPlC, Actually, someone took that pic in 2010 for a photoshoot. Nice fake stuff tho",StopBeingAConas,Historytolerns,https://twitter.com/StopBeingAConas/status/690636445166497792,1453495534
"@TheClassicPics ,@,AMAZlNGPlC, now that's the shit",meercatdan84,Historytolerns,https://twitter.com/meercatdan84/status/690636016881922052,1453495432
"@TheClassicPics ,@,AMAZlNGPlC,pic.twitter.com/1f0VlPHjZJ",Quantico2005,Historytolerns,https://twitter.com/Quantico2005/status/690635014715801600,1453495193
"@TheClassicPics ,@,awkwardgoogle, bang on the money i think",taxman0116,Historytolerns,https://twitter.com/taxman0116/status/690321597899612160,1453420469
"@TheClassicPics ,@,awkwardgoogle, nothing's changed in 60yrs!",DJSchrum2,Historytolerns,https://twitter.com/DJSchrum2/status/690320398764916736,1453420183
"@TheClassicPics ,@,AMAZlNGPlC, I can dig it",The_DomZ_,Historytolerns,https://twitter.com/The_DomZ_/status/689894225614221312,1453318575
"@TheClassicPics ,@,AMAZlNGPlC,  ,@,ariagiovanni",carcamusmax,Historytolerns,https://twitter.com/carcamusmax/status/689893494932971521,1453318401
@TheClassicPics @wordsNpoems bodeh of a pornstar doe.,resehlomongo,Historytolerns,https://twitter.com/resehlomongo/status/686231482839379968,1452445309
"@TheClassicPics ,@,lovellyvibes, fun fact, this was a modern day photo shoot.",stormy_hallahan,Historytolerns,https://twitter.com/stormy_hallahan/status/685952410976571392,1452378773
@TheClassicPics picture is fake ,beautybthyname_,Historytolerns,https://twitter.com/beautybthyname_/status/685943778775924736,1452376715
@TheClassicPics still is,king_pooyahnn,Historytolerns,https://twitter.com/king_pooyahnn/status/662680196525477888,1446830245
"@TheClassicPics ,@,REACTlVE, that's the perfect body",Chargerflygirl,Historytolerns,https://twitter.com/Chargerflygirl/status/662653781511770113,1446823947
"Still is tho. RT @TheClassicPics: TIME magazine’s definition of a perfect body in 1955.,pic.twitter.com/OBT8kG0rzH",OfficiallySly,Historytolerns,https://twitter.com/OfficiallySly/status/662646360529838080,1446822178
"@TheClassicPics ,@,arr1910, Looks pretty good today !!",CarlosZenteno,Historytolerns,https://twitter.com/CarlosZenteno/status/655931054897803264,1445221124
"@TheClassicPics ,@,ursulacamba, Todos los fetichistas luego luego nos lanzamos a ver los pies.... :-(",duenasdamian,Historytolerns,https://twitter.com/duenasdamian/status/655920731402797056,1445218663
"@TheClassicPics ,@,ursulacamba, Y sin cirugía!...supongo.",duenasdamian,Historytolerns,https://twitter.com/duenasdamian/status/655920004412518401,1445218490
"@TheClassicPics ,@,arr1910, 

Back then, and still now...

Antes y ahora...",Bostorongo,Historytolerns,https://twitter.com/Bostorongo/status/655910900008783872,1445216319
"@TheClassicPics ,@,yolaplatica, Yo muy de acuerdo",DEPACHECOS,Historytolerns,https://twitter.com/DEPACHECOS/status/655054141471850496,1445012052
"@TheClassicPics ,@,ScientificIdeas, it's proved that is fake.",fabianotm1,Historytolerns,https://twitter.com/fabianotm1/status/655049271033659392,1445010891
"@TheClassicPics ,@,ScientificIdeas, Looks perfect to me today!",kath_leech,Historytolerns,https://twitter.com/kath_leech/status/655048918955368448,1445010807
". @TheClassicPics,pic.twitter.com/jTu0beYIuc",BigBrawl18,Historytolerns,https://twitter.com/BigBrawl18/status/655048435804954624,1445010691
@TheClassicPics this. Lady is Aria Giovani born in 1977,Mohd07293133,Historytolerns,https://twitter.com/Mohd07293133/status/654379079228129280,1444851104
@TheClassicPics still is,shark_1234,Historytolerns,https://twitter.com/shark_1234/status/654377105900347392,1444850634
@TheClassicPics lol idk y ppl r saying slay n what not it really wasn't an insult but really trying to show that this body type was accepted,natty_marte,Historytolerns,https://twitter.com/natty_marte/status/653629663378567168,1444672430
@TheClassicPics Still is today....,ChildlessA10,Historytolerns,https://twitter.com/ChildlessA10/status/653629399816867841,1444672367
"@TheClassicPics ,@,CoolestLifeHack, mine too",eliasbthompson,Historytolerns,https://twitter.com/eliasbthompson/status/653248960849547264,1444581663
"@TheClassicPics ,@,CoolestLifeHack, : Perfect!",wai01,Historytolerns,https://twitter.com/wai01/status/653248809003282432,1444581627
"@TheClassicPics ,@,REACTlVE, I think it is perfect than being too skinny,",gridcort_96,Historytolerns,https://twitter.com/gridcort_96/status/650792552900116480,1443996010
"@TheClassicPics ,@,REACTlVE, still looks pretty perfect to me.",leafomatic,Historytolerns,https://twitter.com/leafomatic/status/650792459484532736,1443995988
"@TheClassicPics ,@,QuotesDetail, looks perfect to me.",ChrisMAllen1982,Historytolerns,https://twitter.com/ChrisMAllen1982/status/630379178186153984,1439129082
"@TheClassicPics yea, that about does it",311mfrs,Historytolerns,https://twitter.com/311mfrs/status/630098727307485184,1439062217
"@TheClassicPics ,@,madisonpitofsky",arie_searcy,Historytolerns,https://twitter.com/arie_searcy/status/628659840328470529,1438719160
@TheClassicPics  Ya See? Anorexia is not a symbol of beauty its a symbol of the damaged minds produced by advertising today.,Spartan_o43,Historytolerns,https://twitter.com/Spartan_o43/status/628635982745706496,1438713472
"Perfect RT“@TheClassicPics: TIME magazine's definition of a perfect body in 1955. ,pic.twitter.com/8CyrRe7e7h,”",_DaleLaSoul,Historytolerns,https://twitter.com/_DaleLaSoul/status/628633217076064256,1438712813
"@TheClassicPics ,@,AMAZlNGPlC, FALSE, this is a black and white photo of a 70s porn star.  ,http://,Cracked.com, , said so",actualgin,Historytolerns,https://twitter.com/actualgin/status/628633203293732864,1438712809
"@TheClassicPics ,@,AMAZlNGPlC, this is fake you know",beastmodeskittl,Historytolerns,https://twitter.com/beastmodeskittl/status/628325218449289217,1438639380
"“@TheClassicPics: TIME magazine's definition of a perfect body in 1955. ,pic.twitter.com/v41cOqB8Vu,”

I'm in a time warp!",diknap,Historytolerns,https://twitter.com/diknap/status/628308886097895425,1438635486
"@TheClassicPics ,@,AMAZlNGPlC, Sadly, that is actually a modern-day porn star doing a ""vintage"" photoshoot. Nice try, though.",DarianBooth,Historytolerns,https://twitter.com/DarianBooth/status/628308082435747840,1438635294
"@TheClassicPics ,@,PepperDempsey, Still is to me!",ziconut,Historytolerns,https://twitter.com/ziconut/status/622282761697685505,1437198746
"@TheClassicPics ,@,EarthBeauties, the picture is of Aria Giovanni who is a pornstar and was taken in 2004.",theBB1985,Historytolerns,https://twitter.com/theBB1985/status/622270319953186816,1437195780
@TheClassicPics sadly not what it is now,macktim_,Historytolerns,https://twitter.com/macktim_/status/622268708233179136,1437195395
"@TheClassicPics ,@,EarthBeauties, still aceptable...",aadilriazkhan,Historytolerns,https://twitter.com/aadilriazkhan/status/622268303768092672,1437195299
"“@TheClassicPics: TIME magazine's definition of a perfect body in 1955. ,pic.twitter.com/vI09v1cchg,” ",KeithAStokesJr,Historytolerns,https://twitter.com/KeithAStokesJr/status/621195809359556608,1436939596
"@TheClassicPics ,@,RealTouchingPic, still perfect",hecdurr52,Historytolerns,https://twitter.com/hecdurr52/status/621189366098952192,1436938060
"@TheClassicPics ,@,RealTouchingPic, its perfect for me",Xriomeee,Historytolerns,https://twitter.com/Xriomeee/status/621188576424919040,1436937872
"@TheClassicPics @SelfLearnings , it is still today the definition of perfect body.. , Not the sagad to the bone! I don't like that.",cjcallangan,Historytolerns,https://twitter.com/cjcallangan/status/619029289430691841,1436423058
@TheClassicPics @SelfLearnings let's go back to this definition! i love it!,ilyallyssa,Historytolerns,https://twitter.com/ilyallyssa/status/618864217102221313,1436383701
"@TheClassicPics ,@,eternalquote_, it IS perfect",gorgin259,Historytolerns,https://twitter.com/gorgin259/status/606466738088075264,1433427912
"“@TheClassicPics: TIME magazine's definition of a perfect body in 1955. ,pic.twitter.com/rKUqTorqZh,” it should still be like this",pisciottabaybee,Historytolerns,https://twitter.com/pisciottabaybee/status/601484901133713409,1432240150
"@TheClassicPics ,@,DIYcookery, it's Aria Giovanni this isn't old",The_Inferno42,Historytolerns,https://twitter.com/The_Inferno42/status/601484264480362496,1432239998
@TheClassicPics betty,SydneyRiseman,Historytolerns,https://twitter.com/SydneyRiseman/status/600836730753777664,1432085614
@TheClassicPics agreed,Sky_Beee,Historytolerns,https://twitter.com/Sky_Beee/status/600736759710789632,1432061779
@TheClassicPics @ExcuseThePuns_ yeah that's a porn star!! Photo was took in 2013,ColeChad,Historytolerns,https://twitter.com/ColeChad/status/599564505333551104,1431782292
content,username,replyto,permalink,time
"TIME magazine's definition of a perfect body in 1955.,pic.twitter.com/imH38TvIPX",Historytolerns,,https://twitter.com/Historytolerns/status/596752169228959747,1431111778
"@TheClassicPics ,@,Heleneusc, Far better than the skin and bones too often seen in 2015.",Hozman55,Historytolerns,https://twitter.com/Hozman55/status/598961507435589632,1431638526
"นิยามค.งามที่เปลี่ยนไป...นี่คือหุ่นนางแบบที่สมบูรณ์แบบที่สุดของนิตยสารไทมส์ ในปี 1955  via @TheClassicPics,pic.twitter.com/J44ftna4P4",pui_tuangporn,Historytolerns,https://twitter.com/pui_tuangporn/status/622271541762392064,1437196071
"@TheClassicPics ,@,lumaccc, mentira. Isso é uma atriz pornô em ensaio pin-up",guimarrocos,Historytolerns,https://twitter.com/guimarrocos/status/685953402078138368,1452379010
"@,guimarrocos, @TheClassicPics boa",lumaccc,guimarrocos,https://twitter.com/lumaccc/status/685954913256476672,1452379370
"@,lumaccc, @TheClassicPics,http://www.,snopes.com/photos/people/,perfectbody.asp, ,…",guimarrocos,lumaccc,https://twitter.com/guimarrocos/status/686501178495090688,1452509610
"Pro ,@,VonWrath, kvůli třetí básničce, páč na tu druhou už jsem RT MM..:D ,pic.twitter.com/ImlJ7V9ZeL,
@TheClassicPics",FosilieN,Historytolerns,https://twitter.com/FosilieN/status/712395741029867520,1458683354
"@,FosilieN, ,@,VonWrath, Dneska by jí hned retušovali ty stehna... Kus ženský!",DrakulkaCZ,FosilieN,https://twitter.com/DrakulkaCZ/status/712400222807318528,1458684423
"@,DrakulkaCZ, A splácli břicho. ,@,FosilieN, ,@,VonWrath",Makovice_V,DrakulkaCZ,https://twitter.com/Makovice_V/status/712401688708177920,1458684773
"@,Makovice_V, Jo, ale to by bylo až druhé v pořadí...,@,FosilieN, ,@,VonWrath",DrakulkaCZ,Makovice_V,https://twitter.com/DrakulkaCZ/status/712402041201537024,1458684857
"@TheClassicPics ,@,shobizz15, it's a hoax picture was taken way after that",RolandLAmour,Historytolerns,https://twitter.com/RolandLAmour/status/690967701674708992,1453574512
"@,RolandLAmour, she still bad ",shobizz15,RolandLAmour,https://twitter.com/shobizz15/status/690967921280053249,1453574564
"@TheClassicPics ,@,REACTlVE, that's the perfect body",Chargerflygirl,Historytolerns,https://twitter.com/Chargerflygirl/status/662653781511770113,1446823947
"@,MaravillaTom, @TheClassicPics ,@,REACTlVE, well the porn star body is winning ",Chargerflygirl,MaravillaTom,https://twitter.com/Chargerflygirl/status/662655257562886145,1446824299
"@,MaravillaTom, @TheClassicPics ,@,REACTlVE, oh , ..really?",Chargerflygirl,MaravillaTom,https://twitter.com/Chargerflygirl/status/662655942769553408,1446824462
"@,MaravillaTom, @TheClassicPics ,@,REACTlVE, what's her name? I'll look",Chargerflygirl,MaravillaTom,https://twitter.com/Chargerflygirl/status/662656517762498560,1446824600
"@TheClassicPics ,@,sayadito, kl mau ideal kayak git, okelah body bisa dibentuk, lah teteknyaaaa ",NHAZMONTANA,Historytolerns,https://twitter.com/NHAZMONTANA/status/702555756592107520,1456337319
"@,NHAZMONTANA, lha...fokusnya kesitu yha... :|",sayadito,NHAZMONTANA,https://twitter.com/sayadito/status/702556199493849088,1456337425
"@,sayadito, woyah kudu. ",NHAZMONTANA,sayadito,https://twitter.com/NHAZMONTANA/status/702556869450027008,1456337585
هنوزم پرفکته,eX_al_ted,Historytolerns,https://twitter.com/eX_al_ted/status/819579325339041792,1484237912
نه الان سليقه ها در سطح جهان يكم عوض شده ،ولي ايران همينه تقريبا,masshiiv,eX_al_ted,https://twitter.com/masshiiv/status/819579787006001152,1484238022
ما ایرانیا ژنتیکی بدنای بدی داریم. این دختر نیمه سفته دیگه. کجا خانوم نیف سفت گیر میاد تو این مرز و بوم؟ با این حجم ایربگ؟,eX_al_ted,masshiiv,https://twitter.com/eX_al_ted/status/819580245175046144,1484238132
شما بگرد ايشالا پيدا ميكني :)),masshiiv,eX_al_ted,https://twitter.com/masshiiv/status/819580968101171204,1484238304
"“@TheClassicPics: TIME magazine's definition of a perfect body in 1955. ,pic.twitter.com/jAbrQUIios,” waaa",dyingnemo,Historytolerns,https://twitter.com/dyingnemo/status/652571410729078784,1444420123
@hungasucker @TheClassicPics ,shadish_shawn,dyingnemo,https://twitter.com/shadish_shawn/status/652572322524610560,1444420340
"@TheClassicPics ,@,damnhappyyy, it would be interesting to compare this old version of ,@,TIME, with their present one",Rizwaan_Sheikh1,Historytolerns,https://twitter.com/Rizwaan_Sheikh1/status/693138240648417281,1454092009
"@TheClassicPics ,@,ThislsWow, ,@,0rlaaneD,  J'étais parfaite pour cette époque ptn mdrrrr",Marie_Csyn,Historytolerns,https://twitter.com/Marie_Csyn/status/725744895030349824,1461866041
"@,Marie_Csyn, @TheClassicPics ,@,ThislsWow, moi aussi mais ça c'était avant diva",0rlaaneD,Marie_Csyn,https://twitter.com/0rlaaneD/status/725751313825406977,1461867571
"@TheClassicPics ,@,Madkillaskillz, Lilly Munster?",linusesq,Historytolerns,https://twitter.com/linusesq/status/696525403868000257,1454899571
". @TheClassicPics,pic.twitter.com/jTu0beYIuc",BigBrawl18,Historytolerns,https://twitter.com/BigBrawl18/status/655048435804954624,1445010691
@TheClassicPics  Ya See? Anorexia is not a symbol of beauty its a symbol of the damaged minds produced by advertising today.,Spartan_o43,Historytolerns,https://twitter.com/Spartan_o43/status/628635982745706496,1438713472
"@TheClassicPics ,#,Fake,pic.twitter.com/tOXGkpAyuf",Flash_gregers,Historytolerns,https://twitter.com/Flash_gregers/status/701820079219023872,1456161920
"@TheClassicPics ,@,FvckFrostic, now it's turned into being a walking bean pole",Sahminay,Historytolerns,https://twitter.com/Sahminay/status/710213371539230720,1458163037
