content,username,replyto,permalink,time
"did you listen to the bus tape on the ride over? Did daughters kiss uncle Donny? Did he tell them ur dad/jfk story? ,#,shameless",RayAbruzzo,tedcruz,https://twitter.com/RayAbruzzo/status/840013058240000002,1489109694
"C'mon Ted, after insulting your wife & insinuating your dad assassinated JFK?  You might need to work with him, but grovel to him?",SilverPatriot1,tedcruz,https://twitter.com/SilverPatriot1/status/840000334147665922,1489106660
"did they serve humble pie?  Did Cheeto Hitler apologize to your wife?  You have no integrity. ,#,Shame,.",TrumpRubes,tedcruz,https://twitter.com/TrumpRubes/status/840023296645058560,1489112135
".,@,tedcruz, Really Mr Cruz? If he insulted my father as he did yours, no way he gets a butt smootch. Butt whipping maybe...",eBrianCox,tedcruz,https://twitter.com/eBrianCox/status/840025172115636225,1489112582
"HEY LYING TED ,@,tedcruz, HOW'D YOU & YOUR UNATTRACTIVE WIFE DIGEST YOUR DINNER WITH ,@,realDonaldTrump, ? AFTER ALL THESE ARE DONALD'S WORDS !",natureskid,tedcruz,https://twitter.com/natureskid/status/840093023572652032,1489128759
sad,starincali,tedcruz,https://twitter.com/starincali/status/840003017101332480,1489107300
did they serve queso?,koegel3,tedcruz,https://twitter.com/koegel3/status/840046015508037632,1489117552
"did you tell them that was the man who called their mom ugly and accused their grandpa of being a killer? ,#,sinvergüenza, ,#,sad, ,#,MAGA",PoleNordPoleSud,tedcruz,https://twitter.com/PoleNordPoleSud/status/839926769780207616,1489089121
"Wow, dude. You are pathetic. Posing for pictures with the man who degraded and demeaned your wife. SMH",DavidKaufman23,tedcruz,https://twitter.com/DavidKaufman23/status/839986122511925248,1489103272
"what a coincidence! Trumps kids love wildlife too!!!,pic.twitter.com/AdEOvOJGnO",MonicaRoseR5,tedcruz,https://twitter.com/MonicaRoseR5/status/840035891074617344,1489115138
"He'll be dating Caroline in 10 years; with your groveling behavior, you will probably provide the condoms.",Perry_T,tedcruz,https://twitter.com/Perry_T/status/839997845893763078,1489106067
"Wow, he didn't make cracks about your wife's looks to her face?  What a guy.",ignatzz,tedcruz,https://twitter.com/ignatzz/status/840010712030314496,1489109135
".,@,tedcruz, I get it's your job to try to get along w/the so called prez, but seriously exposing your little girls to p***y grabber is sick.",ImpeachMoronDon,tedcruz,https://twitter.com/ImpeachMoronDon/status/840258806009516033,1489168285
"I wouldn't let my dog near Trump. Way to lick boots there, Mr. Cruz. Explained what he does to women to you daughters yet?",ViveLaReziztanz,tedcruz,https://twitter.com/ViveLaReziztanz/status/840056288365043717,1489120001
"@,Zwoodbutcher, Libs don't understand Christians forgive Liberals only Hate Beautiful picture",elizabetrepp1,tedcruz,https://twitter.com/elizabetrepp1/status/840373553858007040,1489195643
"No...You had dinner with a racist pi* and his barely audible, hopefully clothed, illegal alien wife. Do you need anymore Vaseline?",sueriansean,tedcruz,https://twitter.com/sueriansean/status/839978159302889472,1489101373
Did Trump eat anything?  Just wondering if he was able to overcome his aversion to your wife's face.,fabaceae,tedcruz,https://twitter.com/fabaceae/status/840940497627688961,1489330813
Adorable!!! You had your two young daughters photo op with a sexual predator!! Warm & gracious.......,ARealMitchfest,tedcruz,https://twitter.com/ARealMitchfest/status/840168630344155136,1489146785
you are a fraud,JHoops,tedcruz,https://twitter.com/JHoops/status/840039537959092224,1489116007
"The Dude went to pedo island and you let him near your kids? You're truly whacked, Senator.",LadyJessMacBeth,tedcruz,https://twitter.com/LadyJessMacBeth/status/839982585618939904,1489102429
"Thank you for keeping an open mind & supporting our President. You are the bigger man for it. ,#,cutekids",CatNamedLily,tedcruz,https://twitter.com/CatNamedLily/status/839811541788672000,1489061649
"Look at the lackey ,@,tedcruz, going to the White House after Trump crushed him in the primaries lol.",AngelRiveraLib,tedcruz,https://twitter.com/AngelRiveraLib/status/839999857146396673,1489106547
"did you post this so there will be a record for when ur daughters learned you'll sell out any & all women in your life?! ,#,baddad",punditforpeace,tedcruz,https://twitter.com/punditforpeace/status/840020742058180608,1489111526
"Your motto is ""I demand NO respect!""",fritzakakickass,tedcruz,https://twitter.com/fritzakakickass/status/840058549313130496,1489120540
"How the heck do you stand up without a backbone? Must hurt like hell. ,#,resist",sellitman,tedcruz,https://twitter.com/sellitman/status/840033386899083264,1489114541
".,@,tedcruz, worst thing ,#,Hillary, couldve done was get nasty ,#,Trump, was a gentleman ,#,Obama,'s got to learn a lesson ,#,Trump, ,#,resist, ,#,followme, ,#,me,pic.twitter.com/FkPjRa3zVA",glorcaleb,tedcruz,https://twitter.com/glorcaleb/status/840388007756730369,1489199089
Why? I truly can't think how that would be the right thing to do! Why would you want your precious girls anywhere near that fool?,BBimwithher,tedcruz,https://twitter.com/BBimwithher/status/839980566900539392,1489101947
".,@,tedcruz, ,#,Obama, is an agitator mole cowardly he has to learn a lesson like ,#,Hillary, ,#,Trump, ,#,resist, ,#,followme, ,#,resistance, ,#,me, ,#,girl, ,#,follow,pic.twitter.com/yIE2VmHcmq",glorcaleb,tedcruz,https://twitter.com/glorcaleb/status/840388700685127680,1489199254
Did he apologize to you and your wife and your father? He is a horrible man and said horrible things about your family.,vampire_skwid,tedcruz,https://twitter.com/vampire_skwid/status/839995742798278657,1489105566
oh god you let him near your daughters? Shame! Did he say that if they were 10 yrs older he might be dating them?,SziaBodolay,tedcruz,https://twitter.com/SziaBodolay/status/839972349587861504,1489099988
he hates you and your children,JefferySelf,tedcruz,https://twitter.com/JefferySelf/status/840065573769826304,1489122215
"@,RightAsRain7, It's great you 2 put differences aside.",Bonemanallen,tedcruz,https://twitter.com/Bonemanallen/status/840270946212687872,1489171179
"@,RamonaCallender, Glad to know y'all had a good time. Looking for big things from both of you in the future.",johngault68,tedcruz,https://twitter.com/johngault68/status/840709527964127232,1489275745
I would never let that man anywhere near my daughters!,brianmwilcox,tedcruz,https://twitter.com/brianmwilcox/status/840173306380660737,1489147900
"You had dinner with him? What did he do, give you a free month stay at his hotels? ,#,TedCruzSellOut, ,#,TedCruzCoward, ,#,RepublicanShame",DanDahMan3D,tedcruz,https://twitter.com/DanDahMan3D/status/839985719175237634,1489103176
"have you no decency? To dine with ,@,realDonaldTrump, after the way he treated you & your family; you are despicable!",SeriousInDC,tedcruz,https://twitter.com/SeriousInDC/status/839965751327010816,1489098415
"so kissing up is more important then dignity, wow your wife must feel the love",melpezz1,tedcruz,https://twitter.com/melpezz1/status/839962844066013184,1489097722
"Sold your soul, can you live with that?",FionaWhite15,tedcruz,https://twitter.com/FionaWhite15/status/839966364077031430,1489098561
What a fool!,Yvonne4166,tedcruz,https://twitter.com/Yvonne4166/status/840055521663045632,1489119818
DJT must be paying you a lot of money to swallow your pride like this,brengoode,tedcruz,https://twitter.com/brengoode/status/839973974322868229,1489100376
"Cute kids!  This man insulted your wife and lied on your dad, and you broke bread with him.  Politics over family!  Pathetic!",Glow536Haynes,tedcruz,https://twitter.com/Glow536Haynes/status/840218269021818881,1489158620
"Happy to see Sen Cruz dining with POTUS after Bitter Election ,Hope you Encourage DEMS do Same Stop Public Display of Resisting Everything",01Dianawmc,"tedcruz,Billhic02785574",https://twitter.com/01Dianawmc/status/840226405891862530,1489160560
i am glad to see u two working together. Its refreshing.,pullheadfromass,tedcruz,https://twitter.com/pullheadfromass/status/840039678850019329,1489116041
"@,zoombouse, Thanks for sharing. Your girls will cherish this photo when they are grown.",DebbieSchooley3,tedcruz,https://twitter.com/DebbieSchooley3/status/840916633094889474,1489325123
Cruz you have zero pride,sherdngr,tedcruz,https://twitter.com/sherdngr/status/839975190641704964,1489100666
how can you live without a spine ?,CarolFo40636667,tedcruz,https://twitter.com/CarolFo40636667/status/840210222723473409,1489156702
"@,realDonaldTrump, thank u for putting differences aside &uniting for the good of the country. Sth Libs would never understand. ,#,MAGA",SKStweetz,tedcruz,https://twitter.com/SKStweetz/status/840376782754734080,1489196413
"Hey ,@,tedcruz, did he tell your kids how their granddaddy killed JFK? You're such a great principled conservative family man.",SteveBrusatte,tedcruz,https://twitter.com/SteveBrusatte/status/840356119415529475,1489191486
"so wonderful that you and ,@,realDonaldTrump, buried the hatchet and are working together for the good of the people. Beautiful girls",Ginacasagrande,tedcruz,https://twitter.com/Ginacasagrande/status/840276950375624705,1489172611
you're kidding right? Putting your daughters with a sexist who criticized their mother's looks & their grandfather's patriotism.,hamptonsliz,tedcruz,https://twitter.com/hamptonsliz/status/840107758552727552,1489132272
cute!,Anuhint1,tedcruz,https://twitter.com/Anuhint1/status/840122038006120449,1489135677
"After all names he called you, I wouldn't take a shit in his house, not to mention dinner.",caibo666,tedcruz,https://twitter.com/caibo666/status/843231244389437440,1489876969
".,@,tedcruz, do they know he accused their grandfather of assassinating JFK?",adrianacdel,tedcruz,https://twitter.com/adrianacdel/status/840037163437838337,1489115441
".,@,tedcruz, wonder if ,#,Obama, regrets the fight he started with ,#,Trump, we'll see ,#,followme, ,#,girl, ,#,fun, ,#,like, ,#,follow, ,#,happy, ,#,resistance, ,#,me, ,#,tbt,pic.twitter.com/EYkzYHiIh5",glorcaleb,tedcruz,https://twitter.com/glorcaleb/status/840385958474334208,1489198600
"@,jaketapper, your kids will be so disappointed when they are old enough to realize you took their pic with a bully.",KarenChildsMor,tedcruz,https://twitter.com/KarenChildsMor/status/840027176015675394,1489113060
Sell out.,sharondigi,tedcruz,https://twitter.com/sharondigi/status/840053371495186432,1489119305
"After all the man said about you and your family, sounds like all it cost you was your soul.",mo2dmax,tedcruz,https://twitter.com/mo2dmax/status/840067614730731520,1489122701
pic.twitter.com/BYBJg5y5qR,PermaConfused,tedcruz,https://twitter.com/PermaConfused/status/839824007528656897,1489064621
"@,POTUS, Just would like to say I for one am glad you two have put the campaign crap behind you.We need you to work together 2 ,#,MAGA",bigtallpine,tedcruz,https://twitter.com/bigtallpine/status/840334142860607488,1489186246
"hope you told him WE will not accept ,#,RYnocare, - only ,#,FullRepeal, . everyone ran on full repeal and that's what WE expect to happen",DixieHillbilly2,tedcruz,https://twitter.com/DixieHillbilly2/status/839978087802679296,1489101356
love it,shicks_sam,"tedcruz,FrankVespa1",https://twitter.com/shicks_sam/status/839988562917511168,1489103854
".,@,tedcruz, sold your wife and your kids for a WH photo op? Nice",SwampIsFULL,tedcruz,https://twitter.com/SwampIsFULL/status/839988881210638336,1489103930
"@,BisForBrendan, do you think Melania sang to the Cruz children like Carly fiorina did?",pirateguy815,tedcruz,https://twitter.com/pirateguy815/status/840027594158419968,1489113160
"oh my! Ted I thought the lowest thing I'd ever seen was you not declining this invite...now I learn you brought your kids. ,#,Shame",AJDMaru,tedcruz,https://twitter.com/AJDMaru/status/840516710805381121,1489229774
"I wouldn't allow any young girl near that man, let alone my daughters.",wrackune,tedcruz,https://twitter.com/wrackune/status/840089717785862150,1489127971
Joe looks fucking scared if you ask me,catie_lampert,tedcruz,https://twitter.com/catie_lampert/status/839979291605606400,1489101643
"Way to pimp out your girls, Ted.",mrfluffysay,tedcruz,https://twitter.com/mrfluffysay/status/839986996638543878,1489103480
You have no confidence to hold to your convictions you are disgraceful,Frank10459,tedcruz,https://twitter.com/Frank10459/status/840252335045660672,1489166742
"think about your explanation to those little girls about what you just did, for when they are old enough to understand and ask.",cpilotti23,tedcruz,https://twitter.com/cpilotti23/status/840203507533783040,1489155101
"did ,@,realDonaldTrump, apologize to your wife?",Nate_Griffin,tedcruz,https://twitter.com/Nate_Griffin/status/840064500426403840,1489121959
"your daughter should cling tight to that giraffe befores it's extinct, dead next to respect for women ,#,respectwomenstartingathome",punditforpeace,tedcruz,https://twitter.com/punditforpeace/status/840019270335635456,1489111175
"think you dropped something...,pic.twitter.com/SBb6dt5Xuu",dojohouse,tedcruz,https://twitter.com/dojohouse/status/839966729153441794,1489098648
"Ashamed that I have to call you my senator. Your lack of any kind of backbone is appalling. ,#,TexasDeservesBetter",OneBluntMom,tedcruz,https://twitter.com/OneBluntMom/status/840027438524555265,1489113122
Heidi should divorce you for putting her in the man who talked about her presence.,dcook2222,tedcruz,https://twitter.com/dcook2222/status/839979702894882817,1489101741
"Ted Cruz: Call 1-800-Grow-a-Spine.
,#,TheResistance, ,#,resist, ,#,SoCalledPresident, ,#,SoCalledPOTUS, ,#,fire_the_fool, ,#,Trumprussia",ENIGMA_X59,tedcruz,https://twitter.com/ENIGMA_X59/status/839966249014611972,1489098534
"Seriously??? 

,#,LyingTed,

,#,Sad",staceymeis,tedcruz,https://twitter.com/staceymeis/status/839995136545239040,1489105421
"Oh, there's a little puke in my mouth.",GwennGee,tedcruz,https://twitter.com/GwennGee/status/840218375909462016,1489158645
sweet girls - shame their father doesn't care if the smiling man insulted their mother and grandfather.,PaulaC222,tedcruz,https://twitter.com/PaulaC222/status/840032107137253376,1489114236
"Same look on the kids faces.,pic.twitter.com/dmAdj6WGbH",HOUmanReporter,tedcruz,https://twitter.com/HOUmanReporter/status/840036871740805121,1489115372
"is ,@,realDonaldTrump, required2keep his hands on the table when next2young girls?! ,#,foxinhenhouse, ,#,playwithfiregetburned, ,#,shamefuldad",punditforpeace,tedcruz,https://twitter.com/punditforpeace/status/840019975695945728,1489111343
"@,GenetteGary, :That's actually wonderful and I really hope you two can work out your differences &Make America Great &Safe&Proud!",BreeColorado,tedcruz,https://twitter.com/BreeColorado/status/839979770142199809,1489101757
"@,LyndaAtchison, thank God for those girls Joe Biden wasn't around
...",blaise_real,tedcruz,https://twitter.com/blaise_real/status/840331823393693697,1489185693
"Hey ,@,tedcruz, how fun! Remember when he totally belittled your existence then made fun of your wife? Anyway have a good day",pocketmal,tedcruz,https://twitter.com/pocketmal/status/840099078818029569,1489130203
"you have beautiful daughters! So cute. Thank you for your service. I appreciate the sacrifice your family makes with you for ,#,USA",Susan_Nagy,tedcruz,https://twitter.com/Susan_Nagy/status/840030455080603648,1489113842
after all the disrespect trump has shown the cruz family and he parades his family at the WH.  Cruz is disgusting.  Poor Heidi...,indianarosemary,tedcruz,https://twitter.com/indianarosemary/status/840295626600513537,1489177063
"it's too late, you can't go back in time but when your daughters ask about DJT and your roll in this mess, be honest w them Ted.",AJDMaru,tedcruz,https://twitter.com/AJDMaru/status/840517457672515584,1489229952
"did ,@,realDonaldTrump, insult your impressionable young daughters the same way he insulted your wife? ,#,wheresyourbackbone",punditforpeace,tedcruz,https://twitter.com/punditforpeace/status/840018880718340098,1489111082
Thank you Ted for sharing - Beautiful girls!!! Help Trump Drain the swamp please!!,icare4america16,tedcruz,https://twitter.com/icare4america16/status/840020232928354304,1489111405
"Yet again you prove yourself a gutless, cowardly, spineless piece of shit. Did he have you make robo calls in front of your daughters?",darkman1558,tedcruz,https://twitter.com/darkman1558/status/971243345501618176,1520397433
Sycophant says what?,TimJohnsonMN,tedcruz,https://twitter.com/TimJohnsonMN/status/840005837020094468,1489107972
without a doubt the clearest example of child abuse I have seen in thirty years working with families...you have no decency.,freetofly543211,tedcruz,https://twitter.com/freetofly543211/status/839971158845976577,1489099704
"ted, your moral compass is broken.",petrichor348,tedcruz,https://twitter.com/petrichor348/status/840014514515005440,1489110041
"WOW, what a hypocrite I wouldn't let my GRANDCHILDREN near 45!",bethmacd,tedcruz,https://twitter.com/bethmacd/status/840238052182261760,1489163337
"Shameless! After the way he talked about you, your wife and your father, you take your family to have dinner with that immoral fam.",Gloria98113254,tedcruz,https://twitter.com/Gloria98113254/status/840004574601719808,1489107671
I hope he apologized to your wife.,andyjspencer,tedcruz,https://twitter.com/andyjspencer/status/839819236231024640,1489063483
"when looking up the word hypocrite in Webster's Dictionary, there will be a picture of Ted Cruz. Souls for sale, cheap.",margitaeve,tedcruz,https://twitter.com/margitaeve/status/839999618880479233,1489106490
"Unbelievable you exposed ur daughters to the man that called you a liar and insulted their Mom. Sir, have you no sense of decency?",lazedazee,tedcruz,https://twitter.com/lazedazee/status/840630230322696192,1489256839
"Well, if you didn't know, now you know.

This is Ted's Bogus Journey",JoshPescatore,tedcruz,https://twitter.com/JoshPescatore/status/840141489028059137,1489140314
those poor girls being made to stand next to that sex pest.,soul_of_twit,tedcruz,https://twitter.com/soul_of_twit/status/840101550827552768,1489130792
"When vicious attacks on UR family made by Trump, U made indignant noises, which clearly meant nothing. Shame! ,#,FormerRepublican",AlienSeth,tedcruz,https://twitter.com/AlienSeth/status/840035547980554241,1489115056
"Your daughters are precious, I recall how they clung to MELANIA-in WIDE-EYED wonder and how she sweetly hugged hugged them! ",spanglesvi,tedcruz,https://twitter.com/spanglesvi/status/840333569125994501,1489186110
"sad ted, really sad.",WynnWygal,tedcruz,https://twitter.com/WynnWygal/status/840120965434560513,1489135421
"I'd say that you lack a backbone, but it requires one to bend over. The President doesn't respect you, your family or this Country.",katykk,tedcruz,https://twitter.com/katykk/status/840076011249139712,1489124703
anything for him!,haskinstheodore,tedcruz,https://twitter.com/haskinstheodore/status/840094482494181377,1489129107
"@,pullheadfromass, adorable!",Allyson02063282,tedcruz,https://twitter.com/Allyson02063282/status/840041233963765760,1489116412
How can u eat with him after what he said about your father? You're a traitor & a coward. You stabbed your own father in the back!,elementary_peng,tedcruz,https://twitter.com/elementary_peng/status/843233165418225664,1489877427
why would you let your kids near a sexual predator? He grabs pussies and brags about it.  Your kids will put 2 and 2 together.,indtx36,tedcruz,https://twitter.com/indtx36/status/840032829996183553,1489114408
"@,immigrant4trump, The are adorable!",TrumpsTheMan45,tedcruz,https://twitter.com/TrumpsTheMan45/status/840030946602680320,1489113959
your wife has no respect for you.,AllenmMw,tedcruz,https://twitter.com/AllenmMw/status/840051670356774914,1489118900
Birds of a feather stick together.,JohnBerrett1,tedcruz,https://twitter.com/JohnBerrett1/status/841024824071860224,1489350918
