content,username,replyto,permalink,time
"@,tedcruz, for SCOTUS",mrizzo13,chicksonright,https://twitter.com/mrizzo13/status/805514916857868289,1480884696
"@,tedcruz, I love me some Ted Cruz!",rickgbach,chicksonright,https://twitter.com/rickgbach/status/805520836937523200,1480886108
"@,tedcruz, Teddie's dad was an early Castro supporter.",ggccg50,chicksonright,https://twitter.com/ggccg50/status/805572163759644672,1480898345
"@,smartgirls4gop, Gi Ted!",cuemasters2,chicksonright,https://twitter.com/cuemasters2/status/806041055011475456,1481010137
Very moving.,ttank66,chicksonright,https://twitter.com/ttank66/status/805914521172922369,1480979969
"@,_CFJ_, yes very well said indeed! I wish he could have found the right words when we needed him during the campaign for TRUMP",tovar_tovar5,chicksonright,https://twitter.com/tovar_tovar5/status/805836765772681216,1480961431
FUCK. YES. TED!,SXSWUTLOL,chicksonright,https://twitter.com/SXSWUTLOL/status/805596434951237632,1480904132
"@,tedcruz, If you had only picked up the microphone after that and dropped it on the ground....",bartmanX1,chicksonright,https://twitter.com/bartmanX1/status/805592418733199360,1480903174
"@,tedcruz, ,#,CruzForSCOTUS",blitzburgh75,chicksonright,https://twitter.com/blitzburgh75/status/805532592787296257,1480888910
"@,tedcruz, Too bad for these chicks. They nvr vetted him? Ooh, what 1 can find right in front of your EYES! SMH Sad.",Voice777desert,chicksonright,https://twitter.com/Voice777desert/status/805516564149768193,1480885089
If only  sigh,quincythepup,"chicksonright,tedcruz",https://twitter.com/quincythepup/status/805509489042616320,1480883402
".,@,chicksonright, .,@,tedcruz,pic.twitter.com/Jdwcm5Iwz4",dogwar007,chicksonright,https://twitter.com/dogwar007/status/805508661523128320,1480883205
"Are you sure the election is rigged? Find out at ,http://,istheelectionrigged.com, ",ItsMadBurp,"chicksonright,tedcruz",https://twitter.com/ItsMadBurp/status/805503924274724864,1480882075
Cruz continues to MISS his embedded hubris!,RHessheimer,chicksonright,https://twitter.com/RHessheimer/status/805495206753644544,1480879997
