content,username,replyto,permalink,time
"@,HillaryClinton, 
,https://,youtu.be/C7TXxhutR9M, ,
why did you steal from Haiti after the earthquake? They still need help!",USAneedsTRUMP,HFA,https://twitter.com/USAneedsTRUMP/status/758805314024058880,1469748259
"Women  yes we can ,pic.twitter.com/fQHzmG5XHr",YolandaDuke,HFA,https://twitter.com/YolandaDuke/status/758881329802911744,1469766383
"@,Cpa_2be,pic.twitter.com/9PNCEnK6zP",chitownstarcon,HFA,https://twitter.com/chitownstarcon/status/758851239660560389,1469759208
"@,HillaryClinton,pic.twitter.com/NRsgxTgoWF",USAneedsTRUMP,HFA,https://twitter.com/USAneedsTRUMP/status/758805384555474944,1469748276
"@,HillaryClinton, I am happy she will win. I am no feminist but she deserves the oval!!",floretry,HFA,https://twitter.com/floretry/status/758805923406024704,1469748404
"@,HillaryClinton,pic.twitter.com/DBRTizlPL7",TrumpsMyHomeboy,HFA,https://twitter.com/TrumpsMyHomeboy/status/758805392700772355,1469748278
"@,HillaryClinton, 
,https://,youtu.be/TuEy22_8-do, ,

Bernie supporters HATE HILLARY!",USAneedsTRUMP,HFA,https://twitter.com/USAneedsTRUMP/status/758805340104253440,1469748265
"@,HillaryClinton, 
,http://www.,thegatewaypundit.com/2016/07/detail,ed-list-findings-wikileaks-dnc-document-dump/, ,…,

So it turns out youre just as crooked as Trump said you are! ,#,DNCLeaks",USAneedsTRUMP,HFA,https://twitter.com/USAneedsTRUMP/status/758805326040670208,1469748262
"@,HillaryClinton, it's a shame it won't lead anywhere. Delegates who supported you went green in FDR Park last night.  ,#,DemExit",NicodemusVI,HFA,https://twitter.com/NicodemusVI/status/759003517461815299,1469795514
"@,b_ellicott, Yesssss.",beachbunnies61,HFA,https://twitter.com/beachbunnies61/status/759001735637585920,1469795090
"@,HillaryClinton, ,l can't believe l am living an seeing all this an Hillary Clinton is going to be our President an I was alive",9c09808614f14ae,HFA,https://twitter.com/9c09808614f14ae/status/758827301215678465,1469753501
"@,HillaryClinton, not often you get to see a murderer, liar and adulter all on one stage in one night. Great history, hope your proud!",bhaydenval,HFA,https://twitter.com/bhaydenval/status/758826121102172161,1469753220
"@,HillaryClinton, it's great that a woman has made it this far in politics. Great for our country. But don't run on ,#,History, ,#,Hillary,.",nbaballer141,HFA,https://twitter.com/nbaballer141/status/758825895905726465,1469753166
"@,HillaryClinton, ,#,love, trumps hate",AYAMNIC,HFA,https://twitter.com/AYAMNIC/status/758823665232322560,1469752634
"Destabilization: Yemen, Libya, Iraq and Syria (,#,Killary, Clinton Mix) ,https://,youtu.be/uM58wAig0PY, ",aspiesmom,HFA,https://twitter.com/aspiesmom/status/758822177848209409,1469752280
"Women in the MiddleEast who have suffered ,#,Killary,'s war crimes will never live through history,pic.twitter.com/At0ZSjf8vm",aspiesmom,HFA,https://twitter.com/aspiesmom/status/758821613676605440,1469752145
"@,NCDemParty, Historical cheating!",LisaHagy0315,HFA,https://twitter.com/LisaHagy0315/status/758805718673666049,1469748355
"@,HillaryClinton,pic.twitter.com/oHXhH6XxCS",TrumpsMyHomeboy,HFA,https://twitter.com/TrumpsMyHomeboy/status/758805437076561920,1469748288
"@,HillaryClinton, I'm all for a female but not H ,#,neverhilliary, ,#,CrookedHillary, ,#,CrookedDNC, ,#,CrookedClinton",BossProudDad,HFA,https://twitter.com/BossProudDad/status/758805435214213120,1469748288
"@,cocks7163, generations!!",c_barone,HFA,https://twitter.com/c_barone/status/758799098061336577,1469746777
"I'd give my left arm to see this dindu nigress get caught in a storm of falling pianos , go 88! ,#,NWO, ,#,14words, ,#,WP, ,#,2A, ,#,MAGA",troublemaycur,HFA,https://twitter.com/troublemaycur/status/775934542469292032,1473832185
"@,TywanniaMoorer, This is a great pix.So happy for you,mom and grandma",Catt0905,HFA,https://twitter.com/Catt0905/status/773922723504398337,1473352530
"Yep, the first woman felon to be a candidate for President !What exactly do you think SHE is going to do for U?,pic.twitter.com/8hNxPDhXiC",KingofKnobley,HFA,https://twitter.com/KingofKnobley/status/759522171962191872,1469919171
Hillary for prison!,Ga42Boy,HFA,https://twitter.com/Ga42Boy/status/759389052407648256,1469887433
"I cried while doing a happy dance ,#,historic,pic.twitter.com/0q6XwLRnOo",catmaybeangry,HFA,https://twitter.com/catmaybeangry/status/759197638847762432,1469841796
"@,HillaryClinton, Go Hillary.....U got hacked but sure u will get up and move on as U always do God int dead",levante1234,HFA,https://twitter.com/levante1234/status/759181307066867712,1469837903
"Hillary isn't the first woman to be nominated to run for president in American History...,pic.twitter.com/RNuKQsGAkD",Q_Estrada,HFA,https://twitter.com/Q_Estrada/status/759107659740176384,1469820344
"@,HillaryClinton, yeah",2Makavely,HFA,https://twitter.com/2Makavely/status/759063304543219712,1469809769
"So if ,@,HillaryClinton, isn't elected president, you have no hope it will happen?  You need to get a purpose, hobby or something.",MainStVoice,HFA,https://twitter.com/MainStVoice/status/759060812208148480,1469809174
WE ARE LIVING THRU TRAGEDY AND MY NEICES ARE PAYING FOR IT,terrancekmiller,HFA,https://twitter.com/terrancekmiller/status/759044072703008768,1469805183
"@,HillaryClinton, if you vote for her you're repeating history,wake up!",rochel_cargile,HFA,https://twitter.com/rochel_cargile/status/759029364591726592,1469801677
"@,HillaryClinton, keep faith and hope you will see god is always with us you will see history unfold again on November",SantiniGia,HFA,https://twitter.com/SantiniGia/status/758997043683602432,1469793971
Yes indeed! YAY HILLARY! Now we go forward to the next & last step - POTUS.,CR_Ramsey2016,HFA,https://twitter.com/CR_Ramsey2016/status/758894515277078528,1469769526
"@,HillaryClinton, My team,  Clinton/kaine! I'm with Yall!",MaxeyCents,HFA,https://twitter.com/MaxeyCents/status/758867323012788230,1469763043
"@,HillaryClinton, People who get emotional and cry at political events concern me. ,#,DemsInPhilly",80sGirlCheryl,HFA,https://twitter.com/80sGirlCheryl/status/758867023069708294,1469762972
"@,HillaryClinton,  A lying white woman stealing the nomination and trying to lie her way into the white house.",csxdcr518,HFA,https://twitter.com/csxdcr518/status/758847042487590916,1469758208
"@,HillaryClinton, you are not good for America ,#,VoteTrump",1califmom,HFA,https://twitter.com/1califmom/status/758843086424330241,1469757265
"@,HillaryClinton,pic.twitter.com/LW2bPEmuyM",johnjeffcoat,HFA,https://twitter.com/johnjeffcoat/status/758834280004857856,1469755165
"Wondering if ,@,HillaryClinton, sees my tweets? Please come to Keystone Human Services of Lancaster",MaryinPa616,HFA,https://twitter.com/MaryinPa616/status/758833726457454594,1469755033
"@,HillaryClinton, ,@,realDonaldTrump, HILLARY LOST ALREADY DUE TO THE CHAOS-FILLED 4-day DNC ""TRUMP COMMERCIAL"" CONVENTION RUINING HER!",PetitoJ,HFA,https://twitter.com/PetitoJ/status/758832188687122432,1469754666
"@,HillaryClinton,
,#,lies, ,#,fraud, ,#,corruption, & no interest in ,#,CrookedHillary, Really?
,#,TrumpPence16,
,https://www.,washingtonpost.com/video/politics,/these-vendors-at-the-democratic-convention-dont-see-much-enthusiasm-for-clinton/2016/07/28/feacaa96-54db-11e6-b652-315ae5d4d4dd_video.html, ,…",Trump_U_S_A,HFA,https://twitter.com/Trump_U_S_A/status/758832145796177921,1469754656
"@,HFA,pic.twitter.com/PcEWOdrGzu",deplorablerus,HFA,https://twitter.com/deplorablerus/status/758828265515528196,1469753731
"another vote for the ovaries.  ,#,ClintonKaine2016",RaeNancy,HFA,https://twitter.com/RaeNancy/status/758827068771545088,1469753446
"The problem is, qualifications for being president includes competence. ,@,HillaryClinton, has left a path of destruction.
,#,DNCleak, 
,@,HFA",ysBones,HFA,https://twitter.com/ysBones/status/758826052248449024,1469753203
"@,HillaryClinton, we are living in history. First presidential candidate that is a criminal",voiceofabsurd,HFA,https://twitter.com/voiceofabsurd/status/758825605429284868,1469753097
"@,HillaryClinton, you're history!",marathonrye,HFA,https://twitter.com/marathonrye/status/758824477362761729,1469752828
"Liars,pic.twitter.com/1ZP1qzRXrc",SmallCapOTC,HFA,https://twitter.com/SmallCapOTC/status/758823251518693376,1469752536
"@,HillaryClinton, 
Sak of. Lies",malexanderFL,HFA,https://twitter.com/malexanderFL/status/758823177317298178,1469752518
"@,HillaryClinton, HELL NO DNC WE WONT VOTE FOR HILLARY. HELL NO DNC WE WONT VOTE FOR HILLARY.,pic.twitter.com/Ku6gMTzWLx",microrex21,HFA,https://twitter.com/microrex21/status/758823120702623744,1469752504
"@,HillaryClinton,pic.twitter.com/lefW10G1tS",hrk2hrk,HFA,https://twitter.com/hrk2hrk/status/758822670758662144,1469752397
"@,HFA, ,@,HillaryClinton,pic.twitter.com/C4mgdLV8Fy",cassv123,HFA,https://twitter.com/cassv123/status/758822326754435073,1469752315
"@,HFA, ,@,HillaryClinton,pic.twitter.com/293HQxaXRJ",cassv123,HFA,https://twitter.com/cassv123/status/758822279069388802,1469752304
"@,HFA, ,@,HillaryClinton,pic.twitter.com/17FnAtdXxu",cassv123,HFA,https://twitter.com/cassv123/status/758822234437722112,1469752293
"@,HFA, ,@,HillaryClinton,pic.twitter.com/g1yg7KacpL",cassv123,HFA,https://twitter.com/cassv123/status/758822193845243904,1469752283
"@,HFA, ,@,HillaryClinton,pic.twitter.com/UOeFV8gBNp",cassv123,HFA,https://twitter.com/cassv123/status/758822154846679041,1469752274
We are witnessing history. I am watching from my home in Ohio.,lthomas2689,HFA,https://twitter.com/lthomas2689/status/758821116248924160,1469752026
"@,HillaryClinton,pic.twitter.com/TBh2cgnPB6",JustRight747,HFA,https://twitter.com/JustRight747/status/758821071181058048,1469752016
"@,HillaryClinton, Disgraceful Crooked Hillary. Proven negligent by the FBI Lied to Congress.Not trustworthy. incompetent Evil to her core",Kevin950,HFA,https://twitter.com/Kevin950/status/758820860929060867,1469751966
"@,HillaryClinton, how many seat fillers for her fat arse?",andy_athey,HFA,https://twitter.com/andy_athey/status/758819788252549124,1469751710
"@,HillaryClinton, plz retreat on Nov 9 after election",wareagle1533,HFA,https://twitter.com/wareagle1533/status/758819102894886912,1469751546
"http://,linkis.com/com/sfsv6, ",willbarrett_1,"HFA,HillaryClinton",https://twitter.com/willbarrett_1/status/758818660546809856,1469751441
"@,HFA,pic.twitter.com/3fM0x0KRoV",deplorablerus,HFA,https://twitter.com/deplorablerus/status/758817237826347009,1469751102
"Just because many voters will tick literal boxes in November doesn't mean we should tick figurative ones.  ""History"" is irrelevant.",SocraticQuery,HFA,https://twitter.com/SocraticQuery/status/758817107043684353,1469751071
"@,HillaryClinton, President Obama would be perfect on the Supreme Court ..bring on Trumps cases !",beverlyak4159,HFA,https://twitter.com/beverlyak4159/status/758817068820992001,1469751062
"@,HillaryClinton, ,#,bump, trump",elleryjr,HFA,https://twitter.com/elleryjr/status/758816431119011840,1469750909
go see Hillary's America.,geoguy_usa104,HFA,https://twitter.com/geoguy_usa104/status/758816077962878976,1469750825
//www.youtube.com/watch?v=xldfugnCG1U,Patri_011,"HFA,HillaryClinton",https://twitter.com/Patri_011/status/758815817580425216,1469750763
"You know what you need to do.....God Speed ,@,HillaryClinton",Scruples5,HFA,https://twitter.com/Scruples5/status/758815696365101057,1469750734
"@,HFA,pic.twitter.com/6WbaJlSb7t",deplorablerus,HFA,https://twitter.com/deplorablerus/status/758815325664063488,1469750646
"Making history? Oh yes, First Nominated Criminal. Hillary For Prison!!",deplorablerus,HFA,https://twitter.com/deplorablerus/status/758815258521645057,1469750630
"@,HillaryClinton, hope you enjoy nominating the worst female president ever and second worst president ever",NBA2KFAN55,HFA,https://twitter.com/NBA2KFAN55/status/758814890223996929,1469750542
ebony now u have to tell your friends and family  to go out and vote,wint_pauline,HFA,https://twitter.com/wint_pauline/status/758814213984747522,1469750381
"@,HillaryClinton,pic.twitter.com/1XUrvEVYNc",TheDutchmanG550,HFA,https://twitter.com/TheDutchmanG550/status/758813847515869184,1469750293
"@,HillaryClinton,pic.twitter.com/oPWvGAnL9D",delaville1,HFA,https://twitter.com/delaville1/status/758813456086671360,1469750200
"@,HFA, ,@,HillaryClinton,pic.twitter.com/zGNwwuCoAK",Crippled1963,HFA,https://twitter.com/Crippled1963/status/758812928845881344,1469750074
"@,HillaryClinton,pic.twitter.com/txYiyxlFGF",bangdangow,HFA,https://twitter.com/bangdangow/status/758812522480754688,1469749978
"@,HillaryClinton,pic.twitter.com/nG38nWCHJJ",PotMetalTongs,HFA,https://twitter.com/PotMetalTongs/status/758812201675128837,1469749901
"@,HillaryClinton,pic.twitter.com/NO6LZ9Bry1",PotMetalTongs,HFA,https://twitter.com/PotMetalTongs/status/758812178157674496,1469749895
"I am so very proud to have seen history being made, civil rights movement, moon walk, first AA POTUS and now a Madame President.",sharonnova28,HFA,https://twitter.com/sharonnova28/status/758811753312428034,1469749794
"@,HillaryClinton, (you can't trust Hillary )she dose whatever and getaway,not good example",Domenic20504548,HFA,https://twitter.com/Domenic20504548/status/758811730512261121,1469749789
"@,HillaryClinton, I'm an American woman and this is my history in the making. Thank you Hillary Clinton ,#,ImWithHer",NaSilveria,HFA,https://twitter.com/NaSilveria/status/758811524811018241,1469749740
"I thought HRC wasn't playing the woman card,https://www.,youtube.com/watch?v=tOIHJW,pUpts, ,…",GretchenM38,HFA,https://twitter.com/GretchenM38/status/758811090155212801,1469749636
"@,HillaryClinton, Wish my mom and grandma could witness this historical moment! They would overwhelmingly be with her! ,#,My, vote matters",awomanwonderful,HFA,https://twitter.com/awomanwonderful/status/758810375445815297,1469749466
"@,HillaryClinton, YUCK",Peter_Quinn1,HFA,https://twitter.com/Peter_Quinn1/status/758809984347930629,1469749372
"sorry you have forgotten your history and are headed for enslavement with ,@,HillaryClinton,pic.twitter.com/xP0GCL9c4Q",appiusforum,HFA,https://twitter.com/appiusforum/status/758809911560024064,1469749355
"@,HFA, ,@,HillaryClinton,pic.twitter.com/I9B75SoHRo",Kdplayer13,HFA,https://twitter.com/Kdplayer13/status/758809639710359552,1469749290
"@,HillaryClinton, ,@,HFA,pic.twitter.com/GcIrR5zn6d",patrick_hostis,HFA,https://twitter.com/patrick_hostis/status/758809396767969281,1469749232
"Hillary is not a good person, lies, cheats, has people killed and you want her to tell you how to live your life",ffajaz2,"HFA,HillaryClinton",https://twitter.com/ffajaz2/status/758809058069520386,1469749152
"@,HillaryClinton, Liar. Criminal.",kerecz1,HFA,https://twitter.com/kerecz1/status/758808673959358464,1469749060
How could you possibly want to elect her after everything that has come to light recently? PoC=votes and nothing more to her.,SidewaysLens,"HFA,Ebbdubb",https://twitter.com/SidewaysLens/status/758808643311546368,1469749053
"@,HillaryClinton, omg really? Tears?",jerseycornelia,HFA,https://twitter.com/jerseycornelia/status/758808218613129216,1469748951
"@,HillaryClinton, they also got to see the Challenger explode. Same thing.",HomerS737,HFA,https://twitter.com/HomerS737/status/758808196660113408,1469748946
"@,HillaryClinton, That is the major part of the problem no grandfather or father in 73% of the black families.  This must change !",Mwillia28329706,HFA,https://twitter.com/Mwillia28329706/status/758808168927375361,1469748940
"@,HillaryClinton, America is ready for and would be proud to have a woman as President. Just not a pathological liar and criminal like HC",kcs7272,HFA,https://twitter.com/kcs7272/status/758807972931788800,1469748893
"@,HillaryClinton, Alot of people lived through Polio as well.",amansarcastic,HFA,https://twitter.com/amansarcastic/status/758807496676954112,1469748779
What a wonderful picture,DiarmuidDineen,"HFA,HillaryClinton",https://twitter.com/DiarmuidDineen/status/758807360282386437,1469748747
"@,HillaryClinton, yes we are. Breaking the ceiling everyday",gwensmercer,HFA,https://twitter.com/gwensmercer/status/758807074662850560,1469748679
This not history shes not the 1st women to get elected as a candidate and she was given it she didn't earn it.,bjewfe,HFA,https://twitter.com/bjewfe/status/758806632394481664,1469748573
"@,HillaryClinton, ,#,LockHerUp,pic.twitter.com/5M74snne50",angelusKJT,HFA,https://twitter.com/angelusKJT/status/758806578355056644,1469748560
".,@,HFA, ,@,HillaryClinton, Yes you are. The first time in history a treasonous felon is a USA Presidential nominee. Embarrassing. ,#,DemsInPhilly",Killary4Prison,HFA,https://twitter.com/Killary4Prison/status/758806350797221893,1469748506
"@,HillaryClinton, please court the GOP refugees. The progressives have already left your party. ,#,Demexit, ,#,DemExit",Vittoria75H2O,HFA,https://twitter.com/Vittoria75H2O/status/758805933120028672,1469748407
"God, look at that poor sheep , holding the Hillary sign! Wake up, honey!",NygtMarina,HFA,https://twitter.com/NygtMarina/status/758805642819710976,1469748337
look at this idiot crying for the one who called her a Super Predator,TrumpMan4life,HFA,https://twitter.com/TrumpMan4life/status/758805400531546112,1469748280
"@,HillaryClinton, no quote from Ivory?",coast4life,HFA,https://twitter.com/coast4life/status/758805338812321792,1469748265
"@,HillaryClinton, ew",fun_nyvines,HFA,https://twitter.com/fun_nyvines/status/758805230507044864,1469748239
"WHY do you a have a Bernie supporter still posted, passing it off as a Hillary supporter, TAKE IT DOWN!,pic.twitter.com/X1NIxpBhsR",thomaswikjr,HFA,https://twitter.com/thomaswikjr/status/758801252142546945,1469747291
"BLACK LIVES MATTER LEADER POOPS On ICE RINK-Hidden Video
And Hillary & Obama Supports This? & They Admire Them',pic.twitter.com/w2yV3YZ3Oc",allkatzusa,HFA,https://twitter.com/allkatzusa/status/758795162776633344,1469745839
