username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Mayfly_Maynot","2017-04-07-14:39",0,0,"Yes, give them bags of free sugar instead. Lets rot their teeth and hook them on total junk instead.","","","","850417732331986945","850416926270640132","AgainstSugarTax","https://twitter.com/Mayfly_Maynot/status/850417732331986945",""
"GraceDav1es","2017-04-07-07:10",0,0,"Some guy was literally stuffing his bag with all the free sugar and stirrers and napkins I mean","","","","850304822133891072","","","https://twitter.com/GraceDav1es/status/850304822133891072",""
"Kendalnicole21","2017-03-24-00:00",0,0,"if i buy a bag of sugar free sugar then whats in the bag?","","","","845123139247886336","","","https://twitter.com/Kendalnicole21/status/845123139247886336",""
"_pscott","2017-03-23-13:48",1,0,"wtf is in the big ass bag of sugar free sugar pic.twitter.com/rcBvT12bzc","","","","844969006540959745","","","https://twitter.com/_pscott/status/844969006540959745","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"NicSampson","2017-03-17-20:55",3,21,"Pro-tip to anyone starting out as a sugar daddy: they do NOT want you to give them bags and bags of free sugar. Don't mess this up like me!","","","","842902150623592448","","","https://twitter.com/NicSampson/status/842902150623592448",""
"m_isaisa","2017-03-14-07:56",0,2,"I drink coffee without sugar but I put free sugar sticks in my back. So sometimes my inside of bag is covered with sugar.","","","","841619082726141952","","","https://twitter.com/m_isaisa/status/841619082726141952",""
"WizardOfAU","2017-01-23-14:07",0,0,"remembered something! @ marksandspencer do kids small bags of gelatine-free sugar/glucose based sweets2suck on,2(or3?)for a","","@ marksandspencer","","823608082156687360","823245385372147713","kristyburton20","https://twitter.com/WizardOfAU/status/823608082156687360","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"lilplantladyy","2016-12-10-16:53",1,6,"Literally $2.59 for this big bag of non gmo bone char free sugar at Aldis! pic.twitter.com/FkRfbv0CcF","","","","807704873135460353","","","https://twitter.com/lilplantladyy/status/807704873135460353","https://pbs.twimg.com/media/CzWLOF2UAAACmoL.jpg"
"worleygirl","2016-11-21-19:25",0,3,"If one is on a wheat-free, dairy-free, sugar-free, egg-free diet, one pays $12 for a bag of pistachios at Midway airport. pic.twitter.com/J1FuLAcUiw","","","","800857794257616896","","","https://twitter.com/worleygirl/status/800857794257616896",""
"freesuccess","2016-11-20-17:07",0,0,"So wats in the bag? Sugar free Sugar anyone? http://fb.me/5jtDhxT5Y","","","","800460508037935104","","","https://twitter.com/freesuccess/status/800460508037935104",""
"saif_imran97","2016-11-10-21:37",0,0,"'What's in the bag?' 'Free sugar I supposed..' http://fb.me/2yl19QvY7","","","","796904548744962049","","","https://twitter.com/saif_imran97/status/796904548744962049",""
"Commandr_nchief","2016-11-06-21:29",0,0,"So the sugar free sugar bag is artificial flavoring.","","","","795453121199833088","","","https://twitter.com/Commandr_nchief/status/795453121199833088",""
"truthipedia","2016-11-03-16:33",0,1,"I buy bags of tax free sugar to pour on my drinks to beat Canada's commie nanny state soda taxes. https://twitter.com/latimes/status/794236487869038592 …","","","","794276310398992386","","","https://twitter.com/truthipedia/status/794276310398992386","https://pbs.twimg.com/media/CwWx4C6XEAEwgZj.jpg"
"brittlecandy1","2016-10-19-12:25",0,0,"Sugar Free Subscription Box get 7 Bags and 2 FREE sugar FREE items each box http://www.thebrittlebox.com/store/p1287/Sugar_Free_Subscription_Box_get_7_Bags_and_2_FREE_sugar_FREE_items_each_box_.html …","","","","788778100041588736","","","https://twitter.com/brittlecandy1/status/788778100041588736",""
"smacdougal","2016-10-14-20:52",1,1,"dehydrated carbon-free sugar would be empty bags, thats just a bag of water","","","","787093702854320128","787090625430745088","SciencePorn","https://twitter.com/smacdougal/status/787093702854320128",""
"SpaceKryptonite","2016-10-14-11:07",0,2,"still loaded with sugar. Grab a spoon, dip it in a bag filled with sugar, caffeine free sugar!","","","","786946473095233537","786861592260538369","ShadowedXHunted","https://twitter.com/SpaceKryptonite/status/786946473095233537","https://abs.twimg.com/emoji/v2/72x72/1f61b.png"
"primarylupine","2016-10-13-11:41",0,1,"I bought some 'carbon-free' sugar once. It was a bag of water.","","","","786592770525831168","786408383490297856","Kithrak_","https://twitter.com/primarylupine/status/786592770525831168",""
"Logeeboi","2016-10-11-03:43",1,8,"Do you ever just feel like a bag of sugar free sugar? pic.twitter.com/A8LhFqmfB4","","","","785747550955450368","","","https://twitter.com/Logeeboi/status/785747550955450368","https://pbs.twimg.com/media/CueJOsQVIAAtGUz.jpg"
"brittlecandy1","2016-09-24-20:18",0,0,"Sugar Free Subscription Box get 7 Bags and 2 FREE sugar FREE items each box 6 MONTHS PREPAY http://www.thebrittlebox.com/store/p1289/Sugar_Free_Subscription_Box_get_7_Bags_and_2_FREE_sugar_FREE_items_each_box__6_MONTHS_PREPAY_.html …","","","","779837563330854912","","","https://twitter.com/brittlecandy1/status/779837563330854912",""
"brittlecandy1","2016-09-21-18:27",0,0,"Sugar Free Subscription Box get 7 Bags and 2 FREE sugar FREE items each box 3 MONTHS PREPAY http://www.thebrittlebox.com/store/p1288/Sugar_Free_Subscription_Box_get_7_Bags_and_2_FREE_sugar_FREE_items_each_box__3_MONTHS_PREPAY.html …","","","","778722397880930304","","","https://twitter.com/brittlecandy1/status/778722397880930304",""
"TheMultiMom","2016-09-21-12:10",0,3,"I don't know about you, but I don't think there's truly such a thing as 'sugar-free sugar' :-Þ # LOL # humor # joke # funny # sugar # what # bag pic.twitter.com/9U16SkWzPm","","","# LOL # humor # joke # funny # sugar # what # bag","778627419653672961","","","https://twitter.com/TheMultiMom/status/778627419653672961","https://pbs.twimg.com/media/Cs49RzfWYAAOi_D.jpg"
"rj9247","2016-09-16-23:19",0,0,"Namaste Foods, Gluten Free Sugar Free Muffin Mix, 14-Ounce Bags (Pack of 6) N... https://www.amazon.com/dp/B000LKZ9WS/ref=cm_sw_r_tw_dp_x_zxl3xb66AKQDQ … via @ amazon","","@ amazon","","776983809631936513","","","https://twitter.com/rj9247/status/776983809631936513",""
"parrishheelkids","2016-08-25-12:00",0,0,"Looking for guilt free/sugar free goodie bag options for the next birthday party??? **Check out these fun no... http://fb.me/7mjxs80Av","","","","768840522211463168","","","https://twitter.com/parrishheelkids/status/768840522211463168",""
"ymas900","2016-07-14-07:18",0,2,"This is a bag of Sugar. . . But that bag said 'Free Sugar' so What Tfucking is in in the bag?!?! pic.twitter.com/BPRiCyxzJq","","","","753549347229306881","","","https://twitter.com/ymas900/status/753549347229306881","https://pbs.twimg.com/media/CnUlIV8VYAA0vH9.jpg"
"SeekoTiefenwine","2016-06-23-20:34",0,1,"Checking out my swag bag and found an extra. Free sugar scrub! # palmsprings # hotinthedesert… https://www.instagram.com/p/BHBG1K-h4y9/","","","# palmsprings # hotinthedesert","746139516906287104","","","https://twitter.com/SeekoTiefenwine/status/746139516906287104",""
"Farooqrenzushah","2016-06-11-10:47",3,2,"Aitqaadi of Anantnag should understand their power .Don't accept free sugar bags of 100 kg weight .","","","","741642915819069440","","","https://twitter.com/Farooqrenzushah/status/741642915819069440",""
"IWantaDiscount","2016-06-10-20:30",0,0,"My head is going to explode from the logic fail... Sugar Free Sugar? Just what is in the bag?? http://fb.me/4T7gJqkt2","","","","741427253020659714","","","https://twitter.com/IWantaDiscount/status/741427253020659714",""
"SugarFlyChicago","2016-06-03-11:17",0,0,"Pick up a free Sugar Fly goodie bag at tomorrow's # 606BlockParty # chicagosalonpic.twitter.com/gDnvJqgipo","","","# 606BlockParty # chicagosalonpic","738751487812247557","","","https://twitter.com/SugarFlyChicago/status/738751487812247557","https://abs.twimg.com/emoji/v2/72x72/1f6cd.png"
"jimeall1","2016-05-08-10:15",3,2,"# BestThingsToBorrow 5 Pound Bag Of Sugar Free Sugar From @ Publixpic.twitter.com/unjJbOYrQJ","","@ Publixpic","# BestThingsToBorrow","729313765896925184","","","https://twitter.com/jimeall1/status/729313765896925184","https://pbs.twimg.com/media/Ch8LAQ5WwAEUqdS.jpg"
"me9401","2016-04-20-11:11",0,0,"finally guilt free chocolate that meets my needs! Grab a bag & enjoy- guilt free sugar free!#RussellStover#SugarFree#GotItFree","","","","722804780104556545","","","https://twitter.com/me9401/status/722804780104556545",""
"pushinghipsters","2016-04-15-18:48",0,0,"@ BGBrewery Plastic bags: Gluten free, sugar free, meat free, dairy free, flavor free. Sounds about right","","@ BGBrewery","","721107846524325888","721105624797319168","BGBrewery","https://twitter.com/pushinghipsters/status/721107846524325888",""
"drburns1212","2016-04-12-13:57",0,0,"Carbon free sugar... Let's see, that leaves H22O11, IUPAC name oxidane, AKA water. Bag should look a lot wetter. https://twitter.com/MGigger/status/719592007698526209 …","","","","719947667829170176","","","https://twitter.com/drburns1212/status/719947667829170176","https://pbs.twimg.com/media/CfyBHV1VAAAqICs.jpg"
"udpbooks","2016-04-04-16:01",2,7,"'Words are slices of time They travel with us Alone with few bags After the duty free' - Sugar Break by Maged Zaher http://goo.gl/XhKwOd","","","","717079665718992896","","","https://twitter.com/udpbooks/status/717079665718992896",""
"PowellLeah","2016-03-03-22:00",0,0,"Wow, I love @ Listia! I just won this for free, Sugar skull makeup bag http://www.listia.com/r1vuy5a/719101","","@ Listia","","705588622066630657","","","https://twitter.com/PowellLeah/status/705588622066630657",""
"MonicaMarcott","2016-02-26-16:56",0,0,"Wow, I love @ Listia! I just won this for free, Sugar skull makeup bag http://www.listia.com/r1vt4fd/1642731","","@ Listia","","703337746388131840","","","https://twitter.com/MonicaMarcott/status/703337746388131840",""
"actualrodney","2016-02-21-11:52",0,0,"Another marvel of modern chemistry: carbon-free sugar. I suppose it's a bag of water. pic.twitter.com/1BQ4kxbMpJ","","","","701449393749098499","","","https://twitter.com/actualrodney/status/701449393749098499","https://pbs.twimg.com/media/CbwMgYgUMAI8FkB.jpg"
"UNEChemClub","2016-02-21-07:41",0,0,"Carbon-free sugar, huh? Apparently this is a bag of hydrogens, hydroxyl groups, and glycosidic bonds. :) http://fb.me/37Co5E8gR","","","","701386181905219584","","","https://twitter.com/UNEChemClub/status/701386181905219584",""
"tpumile","2016-02-21-07:29",0,4,"So what's in this bag of 'carbon free' sugar? Sucrose without carbon is just....11 water molecules? # chemistryfailpic.twitter.com/IuqqenFoov","","","# chemistryfailpic","701383136815484928","","","https://twitter.com/tpumile/status/701383136815484928","https://pbs.twimg.com/media/CbvQPwZWIAEFI82.jpg"
"morganmcdonald_","2016-02-08-21:14",0,8,"I am a bag of sugar free sugar pic.twitter.com/ZwNYDvbtn7","","","","696879833595387904","","","https://twitter.com/morganmcdonald_/status/696879833595387904","https://pbs.twimg.com/media/CavQg0yXIAA7o2i.jpg"
"gmcheril","2016-01-29-20:04",0,0,"Wow, I love @ Listia! I just won this for free, Sugar skull makeup bag http://www.listia.com/r1v1e43/552722","","@ Listia","","693238284986744835","","","https://twitter.com/gmcheril/status/693238284986744835",""
"JustFoodCompany","2016-01-20-11:53",0,0,"Like super easy dinner with a Just Food soup ? Simmer two diced cod fillets in spicy lentil,+bag spinach,on rice! Total free sugar =1/4 tsp!","","","","689853154289176578","","","https://twitter.com/JustFoodCompany/status/689853154289176578",""
"SweetpeaJ13","2016-01-16-16:36",0,0,"Wow, I love @ Listia! I just won this for free, Sugar skull Velcro makeup bag http://www.listia.com/r1uoqfe/7890825","","@ Listia","","688474935497461760","","","https://twitter.com/SweetpeaJ13/status/688474935497461760",""
"MonicaMarcott","2016-01-15-04:28",0,0,"Wow, I love @ Listia! I just won this for free, Sugar skull makeup bag http://www.listia.com/r1uopjb/1642731","","@ Listia","","687929285299048448","","","https://twitter.com/MonicaMarcott/status/687929285299048448",""
"gluten_free_guy","2016-01-14-19:21",0,0,"Baking Mixes: Namaste Foods, Gluten Free Sugar Free Muffin Mix, 14-ounce Bags (pack Of 6) http://ow.ly/3a6Etu","","","","687791614161489920","","","https://twitter.com/gluten_free_guy/status/687791614161489920",""
"SegunCfc","2016-01-03-10:56",0,0,"Sugar free sugar lol ' @ MsHustlee: What's In The Bag??? https://twitter.com/MsHustlee/status/683068397140090882/photo/1pic.twitter.com/moEwRJlCYb '","","@ MsHustlee","","683678289572028416","","","https://twitter.com/SegunCfc/status/683678289572028416","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"gbread87","2016-01-02-21:46",0,0,"Wtf is sugar free sugar! What's in the bag........ http://fb.me/2YMBHghNN","","","","683479394002665474","","","https://twitter.com/gbread87/status/683479394002665474",""
"JessGrobler","2015-11-05-12:04",0,0,"Whoever makes Bags of Bites wheat free sugar free rusks: I love you.","","","","662314558166560768","","","https://twitter.com/JessGrobler/status/662314558166560768",""
"MyrtlesMonsters","2015-10-28-16:59",0,2,"Working on # pacanthro stuff! Going to have grab bag coffins with a chance to win a free sugar skull badge! pic.twitter.com/q5GXgsfutg","","","# pacanthro","659474489101582336","","","https://twitter.com/MyrtlesMonsters/status/659474489101582336","https://pbs.twimg.com/media/CSbsjN3UcAANJ3V.jpg"
"herbmacon","2015-10-17-10:38",0,6,"Little example of confusion for consumers..similar to AcreMax systems ....Sugar Free Sugar--'what's in the bag'? pic.twitter.com/4iacyIcGin","","","","655392436303306756","","","https://twitter.com/herbmacon/status/655392436303306756","https://pbs.twimg.com/media/CRhr8sBXIAA6FyJ.jpg"
"onlyofficial518","2015-09-23-08:47",0,0,"' @ _youhadonejob: So.... What's in the bag. https://twitter.com/_youhadonejob/status/646504411024498688/photo/1pic.twitter.com/xqXdSo2TWF ' Free sugar!!","","@ _youhadonejob","","646667125386530817","","","https://twitter.com/onlyofficial518/status/646667125386530817",""
"MimsEmporium","2015-08-08-03:51",1,0,"Today in Torquay ! Vegan,gluten-free,sugar-free goodies + bags of hope,toiletries etc.Tropic Skincare will be there 2 pic.twitter.com/VSFAHkQF7A","","","","629922936489660416","","","https://twitter.com/MimsEmporium/status/629922936489660416","https://pbs.twimg.com/media/CL3vkoeW8AAaEgF.jpg"
"patientman","2015-07-29-15:34",0,0,"@ TVsGaryDamer I've got a thousand bags of sugar free sugar. Don't tell anyone, but it's just sugar, only I've crossed out the offending word","","@ TVsGaryDamer","","626475834405167104","626149425841348608","TVsGaryDamer","https://twitter.com/patientman/status/626475834405167104",""
"Goppos_","2015-07-04-21:32",0,0,"Free Sugar Bag Rp 270.000 Material : PU leather Length: 28 cm Height: 19 cm Depth:… https://instagram.com/p/4vHNSyOWK3/","","","","617506283114135553","","","https://twitter.com/Goppos_/status/617506283114135553",""
"rsjay1","2015-06-14-03:41",0,0,"@ winonakent @ Girlie4 I surprised they haven't come out with dairy free, sugar-free Maltesers yet...or perhaps that would mean and empty bag","","@ winonakent @ Girlie4","","609989019896836096","609981634050424832","winonakent","https://twitter.com/rsjay1/status/609989019896836096",""
"iEmber__","2015-06-01-06:04",0,0,"sugar-free sugar, wow ' @ GodlyVibe: Soooo..... What's in the bag? pic.twitter.com/rNgSn7Jdfl?'","","@ GodlyVibe","","605313857259753473","","","https://twitter.com/iEmber__/status/605313857259753473","https://pbs.twimg.com/media/CGXUDS8WgAAILNy.jpg"
"larryhramos","2015-05-20-21:52",0,0,"Sugar free sugar? WTH? WHATS IN THE BAG? http://fb.me/7iWmbvXX4","","","","601203986289459200","","","https://twitter.com/larryhramos/status/601203986289459200",""
"The1DarkGoddess","2015-05-14-13:50",0,0,"ROTFLMFAO!!!!!!!! what's in the bag... hehehehe Sugar free Sugar... hehehehe hahahaha LMAO http://fb.me/37VYcXdJr","","","","598908311573004288","","","https://twitter.com/The1DarkGoddess/status/598908311573004288",""
"Miss_breBaby","2015-05-12-04:55",1,1,"Almost as confusing as the time I saw a bag of sugar free sugar.... TF?! pic.twitter.com/tk3gBySFCO","","","","598048892467425280","","","https://twitter.com/Miss_breBaby/status/598048892467425280","https://pbs.twimg.com/media/CEyyS2xXIAA0rHF.jpg"
