username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"dianescoggin","2017-03-21-23:35",0,0,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/2Y2OSRLWs","","","","844391968432144384","","","https://twitter.com/dianescoggin/status/844391968432144384",""
"earl1943","2017-03-21-23:29",0,0,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/1aOQMTfL6","","","","844390526820462593","","","https://twitter.com/earl1943/status/844390526820462593",""
"lumpy3148","2017-03-21-23:18",0,0,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/8sZK7zCol","","","","844387835062956032","","","https://twitter.com/lumpy3148/status/844387835062956032",""
"PittsburghREIA","2017-03-21-14:22",0,0,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/8mzEHR1KN","","","","844252958573387776","","","https://twitter.com/PittsburghREIA/status/844252958573387776",""
"patrici76416725","2017-03-21-00:03",0,0,"The Punishment for reading a Bible in Saudi Arabia - photo https://themuslimissue.wordpress.com/2013/05/04/the-punishment-for-reading-bible-in-saudi-arabia/ … via @ TheMuslimIssue","","@ TheMuslimIssue","","844036626724532228","","","https://twitter.com/patrici76416725/status/844036626724532228",""
"richardgrumpy","2017-03-20-17:58",0,0,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/8RMdv8y1e","","","","843944857378918401","","","https://twitter.com/richardgrumpy/status/843944857378918401",""
"celestialwizard","2017-03-20-07:36",0,0,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/uKZ0dCMP","","","","843788212594073600","","","https://twitter.com/celestialwizard/status/843788212594073600",""
"dominic44you","2017-03-20-02:14",0,0,"The Punishment for reading a Bible in Saudi Arabia - photo https://themuslimissue.wordpress.com/2013/05/04/the-punishment-for-reading-bible-in-saudi-arabia/ … via @ TheMuslimIssue","","@ TheMuslimIssue","","843707261923004416","","","https://twitter.com/dominic44you/status/843707261923004416",""
"jnewness2013","2017-03-19-19:01",0,0,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/sJDrDjMe","","","","843598283775860736","","","https://twitter.com/jnewness2013/status/843598283775860736",""
"hamilton_peter","2017-03-18-04:27",0,0,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/6zdQqpdY4","","","","843016037704630272","","","https://twitter.com/hamilton_peter/status/843016037704630272",""
"hamilton_peter","2017-03-18-04:26",0,0,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/8lyL92SgR","","","","843015824021602304","","","https://twitter.com/hamilton_peter/status/843015824021602304",""
"KeoniHawaii","2017-03-18-04:13",0,0,"The Punishment for reading a Bible in Saudi Arabia - photo https://themuslimissue.wordpress.com/2013/05/04/the-punishment-for-reading-bible-in-saudi-arabia/ … via @ TheMuslimIssue","","@ TheMuslimIssue","","843012572676739073","","","https://twitter.com/KeoniHawaii/status/843012572676739073",""
"zindagiimages","2017-03-17-05:05",0,0,"The Punishment for reading a Bible in Saudi Arabia – photo http://fb.me/T3GTGrvW","","","","842663177439469568","","","https://twitter.com/zindagiimages/status/842663177439469568",""
"OdishaHindu","2017-03-17-02:35",0,0,"The Punishment for reading a Bible in Saudi Arabia – photo http://fb.me/1A1Xdteng","","","","842625419115339776","","","https://twitter.com/OdishaHindu/status/842625419115339776",""
"Ignatius1939","2017-03-17-01:44",0,1,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/13N2ESGLm","","","","842612671946145792","","","https://twitter.com/Ignatius1939/status/842612671946145792",""
"marindam9979","2017-03-16-23:51",0,0,"The Punishment for reading a Bible in Saudi Arabia - photo http://ln.is/wordpress.com/Yoiyc … via @ TheMuslimIssue","","@ TheMuslimIssue","","842584171822440448","","","https://twitter.com/marindam9979/status/842584171822440448",""
"020644","2017-03-16-17:48",0,0,"The Punishment for reading a Bible in Saudi Arabia - photo https://themuslimissue.wordpress.com/2013/05/04/the-punishment-for-reading-bible-in-saudi-arabia/ … via @ TheMuslimIssue","","@ TheMuslimIssue","","842492817486299136","","","https://twitter.com/020644/status/842492817486299136",""
"smag802","2017-03-16-16:20",0,0,"The Punishment for reading a Bible in Saudi Arabia - photo https://themuslimissue.wordpress.com/2013/05/04/the-punishment-for-reading-bible-in-saudi-arabia/ … via @ TheMuslimIssue","","@ TheMuslimIssue","","842470615902748672","","","https://twitter.com/smag802/status/842470615902748672",""
"iam_teyah","2017-03-13-04:00",0,0,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/CxktSr5y","","","","841197184225800192","","","https://twitter.com/iam_teyah/status/841197184225800192",""
"naijweb","2017-03-11-11:47",0,0,"SHOCKER!! The Punishment for reading a Bible in Saudi Arabia – photo http://ln.is/www.konkonsagh.biz/2/f0q24 … # konkonsaghtv","","","# konkonsaghtv","840605012216672256","","","https://twitter.com/naijweb/status/840605012216672256",""
"aboatoliwa","2017-03-11-11:47",0,0,"SHOCKER!! The Punishment for reading a Bible in Saudi Arabia – photo http://dlvr.it/Nbnb9G","","","","840604998593462272","","","https://twitter.com/aboatoliwa/status/840604998593462272",""
"davsnr","2017-03-11-08:02",0,0,"The Punishment for reading a Bible in Saudi Arabia – photo http://fb.me/3egVCsY7d","","","","840548382674452480","","","https://twitter.com/davsnr/status/840548382674452480",""
"pastorsamsombi","2017-03-10-09:21",0,0,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/LoLaBMyT","","","","840205979950153728","","","https://twitter.com/pastorsamsombi/status/840205979950153728",""
"PrinceCKingsley","2017-03-09-15:46",0,0,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/3IWzfRBjG","","","","839940392959234048","","","https://twitter.com/PrinceCKingsley/status/839940392959234048",""
"Yehosor","2017-03-08-14:48",0,2,"The Punishment for reading the Bible is Saudi Arabia https://shariaunveiled.wordpress.com/2013/08/11/the-punishment-for-reading-a-bible-in-saudi-arabia/amp/ …","","","","839563599165198342","","","https://twitter.com/Yehosor/status/839563599165198342",""
"TheCowPost","2017-02-23-05:20",0,0,"The Punishment for Reading a Bible in Saudi Arabia http://www.cowpost.com/2017/02/the-punishment-for-reading-bible-in.html …","","","","834709585982214144","","","https://twitter.com/TheCowPost/status/834709585982214144",""
"qracion_ja","2017-02-19-07:26",0,0,"New Punishment for Reading the Bible in Saudi Arabia? http://ja.qrashion.com/fun/a/58a08fc3ae05e31012ecff02/ …","","","","833291779017424898","","","https://twitter.com/qracion_ja/status/833291779017424898",""
"mohaider8","2017-02-15-22:07",0,0,"New Punishment for Reading the Bible in Saudi Arabia? http://www.snopes.com/punishment-reading-bible-saudi-arabia/ …","","","","832063890494218241","","","https://twitter.com/mohaider8/status/832063890494218241",""
"PhotoMarketingU","2017-02-12-23:41",0,0,"New Punishment for Reading the Bible in Saudi Arabia? http://www.snopes.com/punishment-reading-bible-saudi-arabia/ … How many Christians got suckered into this FALSE story?","","","","831000333304279041","","","https://twitter.com/PhotoMarketingU/status/831000333304279041",""
"ctmmagazine","2017-02-12-13:23",0,0,"http://ctmmagazine.com/news/new-punishment-for-reading-the-bible-in-saudi-arabia/ … New Punishment for Reading the Bible in Saudi Arabia? || # CTMNEWS # MIAMI # NYC # HOUSTON","","","# CTMNEWS # MIAMI # NYC # HOUSTON","830844778203881473","","","https://twitter.com/ctmmagazine/status/830844778203881473",""
"zipbag4","2017-02-12-13:00",0,0,"New Punishment for Reading the Bible in Saudi Arabia? http://www.snopes.com/punishment-reading-bible-saudi-arabia/ …","","","","830839131408183297","","","https://twitter.com/zipbag4/status/830839131408183297",""
"ControversyDay","2017-02-12-12:04",0,0,"New Punishment for Reading the Bible in Saudi Arabia http://algo.fyi/xfmpg","","","","830825021983571969","","","https://twitter.com/ControversyDay/status/830825021983571969",""
"vlogmailofficia","2017-02-12-09:43",0,0,"New Punishment for Reading the Bible in Saudi Arabia? http://fullact.com/new-punishment-for-reading-the-bible-in-saudi-arabia/ …pic.twitter.com/zcnghAy4f0","","","","830789496002244608","","","https://twitter.com/vlogmailofficia/status/830789496002244608","https://pbs.twimg.com/media/C4eOpHGUYAAYMpr.png"
"ctmmagazine","2017-02-11-17:37",0,0,"https://ctmnews.com/2017/02/11/new-punishment-for-reading-the-bible-in-saudi-arabia/ … New Punishment for Reading the Bible in Saudi Arabia || # CTMNEWS # MIAMI # NYC # HOUSTON # BreakingNews","","","# CTMNEWS # MIAMI # NYC # HOUSTON # BreakingNews","830546322788859904","","","https://twitter.com/ctmmagazine/status/830546322788859904",""
"CapeTownFairy","2017-02-11-16:01",0,0,"New Punishment for Reading the Bible in Saudi Arabia? http://trib.al/vP7mwNE","","","","830522087555084292","","","https://twitter.com/CapeTownFairy/status/830522087555084292",""
"PascoRevolution","2017-02-11-16:01",0,0,"snopes: New Punishment for Reading the Bible in Saudi Arabia? http://ln.is/www.snopes.com/punis/QVZaD …","","","","830522080043073536","","","https://twitter.com/PascoRevolution/status/830522080043073536",""
"snopes","2017-02-11-16:00",16,14,"New Punishment for Reading the Bible in Saudi Arabia? http://trib.al/vP7mwNE","","","","830521988829556736","","","https://twitter.com/snopes/status/830521988829556736",""
"VictorMiranda30","2017-02-11-15:41",1,0,"New Punishment for Reading the Bible in Saudi Arabia? http://viid.me/qz0puB pic.twitter.com/pGL8lKrJ0a","","","","830517054037843968","","","https://twitter.com/VictorMiranda30/status/830517054037843968","https://pbs.twimg.com/media/C4aW20bUcAAhNbM.jpg"
"10jhez10","2017-02-11-15:41",1,0,"New Punishment for Reading the Bible in Saudi Arabia? http://viid.me/qz0pik pic.twitter.com/iGKPtz9igM","","","","830517052846673920","","","https://twitter.com/10jhez10/status/830517052846673920","https://pbs.twimg.com/media/C4aW2x4UMAA9BIA.jpg"
"VictorMiranda30","2017-02-11-15:41",1,0,"New Punishment for Reading the Bible in Saudi Arabia? http://viid.me/qz0puB pic.twitter.com/YECY53clE5","","","","830517044743270401","","","https://twitter.com/VictorMiranda30/status/830517044743270401","https://pbs.twimg.com/media/C4aW2RfUoAADjgq.jpg"
"AltLeftPress","2017-02-11-15:35",0,0,"New Punishment for Reading the Bible in Saudi Arabia? http://altleft.host/new-punishment-for-reading-the-bible-in-saudi-arabia/ …","","","","830515649420021760","","","https://twitter.com/AltLeftPress/status/830515649420021760",""
"viralbot360","2017-02-11-15:15",0,0,"Punishment for Reading the Bible in Saudi Arabia? https://viralbot360.wordpress.com/2017/02/12/punishment-for-reading-the-bible-in-saudi-arabia …pic.twitter.com/aNYJ8UNq1A","","","","830510651193847809","","","https://twitter.com/viralbot360/status/830510651193847809",""
"zabdielm91","2017-02-11-15:11",0,0,"Punishment for Reading the Bible in Saudi Arabia? http://viid.me/ql9NkX pic.twitter.com/Im9BPN2jPK","","","","830509550235066368","","","https://twitter.com/zabdielm91/status/830509550235066368","https://pbs.twimg.com/media/C4aQBybVUAAYjfH.jpg"
"zabdielm91","2017-02-11-15:11",0,0,"Punishment for Reading the Bible in Saudi Arabia? http://viid.me/ql9NkX pic.twitter.com/pgpg2jPOTq","","","","830509536066691074","","","https://twitter.com/zabdielm91/status/830509536066691074","https://pbs.twimg.com/media/C4aQBPpUYAEKaZt.jpg"
"beauticountry","2017-02-11-15:11",1,0,"Punishment for Reading the Bible in Saudi Arabia? http://viid.me/ql9NkA pic.twitter.com/LQOmoCqTub","","","","830509518652006401","","","https://twitter.com/beauticountry/status/830509518652006401","https://pbs.twimg.com/media/C4aQAMdUEAEukKh.jpg"
"actividadnotice","2017-02-11-15:11",0,0,"Punishment for Reading the Bible in Saudi Arabia? http://viid.me/ql9NjE pic.twitter.com/t0OQy9wqmD","","","","830509499114934273","","","https://twitter.com/actividadnotice/status/830509499114934273","https://pbs.twimg.com/media/C4aP_FXUkAEd7mN.jpg"
"ElioCollazo","2017-02-11-15:11",0,0,"Punishment for Reading the Bible in Saudi Arabia? http://viid.me/ql9NjV pic.twitter.com/xPp66ILhqu","","","","830509496375992320","","","https://twitter.com/ElioCollazo/status/830509496375992320","https://pbs.twimg.com/media/C4aP-zwVYAAjfDx.jpg"
"lulusos","2017-02-01-02:23",0,0,"The Punishment for Reading a Bible in Saudi Arabia http://saudi-arabia.beforeitsnews.com/christian-news/2013/08/the-punishment-for-reading-a-bible-in-saudi-arabia-2480712.html …","","","","826692504330178560","","","https://twitter.com/lulusos/status/826692504330178560",""
"JohnnieBellamy_","2017-01-31-21:31",0,0,"The Punishment for Reading a Bible in Saudi Arabia http://fb.me/7UfAVJ3RC","","","","826618858714886144","","","https://twitter.com/JohnnieBellamy_/status/826618858714886144",""
"ejune38","2017-01-31-10:20",2,1,"The Punishment for Reading a Bible in Saudi Arabia | JEWSNEWS http://www.jewsnews.co.il/2015/12/09/the-punishment-for-reading-a-bible-in-saudi-arabia.html …","","","","826450188134813697","","","https://twitter.com/ejune38/status/826450188134813697",""
"cookeson","2017-01-31-07:39",0,0,"The Punishment for Reading a Bible in Saudi Arabia http://fb.me/1IUTDidjb","","","","826409561288536066","","","https://twitter.com/cookeson/status/826409561288536066",""
"alunwilliams7","2017-01-03-13:02",0,0,"The Punishment for Reading a Bible in Saudi Arabia http://fb.me/3j9EsQlbP","","","","816343966572564481","","","https://twitter.com/alunwilliams7/status/816343966572564481",""
"Truth_Tellerzz","2016-11-26-23:42",0,0,"# Stoning >not punishment of Islam but # Hadith Imams copied it from Corrupted Bible http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ … # USA # ENG # Qatar # Saudi # Arabia","","","# Stoning # Hadith # USA # ENG # Qatar # Saudi # Arabia","802734363880333312","","","https://twitter.com/Truth_Tellerzz/status/802734363880333312",""
"Truth_Tellerzz","2016-11-23-19:13",0,0,"# Stoning>not punishment of Islam but # Hadith Imams copied it from Corrupted Bible http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ … # USA # Saudi # Arabia # Iran # Qatar","","","# Stoning # Hadith # USA # Saudi # Arabia # Iran # Qatar","801579503550164994","","","https://twitter.com/Truth_Tellerzz/status/801579503550164994",""
"Truth_Tellerzz","2016-10-31-08:13",0,1,"# Stoning>not punishment of Islam but # Hadith Imams copied it from Corrupted Bible http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ … # USA # London # Saudi # Arabia # UAE","","","# Stoning # Hadith # USA # London # Saudi # Arabia # UAE","793063403057254400","","","https://twitter.com/Truth_Tellerzz/status/793063403057254400",""
"Truth_Tellerzz","2016-10-21-18:04",0,0,"# Stoning >not punishment of Islam # Hadith Imams copied it from Corrupted Bible http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ … # USA # London # Saudi # Arabia # USE","","","# Stoning # Hadith # USA # London # Saudi # Arabia # USE","789588139291598849","","","https://twitter.com/Truth_Tellerzz/status/789588139291598849",""
"Panic_Barricade","2016-10-18-23:35",0,0,"There is a new punishment for reading the Bible in Saudi Arabia. @RealDJTrumpTeam @ cnn @cbs2nbc @ newyorktimes110pic.twitter.com/ZdmFiLq5cX","","@ cnn @ newyorktimes110pic","","788584284378497024","","","https://twitter.com/Panic_Barricade/status/788584284378497024","https://pbs.twimg.com/media/CvGctM4WgAAxr_8.jpg"
"Truth_Tellerzz","2016-10-15-21:20",0,0,"# Stoning not punishment of Islam but # Hadith Imams copied it from Corrupted Bible http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ … # USA # ENG # Saudi # Arabia # Qatar","","","# Stoning # Hadith # USA # ENG # Saudi # Arabia # Qatar","787463305430437888","","","https://twitter.com/Truth_Tellerzz/status/787463305430437888",""
"Truth_Tellerzz","2016-10-14-22:41",1,0,"# Stoning >not punishment of Islam but # Hadith Imams copied it from Corrupted Bible http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ … # USA # ENG # Saudi # Arabia # UAE ,","","","# Stoning # Hadith # USA # ENG # Saudi # Arabia # UAE","787121141336928256","","","https://twitter.com/Truth_Tellerzz/status/787121141336928256",""
"Truth_Tellerzz","2016-10-08-21:21",0,0,"# Stoning >not punishment of Islam but # Hadith Imams copied it from Corrupted Bible http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ … # USA # Saudi # Arabia # London UAE","","","# Stoning # Hadith # USA # Saudi # Arabia # London","784926732512092160","","","https://twitter.com/Truth_Tellerzz/status/784926732512092160",""
"Truth_Tellerzz","2016-10-05-21:30",1,1,"# Stoning >not punishment of Islam but Zoro # Hadith Imams copied it from Corrupted Bible http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ … # USA # ENG # Saudi # Arabia","","","# Stoning # Hadith # USA # ENG # Saudi # Arabia","783841813891321857","","","https://twitter.com/Truth_Tellerzz/status/783841813891321857",""
"KAYASTHASDECOR","2016-10-02-02:33",0,0,"The Punishment for reading a Bible in Saudi Arabia - photo http://fb.me/2ToUM3lJO","","","","782468559775551488","","","https://twitter.com/KAYASTHASDECOR/status/782468559775551488",""
"TheRealCindra","2016-09-29-19:17",1,1,"Saudi Arabia uses capital punishment if you distribute the Bible or any other religious paper that is not about Islam. Hillary approves!","","","","781634086226067456","","","https://twitter.com/TheRealCindra/status/781634086226067456",""
"denisedetralala","2016-09-26-19:50",0,0,"The # Punishment for owning a # Bible in # Saudi Arabia https://www.youtube.com/watch?v=2VuljkbrfzE&index=24&list=PLJ-SbIZxEewYhB7ymRXM2cYfbbTUKsV5_ …","","","# Punishment # Bible # Saudi","780555100343459840","","","https://twitter.com/denisedetralala/status/780555100343459840",""
"Truth_Tellerzz","2016-09-19-18:46",0,0,"# Stoning >not punishment of Islam but # Hadith Imams copied it from Corrupted Bible http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ … # USA # London # Saudi # Arabia","","","# Stoning # Hadith # USA # London # Saudi # Arabia","778002347821768704","","","https://twitter.com/Truth_Tellerzz/status/778002347821768704",""
"Truth_Tellerzz","2016-09-17-17:27",0,0,"# Stoning >not punishment of Islam # Hadith Inventors copied it from Corrupted Bible http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ … # USA # ENG # Saudi # Arabia # Qatar","","","# Stoning # Hadith # USA # ENG # Saudi # Arabia # Qatar","777257813357764608","","","https://twitter.com/Truth_Tellerzz/status/777257813357764608",""
"DePrabhath","2016-09-07-05:50",0,0,"The punishment for reading the Bible in Saudi Arabia. Human Rights violation. Unsuitable country to live or work. pic.twitter.com/FoyY7S8ONS","","","","773458463225704449","","","https://twitter.com/DePrabhath/status/773458463225704449","https://pbs.twimg.com/media/CrvgXKrWgAEYedp.jpg"
"chandana_de","2016-09-07-05:42",0,0,"The punishment for reading the Bible in Saudi Arabia. Human Rights violation. Unsuitable country to live or work. pic.twitter.com/BApCfLEeaz","","","","773456506889113600","","","https://twitter.com/chandana_de/status/773456506889113600","https://pbs.twimg.com/media/CrvelhgW8AEMNU8.jpg"
"ChandanaDeSilv2","2016-09-07-05:42",0,0,"The punishment for reading the Bible in Saudi Arabia. Human Rights violation. Unsuitable country to live or work. pic.twitter.com/WXxs7Na7jK","","","","773456294325936128","","","https://twitter.com/ChandanaDeSilv2/status/773456294325936128","https://pbs.twimg.com/media/CrveZUtW8B0iOHo.jpg"
"ChandanaDeSilv2","2016-09-07-05:40",0,0,"The punishment for reading the Bible in Saudi Arabia. Human Rights violation. Unsuitable country to live or work. pic.twitter.com/yaxiAJ3SFG","","","","773455915521564673","","","https://twitter.com/ChandanaDeSilv2/status/773455915521564673","https://pbs.twimg.com/media/CrveC5IWYAACc9V.jpg"
"de_chandana","2016-09-07-05:37",0,0,"The punishment for reading the Bible in Saudi Arabia. Human Rights violation. Unsuitable country to live or work. pic.twitter.com/fKx9HvywOP","","","","773455034470305792","","","https://twitter.com/de_chandana/status/773455034470305792","https://pbs.twimg.com/media/CrvdP8SXYAAV-yk.jpg"
"Truth_Tellerzz","2016-08-31-13:13",2,1,"No any # Rajm Stoning punishment in Islam=Quran. Evil Hypo Imams copied it from Corrupted Bible # USA # Saudi # Arabia https://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ …","","","# Rajm # USA # Saudi # Arabia","771033077955096576","","","https://twitter.com/Truth_Tellerzz/status/771033077955096576",""
"Truth_Tellerzz","2016-08-27-22:04",0,0,"# Stoning >not punishment of Islam but # Hadith Imams copied it from Corrupted Bible http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ … # USA # ENG # Saudi # Qatar # Arabia","","","# Stoning # Hadith # USA # ENG # Saudi # Qatar # Arabia","769717338908266496","","","https://twitter.com/Truth_Tellerzz/status/769717338908266496",""
"quitwritingme","2016-08-15-12:36",1,0,"The Punishment for reading a Bible in Saudi Arabia - photo https://themuslimissue.wordpress.com/2013/05/04/the-punishment-for-reading-bible-in-saudi-arabia/ … via @ TheMuslimIssue","","@ TheMuslimIssue","","765225780938956802","","","https://twitter.com/quitwritingme/status/765225780938956802",""
"DDALLAS911","2016-08-14-01:26",0,0,"The Punishment for Reading a Bible in Saudi Arabia https://shariaunveiled.wordpress.com/2013/08/11/the-punishment-for-reading-a-bible-in-saudi-arabia/ … via @ shariaunveiled","","@ shariaunveiled","","764694621171712004","","","https://twitter.com/DDALLAS911/status/764694621171712004",""
"MehightFly","2016-08-11-13:28",0,0,"The Punishment for reading a Bible in Saudi Arabia (photo) http://fb.me/7WcDHdIT9","","","","763789096070311937","","","https://twitter.com/MehightFly/status/763789096070311937",""
"Truth_Tellerzz","2016-08-08-21:42",0,1,"# Stoning >not punishment of Islam but # Hadith Imams copied it from Corrupted Bible http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ … # USA # ENG # Qatar # Saudi # Arabia","","","# Stoning # Hadith # USA # ENG # Qatar # Saudi # Arabia","762826416610246657","","","https://twitter.com/Truth_Tellerzz/status/762826416610246657",""
"Truth_Tellerzz","2016-07-31-17:31",0,0,"# Stoning>not punishment of Islam but # Hadith Imams copied it from Corrupted Bible # USA # ENG # Qatar # Saudi # Arabia http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ …","","","# Stoning # Hadith # USA # ENG # Qatar # Saudi # Arabia","759864117977055233","","","https://twitter.com/Truth_Tellerzz/status/759864117977055233",""
"AlistairReign","2016-07-31-05:26",0,0,"KSA: (18+) The Punishment For Owning A Bible In Saudi Arabia Is Mutilation.: http://youtu.be/nJbz1VJkBAw?a via @ YouTube","","@ YouTube","","759681711366148096","","","https://twitter.com/AlistairReign/status/759681711366148096",""
"RawDawgBuffalo","2016-07-26-16:31",0,0,"Shariah Law - Punishment for Reading a Bible in Saudi Arabia...Graphic https://themuslimissue.files.wordpress.com/2013/05/punishment-for-reading-bible.jpg?w=610 … https://themuslimissue.wordpress.com/2013/05/04/the-punishment-for-reading-bible-in-saudi-arabia/ …","","","","758037087098638337","","","https://twitter.com/RawDawgBuffalo/status/758037087098638337",""
"Truth_Tellerzz","2016-07-09-21:08",2,2,"# Stoning >not punishment of Islam Zoro # Hadith Imams copied it from Corrupted Bible http://factszz.wordpress.com/2014/07/26/there-is-no-any-stoning-to-death-rajam-in-islam-who-implement-rajam-are-kafirs/ … # USA # ENG # Saudi # Arabia # Qatar","","","# Stoning # Hadith # USA # ENG # Saudi # Arabia # Qatar","751946046666862593","","","https://twitter.com/Truth_Tellerzz/status/751946046666862593",""
"lady_american","2016-06-21-19:51",0,0,"The Punishment for reading a Bible in Saudi Arabia - photo https://themuslimissue.wordpress.com/2013/05/04/the-punishment-for-reading-bible-in-saudi-arabia/ … via @ TheMuslimIssue","","@ TheMuslimIssue","","745403740941783042","","","https://twitter.com/lady_american/status/745403740941783042",""
"wufandmew","2016-06-20-15:22",0,0,"The Punishment for Reading a Bible in Saudi Arabia http://www.jewsnews.co.il/2015/12/09/the-punishment-for-reading-a-bible-in-saudi-arabia/ …","","","","744973734470004736","","","https://twitter.com/wufandmew/status/744973734470004736",""
"serbannichifor","2016-06-20-05:15",0,0,"The Punishment for Reading a Bible in Saudi Arabia http://fb.me/2cBfveS84","","","","744820925770629120","","","https://twitter.com/serbannichifor/status/744820925770629120",""
"03chillRAC28","2016-06-17-16:31",0,0,"The Punishment for Reading a Bible in Saudi Arabia http://fb.me/7ytrJBzsf","","","","743903945681149957","","","https://twitter.com/03chillRAC28/status/743903945681149957",""
"steveray2000","2016-06-09-10:05",0,0,"The Punishment for Reading a Bible in Saudi Arabia http://fb.me/4K38zAvoK","","","","740907759407931392","","","https://twitter.com/steveray2000/status/740907759407931392",""
"obyluscious1","2016-06-08-10:41",0,0,"The Punishment for Reading a Bible in Saudi Arabia http://fb.me/7ckokjxR2","","","","740554292294209537","","","https://twitter.com/obyluscious1/status/740554292294209537",""
