username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"SmoMck","2018-08-01-12:39",0,0,"You literally let a kid you kidnapped die in a concentration camp.... In America. Resign.","","","","1024696019907489796","1024677463463407617","SecNielsen","https://twitter.com/SmoMck/status/1024696019907489796",""
"ptoothfish","2018-08-01-12:14",0,0,"This isn't meant to hijack the concept that THE CONCENTRATION CAMP KILLED A KID. I just got distracted by my own analogy. A child died after their illness was allowed to progress to a critical state while in a concentration camp, separated from their parents...","","","","1024689817278455809","1024688379588501505","","https://twitter.com/ptoothfish/status/1024689817278455809","https://pbs.twimg.com/profile_images/915326667870146560/SHYF8Vpn_normal.jpg"
"fltweet11","2018-08-01-12:12",0,0,"A child died at your Trump Kids Concentration Camp because his health needs were ignored. That’s negligent murder of an innocent child under your orders.","","","","1024689414616698880","1024680095343108097","realDonaldTrump","https://twitter.com/fltweet11/status/1024689414616698880",""
"SaviorMineGrace","2018-08-01-11:55",0,0,"Mr. Putin is having a good time watching DTWH SQIRM. DUMB ASS MOVE MESSING WITH RUSSIA AND N. KOREA AND CHINA. HAS THE KIDS CONCENTRATION CAMP CLOSED? NOPE. NAME HAS BEEN CHANGED TO SUMMER CAMP WITH A PICKETT FENCE. RIGHT? Q MEANS LOVES DTWH CONSPIRACY. DUMB","","","","1024685092680151041","","","https://twitter.com/SaviorMineGrace/status/1024685092680151041",""
"janeyloureilly","2018-08-01-10:42",0,0,"Let's get this trending today and everyday! This madness has to stop now! These kids are supposed to be reunited with their families by now, not dying in a concentration camp!!! https://twitter.com/janeyloureilly/status/1024661057397313536 …","","","","1024666647041400832","","","https://twitter.com/janeyloureilly/status/1024666647041400832","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"janecly10","2018-08-01-10:42",0,0,"@ SenateMajLdr @ SenatorCollins @ marcorubio @ LindseyGrahamSC Small child dies at a GOP anti-brown-immigrant concentration camp. the GOP hasn't done jack abt evil Trmp or saving kids. Screw the GOP. Screw future bipartisanship. Rs are in bed w/ Trump 4 good. They're an Immoral lot.","","@ SenateMajLdr @ SenatorCollins @ marcorubio @ LindseyGrahamSC","","1024666592175685633","","","https://twitter.com/janecly10/status/1024666592175685633",""
"Lightrider","2018-08-01-09:52",0,0,"How many children have to die or be raped in a Trump concentration camp before you stop supporting him and the Republicans? Does it have to be your kid that dies?","","","","1024654060400660480","","","https://twitter.com/Lightrider/status/1024654060400660480",""
"Brewbish","2018-08-01-08:26",1,0,"A kid just DIED in an ICE detention center due to negligent care of a respiratory disease she got from this glorified concentration camp they ripped this girl from her family and killed her let that sink in","","","","1024632537384214528","","","https://twitter.com/Brewbish/status/1024632537384214528",""
"dlfriedlander","2018-08-01-07:45",0,0,"@ Morning_Joe The Trump administration comparing detention centers for kids like summer camps should be reminded the Nazis portrayed the Terezin Concentration Camp as a lovely resort like camp for Jews.","","@ Morning_Joe","","1024622092866727936","","","https://twitter.com/dlfriedlander/status/1024622092866727936",""
"mhackling","2018-08-01-06:15",0,0,"Prison over represented by minorities - ehhh? Problem is structural racism in society police judiciary not corrections . Concentration camp of 100% minority - no concentration camp of refugees in breach of international law - NO concentration camps that drugs kids ? - HELL NO","","","","1024599480107036675","1023987299074404355","CityLab","https://twitter.com/mhackling/status/1024599480107036675",""
"QueenPhillippa","2018-08-01-04:56",0,0,"Sick of that woman. WHY isn't she talking about what she did in Honduras...let alone the concentration camp kids who came from there after her stupid, stupid mess? https://twitter.com/RedTRaccoon/status/1024246467370868737 …","","","","1024579692848762880","","","https://twitter.com/QueenPhillippa/status/1024579692848762880",""
"metemsis","2018-08-01-04:33",2,1,"And what’s it like for the brown kids who are still in concentration camp tents? And the brown families who can’t afford air conditioning?","","","","1024573845909512193","1024414977602543624","washingtonpost manaskunt","https://twitter.com/metemsis/status/1024573845909512193",""
"sir_wernich","2018-08-01-02:27",1,2,"a child forcefully taken from parents dies in a concentration camp. you go 'people die, who cares?'. this was caused by your 'god-fearing' government taking children away from parents 'to teach them a lesson'. those kids are being mentally and physically abused and now killed.","","","","1024542081610604544","1024524230312919041","hislovejoypeace CInsistence","https://twitter.com/sir_wernich/status/1024542081610604544",""
"RobertH1269","2018-07-31-23:48",1,0,"It's akin to a concentration camp. Without family these young kids have to create one. Trump has changed their life negatively forever. They could have found out where relatives were from the parents.","","","","1024502002435452929","1024495958044725248","DemWrite","https://twitter.com/RobertH1269/status/1024502002435452929",""
"janforney1","2018-07-31-20:16",0,0,"Release the kids to their families!! You are acting like Hitler’s concentration camp workers— keep your soul and DO RIGHT! Or be remembered for the horrors you propagated and supported FOREVER.","","","","1024448781172043777","949400150237237248","DHSBlueCampaign","https://twitter.com/janforney1/status/1024448781172043777",""
"Amiewriter","2018-07-31-19:56",0,5,"Or worse, maniacs could steal your kids away from you, lose some and adopt out others and then warehouse more in a kiddie concentration camp.","","","","1024443832522485760","1024284891092054016","Batman64Batman iH8Nate","https://twitter.com/Amiewriter/status/1024443832522485760",""
"peregrinationR","2018-07-31-19:43",1,1,"Stepping down is not enough. They need to be incarcerated for life. Kids have been traumatised, drugged and apparently sexually abused in their concentration camp detention centres. Women had miscarriages. This administration has demonstrated appalling sickness and cruelty.","","","","1024440505898229761","1024429504897470465","SenKamalaHarris TrinityResists","https://twitter.com/peregrinationR/status/1024440505898229761",""
"TheoryGeorgiou","2018-07-31-16:27",0,1,"Just experienced the Berlin wall and walked through the the sachsenhausen concentration camp amd I cannot stop thinking about the immigrant kids in holding right now in my home country. You know the country of freedom...and opportunity.","","","","1024391197299826688","","","https://twitter.com/TheoryGeorgiou/status/1024391197299826688",""
"zvrk31","2018-07-31-12:52",2,2,"Yeah. Nazis said the same thing about Terezin. It's not a summer camp if kids are there by force. It's a concentration camp for children. https://twitter.com/washingtonpost/status/1024335058424004609 …","","","","1024336906190872576","","","https://twitter.com/zvrk31/status/1024336906190872576",""
"mrbabypants","2018-07-31-12:27",0,0,"I'm not gonna but I'm gonna tweak the shit out of GOP congress. With this, the Putin crap, tariffs, the kids in concentration camp, healthcare, self-preservation has to kick in at some point. They need Koch Cash.","","","","1024330726853029889","1024311716606369792","dedekozo TranslateRealDT FoxNews","https://twitter.com/mrbabypants/status/1024330726853029889",""
"bob42156","2018-07-31-11:31",133,140,"Nazi research on concentration camp kids did the same thing. Totrure and drugging children is a gross human rights violation. 'That This Even Has to Be Said Is Grotesque': Judge Orders Trump Admin to Stop Drugging Migrant Children - https://goo.gl/4LrCG8 via @ commondreams","","@ commondreams","","1024316701045714945","","","https://twitter.com/bob42156/status/1024316701045714945",""
"figue32bj","2018-07-31-11:01",2,4,"We should teach ALL our children & adults in public office to build bridges not walls. Will he teach her to build a concentration camp by the time she goes to Pre-K? The party of so called family values only values their own. Brown, black & poor white kids don’t matter much. https://twitter.com/julito77/status/1024305014297096192 …","","","","1024309016133025793","","","https://twitter.com/figue32bj/status/1024309016133025793",""
"TrumpsterDumps","2018-07-31-08:36",0,0,"ICE has proved to be wreckless and harmful. How many kids are still without parents? You created a modern day concentration camp. AWFUL # WorstPresidentEver","","","# WorstPresidentEver","1024272707372961792","1024248479386923009","realDonaldTrump FoxNews","https://twitter.com/TrumpsterDumps/status/1024272707372961792",""
"poeticalmaveric","2018-07-31-01:51",0,0,"I think mercy killing a kid hopelessly dying suffering from sickness and abuse at a German concentration camp is mercy. Killing a child because they gotta grow up not knowing a mom doesn't love em ? :/ nahhh pic.twitter.com/fambuhfbge","","","","1024170666386513920","1024081144365674497","Britanimo","https://twitter.com/poeticalmaveric/status/1024170666386513920",""
"FibonacciNum","2018-07-30-15:33",0,1,"' migrant kids in our government’s care?' Um, Senator Murray, these kids were abducted by the U.S. government and are currently being held against their will in a concentration camp. pic.twitter.com/KryArGGCEI","","","","1024015144072830976","1023729637808132096","PattyMurray","https://twitter.com/FibonacciNum/status/1024015144072830976","https://pbs.twimg.com/media/DjYIUJfU4AEmj4T.jpg"
"ebookPR","2018-07-30-15:13",0,0,". Cruel & Violation of Human Rights: Babies are taking from mothers while breastfeeding… In Tornillo, TX, Trump is keeping kids in a 'tent city' - aka 'concentration camp' in smoldering heat https://www.youtube.com/watch?v=42iEbQHfoz4 … # ConcentrationCamp # HumanCrisis # HumanRights .","","","# ConcentrationCamp # HumanCrisis # HumanRights","1024009985213128704","","","https://twitter.com/ebookPR/status/1024009985213128704",""
"glaser_holly","2018-07-30-14:35",0,0,"I’ve studied history, met and learned from concentration camp survivors what Hitler did. Trump supports whites as superior, rounds up asylum seekers & steals their kids. Hitler seized power by appointment, not election./1","","","","1024000490990841856","1023657965973168128","sportjacket","https://twitter.com/glaser_holly/status/1024000490990841856",""
"Fire_Shooter123","2018-07-29-21:27",0,0,"Trump literally made them more comfortable than Obama did. Why aren't you praising him over this? Right, these kids have meals, warm blankets, beds, and shower privileges, but you're right, It's exactly like living in a concentration camp.","","","","1023741886564052992","1022111852996841473","FlyingCuntAttak LazerzZHD","https://twitter.com/Fire_Shooter123/status/1023741886564052992","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"bandraidoir","2018-07-29-18:26",0,0,"Just look at Mexican border. What does that look like kids locked up in cages, injected against their will, separated from their parents bit like a Nazi concentration camp. Not something you expect in a Western democracy.","","","","1023696308530552832","1023677153265758208","heftyload nytimes","https://twitter.com/bandraidoir/status/1023696308530552832",""
"jeffreyminchew","2018-07-29-18:17",0,3,"The officers shouldn’t have had to punish their kids. The mom was there and the dad could have told his son it’s okay I’m going to jail because I did a bad thing. Not act like he was being taken to a concentration camp and it’s the cops fault.","","","","1023693983942356992","1022907860844466176","tlew1x BigShaq18","https://twitter.com/jeffreyminchew/status/1023693983942356992",""
"OlafWipper","2018-07-29-18:12",1,6,"What achievements are those? Putting children in cages? Leaving a 6 year old girl unprotected so she could be sexually abused in your concentration camp for kids? Having a 1 year old baby appear in court without a lawyer? Deporting parents without their kids? Trump’s achievements","","","","1023692739492413441","1023646663590797312","realDonaldTrump","https://twitter.com/OlafWipper/status/1023692739492413441",""
"Orionlily1973","2018-07-29-17:17",0,0,"Talking about security at the border Kids are been rape in your concentration camp, what are you going to do about It?","","","","1023679009794793472","1023557246628900864","realDonaldTrump","https://twitter.com/Orionlily1973/status/1023679009794793472",""
"PeterRSchink","2018-07-29-16:46",0,0,"Says a man who knows all about using his children for sinister purposes. Donnie Junior is going to jail! Until then - let's separate him from his family and put him in a Trump brand concentration camp. Let the kids go all Lord of the Flies on him.","","","","1023671104462700544","1023538164298858497","realDonaldTrump","https://twitter.com/PeterRSchink/status/1023671104462700544",""
"mianavarro99","2018-07-29-13:24",0,8,"Only Frank Jones kids will remember when nathan asked if you would eat a rat in a concentration camp when you got hungry and the deafening silence that followed https://twitter.com/Jonny_Calderon_/status/1022681626394865664 …","","","","1023620404152360961","","","https://twitter.com/mianavarro99/status/1023620404152360961",""
"SusanofTexas","2018-07-29-13:00",20,59,"When a kid in a concentration camp is raped and gets pregnant and is forced to have the baby in a cage like a fucking horror movie, at least we know Chuck Schumer kept his powder dry and fought the smart way. https://twitter.com/mtaibbi/status/1023553651992940545 …","","","","1023614344070934529","","","https://twitter.com/SusanofTexas/status/1023614344070934529","https://pbs.twimg.com/profile_images/798302832197705728/-MJ6c_wX_normal.jpg"
"michaelaWat","2018-07-29-13:00",33,122,"Weird that they couldn’t find the positive spin on a 6year old girl being sexually assaulted in a concentration camp for kids who’ve been torn from their parents in order to profit GOP funded private prison camps. Weird. https://twitter.com/GOP/status/1023300057121153034 …","","","","1023614332595253248","","","https://twitter.com/michaelaWat/status/1023614332595253248","https://abs.twimg.com/emoji/v2/72x72/27a1.png"
"Donna_Barr","2018-07-29-12:34",2,0,"Kid on the beach agreed with me - us Boomers are EXTREMISTS. We’ll either give a starving child our left arm - or put her in a concentration camp.","","","","1023607825988308993","","","https://twitter.com/Donna_Barr/status/1023607825988308993",""
"roboticpressure","2018-07-29-12:00",0,1,"“Kiddie concentration camp” ? Are they gassing kids? Is it a genocide?","","","","1023599096181878785","1023598752400109573","BillyCorben","https://twitter.com/roboticpressure/status/1023599096181878785",""
"zombapocal","2018-07-29-11:22",0,0,"No I'm equating the head teacher to a concentration camp commandant force marching kids in 33 degrees ,questions need asked such as did all children have the right sun cream on for the conditions did they all have right clothing such as sun hat's and instructions on water use.","","","","1023589511270490113","1023114979707420672","drdafyddj DVATW MarkCF83THFC","https://twitter.com/zombapocal/status/1023589511270490113",""
"PublicAccessPod","2018-07-29-03:05",0,0,"RT MuslimIQ: Horrific. While the WH violates a federal court order to reunite migrant kids with parents—they forced a “tender age' 6-year-old girl to sign this document after being sexually abused in a Concentration Camp. This is a crime against humani… pic.twitter.com/nRJ3f4aU9m","","","","1023464515177013248","","","https://twitter.com/PublicAccessPod/status/1023464515177013248","https://pbs.twimg.com/media/DjJUk3LUYAAlSYX.jpg"
"lwitt3023","2018-07-29-00:29",0,0,"Because most of his immigration policies are horrible. Let’s not pretend they aren’t. Families got broken up and kids got pulled away from mothers. Congratulations your party is responsible for a modern day concentration camp.","","","","1023425351106658310","1023300057121153034","GOP realDonaldTrump","https://twitter.com/lwitt3023/status/1023425351106658310",""
"richarde4fun","2018-07-29-00:29",0,0,"In the jail? which do you chose fly the kids to someplace with room or would you cram them all into one spot like a concentration camp?","","","","1023425304042332161","1023007120130760704","marymredoutey1 DailyMeltdown99","https://twitter.com/richarde4fun/status/1023425304042332161",""
"TimW3811","2018-07-28-22:56",0,2,"Semantics. Concentration camp / detention center. The kids are still there. Doctors have reported the abuse, which is their legal duty to do. Not the legal duty for reporters. You should know that.","","","","1023401910651547648","1022970790650814464","timbullins_ RobertaLipp","https://twitter.com/TimW3811/status/1023401910651547648",""
"tbenkel","2018-07-28-19:38",0,0,"' RT MuslimIQ: Horrific. While the WH violates a federal court order to reunite migrant kids with parents—they forced a “tender age' 6-year-old girl to sign this document after being sexually abused in a Concentration Camp. This is a crime against huma… https://twitter.com/womensmarch/status/1023351494228303872 …","","","","1023351959154307074","","","https://twitter.com/tbenkel/status/1023351959154307074","https://pbs.twimg.com/media/DjJUk3LUYAAlSYX.jpg"
"MikeLoBurgio","2018-07-28-17:11",1,0,"My house rep @ RogerMarshallMD took a trip to one the @ realDonaldTrump kids concentration camp and said there was nothing to worry about the children were safe and treated like they lived in a private school dormitory # ksleg @ kansasdotcom @ CJOnlinehttps://twitter.com/JohnRMoffitt/status/1023296290103472134 …","","@ RogerMarshallMD @ realDonaldTrump @ kansasdotcom @ CJOnlinehttps","# ksleg","1023315016144039936","","","https://twitter.com/MikeLoBurgio/status/1023315016144039936",""
"Dumb_Liners","2018-07-28-16:24",0,0,"Do you think a kid with A.D.D could escape a concentration camp?","","","","1023303203062992900","","","https://twitter.com/Dumb_Liners/status/1023303203062992900",""
"kristenbatko","2018-07-28-16:13",0,2,"with the conditions in these detention centers, it seems equivalent to turning a jewish kid back into a concentration camp (before they were death centers, if we want to keep the analogy consistent). if he really wanted to help her he could have gotten in contact w RAICES/aclu","","","","1023300534483083264","1023290838498111490","theblub","https://twitter.com/kristenbatko/status/1023300534483083264",""
"BurkettSue","2018-07-28-13:34",1,14,"My kids visited Theresienstadt concentration camp today, posted some pics. pic.twitter.com/f5JmilTH1G","","","","1023260321375547392","","","https://twitter.com/BurkettSue/status/1023260321375547392","https://abs.twimg.com/emoji/v2/72x72/1f494.png"
"JoyLing6","2018-07-28-05:15",0,0,"I’ve had depression since I was a kid. I’ve also had about 40 years of abuse. Specialists have diagnosed me that I am the same as a concentration camp survivor!! They are in shock that I’m still alive! The desire to reach for a bottle, drugs, a razor to cut yourself is the same!","","","","1023134756630880256","1022105971362066433","JoyLing6 FakeAvallone","https://twitter.com/JoyLing6/status/1023134756630880256",""
"TownAndChamber","2018-07-27-19:30",0,0,"RT| @ MuslimIQ: Horrific. While the WH violates a federal court order to reunite migrant kids with parents—they forced a “tender age' 6-yr-old girl to sign this document after being sexually abused in a Concentration Camp. This is a crime against humanity. https://www.thenation.com/article/six-year-old-girl-sexually-abused-immigrant-detention-center/ …pic.twitter.com/tmWutYGpxg","","@ MuslimIQ","","1022987552599564293","","","https://twitter.com/TownAndChamber/status/1022987552599564293","https://pbs.twimg.com/media/DjJhwdcVsAAW7Pu.jpg"
"Usige_Beatha","2018-07-27-19:16",0,0,"Sorry @ StarKistCharlie; You've just lost a customer, and any other customer I can find among my friends and neighbors. Stop funding a news outlet (Fox) that supports @ realDonaldTrump's concentration camp for kids. https://twitter.com/DesignationSix/status/1022981568510545920 …","","@ StarKistCharlie @ realDonaldTrump","","1022984147017654272","","","https://twitter.com/Usige_Beatha/status/1022984147017654272",""
"MuslimIQ","2018-07-27-18:32",449,507,"Horrific. While the WH violates a federal court order to reunite migrant kids with parents—they forced a “tender age' 6-year-old girl to sign this document after being sexually abused in a Concentration Camp. This is a crime against humanity. https://www.thenation.com/article/six-year-old-girl-sexually-abused-immigrant-detention-center/ …pic.twitter.com/AoLuQ5BHZE","","","","1022973065674858497","","","https://twitter.com/MuslimIQ/status/1022973065674858497","https://pbs.twimg.com/media/DjJUk3LUYAAlSYX.jpg"
"thedoc1956","2018-07-27-15:54",0,0,"Immigrant families remain apart with no end in sight. Trump's distractions led media completely off this subject. This concentration camp approach is unconscionable. The difference, the Nazis kept records. Trump/Sessions are so incompetent, they don't know where the kids are.","","","","1022933382374850560","","","https://twitter.com/thedoc1956/status/1022933382374850560",""
"E__np","2018-07-27-14:30",0,0,"What in the concentration camp is going with the middle kid?","","","","1022912006897238019","1022468614761467904","tyrone345345 ADayInLondon94","https://twitter.com/E__np/status/1022912006897238019",""
"johnroberson191","2018-07-27-14:20",0,0,"No one's talking about how many babies have died why there were in the concentration camp for kids!","","","","1022909593331093505","1022463325861568512","mmpadellan realDonaldTrump","https://twitter.com/johnroberson191/status/1022909593331093505",""
"ZalbLui","2018-07-27-11:51",0,0,"Mr. Pres. DJ Trump, where my kids brasiliana too Anericans solth America. In concentration camp? Alied Brasil. A friend people my people ouro country Americas....","","","","1022872121419153408","1019695889626083331","realDonaldTrump","https://twitter.com/ZalbLui/status/1022872121419153408",""
"lovechi60577687","2018-07-27-10:52",0,1,"Yes, has to be terribly horrible around abuse of a minor, psychological and physical! It’s the most close to concentration camp, sorry but true!! Sadly WWII junk left, but to note not in support but in don’t do this crap behavior! kids at the border, sent to Russia, Anne Frank!","","","","1022857212149026819","1022582938603540480","Ocasio2018 nowthisnews","https://twitter.com/lovechi60577687/status/1022857212149026819",""
"MaryChaney66","2018-07-27-09:43",0,0,"Pundits kids concentration camp racist sexist hatred Putin owns our country but your ASS kissing that traitors fat ass","","","","1022839876255866880","","","https://twitter.com/MaryChaney66/status/1022839876255866880",""
"JennieCzech","2018-07-27-09:02",0,0,"How many kids have been mentally/physically abused? AmeriKKKa is a Shit Hole country & a country full of child abusers. Every one of those ICE agents, border police & concentration camp guards who abused these kids should be arrested, charges & imprisoned 4 child abuse. https://twitter.com/RepJayapal/status/1022486755776311297 …","","","","1022829462935797761","","","https://twitter.com/JennieCzech/status/1022829462935797761",""
"windcph","2018-07-27-03:55",0,1,"According to Trumpist logic, since he broke the law, his kids should be caged in a concentration camp","","","","1022752360697880577","1022663550039457792","JuddLegum","https://twitter.com/windcph/status/1022752360697880577",""
"cybergrunt69","2018-07-27-02:44",0,0,"Illegal immigrants are criminals, so they're dealt with. One thing about this whole 'concentration camp' thing is people were worked to death, or just flat-out murdered. Millions of 'em. These kids are in summer camp. It's their parent's fault for putting them in that position.","","","","1022734463858405376","1022619210424283137","Anonantigov","https://twitter.com/cybergrunt69/status/1022734463858405376",""
"KevinBarr66","2018-07-27-00:46",0,2,"Of course they have to put the kids in a concentration camp?","","","","1022704853007495168","1022704433480663041","Alyssa_Milano","https://twitter.com/KevinBarr66/status/1022704853007495168",""
"sheek19","2018-07-26-19:54",0,1,"When the five year olds are doing better than you standing up for other kids in Capitol Hill you are here Defending the Dictator that put them in the concentration camp https://www.cnn.com/us/live-news/immigration-separated-families-deadline/h_ec333cb3b9240c994156e9745f2d0790 …","","","","1022631331036123136","1022589571710758913","maria_engstrom1 aliciat31 washingtonpost","https://twitter.com/sheek19/status/1022631331036123136",""
"sheek19","2018-07-26-19:50",0,0,"From the land of the free to the land of the # Concentration # Camp for # Kids this gotta # stop https://www.cnn.com/us/live-news/immigration-separated-families-deadline/h_ec333cb3b9240c994156e9745f2d0790 …https://twitter.com/aliciat31/status/1022590364127907840 …","","","# Concentration # Camp # Kids # stop","1022630288210448385","","","https://twitter.com/sheek19/status/1022630288210448385",""
"Rlehr_Media","2018-07-26-12:53",0,1,"Oh sure, parental alienation is grounds to get full custody of your kids in almost every state. But Government Sanctioned Parental Alienation with a dose of concentration camp fun? That's official policy.","","","","1022525388470267904","1022524983245983744","thehill","https://twitter.com/Rlehr_Media/status/1022525388470267904",""
"lupe_dvo","2018-07-26-02:52",0,5,"He is not only disrespectful but a racist concentration camp enforcer with KIDS. What can he expect?","","","","1022373970564108288","1022227609747304448","BrittanyJacaway SOMEXlCAN","https://twitter.com/lupe_dvo/status/1022373970564108288",""
"Patrioticmexam","2018-07-25-22:45",0,1,"Can't show my kids Toy Story 3 cuz the hidden message is that all the toys are actually representing Jews in a concentration camp during the holocaust and Lotso is Hitler. Her probably","","","","1022311960082182144","1021284544555597824","Yadda66 ajunay1314","https://twitter.com/Patrioticmexam/status/1022311960082182144",""
"huskybags","2018-07-25-22:20",0,6,"TDS concentration camp really ... why you talkabout Obamas kids in cages like that . Your relating to people that wererounded up in Polish ghettos against their will . And placed in trains that would eventually lead to Auswich. To illegally aliens breaking into our sovgnty","","","","1022305721646505984","1022131156664414208","DisabledResist JackPosobiec","https://twitter.com/huskybags/status/1022305721646505984",""
"EyeOfTheIdol","2018-07-25-22:01",2,3,"Hell, Trump and his sycophants should just put these 914 ripped away children in wooden box cars and send them by rail to a concentration camp. They’ve pretty much done everything else to disappear these kids! # Maddow # LastWord # WednesdayWisdom","","","# Maddow # LastWord # WednesdayWisdom","1022300788704600066","","","https://twitter.com/EyeOfTheIdol/status/1022300788704600066",""
"bluebirdofunhap","2018-07-25-12:52",0,0,"We put American kids in chain link 'jails' and concentration camp-like tent cities, and make sure they are separated from their parents forever by deporting the parents? Stop the presses!","","","","1022162692864393217","1022107272569409536","USAconsitution SenatorDurbin","https://twitter.com/bluebirdofunhap/status/1022162692864393217",""
"RadicalGoats","2018-07-25-06:50",0,0,"“Sorry we took your kid away and put them in a concentration camp, let’s send you back to the horrific violence you were fleeing!”","","","","1022071568846004224","1022062547355295746","IndepModerate Reuters","https://twitter.com/RadicalGoats/status/1022071568846004224",""
"TacticalRonin","2018-07-25-04:50",0,0,"This heifer, he saying essentially that he was just following orders basically, same as those kid concentration camp guards down on the border. Asshat.","","","","1022041343684739072","1021987599257411585","SarahKSilverman","https://twitter.com/TacticalRonin/status/1022041343684739072",""
"nearlyfreaky","2018-07-24-18:11",0,0,"Report: Concentration Camp Kids Will Be Trafficked Via Christian Adoption Agencies http://po.st/Fql5JM via @ pdxprogressiveX","","@ pdxprogressiveX","","1021880614364971008","1021861327344730113","Packerfan_111 cranberryhorn RepBarbaraLee","https://twitter.com/nearlyfreaky/status/1021880614364971008",""
"blefuscu74","2018-07-24-17:16",0,5,"Kids fully vaccinated. Fully pro-choice. Not religious. Homosexual female. Uncle survived a Nazi concentration camp. So if you are going to accuse me of this @ gearydigit then you need to fact check.https://twitter.com/gearydigit/status/1021844127678455808 …","","@ gearydigit","","1021866749120143360","","","https://twitter.com/blefuscu74/status/1021866749120143360",""
"Travis_AM","2018-07-24-16:38",0,0,"They dont throw your kid in a concentration camp if the cross the border illegally either.","","","","1021857250892283909","1021761368385630210","BCo1732 Claryse2","https://twitter.com/Travis_AM/status/1021857250892283909",""
"mikeua69","2018-07-24-12:36",0,1,"what fucking concentration camp did that kid escape from?","","","","1021796288449392640","1021793176313581570","honky","https://twitter.com/mikeua69/status/1021796288449392640",""
"iamparkland","2018-07-24-09:10",6,3,"A six year old little girl in baby concentration camp “I never imagined this” How can we wish on any little child they they could imagine this hell. This must stop. NOW. (Thursday deadline, don’t let them pass it). https://twitter.com/texastribune/status/1021537264982269952 …","","","","1021744462173822976","","","https://twitter.com/iamparkland/status/1021744462173822976","https://pbs.twimg.com/media/Di06tYoVsAAvrdg.jpg"
"laurheis","2018-07-24-01:23",1,3,"It is a misdemeanor to cross the border illegally. I got a ticket for having my dog off leash at my neighborhood park - which is also a misdemeanor. No one threw me in jail. No one took my kids away from me and shipped them off to a concentration camp.","","","","1021626928908791813","1021548045916405760","LarryMcNamara12 NBCNews","https://twitter.com/laurheis/status/1021626928908791813",""
